date,time,edge,avg_speed,num_vehicles
1,1289.00,Lexington_42toPark_42,0.0,9
1,1289.00,7_48to6_48,0.0,1
1,1289.00,Lexington_49toPark_49,0.0,8
1,1289.00,Lexington_53toPark_53,0.0,9
1,1289.00,9_40to8_40,0.0,1
1,1289.00,Lexington_34toPark_34,0.0,10
1,1289.00,Lexington_41toPark_41,0.207,10
1,1289.00,Madison_58toPark_58,7.31,1
1,1289.00,9_40to9_39,0.0,3
1,1289.00,7_41to7_40,10.0,1
1,1289.00,7_36to6_36,12.345,2
1,1289.00,Madison_43to5_43,0.0,1
1,1289.00,9_49to9_48,10.0,1
1,1289.00,Madison_31to5_31,0.0,10
1,1289.00,7_57to8_57,7.47,1
1,1289.00,Lexington_57toPark_57,0.0,8
1,1289.00,9_52to9_51,5.0,2
1,1289.00,9_51to9_50,10.0,1
1,1289.00,9_50to9_49,0.0,1
1,1289.00,9_47to9_46,10.0,1
1,1289.00,8_42to7_42,10.0,1
1,1289.00,Park_41toPark_40,19.12,1
1,1289.00,Lexington_45toPark_45,0.0,9
1,1289.00,Madison_57to5_57,0.0,8
1,1289.00,9_42to9_41,0.0,1
1,1289.00,Lexington_33toPark_33,0.0,9
1,1289.00,Lexington_43toPark_43,0.0,9
1,1289.00,9_55to9_54,10.0,1
1,1289.00,Lexington_35toPark_35,0.0,9
1,1289.00,Lexington_47toPark_47,0.0,8
1,1289.00,6_57to7_57,0.0,3
1,1289.00,Madison_53to5_53,0.0,1
1,1289.00,Madison_30toMadison_31,0.0,3
1,1289.00,Madison_34to5_34,0.0,4
1,1289.00,9_54to9_53,20.0,1
1,1289.00,8_40to8_41,9.6575,12
1,1289.00,7_38to6_38,5.0,2
1,1289.00,7_31to7_30,11.42,1
1,1289.00,Madison_39to5_39,0.0,3
1,1289.00,9_38to9_37,0.0,3
1,1289.00,Lexington_31toPark_31,0.0,7
1,1289.00,Lexington_51toPark_51,0.0,9
1,1289.00,9_33to9_32,25.0,1
1,1289.00,8_32to8_33,0.0,1
1,1289.00,Lexington_37toPark_37,0.0,9
1,1289.00,6_47to6_48,0.0,1
1,1289.00,9_32to8_32,0.0,1
1,1289.00,8_54to8_55,0.0,3
1,1289.00,Lexington_55toPark_55,0.0,8
1,1289.00,9_48to9_47,0.0,3
1,1289.00,6_39to7_39,6.54,1
1,1289.00,7_56to6_56,8.92,1
1,1289.00,Madison_41to5_41,0.0,2
1,1289.00,Madison_45to5_45,0.0,1
1,1289.00,Park_32toPark_33,0.0,10
1,1289.00,8_56to8_57,0.0,6
1,1289.00,8_34to7_34,10.0,1
1,1289.00,5_48toMadison_48,7.47,1
1,1289.00,9_58to8_58,0.0,1
1,1289.00,9_44to9_43,21.67,1
1,1289.00,6_34to5_34,10.0,1
1,1289.00,8_40to7_40,21.61,1
1,1289.00,8_31to8_32,0.0,1
1,1289.00,Madison_42to5_42,0.0,2
1,1289.00,Park_54toLexington_54,10.0,1
1,1289.00,9_46to9_45,0.0,2
1,1289.00,8_37to8_38,0.0,3
1,1289.00,6_43to6_44,0.0,3
1,1289.00,8_41to8_42,11.430000000000001,6
1,1289.00,Park_38toPark_37,0.0,1
1,1289.00,8_57to8_58,0.0,6
1,1289.00,7_58to6_58,0.0,1
1,1289.00,8_38to8_39,0.0,1
1,1289.00,7_34to6_34,0.0,1
1,1289.00,7_40to6_40,0.0,1
1,1289.00,6_31to7_31,0.0,1
1,1289.00,9_36to9_35,0.0,3
1,1289.00,7_52to6_52,10.0,1
1,1289.00,8_39to8_40,2.65125,16
1,1289.00,8_55to8_56,0.0,6
1,1289.00,9_34to9_33,0.0,5
1,1289.00,Madison_51to5_51,0.0,1
1,129.00,9_35to9_34,12.525,2
1,129.00,8_49to8_50,22.93,1
1,129.00,8_39to8_40,15.0,3
1,129.00,8_32to8_33,10.0,1
1,129.00,8_35to8_36,10.0,1
1,129.00,9_40to8_40,13.75,4
1,129.00,8_30to7_30,15.135,2
1,129.00,8_42to7_42,6.32,1
1,129.00,8_38to8_39,17.5,2
1,129.00,9_36to9_35,0.0,1
1,129.00,8_36to8_37,15.0,3
1,129.00,9_40to9_39,9.333333333333334,3
1,129.00,9_34to9_33,15.665,2
1,129.00,8_31to8_32,14.469999999999999,3
1,129.00,8_40to8_41,10.0,1
1,129.00,8_36to7_36,10.0,1
1,129.00,9_36to8_36,0.84,15
1,129.00,8_34to8_35,7.0,2
1,129.00,9_34to8_34,0.54875,16
1,129.00,9_38to9_37,24.78,1
1,129.00,8_38to7_38,7.89,2
1,129.00,9_30to8_30,12.290000000000001,5
1,129.00,9_32to8_32,0.0,2
1,129.00,9_38to8_38,4.294444444444444,9
1,129.00,6_30to5_30,8.07,2
1,129.00,8_50to8_51,20.64,1
1,129.00,8_54to8_55,24.38,1
1,129.00,8_37to8_38,9.62,1
1,129.00,9_37to9_36,10.0,1
1,1290.00,9_55to9_54,10.0,1
1,1290.00,Park_38toPark_37,0.0,1
1,1290.00,7_48to6_48,0.0,1
1,1290.00,7_36to6_36,12.345,2
1,1290.00,9_33to9_32,25.0,1
1,1290.00,Madison_58toPark_58,8.31,1
1,1290.00,7_41to7_40,10.0,1
1,1290.00,8_32to8_33,0.0,1
1,1290.00,9_34to9_33,0.0,5
1,1290.00,Madison_39to5_39,1.8275,4
1,1290.00,8_40to7_40,25.0,1
1,1290.00,Madison_34to5_34,0.0,4
1,1290.00,9_44to9_43,19.72,1
1,1290.00,8_42to7_42,10.0,1
1,1290.00,8_58to7_58,0.0,23
1,1290.00,Lexington_34toPark_34,0.0,10
1,1290.00,Madison_53to5_53,0.0,1
1,1290.00,8_40to8_41,9.603636363636364,11
1,1290.00,9_42to9_41,0.0,1
1,1290.00,8_41to8_42,9.785,6
1,1290.00,9_40to8_40,0.0,1
1,1290.00,Madison_41to5_41,0.0,2
1,1290.00,Lexington_45toPark_45,0.0,9
1,1290.00,Lexington_55toPark_55,0.0,8
1,1290.00,Park_41toPark_40,14.12,1
1,1290.00,9_49to9_48,10.0,1
1,1290.00,Lexington_31toPark_31,0.0,7
1,1290.00,Madison_45to5_45,0.0,1
1,1290.00,7_56to6_56,5.92,1
1,1290.00,9_48to9_47,0.0,3
1,1290.00,Madison_31to5_31,0.0,10
1,1290.00,Lexington_43toPark_43,0.0,9
1,1290.00,Park_32toPark_33,0.0,10
1,1290.00,8_31to8_32,0.0,1
1,1290.00,9_40to9_39,0.0,3
1,1290.00,8_37to8_38,0.0,3
1,1290.00,Lexington_39toPark_39,0.0,10
1,1290.00,5_48toMadison_48,8.47,1
1,1290.00,Madison_43to5_43,0.0,1
1,1290.00,Lexington_57toPark_57,0.0,8
1,1290.00,6_34to5_34,10.0,1
1,1290.00,9_36to9_35,0.0,3
1,1290.00,Lexington_53toPark_53,0.0,9
1,1290.00,6_43to6_44,0.0,3
1,1290.00,7_34to6_34,0.0,1
1,1290.00,9_58to8_58,0.0,1
1,1290.00,9_52to9_51,5.0,2
1,1290.00,9_46to9_45,3.3333333333333335,3
1,1290.00,6_31to7_31,0.0,1
1,1290.00,7_40to6_40,0.0,1
1,1290.00,Lexington_51toPark_51,0.0,9
1,1290.00,8_39to8_40,1.9478571428571427,14
1,1290.00,Lexington_47toPark_47,0.0,8
1,1290.00,Lexington_35toPark_35,0.0,9
1,1290.00,Madison_51to5_51,0.0,1
1,1290.00,8_55to8_56,0.0,6
1,1290.00,Madison_57to5_57,0.0,8
1,1290.00,Lexington_49toPark_49,0.0,8
1,1290.00,9_51to9_50,10.0,1
1,1290.00,6_57to7_57,0.0,3
1,1290.00,7_42to6_42,6.7,1
1,1290.00,Lexington_33toPark_33,0.0,9
1,1290.00,8_57to8_58,0.0,6
1,1290.00,9_47to9_46,10.0,1
1,1290.00,8_34to7_34,10.0,1
1,1290.00,7_52to6_52,10.0,1
1,1290.00,Lexington_41toPark_41,0.23399999999999999,10
1,1290.00,8_56to8_57,0.0,6
1,1290.00,Park_54toLexington_54,10.0,1
1,1290.00,8_38to8_39,0.0,1
1,1290.00,9_38to9_37,0.0,3
1,1290.00,9_53to9_52,15.0,1
1,1290.00,Madison_42to5_42,0.0,2
1,1290.00,Lexington_37toPark_37,0.0,9
1,1290.00,9_32to8_32,0.0,1
1,1290.00,Madison_30toMadison_31,0.0,3
1,1290.00,8_54to8_55,0.0,3
1,1290.00,7_58to6_58,0.0,1
1,1290.00,Lexington_42toPark_42,0.0,9
1,1290.00,7_38to6_38,5.0,2
1,1290.00,9_50to9_49,0.0,1
1,1290.00,7_57to8_57,4.47,1
1,1290.00,6_47to6_48,0.0,1
1,1291.00,9_40to8_40,0.0,1
1,1291.00,8_54to8_55,0.0,3
1,1291.00,7_48to6_48,0.0,1
1,1291.00,9_52to9_51,0.0,1
1,1291.00,8_56to8_57,0.0,6
1,1291.00,7_34to6_34,0.0,1
1,1291.00,Madison_39to5_39,2.0775,4
1,1291.00,8_31to8_32,0.0,1
1,1291.00,Madison_42to5_42,0.0,2
1,1291.00,9_48to9_47,0.0,3
1,1291.00,9_43to9_42,17.42,1
1,1291.00,Madison_41to5_41,0.0,2
1,1291.00,Madison_43to5_43,0.0,1
1,1291.00,7_38to6_38,5.0,2
1,1291.00,9_50to9_49,0.0,1
1,1291.00,Lexington_34toPark_34,0.0,10
1,1291.00,8_40to7_40,25.0,1
1,1291.00,Lexington_39toPark_39,0.0,10
1,1291.00,Madison_58toPark_58,9.31,1
1,1291.00,9_47to9_46,10.0,1
1,1291.00,Madison_30toMadison_31,0.0,3
1,1291.00,7_30to6_30,6.86,1
1,1291.00,6_31to7_31,0.0,1
1,1291.00,Lexington_35toPark_35,0.0,9
1,1291.00,Lexington_41toPark_41,0.246,10
1,1291.00,6_43to6_44,0.0,3
1,1291.00,9_34to9_33,0.2,5
1,1291.00,7_52to6_52,10.0,1
1,1291.00,9_40to9_39,0.0,3
1,1291.00,Lexington_55toPark_55,0.0,8
1,1291.00,9_38to9_37,0.0,3
1,1291.00,7_40to6_40,0.0,1
1,1291.00,9_32to8_32,0.0,1
1,1291.00,8_39to8_40,2.519285714285714,14
1,1291.00,Madison_57to5_57,0.0,8
1,1291.00,8_41to8_42,9.651111111111113,9
1,1291.00,8_37to8_38,0.0,3
1,1291.00,8_57to8_58,0.0,6
1,1291.00,7_58to6_58,0.0,1
1,1291.00,Lexington_33toPark_33,0.0,9
1,1291.00,Lexington_43toPark_43,0.0,9
1,1291.00,Park_38toPark_37,0.0,1
1,1291.00,9_36to9_35,0.0,3
1,1291.00,8_42to7_42,10.0,1
1,1291.00,Lexington_37toPark_37,0.0,9
1,1291.00,9_46to9_45,3.3333333333333335,3
1,1291.00,8_40to8_41,9.5625,12
1,1291.00,8_58to7_58,0.0,23
1,1291.00,Lexington_31toPark_31,0.0,7
1,1291.00,Madison_53to5_53,0.0,1
1,1291.00,Lexington_49toPark_49,0.0,8
1,1291.00,Lexington_53toPark_53,0.0,9
1,1291.00,Park_40toPark_39,19.12,1
1,1291.00,Madison_51to5_51,0.0,1
1,1291.00,6_47to6_48,0.0,1
1,1291.00,6_34to5_34,10.0,1
1,1291.00,Madison_45to5_45,0.0,1
1,1291.00,Lexington_45toPark_45,0.0,9
1,1291.00,8_55to8_56,0.0,6
1,1291.00,9_53to9_52,20.0,1
1,1291.00,5_48toMadison_48,9.47,1
1,1291.00,Lexington_51toPark_51,0.0,9
1,1291.00,8_34to7_34,10.0,1
1,1291.00,9_49to9_48,10.0,1
1,1291.00,7_56to6_56,2.92,1
1,1291.00,9_33to9_32,23.5,1
1,1291.00,9_42to9_41,0.0,1
1,1291.00,7_36to6_36,11.085,2
1,1291.00,8_38to8_39,0.0,1
1,1291.00,Lexington_57toPark_57,0.0,8
1,1291.00,6_57to7_57,0.0,3
1,1291.00,Madison_34to5_34,0.0,4
1,1291.00,9_55to9_54,10.0,1
1,1291.00,Park_32toPark_33,0.0,10
1,1291.00,Lexington_42toPark_42,0.0,9
1,1291.00,9_58to8_58,0.0,1
1,1291.00,9_51to9_50,10.0,1
1,1291.00,Madison_31to5_31,0.0,10
1,1291.00,Lexington_47toPark_47,0.0,8
1,1291.00,Park_54toLexington_54,10.0,1
1,1291.00,7_41to7_40,10.0,1
1,1291.00,8_32to8_33,0.0,1
1,1292.00,7_52to6_52,10.0,1
1,1292.00,8_31to8_32,0.0,1
1,1292.00,Madison_43to5_43,0.0,1
1,1292.00,9_53to9_52,22.98,1
1,1292.00,9_33to9_32,18.5,1
1,1292.00,9_51to9_50,10.0,1
1,1292.00,Madison_57to5_57,0.0,8
1,1292.00,7_40to6_40,0.0,1
1,1292.00,8_37to8_38,0.0,3
1,1292.00,9_55to9_54,10.0,1
1,1292.00,9_38to9_37,0.0,3
1,1292.00,Lexington_47toPark_47,0.0,8
1,1292.00,9_43to9_42,21.67,1
1,1292.00,8_57to8_58,0.0,6
1,1292.00,6_47to6_48,0.0,1
1,1292.00,Lexington_49toPark_49,0.0,8
1,1292.00,8_55to8_56,0.0,6
1,1292.00,6_34to5_34,9.23,1
1,1292.00,Lexington_43toPark_43,0.0,9
1,1292.00,6_43to6_44,0.0,3
1,1292.00,Lexington_55toPark_55,0.0,8
1,1292.00,Lexington_41toPark_41,0.258,10
1,1292.00,Madison_58toPark_58,10.0,1
1,1292.00,Lexington_35toPark_35,0.0,9
1,1292.00,8_38to8_39,0.0,1
1,1292.00,Lexington_51toPark_51,0.0,9
1,1292.00,8_39to8_40,1.9675,12
1,1292.00,Lexington_39toPark_39,0.0,10
1,1292.00,Park_40toPark_39,24.09,1
1,1292.00,6_42to5_42,16.7,1
1,1292.00,7_41to7_40,10.0,1
1,1292.00,7_56to6_56,0.0,1
1,1292.00,8_56to8_57,0.0,6
1,1292.00,7_48to6_48,0.0,1
1,1292.00,Lexington_33toPark_33,0.0,9
1,1292.00,9_34to9_33,0.6,5
1,1292.00,Lexington_45toPark_45,0.0,9
1,1292.00,8_34to7_34,10.0,1
1,1292.00,8_54to8_55,0.0,3
1,1292.00,9_58to8_58,0.0,1
1,1292.00,7_38to6_38,5.0,2
1,1292.00,7_30to6_30,11.86,1
1,1292.00,Lexington_37toPark_37,0.0,9
1,1292.00,9_48to9_47,0.0,3
1,1292.00,Madison_45to5_45,0.0,1
1,1292.00,8_32to8_33,0.0,1
1,1292.00,8_41to8_42,9.39111111111111,9
1,1292.00,9_52to9_51,0.0,1
1,1292.00,Madison_30toMadison_31,0.0,3
1,1292.00,7_34to6_34,0.0,1
1,1292.00,Madison_53to5_53,0.0,1
1,1292.00,9_32to8_32,0.0,1
1,1292.00,Lexington_42toPark_42,0.0,9
1,1292.00,9_50to9_49,0.0,1
1,1292.00,6_57to7_57,0.0,3
1,1292.00,8_42to7_42,10.0,1
1,1292.00,Lexington_31toPark_31,0.0,7
1,1292.00,9_47to9_46,10.0,1
1,1292.00,Madison_31to5_31,0.0,10
1,1292.00,Park_38toPark_37,0.0,1
1,1292.00,Madison_34to5_34,0.0,4
1,1292.00,Madison_39to5_39,2.3275,4
1,1292.00,Park_32toPark_33,0.0,10
1,1292.00,Madison_41to5_41,0.0,2
1,1292.00,Lexington_57toPark_57,0.0,8
1,1292.00,7_39to8_39,9.54,1
1,1292.00,9_40to8_40,0.0,1
1,1292.00,Madison_51to5_51,0.0,1
1,1292.00,6_31to7_31,0.0,1
1,1292.00,Lexington_53toPark_53,0.0,9
1,1292.00,9_42to9_41,0.0,1
1,1292.00,Lexington_34toPark_34,0.0,10
1,1292.00,9_40to9_39,0.0,3
1,1292.00,8_40to7_40,25.0,1
1,1292.00,7_36to6_36,8.585,2
1,1292.00,9_49to9_48,10.0,1
1,1292.00,8_58to7_58,0.0,23
1,1292.00,8_40to8_41,8.329230769230769,13
1,1292.00,Park_54toLexington_54,10.0,1
1,1292.00,9_36to9_35,0.0,3
1,1292.00,7_58to6_58,0.0,1
1,1292.00,9_46to9_45,3.3333333333333335,3
1,1292.00,5_48toMadison_48,10.0,1
1,1292.00,Madison_42to5_42,0.0,2
1,1293.00,Park_38toPark_37,0.0,1
1,1293.00,Madison_31to5_31,0.0,10
1,1293.00,8_58to7_58,0.0,23
1,1293.00,Lexington_31toPark_31,0.0,7
1,1293.00,Park_54toLexington_54,10.0,1
1,1293.00,Madison_58toPark_58,10.0,1
1,1293.00,8_34to7_34,10.0,1
1,1293.00,9_36to9_35,0.0,3
1,1293.00,Lexington_51toPark_51,0.0,9
1,1293.00,Madison_51to5_51,0.0,1
1,1293.00,9_47to9_46,10.0,1
1,1293.00,9_55to9_54,10.0,1
1,1293.00,Madison_45to5_45,0.0,1
1,1293.00,7_34to6_34,0.0,1
1,1293.00,9_48to9_47,0.0,3
1,1293.00,Madison_30toMadison_31,0.0,3
1,1293.00,Madison_41to5_41,0.0,2
1,1293.00,9_40to8_40,0.0,1
1,1293.00,8_40to8_41,7.535714285714286,14
1,1293.00,7_39to8_39,10.0,1
1,1293.00,Lexington_41toPark_41,0.26999999999999996,10
1,1293.00,9_34to9_33,1.1,5
1,1293.00,Lexington_49toPark_49,0.0,8
1,1293.00,7_36to6_36,6.085,2
1,1293.00,5_48toMadison_48,10.0,1
1,1293.00,9_33to9_32,13.5,1
1,1293.00,Madison_34to5_34,0.0,4
1,1293.00,7_41to7_40,10.0,1
1,1293.00,Lexington_57toPark_57,0.0,8
1,1293.00,8_54to8_55,0.0,3
1,1293.00,8_56to8_57,0.0,6
1,1293.00,8_42to7_42,10.0,1
1,1293.00,Madison_39to5_39,1.7825,4
1,1293.00,9_40to9_39,0.0,3
1,1293.00,7_38to6_38,5.0,2
1,1293.00,9_51to9_50,10.0,1
1,1293.00,6_42to5_42,21.7,1
1,1293.00,6_57to7_57,0.0,3
1,1293.00,Park_40toPark_39,20.71,1
1,1293.00,Madison_53to5_53,0.0,1
1,1293.00,8_57to8_58,0.0,6
1,1293.00,Lexington_39toPark_39,0.0,10
1,1293.00,8_31to8_32,0.0,1
1,1293.00,9_52to9_51,0.0,1
1,1293.00,Lexington_42toPark_42,0.0,9
1,1293.00,5_41to6_41,10.0,1
1,1293.00,8_32to8_33,0.0,1
1,1293.00,Lexington_45toPark_45,0.0,9
1,1293.00,Lexington_53toPark_53,0.0,9
1,1293.00,9_38to9_37,0.0,3
1,1293.00,8_39to8_40,2.359166666666667,12
1,1293.00,6_34to5_34,6.23,1
1,1293.00,Lexington_37toPark_37,0.0,9
1,1293.00,7_30to6_30,16.86,1
1,1293.00,9_42to9_41,0.0,1
1,1293.00,Lexington_34toPark_34,0.0,10
1,1293.00,9_46to9_45,3.3333333333333335,3
1,1293.00,6_47to6_48,0.0,1
1,1293.00,Park_32toPark_33,0.0,10
1,1293.00,Lexington_43toPark_43,0.0,9
1,1293.00,9_58to8_58,0.0,1
1,1293.00,Lexington_55toPark_55,0.0,8
1,1293.00,7_56to6_56,0.0,1
1,1293.00,8_57to9_57,7.47,1
1,1293.00,Lexington_35toPark_35,0.0,9
1,1293.00,9_50to9_49,5.0,2
1,1293.00,9_53to9_52,21.4,1
1,1293.00,Lexington_33toPark_33,0.0,9
1,1293.00,9_32to8_32,0.0,1
1,1293.00,8_55to8_56,0.0,6
1,1293.00,7_52to6_52,10.0,1
1,1293.00,9_43to9_42,21.67,1
1,1293.00,Madison_43to5_43,0.0,1
1,1293.00,7_58to6_58,0.0,1
1,1293.00,6_31to7_31,0.0,1
1,1293.00,Madison_57to5_57,0.0,8
1,1293.00,6_43to6_44,0.0,3
1,1293.00,7_48to6_48,0.0,1
1,1293.00,8_37to8_38,0.0,3
1,1293.00,8_40to7_40,21.17,1
1,1293.00,7_40to6_40,0.0,1
1,1293.00,8_41to8_42,8.24,8
1,1293.00,Madison_42to5_42,0.0,2
1,1293.00,Lexington_47toPark_47,0.0,8
1,1293.00,8_38to8_39,0.0,1
1,1294.00,Park_38toPark_37,0.0,1
1,1294.00,7_52to6_52,10.0,1
1,1294.00,8_38to8_39,0.0,1
1,1294.00,7_34to6_34,0.0,1
1,1294.00,Madison_39to5_39,1.0325,4
1,1294.00,9_53to9_52,16.4,1
1,1294.00,9_40to8_40,0.0,1
1,1294.00,6_31to7_31,0.0,1
1,1294.00,Lexington_43toPark_43,0.0,9
1,1294.00,Park_32toPark_33,0.0,10
1,1294.00,8_54to8_55,0.0,3
1,1294.00,Lexington_34toPark_34,0.0,10
1,1294.00,Madison_58toPark_58,10.0,1
1,1294.00,7_38to6_38,4.46,2
1,1294.00,6_43to6_44,0.0,3
1,1294.00,Lexington_57toPark_57,0.0,8
1,1294.00,7_40to6_40,0.0,1
1,1294.00,9_48to9_47,2.5,4
1,1294.00,8_57to9_57,8.47,1
1,1294.00,8_42to7_42,10.0,1
1,1294.00,8_56to8_57,0.0,6
1,1294.00,7_56to6_56,0.0,1
1,1294.00,8_37to8_38,0.0,3
1,1294.00,Lexington_45toPark_45,0.0,9
1,1294.00,9_33to9_32,8.5,1
1,1294.00,5_48toMadison_48,10.0,1
1,1294.00,Park_54toLexington_54,10.0,1
1,1294.00,Madison_30toMadison_31,0.0,3
1,1294.00,Lexington_31toPark_31,0.0,7
1,1294.00,Lexington_49toPark_49,0.0,8
1,1294.00,Park_40toPark_39,15.71,1
1,1294.00,7_41to7_40,10.0,1
1,1294.00,7_48to6_48,0.0,1
1,1294.00,9_36to9_35,0.0,3
1,1294.00,Madison_53to5_53,0.0,1
1,1294.00,6_42to5_42,19.4,1
1,1294.00,Lexington_33toPark_33,0.0,9
1,1294.00,Lexington_37toPark_37,0.0,9
1,1294.00,Lexington_39toPark_39,0.0,10
1,1294.00,8_34to7_34,8.13,1
1,1294.00,8_58to7_58,0.0,23
1,1294.00,Lexington_35toPark_35,0.0,9
1,1294.00,Lexington_41toPark_41,0.25999999999999995,10
1,1294.00,Madison_42to5_42,0.0,2
1,1294.00,9_58to8_58,0.0,1
1,1294.00,7_39to8_39,10.0,1
1,1294.00,Madison_41to5_41,0.5,2
1,1294.00,8_32to8_33,0.0,1
1,1294.00,5_41to6_41,10.0,1
1,1294.00,8_57to8_58,0.0,6
1,1294.00,9_46to9_45,3.3333333333333335,3
1,1294.00,9_32to8_32,0.0,1
1,1294.00,9_42to9_41,0.0,1
1,1294.00,8_39to8_40,2.4909090909090907,11
1,1294.00,8_31to8_32,0.0,1
1,1294.00,Madison_43to5_43,0.0,1
1,1294.00,Lexington_51toPark_51,0.0,9
1,1294.00,9_43to9_42,18.84,1
1,1294.00,9_50to9_49,5.0,2
1,1294.00,7_36to6_36,3.585,2
1,1294.00,Madison_45to5_45,0.0,1
1,1294.00,9_52to9_51,0.0,1
1,1294.00,Lexington_42toPark_42,0.0,9
1,1294.00,Madison_51to5_51,0.0,1
1,1294.00,9_38to9_37,0.0,3
1,1294.00,8_40to7_40,16.17,1
1,1294.00,Madison_31to5_31,0.0,10
1,1294.00,9_47to9_46,10.0,1
1,1294.00,6_47to6_48,0.0,1
1,1294.00,8_55to8_56,0.0,6
1,1294.00,9_51to9_50,10.0,1
1,1294.00,9_40to9_39,0.0,3
1,1294.00,8_40to8_41,6.843571428571429,14
1,1294.00,Lexington_55toPark_55,0.0,8
1,1294.00,Madison_57to5_57,0.0,8
1,1294.00,Madison_34to5_34,0.0,4
1,1294.00,Lexington_47toPark_47,0.0,8
1,1294.00,6_57to7_57,0.0,3
1,1294.00,Lexington_53toPark_53,0.0,9
1,1294.00,9_34to9_33,1.1,5
1,1294.00,7_30to6_30,21.86,1
1,1294.00,7_58to6_58,0.0,1
1,1294.00,8_41to8_42,8.79888888888889,9
1,1295.00,7_56to6_56,0.0,1
1,1295.00,9_50to9_49,5.0,2
1,1295.00,9_58to8_58,0.0,1
1,1295.00,7_34to6_34,0.0,1
1,1295.00,Park_54toLexington_54,10.0,1
1,1295.00,9_51to9_50,10.0,1
1,1295.00,8_57to8_58,0.0,6
1,1295.00,9_34to9_33,1.1,5
1,1295.00,Lexington_34toPark_34,0.0,10
1,1295.00,Lexington_31toPark_31,0.0,7
1,1295.00,5_48toMadison_48,10.0,1
1,1295.00,6_47to6_48,0.0,1
