date,time,edge,avg_speed,num_vehicles
1,925.00,7_56to6_56,2.675,4
1,925.00,Madison_30toMadison_31,0.0,6
1,925.00,Madison_52toMadison_53,10.0,1
1,925.00,Lexington_36toLexington_37,10.0,2
1,925.00,9_49to9_48,11.6,2
1,925.00,Park_57toLexington_57,10.0,1
1,925.00,Park_46toPark_45,14.56,1
1,925.00,7_48to6_48,10.0,1
1,925.00,9_38to8_38,0.0,4
1,925.00,8_37to8_38,6.0,1
1,925.00,9_51to9_50,15.525,2
1,925.00,Madison_34to5_34,0.0,2
1,925.00,7_32to7_31,0.0,1
1,925.00,9_42to8_42,8.22,2
1,925.00,9_35to9_34,0.0,6
1,925.00,Madison_46toMadison_47,10.0,1
1,925.00,9_44to9_43,0.0,2
1,925.00,5_35to5_34,8.13,1
1,925.00,8_57to8_58,0.0,9
1,925.00,8_55to8_56,0.0,6
1,925.00,Madison_31to5_31,0.0,9
1,925.00,6_50to5_50,10.0,1
1,925.00,6_43to6_44,0.0,7
1,925.00,Lexington_35toPark_35,0.0,8
1,925.00,9_53to9_52,10.0,1
1,925.00,9_50to9_49,2.983333333333333,3
1,925.00,Madison_57to5_57,0.0,9
1,925.00,8_58to7_58,0.0,23
1,925.00,Lexington_47toLexington_48,17.5,2
1,925.00,9_34to9_33,0.07142857142857142,7
1,925.00,9_52to9_51,8.302000000000001,5
1,925.00,Lexington_45toLexington_46,10.0,2
1,925.00,Lexington_52toLexington_53,25.0,1
1,925.00,9_48to9_47,8.333333333333334,3
1,925.00,9_40to9_39,0.0,4
1,925.00,Lexington_31toPark_31,0.0,8
1,925.00,Lexington_46toLexington_47,10.0,1
1,925.00,7_58to7_57,0.0,1
1,925.00,9_47to9_46,8.333333333333334,3
1,925.00,6_57to7_57,0.0,14
1,925.00,Park_41toPark_40,10.0,1
1,925.00,8_54to8_55,0.0,5
1,925.00,Madison_53toMadison_54,0.0,1
1,925.00,Lexington_40toLexington_41,11.666666666666666,3
1,925.00,9_57to9_56,3.0,1
1,925.00,Park_32toPark_33,0.0,11
1,925.00,8_31to8_32,0.0,14
1,926.00,9_41to9_40,2.125,4
1,926.00,9_57to9_56,4.0,1
1,926.00,9_38to9_37,0.0,4
1,926.00,7_48to6_48,10.0,1
1,926.00,8_55to8_56,0.0,6
1,926.00,9_45to9_44,3.1,5
1,926.00,9_42to9_41,3.5,2
1,926.00,8_58to7_58,0.0,23
1,926.00,7_56to6_56,1.8333333333333333,3
1,926.00,9_37to9_36,0.0,4
1,926.00,9_53to9_52,10.0,2
1,926.00,9_55to9_54,10.0,2
1,926.00,9_51to9_50,25.0,1
1,926.00,7_58to7_57,0.0,1
1,926.00,Madison_31to5_31,0.0,9
1,926.00,Madison_46toMadison_47,10.0,1
1,926.00,8_31to8_32,0.0,14
1,926.00,9_36to9_35,0.0,5
1,926.00,9_40to9_39,0.0,4
1,926.00,8_56to8_57,0.0,7
1,926.00,9_47to9_46,8.333333333333334,3
1,926.00,Lexington_33toPark_33,0.0,8
1,926.00,Madison_30toMadison_31,0.0,6
1,926.00,9_54to9_53,4.11,3
1,926.00,Lexington_37toPark_37,0.0,8
1,926.00,Madison_57to5_57,0.0,9
1,926.00,6_52to5_52,0.0,2
1,926.00,9_56to8_56,5.0,1
1,926.00,Lexington_31toPark_31,0.0,8
1,926.00,Lexington_38toLexington_39,13.14,4
1,926.00,Lexington_45toLexington_46,10.0,1
1,926.00,9_42to8_42,10.0,1
1,926.00,9_52to9_51,7.1819999999999995,5
1,926.00,9_56to9_55,10.0,2
1,926.00,6_57to7_57,0.0,14
1,926.00,Lexington_37toLexington_38,11.635,4
1,926.00,Lexington_43toLexington_44,17.1,2
1,926.00,Lexington_47toLexington_48,10.0,1
1,926.00,6_43to6_44,0.0,7
1,926.00,Lexington_42toLexington_43,17.46,2
1,926.00,9_46to9_45,11.25,4
1,926.00,7_32to7_31,0.0,1
1,926.00,8_37to8_38,7.0,1
1,926.00,Lexington_41toLexington_42,17.5,4
1,926.00,Lexington_44toLexington_45,18.93,1
1,926.00,Lexington_52toLexington_53,25.0,1
1,926.00,Lexington_39toLexington_40,10.562857142857142,7
1,926.00,6_56to5_56,4.5,2
1,926.00,Lexington_40toLexington_41,13.333333333333334,3
1,926.00,Lexington_36toLexington_37,10.0,1
1,926.00,Lexington_46toLexington_47,10.0,1
1,926.00,9_49to9_48,9.1,2
1,926.00,8_57to8_58,0.0,9
1,926.00,Madison_34to5_34,0.0,2
1,926.00,9_34to9_33,0.0,7
1,926.00,Park_42toPark_41,10.0,2
1,926.00,6_50to5_50,10.0,1
1,926.00,Lexington_34toPark_34,0.0,10
1,926.00,Park_43toPark_42,10.0,1
1,926.00,9_50to9_49,4.6499999999999995,3
1,926.00,9_58to8_58,0.0,2
1,926.00,9_38to8_38,0.0,4
1,926.00,Lexington_35toPark_35,0.0,8
1,926.00,9_35to9_34,0.0,6
1,926.00,Lexington_41toPark_41,5.5,3
1,926.00,Park_41toPark_40,10.0,1
1,926.00,8_39to8_40,0.0,29
1,926.00,7_57to6_57,1.125,4
1,926.00,8_54to8_55,0.0,5
1,926.00,Lexington_51toLexington_52,19.28,1
1,926.00,Madison_53toMadison_54,0.0,1
1,926.00,9_48to9_47,8.333333333333334,3
1,926.00,Madison_52toMadison_53,10.0,2
1,926.00,9_44to9_43,3.3333333333333335,3
1,926.00,Lexington_39toPark_39,1.3181818181818181,11
1,926.00,7_57to8_57,25.0,1
1,926.00,8_32to7_32,10.0,1
1,926.00,Park_32toPark_33,0.0,11
1,927.00,9_48to9_47,0.0,2
1,927.00,9_50to9_49,7.2375,4
1,927.00,Madison_32toPark_32,17.05,1
1,927.00,9_45to9_44,0.0,4
1,927.00,Madison_53toMadison_54,0.0,1
1,927.00,Lexington_46toLexington_47,10.0,2
1,927.00,Lexington_51toLexington_52,19.28,1
1,927.00,Lexington_31toPark_31,0.0,8
1,927.00,Lexington_40toLexington_41,15.0,3
1,927.00,9_42to9_41,3.875,2
1,927.00,8_56to8_57,0.0,7
1,927.00,Lexington_53toLexington_54,25.0,1
1,927.00,Madison_46toMadison_47,10.0,1
1,927.00,9_54to9_53,3.3333333333333335,3
1,927.00,Park_32toPark_33,0.0,11
1,927.00,Madison_30toMadison_31,0.0,6
1,927.00,8_54to8_55,0.0,5
1,927.00,8_58to7_58,0.0,23
1,927.00,9_49to9_48,6.6,2
1,927.00,9_56to9_55,10.0,2
1,927.00,9_44to9_43,7.625,4
1,927.00,Lexington_41toLexington_42,20.0,3
1,927.00,7_56to6_56,1.25,3
1,927.00,Madison_52toMadison_53,10.0,2
1,927.00,9_51to9_50,22.16,1
1,927.00,Lexington_41toPark_41,4.5,3
1,927.00,9_38to8_38,0.0,4
1,927.00,9_38to9_37,0.0,4
1,927.00,Park_42toPark_41,10.0,1
1,927.00,Lexington_35toPark_35,0.0,8
1,927.00,6_43to6_44,0.0,7
1,927.00,Lexington_38toLexington_39,13.68,3
1,927.00,6_57to7_57,0.0,14
1,927.00,7_58to7_57,0.0,1
1,927.00,Lexington_34toPark_34,0.0,10
1,927.00,9_34to9_33,0.0,7
1,927.00,Park_45toPark_44,14.56,1
1,927.00,8_55to8_56,0.0,6
1,927.00,9_35to9_34,0.0,6
1,927.00,9_41to9_40,1.9175,4
1,927.00,Lexington_39toLexington_40,10.888,5
1,927.00,8_39to8_40,0.0,29
1,927.00,8_37to8_38,8.0,1
1,927.00,9_37to9_36,0.0,4
1,927.00,Lexington_36toLexington_37,10.0,1
1,927.00,6_52to5_52,0.0,2
1,927.00,8_32to7_32,15.0,1
1,927.00,6_56to5_56,7.756666666666667,3
1,927.00,8_31to8_32,0.0,14
1,927.00,9_55to9_54,10.0,1
1,927.00,Park_43toPark_42,10.0,1
1,927.00,7_32to7_31,0.0,1
1,927.00,Lexington_37toLexington_38,12.308,5
1,927.00,9_52to9_51,7.1819999999999995,5
1,927.00,6_57to5_57,8.0,1
1,927.00,Lexington_42toLexington_43,17.46,2
1,927.00,Lexington_47toLexington_48,10.0,1
1,927.00,9_57to9_56,5.0,1
1,927.00,9_53to9_52,10.0,1
1,927.00,9_46to9_45,6.746666666666666,3
1,927.00,Lexington_39toPark_39,1.8636363636363635,11
1,927.00,9_47to9_46,8.333333333333334,3
1,927.00,Lexington_43toLexington_44,17.1,2
1,927.00,9_56to8_56,6.0,1
1,927.00,9_36to9_35,0.0,5
1,927.00,Lexington_45toLexington_46,10.0,1
1,927.00,Lexington_33toPark_33,0.0,8
1,927.00,9_42to8_42,10.0,1
1,927.00,Lexington_37toPark_37,0.0,8
1,927.00,Madison_31to5_31,0.0,9
1,927.00,7_48to6_48,10.0,1
1,927.00,7_57to6_57,1.6875,4
1,927.00,9_58to8_58,0.0,2
1,927.00,Lexington_48toLexington_49,25.0,1
1,927.00,Park_41toPark_40,10.0,1
1,927.00,Madison_34to5_34,0.0,2
1,927.00,7_57to8_57,23.76,1
1,927.00,9_40to9_39,0.0,4
1,927.00,Madison_57to5_57,0.0,9
1,927.00,Lexington_44toLexington_45,10.0,1
1,927.00,6_50to5_50,10.0,1
1,927.00,8_57to8_58,0.0,9
1,928.00,9_48to9_47,0.0,2
1,928.00,Lexington_33toPark_33,0.0,8
1,928.00,8_32to7_32,19.88,1
1,928.00,Lexington_35toPark_35,0.0,8
1,928.00,Lexington_53toLexington_54,25.0,1
1,928.00,9_41to9_40,1.1675,4
1,928.00,Park_32toPark_33,0.0,11
1,928.00,Lexington_46toLexington_47,10.0,2
1,928.00,8_54to8_55,0.0,5
1,928.00,Lexington_47toLexington_48,10.0,1
1,928.00,7_48to6_48,10.0,1
1,928.00,6_56to5_56,7.109999999999999,3
1,928.00,6_50to5_50,10.0,1
1,928.00,9_47to9_46,12.5,4
1,928.00,9_40to9_39,0.0,4
1,928.00,Lexington_34toPark_34,0.0,10
1,928.00,Park_41toPark_40,10.0,2
1,928.00,9_50to9_49,6.0125,4
1,928.00,9_38to8_38,0.0,4
1,928.00,8_56to8_57,0.0,7
1,928.00,Lexington_43toLexington_44,17.1,2
1,928.00,Madison_34to5_34,0.0,2
1,928.00,Lexington_40toLexington_41,10.0,4
1,928.00,9_44to9_43,7.875,4
1,928.00,Lexington_37toPark_37,0.0,8
1,928.00,8_57to8_58,0.0,9
1,928.00,9_35to9_34,0.0,6
1,928.00,9_58to8_58,0.0,2
1,928.00,9_42to9_41,2.25,2
1,928.00,Madison_53toMadison_54,0.0,1
1,928.00,9_38to9_37,0.0,4
1,928.00,6_52to5_52,0.0,2
1,928.00,Lexington_51toLexington_52,19.28,1
1,928.00,8_31to8_32,0.0,14
1,928.00,Madison_52toMadison_53,10.0,1
1,928.00,7_32to7_31,0.0,1
1,928.00,Lexington_39toPark_39,1.7699999999999998,11
1,928.00,7_58to7_57,0.0,1
1,928.00,9_36to9_35,0.0,5
1,928.00,9_49to9_48,9.1,2
1,928.00,Lexington_48toLexington_49,25.0,1
1,928.00,9_42to8_42,10.0,1
1,928.00,9_54to9_53,5.0,4
1,928.00,8_39to8_40,0.0,29
1,928.00,6_43to6_44,0.0,7
1,928.00,Lexington_37toLexington_38,15.0,3
1,928.00,9_46to9_45,0.0,2
1,928.00,8_37to8_38,9.0,1
1,928.00,Lexington_39toLexington_40,10.944999999999999,6
1,928.00,Lexington_42toLexington_43,10.0,2
1,928.00,6_57to5_57,9.0,1
1,928.00,Madison_30toMadison_31,0.0,6
1,928.00,Lexington_31toPark_31,0.0,8
1,928.00,9_55to9_54,10.0,1
1,928.00,Park_42toPark_41,10.0,1
1,928.00,Lexington_38toLexington_39,17.5,2
1,928.00,9_37to9_36,0.0,4
1,928.00,9_56to8_56,7.0,1
1,928.00,7_57to8_57,23.76,1
1,928.00,8_58to7_58,0.0,23
1,928.00,9_53to9_52,10.0,1
1,928.00,Lexington_44toLexington_45,10.0,1
1,928.00,Madison_31to5_31,0.0,9
1,928.00,Lexington_45toLexington_46,14.465,2
1,928.00,7_57to6_57,2.425,4
1,928.00,Madison_32toPark_32,22.05,1
1,928.00,Madison_57to5_57,0.0,9
1,928.00,9_51to9_50,16.08,2
1,928.00,8_55to8_56,0.0,6
1,928.00,9_56to9_55,9.0,2
1,928.00,Park_43toPark_42,10.0,1
1,928.00,9_34to9_33,0.0,7
1,928.00,Park_45toPark_44,19.56,1
1,928.00,9_45to9_44,4.0,5
1,928.00,Lexington_36toLexington_37,10.0,1
1,928.00,Lexington_41toPark_41,4.083333333333333,3
1,928.00,9_52to9_51,6.182,5
1,928.00,Madison_46toMadison_47,10.0,1
1,928.00,7_56to6_56,0.3333333333333333,3
1,928.00,6_57to7_57,0.0,14
1,928.00,Lexington_41toLexington_42,17.5,2
1,929.00,9_58to8_58,0.0,2
1,929.00,8_37to8_38,10.0,1
1,929.00,9_47to9_46,8.333333333333334,3
1,929.00,9_51to9_50,16.08,2
1,929.00,6_56to5_56,6.426666666666667,3
1,929.00,Lexington_34toPark_34,0.0,10
1,929.00,7_32to7_31,0.0,1
1,929.00,9_35to9_34,0.0,6
1,929.00,Lexington_40toLexington_41,10.0,4
1,929.00,9_41to9_40,0.4175,4
1,929.00,9_52to9_51,5.182,5
1,929.00,Madison_46toMadison_47,10.0,1
1,929.00,Lexington_45toLexington_46,14.465,2
1,929.00,Lexington_39toPark_39,1.1336363636363636,11
1,929.00,Lexington_41toPark_41,4.7825,4
1,929.00,9_38to8_38,0.0,4
1,929.00,Madison_32toPark_32,19.73,1
1,929.00,9_36to9_35,0.0,5
1,929.00,9_34to9_33,0.0,7
1,929.00,8_56to8_57,0.0,7
1,929.00,Park_45toPark_44,24.09,1
1,929.00,Lexington_42toLexington_43,15.0,3
1,929.00,9_42to9_41,0.375,2
1,929.00,Lexington_43toLexington_44,17.46,2
1,929.00,Lexington_38toLexington_39,13.75,4
1,929.00,7_56to6_56,0.0,3
1,929.00,Lexington_47toLexington_48,10.0,1
1,929.00,9_56to9_55,5.0,1
1,929.00,Lexington_39toLexington_40,11.431999999999999,5
1,929.00,Madison_52toMadison_53,10.0,1
1,929.00,Park_41toPark_40,10.0,2
1,929.00,9_38to9_37,0.0,4
1,929.00,9_44to9_43,6.625,4
1,929.00,8_58to7_58,0.0,23
1,929.00,9_42to8_42,7.03,1
1,929.00,6_57to5_57,10.0,1
1,929.00,Lexington_48toLexington_49,25.0,1
1,929.00,9_37to9_36,0.0,4
1,929.00,Lexington_46toLexington_47,10.0,1
1,929.00,6_43to6_44,0.0,7
1,929.00,8_32to7_32,19.88,1
1,929.00,Lexington_37toPark_37,0.0,8
1,929.00,8_55to8_56,0.0,6
1,929.00,Park_43toPark_42,10.0,1
1,929.00,Madison_31to5_31,0.0,9
1,929.00,Lexington_51toLexington_52,19.28,1
1,929.00,Lexington_37toLexington_38,6.666666666666667,3
1,929.00,Lexington_31toPark_31,0.0,8
1,929.00,7_48to6_48,10.0,1
1,929.00,9_55to9_54,10.0,1
1,929.00,Madison_30toMadison_31,0.0,6
1,929.00,Madison_34to5_34,0.0,2
1,929.00,9_40to9_39,0.0,4
1,929.00,9_53to9_52,10.0,1
1,929.00,Lexington_53toLexington_54,25.0,1
1,929.00,Park_42toPark_41,10.0,1
1,929.00,9_49to9_48,0.0,1
1,929.00,8_57to8_58,0.0,9
1,929.00,Madison_53toMadison_54,5.0,2
1,929.00,6_50to5_50,9.97,1
1,929.00,Lexington_36toLexington_37,10.0,1
1,929.00,Lexington_33toPark_33,0.0,8
1,929.00,9_56to8_56,6.9399999999999995,2
1,929.00,Lexington_35toPark_35,0.0,8
1,929.00,Lexington_41toLexington_42,17.5,2
1,929.00,9_45to9_44,6.398333333333333,6
1,929.00,9_46to9_45,0.0,2
1,929.00,8_54to8_55,0.0,5
1,929.00,9_48to9_47,0.0,2
1,929.00,Lexington_44toLexington_45,10.0,1
1,929.00,7_58to7_57,0.0,1
1,929.00,9_54to9_53,5.0,4
1,929.00,Park_32toPark_33,0.0,11
1,929.00,7_57to8_57,23.76,1
1,929.00,Madison_57to5_57,0.0,9
1,929.00,6_52to5_52,0.0,2
1,929.00,7_57to6_57,1.8333333333333333,3
1,929.00,8_39to8_40,0.0,29
1,929.00,9_50to9_49,7.2625,4
1,929.00,Park_55toPark_54,5.0,1
1,929.00,6_57to7_57,0.07142857142857142,14
1,929.00,8_31to8_32,0.0,14
1,93.00,9_36to9_35,6.66,1
1,93.00,9_34to8_34,3.682,10
1,93.00,8_40to8_41,25.0,1
1,93.00,9_34to9_33,15.995000000000001,2
1,93.00,8_49to8_50,25.0,1
1,93.00,8_35to8_36,10.0,2
1,93.00,8_36to8_37,17.5,2
1,93.00,8_33to8_34,10.0,1
1,93.00,8_38to8_39,24.87,1
1,93.00,9_36to8_36,5.988333333333333,6
1,93.00,9_38to9_37,0.0,1
1,93.00,8_45to8_46,24.38,1
1,93.00,8_30to7_30,12.868,5
1,93.00,8_41to8_42,22.93,1
1,93.00,9_32to8_32,4.878571428571428,7
1,93.00,8_34to7_34,12.915,2
1,93.00,9_33to9_32,23.5,1
1,93.00,8_34to8_35,9.646666666666667,3
1,93.00,8_42to8_43,20.64,1
1,93.00,8_32to8_33,10.18,4
1,93.00,9_30to8_30,9.908333333333333,6
1,930.00,9_56to8_56,8.809999999999999,2
1,930.00,9_38to8_38,0.0,4
1,930.00,Madison_57to5_57,0.0,9
1,930.00,Madison_30toMadison_31,0.0,6
1,930.00,Park_32toPark_33,0.0,11
1,930.00,9_58to8_58,0.0,2
1,930.00,8_54to8_55,0.0,5
1,930.00,8_37to8_38,10.0,1
1,930.00,Lexington_31toPark_31,0.0,8
1,930.00,Lexington_41toPark_41,5.765000000000001,4
1,930.00,9_35to9_34,0.0,6
1,930.00,Park_41toPark_40,10.0,1
1,930.00,9_55to9_54,10.0,1
1,930.00,8_57to8_58,0.0,9
1,930.00,6_43to6_44,0.0,7
1,930.00,Madison_52toMadison_53,10.0,1
1,930.00,6_57to5_57,12.885,2
1,930.00,7_57to8_57,23.76,1
1,930.00,Madison_53toMadison_54,5.0,2
1,930.00,Lexington_47toLexington_48,10.0,2
1,930.00,6_52to5_52,0.0,2
1,930.00,Lexington_34toPark_34,0.0,10
1,930.00,8_32to7_32,19.88,1
1,930.00,9_34to9_33,0.0,7
1,930.00,9_38to9_37,0.0,4
1,930.00,6_56to5_56,5.53,3
1,930.00,Lexington_37toLexington_38,5.5,2
1,930.00,Park_42toPark_41,10.0,1
1,930.00,9_36to9_35,0.0,5
1,930.00,8_55to8_56,0.0,6
1,930.00,Lexington_40toLexington_41,12.782,5
1,930.00,9_42to9_41,0.0,2
1,930.00,Lexington_36toLexington_37,10.0,1
1,930.00,9_41to9_40,0.0,4
1,930.00,6_57to7_57,0.21428571428571427,14
1,930.00,8_58to7_58,0.0,23
1,930.00,8_39to8_40,0.0,29
1,930.00,8_31to8_32,0.0,14
1,930.00,Park_45toPark_44,24.09,1
1,930.00,9_54to9_53,5.0,4
1,930.00,Lexington_39toLexington_40,11.39,6
1,930.00,7_56to6_56,0.0,3
1,930.00,9_56to9_55,2.0,1
1,930.00,7_48to6_48,10.0,1
1,930.00,9_44to9_43,7.875,4
1,930.00,Lexington_45toLexington_46,14.465,2
1,930.00,9_45to9_44,6.358333333333333,6
1,930.00,Park_43toPark_42,10.0,1
1,930.00,8_56to8_57,0.0,7
1,930.00,9_52to9_51,2.5,4
1,930.00,9_46to9_45,8.333333333333334,3
1,930.00,9_48to9_47,6.066666666666666,3
1,930.00,9_40to9_39,0.0,4
1,930.00,Madison_31to5_31,0.0,9
1,930.00,9_49to9_48,0.0,1
1,930.00,Lexington_42toLexington_43,20.0,3
1,930.00,9_42to8_42,4.03,1
1,930.00,Madison_34to5_34,0.0,2
1,930.00,Lexington_44toLexington_45,17.1,2
1,930.00,Lexington_33toPark_33,0.0,8
1,930.00,Lexington_35toPark_35,0.0,8
1,930.00,Lexington_38toLexington_39,13.75,4
1,930.00,6_50to5_50,6.97,1
1,930.00,Lexington_41toLexington_42,17.5,2
1,930.00,Lexington_39toPark_39,0.8,10
1,930.00,Lexington_43toLexington_44,17.46,2
1,930.00,Lexington_37toPark_37,0.0,8
1,930.00,Lexington_51toLexington_52,19.28,1
1,930.00,Park_55toPark_54,10.0,1
1,930.00,7_57to6_57,1.5,3
1,930.00,9_50to9_49,8.242,5
1,930.00,7_32to7_31,0.0,1
1,930.00,9_53to9_52,10.0,1
1,930.00,7_58to7_57,0.0,1
1,930.00,9_47to9_46,8.333333333333334,3
1,930.00,7_57to7_56,10.0,1
1,930.00,Madison_32toPark_32,14.73,1
1,930.00,9_37to9_36,0.0,4
1,930.00,Lexington_53toLexington_54,25.0,1
1,930.00,9_51to9_50,25.0,1
1,930.00,Lexington_46toLexington_47,10.0,1
1,931.00,9_47to9_46,0.0,2
1,931.00,7_57to8_57,23.76,1
1,931.00,7_48to6_48,10.0,1
1,931.00,6_57to7_57,0.39285714285714285,14
1,931.00,7_58to7_57,5.0,1
1,931.00,8_39to8_40,0.0,29
1,931.00,9_50to9_49,8.04,4
1,931.00,8_57to8_58,0.0,9
1,931.00,6_56to5_56,4.85,3
1,931.00,Madison_34to5_34,0.0,2
1,931.00,Lexington_35toPark_35,0.0,8
1,931.00,8_56to8_57,0.0,7
1,931.00,9_41to9_40,0.0,4
1,931.00,Lexington_34toPark_34,0.0,10
1,931.00,8_32to7_32,19.88,1
1,931.00,6_43to6_44,0.0,7
1,931.00,Park_55toPark_54,15.0,1
1,931.00,Lexington_36toLexington_37,10.0,1
1,931.00,Lexington_47toLexington_48,10.0,2
1,931.00,Lexington_54toLexington_55,25.0,1
1,931.00,Lexington_37toLexington_38,6.0,2
1,931.00,6_57to5_57,11.775,2
1,931.00,Park_44toPark_43,24.09,1
1,931.00,Lexington_38toLexington_39,13.75,4
1,931.00,8_55to8_56,0.0,6
1,931.00,9_38to8_38,0.0,4
1,931.00,9_37to9_36,0.0,4
1,931.00,9_55to9_54,10.0,1
1,931.00,Madison_52toMadison_53,10.0,1
1,931.00,7_57to6_57,0.8333333333333334,3
1,931.00,Park_32toPark_33,0.0,11
1,931.00,9_36to9_35,0.0,5
1,931.00,Madison_30toMadison_31,0.0,6
1,931.00,Lexington_49toLexington_50,25.0,1
1,931.00,9_49to9_48,9.525,2
1,931.00,Lexington_33toPark_33,0.0,8
1,931.00,Lexington_42toLexington_43,20.0,3
1,931.00,Park_40toPark_39,10.0,1
1,931.00,9_56to8_56,9.655000000000001,2
1,931.00,7_32to7_31,0.0,1
1,931.00,8_58to7_58,0.0,23
1,931.00,9_48to9_47,7.1866666666666665,3
1,931.00,Lexington_52toLexington_53,19.28,1
1,931.00,Lexington_39toPark_39,0.9,10
1,931.00,9_46to9_45,8.333333333333334,3
1,931.00,Madison_32toPark_32,9.73,1
1,931.00,9_34to9_33,0.0,7
