date,time,edge,avg_speed,num_vehicles
1,1970.00,Madison_51to5_51,0.0,4
1,1970.00,7_54to6_54,0.0,1
1,1970.00,8_41to8_42,0.0,2
1,1970.00,Lexington_57toPark_57,0.0,10
1,1970.00,8_50to8_51,20.0,1
1,1970.00,Lexington_39toPark_39,0.0,10
1,1970.00,Madison_57to5_57,0.0,6
1,1970.00,8_55to8_56,0.0,6
1,1970.00,Madison_37to5_37,0.0,4
1,1970.00,Madison_44toMadison_45,10.0,1
1,1970.00,Lexington_33toPark_33,0.0,11
1,1970.00,Lexington_49toPark_49,0.0,10
1,1970.00,Lexington_41toPark_41,0.0,10
1,1970.00,Madison_49to5_49,0.0,4
1,1970.00,7_57to6_57,10.0,1
1,1970.00,Lexington_47toPark_47,0.55,10
1,1970.00,Lexington_55toPark_55,0.0,10
1,1970.00,5_43to6_43,10.0,1
1,1970.00,9_40to9_39,0.0,1
1,1970.00,Park_34toPark_35,0.0,11
1,1970.00,Madison_45toMadison_46,10.0,1
1,1970.00,8_31to8_32,0.5,2
1,1970.00,Madison_45to5_45,0.0,4
1,1970.00,8_57to8_58,0.0,6
1,1970.00,6_42to6_43,10.0,1
1,1970.00,Lexington_43toPark_43,0.0,10
1,1970.00,Madison_53toMadison_54,10.0,1
1,1970.00,Madison_50toMadison_51,10.0,1
1,1970.00,9_38to9_37,0.0,2
1,1970.00,Lexington_35toPark_35,0.0,11
1,1970.00,9_32to8_32,0.0,1
1,1970.00,Madison_42to5_42,0.0,6
1,1970.00,8_58to7_58,0.0,18
1,1970.00,Lexington_42toPark_42,0.0,10
1,1970.00,6_49to6_50,0.0,1
1,1970.00,9_34to9_33,0.0,3
1,1971.00,9_32to8_32,0.0,1
1,1971.00,Lexington_39toPark_39,0.0,10
1,1971.00,7_54to6_54,0.0,1
1,1971.00,Lexington_42toPark_42,0.0,10
1,1971.00,6_45to6_46,0.0,2
1,1971.00,6_41to6_42,10.0,2
1,1971.00,6_42to6_43,10.0,1
1,1971.00,9_40to9_39,0.0,1
1,1971.00,6_45to7_45,11.81,1
1,1971.00,8_54to8_55,0.0,4
1,1971.00,Madison_30toMadison_31,0.0,1
1,1971.00,9_36to9_35,5.0,2
1,1971.00,8_32to8_33,25.0,1
1,1971.00,Madison_34to5_34,0.0,3
1,1971.00,Lexington_34toPark_34,0.0,10
1,1971.00,Madison_31to5_31,0.0,10
1,1971.00,Madison_43to5_43,1.0,3
1,1971.00,8_58to7_58,0.0,18
1,1971.00,7_57to6_57,10.0,1
1,1971.00,Madison_42to5_42,0.0,6
1,1971.00,Madison_45to5_45,0.0,4
1,1971.00,8_56to8_57,0.0,7
1,1971.00,Lexington_35toPark_35,0.0,11
1,1971.00,8_32to7_32,25.0,1
1,1971.00,8_31to8_32,1.5,2
1,1971.00,Lexington_31toPark_31,0.0,7
1,1971.00,8_57to8_58,0.0,6
1,1971.00,Madison_41to5_41,0.0,3
1,1971.00,Madison_51to5_51,0.0,4
1,1971.00,Madison_33to5_33,0.0,4
1,1971.00,Lexington_57toPark_57,0.0,10
1,1971.00,Madison_50toMadison_51,10.0,1
1,1971.00,9_34to9_33,0.0,3
1,1971.00,8_39to8_40,0.0,1
1,1971.00,Madison_53to5_53,0.0,4
1,1971.00,6_57to6_58,0.0,1
1,1971.00,Lexington_37toPark_37,0.0,11
1,1971.00,9_38to9_37,0.0,2
1,1971.00,Lexington_41toPark_41,0.0,10
1,1971.00,Park_34toPark_35,0.0,11
1,1971.00,8_41to8_42,0.0,2
1,1971.00,Madison_57to5_57,0.0,6
1,1971.00,Lexington_45toPark_45,0.0,10
1,1971.00,Lexington_53toPark_53,0.0,10
1,1971.00,Lexington_51toPark_51,0.0,11
1,1971.00,8_51to8_52,0.0,1
1,1971.00,Madison_44toMadison_45,10.0,1
1,1971.00,6_49to6_50,0.0,1
1,1971.00,8_45to8_46,0.0,4
1,1971.00,Madison_45toMadison_46,10.0,1
1,1971.00,Madison_39to5_39,0.0,3
1,1971.00,Lexington_43toPark_43,0.0,10
1,1971.00,Madison_37to5_37,0.0,4
1,1971.00,Madison_47to5_47,1.3119999999999998,5
1,1971.00,8_55to8_56,0.0,6
1,1971.00,8_43to8_44,0.0,1
1,1971.00,5_51to6_51,10.0,1
1,1971.00,5_43to6_43,10.0,1
1,1971.00,Madison_55to5_55,0.0,4
1,1971.00,Madison_35to5_35,0.0,3
1,1971.00,Lexington_47toPark_47,0.45,10
1,1971.00,8_44to8_45,0.0,1
1,1971.00,Madison_40toPark_40,10.0,1
1,1971.00,8_50to8_51,16.87,1
1,1971.00,Park_45toPark_46,8.27,1
1,1971.00,9_44to8_44,0.0,1
1,1971.00,8_35to8_36,0.0,1
1,1971.00,Lexington_33toPark_33,0.0,11
1,1971.00,Madison_49to5_49,0.0,4
1,1971.00,Lexington_55toPark_55,0.0,10
1,1971.00,9_52to9_51,10.0,1
1,1971.00,Lexington_49toPark_49,0.0,10
1,1972.00,9_52to9_51,10.0,1
1,1972.00,Madison_37to5_37,0.0,4
1,1972.00,Lexington_35toPark_35,0.0,11
1,1972.00,Madison_41to5_41,0.0,3
1,1972.00,Madison_44toMadison_45,10.0,1
1,1972.00,Lexington_47toPark_47,0.22727272727272727,11
1,1972.00,8_31to8_32,2.25,2
1,1972.00,Madison_39to5_39,0.0,3
1,1972.00,9_32to8_32,0.0,1
1,1972.00,Madison_51to5_51,0.25,4
1,1972.00,Lexington_53toPark_53,0.0,10
1,1972.00,8_41to8_42,0.0,2
1,1972.00,Lexington_43toPark_43,0.0,10
1,1972.00,6_45to7_45,6.81,1
1,1972.00,Madison_53to5_53,0.0,4
1,1972.00,Lexington_49toPark_49,0.0,10
1,1972.00,Madison_47to5_47,0.0,4
1,1972.00,Madison_54toMadison_55,10.0,1
1,1972.00,8_45to8_46,0.0,4
1,1972.00,5_43to6_43,10.0,1
1,1972.00,8_58to7_58,0.0,18
1,1972.00,Madison_33to5_33,0.0,4
1,1972.00,6_42to6_43,10.0,1
1,1972.00,Lexington_39toPark_39,0.0,10
1,1972.00,8_57to8_58,0.0,6
1,1972.00,9_38to9_37,0.0,2
1,1972.00,Park_45toPark_46,9.27,1
1,1972.00,Lexington_55toPark_55,0.0,10
1,1972.00,8_50to8_51,11.87,1
1,1972.00,7_57to6_57,10.0,1
1,1972.00,6_41to6_42,9.684999999999999,2
1,1972.00,Lexington_51toPark_51,0.0,11
1,1972.00,8_32to7_32,25.0,2
1,1972.00,Madison_45to5_45,0.0,4
1,1972.00,Madison_55to5_55,0.0,4
1,1972.00,Madison_42to5_42,0.0,6
1,1972.00,Lexington_37toPark_37,0.0,11
1,1972.00,Lexington_33toPark_33,0.0,11
1,1972.00,Madison_45toMadison_46,10.0,1
1,1972.00,Lexington_45toPark_45,0.0,10
1,1972.00,9_36to9_35,5.0,2
1,1972.00,7_54to6_54,0.0,1
1,1972.00,6_57to6_58,0.0,1
1,1972.00,8_56to8_57,0.0,7
1,1972.00,8_55to8_56,0.0,6
1,1972.00,Lexington_34toPark_34,0.0,10
1,1972.00,8_39to8_40,0.0,1
1,1972.00,Madison_50toMadison_51,10.0,1
1,1972.00,Lexington_31toPark_31,0.0,7
1,1972.00,Lexington_42toPark_42,0.0,10
1,1972.00,6_45to6_46,0.0,2
1,1972.00,8_54to8_55,0.0,4
1,1972.00,Madison_57to5_57,0.0,6
1,1972.00,8_51to8_52,0.0,1
1,1972.00,8_44to8_45,0.0,1
1,1972.00,9_34to9_33,0.0,3
1,1972.00,Madison_34to5_34,0.0,3
1,1972.00,Madison_30toMadison_31,0.0,1
1,1972.00,Park_34toPark_35,0.0,11
1,1972.00,Madison_31to5_31,0.0,10
1,1972.00,9_35to9_34,25.0,1
1,1972.00,9_44to8_44,0.0,1
1,1972.00,Madison_40toPark_40,10.0,1
1,1972.00,Lexington_57toPark_57,0.0,10
1,1972.00,6_49to6_50,0.0,1
1,1972.00,Madison_35to5_35,0.0,3
1,1972.00,8_35to8_36,0.0,1
1,1972.00,Madison_43to5_43,2.0,3
1,1972.00,8_43to8_44,0.0,1
1,1972.00,Lexington_41toPark_41,0.0,10
1,1972.00,9_40to9_39,0.0,1
1,1972.00,Madison_49to5_49,0.0,4
1,1972.00,5_51to6_51,10.0,1
1,1973.00,6_49to6_50,0.0,1
1,1973.00,Madison_40toPark_40,10.0,1
1,1973.00,8_32to7_32,24.634999999999998,2
1,1973.00,Madison_47to5_47,0.0,4
1,1973.00,5_51to5_50,10.0,1
1,1973.00,Lexington_33toPark_33,0.0,11
1,1973.00,6_41to6_42,9.89,2
1,1973.00,Lexington_57toPark_57,0.0,10
1,1973.00,Lexington_45toPark_45,0.0,10
1,1973.00,8_45to8_46,0.0,4
1,1973.00,Lexington_37toPark_37,0.0,11
1,1973.00,5_51to6_51,10.0,1
1,1973.00,8_43to8_44,0.0,1
1,1973.00,6_57to6_58,0.0,1
1,1973.00,Park_34toPark_35,0.0,11
1,1973.00,6_42to6_43,10.0,1
1,1973.00,8_58to7_58,0.0,18
1,1973.00,Madison_45toMadison_46,10.0,1
1,1973.00,Lexington_51toPark_51,0.0,11
1,1973.00,Lexington_35toPark_35,0.0,11
1,1973.00,Lexington_42toPark_42,0.0,10
1,1973.00,Lexington_31toPark_31,0.0,7
1,1973.00,Madison_57to5_57,0.0,6
1,1973.00,Madison_33to5_33,0.0,4
1,1973.00,5_43to6_43,10.0,1
1,1973.00,5_47to6_47,16.56,1
1,1973.00,Lexington_47toPark_47,0.09090909090909091,11
1,1973.00,8_56to8_57,0.0,7
1,1973.00,Madison_53to5_53,0.0,4
1,1973.00,Madison_51to5_51,0.3333333333333333,3
1,1973.00,9_38to9_37,0.0,2
1,1973.00,Lexington_55toPark_55,0.0,10
1,1973.00,8_33to8_34,19.46,1
1,1973.00,Lexington_43toPark_43,0.0,10
1,1973.00,Madison_39to5_39,0.0,3
1,1973.00,8_44to8_45,0.0,1
1,1973.00,6_45to6_46,0.0,2
1,1973.00,9_36to9_35,5.0,2
1,1973.00,8_39to8_40,0.0,1
1,1973.00,Lexington_39toPark_39,0.0,10
1,1973.00,8_31to8_32,1.25,2
1,1973.00,7_54to6_54,0.0,1
1,1973.00,8_57to8_58,0.0,6
1,1973.00,9_52to9_51,10.0,1
1,1973.00,Madison_55to5_55,0.0,4
1,1973.00,9_32to8_32,3.9,1
1,1973.00,Lexington_49toPark_49,0.0,10
1,1973.00,Madison_42to5_42,0.0,6
1,1973.00,9_47to9_46,25.0,1
1,1973.00,9_44to8_44,0.0,1
1,1973.00,9_34to9_33,0.0,3
1,1973.00,Madison_54toMadison_55,10.0,1
1,1973.00,7_57to6_57,10.0,1
1,1973.00,Lexington_34toPark_34,0.0,10
1,1973.00,Madison_49to5_49,0.0,4
1,1973.00,Lexington_41toPark_41,0.0,10
1,1973.00,Madison_31to5_31,0.0,10
1,1973.00,9_40to9_39,0.0,1
1,1973.00,9_35to9_34,25.0,1
1,1973.00,8_54to8_55,0.0,4
1,1973.00,Madison_35to5_35,0.0,3
1,1973.00,Madison_43to5_43,3.0,3
1,1973.00,8_51to8_52,0.0,1
1,1973.00,Madison_34to5_34,0.0,3
1,1973.00,Lexington_53toPark_53,0.0,10
1,1973.00,Madison_37to5_37,0.0,4
1,1973.00,Madison_45to5_45,0.0,4
1,1973.00,Park_45toPark_46,10.0,1
1,1973.00,Madison_30toMadison_31,0.0,1
1,1973.00,8_50to8_51,6.87,1
1,1973.00,8_55to8_56,0.0,6
1,1973.00,Madison_41to5_41,0.0,3
1,1973.00,8_41to8_42,0.0,2
1,1973.00,8_35to8_36,0.0,1
1,1974.00,8_39to8_40,0.0,1
1,1974.00,7_54to6_54,0.0,1
1,1974.00,8_43to8_44,0.0,1
1,1974.00,Lexington_39toPark_39,0.0,10
1,1974.00,Madison_34to5_34,0.0,3
1,1974.00,6_45to6_46,0.0,2
1,1974.00,Lexington_51toPark_51,0.0,11
1,1974.00,8_54to8_55,0.0,4
1,1974.00,Madison_45to5_45,0.0,4
1,1974.00,Lexington_31toPark_31,0.0,7
1,1974.00,8_50to8_51,1.87,1
1,1974.00,Madison_42to5_42,0.0,6
1,1974.00,Lexington_53toPark_53,0.0,10
1,1974.00,Madison_39to5_39,0.0,3
1,1974.00,Madison_49to5_49,0.0,4
1,1974.00,6_42to6_43,10.0,1
1,1974.00,9_40to9_39,0.0,1
1,1974.00,Lexington_49toPark_49,0.0,10
1,1974.00,6_57to6_58,0.0,1
1,1974.00,Lexington_47toPark_47,0.18181818181818182,11
1,1974.00,Madison_51toMadison_52,10.0,1
1,1974.00,8_51to8_52,0.0,1
1,1974.00,7_57to6_57,7.43,1
1,1974.00,Lexington_33toPark_33,0.0,11
1,1974.00,8_44to8_45,0.0,1
1,1974.00,9_52to9_51,10.0,1
1,1974.00,9_35to9_34,23.5,1
1,1974.00,Lexington_41toPark_41,0.0,10
1,1974.00,Lexington_43toPark_43,0.0,10
1,1974.00,Park_45toPark_46,10.0,1
1,1974.00,9_44to8_44,0.0,1
1,1974.00,Madison_37to5_37,0.0,4
1,1974.00,9_47to9_46,25.0,1
1,1974.00,6_41to6_42,7.8100000000000005,2
1,1974.00,Madison_33to5_33,0.0,4
1,1974.00,5_51to5_50,15.0,1
1,1974.00,Lexington_42toPark_42,0.0,10
1,1974.00,Madison_51to5_51,1.0,3
1,1974.00,Madison_35to5_35,0.0,3
1,1974.00,Lexington_55toPark_55,0.0,10
1,1974.00,5_47to6_47,21.56,1
1,1974.00,8_32to7_32,18.400000000000002,3
1,1974.00,Madison_31to5_31,0.0,10
1,1974.00,Madison_54toMadison_55,10.0,1
1,1974.00,8_35to8_36,0.0,1
1,1974.00,Park_33toMadison_33,10.0,1
1,1974.00,Madison_41to5_41,0.0,3
1,1974.00,Park_34toPark_35,0.0,11
1,1974.00,Lexington_35toPark_35,0.0,11
1,1974.00,5_43to6_43,9.97,1
1,1974.00,6_49to6_50,0.0,1
1,1974.00,9_38to9_37,0.0,2
1,1974.00,Madison_45toMadison_46,10.0,2
1,1974.00,8_57to8_58,0.0,6
1,1974.00,Madison_47to5_47,0.0,4
1,1974.00,8_45to8_46,0.0,4
1,1974.00,Lexington_37toPark_37,0.0,11
1,1974.00,9_36to9_35,5.5,2
1,1974.00,8_55to8_56,0.0,6
1,1974.00,Lexington_57toPark_57,0.0,10
1,1974.00,Madison_57to5_57,0.0,6
1,1974.00,Madison_55to5_55,0.0,4
1,1974.00,9_34to9_33,0.0,3
1,1974.00,Madison_40toPark_40,10.0,1
1,1974.00,8_33to8_34,21.7,1
1,1974.00,8_31to8_32,0.0,2
1,1974.00,Madison_43to5_43,3.5833333333333335,3
1,1974.00,Madison_53to5_53,0.0,4
1,1974.00,8_41to8_42,0.0,2
1,1974.00,Lexington_34toPark_34,0.0,10
1,1974.00,8_56to8_57,0.0,7
1,1974.00,Madison_30toMadison_31,0.0,1
1,1974.00,Lexington_45toPark_45,0.0,10
1,1974.00,8_58to7_58,0.0,18
1,1974.00,5_51to6_51,10.0,1
1,1975.00,Madison_33to5_33,0.0,4
1,1975.00,Lexington_57toPark_57,0.0,10
1,1975.00,Madison_34to5_34,0.0,3
1,1975.00,5_51to6_51,10.0,1
1,1975.00,Lexington_41toPark_41,0.0,10
1,1975.00,9_34to9_33,0.0,3
1,1975.00,9_44to8_44,0.0,1
1,1975.00,Lexington_34toPark_34,0.0,10
1,1975.00,5_43to6_43,6.97,1
1,1975.00,Madison_51to5_51,2.0,3
1,1975.00,8_51to8_52,0.0,1
1,1975.00,Madison_53to5_53,0.0,4
1,1975.00,6_45to6_46,0.0,2
1,1975.00,Park_34toPark_35,0.0,11
1,1975.00,Madison_47to5_47,0.0,4
1,1975.00,Lexington_39toPark_39,0.0,10
1,1975.00,Lexington_45toPark_45,0.0,10
1,1975.00,Lexington_51toPark_51,0.0,11
1,1975.00,Lexington_49toPark_49,0.0,10
1,1975.00,Madison_42to5_42,0.0,6
1,1975.00,Park_45toPark_46,10.0,1
1,1975.00,Madison_45toMadison_46,10.0,2
1,1975.00,Lexington_35toPark_35,0.0,11
1,1975.00,9_35to9_34,18.5,1
1,1975.00,Madison_30toMadison_31,0.0,1
1,1975.00,8_54to8_55,0.0,4
1,1975.00,Madison_45to5_45,0.0,4
1,1975.00,8_35to8_36,0.0,1
1,1975.00,9_40to9_39,0.0,1
1,1975.00,9_38to9_37,0.0,2
1,1975.00,Madison_54toMadison_55,10.0,1
1,1975.00,6_42to6_43,10.0,1
1,1975.00,8_44to8_45,0.0,1
1,1975.00,Madison_35to5_35,0.0,3
1,1975.00,Madison_39to5_39,0.0,3
1,1975.00,Madison_49to5_49,0.0,4
1,1975.00,8_43to8_44,0.0,1
1,1975.00,6_49to6_50,0.0,1
1,1975.00,5_51to5_50,20.0,1
1,1975.00,8_58to7_58,0.0,18
1,1975.00,7_54to6_54,0.0,1
1,1975.00,Madison_31to5_31,0.0,10
1,1975.00,Lexington_31toPark_31,0.0,7
1,1975.00,8_50to8_51,0.0,1
1,1975.00,Madison_37to5_37,0.0,4
1,1975.00,8_56to8_57,0.0,7
1,1975.00,8_55to8_56,0.0,6
1,1975.00,8_33to8_34,16.7,1
1,1975.00,Lexington_33toPark_33,0.0,10
1,1975.00,Lexington_47toPark_47,0.25,12
1,1975.00,Madison_43to5_43,2.8333333333333335,3
1,1975.00,8_45to8_46,0.0,4
1,1975.00,Madison_55to5_55,0.0,4
1,1975.00,Lexington_37toPark_37,0.0,11
1,1975.00,Madison_41to5_41,0.0,3
1,1975.00,Lexington_43toPark_43,0.0,10
1,1975.00,8_32to7_32,16.733333333333334,3
1,1975.00,9_36to9_35,6.0,2
1,1975.00,Lexington_53toPark_53,0.0,10
1,1975.00,Madison_40toPark_40,10.0,1
1,1975.00,6_57to6_58,0.0,1
1,1975.00,Lexington_55toPark_55,0.0,10
1,1975.00,Lexington_42toPark_42,0.0,10
1,1975.00,Madison_57to5_57,0.0,6
1,1975.00,8_39to8_40,0.0,1
1,1975.00,Park_33toMadison_33,10.0,1
1,1975.00,8_31to8_32,0.0,2
1,1975.00,9_47to9_46,23.5,1
1,1975.00,8_41to8_42,0.0,2
1,1975.00,8_57to8_58,0.0,6
1,1975.00,7_57to6_57,4.43,1
1,1975.00,Madison_51toMadison_52,10.0,1
1,1975.00,5_47to6_47,19.47,1
1,1976.00,8_31to8_32,0.0,2
1,1976.00,5_51to5_50,25.0,1
1,1976.00,Lexington_31toPark_31,0.0,7
1,1976.00,8_55to8_56,0.0,6
1,1976.00,Lexington_33toPark_33,0.1,10
1,1976.00,7_54to6_54,0.0,1
1,1976.00,Lexington_51toPark_51,0.0,11
1,1976.00,6_49to6_50,0.0,1
1,1976.00,Madison_31to5_31,0.0,10
1,1976.00,Lexington_55toPark_55,0.0,10
1,1976.00,8_54to8_55,0.0,4
1,1976.00,Madison_45to5_45,0.0,4
1,1976.00,8_50to8_51,0.0,1
1,1976.00,Madison_35to5_35,0.0,3
1,1976.00,Lexington_39toPark_39,0.0,10
1,1976.00,Madison_57to5_57,0.0,6
1,1976.00,8_43to8_44,0.0,1
1,1976.00,8_56to8_57,0.0,7
1,1976.00,8_33to8_34,11.7,1
1,1976.00,8_35to8_36,0.0,1
1,1976.00,8_41to8_42,0.0,2
1,1976.00,9_44to8_44,0.0,1
1,1976.00,Park_45toPark_46,10.0,1
1,1976.00,Lexington_57toPark_57,0.0,10
1,1976.00,Madison_33to5_33,0.0,4
1,1976.00,Lexington_37toPark_37,0.0,11
1,1976.00,6_45to6_46,0.0,2
1,1976.00,Park_33toMadison_33,10.0,1
1,1976.00,Lexington_47toPark_47,0.375,12
1,1976.00,8_57to8_58,0.0,6
1,1976.00,6_57to6_58,0.0,1
1,1976.00,Madison_55to5_55,0.0,4
1,1976.00,Madison_51toMadison_52,10.0,1
1,1976.00,8_39to8_40,0.0,1
1,1976.00,6_42to6_43,10.0,1
1,1976.00,Madison_43to5_43,1.5,3
1,1976.00,Lexington_49toPark_49,0.0,10
1,1976.00,9_51to9_50,10.0,1
1,1976.00,8_45to8_46,0.0,4
1,1976.00,Madison_39to5_39,0.0,3
1,1976.00,5_43to6_43,3.97,1
1,1976.00,Lexington_45toPark_45,0.0,10
1,1976.00,9_36to9_35,6.25,2
1,1976.00,9_40to9_39,0.0,1
1,1976.00,Madison_37to5_37,0.0,4
1,1976.00,Madison_41to5_41,0.0,3
1,1976.00,9_47to9_46,18.5,1
1,1976.00,Lexington_41toPark_41,0.0,10
1,1976.00,5_47to6_47,14.47,1
1,1976.00,9_35to9_34,13.5,1
1,1976.00,9_38to9_37,0.0,2
1,1976.00,9_34to9_33,0.0,3
1,1976.00,Lexington_34toPark_34,0.0,10
1,1976.00,Madison_51to5_51,3.0,3
1,1976.00,8_44to8_45,0.0,1
1,1976.00,Madison_40toPark_40,10.0,1
1,1976.00,Lexington_43toPark_43,0.0,10
1,1976.00,Madison_34to5_34,0.0,3
1,1976.00,Madison_47to5_47,0.0,4
1,1976.00,Lexington_35toPark_35,0.0,11
1,1976.00,5_51to6_51,10.0,1
1,1976.00,Madison_30toMadison_31,0.0,1
1,1976.00,Madison_42to5_42,0.0,6
1,1976.00,Lexington_53toPark_53,0.0,10
1,1976.00,Madison_54toMadison_55,10.0,1
1,1976.00,Lexington_42toPark_42,0.0,10
