date,time,edge,avg_speed,num_vehicles
1,1545.00,6_52to5_52,11.18,1
1,1545.00,Madison_47to5_47,0.0,2
1,1545.00,Madison_30toMadison_31,0.0,3
1,1545.00,Madison_42to5_42,5.84,3
1,1545.00,9_38to9_37,0.0,3
1,1545.00,7_35to8_35,10.0,1
1,1545.00,Madison_31to5_31,0.75,8
1,1545.00,8_31to8_32,0.0,1
1,1545.00,Madison_55to5_55,0.0,2
1,1545.00,8_54to8_55,0.0,1
1,1545.00,Lexington_51toPark_51,0.0,10
1,1545.00,6_37to7_37,21.56,1
1,1545.00,6_45to6_46,0.0,3
1,1545.00,9_36to9_35,0.0,3
1,1545.00,8_35to8_36,0.0,1
1,1545.00,9_32to8_32,0.0,1
1,1545.00,Madison_35to5_35,0.0,3
1,1545.00,5_31to6_31,10.0,1
1,1545.00,Lexington_45toPark_45,0.0,10
1,1545.00,8_37to8_38,10.0,1
1,1545.00,Lexington_42toPark_42,0.6111111111111112,9
1,1545.00,9_42to9_41,0.0,1
1,1545.00,Madison_41to5_41,0.0,1
1,1545.00,Madison_39to5_39,0.0,4
1,1545.00,Lexington_41toPark_41,0.0,10
1,1545.00,Lexington_34toPark_34,0.0,11
1,1545.00,Madison_34to5_34,0.0,3
1,1546.00,Madison_43to5_43,0.0,4
1,1546.00,Lexington_33toPark_33,0.0,10
1,1546.00,9_34to9_33,0.0,5
1,1546.00,7_36to6_36,0.0,1
1,1546.00,8_40to8_41,1.25,5
1,1546.00,Madison_30toMadison_31,0.0,3
1,1546.00,Lexington_39toPark_39,0.0,11
1,1546.00,8_56to8_57,0.0,6
1,1546.00,Madison_47to5_47,0.0,2
1,1546.00,Lexington_31toPark_31,0.0,8
1,1546.00,8_37to8_38,10.0,1
1,1546.00,Madison_33to5_33,0.0,4
1,1546.00,Madison_35to5_35,0.0,3
1,1546.00,Madison_41to5_41,0.0,1
1,1546.00,Madison_55to5_55,0.0,2
1,1546.00,8_52to7_52,10.0,1
1,1546.00,Madison_37to5_37,1.0933333333333333,3
1,1546.00,7_56to7_55,5.0,1
1,1546.00,Madison_34to5_34,0.0,3
1,1546.00,5_48toMadison_48,6.04,1
1,1546.00,Lexington_49toPark_49,0.0,9
1,1546.00,Lexington_42toPark_42,0.6111111111111112,9
1,1546.00,Lexington_57toPark_57,0.0,9
1,1546.00,Madison_53to5_53,0.0,1
1,1546.00,9_40to8_40,0.0,2
1,1546.00,5_36toMadison_36,19.6,1
1,1546.00,6_51to6_52,0.0,1
1,1546.00,8_43to8_44,9.1025,8
1,1546.00,7_35to8_35,10.0,1
1,1546.00,8_41to8_42,1.6285714285714286,14
1,1546.00,Park_38toLexington_38,8.5,2
1,1546.00,9_32to8_32,0.0,1
1,1546.00,8_54to8_55,0.0,1
1,1546.00,5_31to6_31,9.97,1
1,1546.00,7_57to8_57,10.0,1
1,1546.00,9_40to9_39,0.0,1
1,1546.00,Madison_31to5_31,1.125,8
1,1546.00,Lexington_53toPark_53,0.0,10
1,1546.00,Park_41toMadison_41,21.65,1
1,1546.00,Park_39toMadison_39,10.0,1
1,1546.00,Lexington_45toPark_45,0.0,10
1,1546.00,Madison_57to5_57,0.0,8
1,1546.00,8_58to7_58,0.0,21
1,1546.00,6_37to7_37,16.56,1
1,1546.00,5_57to6_57,6.72,2
1,1546.00,9_48to9_47,0.0,1
1,1546.00,8_35to8_36,0.0,1
1,1546.00,Madison_32toPark_32,5.65,1
1,1546.00,9_38to9_37,0.0,3
1,1546.00,8_42to8_43,9.299090909090909,11
1,1546.00,Madison_45to5_45,0.0,1
1,1546.00,Lexington_41toPark_41,0.0,10
1,1546.00,8_31to8_32,0.0,1
1,1546.00,Madison_51to5_51,0.0,5
1,1546.00,6_45to6_46,0.0,3
1,1546.00,Park_33toPark_34,0.0,10
1,1546.00,8_55to8_56,0.0,6
1,1546.00,Madison_38toPark_38,1.7333333333333334,3
1,1546.00,Lexington_35toPark_35,0.0,10
1,1546.00,Lexington_47toPark_47,0.0,9
1,1546.00,8_33to8_34,10.0,1
1,1546.00,9_35to9_34,22.89,1
1,1546.00,9_42to9_41,0.0,1
1,1546.00,Lexington_37toPark_37,0.0,11
1,1546.00,Madison_42to5_42,4.173333333333333,3
1,1546.00,Madison_39to5_39,0.0,4
1,1546.00,Lexington_43toPark_43,0.0,10
1,1546.00,Lexington_34toPark_34,0.0,11
1,1546.00,Lexington_55toPark_55,0.0,9
1,1546.00,Lexington_51toPark_51,0.0,10
1,1546.00,6_52to5_52,6.18,1
1,1546.00,9_36to9_35,0.0,3
1,1546.00,8_32to8_33,0.0,2
1,1546.00,8_57to8_58,0.0,6
1,1546.00,7_42to6_42,10.0,1
1,1546.00,Madison_36toPark_36,0.0,1
1,1547.00,9_34to9_33,0.0,5
1,1547.00,Lexington_43toPark_43,0.0,10
1,1547.00,Madison_41to5_41,0.0,1
1,1547.00,Lexington_53toPark_53,0.0,10
1,1547.00,Lexington_37toPark_37,0.0,11
1,1547.00,Madison_55to5_55,0.0,2
1,1547.00,7_36to6_36,0.0,1
1,1547.00,6_45to6_46,0.0,3
1,1547.00,8_32to8_33,0.0,2
1,1547.00,8_58to7_58,0.0,21
1,1547.00,8_35to8_36,0.0,1
1,1547.00,8_52to7_52,10.0,1
1,1547.00,Park_41toMadison_41,16.65,1
1,1547.00,9_40to8_40,0.0,2
1,1547.00,Madison_47to5_47,0.0,2
1,1547.00,8_41to8_42,1.7492857142857143,14
1,1547.00,8_33to8_34,7.29,1
1,1547.00,8_57to8_58,0.0,6
1,1547.00,8_56to8_57,0.0,6
1,1547.00,Madison_37to5_37,0.09333333333333334,3
1,1547.00,Lexington_47toPark_47,0.0,9
1,1547.00,Madison_39to5_39,0.0,4
1,1547.00,Madison_51to5_51,0.0,5
1,1547.00,Madison_35to5_35,0.0,3
1,1547.00,Park_39toMadison_39,10.0,1
1,1547.00,8_42to8_43,7.843999999999999,10
1,1547.00,Lexington_33toPark_33,0.0,10
1,1547.00,Lexington_39toPark_39,0.0,11
1,1547.00,Park_33toPark_34,0.0,10
1,1547.00,9_35to9_34,22.89,1
1,1547.00,Madison_53to5_53,0.0,1
1,1547.00,9_36to9_35,0.0,3
1,1547.00,8_37to8_38,10.0,1
1,1547.00,Lexington_57toPark_57,0.0,9
1,1547.00,8_40to8_41,1.0,5
1,1547.00,8_43to8_44,7.646666666666666,9
1,1547.00,Lexington_34toPark_34,0.0,11
1,1547.00,9_40to9_39,0.0,1
1,1547.00,Madison_33to5_33,0.0,4
1,1547.00,9_38to9_37,0.0,3
1,1547.00,Lexington_31toPark_31,0.0,8
1,1547.00,9_48to9_47,0.0,1
1,1547.00,8_31to8_32,0.0,1
1,1547.00,Lexington_42toPark_42,0.6111111111111112,9
1,1547.00,Park_38toLexington_38,9.5,2
1,1547.00,5_31to6_31,6.97,1
1,1547.00,5_36toMadison_36,22.05,1
1,1547.00,6_51to6_52,0.0,1
1,1547.00,Madison_31to5_31,1.4375,8
1,1547.00,7_35to8_35,10.0,1
1,1547.00,Madison_38toPark_38,0.0,2
1,1547.00,8_54to8_55,0.0,1
1,1547.00,Madison_42to5_42,2.5066666666666664,3
1,1547.00,5_57to6_57,10.0,1
1,1547.00,Madison_30toMadison_31,0.0,3
1,1547.00,7_42to6_42,10.0,1
1,1547.00,Madison_43to5_43,0.0,4
1,1547.00,Madison_34to5_34,0.0,3
1,1547.00,7_57to8_57,10.0,1
1,1547.00,Madison_57to5_57,0.0,8
1,1547.00,Lexington_35toPark_35,0.0,10
1,1547.00,6_37to7_37,11.56,1
1,1547.00,5_31to5_30,4.0,2
1,1547.00,8_55to8_56,0.0,6
1,1547.00,Lexington_51toPark_51,0.0,10
1,1547.00,Madison_36toPark_36,0.0,1
1,1547.00,9_42to9_41,0.0,1
1,1547.00,Lexington_41toPark_41,0.0,10
1,1547.00,7_56to7_55,10.0,1
1,1547.00,Lexington_55toPark_55,0.0,9
1,1547.00,Madison_45to5_45,0.0,1
1,1547.00,9_32to8_32,0.0,1
1,1547.00,Lexington_45toPark_45,0.0,10
1,1547.00,Lexington_49toPark_49,0.0,9
1,1548.00,Madison_57to5_57,0.0,8
1,1548.00,Madison_42to5_42,0.84,3
1,1548.00,Madison_43to5_43,0.0,4
1,1548.00,Madison_30toMadison_31,0.0,3
1,1548.00,9_48to9_47,0.0,1
1,1548.00,Lexington_34toPark_34,0.0,11
1,1548.00,6_51to6_52,0.0,1
1,1548.00,8_57to8_58,0.0,6
1,1548.00,8_52to7_52,10.0,1
1,1548.00,6_37to7_37,6.56,1
1,1548.00,Madison_53to5_53,0.0,1
1,1548.00,9_32to8_32,0.0,1
1,1548.00,7_36to6_36,0.0,1
1,1548.00,Park_38toLexington_38,9.816666666666666,3
1,1548.00,6_45to6_46,0.0,3
1,1548.00,9_35to9_34,22.89,1
1,1548.00,5_57to6_57,10.0,1
1,1548.00,8_41to8_42,3.0135714285714283,14
1,1548.00,9_40to9_39,0.0,1
1,1548.00,Madison_39to5_39,0.0,4
1,1548.00,Lexington_45toPark_45,0.0,10
1,1548.00,9_40to8_40,0.0,2
1,1548.00,Madison_34to5_34,0.0,3
1,1548.00,5_31to5_30,5.0,2
1,1548.00,Lexington_53toPark_53,0.0,10
1,1548.00,8_43to8_44,6.481,10
1,1548.00,Lexington_41toPark_41,0.0,10
1,1548.00,8_31to8_32,0.0,1
1,1548.00,8_56to8_57,0.0,6
1,1548.00,8_40to8_41,0.0,4
1,1548.00,Madison_51to5_51,0.0,5
1,1548.00,8_55to8_56,0.0,6
1,1548.00,Lexington_39toPark_39,0.0,11
1,1548.00,Lexington_47toPark_47,0.0,9
1,1548.00,Lexington_33toPark_33,0.0,10
1,1548.00,5_36toMadison_36,17.05,1
1,1548.00,Lexington_35toPark_35,0.0,10
1,1548.00,Lexington_42toPark_42,0.5,9
1,1548.00,Lexington_57toPark_57,0.0,9
1,1548.00,Madison_47to5_47,0.0,2
1,1548.00,Lexington_51toPark_51,0.0,10
1,1548.00,Park_39toMadison_39,7.23,1
1,1548.00,9_38to9_37,0.0,3
1,1548.00,Madison_37to5_37,0.0,3
1,1548.00,8_54to8_55,0.0,1
1,1548.00,Madison_36toPark_36,0.0,1
1,1548.00,Madison_31to5_31,1.4375,8
1,1548.00,5_31to6_31,3.97,1
1,1548.00,Madison_41to5_41,0.0,1
1,1548.00,Lexington_55toPark_55,0.0,9
1,1548.00,Lexington_37toPark_37,0.0,11
1,1548.00,Madison_55to5_55,0.0,2
1,1548.00,5_52toMadison_52,16.18,1
1,1548.00,8_58to7_58,0.0,21
1,1548.00,Madison_35to5_35,0.0,3
1,1548.00,8_37to8_38,10.0,1
1,1548.00,8_33to8_34,4.29,1
1,1548.00,7_35to8_35,10.0,1
1,1548.00,Lexington_31toPark_31,0.0,8
1,1548.00,Lexington_43toPark_43,0.0,10
1,1548.00,Park_33toPark_34,0.0,10
1,1548.00,Lexington_49toPark_49,0.0,9
1,1548.00,9_36to9_35,0.0,3
1,1548.00,8_32to8_33,0.0,2
1,1548.00,7_56to7_55,15.0,1
1,1548.00,9_34to9_33,0.0,5
1,1548.00,9_42to9_41,0.0,1
1,1548.00,Madison_45to5_45,0.0,1
1,1548.00,7_57to8_57,10.0,1
1,1548.00,7_42to6_42,10.0,1
1,1548.00,Madison_38toPark_38,2.5,2
1,1548.00,8_42to8_43,6.515555555555555,9
1,1548.00,8_35to8_36,0.0,1
1,1548.00,Park_41toMadison_41,11.65,1
1,1548.00,Madison_33to5_33,0.0,4
1,1549.00,8_57to8_58,0.0,6
1,1549.00,Madison_48toPark_48,9.04,1
1,1549.00,8_40to8_41,1.75,4
1,1549.00,9_36to9_35,0.0,3
1,1549.00,6_57to7_57,6.86,1
1,1549.00,5_52toMadison_52,21.18,1
1,1549.00,8_43to8_44,6.183636363636364,11
1,1549.00,Park_39toMadison_39,4.23,1
1,1549.00,8_41to8_42,3.363076923076923,13
1,1549.00,9_40to8_40,0.0,2
1,1549.00,Lexington_53toPark_53,0.0,10
1,1549.00,Madison_42to5_42,0.0,3
1,1549.00,Lexington_41toPark_41,0.0,10
1,1549.00,8_52to7_52,10.0,1
1,1549.00,Park_41toMadison_41,6.65,1
1,1549.00,Madison_35to5_35,0.0,3
1,1549.00,5_31to5_30,6.0,2
1,1549.00,Lexington_39toPark_39,0.0,11
1,1549.00,9_32to8_32,0.0,1
1,1549.00,Madison_38toPark_38,4.225,2
1,1549.00,Madison_33to5_33,0.0,4
1,1549.00,Madison_31to5_31,1.4375,8
1,1549.00,9_38to9_37,0.0,3
1,1549.00,6_45to6_46,0.0,3
1,1549.00,7_56to7_55,20.0,1
1,1549.00,Lexington_34toPark_34,0.0,11
1,1549.00,8_33to8_34,1.29,1
1,1549.00,7_42to6_42,10.0,1
1,1549.00,Park_38toLexington_38,10.049999999999999,3
1,1549.00,8_35to8_36,0.0,1
1,1549.00,8_42to8_43,6.566666666666666,9
1,1549.00,Lexington_47toPark_47,0.0,9
1,1549.00,Park_33toPark_34,0.0,10
1,1549.00,Madison_30toMadison_31,0.0,3
1,1549.00,Lexington_31toPark_31,0.0,8
1,1549.00,8_31to8_32,0.0,1
1,1549.00,Madison_55to5_55,0.0,2
1,1549.00,8_55to8_56,0.0,6
1,1549.00,Madison_45to5_45,0.0,1
1,1549.00,Madison_51to5_51,0.0,5
1,1549.00,5_36toMadison_36,12.05,1
1,1549.00,9_40to9_39,0.0,1
1,1549.00,Lexington_57toPark_57,0.0,9
1,1549.00,Madison_37to5_37,0.0,3
1,1549.00,8_56to8_57,0.0,6
1,1549.00,Lexington_33toPark_33,0.0,10
1,1549.00,Madison_34to5_34,0.0,3
1,1549.00,6_51to6_52,0.0,1
1,1549.00,7_57to8_57,9.97,1
1,1549.00,Lexington_42toPark_42,0.25,10
1,1549.00,Madison_53to5_53,0.0,1
1,1549.00,Madison_41to5_41,0.0,1
1,1549.00,9_42to9_41,0.0,1
1,1549.00,8_58to7_58,0.0,21
1,1549.00,7_35to8_35,10.0,1
1,1549.00,9_48to9_47,0.0,1
1,1549.00,Park_32toLexington_32,8.65,1
1,1549.00,Madison_43to5_43,0.0,4
1,1549.00,Madison_57to5_57,0.0,8
1,1549.00,7_36to6_36,0.0,1
1,1549.00,Madison_47to5_47,0.0,2
1,1549.00,Lexington_55toPark_55,0.0,9
1,1549.00,Lexington_45toPark_45,0.0,10
1,1549.00,Lexington_43toPark_43,0.0,10
1,1549.00,5_57to6_57,7.605,2
1,1549.00,Madison_36toPark_36,0.0,1
1,1549.00,Lexington_51toPark_51,0.0,10
1,1549.00,9_34to9_33,3.815,6
1,1549.00,8_32to8_33,0.0,2
1,1549.00,8_54to8_55,0.0,1
1,1549.00,Lexington_35toPark_35,0.0,10
1,1549.00,Lexington_49toPark_49,0.0,9
1,1549.00,Lexington_37toPark_37,0.0,11
1,1549.00,Madison_39to5_39,0.0,4
1,155.00,8_37to8_38,10.6025,4
1,155.00,7_38to6_38,17.5,2
1,155.00,9_32to9_31,17.39,2
1,155.00,9_39to9_38,10.0,2
1,155.00,8_38to8_39,10.0,2
1,155.00,Madison_30toPark_30,10.0,1
1,155.00,9_40to8_40,7.421666666666667,6
1,155.00,5_30toMadison_30,25.0,1
1,155.00,9_37to9_36,10.0,1
1,155.00,9_34to8_34,0.9646666666666666,15
1,155.00,8_40to8_41,13.32,2
1,155.00,9_36to8_36,0.9064285714285715,14
1,155.00,9_42to9_41,11.056666666666667,3
1,155.00,8_35to8_36,10.0,1
1,155.00,8_43to8_44,25.0,2
1,155.00,8_41to8_42,17.5,4
1,155.00,8_34to8_35,10.0,1
1,155.00,8_33to8_34,15.0,3
1,155.00,9_42to8_42,10.0,3
1,155.00,9_40to9_39,8.375,4
1,155.00,9_30to8_30,24.955,2
1,155.00,9_38to8_38,0.859375,16
1,155.00,8_39to8_40,10.0,1
1,155.00,8_46to8_47,25.0,1
1,155.00,9_31to9_30,5.0,1
1,155.00,8_32to8_33,10.0,1
1,155.00,8_30to8_31,9.59,1
1,155.00,8_55to8_56,20.76666666666667,3
1,155.00,8_36to8_37,10.0,1
1,155.00,7_30to6_30,23.88,1
1,155.00,8_44to8_45,25.0,1
1,155.00,9_38to9_37,10.0,1
1,155.00,8_42to8_43,14.926666666666668,3
1,155.00,9_35to9_34,10.0,1
1,155.00,7_36to6_36,10.0,1
1,1550.00,Madison_42to5_42,0.0,3
1,1550.00,5_31to5_30,7.0,2
1,1550.00,Madison_34to5_34,0.0,3
1,1550.00,6_45to6_46,0.0,3
1,1550.00,Madison_47to5_47,0.0,2
1,1550.00,8_32to8_33,0.0,2
1,1550.00,7_56to7_55,24.27,1
1,1550.00,Madison_31to5_31,1.5625,8
1,1550.00,8_31to8_32,0.0,1
1,1550.00,9_40to8_40,0.0,2
1,1550.00,Madison_38toPark_38,0.0,1
1,1550.00,8_52to7_52,10.0,1
1,1550.00,Lexington_57toPark_57,0.0,9
1,1550.00,Lexington_33toPark_33,0.0,10
1,1550.00,8_54to8_55,0.0,1
1,1550.00,8_57to8_58,0.0,6
1,1550.00,Lexington_37toPark_37,0.0,11
1,1550.00,8_38to8_39,10.0,1
1,1550.00,Lexington_51toPark_51,0.0,10
1,1550.00,Madison_43to5_43,0.0,4
1,1550.00,8_43to8_44,5.6445454545454545,11
1,1550.00,Park_33toPark_34,0.0,10
1,1550.00,8_35to8_36,0.0,1
1,1550.00,8_42to8_43,7.203,10
1,1550.00,8_55to8_56,0.0,6
1,1550.00,Lexington_47toPark_47,0.0,9
1,1550.00,8_33to8_34,0.0,1
1,1550.00,9_40to9_39,0.0,1
1,1550.00,8_41to8_42,3.7200000000000006,13
1,1550.00,8_40to8_41,3.0,4
1,1550.00,Madison_39to5_39,0.0,4
1,1550.00,Lexington_53toPark_53,0.0,10
1,1550.00,5_57to6_57,7.710000000000001,2
1,1550.00,Madison_35to5_35,0.0,3
1,1550.00,8_56to8_57,0.0,6
1,1550.00,Lexington_34toPark_34,0.0,11
1,1550.00,Madison_55to5_55,0.0,2
1,1550.00,9_36to9_35,0.0,3
1,1550.00,7_36to6_36,0.0,1
1,1550.00,5_52toMadison_52,20.86,1
1,1550.00,Lexington_55toPark_55,0.0,9
1,1550.00,6_51to6_52,0.0,1
1,1550.00,Lexington_45toPark_45,0.0,10
1,1550.00,Madison_41to5_41,0.0,1
1,1550.00,Madison_33to5_33,0.0,4
1,1550.00,Lexington_49toPark_49,0.0,9
1,1550.00,Lexington_41toPark_41,0.0,10
1,1550.00,Lexington_42toPark_42,0.1,10
1,1550.00,Madison_36toPark_36,0.0,1
1,1550.00,8_58to7_58,0.0,21
1,1550.00,Lexington_31toPark_31,0.0,8
1,1550.00,Madison_45to5_45,0.0,1
1,1550.00,9_42to9_41,0.0,1
1,1550.00,6_57to7_57,7.86,1
1,1550.00,Madison_48toPark_48,10.0,1
1,1550.00,Madison_57to5_57,0.0,8
1,1550.00,Lexington_43toPark_43,0.0,10
1,1550.00,9_32to8_32,0.0,1
1,1550.00,Madison_51to5_51,0.0,5
1,1550.00,9_34to9_33,3.815,6
1,1550.00,9_48to9_47,0.0,1
1,1550.00,Lexington_39toPark_39,0.0,11
1,1550.00,7_57to8_57,6.97,1
1,1550.00,Park_38toLexington_38,10.033333333333333,3
1,1550.00,Madison_30toMadison_31,0.0,3
1,1550.00,Madison_37to5_37,0.0,3
1,1550.00,Lexington_35toPark_35,0.0,10
1,1550.00,7_35to8_35,7.82,1
1,1550.00,5_36toMadison_36,7.05,1
1,1550.00,Madison_53to5_53,0.0,1
1,1550.00,Park_32toLexington_32,9.65,1
1,1550.00,9_38to9_37,0.0,3
1,1550.00,7_42to6_42,10.0,1
1,1551.00,8_40to8_41,0.16666666666666666,3
1,1551.00,Madison_33to5_33,0.0,4
1,1551.00,5_31to5_30,8.0,2
1,1551.00,Park_33toPark_34,0.0,10
1,1551.00,7_36to6_36,0.0,1
1,1551.00,Lexington_57toPark_57,0.0,9
1,1551.00,Madison_51to5_51,0.0,5
1,1551.00,Madison_53to5_53,0.0,1
1,1551.00,9_36to9_35,0.0,3
1,1551.00,Madison_34to5_34,0.0,3
1,1551.00,8_52to7_52,10.0,1
1,1551.00,8_35to8_36,0.0,1
1,1551.00,Madison_55to5_55,0.0,2
1,1551.00,8_55to8_56,0.0,6
1,1551.00,7_57to8_57,3.97,1
1,1551.00,Lexington_45toPark_45,0.0,10
1,1551.00,8_58to7_58,0.0,21
1,1551.00,Madison_36toPark_36,0.0,1
1,1551.00,Lexington_55toPark_55,0.0,9
1,1551.00,9_40to8_40,0.0,2
1,1551.00,Lexington_51toPark_51,0.0,10
1,1551.00,9_55to9_54,10.0,1
1,1551.00,Madison_47to5_47,0.0,2
1,1551.00,Madison_30toMadison_31,0.3333333333333333,3
1,1551.00,5_57to6_57,6.71,2
1,1551.00,Madison_57to5_57,0.0,8
1,1551.00,Madison_45to5_45,0.0,1
1,1551.00,Lexington_47toPark_47,0.0,9
1,1551.00,7_42to6_42,10.0,1
1,1551.00,Park_38toLexington_38,11.11,4
1,1551.00,Lexington_34toPark_34,0.0,11
1,1551.00,Madison_42to5_42,0.0,3
1,1551.00,6_51to6_52,0.0,1
1,1551.00,6_45to6_46,0.0,3
1,1551.00,Lexington_35toPark_35,0.0,10
1,1551.00,8_54to8_55,0.0,1
1,1551.00,8_43to8_44,5.314166666666668,12
1,1551.00,9_32to8_32,0.0,1
1,1551.00,8_56to8_57,0.0,6
1,1551.00,Lexington_33toPark_33,0.0,10
1,1551.00,Lexington_37toPark_37,0.0,11
1,1551.00,Madison_48toPark_48,10.0,1
1,1551.00,9_42to9_41,0.0,1
1,1551.00,8_57to8_58,0.0,6
1,1551.00,Madison_38toPark_38,1.0,1
1,1551.00,Madison_37to5_37,0.0,3
1,1551.00,6_31to7_31,6.97,1
1,1551.00,Madison_41to5_41,8.325,2
1,1551.00,9_38to9_37,0.0,3
1,1551.00,Lexington_42toPark_42,0.2,10
1,1551.00,5_42to6_42,25.0,1
1,1551.00,8_31to8_32,0.0,1
1,1551.00,Lexington_39toPark_39,0.0,11
1,1551.00,9_40to9_39,0.0,1
