date,time,edge,avg_speed,num_vehicles
1,686.00,9_43to9_42,5.14,4
1,686.00,8_31to8_32,0.0,31
1,686.00,9_50to9_49,10.0,1
1,686.00,8_54to8_55,0.0,13
1,686.00,Madison_57toPark_57,20.28,1
1,686.00,9_56to8_56,0.0,1
1,686.00,7_47to7_46,10.0,1
1,686.00,7_31to8_31,0.8333333333333334,12
1,686.00,Madison_31to5_31,0.0,9
1,686.00,Madison_31toMadison_32,16.615000000000002,2
1,686.00,7_30to6_30,10.0,1
1,686.00,7_57to8_57,1.097777777777778,18
1,686.00,8_30to7_30,24.38,1
1,686.00,9_56to9_55,0.5,1
1,686.00,Madison_32toMadison_33,10.0,1
1,686.00,9_36to9_35,3.3200000000000003,6
1,686.00,9_41to9_40,3.3333333333333335,3
1,686.00,9_45to9_44,6.666666666666667,3
1,686.00,Madison_34toMadison_35,25.0,1
1,686.00,9_33to9_32,8.55,1
1,686.00,7_54to6_54,3.375,4
1,686.00,7_58to7_57,0.0,1
1,686.00,9_31to9_30,10.0,1
1,686.00,Park_52toLexington_52,10.0,1
1,686.00,5_58to5_57,6.833333333333333,3
1,686.00,Madison_33toMadison_34,25.0,1
1,686.00,9_48to9_47,0.0,1
1,686.00,7_50to7_49,10.0,1
1,686.00,5_50to5_49,24.96,1
1,686.00,9_38to9_37,0.0,4
1,686.00,6_33to6_34,0.0,12
1,686.00,5_57to5_56,16.6,2
1,686.00,5_56to5_55,10.0,1
1,686.00,9_32to9_31,10.0,1
1,686.00,5_55to5_54,16.875,2
1,686.00,9_57to9_56,0.0,1
1,686.00,9_47to9_46,6.65,4
1,686.00,9_40to8_40,0.0,1
1,686.00,8_57to8_58,0.0,11
1,686.00,Park_31toMadison_31,1.8685714285714285,7
1,686.00,7_52to6_52,3.75,1
1,686.00,9_51to9_50,0.0,2
1,686.00,7_49to7_48,10.0,1
1,686.00,9_46to9_45,2.5,4
1,686.00,9_35to9_34,2.9375,4
1,686.00,Park_30toPark_31,5.5825,4
1,686.00,Madison_32toPark_32,5.98,1
1,686.00,9_44to9_43,3.3333333333333335,3
1,686.00,9_39to9_38,1.7925,4
1,686.00,5_54to5_53,16.21,2
1,686.00,8_55to8_56,0.0,12
1,686.00,9_40to9_39,7.5,4
1,686.00,9_53to9_52,0.0,2
1,686.00,7_48to7_47,10.0,2
1,686.00,9_37to9_36,4.25,4
1,686.00,6_57to7_57,0.55,10
1,686.00,8_58to7_58,0.0,22
1,686.00,8_56to8_57,0.0,6
1,686.00,7_54to7_53,19.53,1
1,686.00,Madison_30toMadison_31,2.111111111111111,9
1,686.00,5_52to5_51,25.0,1
1,686.00,9_42to9_41,6.07,6
1,686.00,7_32to7_31,0.5,1
1,687.00,5_50to5_49,24.96,1
1,687.00,Park_48toLexington_48,14.67,1
1,687.00,Park_30toPark_31,6.32,4
1,687.00,9_32to9_31,10.0,1
1,687.00,5_54to5_53,16.21,2
1,687.00,9_57to9_56,0.0,1
1,687.00,Park_52toLexington_52,10.0,1
1,687.00,9_43to9_42,0.0,3
1,687.00,Madison_33toMadison_34,17.5,2
1,687.00,8_54to8_55,0.0,13
1,687.00,9_39to9_38,1.0425,4
1,687.00,9_45to9_44,6.666666666666667,3
1,687.00,9_40to9_39,7.5,4
1,687.00,Madison_30toMadison_31,1.875,8
1,687.00,Park_31toMadison_31,1.2971428571428572,7
1,687.00,9_47to9_46,4.65,4
1,687.00,Madison_32toMadison_33,10.0,1
1,687.00,6_57to7_57,0.55,10
1,687.00,9_56to9_55,0.0,1
1,687.00,8_31to8_32,0.0,31
1,687.00,Madison_31to5_31,0.0,9
1,687.00,9_51to9_50,0.0,2
1,687.00,9_50to9_49,8.5,1
1,687.00,9_48to9_47,3.0,2
1,687.00,5_57to5_56,16.6,2
1,687.00,Madison_31toMadison_32,16.615000000000002,2
1,687.00,6_52to5_52,6.0,1
1,687.00,7_48to7_47,10.0,2
1,687.00,Park_58toPark_57,1.5,2
1,687.00,8_57to8_58,0.0,11
1,687.00,Madison_57toPark_57,15.28,1
1,687.00,9_53to9_52,0.0,2
1,687.00,5_58to5_57,5.5,3
1,687.00,9_37to9_36,0.0,3
1,687.00,9_42to9_41,6.223333333333333,6
1,687.00,9_41to9_40,3.3333333333333335,3
1,687.00,Madison_35toMadison_36,25.0,1
1,687.00,7_51to7_50,5.0,1
1,687.00,7_54to6_54,1.4166666666666667,3
1,687.00,9_44to9_43,0.0,2
1,687.00,7_52to6_52,0.75,1
1,687.00,9_38to9_37,0.0,4
1,687.00,9_31to9_30,10.0,1
1,687.00,7_54to7_53,14.53,1
1,687.00,9_36to9_35,2.486666666666667,6
1,687.00,8_30to7_30,24.38,1
1,687.00,9_56to8_56,0.0,1
1,687.00,7_30to6_30,10.0,1
1,687.00,8_56to8_57,0.0,6
1,687.00,9_58to8_58,0.0,3
1,687.00,6_33to6_34,0.0,12
1,687.00,5_51to5_50,25.0,1
1,687.00,7_58to7_57,0.0,1
1,687.00,5_56to5_55,10.0,1
1,687.00,9_35to9_34,4.1875,4
1,687.00,7_32to7_31,0.0,1
1,687.00,9_55to9_54,20.0,1
1,687.00,7_49to7_48,10.0,1
1,687.00,Madison_38toMadison_39,25.0,1
1,687.00,9_40to8_40,0.0,1
1,687.00,9_46to9_45,2.5,4
1,687.00,7_57to8_57,0.9894444444444443,18
1,687.00,7_31to8_31,0.6224999999999999,12
1,687.00,8_58to7_58,0.0,22
1,687.00,9_52to9_51,5.0,2
1,687.00,8_55to8_56,0.0,12
1,687.00,5_55to5_54,14.583333333333334,3
1,687.00,7_50to7_49,10.0,1
1,687.00,5_48to5_47,25.0,1
1,687.00,7_47to7_46,10.0,1
1,687.00,9_34to9_33,2.964,5
1,688.00,8_30to7_30,24.38,1
1,688.00,Park_48toLexington_48,19.67,1
1,688.00,Park_32toLexington_32,15.98,1
1,688.00,9_56to8_56,0.0,1
1,688.00,8_58to7_58,0.0,22
1,688.00,9_48to9_47,3.5,2
1,688.00,5_57to5_56,14.4,3
1,688.00,9_32to9_31,10.0,1
1,688.00,7_50to7_49,10.0,1
1,688.00,Madison_31toMadison_32,14.410000000000002,3
1,688.00,7_52to6_52,0.0,1
1,688.00,8_31to8_32,0.0,31
1,688.00,8_55to8_56,0.0,12
1,688.00,Park_52toLexington_52,10.0,1
1,688.00,9_47to9_46,0.19999999999999998,3
1,688.00,7_49to7_48,10.0,1
1,688.00,7_58to7_57,0.0,1
1,688.00,9_42to9_41,6.5683333333333325,6
1,688.00,7_57to8_57,0.8816666666666666,18
1,688.00,Madison_30toMadison_31,2.3333333333333335,9
1,688.00,8_57to8_58,0.0,11
1,688.00,5_51to5_50,25.0,1
1,688.00,Park_30toPark_31,5.5075,4
1,688.00,9_39to9_38,0.2925,4
1,688.00,9_43to9_42,2.5,4
1,688.00,9_52to9_51,4.875,2
1,688.00,5_54to5_53,10.0,1
1,688.00,9_44to9_43,0.0,2
1,688.00,5_53to5_52,22.42,1
1,688.00,9_58to8_58,0.0,3
1,688.00,7_32to7_31,0.0,1
1,688.00,9_56to9_55,0.0,1
1,688.00,8_56to8_57,0.0,6
1,688.00,Madison_38toMadison_39,25.0,1
1,688.00,6_52to5_52,7.0,1
1,688.00,6_57to7_57,0.55,10
1,688.00,9_34to9_33,3.926666666666667,6
1,688.00,7_47to7_46,10.0,1
1,688.00,9_40to8_40,0.0,1
1,688.00,5_56to5_55,10.0,1
1,688.00,9_38to9_37,0.0,4
1,688.00,9_57to9_56,0.0,1
1,688.00,9_36to9_35,3.158333333333333,6
1,688.00,9_37to9_36,0.0,3
1,688.00,Park_58toPark_57,2.25,2
1,688.00,5_58to5_57,7.833333333333333,3
1,688.00,Madison_31to5_31,0.0,9
1,688.00,Madison_33toMadison_34,17.5,2
1,688.00,7_31to8_31,0.3725,12
1,688.00,6_33to6_34,0.0,12
1,688.00,Madison_32toMadison_33,10.0,1
1,688.00,Madison_57toPark_57,10.28,1
1,688.00,9_32to8_32,5.55,1
1,688.00,7_30to6_30,10.0,1
1,688.00,5_55to5_54,14.583333333333334,3
1,688.00,9_41to9_40,5.0,4
1,688.00,9_31to9_30,10.0,1
1,688.00,9_51to9_50,0.0,2
1,688.00,Park_31toMadison_31,1.1742857142857144,7
1,688.00,7_48to7_47,10.0,1
1,688.00,9_53to9_52,0.0,2
1,688.00,9_50to9_49,5.5,1
1,688.00,8_54to8_55,0.0,13
1,688.00,7_54to6_54,1.0,3
1,688.00,Madison_35toMadison_36,25.0,1
1,688.00,9_35to9_34,6.48,4
1,688.00,7_51to7_50,10.0,1
1,688.00,9_45to9_44,6.666666666666667,3
1,688.00,9_40to9_39,6.666666666666667,3
1,688.00,9_46to9_45,6.0,5
1,688.00,5_48to5_47,25.0,1
1,688.00,9_55to9_54,18.06,1
1,689.00,7_58to7_57,0.0,1
1,689.00,9_31to9_30,10.0,1
1,689.00,5_56to5_55,16.6,2
1,689.00,9_51to9_50,0.0,2
1,689.00,9_57to9_56,0.0,1
1,689.00,8_58to7_58,0.0,22
1,689.00,9_38to9_37,0.0,4
1,689.00,Park_58toPark_57,4.5,2
1,689.00,5_47to5_46,25.0,1
1,689.00,9_32to9_31,10.0,1
1,689.00,Park_31toMadison_31,0.812857142857143,7
1,689.00,9_35to9_34,7.9425,4
1,689.00,5_55to5_54,16.875,2
1,689.00,9_52to9_51,3.375,2
1,689.00,Madison_35toMadison_36,22.1,1
1,689.00,8_54to8_55,0.0,13
1,689.00,9_40to9_39,6.666666666666667,3
1,689.00,Park_32toLexington_32,20.98,1
1,689.00,7_52to6_52,0.0,1
1,689.00,7_49to7_48,10.0,1
1,689.00,7_48to7_47,10.0,1
1,689.00,9_48to9_47,4.0,2
1,689.00,5_54to5_53,10.0,1
1,689.00,8_55to8_56,0.0,12
1,689.00,6_52to5_52,8.0,1
1,689.00,9_41to9_40,8.072,5
1,689.00,Madison_31toMadison_32,10.0,2
1,689.00,Madison_33toMadison_34,17.5,2
1,689.00,9_56to9_55,0.0,1
1,689.00,9_46to9_45,5.606,5
1,689.00,9_55to9_54,16.11,1
1,689.00,9_53to9_52,0.0,2
1,689.00,7_51to7_50,15.0,1
1,689.00,7_31to8_31,0.1225,12
1,689.00,Madison_39toMadison_40,25.0,1
1,689.00,Madison_30toMadison_31,3.111111111111111,9
1,689.00,9_56to8_56,0.0,1
1,689.00,9_45to9_44,6.666666666666667,3
1,689.00,8_31to8_32,0.0,31
1,689.00,9_37to9_36,0.0,3
1,689.00,6_33to6_34,0.0,12
1,689.00,5_58to5_57,10.166666666666666,3
1,689.00,9_42to9_41,3.4219999999999997,5
1,689.00,7_30to6_30,10.0,1
1,689.00,9_32to8_32,6.55,1
1,689.00,6_54to5_54,6.0,1
1,689.00,8_57to8_58,0.0,11
1,689.00,5_53to5_52,22.42,1
1,689.00,9_34to9_33,4.458333333333333,6
1,689.00,9_47to9_46,0.5,2
1,689.00,9_40to8_40,0.0,1
1,689.00,Park_30toPark_31,7.2524999999999995,4
1,689.00,7_54to6_54,1.3333333333333333,3
1,689.00,9_50to9_49,2.5,1
1,689.00,8_30to7_30,24.38,1
1,689.00,5_51to5_50,25.0,1
1,689.00,Madison_31to5_31,0.0,9
1,689.00,8_56to8_57,0.0,6
1,689.00,9_43to9_42,2.5,4
1,689.00,6_57to7_57,0.55,10
1,689.00,7_32to7_31,0.0,1
1,689.00,Madison_32toMadison_33,10.0,1
1,689.00,7_57to8_57,1.1594444444444445,18
1,689.00,5_49to5_48,24.96,1
1,689.00,7_47to7_46,10.0,2
1,689.00,5_57to5_56,10.0,2
1,689.00,9_44to9_43,0.0,2
1,689.00,9_36to9_35,2.8333333333333335,6
1,689.00,9_58to8_58,0.0,3
1,689.00,9_39to9_38,2.0,5
1,689.00,Park_48toLexington_48,24.67,1
1,689.00,Madison_57toPark_57,5.28,1
1,69.00,9_34to8_34,6.8500000000000005,6
1,69.00,8_30to8_31,12.85,2
1,69.00,8_31to8_32,11.325,4
1,69.00,8_43to8_44,25.0,1
1,69.00,9_36to9_35,0.0,1
1,69.00,Madison_30toPark_30,25.0,1
1,69.00,8_33to8_34,13.563333333333333,3
1,69.00,9_30to8_30,10.16,4
1,69.00,9_31to9_30,16.195,2
1,69.00,8_36to8_37,22.93,1
1,69.00,8_32to8_33,10.46,3
1,69.00,9_32to8_32,8.073333333333332,6
1,69.00,8_37to8_38,20.64,1
1,69.00,8_34to8_35,10.0,2
1,69.00,8_39to8_40,24.38,1
1,690.00,5_54to5_53,10.0,2
1,690.00,5_51to5_50,25.0,1
1,690.00,Park_48toLexington_48,25.0,1
1,690.00,Madison_31toMadison_32,10.0,1
1,690.00,8_54to8_55,0.0,13
1,690.00,9_45to9_44,6.666666666666667,3
1,690.00,9_43to9_42,2.5,4
1,690.00,9_44to9_43,0.0,2
1,690.00,7_48to7_47,10.0,1
1,690.00,Madison_33toMadison_34,10.0,1
1,690.00,9_32to8_32,7.55,1
1,690.00,9_56to8_56,0.0,1
1,690.00,6_57to7_57,0.55,10
1,690.00,5_49to5_48,24.96,1
1,690.00,Madison_32toMadison_33,16.615000000000002,2
1,690.00,Madison_31to5_31,0.0,9
1,690.00,5_57to5_56,10.0,1
1,690.00,8_31to8_32,0.0,31
1,690.00,Park_32toLexington_32,25.0,1
1,690.00,7_54to6_54,1.25,3
1,690.00,9_42to9_41,4.247999999999999,5
1,690.00,8_30to7_30,24.38,1
1,690.00,5_55to5_54,10.0,1
1,690.00,Madison_34toMadison_35,25.0,1
1,690.00,9_35to9_34,5.9433333333333325,3
1,690.00,5_53to5_52,22.42,1
1,690.00,5_58to5_57,9.25,4
1,690.00,9_57to9_56,0.0,1
1,690.00,7_47to7_46,10.0,1
1,690.00,9_47to9_46,1.5,2
1,690.00,9_40to9_39,6.666666666666667,3
1,690.00,9_52to9_51,1.875,2
1,690.00,5_56to5_55,16.6,2
1,690.00,9_32to9_31,10.0,1
1,690.00,Madison_39toMadison_40,25.0,1
1,690.00,9_39to9_38,2.0,5
1,690.00,7_32to7_31,0.0,1
1,690.00,9_46to9_45,6.003333333333333,6
1,690.00,9_40to8_40,0.0,1
1,690.00,7_58to7_57,0.0,1
1,690.00,9_51to9_50,0.0,2
1,690.00,7_52to6_52,0.0,1
1,690.00,7_49to7_48,10.0,2
1,690.00,8_55to8_56,0.0,12
1,690.00,Park_58toPark_57,5.5,2
1,690.00,6_52to5_52,9.0,1
1,690.00,7_57to8_57,1.015,18
1,690.00,7_51to7_50,20.0,1
1,690.00,9_37to9_36,0.0,3
1,690.00,9_41to9_40,8.3875,4
1,690.00,9_48to9_47,4.5,2
1,690.00,6_54to5_54,7.0,1
1,690.00,9_38to9_37,0.0,4
1,690.00,6_33to6_34,0.0,12
1,690.00,Madison_35toMadison_36,17.1,1
1,690.00,5_47to5_46,25.0,1
1,690.00,9_34to9_33,5.511428571428572,7
1,690.00,9_56to9_55,0.0,1
1,690.00,Madison_30toMadison_31,2.7777777777777777,9
1,690.00,8_57to8_58,0.0,11
1,690.00,9_58to8_58,0.0,3
1,690.00,Park_31toMadison_31,1.195,8
1,690.00,Park_30toPark_31,6.6674999999999995,4
1,690.00,7_31to8_31,0.0,12
1,690.00,9_31to9_30,10.0,1
1,690.00,8_58to7_58,0.0,22
1,690.00,8_56to8_57,0.0,6
1,690.00,9_50to9_49,0.0,1
1,690.00,9_36to9_35,2.5100000000000002,6
1,690.00,9_53to9_52,0.0,2
1,691.00,8_58to7_58,0.0,22
1,691.00,9_45to9_44,6.666666666666667,3
1,691.00,8_57to8_58,0.0,11
1,691.00,7_54to6_54,0.25,3
1,691.00,5_57to5_56,10.0,1
1,691.00,9_48to9_47,5.0,2
1,691.00,9_40to9_39,7.5,4
1,691.00,9_50to9_49,0.0,1
1,691.00,7_49to7_48,10.0,2
1,691.00,Park_58toPark_57,4.333333333333333,3
1,691.00,6_54to5_54,8.0,1
1,691.00,7_48to7_47,10.0,1
1,691.00,7_46to7_45,10.0,1
1,691.00,5_55to5_54,10.0,1
1,691.00,5_58to5_57,4.833333333333333,3
1,691.00,8_31to8_32,0.0,31
1,691.00,9_46to9_45,6.558333333333334,6
1,691.00,6_57to7_57,0.45,10
1,691.00,Park_30toPark_31,5.33,4
1,691.00,9_40to8_40,0.0,1
1,691.00,9_56to9_55,0.0,1
1,691.00,9_47to9_46,2.25,2
1,691.00,8_56to8_57,0.0,6
1,691.00,Madison_32toMadison_33,14.410000000000002,3
1,691.00,9_35to9_34,6.776666666666666,3
1,691.00,6_52to5_52,10.0,1
1,691.00,9_32to8_32,8.55,1
1,691.00,5_54to5_53,14.583333333333334,3
1,691.00,Park_31toMadison_31,0.6,8
1,691.00,8_55to8_56,0.0,12
1,691.00,6_33to6_34,0.0,12
1,691.00,9_54to9_53,19.17,1
1,691.00,6_30to5_30,10.0,1
1,691.00,9_52to9_51,0.375,2
1,691.00,9_57to9_56,0.0,1
1,691.00,5_56to5_55,14.4,3
1,691.00,Madison_34toMadison_35,25.0,1
1,691.00,Park_57toLexington_57,15.28,1
1,691.00,5_47to5_46,25.0,1
1,691.00,9_39to9_38,2.0,5
1,691.00,7_47to7_46,10.0,1
1,691.00,8_54to8_55,0.0,13
1,691.00,7_57to8_57,0.8305555555555555,18
1,691.00,7_31to8_31,0.0,12
1,691.00,9_31to9_30,8.59,1
1,691.00,7_32to7_31,0.0,1
1,691.00,7_51to7_50,18.06,1
1,691.00,Madison_31to5_31,0.0,9
1,691.00,9_37to9_36,0.0,3
1,691.00,Madison_35toMadison_36,12.1,1
1,691.00,9_34to9_33,5.987142857142857,7
1,691.00,Park_32toLexington_32,25.0,1
1,691.00,9_56to8_56,0.0,1
1,691.00,5_53to5_52,22.42,1
1,691.00,7_52to6_52,0.0,1
1,691.00,9_51to9_50,0.0,2
1,691.00,9_41to9_40,7.24,4
1,691.00,9_42to9_41,3.8579999999999997,5
1,691.00,9_44to9_43,0.0,2
1,691.00,9_38to9_37,0.0,4
1,691.00,Madison_39toMadison_40,25.0,1
1,691.00,9_43to9_42,2.5,4
1,691.00,9_53to9_52,0.0,2
1,691.00,Madison_33toMadison_34,10.0,1
1,691.00,5_49to5_48,24.96,1
1,691.00,9_36to9_35,3.158333333333333,6
1,691.00,7_58to7_57,0.0,1
1,691.00,Madison_30toMadison_31,3.2,10
1,691.00,9_58to8_58,0.0,3
1,691.00,Madison_31toMadison_32,10.0,1
1,692.00,8_58to7_58,0.0,22
1,692.00,7_57to8_57,0.8416666666666667,18
1,692.00,Madison_30toMadison_31,1.6111111111111112,9
1,692.00,Madison_32toMadison_33,14.410000000000002,3
1,692.00,9_56to8_56,0.0,1
1,692.00,9_37to9_36,0.0,3
1,692.00,9_42to9_41,0.0,4
1,692.00,5_50to5_49,25.0,1
1,692.00,Madison_31to5_31,0.0,9
1,692.00,9_40to8_40,0.0,1
1,692.00,9_35to9_34,5.11,3
1,692.00,7_49to7_48,10.0,1
1,692.00,9_43to9_42,2.5,4
1,692.00,6_30to5_30,10.0,1
1,692.00,5_58to5_57,5.125,4
1,692.00,7_52to6_52,0.0,1
1,692.00,9_46to9_45,6.31,5
1,692.00,7_46to7_45,10.0,1
1,692.00,9_38to9_37,0.0,4
1,692.00,6_52to5_52,10.0,1
1,692.00,9_58to8_58,0.0,3
1,692.00,9_31to9_30,10.0,1
1,692.00,8_56to8_57,0.0,6
1,692.00,7_51to7_50,16.11,1
1,692.00,8_31to8_32,0.0,31
1,692.00,Madison_33toMadison_34,10.0,1
1,692.00,Park_58toPark_57,5.333333333333333,3
1,692.00,7_54to6_54,0.0,3
1,692.00,9_48to9_47,5.0,2
1,692.00,5_54to5_53,16.875,2
1,692.00,7_47to7_46,10.0,1
1,692.00,Madison_34toMadison_35,25.0,1
1,692.00,9_54to9_53,22.21,1
1,692.00,Madison_31toMadison_32,17.0,2
1,692.00,9_52to9_51,0.0,2
1,692.00,5_53to5_52,22.42,1
1,692.00,7_48to7_47,10.0,1
1,692.00,9_41to9_40,5.99,4
1,692.00,9_56to9_55,0.0,1
1,692.00,5_47to5_46,25.0,1
1,692.00,9_36to9_35,2.8333333333333335,6
1,692.00,9_32to8_32,9.55,1
1,692.00,9_47to9_46,1.25,2
1,692.00,8_57to8_58,0.0,11
1,692.00,Park_31toMadison_31,0.0,8
1,692.00,7_31to8_31,0.0,12
1,692.00,9_34to9_33,5.3999999999999995,7
1,692.00,6_54to5_54,9.0,1
1,692.00,5_57to5_56,8.5,2
1,692.00,9_45to9_44,6.666666666666667,3
1,692.00,8_54to8_55,0.0,13
1,692.00,Park_30toPark_31,4.262,5
1,692.00,Madison_39toMadison_40,25.0,1
1,692.00,8_55to8_56,0.0,12
1,692.00,9_44to9_43,0.0,2
1,692.00,7_58to7_57,0.0,1
1,692.00,5_56to5_55,14.4,3
1,692.00,9_50to9_49,1.0,1
1,692.00,6_57to7_57,0.25,10
1,692.00,9_39to9_38,2.0,5
1,692.00,7_32to7_31,0.0,1
1,692.00,9_57to9_56,0.0,1
1,692.00,6_33to6_34,0.0,12
1,692.00,9_53to9_52,0.0,2
1,692.00,9_40to9_39,7.5,4
1,692.00,9_51to9_50,0.0,2
1,692.00,Park_57toLexington_57,20.28,1
1,692.00,5_55to5_54,10.0,1
1,693.00,9_40to9_39,5.0,2
1,693.00,9_48to9_47,5.0,2
1,693.00,8_56to8_57,0.0,6
1,693.00,Madison_31to5_31,0.0,9
1,693.00,9_51to9_50,0.0,2
1,693.00,Madison_32toMadison_33,16.615000000000002,2
1,693.00,8_31to8_32,0.0,31
1,693.00,9_42to9_41,0.0,4
1,693.00,9_37to9_36,0.0,3
1,693.00,6_54to5_54,10.0,1
1,693.00,Park_57toLexington_57,25.0,1
1,693.00,8_58to7_58,0.0,22
1,693.00,9_39to9_38,2.0,5
1,693.00,9_58to8_58,0.0,3
1,693.00,9_34to9_33,5.3999999999999995,7
1,693.00,6_30to5_30,10.0,1
1,693.00,Madison_31toMadison_32,17.5,2
1,693.00,5_57to5_56,11.0,2
1,693.00,Madison_30toMadison_31,2.111111111111111,9
1,693.00,Park_30toPark_31,3.742,5
1,693.00,Madison_40toMadison_41,25.0,1
1,693.00,9_56to9_55,0.0,1
1,693.00,7_32to7_31,0.0,1
1,693.00,7_57to8_57,0.5638888888888889,18
1,693.00,9_40to8_40,0.0,1
1,693.00,7_50to7_49,21.11,1
1,693.00,9_31to9_30,10.0,1
1,693.00,9_46to9_45,6.878,5
1,693.00,7_31to8_31,0.0,12
1,693.00,8_54to8_55,0.0,13
1,693.00,9_45to9_44,7.5,4
1,693.00,5_55to5_54,16.6,2
1,693.00,5_50to5_49,25.0,1
1,693.00,Madison_34toMadison_35,25.0,1
1,693.00,5_48to5_47,24.96,1
1,693.00,9_54to9_53,17.21,1
1,693.00,9_35to9_34,5.01,3
1,693.00,6_52to5_52,10.0,1
1,693.00,5_58to5_57,6.875,4
1,693.00,7_47to7_46,10.0,1
1,693.00,7_58to7_57,0.0,1
1,693.00,5_52to5_51,22.42,1
1,693.00,9_57to9_56,0.0,1
1,693.00,Madison_33toMadison_34,10.0,1
1,693.00,5_56to5_55,10.0,1
1,693.00,7_54to6_54,0.0,3
1,693.00,7_49to7_48,10.0,1
1,693.00,8_57to8_58,0.0,11
1,693.00,5_54to5_53,16.875,2
1,693.00,7_46to7_45,10.0,1
1,693.00,6_57to7_57,0.0,10
1,693.00,9_56to8_56,0.0,1
1,693.00,9_49to9_48,10.0,1
1,693.00,9_36to9_35,0.0,5
1,693.00,6_33to6_34,0.0,12
1,693.00,9_47to9_46,0.0,2
1,693.00,9_43to9_42,2.0825,4
1,693.00,9_52to9_51,0.0,2
1,693.00,8_55to8_56,0.0,12
1,693.00,Park_58toPark_57,6.333333333333333,3
1,693.00,9_32to8_32,10.0,1
1,693.00,5_53to5_52,10.0,1
1,693.00,7_48to7_47,10.0,2
1,693.00,9_41to9_40,8.756,5
1,693.00,9_44to9_43,0.0,2
1,693.00,9_53to9_52,0.0,2
1,693.00,Park_31toMadison_31,0.0,8
1,693.00,9_38to9_37,0.0,4
1,693.00,7_52to6_52,0.0,1
1,694.00,9_34to9_33,3.2583333333333333,6
1,694.00,7_31to8_31,0.0,12
1,694.00,Madison_36toPark_36,5.77,1
1,694.00,8_56to8_57,0.0,6
1,694.00,Park_31toMadison_31,0.0,8
1,694.00,Madison_40toMadison_41,25.0,1
1,694.00,5_50to5_49,25.0,1
1,694.00,5_55to5_54,14.4,3
1,694.00,9_51to9_50,0.0,2
