date,time,edge,avg_speed,num_vehicles
1,1885.00,8_43to8_44,0.0,1
1,1885.00,Madison_39to5_39,0.0,3
1,1885.00,8_56to8_57,0.0,6
1,1885.00,Lexington_53toPark_53,0.0,10
1,1885.00,8_58to7_58,0.0,18
1,1885.00,Lexington_34toPark_34,0.0,10
1,1885.00,Madison_43to5_43,0.0,3
1,1885.00,8_38to8_39,10.0,1
1,1885.00,Lexington_42toPark_42,0.0,10
1,1885.00,Park_34toPark_35,0.0,11
1,1885.00,8_32to8_33,0.0,1
1,1885.00,8_48to8_49,0.0,2
1,1885.00,Lexington_41toPark_41,0.0,11
1,1885.00,6_57to6_58,0.0,1
1,1885.00,8_39to8_40,10.0,1
1,1885.00,7_57to8_57,10.0,1
1,1885.00,6_42to7_42,6.54,1
1,1885.00,8_43to9_43,20.81,1
1,1885.00,7_42to6_42,0.0,1
1,1885.00,Madison_31to5_31,0.0,10
1,1885.00,Lexington_35toPark_35,0.0,11
1,1885.00,Lexington_37toPark_37,0.0,11
1,1885.00,8_57to8_58,0.0,6
1,1885.00,Madison_45toMadison_46,10.0,1
1,1885.00,Lexington_55toPark_55,0.0,10
1,1885.00,9_38to9_37,0.0,2
1,1885.00,Madison_45to5_45,0.0,4
1,1885.00,Madison_35to5_35,0.0,3
1,1886.00,8_43to8_44,0.0,1
1,1886.00,9_45to9_44,10.0,1
1,1886.00,6_45to6_46,0.0,2
1,1886.00,8_45to8_46,0.8425,4
1,1886.00,Lexington_35toPark_35,0.0,11
1,1886.00,Madison_51to5_51,0.0,4
1,1886.00,8_48to8_49,0.0,2
1,1886.00,Park_42toLexington_42,8.31,1
1,1886.00,Lexington_33toPark_33,0.0,11
1,1886.00,8_47to8_48,9.0,1
1,1886.00,Lexington_34toPark_34,0.0,10
1,1886.00,Lexington_53toPark_53,0.0,10
1,1886.00,Park_50toLexington_50,9.33,1
1,1886.00,8_38to8_39,10.0,1
1,1886.00,8_32to8_33,0.0,1
1,1886.00,6_39to6_40,0.0,1
1,1886.00,Lexington_49toPark_49,0.0,10
1,1886.00,Lexington_41toPark_41,0.0,11
1,1886.00,Lexington_51toPark_51,0.0,11
1,1886.00,Madison_57to5_57,0.0,6
1,1886.00,Madison_47to5_47,0.0,4
1,1886.00,Lexington_57toPark_57,0.0,10
1,1886.00,8_51to8_52,0.0,1
1,1886.00,9_34to9_33,0.0,3
1,1886.00,Madison_30toMadison_31,0.0,1
1,1886.00,7_42to6_42,0.0,1
1,1886.00,Lexington_31toPark_31,0.0,7
1,1886.00,Madison_37to5_37,0.0,4
1,1886.00,8_41to8_42,0.0,1
1,1886.00,Madison_34to5_34,0.0,3
1,1886.00,8_35to8_36,0.0,1
1,1886.00,7_57to8_57,10.0,1
1,1886.00,6_57to6_58,0.0,1
1,1886.00,Lexington_39toPark_39,0.0,10
1,1886.00,Madison_49to5_49,0.0,4
1,1886.00,Lexington_47toPark_47,0.0,10
1,1886.00,8_44to8_45,0.0,1
1,1886.00,Lexington_37toPark_37,0.0,11
1,1886.00,Lexington_43toPark_43,0.0,11
1,1886.00,9_38to9_37,0.0,2
1,1886.00,8_54to7_54,10.0,1
1,1886.00,Madison_39to5_39,0.0,3
1,1886.00,Madison_55to5_55,0.0,4
1,1886.00,Lexington_55toPark_55,0.0,10
1,1886.00,Park_34toPark_35,0.0,11
1,1886.00,8_57to8_58,0.0,6
1,1886.00,Madison_33to5_33,0.0,4
1,1886.00,Madison_45toMadison_46,10.0,1
1,1886.00,6_55to6_56,10.0,2
1,1886.00,8_42to8_43,11.64,1
1,1886.00,8_43to9_43,25.0,1
1,1886.00,8_55to8_56,0.0,6
1,1886.00,8_38to7_38,9.97,1
1,1886.00,Madison_35to5_35,0.0,3
1,1886.00,Madison_45to5_45,0.0,4
1,1886.00,9_36to9_35,0.0,1
1,1886.00,7_37to8_37,7.82,1
1,1886.00,Madison_42toMadison_43,8.04,2
1,1886.00,Madison_42to5_42,1.595,6
1,1886.00,Park_52toLexington_52,10.0,1
1,1886.00,8_39to8_40,12.5,2
1,1886.00,6_39to7_39,8.97,1
1,1886.00,8_56to8_57,0.0,6
1,1886.00,Madison_31to5_31,0.0,10
1,1886.00,9_40to9_39,0.0,1
1,1886.00,8_53to8_54,0.0,8
1,1886.00,Madison_43to5_43,0.0,3
1,1886.00,8_31to8_32,0.0,2
1,1886.00,6_49to6_50,0.0,1
1,1886.00,Lexington_45toPark_45,0.0,10
1,1886.00,Madison_53to5_53,0.0,4
1,1886.00,Madison_41to5_41,0.0,4
1,1886.00,Lexington_42toPark_42,0.0,10
1,1886.00,8_58to7_58,0.0,18
1,1887.00,8_57to8_58,0.0,6
1,1887.00,6_55to6_56,10.0,2
1,1887.00,6_45to6_46,0.0,2
1,1887.00,Lexington_31toPark_31,0.0,7
1,1887.00,Lexington_43toPark_43,0.0,11
1,1887.00,Madison_51to5_51,0.0,4
1,1887.00,8_39to8_40,15.0,2
1,1887.00,Madison_45to5_45,0.0,4
1,1887.00,9_40to9_39,0.0,1
1,1887.00,9_34to9_33,0.0,3
1,1887.00,8_31to8_32,0.0,2
1,1887.00,Lexington_53toPark_53,0.0,10
1,1887.00,8_54to7_54,10.0,1
1,1887.00,8_48to8_49,0.0,2
1,1887.00,Madison_33to5_33,0.0,4
1,1887.00,6_39to6_40,0.0,1
1,1887.00,8_41to8_42,0.0,1
1,1887.00,8_38to7_38,6.97,1
1,1887.00,Madison_49to5_49,0.0,4
1,1887.00,Madison_34to5_34,0.0,3
1,1887.00,Lexington_35toPark_35,0.0,11
1,1887.00,Lexington_55toPark_55,0.0,10
1,1887.00,7_42to6_42,0.0,1
1,1887.00,Madison_31to5_31,0.0,10
1,1887.00,Lexington_39toPark_39,0.0,10
1,1887.00,9_38to9_37,0.0,2
1,1887.00,Lexington_42toPark_42,0.0,10
1,1887.00,Lexington_33toPark_33,0.0,11
1,1887.00,8_47to8_48,10.0,1
1,1887.00,6_49to6_50,0.0,1
1,1887.00,8_55to8_56,0.0,6
1,1887.00,Madison_53to5_53,0.0,4
1,1887.00,8_56to8_57,0.0,6
1,1887.00,Madison_55toMadison_56,25.0,1
1,1887.00,Madison_42toMadison_43,10.54,2
1,1887.00,9_36to9_35,0.0,1
1,1887.00,Madison_47to5_47,0.0,4
1,1887.00,Madison_41to5_41,0.0,4
1,1887.00,8_53to8_54,0.0,8
1,1887.00,Lexington_47toPark_47,0.0,10
1,1887.00,8_43to9_43,25.0,1
1,1887.00,8_58to7_58,0.0,18
1,1887.00,Park_50toLexington_50,10.0,1
1,1887.00,Madison_57to5_57,0.0,6
1,1887.00,Lexington_34toPark_34,0.0,10
1,1887.00,Park_34toPark_35,0.0,11
1,1887.00,Madison_55to5_55,0.0,4
1,1887.00,Madison_42to5_42,1.27,6
1,1887.00,Lexington_51toPark_51,0.0,11
1,1887.00,Madison_43to5_43,0.0,3
1,1887.00,8_45to8_46,0.0925,4
1,1887.00,8_38to8_39,10.0,1
1,1887.00,Madison_39to5_39,0.0,3
1,1887.00,Lexington_41toPark_41,0.0,11
1,1887.00,7_37to8_37,4.82,1
1,1887.00,8_43to8_44,0.0,1
1,1887.00,Madison_45toMadison_46,10.0,1
1,1887.00,6_39to7_39,9.97,1
1,1887.00,Madison_30toMadison_31,0.0,1
1,1887.00,Lexington_57toPark_57,0.0,10
1,1887.00,8_35to8_36,0.0,1
1,1887.00,Lexington_37toPark_37,0.0,11
1,1887.00,8_32to8_33,0.0,1
1,1887.00,Park_52toLexington_52,10.0,1
1,1887.00,8_51to8_52,0.0,1
1,1887.00,7_57to8_57,10.0,1
1,1887.00,Park_42toLexington_42,9.31,1
1,1887.00,6_57to6_58,0.0,1
1,1887.00,Lexington_45toPark_45,0.0,10
1,1887.00,8_44to8_45,0.0,1
1,1887.00,Madison_35to5_35,0.0,3
1,1887.00,Lexington_49toPark_49,0.0,10
1,1887.00,Madison_37to5_37,0.0,4
1,1888.00,Lexington_47toPark_47,0.0,10
1,1888.00,Lexington_39toPark_39,0.0,10
1,1888.00,7_42to6_42,0.0,1
1,1888.00,8_38to8_39,10.0,1
1,1888.00,Madison_55to5_55,0.0,4
1,1888.00,8_39to8_40,12.5,2
1,1888.00,Lexington_53toPark_53,0.0,10
1,1888.00,8_54to7_54,10.0,1
1,1888.00,Madison_35to5_35,0.0,3
1,1888.00,Park_36toPark_35,25.0,1
1,1888.00,8_48to8_49,0.0,2
1,1888.00,Park_42toLexington_42,10.0,1
1,1888.00,Madison_42toMadison_43,13.04,2
1,1888.00,6_55to6_56,10.0,2
1,1888.00,8_45to8_46,0.0,4
1,1888.00,Lexington_35toPark_35,0.0,11
1,1888.00,Lexington_55toPark_55,0.0,10
1,1888.00,6_39to6_40,0.0,1
1,1888.00,6_39to7_39,10.0,1
1,1888.00,8_43to8_44,0.0,1
1,1888.00,6_45to6_46,0.0,2
1,1888.00,Lexington_43toPark_43,0.0,11
1,1888.00,Madison_43to5_43,0.0,3
1,1888.00,Madison_51to5_51,0.0,4
1,1888.00,6_57to6_58,0.0,1
1,1888.00,8_31to8_32,0.0,2
1,1888.00,Madison_42to5_42,0.9466666666666667,6
1,1888.00,Madison_53to5_53,0.0,4
1,1888.00,Madison_31to5_31,0.0,10
1,1888.00,8_57to8_58,0.0,6
1,1888.00,Lexington_51toPark_51,0.0,11
1,1888.00,8_51to8_52,0.0,1
1,1888.00,Lexington_37toPark_37,0.0,11
1,1888.00,Lexington_49toPark_49,0.0,10
1,1888.00,8_41to8_42,0.0,1
1,1888.00,Madison_34to5_34,0.0,3
1,1888.00,Madison_41to5_41,0.0,4
1,1888.00,Madison_37to5_37,0.0,4
1,1888.00,9_34to9_33,0.0,3
1,1888.00,Lexington_34toPark_34,0.0,10
1,1888.00,Madison_45to5_45,0.0,4
1,1888.00,8_43to9_43,25.0,1
1,1888.00,Park_34toPark_35,0.0,11
1,1888.00,Madison_45toMadison_46,10.0,1
1,1888.00,8_53to8_54,0.5,8
1,1888.00,9_40to9_39,0.0,1
1,1888.00,7_42to8_42,9.54,1
1,1888.00,Madison_57to5_57,0.0,6
1,1888.00,8_44to8_45,0.0,1
1,1888.00,Lexington_45toPark_45,0.0,10
1,1888.00,Lexington_42toPark_42,0.0,10
1,1888.00,8_32to8_33,0.0,1
1,1888.00,9_44to9_43,10.0,1
1,1888.00,8_47to8_48,10.0,1
1,1888.00,Lexington_57toPark_57,0.0,10
1,1888.00,8_38to7_38,3.97,1
1,1888.00,Madison_55toMadison_56,25.0,1
1,1888.00,Park_50toLexington_50,10.0,1
1,1888.00,6_49to6_50,0.0,1
1,1888.00,Madison_39to5_39,0.0,3
1,1888.00,Madison_49to5_49,0.0,4
1,1888.00,7_57to8_57,9.97,1
1,1888.00,9_38to9_37,0.0,2
1,1888.00,8_55to8_56,0.0,6
1,1888.00,9_36to9_35,0.0,1
1,1888.00,8_35to8_36,0.0,1
1,1888.00,Madison_33to5_33,0.0,4
1,1888.00,Madison_30toMadison_31,0.0,1
1,1888.00,Lexington_31toPark_31,0.0,7
1,1888.00,8_56to8_57,0.0,6
1,1888.00,8_54to8_55,10.0,2
1,1888.00,Madison_47to5_47,0.0,4
1,1888.00,Lexington_33toPark_33,0.0,11
1,1888.00,8_58to7_58,0.0,18
1,1888.00,Lexington_41toPark_41,0.0,11
1,1889.00,7_42to6_42,0.0,1
1,1889.00,Lexington_41toPark_41,0.0,11
1,1889.00,6_45to6_46,0.0,2
1,1889.00,8_56to8_57,0.0,6
1,1889.00,Lexington_39toPark_39,0.0,10
1,1889.00,Madison_45toMadison_46,10.0,1
1,1889.00,Madison_42toMadison_43,15.54,2
1,1889.00,Lexington_31toPark_31,0.0,7
1,1889.00,8_57to8_58,0.0,6
1,1889.00,Madison_35to5_35,0.0,3
1,1889.00,Park_50toLexington_50,10.0,1
1,1889.00,Lexington_33toPark_33,0.0,11
1,1889.00,8_55to8_56,0.0,6
1,1889.00,Madison_57to5_57,0.0,6
1,1889.00,Park_34toPark_35,0.0,11
1,1889.00,Lexington_35toPark_35,0.0,11
1,1889.00,Madison_45to5_45,0.0,4
1,1889.00,6_49to6_50,0.0,1
1,1889.00,8_45to8_46,0.0,4
1,1889.00,6_39to7_39,10.0,1
1,1889.00,8_47to8_48,10.0,1
1,1889.00,Madison_55to5_55,0.0,4
1,1889.00,9_34to9_33,0.0,3
1,1889.00,8_54to7_54,10.0,1
1,1889.00,Madison_30toMadison_31,0.0,1
1,1889.00,8_39to8_40,11.75,2
1,1889.00,8_37to8_38,6.62,1
1,1889.00,Lexington_55toPark_55,0.0,10
1,1889.00,8_43to9_43,15.82,2
1,1889.00,Lexington_53toPark_53,0.0,10
1,1889.00,9_44to9_43,10.0,1
1,1889.00,8_38to8_39,10.0,1
1,1889.00,Madison_31to5_31,0.0,10
1,1889.00,9_36to9_35,0.0,1
1,1889.00,Park_36toLexington_36,25.0,1
1,1889.00,Madison_34to5_34,0.0,3
1,1889.00,8_54to8_55,15.0,2
1,1889.00,Lexington_37toPark_37,0.0,11
1,1889.00,Lexington_51toPark_51,0.0,11
1,1889.00,Madison_42to5_42,0.6216666666666667,6
1,1889.00,Lexington_57toPark_57,0.0,10
1,1889.00,7_57to8_57,6.97,1
1,1889.00,8_43to8_44,0.0,1
1,1889.00,8_32to8_33,0.0,1
1,1889.00,Madison_33to5_33,0.0,4
1,1889.00,9_40to9_39,0.0,1
1,1889.00,Lexington_49toPark_49,0.0,10
1,1889.00,6_55to6_56,10.0,2
1,1889.00,Madison_43to5_43,0.0,3
1,1889.00,9_38to9_37,0.0,2
1,1889.00,8_53to8_54,1.25,8
1,1889.00,Madison_55toMadison_56,25.0,1
1,1889.00,7_42to8_42,10.0,1
1,1889.00,Madison_41to5_41,0.0,4
1,1889.00,8_35to8_36,0.0,1
1,1889.00,8_58to7_58,0.0,18
1,1889.00,Madison_49to5_49,0.0,4
1,1889.00,Madison_39to5_39,0.0,3
1,1889.00,8_48to8_49,0.0,2
1,1889.00,Park_42toLexington_42,10.0,1
1,1889.00,Lexington_47toPark_47,0.0,10
1,1889.00,8_31to8_32,0.0,2
1,1889.00,Lexington_42toPark_42,0.0,10
1,1889.00,8_44to8_45,0.0,1
1,1889.00,8_41to8_42,0.0,1
1,1889.00,Madison_53to5_53,0.0,4
1,1889.00,8_51to8_52,0.0,1
1,1889.00,Madison_51to5_51,0.0,4
1,1889.00,Lexington_34toPark_34,0.0,10
1,1889.00,Lexington_43toPark_43,0.0,11
1,1889.00,6_39to6_40,0.0,1
1,1889.00,Madison_37to5_37,0.0,4
1,1889.00,6_57to6_58,0.0,1
1,1889.00,Lexington_45toPark_45,0.0,10
1,1889.00,Park_36toPark_35,24.09,1
1,1889.00,Madison_47to5_47,0.0,4
1,189.00,9_42to8_42,7.56,6
1,189.00,8_45to8_46,14.69,3
1,189.00,8_48to8_49,25.0,1
1,189.00,8_42to8_43,11.27,1
1,189.00,9_44to9_43,9.333333333333334,3
1,189.00,8_36to8_37,9.766666666666667,3
1,189.00,8_37to8_38,10.0,3
1,189.00,8_50to8_51,25.0,1
1,189.00,8_34to8_35,10.695,2
1,189.00,8_30to7_30,24.2,1
1,189.00,9_34to9_33,10.0,1
1,189.00,9_37to9_36,14.335,2
1,189.00,9_40to9_39,10.0,2
1,189.00,8_52to7_52,15.82,1
1,189.00,8_40to8_41,10.0,3
1,189.00,7_46to6_46,24.78,1
1,189.00,6_30to5_30,16.48,1
1,189.00,9_43to9_42,10.0,1
1,189.00,8_38to8_39,8.0,3
1,189.00,8_42to7_42,10.0,1
1,189.00,9_34to8_34,3.964444444444444,9
1,189.00,8_46to8_47,20.0,3
1,189.00,9_35to9_34,5.0,2
1,189.00,9_39to9_38,10.0,1
1,189.00,8_39to8_40,10.0,1
1,189.00,8_33to8_34,10.0,1
1,189.00,8_41to8_42,10.0,2
1,189.00,8_35to8_36,14.156666666666666,3
1,189.00,9_41to9_40,10.0,2
1,189.00,8_44to8_45,10.0,1
1,189.00,9_38to8_38,0.6071428571428571,14
1,189.00,9_38to9_37,0.0,1
1,189.00,8_52to8_53,25.0,1
1,189.00,9_44to8_44,6.5,2
1,189.00,8_38to7_38,16.51,1
1,189.00,9_36to8_36,0.9091666666666667,12
1,189.00,7_40to6_40,10.0,1
1,189.00,9_40to8_40,0.0,8
1,189.00,9_42to9_41,13.91,4
1,189.00,8_51to8_52,25.0,1
1,189.00,8_49to8_50,25.0,1
1,189.00,8_43to8_44,11.907499999999999,4
1,189.00,9_36to9_35,10.0,2
1,1890.00,Madison_34to5_34,0.0,3
1,1890.00,Lexington_33toPark_33,0.0,11
1,1890.00,Madison_57to5_57,0.0,6
1,1890.00,Park_36toPark_35,21.58,1
1,1890.00,8_57to8_58,0.0,6
1,1890.00,Madison_53to5_53,0.0,4
1,1890.00,9_38to9_37,0.0,2
1,1890.00,8_54to7_54,10.0,1
1,1890.00,Park_50toLexington_50,10.0,1
1,1890.00,Madison_47to5_47,0.0,4
1,1890.00,9_44to9_43,10.0,1
1,1890.00,7_42to8_42,10.0,1
1,1890.00,Madison_31to5_31,0.0,10
1,1890.00,Lexington_53toPark_53,0.0,10
1,1890.00,Madison_42toMadison_43,17.5,2
1,1890.00,Park_42toLexington_42,10.0,1
1,1890.00,8_32to8_33,0.0,1
1,1890.00,8_56to8_57,0.0,6
1,1890.00,Lexington_57toPark_57,0.0,10
1,1890.00,8_45to8_46,0.0,4
1,1890.00,Madison_45toMadison_46,10.0,1
1,1890.00,Lexington_35toPark_35,0.0,11
1,1890.00,Lexington_31toPark_31,0.0,7
1,1890.00,Lexington_37toPark_37,0.0,11
1,1890.00,7_57to8_57,3.97,1
1,1890.00,7_42to6_42,0.0,1
1,1890.00,Madison_49to5_49,0.0,4
1,1890.00,8_58to7_58,0.0,18
1,1890.00,Madison_51to5_51,0.0,4
1,1890.00,8_39to8_40,9.25,2
1,1890.00,9_40to9_39,0.0,1
1,1890.00,Madison_35to5_35,0.0,3
1,1890.00,Lexington_55toPark_55,0.0,10
1,1890.00,Madison_43to5_43,0.0,3
1,1890.00,8_47to8_48,10.0,1
1,1890.00,Madison_42to5_42,0.29833333333333334,6
1,1890.00,Lexington_43toPark_43,0.0,11
1,1890.00,Madison_45to5_45,0.0,4
1,1890.00,Lexington_51toPark_51,0.0,11
1,1890.00,Lexington_45toPark_45,0.0,10
1,1890.00,Madison_33to5_33,0.0,4
1,1890.00,8_53to8_54,2.0,6
1,1890.00,Lexington_49toPark_49,0.0,10
1,1890.00,6_57to6_58,0.0,1
1,1890.00,Madison_37to5_37,0.0,4
1,1890.00,8_38to8_39,10.0,1
1,1890.00,6_45to6_46,0.0,2
1,1890.00,9_36to9_35,0.0,1
1,1890.00,Lexington_41toPark_41,0.0,11
1,1890.00,8_43to9_43,18.32,2
1,1890.00,8_54to8_55,14.666666666666666,3
1,1890.00,8_37to8_38,7.62,1
1,1890.00,8_41to8_42,0.0,1
1,1890.00,Lexington_47toPark_47,0.0,10
1,1890.00,6_39to6_40,0.0,1
1,1890.00,Lexington_42toPark_42,0.0,10
1,1890.00,6_39to7_39,10.0,1
1,1890.00,8_55to8_56,0.0,6
1,1890.00,8_35to8_36,0.0,1
1,1890.00,6_49to6_50,0.0,1
1,1890.00,8_43to8_44,0.0,1
1,1890.00,Madison_41to5_41,0.0,4
1,1890.00,Park_36toLexington_36,24.9,1
1,1890.00,8_44to8_45,0.0,1
1,1890.00,9_34to9_33,0.0,3
1,1890.00,Lexington_34toPark_34,0.0,10
1,1890.00,Park_34toPark_35,0.0,11
1,1890.00,8_48to8_49,0.0,2
1,1890.00,8_51to8_52,0.0,1
1,1890.00,Madison_55to5_55,0.0,4
1,1890.00,Madison_30toMadison_31,0.0,1
1,1890.00,8_31to8_32,0.0,2
1,1890.00,Madison_39to5_39,0.0,3
1,1890.00,Lexington_39toPark_39,0.0,10
1,1891.00,Madison_45to5_45,0.0,4
1,1891.00,6_39to6_40,0.0,1
1,1891.00,Lexington_39toPark_39,0.0,10
1,1891.00,9_34to9_33,0.0,3
1,1891.00,Madison_42to5_42,0.0,6
1,1891.00,8_53to8_54,2.5833333333333335,6
1,1891.00,6_57to6_58,0.0,1
1,1891.00,Lexington_53toPark_53,0.0,10
1,1891.00,7_38to6_38,6.97,1
1,1891.00,Lexington_51toPark_51,0.0,11
1,1891.00,Park_42toLexington_42,10.0,1
1,1891.00,6_39to7_39,10.0,1
1,1891.00,Madison_35to5_35,0.0,3
1,1891.00,Madison_42toMadison_43,10.0,1
1,1891.00,Madison_41to5_41,0.0,4
1,1891.00,8_37to8_38,8.62,1
1,1891.00,Madison_51to5_51,0.0,4
1,1891.00,8_32to8_33,0.0,1
1,1891.00,Lexington_55toPark_55,0.0,10
1,1891.00,8_58to7_58,0.0,18
1,1891.00,Madison_30toMadison_31,0.0,1
1,1891.00,Lexington_33toPark_33,0.0,11
1,1891.00,Lexington_41toPark_41,0.0,11
1,1891.00,8_43to8_44,0.0,1
1,1891.00,Madison_37to5_37,0.0,4
1,1891.00,Lexington_35toPark_35,0.0,11
1,1891.00,Lexington_43toPark_43,0.0,11
1,1891.00,Lexington_42toPark_42,0.0,10
1,1891.00,8_35to8_36,0.0,1
1,1891.00,Madison_57to5_57,0.0,6
1,1891.00,8_41to8_42,0.0,1
1,1891.00,9_38to9_37,0.0,2
1,1891.00,8_56to8_57,0.0,6
1,1891.00,Lexington_57toPark_57,0.0,10
1,1891.00,8_39to8_40,10.0,1
1,1891.00,8_54to7_54,10.0,1
1,1891.00,8_48to8_49,0.0,2
1,1891.00,Madison_33to5_33,0.0,4
1,1891.00,8_52to8_53,5.0,1
1,1891.00,8_31to8_32,0.0,2
1,1891.00,9_44to9_43,10.0,1
1,1891.00,8_44to8_45,0.0,1
1,1891.00,Lexington_49toPark_49,0.0,10
1,1891.00,7_42to6_42,0.0,1
1,1891.00,Lexington_31toPark_31,0.0,7
1,1891.00,Madison_31to5_31,0.0,10
1,1891.00,Madison_53to5_53,0.0,4
1,1891.00,Madison_34to5_34,0.0,3
1,1891.00,8_57to8_58,0.0,6
1,1891.00,Madison_55to5_55,0.0,4
1,1891.00,8_45to8_46,0.0,4
1,1891.00,8_47to8_48,10.0,1
1,1891.00,Madison_43toMadison_44,25.0,1
1,1891.00,Madison_56toMadison_57,25.0,1
1,1891.00,Lexington_45toPark_45,0.0,10
1,1891.00,8_51to8_52,0.0,1
1,1891.00,6_49to6_50,0.0,1
1,1891.00,8_38to8_39,10.0,1
1,1891.00,Park_34toPark_35,0.0,11
1,1891.00,9_40to9_39,0.0,1
1,1891.00,Park_36toPark_35,16.58,1
1,1891.00,Madison_49to5_49,0.0,4
1,1891.00,7_42to8_42,10.0,1
1,1891.00,6_56to6_57,10.0,2
1,1891.00,Lexington_34toPark_34,0.0,10
1,1891.00,Lexington_37toPark_37,0.0,11
1,1891.00,Lexington_47toPark_47,0.0,10
1,1891.00,6_45to6_46,0.0,2
1,1891.00,Madison_47to5_47,0.0,4
1,1891.00,9_36to9_35,0.0,1
1,1891.00,Park_50toLexington_50,10.0,1
1,1891.00,8_54to8_55,16.543333333333333,3
1,1891.00,8_43to9_43,16.64,1
1,1891.00,Madison_43to5_43,0.0,3
1,1891.00,Madison_39to5_39,0.0,3
1,1891.00,Park_36toLexington_36,24.9,1
1,1891.00,8_55to8_56,0.0,6
1,1892.00,8_58to7_58,0.0,18
1,1892.00,Lexington_33toPark_33,0.0,11
1,1892.00,Lexington_43toPark_43,0.0,11
1,1892.00,Madison_42to5_42,0.0,6
1,1892.00,6_49to6_50,0.0,1
1,1892.00,Madison_42toMadison_43,10.0,1
1,1892.00,Park_34toPark_35,0.0,11
1,1892.00,7_42to6_42,0.0,1
1,1892.00,8_45to8_46,0.0,4
1,1892.00,6_45to6_46,0.0,2
1,1892.00,Lexington_35toPark_35,0.0,11
1,1892.00,Lexington_37toPark_37,0.0,11
1,1892.00,8_56to8_57,0.0,6
1,1892.00,Lexington_41toPark_41,0.0,11
1,1892.00,6_57to6_58,0.0,1
1,1892.00,9_38to9_37,0.0,2
1,1892.00,Lexington_31toPark_31,0.0,7
1,1892.00,8_55to8_56,0.0,6
1,1892.00,Lexington_49toPark_49,0.0,10
1,1892.00,9_36to9_35,0.0,1
1,1892.00,8_38to8_39,10.0,1
1,1892.00,7_38to6_38,7.97,1
1,1892.00,Madison_35to5_35,0.0,3
1,1892.00,8_57to8_58,0.0,6
1,1892.00,9_34to9_33,0.0,3
1,1892.00,7_39to8_39,25.0,1
1,1892.00,Park_42toLexington_42,10.0,1
1,1892.00,8_35to8_36,0.0,1
1,1892.00,Madison_56toMadison_57,25.0,1
1,1892.00,Lexington_57toPark_57,0.0,10
1,1892.00,Lexington_42toPark_42,0.0,10
1,1892.00,Lexington_34toPark_34,0.0,10
1,1892.00,Madison_47to5_47,0.0,4
1,1892.00,8_54to7_54,10.0,1
1,1892.00,Lexington_55toPark_55,0.0,10
1,1892.00,6_39to7_39,10.0,1
1,1892.00,8_54to8_55,7.657500000000001,4
1,1892.00,Madison_41to5_41,0.0,4
1,1892.00,Madison_39to5_39,0.0,3
1,1892.00,Madison_43to5_43,0.0,3
1,1892.00,7_42to8_42,10.0,1
1,1892.00,Madison_51to5_51,0.0,4
1,1892.00,9_44to9_43,10.0,1
1,1892.00,8_44to8_45,0.0,1
1,1892.00,Madison_37to5_37,0.0,4
1,1892.00,Madison_46toMadison_47,10.0,1
1,1892.00,8_39to8_40,10.0,1
1,1892.00,Lexington_51toPark_51,0.0,11
1,1892.00,8_37to8_38,9.62,1
1,1892.00,8_48to8_49,0.0,2
1,1892.00,Madison_30toMadison_31,0.0,1
