date,time,edge,avg_speed,num_vehicles
1,1458.00,8_56to8_57,0.0,6
1,1458.00,Lexington_51toPark_51,0.0,10
1,1458.00,7_38to6_38,20.46,1
1,1458.00,9_48to9_47,0.0,1
1,1458.00,Madison_35to5_35,0.0,1
1,1458.00,8_58to7_58,0.0,21
1,1458.00,Lexington_53toPark_53,1.0909090909090908,11
1,1458.00,6_49to7_49,9.97,1
1,1458.00,9_36to8_36,0.0,1
1,1458.00,Madison_34to5_34,0.0,4
1,1458.00,8_57to9_57,21.9,1
1,1458.00,Madison_57to5_57,0.0,7
1,1458.00,Lexington_35toPark_35,1.1849999999999998,12
1,1458.00,9_38to8_38,10.0,1
1,1458.00,8_32to8_33,0.0,2
1,1458.00,6_31to7_31,0.0,1
1,1458.00,7_48to6_48,10.0,1
1,1458.00,Madison_46toPark_46,15.09,1
1,1458.00,8_34to8_35,0.0,1
1,1458.00,9_40to9_39,0.0,1
1,1458.00,6_45to6_46,0.0,3
1,1458.00,Madison_43to5_43,0.0,4
1,1458.00,Lexington_37toPark_37,0.0,9
1,1458.00,9_42to9_41,0.0,1
1,1458.00,9_36to9_35,0.0,3
1,1458.00,8_33to8_34,0.0,1
1,1459.00,9_38to8_38,10.0,1
1,1459.00,Madison_42to5_42,0.0,2
1,1459.00,9_38to9_37,0.0,3
1,1459.00,7_44to6_44,0.0,1
1,1459.00,6_50to6_51,10.0,2
1,1459.00,8_33to8_34,2.685,2
1,1459.00,7_38to6_38,24.18,1
1,1459.00,Madison_35to5_35,0.0,1
1,1459.00,7_36to6_36,0.0,1
1,1459.00,Lexington_42toPark_42,0.0,9
1,1459.00,Lexington_51toPark_51,0.0,10
1,1459.00,6_31to7_31,0.0,1
1,1459.00,8_57to9_57,16.9,1
1,1459.00,Park_54toLexington_54,10.0,1
1,1459.00,6_34to5_34,10.78,1
1,1459.00,7_48to6_48,10.0,1
1,1459.00,6_45to6_46,0.0,3
1,1459.00,Madison_31to5_31,0.9090909090909091,11
1,1459.00,8_32to8_33,0.0,2
1,1459.00,8_58to7_58,0.0,21
1,1459.00,Madison_53to5_53,0.325,2
1,1459.00,9_40to8_40,0.0,1
1,1459.00,Lexington_35toPark_35,0.8181818181818182,11
1,1459.00,Lexington_57toPark_57,0.0,8
1,1459.00,Lexington_45toPark_45,0.0,10
1,1459.00,Madison_45to5_45,0.0,1
1,1459.00,8_39to8_40,0.0,1
1,1459.00,Madison_33to5_33,0.0,4
1,1459.00,Madison_57to5_57,0.0,7
1,1459.00,Madison_51to5_51,2.3275,4
1,1459.00,9_32to9_31,10.0,1
1,1459.00,6_49to7_49,10.0,1
1,1459.00,7_42to6_42,0.0,1
1,1459.00,Lexington_53toPark_53,1.3181818181818181,11
1,1459.00,Madison_38toPark_38,0.0,3
1,1459.00,Lexington_39toPark_39,0.0,10
1,1459.00,Lexington_49toPark_49,0.0,9
1,1459.00,Madison_41to5_41,0.0,1
1,1459.00,Lexington_37toPark_37,0.0,9
1,1459.00,5_56toMadison_56,10.0,1
1,1459.00,Park_51toMadison_51,10.0,1
1,1459.00,9_36to9_35,0.0,3
1,1459.00,9_42to9_41,0.0,1
1,1459.00,Lexington_55toPark_55,0.125,8
1,1459.00,8_56to8_57,0.0,6
1,1459.00,8_50to7_50,10.0,1
1,1459.00,Lexington_34toPark_34,0.0,11
1,1459.00,5_42toMadison_42,7.27,1
1,1459.00,9_32to8_32,0.0,1
1,1459.00,Park_38toPark_37,0.0,2
1,1459.00,7_32to6_32,10.0,1
1,1459.00,7_41to8_41,0.0,1
1,1459.00,Madison_47to5_47,0.0,2
1,1459.00,6_57to7_57,0.0,1
1,1459.00,8_40to8_41,1.6666666666666667,6
1,1459.00,Lexington_31toPark_31,0.0,8
1,1459.00,Madison_43to5_43,0.0,4
1,1459.00,Lexington_47toPark_47,0.0,9
1,1459.00,Park_33toPark_34,0.0,10
1,1459.00,9_40to9_39,0.0,1
1,1459.00,Lexington_41toPark_41,0.0,10
1,1459.00,8_55to8_56,0.0,6
1,1459.00,8_41to8_42,0.0,31
1,1459.00,Madison_39to5_39,0.0,4
1,1459.00,9_36to8_36,0.0,1
1,1459.00,5_34to5_33,24.6,1
1,1459.00,9_53to9_52,22.89,1
1,1459.00,Park_55toMadison_55,21.58,1
1,1459.00,Madison_46toPark_46,10.09,1
1,1459.00,9_48to9_47,0.0,1
1,1459.00,Lexington_33toPark_33,0.0,10
1,1459.00,Lexington_43toPark_43,0.0,10
1,1459.00,Madison_34to5_34,0.0,4
1,1459.00,Madison_30toMadison_31,0.0,3
1,1459.00,9_34to9_33,0.0,5
1,1459.00,6_33to7_33,16.34,1
1,1459.00,8_54to8_55,0.0,1
1,1459.00,6_49to6_50,1.0,1
1,1459.00,8_34to8_35,0.0,1
1,1459.00,6_50to5_50,16.55,1
1,1459.00,8_57to8_58,0.0,6
1,146.00,8_34to8_35,8.0,2
1,146.00,8_30to7_30,11.11,2
1,146.00,9_36to8_36,2.005,14
1,146.00,9_40to9_39,5.5,2
1,146.00,8_32to8_33,12.636666666666665,3
1,146.00,8_44to8_45,25.0,1
1,146.00,7_36to6_36,10.0,1
1,146.00,8_39to8_40,10.0,1
1,146.00,9_33to9_32,25.0,1
1,146.00,8_37to8_38,10.0,2
1,146.00,8_40to8_41,14.926666666666668,3
1,146.00,9_30to8_30,10.0,1
1,146.00,8_42to8_43,25.0,1
1,146.00,9_38to9_37,10.0,1
1,146.00,9_40to8_40,3.3728571428571428,7
1,146.00,8_36to8_37,10.0,4
1,146.00,8_44to7_44,15.5,1
1,146.00,9_32to8_32,0.0,1
1,146.00,8_38to8_39,10.0,1
1,146.00,9_38to8_38,1.366153846153846,13
1,146.00,8_31to8_32,10.0,1
1,146.00,8_53to8_54,22.856666666666666,3
1,146.00,9_34to8_34,1.2806666666666666,15
1,146.00,9_32to9_31,15.2,1
1,146.00,9_35to9_34,5.5,2
1,146.00,8_38to7_38,4.73,1
1,146.00,6_30to5_30,18.6,1
1,146.00,9_42to9_41,0.0,1
1,146.00,8_35to8_36,10.0,1
1,146.00,8_33to8_34,10.0,1
1,146.00,9_36to9_35,23.54,1
1,146.00,8_41to8_42,15.0,3
1,146.00,Madison_30toPark_30,10.0,1
1,146.00,9_31to9_30,16.07,2
1,146.00,9_39to9_38,10.0,1
1,146.00,9_34to9_33,15.925,2
1,1460.00,8_33to8_34,3.185,2
1,1460.00,6_33to7_33,11.34,1
1,1460.00,Madison_43to5_43,0.0,4
1,1460.00,Madison_38toPark_38,0.0,3
1,1460.00,Lexington_37toPark_37,0.0,9
1,1460.00,Madison_35to5_35,0.0,1
1,1460.00,8_34to8_35,0.0,1
1,1460.00,6_45to6_46,0.0,3
1,1460.00,Lexington_51toPark_51,0.0,10
1,1460.00,8_57to8_58,0.0,6
1,1460.00,Lexington_53toPark_53,1.8636363636363635,11
1,1460.00,8_58to7_58,0.0,21
1,1460.00,Lexington_43toPark_43,0.0,10
1,1460.00,8_55to8_56,0.0,6
1,1460.00,Lexington_34toPark_34,0.0,11
1,1460.00,6_34to5_34,5.78,1
1,1460.00,5_34to5_33,24.6,1
1,1460.00,Madison_46toPark_46,5.09,1
1,1460.00,9_38to8_38,10.0,1
1,1460.00,Lexington_33toPark_33,0.0,10
1,1460.00,Lexington_57toPark_57,0.0,8
1,1460.00,9_32to8_32,0.0,1
1,1460.00,Park_51toMadison_51,7.31,1
1,1460.00,8_57to9_57,11.9,1
1,1460.00,8_56to8_57,0.0,6
1,1460.00,Lexington_31toPark_31,0.0,8
1,1460.00,Park_54toLexington_54,10.0,1
1,1460.00,7_32to6_32,10.0,1
1,1460.00,Lexington_39toPark_39,0.0,10
1,1460.00,9_34to9_33,0.0,5
1,1460.00,6_50to6_51,15.0,2
1,1460.00,Lexington_49toPark_49,0.0,9
1,1460.00,Lexington_35toPark_35,1.0,11
1,1460.00,7_44to6_44,0.0,1
1,1460.00,Madison_33to5_33,0.0,4
1,1460.00,Madison_39to5_39,0.0,4
1,1460.00,9_53to9_52,21.42,1
1,1460.00,Lexington_55toPark_55,0.375,8
1,1460.00,8_41to8_42,0.0,31
1,1460.00,Madison_41to5_41,0.0,1
1,1460.00,9_40to9_39,0.0,1
1,1460.00,Madison_34to5_34,0.0,4
1,1460.00,7_42to6_42,0.0,1
1,1460.00,6_57to7_57,0.0,1
1,1460.00,6_49to6_50,2.0,1
1,1460.00,7_38to6_38,24.18,1
1,1460.00,8_32to8_33,0.0,2
1,1460.00,8_40to8_41,1.6666666666666667,6
1,1460.00,7_41to8_41,0.0,1
1,1460.00,9_36to9_35,0.0,3
1,1460.00,7_36to6_36,0.0,1
1,1460.00,Lexington_42toPark_42,0.0,9
1,1460.00,Lexington_47toPark_47,0.0,9
1,1460.00,5_42toMadison_42,4.27,1
1,1460.00,6_49to7_49,10.0,1
1,1460.00,Madison_45to5_45,0.0,1
1,1460.00,9_36to8_36,4.4,1
1,1460.00,5_34to6_34,7.34,1
1,1460.00,8_39to8_40,0.0,1
1,1460.00,Park_38toPark_37,0.0,2
1,1460.00,Lexington_45toPark_45,0.0,10
1,1460.00,6_31to7_31,0.0,1
1,1460.00,Lexington_41toPark_41,0.0,10
1,1460.00,Park_33toPark_34,0.0,10
1,1460.00,9_32to9_31,10.0,1
1,1460.00,Madison_53to5_53,0.0,2
1,1460.00,9_48to9_47,0.0,1
1,1460.00,8_50to7_50,10.0,1
1,1460.00,Madison_57to5_57,0.0,7
1,1460.00,Madison_31to5_31,0.8436363636363636,11
1,1460.00,Madison_47to5_47,0.0,2
1,1460.00,6_50to5_50,11.55,1
1,1460.00,7_48to6_48,10.0,1
1,1460.00,9_42to9_41,0.0,1
1,1460.00,Madison_42to5_42,0.0,2
1,1460.00,Madison_51to5_51,2.5,4
1,1460.00,9_40to8_40,0.0,1
1,1460.00,Park_55toMadison_55,16.58,1
1,1460.00,8_54to8_55,0.0,1
1,1460.00,5_56toMadison_56,10.0,1
1,1460.00,9_38to9_37,0.0,3
1,1460.00,Madison_30toMadison_31,0.0,3
1,1461.00,8_39to8_40,0.0,1
1,1461.00,Lexington_31toPark_31,0.0,8
1,1461.00,Lexington_35toPark_35,1.0833333333333333,12
1,1461.00,Lexington_55toPark_55,0.6875,8
1,1461.00,Lexington_39toPark_39,0.0,10
1,1461.00,Madison_51to5_51,1.825,4
1,1461.00,Park_54toLexington_54,10.0,1
1,1461.00,7_36to6_36,0.0,1
1,1461.00,6_31to7_31,0.0,1
1,1461.00,9_48to9_47,0.0,1
1,1461.00,8_57to8_58,0.0,6
1,1461.00,6_50to5_50,6.55,1
1,1461.00,7_42to6_42,0.0,1
1,1461.00,8_32to8_33,0.0,2
1,1461.00,9_40to8_40,0.0,1
1,1461.00,Park_35toMadison_35,7.27,1
1,1461.00,5_34to6_34,8.34,1
1,1461.00,Park_56toLexington_56,25.0,1
1,1461.00,6_45to6_46,0.0,3
1,1461.00,9_53to9_52,16.42,1
1,1461.00,Madison_41to5_41,0.0,1
1,1461.00,Lexington_34toPark_34,0.0,11
1,1461.00,Lexington_49toPark_49,0.0,9
1,1461.00,8_58to7_58,0.0,21
1,1461.00,9_42to9_41,0.0,1
1,1461.00,7_48to6_48,10.0,1
1,1461.00,Madison_47to5_47,0.0,2
1,1461.00,Madison_57to5_57,0.0,7
1,1461.00,Lexington_45toPark_45,0.0,10
1,1461.00,7_44to6_44,0.0,1
1,1461.00,9_32to9_31,10.0,1
1,1461.00,Park_33toPark_34,0.0,10
1,1461.00,8_34to8_35,0.0,1
1,1461.00,Park_55toMadison_55,11.58,1
1,1461.00,8_41to8_42,0.0,31
1,1461.00,9_38to9_37,0.0,3
1,1461.00,Park_51toMadison_51,4.31,1
1,1461.00,9_38to8_38,10.0,1
1,1461.00,8_56to8_57,0.0,6
1,1461.00,Lexington_47toPark_47,0.0,9
1,1461.00,9_36to9_35,0.0,3
1,1461.00,Lexington_41toPark_41,0.0,10
1,1461.00,7_41to8_41,0.0,1
1,1461.00,Madison_45to5_45,0.0,1
1,1461.00,Lexington_37toPark_37,0.0,9
1,1461.00,8_55to8_56,0.0,6
1,1461.00,6_49to7_49,10.0,1
1,1461.00,Lexington_51toPark_51,0.0,10
1,1461.00,Lexington_53toPark_53,1.7927272727272727,11
1,1461.00,8_33to8_34,3.685,2
1,1461.00,6_57to7_57,0.0,1
1,1461.00,Madison_39to5_39,0.0,4
1,1461.00,Lexington_57toPark_57,0.0,8
1,1461.00,8_50to7_50,10.0,1
1,1461.00,Lexington_43toPark_43,0.0,10
1,1461.00,Madison_38toPark_38,0.0,3
1,1461.00,7_38to6_38,24.18,1
1,1461.00,5_56toMadison_56,10.0,1
1,1461.00,6_33to7_33,6.34,1
1,1461.00,Madison_35to5_35,0.0,1
1,1461.00,Madison_31to5_31,0.5709090909090909,11
1,1461.00,8_57to9_57,6.9,1
1,1461.00,Madison_53to5_53,0.0,2
1,1461.00,9_32to8_32,0.0,1
1,1461.00,5_34to5_33,19.6,1
1,1461.00,Park_38toPark_37,0.0,2
1,1461.00,Madison_43to5_43,0.0,4
1,1461.00,8_40to8_41,1.6666666666666667,6
1,1461.00,Lexington_33toPark_33,0.0,10
1,1461.00,6_50to6_51,20.0,2
1,1461.00,Madison_30toMadison_31,0.0,3
1,1461.00,Madison_34to5_34,0.0,4
1,1461.00,Lexington_42toPark_42,0.0,9
1,1461.00,8_54to8_55,0.0,1
1,1461.00,Madison_42to5_42,0.0,2
1,1461.00,7_32to6_32,7.88,1
1,1461.00,Madison_33to5_33,0.0,4
1,1461.00,9_34to9_33,0.0,5
1,1461.00,9_40to9_39,0.0,1
1,1462.00,Park_56toLexington_56,24.84,1
1,1462.00,7_36to6_36,0.0,1
1,1462.00,8_36to7_36,14.4,1
1,1462.00,6_49to7_49,10.0,1
1,1462.00,Park_55toMadison_55,6.58,1
1,1462.00,5_34to5_33,14.6,1
1,1462.00,7_32to6_32,4.88,1
1,1462.00,Park_54toLexington_54,10.0,1
1,1462.00,8_56to8_57,0.0,6
1,1462.00,6_57to7_57,0.0,1
1,1462.00,Park_35toMadison_35,8.27,1
1,1462.00,Lexington_39toPark_39,0.0,10
1,1462.00,6_31to7_31,0.0,1
1,1462.00,Madison_51to5_51,1.075,4
1,1462.00,Madison_43to5_43,0.0,4
1,1462.00,8_34to8_35,0.0,1
1,1462.00,8_33to8_34,4.185,2
1,1462.00,Madison_30toMadison_31,0.0,3
1,1462.00,Lexington_57toPark_57,0.0,8
1,1462.00,Lexington_34toPark_34,0.0,11
1,1462.00,Lexington_42toPark_42,0.0,9
1,1462.00,Madison_35to5_35,0.0,1
1,1462.00,9_34to9_33,0.0,5
1,1462.00,Madison_38toPark_38,0.0,3
1,1462.00,Madison_47to5_47,0.0,2
1,1462.00,Madison_53to5_53,0.0,2
1,1462.00,Lexington_43toPark_43,0.0,10
1,1462.00,Lexington_37toPark_37,0.0,9
1,1462.00,Madison_45to5_45,0.0,1
1,1462.00,7_44to6_44,0.0,1
1,1462.00,6_50to6_51,24.92,2
1,1462.00,Lexington_41toPark_41,0.0,10
1,1462.00,9_40to9_39,0.0,1
1,1462.00,9_32to8_32,0.0,1
1,1462.00,9_48to9_47,0.0,1
1,1462.00,9_36to9_35,0.0,3
1,1462.00,Lexington_55toPark_55,0.6875,8
1,1462.00,7_42to6_42,0.0,1
1,1462.00,8_40to8_41,1.6666666666666667,6
1,1462.00,7_48to6_48,10.0,1
1,1462.00,Lexington_53toPark_53,1.1563636363636363,11
1,1462.00,5_56toMadison_56,9.54,1
1,1462.00,5_34to6_34,9.34,1
1,1462.00,Lexington_33toPark_33,0.0,10
1,1462.00,8_58to7_58,0.0,21
1,1462.00,Lexington_49toPark_49,0.0,9
1,1462.00,Park_46toLexington_46,15.09,1
1,1462.00,8_50to7_50,10.0,1
1,1462.00,Madison_31to5_31,0.0,10
1,1462.00,8_32to8_33,0.0,2
1,1462.00,Madison_57to5_57,0.0,7
1,1462.00,Lexington_47toPark_47,0.0,9
1,1462.00,Park_33toPark_34,0.0,10
1,1462.00,Lexington_31toPark_31,0.0,8
1,1462.00,Madison_42to5_42,0.0,2
1,1462.00,Lexington_45toPark_45,0.0,10
1,1462.00,Madison_33to5_33,0.0,4
1,1462.00,9_40to8_40,0.0,1
1,1462.00,8_39to8_40,0.0,1
1,1462.00,9_38to8_38,10.0,1
1,1462.00,Madison_34to5_34,0.0,4
1,1462.00,Park_38toPark_37,0.0,2
1,1462.00,8_54to8_55,0.0,1
1,1462.00,Lexington_35toPark_35,1.2083333333333333,12
1,1462.00,8_57to8_58,0.0,6
1,1462.00,Madison_39to5_39,0.0,4
1,1462.00,Lexington_51toPark_51,0.0,10
1,1462.00,6_45to6_46,0.0,3
1,1462.00,8_41to8_42,0.0,31
1,1462.00,7_38to6_38,23.38,1
1,1462.00,8_55to8_56,0.0,6
1,1462.00,9_38to9_37,0.0,3
1,1462.00,5_34toMadison_34,15.78,1
1,1462.00,9_42to9_41,0.0,1
1,1462.00,Madison_41to5_41,0.0,1
1,1463.00,Madison_47to5_47,0.0,2
1,1463.00,Park_38toPark_37,0.0,2
1,1463.00,9_38to8_38,10.0,1
1,1463.00,Lexington_41toPark_41,0.0,10
1,1463.00,9_42to9_41,0.0,1
1,1463.00,Park_46toLexington_46,20.09,1
1,1463.00,7_42to6_42,0.0,1
1,1463.00,8_56to8_57,0.0,6
1,1463.00,Lexington_45toPark_45,0.0,10
1,1463.00,6_31to7_31,0.0,1
1,1463.00,Madison_57to5_57,0.0,7
1,1463.00,8_32to8_33,0.0,2
1,1463.00,9_32to8_32,0.0,1
1,1463.00,7_32to6_32,1.88,1
1,1463.00,8_54to8_55,0.0,1
1,1463.00,9_38to9_37,0.0,3
1,1463.00,5_50toMadison_50,16.55,1
1,1463.00,Madison_45to5_45,0.0,1
1,1463.00,8_33to8_34,4.685,2
1,1463.00,Lexington_37toPark_37,0.0,9
1,1463.00,Lexington_35toPark_35,1.4808333333333332,12
1,1463.00,5_34toMadison_34,20.78,1
1,1463.00,9_40to8_40,0.0,1
1,1463.00,8_36to7_36,19.4,1
1,1463.00,8_34to8_35,0.0,1
1,1463.00,Madison_30toMadison_31,0.0,3
1,1463.00,Madison_53to5_53,0.0,2
1,1463.00,6_57to7_57,0.0,1
1,1463.00,7_38to6_38,18.38,1
