date,time,edge,avg_speed,num_vehicles
1,1474.00,Lexington_34toPark_34,0.0,11
1,1474.00,5_34to6_34,6.97,1
1,1474.00,8_56to8_57,0.0,6
1,1474.00,9_40to9_39,0.0,1
1,1474.00,8_34to8_35,0.0,1
1,1474.00,Lexington_37toPark_37,0.8571428571428571,7
1,1474.00,6_49to7_49,6.54,1
1,1474.00,7_44to6_44,0.0,1
1,1474.00,Madison_53to5_53,0.0,2
1,1474.00,Madison_39to5_39,0.0,4
1,1474.00,Madison_55to5_55,0.0,1
1,1474.00,9_48to9_47,0.0,1
1,1474.00,Madison_50toPark_50,10.5,1
1,1474.00,Lexington_45toPark_45,0.0,10
1,1474.00,Lexington_49toPark_49,0.0,9
1,1474.00,Madison_47to5_47,0.0,2
1,1474.00,9_32to8_32,0.0,1
1,1474.00,7_48to6_48,2.92,1
1,1474.00,Madison_43to5_43,0.0,4
1,1474.00,7_42to6_42,0.0,1
1,1474.00,8_40to8_41,0.0,6
1,1474.00,Lexington_47toPark_47,0.0,9
1,1474.00,7_32to6_32,0.0,1
1,1475.00,Lexington_53toPark_53,0.0,10
1,1475.00,8_55to8_56,0.0,6
1,1475.00,Lexington_33toPark_33,0.0,10
1,1475.00,Lexington_43toPark_43,0.0,10
1,1475.00,6_31to7_31,7.91,1
1,1475.00,8_57to8_58,0.0,6
1,1475.00,Lexington_45toPark_45,0.0,10
1,1475.00,Madison_39to5_39,0.0,4
1,1475.00,7_48to6_48,0.0,1
1,1475.00,Madison_31to5_31,0.0,10
1,1475.00,Park_38toPark_37,2.0,2
1,1475.00,Lexington_42toPark_42,0.0,9
1,1475.00,Park_37toMadison_37,10.0,1
1,1475.00,9_34to9_33,0.0,5
1,1475.00,Madison_35to5_35,4.655,2
1,1475.00,Lexington_31toPark_31,0.0,8
1,1475.00,Park_55toPark_54,23.28,1
1,1475.00,Madison_47to5_47,0.0,2
1,1475.00,Lexington_34toPark_34,0.0,11
1,1475.00,8_36to7_36,11.78,1
1,1475.00,9_38to9_37,0.0,3
1,1475.00,7_38to6_38,0.0,1
1,1475.00,Madison_33to5_33,0.0,4
1,1475.00,Lexington_35toPark_35,0.0,10
1,1475.00,6_51to6_52,10.0,1
1,1475.00,Park_50toLexington_50,10.0,1
1,1475.00,Madison_34to5_34,1.5,3
1,1475.00,Lexington_57toPark_57,0.0,8
1,1475.00,6_34to5_34,21.18,1
1,1475.00,Madison_38toPark_38,0.0,3
1,1475.00,7_42to6_42,0.0,1
1,1475.00,Madison_30toMadison_31,0.0,3
1,1475.00,Madison_55to5_55,0.0,1
1,1475.00,8_54to8_55,0.0,1
1,1475.00,6_45to6_46,0.0,3
1,1475.00,Madison_53to5_53,0.0,2
1,1475.00,8_34to8_35,0.0,1
1,1475.00,Park_42toLexington_42,7.3,1
1,1475.00,Park_37toPark_38,4.0,1
1,1475.00,7_50to6_50,10.0,1
1,1475.00,5_34to6_34,3.97,1
1,1475.00,Madison_41to5_41,0.0,1
1,1475.00,7_32to6_32,0.0,1
1,1475.00,7_36to6_36,12.45,2
1,1475.00,Park_35toMadison_35,7.789999999999999,2
1,1475.00,8_56to8_57,0.0,6
1,1475.00,Lexington_37toPark_37,1.2857142857142858,7
1,1475.00,9_40to9_39,0.0,1
1,1475.00,7_31to8_31,10.0,1
1,1475.00,8_39to8_40,0.0,1
1,1475.00,Lexington_41toPark_41,0.0,10
1,1475.00,8_41to8_42,0.0,32
1,1475.00,9_36to9_35,0.0,3
1,1475.00,8_33to8_34,0.0,1
1,1475.00,8_32to8_33,0.0,2
1,1475.00,Lexington_39toPark_39,0.0,10
1,1475.00,Lexington_51toPark_51,0.0,10
1,1475.00,Madison_45to5_45,0.0,1
1,1475.00,9_32to8_32,0.0,1
1,1475.00,Park_33toPark_34,0.0,10
1,1475.00,5_33to5_32,10.0,2
1,1475.00,9_48to9_47,0.0,1
1,1475.00,9_56to9_55,5.0,1
1,1475.00,6_57to7_57,0.0,1
1,1475.00,Lexington_49toPark_49,0.0,9
1,1475.00,Madison_51to5_51,0.0,5
1,1475.00,9_42to9_41,0.0,1
1,1475.00,Lexington_55toPark_55,0.8,10
1,1475.00,8_40to8_41,0.0,6
1,1475.00,Madison_43to5_43,0.0,4
1,1475.00,9_51to9_50,20.0,1
1,1475.00,9_40to8_40,0.0,1
1,1475.00,Madison_50toPark_50,5.5,1
1,1475.00,7_44to6_44,0.0,1
1,1475.00,Madison_42to5_42,0.0,2
1,1475.00,Madison_57to5_57,0.0,7
1,1475.00,Lexington_47toPark_47,0.0,9
1,1475.00,8_58to7_58,0.0,21
1,1475.00,6_34to6_35,8.91,1
1,1476.00,Madison_39to5_39,0.0,4
1,1476.00,Madison_43to5_43,0.0,4
1,1476.00,Lexington_49toPark_49,0.0,9
1,1476.00,8_32to8_33,0.0,2
1,1476.00,Park_42toLexington_42,8.3,1
1,1476.00,9_32to8_32,0.0,1
1,1476.00,Park_37toPark_38,5.0,1
1,1476.00,Lexington_53toPark_53,0.0,10
1,1476.00,8_57to8_58,0.0,6
1,1476.00,Madison_57to5_57,0.0,7
1,1476.00,Lexington_34toPark_34,0.0,11
1,1476.00,9_51to9_50,22.89,1
1,1476.00,Park_37toMadison_37,7.63,1
1,1476.00,Madison_38toPark_38,0.0,3
1,1476.00,9_48to9_47,0.0,1
1,1476.00,Lexington_57toPark_57,0.0,8
1,1476.00,Madison_31to5_31,0.0,10
1,1476.00,8_36to7_36,6.78,1
1,1476.00,Lexington_55toPark_55,0.9,10
1,1476.00,Lexington_51toPark_51,0.0,10
1,1476.00,7_38to6_38,0.0,1
1,1476.00,8_55to8_56,0.0,6
1,1476.00,9_38to9_37,0.0,3
1,1476.00,Park_35toMadison_35,6.789999999999999,2
1,1476.00,7_44to6_44,0.0,1
1,1476.00,7_48to6_48,0.0,1
1,1476.00,Lexington_39toPark_39,0.0,10
1,1476.00,Lexington_33toPark_33,0.0,10
1,1476.00,8_56to8_57,0.0,6
1,1476.00,9_40to8_40,0.0,1
1,1476.00,7_36to6_36,12.95,2
1,1476.00,Lexington_37toPark_37,1.3571428571428572,7
1,1476.00,9_34to9_33,0.0,5
1,1476.00,6_34to6_35,9.91,1
1,1476.00,7_31to8_31,10.0,1
1,1476.00,8_40to8_41,0.0,6
1,1476.00,7_32to6_32,0.0,1
1,1476.00,Lexington_35toPark_35,0.0,10
1,1476.00,8_41to8_42,0.0,32
1,1476.00,6_45to6_46,0.0,3
1,1476.00,Lexington_41toPark_41,0.0,10
1,1476.00,8_58to7_58,0.0,21
1,1476.00,9_42to9_41,0.0,1
1,1476.00,Madison_35to5_35,5.0,2
1,1476.00,Madison_42to5_42,0.0,2
1,1476.00,6_51to6_52,10.0,1
1,1476.00,Lexington_42toPark_42,0.0,9
1,1476.00,Madison_34to5_34,0.25,3
1,1476.00,Madison_55to5_55,0.0,1
1,1476.00,Lexington_45toPark_45,0.0,10
1,1476.00,Park_33toPark_34,0.0,10
1,1476.00,Madison_51to5_51,0.0,5
1,1476.00,Madison_30toMadison_31,0.0,3
1,1476.00,8_39to8_40,0.0,1
1,1476.00,Park_38toPark_37,3.0,2
1,1476.00,8_34to8_35,0.0,1
1,1476.00,Park_37toPark_36,4.0,1
1,1476.00,Madison_47to5_47,0.0,2
1,1476.00,Park_34toLexington_34,15.0,1
1,1476.00,Lexington_43toPark_43,0.0,10
1,1476.00,6_34to5_34,16.18,1
1,1476.00,Madison_53to5_53,0.0,2
1,1476.00,5_33to5_32,10.0,2
1,1476.00,6_57to7_57,0.0,1
1,1476.00,8_54to8_55,0.0,1
1,1476.00,Lexington_31toPark_31,0.0,8
1,1476.00,9_40to9_39,0.0,1
1,1476.00,9_56to9_55,10.0,1
1,1476.00,Lexington_47toPark_47,0.0,9
1,1476.00,Madison_33to5_33,0.0,4
1,1476.00,Madison_41to5_41,0.0,1
1,1476.00,7_50to6_50,10.0,1
1,1476.00,Madison_45to5_45,0.0,1
1,1476.00,Park_55toPark_54,18.28,1
1,1476.00,Park_50toLexington_50,8.14,2
1,1476.00,7_42to6_42,0.0,1
1,1476.00,9_36to9_35,0.0,3
1,1476.00,6_31to7_31,8.91,1
1,1476.00,8_33to8_34,0.0,1
1,1477.00,7_32to6_32,0.0,1
1,1477.00,Lexington_55toPark_55,1.0,10
1,1477.00,Lexington_39toPark_39,0.0,10
1,1477.00,7_31to8_31,10.0,1
1,1477.00,9_38to9_37,0.0,3
1,1477.00,9_51to9_50,22.89,1
1,1477.00,Lexington_43toPark_43,0.0,10
1,1477.00,Madison_41to5_41,0.0,1
1,1477.00,7_44to6_44,0.0,1
1,1477.00,8_39to8_40,0.0,1
1,1477.00,8_56to8_57,0.0,6
1,1477.00,9_56to9_55,15.0,1
1,1477.00,Lexington_45toPark_45,0.0,10
1,1477.00,Park_35toMadison_35,10.0,1
1,1477.00,9_40to9_39,0.0,1
1,1477.00,5_33to5_32,10.0,2
1,1477.00,6_57to7_57,0.0,1
1,1477.00,Madison_35to5_35,5.0,2
1,1477.00,Madison_51to5_51,0.0,5
1,1477.00,9_32to8_32,0.0,1
1,1477.00,9_40to8_40,0.0,1
1,1477.00,Park_55toPark_54,13.28,1
1,1477.00,Park_50toLexington_50,11.493333333333332,3
1,1477.00,Madison_45to5_45,0.0,1
1,1477.00,Lexington_47toPark_47,0.0,9
1,1477.00,Lexington_42toPark_42,0.0,9
1,1477.00,6_31to7_31,9.91,1
1,1477.00,Lexington_35toPark_35,0.0,10
1,1477.00,7_42to6_42,0.0,1
1,1477.00,8_40to8_41,0.0,6
1,1477.00,6_34to5_34,11.18,1
1,1477.00,Park_34toLexington_34,20.0,1
1,1477.00,Lexington_51toPark_51,0.0,10
1,1477.00,Madison_53to5_53,0.0,2
1,1477.00,Madison_42to5_42,0.0,2
1,1477.00,6_45to6_46,0.0,3
1,1477.00,6_34to6_35,10.0,1
1,1477.00,7_36to6_36,24.9,1
1,1477.00,9_42to9_41,0.0,1
1,1477.00,8_58to7_58,0.0,21
1,1477.00,9_36to9_35,0.0,3
1,1477.00,Park_37toPark_36,5.0,1
1,1477.00,Madison_39to5_39,0.0,4
1,1477.00,8_55to8_56,0.0,6
1,1477.00,Park_38toPark_37,2.25,2
1,1477.00,Madison_34to5_34,0.0,3
1,1477.00,8_54to8_55,0.0,1
1,1477.00,7_38to6_38,0.0,1
1,1477.00,Lexington_37toPark_37,1.3571428571428572,7
1,1477.00,Madison_55to5_55,0.0,1
1,1477.00,Madison_47to5_47,0.0,2
1,1477.00,Lexington_31toPark_31,0.0,8
1,1477.00,Park_42toLexington_42,9.3,1
1,1477.00,Madison_57to5_57,0.0,7
1,1477.00,8_32to8_33,0.0,2
1,1477.00,8_33to8_34,0.0,1
1,1477.00,Lexington_41toPark_41,0.0,10
1,1477.00,9_48to9_47,0.0,1
1,1477.00,Park_37toPark_38,6.0,1
1,1477.00,6_51to6_52,10.0,1
1,1477.00,Madison_31to5_31,0.0,10
1,1477.00,Lexington_33toPark_33,0.0,10
1,1477.00,Park_56toLexington_56,8.49,1
1,1477.00,7_50to6_50,10.0,1
1,1477.00,Lexington_53toPark_53,0.0,10
1,1477.00,8_57to8_58,0.0,6
1,1477.00,7_48to6_48,0.0,1
1,1477.00,Lexington_49toPark_49,0.0,9
1,1477.00,Lexington_57toPark_57,0.0,8
1,1477.00,Park_33toPark_34,0.0,10
1,1477.00,Lexington_34toPark_34,0.0,11
1,1477.00,8_34to8_35,0.0,1
1,1477.00,9_34to9_33,0.0,5
1,1477.00,Madison_33to5_33,0.0,4
1,1477.00,Madison_43to5_43,0.0,4
1,1477.00,8_41to8_42,0.0,32
1,1477.00,Madison_38toPark_38,0.0,3
1,1477.00,Madison_30toMadison_31,0.0,3
1,1477.00,Park_37toMadison_37,4.63,1
1,1478.00,7_42to6_42,0.0,1
1,1478.00,Madison_41to5_41,0.0,1
1,1478.00,Park_35toMadison_35,10.0,1
1,1478.00,Lexington_45toPark_45,0.0,10
1,1478.00,6_34to5_34,6.18,1
1,1478.00,6_57to7_57,0.0,1
1,1478.00,Madison_51to5_51,0.0,5
1,1478.00,8_33to8_34,0.0,1
1,1478.00,6_34to6_35,10.0,1
1,1478.00,9_40to9_39,0.0,1
1,1478.00,Park_56toLexington_56,9.49,1
1,1478.00,8_32to8_33,0.0,2
1,1478.00,7_36to6_36,20.84,2
1,1478.00,6_45to6_46,0.0,3
1,1478.00,Madison_34to5_34,0.0,3
1,1478.00,8_58to7_58,0.0,21
1,1478.00,7_31to8_31,10.0,1
1,1478.00,Madison_38toPark_38,0.0,3
1,1478.00,8_40to8_41,0.8333333333333334,6
1,1478.00,7_48to6_48,0.0,1
1,1478.00,Lexington_41toPark_41,0.0,10
1,1478.00,Madison_35to5_35,4.925,2
1,1478.00,8_57to8_58,0.0,6
1,1478.00,9_34to9_33,0.0,5
1,1478.00,Madison_57to5_57,0.0,7
1,1478.00,Park_37toPark_36,6.0,1
1,1478.00,9_56to9_55,20.0,1
1,1478.00,9_42to9_41,0.0,1
1,1478.00,Madison_33to5_33,0.0,4
1,1478.00,8_56to8_57,0.0,6
1,1478.00,Park_38toPark_37,0.0,1
1,1478.00,Lexington_35toPark_35,0.0,10
1,1478.00,Park_37toPark_38,7.0,1
1,1478.00,Madison_47to5_47,0.0,2
1,1478.00,9_48to9_47,0.0,1
1,1478.00,9_36to9_35,0.0,3
1,1478.00,Park_50toLexington_50,12.803333333333335,3
1,1478.00,8_39to8_40,0.0,1
1,1478.00,Park_34toLexington_34,22.35,1
1,1478.00,8_54to8_55,0.0,1
1,1478.00,Lexington_39toPark_39,0.0,10
1,1478.00,Park_42toLexington_42,10.0,1
1,1478.00,7_44to6_44,0.0,1
1,1478.00,Lexington_47toPark_47,0.0,9
1,1478.00,Lexington_31toPark_31,0.0,8
1,1478.00,Madison_43to5_43,0.0,4
1,1478.00,Madison_55to5_55,0.0,1
1,1478.00,Madison_31to5_31,0.0,10
1,1478.00,Lexington_43toPark_43,0.0,10
1,1478.00,8_34to8_35,0.0,1
1,1478.00,6_31to7_31,10.0,1
1,1478.00,Madison_45to5_45,0.0,1
1,1478.00,Lexington_51toPark_51,0.0,10
1,1478.00,5_33to5_32,10.0,2
1,1478.00,Park_55toPark_54,8.28,1
1,1478.00,Lexington_34toPark_34,0.0,11
1,1478.00,Madison_42to5_42,0.0,2
1,1478.00,Park_33toPark_34,0.0,10
1,1478.00,7_38to6_38,0.0,1
1,1478.00,Lexington_33toPark_33,0.0,10
1,1478.00,Lexington_55toPark_55,1.0,10
1,1478.00,9_40to8_40,0.0,1
1,1478.00,9_38to9_37,0.0,3
1,1478.00,Lexington_37toPark_37,1.3585714285714285,7
1,1478.00,7_32to6_32,0.0,1
1,1478.00,6_51to6_52,10.0,1
1,1478.00,Lexington_53toPark_53,0.0,10
1,1478.00,8_55to8_56,0.0,6
1,1478.00,Madison_39to5_39,0.0,4
1,1478.00,Madison_53to5_53,0.0,2
1,1478.00,7_50to6_50,10.0,1
1,1478.00,Lexington_57toPark_57,0.0,8
1,1478.00,8_41to8_42,0.0,32
1,1478.00,9_32to8_32,0.0,1
1,1478.00,9_51to9_50,22.89,1
1,1478.00,Lexington_49toPark_49,0.0,9
1,1478.00,Lexington_42toPark_42,0.0,9
1,1478.00,Madison_30toMadison_31,0.0,3
1,1479.00,7_31to8_31,10.0,1
1,1479.00,8_41to8_42,0.0,32
1,1479.00,Lexington_45toPark_45,0.0,10
1,1479.00,6_34to7_34,5.59,1
1,1479.00,Madison_45to5_45,0.0,1
1,1479.00,8_56to8_57,0.0,6
1,1479.00,Lexington_33toPark_33,0.0,10
1,1479.00,Park_35toMadison_35,10.0,1
1,1479.00,Madison_41to5_41,0.0,1
1,1479.00,9_36to9_35,0.0,3
1,1479.00,9_50to9_49,22.89,1
1,1479.00,7_42to6_42,5.0,1
1,1479.00,8_58to7_58,0.0,21
1,1479.00,Madison_33to5_33,0.0,4
1,1479.00,Madison_34to5_34,0.0,3
1,1479.00,Madison_31to5_31,0.0,10
1,1479.00,9_40to8_40,0.0,1
1,1479.00,Lexington_49toPark_49,0.0,9
1,1479.00,Lexington_42toPark_42,0.0,9
1,1479.00,Lexington_37toPark_37,1.065,8
1,1479.00,8_39to8_40,0.0,1
1,1479.00,8_34to8_35,0.0,1
1,1479.00,Park_49toPark_48,10.0,1
1,1479.00,7_36to6_36,21.445,2
1,1479.00,Madison_53to5_53,0.0,2
1,1479.00,Lexington_55toPark_55,0.727,10
1,1479.00,Lexington_31toPark_31,0.0,8
1,1479.00,7_44to6_44,0.0,1
1,1479.00,Lexington_35toPark_35,0.0,10
1,1479.00,Park_50toLexington_50,14.233333333333334,3
1,1479.00,9_38to9_37,0.0,3
1,1479.00,Lexington_43toPark_43,0.0,10
1,1479.00,7_48to6_48,0.0,1
1,1479.00,7_38to6_38,0.0,1
1,1479.00,9_56to9_55,15.87,1
1,1479.00,6_45to6_46,0.0,3
1,1479.00,Madison_39to5_39,0.0,4
1,1479.00,8_57to8_58,0.0,6
1,1479.00,Madison_30toMadison_31,0.0,3
1,1479.00,Lexington_57toPark_57,0.0,8
1,1479.00,9_42to9_41,0.0,1
1,1479.00,Lexington_34toPark_34,0.0,11
1,1479.00,Madison_55to5_55,0.0,1
1,1479.00,Park_38toPark_37,0.0,1
1,1479.00,8_55to8_56,0.0,6
1,1479.00,Lexington_53toPark_53,0.0,10
1,1479.00,6_34to6_35,10.0,1
1,1479.00,Madison_43to5_43,0.0,4
1,1479.00,Lexington_51toPark_51,0.0,10
1,1479.00,Park_34toLexington_34,22.35,1
1,1479.00,Park_42toLexington_42,10.0,1
1,1479.00,8_54to8_55,0.0,1
1,1479.00,8_40to8_41,1.6666666666666667,6
1,1479.00,Park_33toPark_34,0.0,10
1,1479.00,Madison_38toPark_38,0.0,3
1,1479.00,9_34to9_33,0.0,5
1,1479.00,6_51to6_52,10.0,1
1,1479.00,6_31to7_31,10.0,1
1,1479.00,Madison_35to5_35,4.72,3
1,1479.00,Madison_51to5_51,0.0,5
1,1479.00,Lexington_41toPark_41,0.0,10
1,1479.00,7_32to6_32,0.0,1
1,1479.00,Park_37toPark_36,7.0,1
1,1479.00,8_33to8_34,0.0,1
1,1479.00,Madison_47to5_47,0.0,2
1,1479.00,Lexington_39toPark_39,0.0,10
1,1479.00,Park_56toLexington_56,10.0,1
1,1479.00,6_57to7_57,0.0,1
1,1479.00,9_48to9_47,0.0,1
1,1479.00,9_40to9_39,0.0,1
1,1479.00,8_32to8_33,0.0,2
1,1479.00,9_32to8_32,0.0,1
1,1479.00,7_50to6_50,10.0,1
1,1479.00,5_33to5_32,10.0,2
1,1479.00,Madison_57to5_57,0.0,7
1,1479.00,Lexington_47toPark_47,0.0,9
1,1479.00,Madison_42to5_42,0.0,2
1,1479.00,Park_37toPark_38,8.0,1
1,148.00,8_34to8_35,9.0,2
1,148.00,9_30to8_30,8.17,2
1,148.00,8_33to8_34,10.0,1
1,148.00,9_39to9_38,10.0,2
1,148.00,7_38to6_38,7.73,1
1,148.00,7_36to6_36,10.0,1
1,148.00,8_30to7_30,4.4,1
1,148.00,8_36to8_37,11.254999999999999,4
1,148.00,9_38to9_37,10.0,1
1,148.00,8_31to8_32,10.0,1
1,148.00,8_37to8_38,10.0,1
1,148.00,8_44to8_45,25.0,1
1,148.00,9_38to8_38,1.2092857142857143,14
1,148.00,8_39to8_40,10.0,1
1,148.00,8_53to8_54,25.0,1
1,148.00,8_41to8_42,15.0,3
1,148.00,9_35to9_34,6.5,2
1,148.00,8_38to7_38,6.73,1
1,148.00,Madison_30toPark_30,10.0,2
1,148.00,9_42to9_41,2.0,1
1,148.00,6_30to5_30,13.44,2
1,148.00,9_36to9_35,13.54,1
1,148.00,9_31to9_30,11.78,1
1,148.00,9_34to8_34,0.9253333333333332,15
1,148.00,8_44to7_44,24.33,1
1,148.00,8_38to8_39,10.0,1
1,148.00,9_40to9_39,5.0,3
1,148.00,8_35to8_36,10.0,1
1,148.00,8_54to8_55,21.785,2
1,148.00,9_40to8_40,5.88,6
1,148.00,8_32to8_33,12.036666666666667,3
1,148.00,8_43to8_44,25.0,1
1,148.00,9_34to9_33,17.01,1
1,148.00,8_40to8_41,15.36,3
1,148.00,9_36to8_36,1.9307142857142858,14
1,1480.00,Madison_45to5_45,0.0,1
1,1480.00,5_34toMadison_34,16.18,1
1,1480.00,Madison_39to5_39,0.0,4
1,1480.00,8_41to8_42,0.3281818181818182,33
1,1480.00,Madison_33to5_33,0.0,4
1,1480.00,9_40to9_39,0.0,1
1,1480.00,9_40to8_40,0.0,1
1,1480.00,Lexington_37toPark_37,0.94125,8
1,1480.00,Lexington_34toPark_34,0.0,11
1,1480.00,Lexington_49toPark_49,0.0,9
1,1480.00,5_33to5_32,10.0,2
1,1480.00,Park_49toPark_48,10.0,1
1,1480.00,8_39to8_40,0.0,1
1,1480.00,9_34to9_33,0.0,5
1,1480.00,8_54to8_55,0.0,1
1,1480.00,Park_50toLexington_50,15.316666666666668,3
1,1480.00,8_57to8_58,0.0,6
1,1480.00,Park_54toLexington_54,6.15,1
1,1480.00,7_31to8_31,10.0,1
1,1480.00,6_57to7_57,0.0,1
1,1480.00,9_32to8_32,0.0,1
1,1480.00,Madison_41to5_41,0.0,1
1,1480.00,Madison_51to5_51,0.0,5
1,1480.00,Lexington_47toPark_47,0.0,9
1,1480.00,Park_37toPark_36,8.0,1
1,1480.00,6_34to7_34,6.59,1
1,1480.00,Madison_35to5_35,4.053333333333334,3
1,1480.00,6_34to6_35,10.0,1
1,1480.00,Madison_47to5_47,0.0,2
1,1480.00,6_45to6_46,0.0,3
1,1480.00,Park_35toMadison_35,10.0,1
1,1480.00,7_32to6_32,0.0,1
1,1480.00,9_56to9_55,20.87,1
1,1480.00,9_42to9_41,0.0,1
1,1480.00,8_58to7_58,0.0,21
1,1480.00,7_38to6_38,0.0,1
1,1480.00,Madison_37to5_37,7.63,1
1,1480.00,Park_56toLexington_56,10.0,1
1,1480.00,Park_33toPark_34,0.0,10
1,1480.00,Lexington_42toPark_42,0.0,9
1,1480.00,7_36to6_36,20.255,2
1,1480.00,Lexington_39toPark_39,0.0,10
1,1480.00,Madison_55to5_55,0.0,1
1,1480.00,Park_37toPark_38,9.0,1
1,1480.00,8_40to8_41,0.0,5
1,1480.00,Lexington_43toPark_43,0.0,10
1,1480.00,8_34to8_35,0.0,1
1,1480.00,9_38to9_37,0.0,3
1,1480.00,6_36to5_36,5.0,1
1,1480.00,Madison_31to5_31,0.0,10
1,1480.00,Lexington_35toPark_35,0.0,10
1,1480.00,Lexington_55toPark_55,0.42699999999999994,10
1,1480.00,Madison_42to5_42,0.0,2
1,1480.00,Madison_34to5_34,0.0,3
1,1480.00,Park_38toPark_37,0.0,1
1,1480.00,9_36to9_35,0.0,3
1,1480.00,Lexington_45toPark_45,0.0,10
1,1480.00,9_50to9_49,22.89,1
1,1480.00,9_48to9_47,0.0,1
1,1480.00,7_48to6_48,0.0,1
1,1480.00,8_33to8_34,0.0,1
1,1480.00,Madison_38toPark_38,0.0,3
1,1480.00,Madison_53to5_53,0.0,2
1,1480.00,Madison_57to5_57,0.0,7
1,1480.00,8_56to8_57,0.0,6
1,1480.00,Madison_43to5_43,0.0,4
1,1480.00,Park_42toLexington_42,10.0,1
1,1480.00,Lexington_33toPark_33,0.0,10
1,1480.00,Lexington_53toPark_53,0.0,10
1,1480.00,7_44to6_44,0.0,1
1,1480.00,7_50to6_50,10.0,1
1,1480.00,8_32to8_33,0.0,2
1,1480.00,Madison_30toMadison_31,0.0,3
1,1480.00,Lexington_41toPark_41,0.0,10
1,1480.00,6_51to6_52,10.0,1
1,1480.00,6_31to7_31,10.0,1
1,1480.00,Lexington_51toPark_51,0.0,10
1,1480.00,Lexington_31toPark_31,0.0,8
1,1480.00,Lexington_57toPark_57,0.0,8
1,1480.00,8_55to8_56,0.0,6
1,1481.00,Madison_33to5_33,0.0,4
1,1481.00,7_48to6_48,0.0,1
1,1481.00,9_40to9_39,0.0,1
1,1481.00,9_50to9_49,21.61,1
1,1481.00,9_40to8_40,0.0,1
1,1481.00,5_34toMadison_34,21.18,1
1,1481.00,8_40to8_41,0.0,5
1,1481.00,7_38to6_38,0.0,1
1,1481.00,9_36to9_35,0.0,3
1,1481.00,8_34to8_35,0.0,1
1,1481.00,5_33to5_32,10.0,2
1,1481.00,6_34to7_34,7.59,1
1,1481.00,Lexington_31toPark_31,0.0,8
1,1481.00,Madison_31to5_31,0.0,10
1,1481.00,8_32to8_33,0.0,2
1,1481.00,Madison_45to5_45,0.0,1
1,1481.00,Madison_51to5_51,0.0,5
1,1481.00,Lexington_42toPark_42,0.0,9
1,1481.00,Lexington_55toPark_55,0.0,9
1,1481.00,Madison_30toMadison_31,0.0,3
1,1481.00,6_36to5_36,6.0,1
1,1481.00,8_35to8_36,10.0,1
1,1481.00,Lexington_51toPark_51,0.0,10
1,1481.00,8_41to8_42,0.17666666666666667,33
1,1481.00,9_38to9_37,0.0,3
1,1481.00,Madison_53to5_53,0.0,2
1,1481.00,7_44to6_44,0.0,1
1,1481.00,9_32to8_32,0.0,1
1,1481.00,Madison_47to5_47,0.0,2
1,1481.00,Park_54toLexington_54,11.15,1
1,1481.00,Madison_38toPark_38,0.0,3
