date,time,edge,avg_speed,num_vehicles
1,1179.00,Madison_30toMadison_31,0.0,4
1,1179.00,Lexington_55toPark_55,0.54625,8
1,1179.00,9_54to9_53,0.0,2
1,1179.00,Madison_34to5_34,0.0,4
1,1179.00,8_57to8_58,0.0,6
1,1179.00,9_50to9_49,0.0,1
1,1179.00,7_34to6_34,10.0,1
1,1179.00,Park_53toMadison_53,8.315,2
1,1179.00,9_34to8_34,0.0,3
1,1179.00,7_44to6_44,10.0,1
1,1179.00,8_36to8_37,10.008,5
1,1179.00,Lexington_43toPark_43,0.0,9
1,1179.00,6_56to5_56,15.0,1
1,1179.00,6_34to7_34,10.0,1
1,1179.00,8_35to8_36,6.25,2
1,1179.00,8_57to9_57,9.99,4
1,1179.00,7_56to6_56,2.5,1
1,1179.00,Lexington_57toPark_57,4.7825,4
1,1179.00,7_57to8_57,6.0,1
1,1179.00,7_46to6_46,7.69,1
1,1179.00,Madison_45to5_45,0.0,1
1,1179.00,7_42to6_42,0.0,1
1,1179.00,Madison_38toPark_38,16.5,1
1,1179.00,9_38to9_37,0.0,3
1,1179.00,Park_30toLexington_30,10.0,1
1,1179.00,8_39to8_40,0.0,28
1,1179.00,Lexington_54toLexington_55,10.0,3
1,1179.00,9_58to8_58,0.0,1
1,1179.00,9_36to8_36,0.0,4
1,1179.00,9_34to9_33,0.0,5
1,1179.00,6_44to5_44,15.0,1
1,1179.00,9_44to9_43,0.0,2
1,1179.00,7_58to6_58,0.0,4
1,1179.00,9_48to8_48,3.0,2
1,1179.00,9_42to9_41,0.0,2
1,1179.00,Lexington_35toPark_35,0.0,9
1,1179.00,9_40to9_39,0.0,3
1,1179.00,9_36to9_35,0.0,3
1,1179.00,8_54to8_55,0.0,4
1,1179.00,Park_50toLexington_50,10.0,1
1,1179.00,Lexington_31toPark_31,0.0,7
1,1179.00,Park_42toPark_41,0.0,1
1,1179.00,9_52to9_51,0.0,1
1,1179.00,9_46to9_45,0.0,2
1,1179.00,Park_32toPark_33,0.0,10
1,1179.00,5_36to5_35,10.0,1
1,1179.00,Madison_41to5_41,0.0,1
1,1179.00,Lexington_51toPark_51,0.0,9
1,1179.00,9_38to8_38,0.0,1
1,118.00,9_35to9_34,18.990000000000002,2
1,118.00,9_31to9_30,14.69,2
1,118.00,7_30to6_30,11.566666666666668,3
1,118.00,9_30to8_30,11.89,4
1,118.00,9_36to8_36,2.2291666666666665,12
1,118.00,8_38to8_39,14.776666666666666,3
1,118.00,7_40to6_40,24.87,1
1,118.00,8_36to8_37,10.0,1
1,118.00,9_38to8_38,8.336,5
1,118.00,9_36to9_35,12.423333333333332,3
1,118.00,8_37to8_38,13.7075,4
1,118.00,8_34to8_35,17.5,2
1,118.00,8_51to8_52,24.38,1
1,118.00,8_31to8_32,10.0,1
1,118.00,8_33to8_34,14.926666666666668,3
1,118.00,7_34to6_34,10.0,1
1,118.00,8_47to8_48,22.93,1
1,118.00,8_30to8_31,12.29,3
1,118.00,8_46to8_47,25.0,1
1,118.00,8_55to8_56,25.0,1
1,118.00,6_30to5_30,10.0,1
1,118.00,9_38to9_37,10.366666666666667,3
1,118.00,9_32to8_32,0.0,2
1,118.00,8_35to8_36,17.5,2
1,118.00,9_34to8_34,0.685625,16
1,1180.00,9_34to9_33,0.0,5
1,1180.00,9_52to9_51,0.0,1
1,1180.00,7_38to6_38,0.0,3
1,1180.00,7_52to7_51,10.0,1
1,1180.00,Madison_41to5_41,0.0,1
1,1180.00,9_34to8_34,0.0,3
1,1180.00,Madison_37to5_37,0.0,1
1,1180.00,Lexington_39toPark_39,0.0,9
1,1180.00,8_57to9_57,9.382,5
1,1180.00,8_37to8_38,11.09,4
1,1180.00,8_58to7_58,0.0,23
1,1180.00,8_54to8_55,0.0,4
1,1180.00,Lexington_41toPark_41,0.0,9
1,1180.00,9_50to9_49,0.0,1
1,1180.00,Lexington_33toPark_33,0.0,9
1,1180.00,Park_53toMadison_53,8.815,2
1,1180.00,Lexington_55toPark_55,0.275,8
1,1180.00,8_36to8_37,10.004,5
1,1180.00,7_44to6_44,9.6,1
1,1180.00,Lexington_57toLexington_58,25.0,1
1,1180.00,9_57to9_56,7.09,1
1,1180.00,6_56to5_56,20.0,1
1,1180.00,Lexington_45toPark_45,0.0,9
1,1180.00,Madison_31to5_31,0.0,10
1,1180.00,Madison_38toPark_38,21.5,1
1,1180.00,9_58to8_58,0.0,1
1,1180.00,9_44to9_43,0.0,2
1,1180.00,6_31to7_31,0.0,1
1,1180.00,Lexington_31toPark_31,0.0,7
1,1180.00,Lexington_57toPark_57,5.765000000000001,4
1,1180.00,Madison_35to5_35,1.9,2
1,1180.00,Park_42toPark_41,0.0,1
1,1180.00,Lexington_35toPark_35,0.0,9
1,1180.00,6_47to6_48,0.0,1
1,1180.00,Madison_30toMadison_31,0.0,4
1,1180.00,Park_32toPark_33,0.0,10
1,1180.00,Lexington_51toPark_51,0.0,9
1,1180.00,7_42to6_42,0.0,1
1,1180.00,Lexington_43toPark_43,0.0,9
1,1180.00,8_35to8_36,7.5,2
1,1180.00,9_48to9_47,0.0,3
1,1180.00,Lexington_49toPark_49,0.0,8
1,1180.00,Madison_57to5_57,0.0,7
1,1180.00,9_32to8_32,0.0,1
1,1180.00,5_36to5_35,10.0,1
1,1180.00,8_39to8_40,0.0,28
1,1180.00,7_34to6_34,10.0,1
1,1180.00,6_44to5_44,20.0,1
1,1180.00,Madison_45to5_45,0.0,1
1,1180.00,9_46to9_45,0.0,2
1,1180.00,9_40to9_39,0.0,3
1,1180.00,9_36to9_35,0.0,3
1,1180.00,9_48to8_48,7.25,1
1,1180.00,6_57to7_57,3.0833333333333335,6
1,1180.00,Madison_39to5_39,0.0,1
1,1180.00,6_43to6_44,0.0,3
1,1180.00,Park_50toLexington_50,10.0,1
1,1180.00,7_31to7_30,0.0,1
1,1180.00,Lexington_37toPark_37,1.05,10
1,1180.00,8_32to8_33,25.0,1
1,1180.00,9_38to8_38,0.0,1
1,1180.00,Lexington_53toPark_53,0.0,9
1,1180.00,9_38to9_37,0.0,3
1,1180.00,Park_40toPark_39,0.0,1
1,1180.00,8_55to8_56,0.0,5
1,1180.00,8_31to8_32,0.0,1
1,1180.00,Lexington_54toLexington_55,10.0,2
1,1180.00,Madison_43to5_43,0.0,1
1,1180.00,Madison_51to5_51,0.0,1
1,1180.00,Park_30toLexington_30,10.0,1
1,1180.00,Lexington_42toPark_42,0.0,9
1,1180.00,7_58to6_58,0.0,4
1,1180.00,6_34to7_34,10.0,1
1,1180.00,7_56to6_56,0.0,1
1,1180.00,Madison_34to5_34,0.0,4
1,1180.00,9_54to9_53,0.0,2
1,1180.00,7_57to8_57,7.0,1
1,1180.00,8_56to8_57,0.0,5
1,1180.00,Lexington_47toPark_47,0.0,8
1,1180.00,Lexington_55toLexington_56,10.0,4
1,1180.00,8_36to7_36,3.97,1
1,1180.00,9_42to9_41,0.0,2
1,1180.00,9_36to8_36,0.0,4
1,1180.00,Lexington_34toPark_34,0.0,10
1,1180.00,8_57to8_58,0.0,6
1,1181.00,Madison_57to5_57,0.0,7
1,1181.00,8_57to8_58,0.0,6
1,1181.00,9_44to9_43,0.0,2
1,1181.00,7_57to8_57,8.0,1
1,1181.00,Madison_38toPark_38,20.0,1
1,1181.00,6_31to7_31,0.0,1
1,1181.00,9_36to8_36,0.0,4
1,1181.00,7_34to6_34,10.0,1
1,1181.00,Lexington_49toPark_49,0.0,8
1,1181.00,Lexington_57toLexington_58,25.0,1
1,1181.00,8_58to7_58,0.0,23
1,1181.00,Lexington_57toPark_57,7.57,4
1,1181.00,8_36to8_37,10.003333333333334,3
1,1181.00,7_38to6_38,0.0,3
1,1181.00,9_57to9_56,8.09,1
1,1181.00,8_57to9_57,9.581999999999999,5
1,1181.00,Lexington_47toPark_47,0.0,8
1,1181.00,Lexington_37toPark_37,1.22,10
1,1181.00,9_32to8_32,0.0,1
1,1181.00,8_37to8_38,8.59,4
1,1181.00,6_43to6_44,0.0,3
1,1181.00,5_36toMadison_36,10.0,1
1,1181.00,8_56to8_57,0.0,5
1,1181.00,8_35to8_36,10.0,2
1,1181.00,Lexington_39toPark_39,0.0,9
1,1181.00,Park_42toPark_41,0.0,1
1,1181.00,Madison_35to5_35,0.4,2
1,1181.00,9_42to9_41,0.0,2
1,1181.00,Madison_41to5_41,0.0,1
1,1181.00,8_55to8_56,0.0,5
1,1181.00,9_52to9_51,0.0,1
1,1181.00,9_54to9_53,0.0,2
1,1181.00,8_31to8_32,3.18,2
1,1181.00,Lexington_45toPark_45,0.0,9
1,1181.00,6_34to7_34,10.0,1
1,1181.00,Lexington_51toPark_51,0.0,9
1,1181.00,Lexington_54toLexington_55,10.0,1
1,1181.00,8_54to8_55,0.0,4
1,1181.00,9_50to9_49,0.0,1
1,1181.00,7_31to7_30,0.0,1
1,1181.00,Lexington_53toPark_53,0.0,9
1,1181.00,6_57to7_57,2.75,6
1,1181.00,7_58to6_58,0.0,4
1,1181.00,Madison_51to5_51,0.0,1
1,1181.00,9_36to9_35,0.0,3
1,1181.00,7_42to6_42,0.0,1
1,1181.00,Park_40toPark_39,0.0,1
1,1181.00,6_44to5_44,19.6,1
1,1181.00,Lexington_43toPark_43,0.0,9
1,1181.00,9_48to8_48,2.25,1
1,1181.00,Lexington_31toPark_31,0.0,7
1,1181.00,Madison_43to5_43,0.0,1
1,1181.00,9_38to8_38,0.0,1
1,1181.00,5_36to5_35,10.0,1
1,1181.00,Madison_34to5_34,0.0,4
1,1181.00,Lexington_55toLexington_56,10.0,4
1,1181.00,Madison_37to5_37,0.0,1
1,1181.00,Lexington_42toPark_42,0.0,9
1,1181.00,Madison_45to5_45,0.0,1
1,1181.00,Park_32toPark_33,0.0,10
1,1181.00,9_58to8_58,0.0,1
1,1181.00,8_32to8_33,25.0,1
1,1181.00,Madison_30toMadison_31,0.0,4
1,1181.00,Madison_31to5_31,0.0,10
1,1181.00,Lexington_35toPark_35,0.0,9
1,1181.00,Lexington_33toPark_33,0.0,9
1,1181.00,Park_53toMadison_53,7.930000000000001,2
1,1181.00,8_39to8_40,0.0,28
1,1181.00,7_44to6_44,6.6,1
1,1181.00,Lexington_41toPark_41,0.0,9
1,1181.00,9_46to9_45,0.0,2
1,1181.00,Lexington_55toPark_55,0.3333333333333333,9
1,1181.00,Park_30toLexington_30,10.0,1
1,1181.00,9_34to8_34,0.0,3
1,1181.00,Park_50toLexington_50,10.0,1
1,1181.00,Lexington_34toPark_34,0.0,10
1,1181.00,Madison_39to5_39,0.0,1
1,1181.00,9_34to9_33,0.0,5
1,1181.00,7_52to7_51,10.0,1
1,1181.00,7_56to6_56,0.0,1
1,1181.00,9_48to9_47,0.0,3
1,1181.00,6_56to5_56,19.6,1
1,1181.00,6_47to6_48,0.0,1
1,1181.00,9_40to9_39,0.0,3
1,1181.00,9_38to9_37,0.0,3
1,1182.00,8_56to8_57,0.0,5
1,1182.00,7_42to6_42,0.0,1
1,1182.00,9_52to9_51,0.0,1
1,1182.00,8_39to8_40,0.0,28
1,1182.00,Madison_51to5_51,0.0,1
1,1182.00,8_37to8_38,8.172,5
1,1182.00,Madison_35to5_35,0.0,2
1,1182.00,9_54to9_53,0.0,2
1,1182.00,Lexington_34toPark_34,0.0,10
1,1182.00,7_56to6_56,0.0,1
1,1182.00,Madison_38toPark_38,15.0,1
1,1182.00,9_44to9_43,0.0,2
1,1182.00,7_44to6_44,3.6,1
1,1182.00,9_48to9_47,0.0,3
1,1182.00,Madison_57to5_57,0.0,7
1,1182.00,Lexington_55toLexington_56,11.25,4
1,1182.00,Lexington_39toPark_39,0.0,9
1,1182.00,Park_50toLexington_50,10.0,1
1,1182.00,Madison_41to5_41,0.0,1
1,1182.00,6_44to5_44,14.6,1
1,1182.00,Lexington_57toPark_57,6.3925,4
1,1182.00,9_50to9_49,0.0,1
1,1182.00,6_43to6_44,0.0,3
1,1182.00,9_34to8_34,0.0,3
1,1182.00,Lexington_45toPark_45,0.0,9
1,1182.00,7_58to6_58,1.5,4
1,1182.00,9_58to8_58,0.0,1
1,1182.00,Park_40toPark_39,0.0,1
1,1182.00,Madison_34to5_34,0.0,4
1,1182.00,5_36to5_35,10.0,1
1,1182.00,7_34to6_34,10.0,1
1,1182.00,Park_42toPark_41,0.0,1
1,1182.00,Madison_37to5_37,0.0,1
1,1182.00,Madison_30toMadison_31,0.0,4
1,1182.00,8_57to9_57,9.74,5
1,1182.00,Park_53toMadison_53,6.930000000000001,2
1,1182.00,9_36to9_35,0.0,3
1,1182.00,9_46to9_45,0.0,2
1,1182.00,7_31to7_30,0.0,1
1,1182.00,8_58to7_58,0.0,23
1,1182.00,8_54to8_55,0.0,4
1,1182.00,Lexington_54toLexington_55,10.0,1
1,1182.00,6_56to5_56,14.6,1
1,1182.00,6_34to7_34,10.0,1
1,1182.00,9_48to8_48,0.0,1
1,1182.00,Lexington_33toPark_33,0.0,9
1,1182.00,Lexington_43toPark_43,0.0,9
1,1182.00,8_55to8_56,0.0,5
1,1182.00,Lexington_47toPark_47,0.0,8
1,1182.00,Madison_43to5_43,0.0,1
1,1182.00,9_40to9_39,0.0,3
1,1182.00,Lexington_31toPark_31,0.0,7
1,1182.00,Park_32toPark_33,0.0,10
1,1182.00,5_36toMadison_36,15.0,1
1,1182.00,9_38to8_38,0.0,1
1,1182.00,Lexington_49toPark_49,0.0,8
1,1182.00,6_47to6_48,0.0,1
1,1182.00,9_56to9_55,7.47,1
1,1182.00,Lexington_55toPark_55,0.5,9
1,1182.00,8_57to8_58,0.0,6
1,1182.00,Lexington_41toPark_41,0.0,9
1,1182.00,6_31to7_31,0.0,1
1,1182.00,8_35to8_36,7.5,2
1,1182.00,Madison_45to5_45,0.0,1
1,1182.00,Madison_31to5_31,0.0,10
1,1182.00,Lexington_51toPark_51,0.0,9
1,1182.00,Lexington_37toPark_37,0.82,10
1,1182.00,Lexington_57toLexington_58,25.0,1
1,1182.00,9_32to8_32,0.0,1
1,1182.00,7_38to6_38,0.0,3
1,1182.00,9_38to9_37,0.0,3
1,1182.00,7_52to7_51,10.0,1
1,1182.00,6_57to7_57,2.1466666666666665,6
1,1182.00,Lexington_42toPark_42,0.0,9
1,1182.00,8_33to8_34,25.0,1
1,1182.00,8_36to8_37,11.673333333333332,3
1,1182.00,8_31to8_32,5.68,2
1,1182.00,Park_30toLexington_30,10.0,1
1,1182.00,Madison_39to5_39,0.0,1
1,1182.00,Lexington_53toPark_53,0.0,9
1,1182.00,9_36to8_36,0.0,4
1,1182.00,9_57to9_56,9.09,1
1,1182.00,9_34to9_33,0.0,5
1,1182.00,9_42to9_41,0.0,2
1,1182.00,Lexington_35toPark_35,0.0,9
1,1182.00,7_57to8_57,9.0,1
1,1183.00,5_36to5_35,10.0,1
1,1183.00,Park_53toMadison_53,10.0,1
1,1183.00,8_56to8_57,0.0,5
1,1183.00,7_38to6_38,0.0,3
1,1183.00,9_58to8_58,0.0,1
1,1183.00,Lexington_47toPark_47,0.0,8
1,1183.00,Madison_30toMadison_31,0.0,4
1,1183.00,9_56to9_55,12.47,1
1,1183.00,8_31to8_32,8.18,2
1,1183.00,Lexington_49toPark_49,0.0,8
1,1183.00,Lexington_54toLexington_55,10.0,1
1,1183.00,9_38to9_37,0.0,3
1,1183.00,9_50to9_49,0.0,1
1,1183.00,Lexington_53toPark_53,0.0,9
1,1183.00,8_54to8_55,0.0,4
1,1183.00,9_54to9_53,0.0,2
1,1183.00,7_52to7_51,10.0,1
1,1183.00,Lexington_35toPark_35,0.0,9
1,1183.00,7_58to6_58,4.083333333333333,3
1,1183.00,9_40to9_39,0.0,3
1,1183.00,6_31to7_31,0.0,1
1,1183.00,7_31to7_30,0.0,1
1,1183.00,Madison_45to5_45,0.0,1
1,1183.00,Lexington_33toPark_33,0.0,9
1,1183.00,6_44to5_44,9.6,1
1,1183.00,8_58to7_58,0.0,23
1,1183.00,Lexington_57toPark_57,6.64,4
1,1183.00,Madison_37to5_37,0.0,1
1,1183.00,9_34to8_34,0.0,3
1,1183.00,9_36to8_36,0.0,4
1,1183.00,Madison_39to5_39,0.0,1
1,1183.00,8_57to9_57,9.34,5
1,1183.00,Park_32toPark_33,0.0,10
1,1183.00,Lexington_42toPark_42,0.0,9
1,1183.00,Madison_31to5_31,0.0,10
1,1183.00,Lexington_56toLexington_57,15.0,2
1,1183.00,9_32to8_32,0.0,1
1,1183.00,Madison_51to5_51,0.0,1
1,1183.00,8_37to8_38,7.172,5
1,1183.00,Lexington_45toPark_45,0.0,9
1,1183.00,9_48to8_48,0.0,1
1,1183.00,8_36to8_37,15.96,1
1,1183.00,Park_42toPark_41,0.0,1
1,1183.00,7_44to6_44,0.6,1
1,1183.00,6_34to7_34,10.0,1
1,1183.00,Madison_35to5_35,0.0,2
1,1183.00,Madison_41to5_41,0.0,1
1,1183.00,Lexington_39toPark_39,0.0,9
1,1183.00,7_42to6_42,0.0,1
1,1183.00,Park_50toLexington_50,10.0,1
1,1183.00,9_36to9_35,0.0,3
1,1183.00,8_35to8_36,10.0,2
1,1183.00,Lexington_37toPark_37,0.8,10
1,1183.00,Lexington_43toPark_43,0.0,9
1,1183.00,7_36to6_36,6.97,1
1,1183.00,9_57to9_56,10.0,1
1,1183.00,Lexington_51toPark_51,0.0,9
1,1183.00,Lexington_34toPark_34,0.0,10
1,1183.00,9_42to9_41,0.0,2
1,1183.00,7_57to8_57,10.0,1
1,1183.00,7_34to6_34,10.0,1
1,1183.00,8_39to8_40,0.0,28
1,1183.00,9_52to9_51,0.0,1
1,1183.00,Lexington_55toLexington_56,10.0,3
1,1183.00,8_57to8_58,0.0,6
1,1183.00,Madison_34to5_34,0.0,4
1,1183.00,9_38to8_38,0.0,1
1,1183.00,Madison_57to5_57,0.0,7
1,1183.00,6_43to6_44,0.0,3
1,1183.00,Lexington_55toPark_55,1.1666666666666667,9
1,1183.00,6_47to6_48,0.0,1
1,1183.00,Lexington_41toPark_41,0.0,9
1,1183.00,8_33to8_34,25.0,1
1,1183.00,Lexington_31toPark_31,0.0,7
1,1183.00,Lexington_57toLexington_58,25.0,1
1,1183.00,8_48to7_48,5.0,1
1,1183.00,6_56to5_56,9.6,1
1,1183.00,Park_30toLexington_30,10.0,1
1,1183.00,5_36toMadison_36,20.0,1
1,1183.00,9_48to9_47,0.0,3
1,1183.00,6_57to7_57,1.8133333333333332,6
1,1183.00,9_44to9_43,0.0,2
1,1183.00,8_55to8_56,0.0,5
1,1183.00,9_46to9_45,0.0,2
1,1183.00,7_56to6_56,0.0,1
1,1183.00,Madison_43to5_43,0.0,1
1,1183.00,Madison_38toPark_38,10.0,1
1,1183.00,Park_40toPark_39,0.0,1
1,1183.00,9_34to9_33,0.0,5
1,1184.00,7_31to7_30,0.0,1
1,1184.00,9_56to9_55,17.47,1
1,1184.00,Lexington_49toPark_49,0.0,8
1,1184.00,Madison_41to5_41,0.0,1
1,1184.00,9_57to9_56,10.0,1
1,1184.00,Lexington_39toPark_39,0.0,9
1,1184.00,Lexington_55toPark_55,1.3555555555555554,9
1,1184.00,8_55to8_56,0.0,5
1,1184.00,8_57to9_57,8.758,5
1,1184.00,5_36toMadison_36,19.85,1
1,1184.00,7_36to6_36,7.97,1
1,1184.00,Lexington_45toPark_45,0.0,9
1,1184.00,Lexington_37toPark_37,0.9,10
1,1184.00,6_47to6_48,0.0,1
1,1184.00,Madison_45to5_45,0.0,1
1,1184.00,8_54to8_55,0.0,4
1,1184.00,Madison_31to5_31,0.0,10
1,1184.00,9_48to9_47,0.0,3
1,1184.00,Madison_35to5_35,0.0,2
1,1184.00,9_34to9_33,0.0,5
1,1184.00,7_34to6_34,10.0,1
1,1184.00,7_58to6_58,3.5,3
1,1184.00,8_31to8_32,9.88,2
1,1184.00,Lexington_34toPark_34,0.0,10
1,1184.00,9_38to9_37,0.0,3
1,1184.00,Lexington_43toPark_43,0.0,9
1,1184.00,Lexington_53toPark_53,0.0,9
1,1184.00,7_52to7_51,10.0,1
1,1184.00,6_57to7_57,1.5,6
1,1184.00,6_44to5_44,4.6,1
1,1184.00,7_57to8_57,10.0,1
1,1184.00,Lexington_33toPark_33,0.0,9
1,1184.00,9_46to9_45,0.0,2
1,1184.00,9_42to9_41,0.0,2
1,1184.00,Park_30toLexington_30,10.0,1
1,1184.00,9_34to8_34,0.0,3
1,1184.00,Lexington_55toLexington_56,10.0,3
1,1184.00,8_35to8_36,0.0,1
1,1184.00,Madison_39to5_39,0.0,1
1,1184.00,8_33to8_34,21.11,1
1,1184.00,9_36to9_35,0.0,3
1,1184.00,8_39to8_40,0.0,28
1,1184.00,9_52to9_51,0.0,1
1,1184.00,8_48to7_48,6.0,1
1,1184.00,6_56to5_56,4.6,1
1,1184.00,9_58to8_58,0.0,1
1,1184.00,9_40to9_39,0.0,3
1,1184.00,Madison_30toMadison_31,0.0,4
1,1184.00,8_57to8_58,0.0,6
1,1184.00,Lexington_42toPark_42,0.0,9
1,1184.00,8_37to8_38,6.81,6
1,1184.00,Madison_37to5_37,0.0,1
1,1184.00,9_36to8_36,0.0,4
1,1184.00,Park_40toPark_39,0.0,1
1,1184.00,Lexington_41toPark_41,0.0,9
1,1184.00,9_48to8_48,0.0,1
1,1184.00,9_44to9_43,0.0,2
1,1184.00,Lexington_51toPark_51,0.0,9
1,1184.00,8_36to8_37,12.98,2
1,1184.00,Madison_51to5_51,0.0,1
1,1184.00,Lexington_54toLexington_55,10.0,1
1,1184.00,6_34to7_34,10.0,1
1,1184.00,Lexington_31toPark_31,0.0,7
1,1184.00,Park_42toPark_41,0.0,1
1,1184.00,6_31to7_31,0.0,1
1,1184.00,Lexington_35toPark_35,0.0,9
1,1184.00,9_50to9_49,0.0,1
1,1184.00,7_42to6_42,0.0,1
1,1184.00,9_38to8_38,0.0,1
1,1184.00,Lexington_56toLexington_57,16.975,2
1,1184.00,8_58to7_58,0.0,23
1,1184.00,8_56to8_57,0.0,5
1,1184.00,Park_53toMadison_53,10.0,1
1,1184.00,7_38to6_38,0.0,3
1,1184.00,Lexington_47toPark_47,0.0,8
1,1184.00,Madison_34to5_34,0.0,4
1,1184.00,9_54to9_53,0.0,2
1,1184.00,6_43to6_44,0.0,3
1,1184.00,7_44to6_44,0.0,1
1,1184.00,Madison_57to5_57,0.0,7
