date,time,edge,avg_speed,num_vehicles
1,450.00,Park_46toLexington_46,10.0,1
1,450.00,8_56to8_57,2.0833333333333335,9
1,450.00,9_47to9_46,13.807500000000001,4
1,450.00,9_38to9_37,6.260000000000001,3
1,450.00,7_44to6_44,0.0,2
1,450.00,9_55to9_54,17.015,4
1,450.00,7_46to6_46,3.0,3
1,450.00,5_44toMadison_44,10.0,1
1,450.00,8_53to8_54,9.936,5
1,450.00,8_56to7_56,10.43,2
1,450.00,6_42to5_42,7.55,1
1,450.00,8_50to7_50,25.0,1
1,450.00,7_56to6_56,0.0,2
1,450.00,9_52to8_52,1.4285714285714286,7
1,451.00,8_48to8_49,10.0,1
1,451.00,5_50toMadison_50,11.5,1
1,451.00,9_56to8_56,4.9399999999999995,2
1,451.00,7_48to6_48,5.0,2
1,451.00,7_30to6_30,10.0,2
1,451.00,5_44toMadison_44,10.0,1
1,451.00,9_57to8_57,8.16,3
1,451.00,9_42to9_41,10.0,1
1,451.00,8_58to7_58,0.0,21
1,451.00,7_57to6_57,0.0,2
1,451.00,9_44to9_43,14.585,2
1,451.00,9_51to9_50,14.86,3
1,451.00,9_40to9_39,7.796666666666667,3
1,451.00,8_51to8_52,10.0,1
1,451.00,5_42toMadison_42,21.18,1
1,451.00,9_56to9_55,17.5,2
1,451.00,8_50to8_51,10.106666666666667,3
1,451.00,8_54to8_55,4.89,1
1,451.00,9_55to9_54,15.364,5
1,451.00,9_31to9_30,10.0,2
1,451.00,9_52to8_52,1.9642857142857142,7
1,451.00,7_44to6_44,0.0,2
1,451.00,9_54to9_53,6.0,2
1,451.00,8_57to8_58,1.3955555555555554,9
1,451.00,9_58to9_57,4.333333333333333,3
1,451.00,6_54to5_54,21.7,1
1,451.00,8_56to8_57,2.555,10
1,451.00,9_34to9_33,4.636666666666667,3
1,451.00,8_30to7_30,13.723333333333334,3
1,451.00,9_45to9_44,5.0,2
1,451.00,8_56to7_56,10.285,2
1,451.00,8_49to8_50,10.0,2
1,451.00,Park_46toLexington_46,10.0,1
1,451.00,Park_50toLexington_50,25.0,1
1,451.00,9_32to9_31,12.5625,4
1,451.00,9_35to9_34,6.25,2
1,451.00,9_48to9_47,11.66,4
1,451.00,9_37to9_36,3.34,4
1,451.00,7_56to6_56,0.0,2
1,451.00,9_57to9_56,12.666666666666666,3
1,451.00,8_54to7_54,9.0,1
1,451.00,9_38to9_37,5.626666666666666,3
1,451.00,9_50to9_49,15.225000000000001,4
1,451.00,9_43to9_42,9.44,4
1,451.00,8_46to8_47,10.0,1
1,451.00,9_50to8_50,0.0,3
1,451.00,8_53to8_54,9.608,5
1,451.00,8_52to7_52,6.41,1
1,451.00,9_49to9_48,11.2325,4
1,451.00,9_53to9_52,14.433333333333332,3
1,451.00,7_54to6_54,3.3333333333333335,3
1,451.00,5_48toMadison_48,10.0,1
1,451.00,8_47to8_48,10.0,1
1,451.00,Madison_40toPark_40,10.0,1
1,451.00,8_52to8_53,8.415,2
1,451.00,7_50to6_50,2.0,5
1,451.00,8_50to7_50,25.0,1
1,451.00,7_52to6_52,2.5,4
1,451.00,9_39to9_38,3.3333333333333335,3
1,451.00,9_46to9_45,10.0,1
1,451.00,9_47to9_46,12.657499999999999,4
1,451.00,8_55to8_56,7.8525,4
1,451.00,9_33to9_32,24.15,1
1,451.00,9_52to9_51,14.26,3
1,451.00,Madison_52toPark_52,22.17,1
1,451.00,9_41to9_40,0.0,3
1,451.00,9_36to9_35,1.0899999999999999,2
1,451.00,9_48to8_48,5.44,1
1,451.00,7_46to6_46,3.5833333333333335,3
1,451.00,9_54to8_54,0.0,2
1,452.00,8_54to7_54,10.0,1
1,452.00,9_35to9_34,8.75,2
1,452.00,5_42toMadison_42,19.445,2
1,452.00,9_49to9_48,12.4825,4
1,452.00,9_54to8_54,0.0,2
1,452.00,9_57to9_56,12.12,3
1,452.00,9_58to9_57,4.833333333333333,3
1,452.00,8_46to8_47,10.0,1
1,452.00,Park_46toLexington_46,10.0,1
1,452.00,8_48to8_49,10.0,1
1,452.00,9_40to9_39,6.13,3
1,452.00,9_56to8_56,5.13,1
1,452.00,7_48to6_48,5.703333333333333,3
1,452.00,9_37to9_36,4.59,4
1,452.00,9_54to9_53,12.4,3
1,452.00,9_42to9_41,10.0,1
1,452.00,7_52to6_52,2.5,4
1,452.00,9_38to9_37,5.0,2
1,452.00,9_52to8_52,2.2916666666666665,6
1,452.00,8_30to7_30,11.946666666666667,3
1,452.00,7_54to6_54,3.3333333333333335,3
1,452.00,8_58to7_58,0.0,21
1,452.00,8_52to7_52,7.41,1
1,452.00,9_43to9_42,10.3125,4
1,452.00,8_56to8_57,3.08,10
1,452.00,9_39to9_38,0.0,2
1,452.00,9_45to9_44,5.0,2
1,452.00,9_32to9_31,13.9875,4
1,452.00,8_51to8_52,10.0,2
1,452.00,8_47to8_48,10.0,2
1,452.00,9_30to8_30,6.16,1
1,452.00,9_34to9_33,0.0,2
1,452.00,9_53to9_52,10.0,2
1,452.00,9_47to9_46,10.157499999999999,4
1,452.00,Madison_40toPark_40,10.0,1
1,452.00,7_56to6_56,0.0,2
1,452.00,Madison_52toPark_52,19.67,1
1,452.00,7_30to6_30,10.0,2
1,452.00,9_50to8_50,0.0,3
1,452.00,6_46to5_46,6.0,1
1,452.00,7_57to6_57,0.0,2
1,452.00,9_48to8_48,2.44,1
1,452.00,8_56to7_56,10.190000000000001,2
1,452.00,9_52to9_51,9.965,2
1,452.00,9_57to8_57,6.113333333333333,3
1,452.00,7_50to6_50,2.0,5
1,452.00,5_50toMadison_50,6.5,1
1,452.00,9_50to9_49,15.77,2
1,452.00,9_33to9_32,19.03,2
1,452.00,5_48toMadison_48,10.0,1
1,452.00,8_53to8_54,9.555,6
1,452.00,9_48to9_47,10.375,4
1,452.00,9_44to9_43,15.99,2
1,452.00,9_36to9_35,1.5,2
1,452.00,9_51to9_50,18.143333333333334,3
1,452.00,8_52to8_53,8.780000000000001,2
1,452.00,Park_32toLexington_32,8.49,1
1,452.00,8_55to8_56,5.970000000000001,4
1,452.00,9_46to9_45,10.0,1
1,452.00,6_54to5_54,19.4,1
1,452.00,8_49to8_50,10.0,2
1,452.00,8_54to8_55,5.89,1
1,452.00,9_41to9_40,0.0,3
1,452.00,7_46to6_46,2.8333333333333335,3
1,452.00,9_55to9_54,12.540000000000001,3
1,452.00,8_50to8_51,14.63,3
1,452.00,8_50to7_50,25.0,1
1,452.00,7_44to6_44,0.0,2
1,452.00,9_56to9_55,20.0,3
1,452.00,5_44toMadison_44,10.0,1
1,452.00,8_57to8_58,1.1233333333333333,9
1,452.00,9_31to9_30,10.0,2
1,453.00,8_53to8_54,10.006,5
1,453.00,9_38to9_37,6.666666666666667,3
1,453.00,9_49to9_48,13.382,5
1,453.00,9_33to9_32,19.03,2
1,453.00,6_46to5_46,7.0,1
1,453.00,8_56to8_57,3.195,10
1,453.00,6_54to5_54,14.4,1
1,453.00,7_50to6_50,2.0,5
1,453.00,8_52to8_53,8.04,3
1,453.00,8_56to7_56,10.125,2
1,453.00,7_48to6_48,5.036666666666666,3
1,453.00,8_58to7_58,0.0,21
1,453.00,9_53to9_52,10.0,1
1,453.00,8_49to8_50,10.0,1
1,453.00,9_48to8_48,0.0,1
1,453.00,9_56to8_56,6.13,1
1,453.00,9_50to8_50,0.0,3
1,453.00,9_35to9_34,8.69,2
1,453.00,9_55to9_54,10.873333333333333,3
1,453.00,9_57to8_57,4.246666666666667,3
1,453.00,9_42to9_41,10.0,1
1,453.00,5_44toMadison_44,10.0,1
1,453.00,8_54to8_55,6.89,1
1,453.00,9_32to9_31,13.9875,4
1,453.00,8_55to8_56,4.38,4
1,453.00,9_47to9_46,12.126,5
1,453.00,8_30to7_30,9.173333333333334,3
1,453.00,5_48toMadison_48,10.0,1
1,453.00,8_54to7_54,10.0,1
1,453.00,9_39to9_38,0.0,2
1,453.00,Park_46toLexington_46,10.0,1
1,453.00,9_46to9_45,10.0,1
1,453.00,5_42toMadison_42,19.445,2
1,453.00,7_54to6_54,3.3333333333333335,3
1,453.00,9_57to9_56,13.68,2
1,453.00,7_44to6_44,0.0,2
1,453.00,7_46to6_46,1.5,3
1,453.00,Madison_52toPark_52,14.67,1
1,453.00,8_46to8_47,10.0,1
1,453.00,8_51to8_52,10.0,3
1,453.00,9_34to9_33,0.0,2
1,453.00,Madison_40toPark_40,10.0,1
1,453.00,9_45to9_44,0.0,1
1,453.00,8_57to8_58,0.8855555555555555,9
1,453.00,8_50to8_51,16.84,2
1,453.00,7_57to6_57,0.0,2
1,453.00,7_52to6_52,2.5,4
1,453.00,9_31to9_30,10.0,2
1,453.00,9_50to9_49,12.579999999999998,3
1,453.00,9_51to9_50,16.476666666666667,3
1,453.00,Park_32toLexington_32,9.49,1
1,453.00,9_43to9_42,8.75,3
1,453.00,9_54to8_54,0.0,2
1,453.00,9_48to9_47,9.25,4
1,453.00,9_54to9_53,11.842500000000001,4
1,453.00,9_52to8_52,2.8333333333333335,6
1,453.00,9_30to8_30,7.16,1
1,453.00,9_41to9_40,0.0,3
1,453.00,8_50to7_50,21.85,1
1,453.00,7_56to6_56,0.0,2
1,453.00,9_56to9_55,17.0,3
1,453.00,9_36to9_35,2.25,2
1,453.00,7_30to6_30,10.0,2
1,453.00,9_40to9_39,4.463333333333334,3
1,453.00,9_37to9_36,5.84,4
1,453.00,9_58to9_57,6.333333333333333,3
1,453.00,9_52to9_51,15.0,3
1,453.00,8_47to8_48,10.0,2
1,453.00,9_44to9_43,14.76,2
1,453.00,8_52to7_52,8.41,1
1,454.00,9_55to9_54,10.0,2
1,454.00,9_48to8_48,0.0,1
1,454.00,9_40to9_39,2.796666666666667,3
1,454.00,6_46to5_46,8.0,1
1,454.00,7_48to6_48,4.37,3
1,454.00,9_34to9_33,0.0,2
1,454.00,9_53to9_52,10.0,1
1,454.00,9_41to9_40,0.0,3
1,454.00,9_36to9_35,6.953333333333333,3
1,454.00,7_52to6_52,2.5,4
1,454.00,9_42to9_41,13.103333333333333,3
1,454.00,9_58to9_57,7.5,2
1,454.00,Madison_40toPark_40,10.0,1
1,454.00,9_31to9_30,9.695,2
1,454.00,8_52to8_53,7.875,2
1,454.00,8_55to8_56,3.4775,4
1,454.00,9_35to9_34,6.185,2
1,454.00,8_54to7_54,10.0,1
1,454.00,8_50to7_50,16.85,1
1,454.00,8_56to7_56,9.825,2
1,454.00,7_56to6_56,0.0,2
1,454.00,7_50to6_50,2.0,5
1,454.00,7_30to6_30,10.0,2
1,454.00,9_49to9_48,13.662,5
1,454.00,7_54to6_54,3.3333333333333335,3
1,454.00,8_56to8_57,2.022222222222222,9
1,454.00,9_54to8_54,0.0,2
1,454.00,9_54to9_53,12.3,4
1,454.00,8_47to8_48,10.0,2
1,454.00,6_54to5_54,9.4,1
1,454.00,9_47to9_46,10.775,4
1,454.00,8_46to8_47,10.0,1
1,454.00,5_48toMadison_48,10.0,1
1,454.00,9_38to9_37,5.0,2
1,454.00,9_46to9_45,10.0,1
1,454.00,9_52to8_52,3.438333333333333,6
1,454.00,7_46to6_46,0.25,3
1,454.00,8_49to8_50,10.0,2
1,454.00,9_43to9_42,5.0,2
1,454.00,7_44to6_44,0.0,2
1,454.00,Madison_50toPark_50,16.5,1
1,454.00,9_52to9_51,13.75,4
1,454.00,8_51to8_52,10.0225,4
1,454.00,Park_32toLexington_32,10.0,1
1,454.00,8_50to8_51,14.56,3
1,454.00,9_32to9_31,14.6,4
1,454.00,9_56to8_56,5.55,1
1,454.00,9_50to9_49,10.913333333333334,3
1,454.00,9_33to9_32,22.54,1
1,454.00,9_57to9_56,14.18,2
1,454.00,9_45to9_44,0.0,1
1,454.00,9_56to9_55,15.0,3
1,454.00,8_57to8_58,0.5522222222222222,9
1,454.00,9_44to9_43,11.506666666666666,3
1,454.00,5_42toMadison_42,15.475,2
1,454.00,7_57to6_57,0.0,2
1,454.00,9_51to9_50,16.380000000000003,2
1,454.00,9_39to9_38,0.0,2
1,454.00,8_54to8_55,7.59,2
1,454.00,9_30to8_30,8.16,1
1,454.00,8_30to7_30,6.415,2
1,454.00,Madison_52toPark_52,9.67,1
1,454.00,9_48to9_47,8.0,4
1,454.00,8_58to7_58,0.0,21
1,454.00,8_52to7_52,9.41,1
1,454.00,5_44toMadison_44,8.21,1
1,454.00,9_37to9_36,3.3333333333333335,3
1,454.00,9_50to8_50,0.0,3
1,454.00,9_57to8_57,3.3333333333333335,3
1,454.00,8_53to8_54,9.742,5
1,455.00,8_50to7_50,11.85,1
1,455.00,8_53to8_54,9.58,5
1,455.00,9_41to9_40,0.0,3
1,455.00,9_39to9_38,0.0,2
1,455.00,7_44to6_44,0.0,2
1,455.00,5_44toMadison_44,5.21,1
1,455.00,7_57to6_57,0.0,2
1,455.00,Madison_52toPark_52,4.67,1
1,455.00,9_35to9_34,3.685,2
1,455.00,9_47to9_46,8.620000000000001,5
1,455.00,9_54to9_53,13.4,3
1,455.00,9_56to8_56,2.55,1
1,455.00,8_46to8_47,10.0,1
1,455.00,9_54to8_54,0.0,2
1,455.00,8_50to8_51,10.0,2
1,455.00,8_54to8_55,8.525,2
1,455.00,9_34to9_33,3.3333333333333335,3
1,455.00,9_55to9_54,10.0,2
1,455.00,7_54to6_54,3.3333333333333335,3
1,455.00,9_50to8_50,0.0,3
1,455.00,8_52to8_53,8.875,2
1,455.00,5_48toMadison_48,8.21,1
1,455.00,8_51to8_52,9.775,4
1,455.00,9_43to9_42,5.0,2
1,455.00,9_48to9_47,8.6675,4
1,455.00,9_48to8_48,0.0,1
1,455.00,9_57to9_56,13.12,3
1,455.00,8_30to7_30,4.41,2
1,455.00,9_58to8_58,0.0,1
1,455.00,9_32to9_31,16.133333333333333,3
1,455.00,5_42toMadison_42,10.475,2
1,455.00,8_47to8_48,10.0,1
1,455.00,9_36to9_35,7.5633333333333335,3
1,455.00,9_56to9_55,15.0,3
1,455.00,9_46to9_45,15.2,2
1,455.00,9_40to9_39,1.1300000000000001,3
1,455.00,9_37to9_36,5.0,4
1,455.00,8_55to8_56,2.45,4
1,455.00,9_38to9_37,5.0,2
1,455.00,6_54to5_54,4.4,1
1,455.00,7_46to6_46,0.0,3
1,455.00,9_30to8_30,9.16,1
1,455.00,Park_32toLexington_32,10.0,1
1,455.00,9_44to9_43,9.76,2
1,455.00,Madison_50toPark_50,21.5,1
1,455.00,9_42to9_41,14.770000000000001,3
1,455.00,7_30to6_30,10.0,2
1,455.00,8_56to8_57,2.433333333333333,9
1,455.00,9_52to9_51,15.0,3
1,455.00,9_50to9_49,12.29,2
1,455.00,9_45to9_44,0.0,1
1,455.00,6_46to5_46,9.0,1
1,455.00,9_49to9_48,13.294,5
1,455.00,9_51to9_50,17.425,2
1,455.00,8_58to7_58,0.0,21
1,455.00,9_53to9_52,10.0,1
1,455.00,7_52to6_52,2.5,4
1,455.00,8_57to8_58,1.197,10
1,455.00,8_52to7_52,10.0,1
1,455.00,9_58to9_57,7.0,3
1,455.00,7_56to6_56,0.0,2
1,455.00,8_54to7_54,10.0,1
1,455.00,7_48to6_48,3.6033333333333335,3
1,455.00,7_50to6_50,2.0,5
1,455.00,9_57to8_57,3.3333333333333335,3
1,455.00,9_31to9_30,8.195,2
1,455.00,8_56to7_56,8.065000000000001,2
1,455.00,Madison_40toPark_40,10.0,1
1,455.00,9_52to8_52,3.4499999999999997,6
1,455.00,9_33to9_32,18.91,1
1,455.00,8_49to8_50,10.0,2
1,456.00,9_45to9_44,0.0,1
1,456.00,5_42toMadison_42,9.61,1
1,456.00,8_30to7_30,4.56,3
1,456.00,Madison_40toPark_40,7.3,1
1,456.00,9_42to9_41,14.176666666666668,3
1,456.00,9_33to9_32,13.91,1
1,456.00,Park_32toLexington_32,10.0,1
1,456.00,9_30to8_30,10.0,1
1,456.00,5_48toMadison_48,5.21,1
1,456.00,8_55to8_56,1.4725,4
1,456.00,9_37to9_36,5.0,4
1,456.00,9_54to9_53,5.666666666666667,3
1,456.00,Madison_50toPark_50,20.0,1
1,456.00,9_55to9_54,14.633333333333333,3
1,456.00,9_51to9_50,10.0,2
1,456.00,9_49to9_48,11.920000000000002,6
1,456.00,8_50to7_50,6.85,1
1,456.00,8_53to8_54,9.75,4
1,456.00,9_48to9_47,9.563333333333334,3
1,456.00,9_56to8_56,0.0,1
1,456.00,8_58to7_58,0.0,21
1,456.00,8_56to7_56,6.57,1
1,456.00,7_54to6_54,3.3333333333333335,3
1,456.00,8_50to8_51,10.0,2
1,456.00,7_48to6_48,3.3333333333333335,3
1,456.00,7_57to6_57,0.0,2
1,456.00,8_40to7_40,25.0,1
1,456.00,9_53to9_52,14.733333333333334,3
1,456.00,9_40to9_39,0.0,3
1,456.00,9_52to8_52,2.93,6
1,456.00,8_47to8_48,10.0,1
1,456.00,8_52to7_52,10.0,1
1,456.00,7_52to6_52,2.5,4
1,456.00,9_43to9_42,6.666666666666667,3
1,456.00,9_36to9_35,5.896666666666667,3
1,456.00,9_48to8_48,0.0,1
1,456.00,7_30to6_30,9.893333333333333,3
1,456.00,9_46to9_45,25.0,1
1,456.00,9_57to9_56,9.0,2
1,456.00,8_57to8_58,1.0,10
1,456.00,9_57to8_57,3.3333333333333335,3
1,456.00,8_49to8_50,10.0,2
1,456.00,9_52to9_51,6.666666666666667,3
1,456.00,9_54to8_54,0.0,2
1,456.00,9_44to9_43,7.26,2
1,456.00,9_50to8_50,0.0,3
1,456.00,8_54to7_54,10.0,1
1,456.00,9_58to9_57,9.333333333333334,3
1,456.00,7_44to6_44,0.0,2
1,456.00,9_47to9_46,8.620000000000001,5
1,456.00,9_32to9_31,16.25,2
1,456.00,7_46to6_46,0.0,3
1,456.00,9_58to8_58,5.0,1
1,456.00,8_56to8_57,1.8777777777777775,9
1,456.00,6_46to5_46,10.0,1
1,456.00,9_31to9_30,10.0,2
1,456.00,9_50to9_49,14.79,2
1,456.00,9_35to9_34,3.685,2
1,456.00,8_54to8_55,9.646666666666667,3
1,456.00,8_51to8_52,11.952,5
1,456.00,9_39to9_38,0.0,2
1,456.00,8_52to8_53,9.375,2
1,456.00,7_50to6_50,2.0,5
1,456.00,7_56to6_56,0.0,2
1,456.00,9_56to9_55,16.18,2
1,456.00,9_34to9_33,3.3333333333333335,3
1,456.00,9_41to9_40,0.0,3
1,456.00,8_48to8_49,10.0,1
1,456.00,8_46to8_47,10.0,1
1,456.00,9_38to9_37,5.0,2
1,457.00,8_49to8_50,10.0,2
1,457.00,9_51to9_50,15.0,3
1,457.00,Park_32toLexington_32,10.0,1
1,457.00,8_40to7_40,25.0,1
1,457.00,9_54to8_54,0.0,2
1,457.00,8_30to7_30,5.0,2
1,457.00,9_56to9_55,10.786666666666667,3
1,457.00,9_52to9_51,7.5,2
1,457.00,6_46to5_46,10.0,1
1,457.00,9_58to9_57,11.666666666666666,3
1,457.00,8_57to8_58,1.0,10
1,457.00,5_54toMadison_54,14.4,1
1,457.00,9_32to9_31,15.469999999999999,3
1,457.00,8_56to8_57,0.2375,8
1,457.00,9_57to9_56,9.5,2
1,457.00,7_56to6_56,0.0,2
1,457.00,9_57to8_57,3.3333333333333335,3
1,457.00,8_56to7_56,7.52,1
1,457.00,8_48to8_49,10.0,1
1,457.00,9_48to8_48,0.0,1
1,457.00,7_57to6_57,0.0,2
1,457.00,9_43to9_42,6.666666666666667,3
1,457.00,Madison_50toPark_50,15.0,1
1,457.00,8_54to7_54,10.0,1
1,457.00,9_30to8_30,8.145,2
1,457.00,9_31to9_30,10.0,2
1,457.00,8_58to7_58,0.0,21
1,457.00,9_36to9_35,4.2299999999999995,3
1,457.00,8_54to8_55,9.8825,4
1,457.00,7_44to6_44,0.0,2
1,457.00,9_55to9_54,12.780000000000001,4
1,457.00,9_50to9_49,15.143333333333333,3
1,457.00,7_30to6_30,10.0,3
1,457.00,7_54to6_54,3.3333333333333335,3
1,457.00,9_52to8_52,2.3649999999999998,6
1,457.00,8_52to7_52,10.0,1
1,457.00,8_53to8_54,9.746666666666668,3
1,457.00,9_54to9_53,6.333333333333333,3
1,457.00,8_50to8_51,10.0,2
1,457.00,8_47to8_48,10.0,1
1,457.00,9_41to9_40,0.0,3
1,457.00,9_38to9_37,5.0,2
1,457.00,9_39to9_38,0.0,2
1,457.00,5_30toMadison_30,25.0,1
1,457.00,9_40to9_39,0.0,3
1,457.00,9_47to9_46,11.590000000000002,6
1,457.00,5_42toMadison_42,7.56,1
1,457.00,9_50to8_50,0.0,3
1,457.00,9_35to9_34,5.0,1
1,457.00,8_55to8_56,0.7225,4
1,457.00,7_48to6_48,3.3333333333333335,3
1,457.00,8_51to8_52,13.4275,4
1,457.00,9_49to9_48,12.303999999999998,5
1,457.00,9_53to9_52,14.733333333333334,3
1,457.00,7_46to6_46,0.0,3
1,457.00,9_48to9_47,12.43,3
1,457.00,9_56to8_56,0.0,1
1,457.00,Park_52toLexington_52,14.67,1
1,457.00,Madison_40toPark_40,4.3,1
1,457.00,9_44to9_43,5.0,2
1,457.00,9_34to9_33,3.3333333333333335,3
1,457.00,Madison_42toPark_42,16.34,1
1,457.00,8_52to8_53,9.875,2
1,457.00,7_52to6_52,2.5,4
1,457.00,9_58to8_58,5.0,2
1,457.00,9_45to9_44,0.0,1
1,457.00,9_37to9_36,5.0,4
1,457.00,9_42to9_41,12.51,3
1,457.00,9_46to9_45,20.0,1
1,457.00,7_50to6_50,1.652,5
1,458.00,Madison_50toPark_50,10.0,1
1,458.00,8_50to8_51,10.0,2
1,458.00,9_45to9_44,0.0,1
1,458.00,9_44to9_43,5.0,2
1,458.00,9_48to9_47,13.763333333333334,3
1,458.00,9_57to9_56,10.0,2
1,458.00,9_35to9_34,7.0,1
1,458.00,9_30to8_30,8.645,2
1,458.00,8_52to8_53,10.0,2
1,458.00,8_55to8_56,0.0,4
1,458.00,8_47to8_48,10.0,2
1,458.00,7_57to6_57,0.0,2
1,458.00,8_30to7_30,7.5,2
1,458.00,8_57to8_58,1.5518181818181818,11
1,458.00,9_48to8_48,0.0,1
1,458.00,9_36to9_35,5.896666666666667,3
1,458.00,7_52to6_52,2.5,4
1,458.00,5_54toMadison_54,19.4,1
1,458.00,8_58to7_58,0.0,21
1,458.00,8_51to8_52,13.425,4
1,458.00,9_54to9_53,7.0,3
1,458.00,Madison_44toPark_44,8.21,1
1,458.00,7_56to6_56,3.16,3
1,458.00,9_51to9_50,13.73,4
1,458.00,8_56to7_56,8.01,1
1,458.00,9_31to9_30,10.0,2
1,458.00,9_40to9_39,0.0,3
1,458.00,7_54to6_54,3.3333333333333335,3
1,458.00,9_58to8_58,10.0,2
1,458.00,8_52to7_52,7.85,2
1,458.00,7_46to6_46,0.0,3
1,458.00,5_30toMadison_30,25.0,1
1,458.00,9_53to9_52,17.1,2
1,458.00,9_46to9_45,12.5,2
1,458.00,Park_32toLexington_32,10.0,1
1,458.00,7_30to6_30,10.0,3
1,458.00,9_47to9_46,12.86,4
1,458.00,8_53to8_54,9.876666666666667,3
1,458.00,9_55to9_54,12.155000000000001,4
1,458.00,7_44to6_44,0.0,2
1,458.00,8_49to8_50,10.0,1
1,458.00,9_57to8_57,5.0,2
1,458.00,7_50to6_50,3.685,6
1,458.00,8_56to8_57,0.0,8
1,458.00,9_38to9_37,5.0,2
1,458.00,9_41to9_40,0.6666666666666666,3
1,458.00,9_56to9_55,11.12,3
1,458.00,8_54to8_55,10.0,5
1,458.00,9_50to8_50,0.0,3
1,458.00,9_52to9_51,10.0,2
1,458.00,9_42to9_41,11.265,2
1,458.00,9_39to9_38,0.0,2
1,458.00,9_49to9_48,13.184999999999999,4
1,458.00,9_34to9_33,3.3333333333333335,3
1,458.00,Park_52toLexington_52,19.67,1
1,458.00,Madison_42toPark_42,21.34,1
1,458.00,6_46to5_46,10.0,1
1,458.00,9_50to9_49,15.56,3
1,458.00,8_54to7_54,10.0,1
1,458.00,9_37to9_36,5.0,4
1,458.00,9_43to9_42,5.0,2
1,458.00,9_56to8_56,0.0,1
1,458.00,9_32to9_31,15.469999999999999,3
1,458.00,8_40to7_40,25.0,1
1,458.00,9_54to8_54,0.0,2
1,458.00,8_48to8_49,10.0,1
1,458.00,9_58to9_57,4.333333333333333,3
1,458.00,7_48to6_48,3.3333333333333335,3
1,458.00,9_52to8_52,1.8483333333333334,6
1,459.00,9_52to9_51,11.666666666666666,3
1,459.00,8_52to7_52,8.35,2
1,459.00,9_38to9_37,5.0,2
1,459.00,9_36to9_35,4.2299999999999995,3
1,459.00,9_50to9_49,15.01,3
1,459.00,9_31to9_30,9.735,2
1,459.00,8_48to8_49,10.0,1
1,459.00,9_47to9_46,12.3,5
1,459.00,9_52to8_52,1.0916666666666668,6
1,459.00,7_50to6_50,4.0183333333333335,6
1,459.00,9_54to9_53,7.666666666666667,3
1,459.00,9_39to9_38,5.0,2
1,459.00,8_55to8_56,0.0,4
1,459.00,9_50to8_50,0.0,3
1,459.00,8_54to8_55,10.0,5
1,459.00,7_56to6_56,3.3333333333333335,3
1,459.00,9_42to9_41,10.0,2
1,459.00,5_30toMadison_30,25.0,1
1,459.00,Park_52toLexington_52,24.67,1
1,459.00,5_54toMadison_54,22.17,1
1,459.00,9_40to9_39,0.0,3
1,459.00,8_30to7_30,12.2,2
1,459.00,9_53to9_52,17.1,2
1,459.00,9_45to9_44,10.0,2
1,459.00,9_57to8_57,4.8,2
1,459.00,9_37to9_36,5.0,4
