date,time,edge,avg_speed,num_vehicles
1,400.00,7_52to6_52,0.0,2
1,400.00,9_52to8_52,0.22625,8
1,400.00,8_43to8_44,10.0,1
1,400.00,9_54to8_54,0.0,3
1,400.00,9_30to8_30,8.425,2
1,400.00,9_43to9_42,5.0,2
1,400.00,7_50to6_50,1.5,3
1,400.00,5_40toMadison_40,10.0,1
1,400.00,7_46to6_46,0.0,6
1,400.00,8_53to8_54,10.0,1
1,400.00,8_52to7_52,10.0,1
1,400.00,8_49to8_50,10.0,2
1,400.00,8_55to8_56,8.885,2
1,400.00,8_47to8_48,10.0,1
1,401.00,9_34to9_33,0.0,1
1,401.00,9_39to9_38,11.518,5
1,401.00,8_52to8_53,13.589999999999998,3
1,401.00,7_32to6_32,0.0,1
1,401.00,7_52to6_52,0.0,2
1,401.00,8_48to8_49,14.008,5
1,401.00,8_50to7_50,12.07,3
1,401.00,8_47to8_48,10.0,1
1,401.00,9_51to9_50,17.5,2
1,401.00,5_40toMadison_40,7.27,1
1,401.00,9_32to8_32,4.34,1
1,401.00,9_44to9_43,10.24,3
1,401.00,8_56to8_57,10.0,1
1,401.00,9_50to8_50,2.2916666666666665,6
1,401.00,9_44to8_44,0.0,5
1,401.00,8_43to8_44,10.0,1
1,401.00,8_54to7_54,25.0,1
1,401.00,9_49to9_48,10.0,1
1,401.00,9_31to9_30,10.0,1
1,401.00,8_46to8_47,10.0,1
1,401.00,9_56to8_56,7.5,4
1,401.00,9_38to9_37,5.0,2
1,401.00,6_50to5_50,20.78,1
1,401.00,9_53to9_52,17.5,2
1,401.00,8_55to8_56,9.85,2
1,401.00,8_56to7_56,7.95,2
1,401.00,9_47to9_46,8.5,2
1,401.00,9_32to9_31,10.0,2
1,401.00,9_52to9_51,10.0,2
1,401.00,9_54to9_53,10.0,1
1,401.00,Park_42toLexington_42,9.3,1
1,401.00,8_49to8_50,9.52,2
1,401.00,9_45to9_44,9.216666666666667,3
1,401.00,9_37to9_36,7.625,4
1,401.00,9_46to9_45,5.0,4
1,401.00,9_35to9_34,5.0,2
1,401.00,8_54to8_55,11.950000000000001,4
1,401.00,8_50to8_51,8.0,2
1,401.00,7_44to6_44,3.3333333333333335,3
1,401.00,7_40to6_40,0.0,1
1,401.00,5_48toMadison_48,9.47,2
1,401.00,8_44to8_45,15.0,3
1,401.00,7_42to6_42,0.0,2
1,401.00,9_56to9_55,6.333333333333333,3
1,401.00,8_53to8_54,10.0,1
1,401.00,9_41to9_40,6.196,5
1,401.00,9_50to9_49,7.2675,4
1,401.00,9_52to8_52,0.0,8
1,401.00,7_46to6_46,0.0,6
1,401.00,9_54to8_54,0.0,3
1,401.00,7_48to6_48,5.0,2
1,401.00,8_51to8_52,10.123333333333333,3
1,401.00,9_43to9_42,6.666666666666667,3
1,401.00,9_42to9_41,14.65,2
1,401.00,8_58to7_58,0.0,21
1,401.00,Park_30toLexington_30,10.0,1
1,401.00,8_57to8_58,3.998,5
1,401.00,8_57to7_57,10.434999999999999,2
1,401.00,9_48to9_47,11.25,4
1,401.00,7_54to6_54,0.0,1
1,401.00,9_36to9_35,9.754999999999999,4
1,401.00,9_30to8_30,8.925,2
1,401.00,8_45to8_46,10.28,4
1,401.00,8_52to7_52,10.0,1
1,401.00,9_55to9_54,16.630000000000003,2
1,401.00,7_50to6_50,0.8333333333333334,3
1,402.00,8_47to8_48,10.0,1
1,402.00,9_42to9_41,12.15,2
1,402.00,7_52to6_52,0.0,2
1,402.00,9_54to8_54,0.0,3
1,402.00,8_57to8_58,3.998,5
1,402.00,9_32to9_31,10.0,2
1,402.00,5_48toMadison_48,12.105,2
1,402.00,9_46to9_45,3.3333333333333335,3
1,402.00,9_38to9_37,5.0,2
1,402.00,8_48to8_49,15.835,4
1,402.00,9_49to9_48,10.0,2
1,402.00,7_54to6_54,0.0,1
1,402.00,7_50to6_50,0.0,3
1,402.00,8_52to7_52,10.0,1
1,402.00,9_51to9_50,17.5,2
1,402.00,9_52to8_52,0.0,8
1,402.00,8_43to8_44,10.0,1
1,402.00,9_34to9_33,10.645,2
1,402.00,9_52to9_51,10.0,2
1,402.00,7_46to6_46,0.0,6
1,402.00,8_46to8_47,10.0,2
1,402.00,9_44to8_44,0.0,5
1,402.00,Park_30toLexington_30,10.0,1
1,402.00,9_39to9_38,11.518,5
1,402.00,8_49to8_50,10.0,1
1,402.00,9_31to9_30,10.0,1
1,402.00,7_40to6_40,0.0,1
1,402.00,8_56to7_56,10.45,2
1,402.00,9_37to9_36,6.375,4
1,402.00,Park_42toLexington_42,10.0,1
1,402.00,9_48to9_47,11.5,4
1,402.00,8_51to8_52,10.85,4
1,402.00,8_58to7_58,0.0,21
1,402.00,8_56to8_57,10.0,1
1,402.00,7_44to6_44,3.123333333333333,3
1,402.00,8_44to8_45,15.0,3
1,402.00,9_50to8_50,2.4166666666666665,6
1,402.00,8_57to7_57,10.29,2
1,402.00,9_30to8_30,9.425,2
1,402.00,9_54to9_53,10.0,1
1,402.00,8_50to7_50,15.403333333333334,3
1,402.00,9_45to9_44,5.0,3
1,402.00,9_56to8_56,8.0,4
1,402.00,9_43to9_42,6.666666666666667,3
1,402.00,8_52to8_53,10.0,2
1,402.00,9_50to9_49,8.02,4
1,402.00,6_50to5_50,15.78,1
1,402.00,5_40toMadison_40,4.27,1
1,402.00,9_41to9_40,6.888333333333333,6
1,402.00,8_53to8_54,11.719999999999999,3
1,402.00,9_33to9_32,20.2,1
1,402.00,7_42to6_42,0.0,2
1,402.00,9_44to9_43,10.0,1
1,402.00,7_32to6_32,0.0,1
1,402.00,8_55to8_56,10.0,1
1,402.00,9_53to9_52,15.0,3
1,402.00,9_35to9_34,9.863333333333333,3
1,402.00,8_50to8_51,8.5,2
1,402.00,9_55to9_54,16.630000000000003,2
1,402.00,9_56to9_55,7.5,2
1,402.00,8_54to8_55,11.186666666666667,3
1,402.00,7_48to6_48,5.0,2
1,402.00,9_47to9_46,9.0,2
1,402.00,8_45to8_46,10.25,3
1,402.00,8_54to7_54,25.0,1
1,402.00,9_36to9_35,9.228,5
1,403.00,8_53to8_54,15.385,2
1,403.00,8_56to7_56,10.503333333333332,3
1,403.00,7_42to6_42,5.0,2
1,403.00,8_44to8_45,17.5,2
1,403.00,7_44to6_44,2.1233333333333335,3
1,403.00,9_37to9_36,5.125,4
1,403.00,9_44to8_44,0.0,5
1,403.00,8_54to7_54,21.04,1
1,403.00,8_45to8_46,10.0,2
1,403.00,8_57to8_58,3.998,5
1,403.00,7_40to6_40,0.0,1
1,403.00,9_54to8_54,0.0,3
1,403.00,8_52to7_52,10.0,1
1,403.00,7_32to6_32,0.0,1
1,403.00,9_50to8_50,2.1666666666666665,6
1,403.00,9_50to9_49,8.41,3
1,403.00,9_49to9_48,10.0,2
1,403.00,9_33to9_32,24.75,1
1,403.00,8_46to8_47,10.0,3
1,403.00,9_45to9_44,10.0,2
1,403.00,7_54to6_54,0.0,1
1,403.00,9_53to9_52,15.0,3
1,403.00,5_48toMadison_48,14.605,2
1,403.00,9_52to8_52,0.0,8
1,403.00,9_54to9_53,10.0,1
1,403.00,9_56to8_56,6.6,5
1,403.00,8_50to7_50,18.16,3
1,403.00,8_55to8_56,13.023333333333333,3
1,403.00,9_30to8_30,9.925,2
1,403.00,9_55to9_54,14.420000000000002,3
1,403.00,8_56to8_57,9.915,2
1,403.00,7_52to6_52,0.0,2
1,403.00,9_32to9_31,10.0,1
1,403.00,6_50to5_50,10.78,1
1,403.00,8_58to7_58,0.0,21
1,403.00,7_48to6_48,5.0,2
1,403.00,Park_30toLexington_30,10.0,1
1,403.00,9_46to9_45,5.0,2
1,403.00,9_52to9_51,10.0,1
1,403.00,8_50to8_51,9.333333333333334,3
1,403.00,8_48to8_49,12.085,4
1,403.00,9_31to9_30,9.77,1
1,403.00,9_43to9_42,9.144,5
1,403.00,Park_42toLexington_42,10.0,1
1,403.00,9_39to9_38,7.53,3
1,403.00,9_42to9_41,9.65,2
1,403.00,9_35to9_34,11.06,3
1,403.00,5_44toMadison_44,8.13,1
1,403.00,7_46to6_46,0.0,6
1,403.00,9_41to9_40,6.07,5
1,403.00,8_47to8_48,10.0,1
1,403.00,9_34to9_33,10.1,2
1,403.00,9_48to9_47,10.666666666666666,3
1,403.00,8_57to7_57,10.195,2
1,403.00,8_52to8_53,10.0,2
1,403.00,9_47to9_46,9.5,2
1,403.00,7_50to6_50,0.0,3
1,403.00,9_51to9_50,17.5,2
1,403.00,9_36to9_35,11.228,5
1,403.00,9_56to9_55,7.0,3
1,403.00,9_44to9_43,13.825,2
1,403.00,9_57to9_56,0.0,1
1,403.00,9_38to9_37,5.0,2
1,403.00,8_54to8_55,9.8,2
1,403.00,8_49to8_50,15.0,3
1,403.00,8_51to8_52,10.817499999999999,4
1,404.00,9_46to9_45,7.5,2
1,404.00,9_50to9_49,10.41,3
1,404.00,7_52to6_52,0.0,2
1,404.00,8_54to8_55,10.0,1
1,404.00,9_30to8_30,10.0,2
1,404.00,7_42to6_42,0.5,1
1,404.00,9_54to8_54,0.0,3
1,404.00,9_34to9_33,7.6,2
1,404.00,8_52to8_53,10.0,1
1,404.00,8_46to8_47,10.0825,4
1,404.00,7_54to6_54,0.0,1
1,404.00,8_44to8_45,10.0,2
1,404.00,8_47to8_48,10.0,1
1,404.00,9_56to9_55,9.333333333333334,3
1,404.00,7_40to6_40,0.0,1
1,404.00,Park_30toLexington_30,10.0,1
1,404.00,9_31to9_30,10.0,1
1,404.00,9_55to9_54,10.0,2
1,404.00,8_51to8_52,10.726666666666667,3
1,404.00,8_48to8_49,12.085,4
1,404.00,5_44toMadison_44,9.13,1
1,404.00,7_50to6_50,0.0,3
1,404.00,9_56to8_56,6.486,5
1,404.00,9_42to9_41,10.0,1
1,404.00,7_32to6_32,0.0,1
1,404.00,9_40to9_39,15.98,1
1,404.00,8_55to8_56,11.37,3
1,404.00,9_52to8_52,0.0,8
1,404.00,9_51to9_50,13.333333333333334,3
1,404.00,9_32to9_31,10.0,1
1,404.00,9_39to9_38,7.53,3
1,404.00,9_48to9_47,6.5,2
1,404.00,9_47to9_46,10.0,3
1,404.00,9_38to9_37,11.25,4
1,404.00,8_52to7_52,10.0,1
1,404.00,9_54to9_53,16.630000000000003,2
1,404.00,8_43to8_44,5.0,1
1,404.00,9_53to9_52,10.0,2
1,404.00,8_58to7_58,0.0,21
1,404.00,8_50to7_50,18.86,3
1,404.00,7_48to6_48,5.0,2
1,404.00,9_44to8_44,0.0,5
1,404.00,9_41to9_40,5.07,5
1,404.00,5_48toMadison_48,15.27,2
1,404.00,8_57to8_58,3.6799999999999997,5
1,404.00,9_37to9_36,5.0,4
1,404.00,8_53to8_54,17.125,2
1,404.00,8_56to8_57,9.934999999999999,2
1,404.00,8_45to8_46,10.0,3
1,404.00,Park_42toLexington_42,10.0,1
1,404.00,6_50to5_50,5.78,1
1,404.00,8_54to7_54,11.215,2
1,404.00,9_52to9_51,10.0,1
1,404.00,8_56to7_56,11.92,3
1,404.00,9_43to9_42,10.18,4
1,404.00,9_44to9_43,14.216666666666667,3
1,404.00,9_57to9_56,5.0,1
1,404.00,9_35to9_34,9.393333333333333,3
1,404.00,9_49to9_48,10.0,3
1,404.00,8_50to8_51,9.666666666666666,3
1,404.00,9_33to9_32,22.15,1
1,404.00,7_44to6_44,1.1233333333333333,3
1,404.00,7_46to6_46,0.3333333333333333,6
1,404.00,8_49to8_50,15.0,3
1,404.00,8_57to7_57,10.129999999999999,2
1,404.00,9_36to9_35,9.6125,4
1,404.00,9_50to8_50,1.8133333333333332,6
1,404.00,9_45to9_44,12.5,2
1,405.00,8_55to8_56,13.844999999999999,4
1,405.00,7_32to6_32,0.0,1
1,405.00,7_44to6_44,0.12333333333333334,3
1,405.00,8_46to8_47,10.055,4
1,405.00,9_48to9_47,7.0,2
1,405.00,Park_42toLexington_42,10.0,1
1,405.00,9_30to8_30,8.923333333333334,3
1,405.00,8_56to7_56,13.033333333333333,3
1,405.00,8_51to8_52,10.483333333333334,3
1,405.00,6_42to5_42,15.0,1
1,405.00,7_54to6_54,0.0,1
1,405.00,9_35to9_34,10.55,4
1,405.00,8_57to8_58,2.762,5
1,405.00,9_57to9_56,5.0,2
1,405.00,9_49to9_48,10.0,2
1,405.00,8_58to7_58,0.0,21
1,405.00,9_43to9_42,9.6675,4
1,405.00,9_50to9_49,9.5,2
1,405.00,8_53to8_54,14.75,3
1,405.00,9_34to9_33,10.1,2
1,405.00,9_52to8_52,0.0,8
1,405.00,9_45to9_44,20.0,1
1,405.00,Madison_40toPark_40,7.27,1
1,405.00,9_47to9_46,12.5,4
1,405.00,9_52to9_51,17.5,2
1,405.00,8_48to8_49,12.780000000000001,3
1,405.00,9_51to9_50,11.666666666666666,3
1,405.00,9_55to9_54,10.0,1
1,405.00,8_50to8_51,10.0,2
1,405.00,7_46to6_46,0.8333333333333334,6
1,405.00,9_37to9_36,3.3333333333333335,3
1,405.00,9_31to9_30,10.0,1
1,405.00,7_52to6_52,0.0,2
1,405.00,7_48to6_48,5.0,2
1,405.00,8_50to7_50,17.543333333333333,3
1,405.00,5_44toMadison_44,10.0,1
1,405.00,9_50to8_50,1.3766666666666667,6
1,405.00,9_39to9_38,0.0,2
1,405.00,9_41to9_40,6.7250000000000005,6
1,405.00,9_32to9_31,10.0,1
1,405.00,9_54to8_54,0.0,3
1,405.00,9_38to9_37,11.25,4
1,405.00,8_43to8_44,10.0,1
1,405.00,Park_30toLexington_30,10.0,1
1,405.00,7_42to6_42,0.0,1
1,405.00,9_44to8_44,0.0,5
1,405.00,8_54to7_54,9.215,2
1,405.00,8_44to8_45,10.0,2
1,405.00,5_48toMadison_48,12.77,2
1,405.00,7_40to6_40,0.0,1
1,405.00,9_36to9_35,7.816666666666666,3
1,405.00,8_45to8_46,13.75,4
1,405.00,9_40to9_39,20.98,1
1,405.00,9_54to9_53,16.630000000000003,2
1,405.00,8_47to8_48,10.0,1
1,405.00,8_54to8_55,10.0,1
1,405.00,9_53to9_52,10.0,2
1,405.00,9_42to9_41,10.0,2
1,405.00,8_49to8_50,15.0,3
1,405.00,9_56to9_55,11.666666666666666,3
1,405.00,9_44to9_43,15.146666666666667,3
1,405.00,9_56to8_56,7.086,5
1,405.00,8_57to7_57,10.085,2
1,405.00,8_56to8_57,9.955,2
1,405.00,9_46to9_45,5.25,2
1,405.00,9_33to9_32,17.15,1
1,405.00,8_52to7_52,10.0,1
1,405.00,7_50to6_50,0.0,3
1,405.00,8_52to8_53,10.0,2
1,406.00,8_43to8_44,15.0,1
1,406.00,Park_42toLexington_42,10.0,1
1,406.00,6_36to5_36,25.0,1
1,406.00,9_32to9_31,10.0,1
1,406.00,8_52to8_53,10.0,2
1,406.00,8_44to8_45,10.0,2
1,406.00,9_56to8_56,6.405,6
1,406.00,8_58to7_58,0.0,21
1,406.00,8_54to8_55,10.0,1
1,406.00,8_54to7_54,7.215,2
1,406.00,8_53to8_54,10.0,2
1,406.00,8_47to8_48,10.0,1
1,406.00,9_50to8_50,0.8033333333333333,6
1,406.00,7_48to6_48,5.0,2
1,406.00,9_54to8_54,0.0,3
1,406.00,9_48to9_47,8.333333333333334,3
1,406.00,8_49to8_50,14.668000000000001,5
1,406.00,8_56to8_57,9.965,2
1,406.00,5_50toMadison_50,15.78,1
1,406.00,9_56to9_55,4.333333333333333,3
1,406.00,8_50to8_51,10.0,2
1,406.00,7_46to6_46,1.5,6
1,406.00,Park_30toLexington_30,10.0,1
1,406.00,9_57to9_56,8.0,2
1,406.00,7_32to6_32,0.0,1
1,406.00,8_52to7_52,10.0,1
1,406.00,9_36to9_35,7.1125,4
1,406.00,9_47to9_46,13.75,4
1,406.00,8_48to8_49,10.0,1
1,406.00,9_33to9_32,12.15,1
1,406.00,9_40to9_39,19.13,1
1,406.00,7_50to6_50,0.0,3
1,406.00,7_44to6_44,0.0,3
1,406.00,8_56to7_56,12.953333333333333,3
1,406.00,9_43to9_42,8.4175,4
1,406.00,9_51to9_50,10.0,1
1,406.00,9_53to9_52,10.0,1
1,406.00,9_54to9_53,14.420000000000002,3
1,406.00,7_40to6_40,0.0,1
1,406.00,8_46to8_47,10.049999999999999,3
1,406.00,9_34to9_33,0.0,1
1,406.00,7_42to6_42,0.0,1
1,406.00,9_50to9_49,13.29,3
1,406.00,8_50to7_50,15.569999999999999,3
1,406.00,5_48toMadison_48,10.195,2
1,406.00,9_31to9_30,10.0,1
1,406.00,9_44to8_44,0.0,5
1,406.00,7_54to6_54,0.0,1
1,406.00,9_39to9_38,0.0,2
1,406.00,8_55to8_56,13.65,4
1,406.00,9_45to9_44,18.06,1
1,406.00,9_38to9_37,14.3975,4
1,406.00,7_52to6_52,0.0,2
1,406.00,9_49to9_48,10.0,2
1,406.00,9_41to9_40,6.821428571428571,7
1,406.00,8_57to8_58,1.562,5
1,406.00,9_30to8_30,9.256666666666666,3
1,406.00,9_52to9_51,17.5,2
1,406.00,9_37to9_36,3.3333333333333335,3
1,406.00,8_57to7_57,10.055,2
1,406.00,9_55to9_54,17.5,2
1,406.00,9_35to9_34,12.075999999999999,5
1,406.00,9_42to9_41,10.0,2
1,406.00,6_42to5_42,20.0,1
1,406.00,9_52to8_52,0.0,8
1,406.00,8_45to8_46,13.75,4
1,406.00,9_46to9_45,5.0,2
1,406.00,5_44toMadison_44,10.0,1
1,406.00,8_51to8_52,9.685,4
1,406.00,Madison_40toPark_40,8.27,1
1,406.00,9_44to9_43,13.86,4
1,407.00,8_50to8_51,15.0,3
1,407.00,8_54to8_55,17.075,2
1,407.00,7_42to6_42,0.0,1
1,407.00,7_40to6_40,0.0,1
1,407.00,9_38to9_37,10.863333333333335,3
1,407.00,9_50to9_49,12.157499999999999,4
1,407.00,8_58to7_58,0.0,21
1,407.00,8_48to8_49,10.0,1
1,407.00,8_56to7_56,12.14,3
1,407.00,8_52to7_52,8.37,1
1,407.00,9_40to9_39,17.240000000000002,2
1,407.00,9_49to9_48,10.0,2
1,407.00,9_33to9_32,20.2,1
1,407.00,7_50to6_50,0.0,3
1,407.00,7_48to6_48,5.0,2
1,407.00,8_51to8_52,9.556666666666667,3
1,407.00,9_32to9_31,17.15,1
1,407.00,9_39to9_38,0.0,2
1,407.00,9_54to8_54,0.0,3
1,407.00,7_52to6_52,0.0,2
1,407.00,8_57to7_57,10.04,2
1,407.00,9_48to9_47,8.666666666666666,3
1,407.00,8_53to8_54,10.0,2
1,407.00,8_45to8_46,15.0,3
1,407.00,9_51to9_50,10.0,1
1,407.00,8_43to8_44,20.0,1
1,407.00,8_57to8_58,0.48,5
1,407.00,9_44to8_44,0.0,5
1,407.00,9_57to9_56,11.0,2
1,407.00,9_35to9_34,9.6425,4
1,407.00,9_41to9_40,6.4799999999999995,5
1,407.00,9_36to9_35,5.8625,4
1,407.00,5_44toMadison_44,10.0,1
1,407.00,8_56to8_57,9.975,2
1,407.00,9_44to9_43,13.433333333333332,3
1,407.00,9_37to9_36,5.0,4
1,407.00,Madison_40toPark_40,9.27,1
1,407.00,5_48toMadison_48,6.195,2
1,407.00,9_56to9_55,4.833333333333333,3
1,407.00,8_52to8_53,10.0,2
1,407.00,8_47to8_48,10.0,2
1,407.00,8_50to7_50,12.973333333333334,3
1,407.00,9_30to8_30,9.59,3
1,407.00,9_52to8_52,0.0,8
1,407.00,7_44to6_44,0.0,3
1,407.00,9_52to9_51,15.0,3
1,407.00,9_47to9_46,12.585,4
1,407.00,8_46to8_47,10.033333333333333,3
1,407.00,9_31to9_30,10.0,1
1,407.00,8_55to8_56,13.655,4
1,407.00,9_55to9_54,17.5,2
1,407.00,9_54to9_53,14.420000000000002,3
1,407.00,9_50to8_50,0.3016666666666667,6
1,407.00,6_42to5_42,20.78,1
1,407.00,7_32to6_32,0.0,1
1,407.00,Park_30toLexington_30,10.0,1
1,407.00,Park_42toLexington_42,10.0,1
1,407.00,9_46to9_45,5.0,2
1,407.00,9_43to9_42,7.1675,4
1,407.00,9_45to9_44,16.11,1
1,407.00,5_50toMadison_50,20.78,1
1,407.00,7_54to6_54,0.0,1
1,407.00,8_49to8_50,12.085,4
1,407.00,9_56to8_56,7.178333333333334,6
1,407.00,8_54to7_54,9.39,1
1,407.00,9_42to9_41,10.0,2
1,407.00,7_46to6_46,2.3333333333333335,6
1,407.00,9_53to9_52,10.0,1
1,407.00,9_34to9_33,0.0,1
1,407.00,6_36to5_36,25.0,1
1,407.00,8_44to8_45,10.0,2
1,408.00,9_48to9_47,8.5,2
1,408.00,9_50to9_49,10.3675,4
1,408.00,9_51to9_50,17.5,2
1,408.00,9_36to9_35,7.1125,4
1,408.00,7_50to6_50,0.0,3
1,408.00,9_31to9_30,10.0,1
1,408.00,7_44to6_44,0.0,3
1,408.00,7_40to6_40,0.0,1
1,408.00,8_52to7_52,5.465,2
1,408.00,9_44to8_44,0.0,5
1,408.00,9_52to8_52,0.0,8
1,408.00,9_50to8_50,0.0,6
1,408.00,8_49to8_50,12.085,4
1,408.00,8_52to8_53,10.0,2
1,408.00,9_40to9_39,17.39,2
1,408.00,9_43to9_42,7.822,5
1,408.00,8_45to8_46,10.0,1
1,408.00,8_51to8_52,8.66,3
1,408.00,8_48to8_49,10.0,1
1,408.00,8_47to8_48,10.0,2
1,408.00,7_48to6_48,5.0,2
1,408.00,5_50toMadison_50,21.5,1
1,408.00,9_46to9_45,5.0,2
1,408.00,9_33to9_32,24.83,1
1,408.00,6_36to5_36,21.18,1
1,408.00,9_34to9_33,9.09,2
1,408.00,9_54to9_53,10.0,1
1,408.00,8_55to8_56,13.280000000000001,3
1,408.00,8_53to8_54,10.0,2
1,408.00,8_58to7_58,0.0,21
1,408.00,5_44toMadison_44,10.0,1
1,408.00,8_54to8_55,21.32,1
1,408.00,9_49to9_48,10.0,2
1,408.00,9_56to8_56,7.845,6
1,408.00,8_56to8_57,9.98,2
1,408.00,7_42to6_42,0.0,1
1,408.00,9_42to9_41,10.0,2
1,408.00,7_52to6_52,0.0,2
1,408.00,Madison_40toPark_40,10.0,1
1,408.00,9_56to9_55,6.333333333333333,3
