date,time,edge,avg_speed,num_vehicles
1,1574.00,9_54to8_54,10.0,1
1,1574.00,Lexington_39toPark_39,0.0,11
1,1574.00,7_42to6_42,0.0,1
1,1574.00,8_43to8_44,0.4996,25
1,1574.00,5_38toMadison_38,5.65,1
1,1574.00,6_51to6_52,0.0,1
1,1574.00,Madison_39to5_39,1.3333333333333333,3
1,1574.00,8_41to8_42,0.4,5
1,1574.00,Madison_36toPark_36,0.0,1
1,1574.00,Madison_30toMadison_31,0.0,2
1,1574.00,8_35to8_36,0.0,1
1,1574.00,Madison_37to5_37,2.5,4
1,1574.00,6_45to6_46,0.0,3
1,1574.00,Lexington_55toPark_55,0.0,9
1,1574.00,Madison_33to5_33,0.0,4
1,1574.00,Madison_41to5_41,0.0,2
1,1574.00,9_48to9_47,0.0,1
1,1574.00,Madison_43to5_43,0.0,4
1,1574.00,8_40to8_41,0.0,3
1,1574.00,8_39to8_40,0.0,1
1,1574.00,Lexington_51toPark_51,0.0,10
1,1574.00,8_42to8_43,4.910000000000001,7
1,1574.00,Madison_55to5_55,0.0,2
1,1574.00,Madison_38toPark_38,16.1,1
1,1574.00,Park_33toPark_34,0.0,10
1,1574.00,Park_42toMadison_42,9.01,1
1,1574.00,Madison_45to5_45,0.0,1
1,1574.00,Lexington_53toPark_53,0.0,10
1,1574.00,Madison_31to5_31,0.0,9
1,1574.00,8_54to7_54,19.11,1
1,1574.00,Madison_30toPark_30,10.0,1
1,1574.00,8_56to8_57,0.0,6
1,1574.00,8_58to7_58,0.0,21
1,1574.00,8_57to9_57,4.06,1
1,1574.00,Lexington_49toPark_49,0.0,9
1,1574.00,7_52to6_52,10.0,1
1,1575.00,5_38toMadison_38,6.65,1
1,1575.00,7_36to6_36,0.0,1
1,1575.00,8_42to8_43,5.052857142857143,7
1,1575.00,Madison_39to5_39,0.16666666666666666,3
1,1575.00,Madison_33to5_33,0.0,4
1,1575.00,Madison_35to5_35,0.0,3
1,1575.00,Lexington_34toPark_34,0.0,11
1,1575.00,8_54to7_54,19.11,1
1,1575.00,8_38to8_39,0.0,1
1,1575.00,Lexington_31toPark_31,0.0,8
1,1575.00,9_54to8_54,10.0,1
1,1575.00,Madison_36toPark_36,0.0,1
1,1575.00,8_31to8_32,0.0,1
1,1575.00,6_51to6_52,0.0,1
1,1575.00,6_39to7_39,6.97,1
1,1575.00,9_34to9_33,0.0,5
1,1575.00,Lexington_39toPark_39,0.0,11
1,1575.00,5_39to6_39,7.984999999999999,2
1,1575.00,8_58to7_58,0.0,21
1,1575.00,Madison_43to5_43,0.0,4
1,1575.00,7_30to6_30,10.0,1
1,1575.00,Madison_47to5_47,0.0,2
1,1575.00,Lexington_51toPark_51,0.0,10
1,1575.00,9_42to9_41,0.0,1
1,1575.00,Lexington_43toPark_43,0.0,10
1,1575.00,8_40to7_40,11.286666666666667,3
1,1575.00,Madison_51to5_51,0.0,5
1,1575.00,6_45to6_46,0.0,3
1,1575.00,9_32to8_32,0.0,1
1,1575.00,Lexington_45toPark_45,0.0,10
1,1575.00,8_33to8_34,0.0,1
1,1575.00,Lexington_47toPark_47,0.0,9
1,1575.00,8_39to8_40,0.0,1
1,1575.00,9_48to9_47,0.0,1
1,1575.00,Park_33toPark_34,0.0,10
1,1575.00,Lexington_55toPark_55,0.0,9
1,1575.00,Madison_34to5_34,0.0,3
1,1575.00,8_56to8_57,0.0,6
1,1575.00,Madison_30toPark_30,10.0,1
1,1575.00,Madison_42to5_42,0.0,3
1,1575.00,Lexington_42toPark_42,0.0,10
1,1575.00,Madison_57to5_57,0.0,8
1,1575.00,9_40to9_39,0.0,1
1,1575.00,8_41to8_42,0.6,5
1,1575.00,8_32to8_33,0.0,2
1,1575.00,Madison_45to5_45,0.0,1
1,1575.00,Madison_37to5_37,1.8175,4
1,1575.00,8_43to8_44,0.14679999999999999,25
1,1575.00,Madison_38toPark_38,11.9,1
1,1575.00,9_36to9_35,0.0,3
1,1575.00,Park_42toMadison_42,6.01,1
1,1575.00,Madison_30toMadison_31,0.0,2
1,1575.00,8_54to8_55,0.0,1
1,1575.00,Lexington_57toPark_57,0.0,9
1,1575.00,Madison_31to5_31,0.0,9
1,1575.00,8_55to8_56,0.0,6
1,1575.00,8_37to8_38,9.62,1
1,1575.00,5_57toMadison_57,10.0,1
1,1575.00,Lexington_33toPark_33,0.0,10
1,1575.00,8_57to8_58,0.0,6
1,1575.00,Lexington_53toPark_53,0.0,10
1,1575.00,Madison_55to5_55,0.0,2
1,1575.00,Lexington_41toPark_41,0.0,10
1,1575.00,7_42to6_42,0.0,1
1,1575.00,9_40to8_40,0.0,1
1,1575.00,9_38to9_37,0.0,3
1,1575.00,Madison_41to5_41,0.0,2
1,1575.00,Lexington_49toPark_49,0.0,9
1,1575.00,7_52to6_52,8.92,1
1,1575.00,Madison_53to5_53,0.0,1
1,1575.00,6_57to7_57,5.0,2
1,1575.00,8_35to8_36,0.0,1
1,1575.00,8_40to8_41,0.0,3
1,1575.00,7_31to8_31,10.0,1
1,1575.00,Lexington_35toPark_35,0.0,10
1,1575.00,Lexington_37toPark_37,0.0,10
1,1576.00,Madison_51to5_51,0.0,5
1,1576.00,8_55to8_56,0.0,6
1,1576.00,5_38toMadison_38,7.65,1
1,1576.00,9_40to8_40,0.0,1
1,1576.00,Madison_45to5_45,0.0,1
1,1576.00,Lexington_33toPark_33,0.0,10
1,1576.00,7_30to6_30,10.0,1
1,1576.00,Lexington_43toPark_43,0.0,10
1,1576.00,5_57toMadison_57,10.0,1
1,1576.00,Madison_31to5_31,0.0,9
1,1576.00,8_57to8_58,0.0,6
1,1576.00,7_52to6_52,5.92,1
1,1576.00,8_40to8_41,0.0,3
1,1576.00,5_39to6_39,7.265000000000001,2
1,1576.00,8_37to8_38,6.62,1
1,1576.00,Madison_41to5_41,0.0,2
1,1576.00,7_36to6_36,0.0,1
1,1576.00,8_42to8_43,4.285714285714286,7
1,1576.00,9_36to9_35,0.0,3
1,1576.00,8_31to8_32,0.0,1
1,1576.00,Park_33toPark_34,0.0,10
1,1576.00,Lexington_53toPark_53,0.0,10
1,1576.00,6_57to7_57,5.0,2
1,1576.00,Lexington_34toPark_34,0.0,11
1,1576.00,9_32to8_32,0.0,1
1,1576.00,8_40to7_40,9.62,3
1,1576.00,8_41to8_42,1.5,4
1,1576.00,Madison_34to5_34,0.0,3
1,1576.00,Madison_33to5_33,0.0,4
1,1576.00,8_33to8_34,0.0,1
1,1576.00,8_39to8_40,0.0,1
1,1576.00,Madison_30toPark_30,10.0,1
1,1576.00,Madison_57to5_57,0.0,8
1,1576.00,8_35to8_36,0.0,1
1,1576.00,Lexington_42toPark_42,0.0,10
1,1576.00,Madison_55to5_55,0.0,2
1,1576.00,Madison_42to5_42,0.0,3
1,1576.00,8_54to8_55,0.0,1
1,1576.00,Lexington_57toPark_57,0.0,9
1,1576.00,Madison_36toPark_36,0.0,1
1,1576.00,9_48to9_47,0.0,1
1,1576.00,Madison_53to5_53,0.0,1
1,1576.00,8_56to8_57,0.0,6
1,1576.00,8_54to7_54,19.11,1
1,1576.00,8_32to8_33,0.0,2
1,1576.00,Madison_37to5_37,1.0675,4
1,1576.00,Lexington_41toPark_41,0.0,10
1,1576.00,Lexington_31toPark_31,0.0,8
1,1576.00,Madison_39to5_39,0.0,3
1,1576.00,Lexington_49toPark_49,0.0,9
1,1576.00,8_43to8_44,0.0,25
1,1576.00,9_38to9_37,0.0,3
1,1576.00,7_31to8_31,10.0,1
1,1576.00,Madison_35to5_35,0.0,3
1,1576.00,9_34to9_33,0.0,5
1,1576.00,Lexington_37toPark_37,0.0,10
1,1576.00,7_42to6_42,0.0,1
1,1576.00,6_39to7_39,7.97,1
1,1576.00,Lexington_39toPark_39,0.0,11
1,1576.00,6_45to6_46,0.0,3
1,1576.00,Madison_47to5_47,0.0,2
1,1576.00,Lexington_47toPark_47,0.0,9
1,1576.00,Lexington_35toPark_35,0.0,10
1,1576.00,9_57to9_56,5.53,1
1,1576.00,Lexington_45toPark_45,0.0,10
1,1576.00,6_51to6_52,0.0,1
1,1576.00,Lexington_51toPark_51,0.0,10
1,1576.00,8_58to7_58,0.0,21
1,1576.00,Madison_30toMadison_31,0.0,2
1,1576.00,Madison_38toPark_38,6.9,1
1,1576.00,9_42to9_41,0.0,1
1,1576.00,9_54to8_54,10.0,1
1,1576.00,Madison_43to5_43,0.0,4
1,1576.00,8_38to8_39,0.0,1
1,1576.00,9_40to9_39,0.0,1
1,1576.00,Lexington_55toPark_55,0.0,9
1,1577.00,9_40to8_40,0.0,1
1,1577.00,Madison_30toMadison_31,0.0,2
1,1577.00,9_42to9_41,0.0,1
1,1577.00,Madison_36toPark_36,0.0,1
1,1577.00,7_42to6_42,0.0,1
1,1577.00,Lexington_43toPark_43,0.0,10
1,1577.00,9_57to9_56,6.53,1
1,1577.00,8_39to8_40,0.0,1
1,1577.00,Madison_37to5_37,0.3175,4
1,1577.00,Lexington_51toPark_51,0.0,10
1,1577.00,9_32to8_32,0.0,1
1,1577.00,Lexington_34toPark_34,0.0,11
1,1577.00,Madison_57to5_57,0.0,8
1,1577.00,Lexington_31toPark_31,0.0,8
1,1577.00,8_31to8_32,0.0,1
1,1577.00,Madison_30toPark_30,10.0,1
1,1577.00,Madison_41to5_41,0.0,2
1,1577.00,Madison_35to5_35,0.0,3
1,1577.00,Madison_51to5_51,0.0,5
1,1577.00,9_54to8_54,10.0,1
1,1577.00,8_40to7_40,10.0,2
1,1577.00,Madison_55to5_55,0.0,2
1,1577.00,8_54to8_55,0.0,1
1,1577.00,8_58to7_58,0.0,21
1,1577.00,Madison_33to5_33,0.0,4
1,1577.00,Lexington_39toPark_39,0.0,11
1,1577.00,5_39to6_39,10.0,1
1,1577.00,Madison_39to5_39,0.0,3
1,1577.00,6_57to7_57,5.0,2
1,1577.00,Madison_45to5_45,0.0,1
1,1577.00,9_36to9_35,0.0,3
1,1577.00,8_32to8_33,0.0,2
1,1577.00,Lexington_57toPark_57,0.0,9
1,1577.00,7_52to6_52,2.92,1
1,1577.00,8_42to8_43,4.333333333333333,6
1,1577.00,Lexington_47toPark_47,0.0,9
1,1577.00,8_54to7_54,19.11,1
1,1577.00,Madison_53to5_53,0.0,1
1,1577.00,9_38to9_37,0.0,3
1,1577.00,7_31to8_31,10.0,1
1,1577.00,6_51to6_52,0.0,1
1,1577.00,Lexington_33toPark_33,0.0,10
1,1577.00,Madison_34to5_34,0.0,3
1,1577.00,9_40to9_39,0.0,1
1,1577.00,8_40to8_41,0.0,3
1,1577.00,Madison_31to5_31,0.0,9
1,1577.00,Madison_42to5_42,0.0,3
1,1577.00,Lexington_55toPark_55,0.0,9
1,1577.00,8_56to8_57,0.0,6
1,1577.00,8_43to8_44,0.0,25
1,1577.00,6_45to6_46,0.0,3
1,1577.00,8_57to8_58,0.0,6
1,1577.00,7_30to6_30,10.0,1
1,1577.00,9_34to9_33,0.0,5
1,1577.00,Park_33toPark_34,0.0,10
1,1577.00,Lexington_42toPark_42,0.0,10
1,1577.00,8_35to8_36,0.0,1
1,1577.00,8_38to8_39,0.0,1
1,1577.00,6_39to7_39,8.97,1
1,1577.00,Lexington_45toPark_45,0.0,10
1,1577.00,8_33to8_34,0.0,1
1,1577.00,Lexington_37toPark_37,0.0,10
1,1577.00,Madison_43to5_43,0.0,4
1,1577.00,Madison_47to5_47,0.0,2
1,1577.00,8_41to8_42,3.5625,4
1,1577.00,9_48to9_47,0.0,1
1,1577.00,Lexington_49toPark_49,0.0,9
1,1577.00,Lexington_53toPark_53,0.0,10
1,1577.00,8_55to8_56,0.0,6
1,1577.00,Lexington_41toPark_41,0.0,10
1,1577.00,Lexington_35toPark_35,0.0,10
1,1577.00,5_38toMadison_38,8.65,1
1,1577.00,5_57toMadison_57,10.0,1
1,1578.00,Lexington_31toPark_31,0.0,8
1,1578.00,Madison_41to5_41,0.0,2
1,1578.00,6_51to6_52,0.0,1
1,1578.00,8_39to8_40,0.0,1
1,1578.00,8_56to8_57,0.0,6
1,1578.00,9_32to8_32,0.0,1
1,1578.00,9_38to9_37,0.0,3
1,1578.00,9_54to8_54,10.0,1
1,1578.00,Madison_45to5_45,0.0,1
1,1578.00,8_32to8_33,0.0,2
1,1578.00,Madison_39to5_39,0.0,3
1,1578.00,Lexington_51toPark_51,0.0,10
1,1578.00,9_40to8_40,0.0,1
1,1578.00,Lexington_42toPark_42,0.0,10
1,1578.00,8_33to8_34,0.0,1
1,1578.00,Madison_42to5_42,2.2525,4
1,1578.00,6_57to7_57,5.0,2
1,1578.00,8_40to7_40,10.0,2
1,1578.00,9_36to9_35,0.0,3
1,1578.00,Lexington_57toPark_57,0.0,9
1,1578.00,Lexington_33toPark_33,0.0,10
1,1578.00,Lexington_49toPark_49,0.0,9
1,1578.00,Madison_31to5_31,0.0,9
1,1578.00,8_54to8_55,0.0,1
1,1578.00,9_42to9_41,0.0,1
1,1578.00,8_57to8_58,0.0,6
1,1578.00,Park_38toLexington_38,16.9,1
1,1578.00,Lexington_34toPark_34,0.0,11
1,1578.00,Madison_30toMadison_31,0.0,2
1,1578.00,Madison_36toPark_36,0.0,1
1,1578.00,Lexington_37toPark_37,0.0,10
1,1578.00,Madison_35to5_35,0.0,3
1,1578.00,Lexington_47toPark_47,0.0,9
1,1578.00,Park_33toPark_34,0.0,10
1,1578.00,Madison_51to5_51,0.0,5
1,1578.00,6_39to7_39,9.780000000000001,2
1,1578.00,5_39to6_39,10.0,1
1,1578.00,7_52to6_52,0.0,1
1,1578.00,7_40to6_40,18.86,1
1,1578.00,7_31to8_31,10.0,1
1,1578.00,5_57toMadison_57,9.57,1
1,1578.00,Madison_43to5_43,0.0,4
1,1578.00,7_42to6_42,0.0,1
1,1578.00,Madison_37to5_37,0.0,4
1,1578.00,9_40to9_39,0.0,1
1,1578.00,7_30to6_30,10.0,1
1,1578.00,8_42to8_43,1.4,5
1,1578.00,Madison_55to5_55,0.0,2
1,1578.00,8_38to8_39,0.0,1
1,1578.00,8_55to8_56,0.0,6
1,1578.00,Lexington_55toPark_55,0.0,9
1,1578.00,5_38toMadison_38,9.65,1
1,1578.00,8_40to8_41,0.0,3
1,1578.00,Lexington_45toPark_45,0.0,10
1,1578.00,8_41to8_42,4.097499999999999,4
1,1578.00,Madison_53to5_53,0.0,1
1,1578.00,Madison_34to5_34,0.0,3
1,1578.00,9_34to9_33,0.0,5
1,1578.00,Madison_33to5_33,0.0,4
1,1578.00,8_54to7_54,19.06,1
1,1578.00,6_36to5_36,10.0,1
1,1578.00,8_58to7_58,0.0,21
1,1578.00,Madison_57to5_57,0.0,8
1,1578.00,8_31to8_32,0.0,1
1,1578.00,Lexington_41toPark_41,0.0,10
1,1578.00,Madison_47to5_47,0.0,2
1,1578.00,8_43to8_44,0.38461538461538464,26
1,1578.00,Lexington_35toPark_35,0.0,10
1,1578.00,9_57to9_56,7.53,1
1,1578.00,Lexington_39toPark_39,0.0,11
1,1578.00,Madison_30toPark_30,10.0,1
1,1578.00,8_35to8_36,0.0,1
1,1578.00,6_45to6_46,0.0,3
1,1578.00,Lexington_53toPark_53,0.0,10
1,1578.00,Lexington_43toPark_43,0.0,10
1,1578.00,9_48to9_47,0.0,1
1,1579.00,Madison_45to5_45,0.0,1
1,1579.00,8_32to8_33,0.0,2
1,1579.00,8_57to8_58,0.0,6
1,1579.00,8_31to8_32,0.0,1
1,1579.00,Lexington_33toPark_33,0.0,10
1,1579.00,Madison_55to5_55,0.0,2
1,1579.00,8_39to8_40,0.0,1
1,1579.00,7_52to6_52,0.0,1
1,1579.00,Madison_53to5_53,0.0,1
1,1579.00,8_54to7_54,14.06,1
1,1579.00,Madison_36toPark_36,0.0,1
1,1579.00,Lexington_43toPark_43,0.0,10
1,1579.00,9_42to9_41,0.0,1
1,1579.00,7_40to6_40,23.86,1
1,1579.00,8_33to8_34,0.0,1
1,1579.00,8_55to8_56,0.0,6
1,1579.00,Lexington_31toPark_31,0.0,8
1,1579.00,9_32to8_32,0.0,1
1,1579.00,8_58to7_58,0.0,21
1,1579.00,6_57to7_57,3.805,2
1,1579.00,Madison_34to5_34,0.0,3
1,1579.00,Lexington_49toPark_49,0.0,9
1,1579.00,6_39to7_39,12.295,2
1,1579.00,8_42to8_43,1.6,5
1,1579.00,Madison_41to5_41,0.0,2
1,1579.00,Madison_33to5_33,0.0,4
1,1579.00,Lexington_57toPark_57,0.0,9
1,1579.00,Lexington_45toPark_45,0.0,10
1,1579.00,9_34to9_33,0.0,5
1,1579.00,7_31to8_31,10.0,1
1,1579.00,9_54to8_54,10.0,1
1,1579.00,Park_38toLexington_38,21.9,1
1,1579.00,Lexington_47toPark_47,0.0,9
1,1579.00,Lexington_51toPark_51,0.0,10
1,1579.00,8_38to8_39,0.0,1
1,1579.00,Madison_51to5_51,0.0,5
1,1579.00,8_40to8_41,0.0,3
1,1579.00,8_56to8_57,0.0,6
1,1579.00,Lexington_39toPark_39,0.0,11
1,1579.00,7_42to6_42,0.0,1
1,1579.00,6_45to6_46,0.0,3
1,1579.00,5_57toMadison_57,6.57,1
1,1579.00,Lexington_37toPark_37,0.0,10
1,1579.00,Madison_30toMadison_31,0.0,2
1,1579.00,Madison_43to5_43,0.0,4
1,1579.00,Lexington_53toPark_53,0.0,10
1,1579.00,8_43to8_44,0.7474074074074074,27
1,1579.00,9_38to9_37,0.0,3
1,1579.00,Lexington_41toPark_41,0.0,10
1,1579.00,9_48to9_47,0.0,1
1,1579.00,6_51to6_52,0.0,1
1,1579.00,8_54to8_55,0.0,1
1,1579.00,Madison_30toPark_30,10.0,1
1,1579.00,8_35to8_36,0.0,1
1,1579.00,Madison_57to5_57,0.0,8
1,1579.00,Madison_47to5_47,0.0,2
1,1579.00,8_41to8_42,3.3225,4
1,1579.00,Lexington_34toPark_34,0.0,11
1,1579.00,Lexington_55toPark_55,0.0,9
1,1579.00,Madison_37to5_37,0.0,4
1,1579.00,9_36to9_35,0.0,3
1,1579.00,5_39to6_39,7.97,1
1,1579.00,Park_33toPark_34,0.0,10
1,1579.00,5_38toMadison_38,10.0,1
1,1579.00,9_40to9_39,0.0,1
1,1579.00,Madison_35to5_35,0.0,3
1,1579.00,Lexington_42toPark_42,0.0,10
1,1579.00,8_40to7_40,10.0,2
1,1579.00,6_36to5_36,15.0,1
1,1579.00,Lexington_35toPark_35,0.0,10
1,1579.00,Madison_42to5_42,2.5,4
1,1579.00,9_40to8_40,0.0,1
1,1579.00,Madison_39to5_39,0.0,3
1,1579.00,9_57to9_56,8.53,1
1,1579.00,Madison_31to5_31,0.0,9
1,158.00,8_30to8_31,10.0,1
1,158.00,9_38to8_38,0.25,16
1,158.00,8_37to8_38,10.1775,4
1,158.00,9_31to9_30,20.0,1
1,158.00,Park_30toLexington_30,10.0,1
1,158.00,7_36to6_36,10.0,1
1,158.00,8_38to8_39,10.0,1
1,158.00,Madison_30toPark_30,25.0,1
1,158.00,8_43to8_44,24.78,1
1,158.00,9_40to8_40,7.5685714285714285,7
1,158.00,9_39to9_38,15.0,3
1,158.00,8_44to8_45,25.0,1
1,158.00,7_44to6_44,24.33,1
1,158.00,8_32to8_33,10.0,1
