date,time,edge,avg_speed,num_vehicles
1,1653.00,8_55to8_56,0.0,6
1,1653.00,Madison_39to5_39,0.0,3
1,1653.00,Madison_34to5_34,0.0,3
1,1653.00,Madison_31to5_31,0.0,9
1,1653.00,8_57to9_57,10.0,1
1,1653.00,Madison_55to5_55,0.0,2
1,1653.00,9_36to9_35,0.0,3
1,1653.00,9_44to8_44,0.0,1
1,1653.00,8_35to8_36,0.0,1
1,1653.00,Madison_47to5_47,0.0,2
1,1653.00,Madison_51to5_51,0.0,5
1,1653.00,5_41to6_41,10.0,1
1,1653.00,Lexington_45toPark_45,3.4444444444444446,9
1,1653.00,Madison_41to5_41,0.0,4
1,1653.00,8_33to8_34,0.0,1
1,1654.00,Lexington_37toPark_37,0.0,10
1,1654.00,6_45to6_46,0.0,3
1,1654.00,Lexington_55toPark_55,0.0,9
1,1654.00,8_57to8_58,0.0,6
1,1654.00,Park_33toPark_34,0.0,10
1,1654.00,Lexington_47toPark_47,0.0,9
1,1654.00,8_55to8_56,0.0,6
1,1654.00,9_36to9_35,0.0,3
1,1654.00,Madison_51to5_51,0.0,5
1,1654.00,8_32to8_33,0.0,2
1,1654.00,Lexington_35toPark_35,0.0,10
1,1654.00,9_34to9_33,0.0,3
1,1654.00,Madison_37to5_37,0.0,4
1,1654.00,9_50to9_49,10.0,1
1,1654.00,8_56to8_57,0.0,6
1,1654.00,8_40to8_41,10.0,1
1,1654.00,Lexington_57toPark_57,0.0,9
1,1654.00,8_58to7_58,0.0,21
1,1654.00,9_42to9_41,0.0,1
1,1654.00,Madison_34to5_34,0.0,3
1,1654.00,Lexington_39toPark_39,0.0,11
1,1654.00,Madison_43to5_43,1.614,5
1,1654.00,Lexington_41toPark_41,0.0,11
1,1654.00,Madison_53to5_53,0.0,1
1,1654.00,8_38to8_39,0.0,1
1,1654.00,8_42to8_43,2.5,4
1,1654.00,8_31to8_32,0.0,2
1,1654.00,8_35to8_36,0.0,1
1,1654.00,8_41to8_42,3.22,2
1,1654.00,Madison_35to5_35,0.0,3
1,1654.00,7_40to6_40,0.0,2
1,1654.00,8_54to8_55,0.0,1
1,1654.00,Lexington_43toPark_43,0.0,11
1,1654.00,8_44to8_45,0.0,4
1,1654.00,Lexington_53toPark_53,0.0,10
1,1654.00,Madison_52toPark_52,10.0,1
1,1654.00,5_40toMadison_40,9.61,1
1,1654.00,9_40to9_39,0.0,1
1,1654.00,Madison_30toMadison_31,0.0,2
1,1654.00,Lexington_34toPark_34,0.0,11
1,1654.00,Park_36toPark_35,0.0,1
1,1654.00,5_41to6_41,7.91,1
1,1654.00,Madison_41to5_41,0.0,4
1,1654.00,5_58toMadison_58,10.0,1
1,1654.00,8_33to8_34,0.0,1
1,1654.00,Madison_47to5_47,0.0,2
1,1654.00,Madison_55to5_55,0.0,2
1,1654.00,8_57to9_57,10.0,1
1,1654.00,Madison_42to5_42,0.0,4
1,1654.00,Lexington_51toPark_51,0.0,10
1,1654.00,8_43to8_44,0.0,2
1,1654.00,Madison_33to5_33,0.0,4
1,1654.00,Park_42toLexington_42,10.0,1
1,1654.00,Lexington_49toPark_49,0.0,9
1,1654.00,Park_44toLexington_44,10.0,1
1,1654.00,Madison_31to5_31,0.0,9
1,1654.00,6_57to7_57,5.0,2
1,1654.00,9_48to9_47,0.0,1
1,1654.00,Madison_57to5_57,0.0,5
1,1654.00,6_51to6_52,0.0,1
1,1654.00,Lexington_33toPark_33,0.0,10
1,1654.00,Lexington_45toPark_45,2.508,10
1,1654.00,Lexington_31toPark_31,0.0,8
1,1654.00,8_45to8_46,0.72,21
1,1654.00,Lexington_42toPark_42,0.0,10
1,1654.00,Madison_45to5_45,3.5949999999999998,4
1,1654.00,9_38to9_37,0.0,3
1,1654.00,9_44to8_44,0.0,1
1,1654.00,Park_45toMadison_45,9.21,1
1,1654.00,7_44to6_44,0.0,2
1,1654.00,Madison_39to5_39,0.0,3
1,1654.00,9_32to8_32,0.0,2
1,1655.00,9_36to9_35,0.0,3
1,1655.00,Park_47toMadison_47,10.0,1
1,1655.00,Lexington_34toPark_34,0.0,11
1,1655.00,Park_33toPark_34,0.0,10
1,1655.00,Lexington_37toPark_37,0.0,10
1,1655.00,8_33to8_34,0.0,1
1,1655.00,Madison_52toPark_52,10.0,1
1,1655.00,8_44to8_45,0.0,4
1,1655.00,9_50to9_49,10.0,1
1,1655.00,5_58toMadison_58,10.0,1
1,1655.00,Lexington_45toPark_45,1.8079999999999998,10
1,1655.00,9_38to9_37,0.0,3
1,1655.00,Madison_33to5_33,0.0,4
1,1655.00,Madison_45to5_45,3.0075,4
1,1655.00,9_32to8_32,0.0,2
1,1655.00,Lexington_47toPark_47,0.0,9
1,1655.00,8_32to8_33,0.0,2
1,1655.00,Lexington_51toPark_51,0.0,10
1,1655.00,8_38to8_39,0.0,1
1,1655.00,7_46to6_46,9.51,1
1,1655.00,9_40to9_39,0.0,1
1,1655.00,Madison_53to5_53,0.0,1
1,1655.00,6_57to7_57,5.0,2
1,1655.00,Madison_57to5_57,0.0,5
1,1655.00,Madison_43to5_43,1.014,5
1,1655.00,8_56to8_57,0.0,6
1,1655.00,5_41to6_41,4.91,1
1,1655.00,Lexington_43toPark_43,0.0,11
1,1655.00,9_42to9_41,0.0,1
1,1655.00,8_35to8_36,0.0,1
1,1655.00,8_41to8_42,3.72,2
1,1655.00,8_57to9_57,10.0,1
1,1655.00,9_44to8_44,0.0,1
1,1655.00,8_40to8_41,10.0,1
1,1655.00,Lexington_31toPark_31,0.0,8
1,1655.00,Lexington_39toPark_39,0.0,11
1,1655.00,Lexington_41toPark_41,0.0,11
1,1655.00,Madison_55to5_55,0.0,2
1,1655.00,Madison_30toMadison_31,0.0,2
1,1655.00,Madison_47to5_47,0.0,2
1,1655.00,Park_36toPark_35,0.0,1
1,1655.00,Madison_31to5_31,0.0,9
1,1655.00,Lexington_49toPark_49,0.0,9
1,1655.00,Park_44toLexington_44,10.0,1
1,1655.00,Park_45toMadison_45,6.21,1
1,1655.00,Madison_34to5_34,0.0,3
1,1655.00,Lexington_53toPark_53,0.0,10
1,1655.00,6_51to6_52,0.0,1
1,1655.00,Lexington_57toPark_57,0.0,9
1,1655.00,8_42to8_43,2.5,4
1,1655.00,Lexington_42toPark_42,0.0,10
1,1655.00,8_55to8_56,0.0,6
1,1655.00,7_40to6_40,0.0,2
1,1655.00,Madison_41to5_41,0.0,4
1,1655.00,8_43to8_44,0.0,2
1,1655.00,Madison_37to5_37,0.0,4
1,1655.00,8_58to7_58,0.0,21
1,1655.00,Madison_42to5_42,0.0,4
1,1655.00,8_54to8_55,0.0,1
1,1655.00,Madison_51to5_51,0.0,5
1,1655.00,9_48to9_47,0.0,1
1,1655.00,Lexington_35toPark_35,0.0,10
1,1655.00,6_45to6_46,0.0,3
1,1655.00,Madison_35to5_35,0.0,3
1,1655.00,8_31to8_32,0.0,2
1,1655.00,Lexington_33toPark_33,0.0,10
1,1655.00,8_45to8_46,0.4819047619047619,21
1,1655.00,7_44to6_44,0.0,2
1,1655.00,Madison_39to5_39,0.0,3
1,1655.00,Madison_40toPark_40,15.98,1
1,1655.00,5_40toMadison_40,7.56,1
1,1655.00,9_34to9_33,0.0,3
1,1655.00,Lexington_55toPark_55,0.0,9
1,1655.00,8_57to8_58,0.0,6
1,1656.00,Lexington_39toPark_39,0.0,11
1,1656.00,Lexington_49toPark_49,0.0,9
1,1656.00,9_40to9_39,0.0,1
1,1656.00,Madison_39to5_39,0.0,3
1,1656.00,8_57to8_58,0.0,6
1,1656.00,Lexington_53toPark_53,0.0,10
1,1656.00,Park_47toMadison_47,10.0,1
1,1656.00,6_42to6_43,25.0,1
1,1656.00,Madison_53to5_53,0.0,1
1,1656.00,Lexington_42toPark_42,0.0,10
1,1656.00,Park_44toLexington_44,10.0,1
1,1656.00,8_55to8_56,0.0,6
1,1656.00,9_42to9_41,0.0,1
1,1656.00,Lexington_45toPark_45,1.108,10
1,1656.00,8_45to8_46,0.2438095238095238,21
1,1656.00,8_54to8_55,0.0,1
1,1656.00,Madison_30toMadison_31,0.0,2
1,1656.00,8_40to8_41,8.67,1
1,1656.00,6_45to6_46,0.0,3
1,1656.00,8_35to8_36,0.0,1
1,1656.00,Lexington_34toPark_34,0.0,11
1,1656.00,9_36to9_35,0.0,3
1,1656.00,9_48to9_47,0.0,1
1,1656.00,Madison_42to5_42,0.0,4
1,1656.00,Lexington_57toPark_57,0.0,9
1,1656.00,Lexington_55toPark_55,0.0,9
1,1656.00,Madison_47to5_47,0.0,2
1,1656.00,7_44to6_44,0.0,2
1,1656.00,Madison_40toPark_40,20.98,1
1,1656.00,8_42to8_43,2.5,4
1,1656.00,8_31to8_32,0.0,2
1,1656.00,Lexington_47toPark_47,0.0,8
1,1656.00,Lexington_51toPark_51,0.0,10
1,1656.00,8_38to8_39,0.0,1
1,1656.00,8_44to8_45,0.0,4
1,1656.00,Lexington_35toPark_35,0.0,10
1,1656.00,Lexington_31toPark_31,0.0,8
1,1656.00,Madison_57to5_57,0.0,5
1,1656.00,Madison_35to5_35,0.0,3
1,1656.00,Madison_31to5_31,0.0,9
1,1656.00,6_51to6_52,0.0,1
1,1656.00,6_57to7_57,5.0,2
1,1656.00,5_58toMadison_58,10.0,1
1,1656.00,8_58to7_58,0.0,21
1,1656.00,8_56to8_57,0.0,6
1,1656.00,9_34to9_33,0.0,3
1,1656.00,7_40to6_40,0.0,2
1,1656.00,Madison_52toPark_52,10.0,1
1,1656.00,Madison_34to5_34,0.0,3
1,1656.00,9_38to9_37,0.0,3
1,1656.00,Madison_45to5_45,2.5,4
1,1656.00,Park_33toPark_34,0.0,10
1,1656.00,8_33to8_34,0.0,1
1,1656.00,Lexington_33toPark_33,0.0,10
1,1656.00,8_41to8_42,4.22,2
1,1656.00,Madison_43to5_43,0.414,5
1,1656.00,Madison_41to5_41,0.0,4
1,1656.00,8_57to9_57,10.0,1
1,1656.00,Park_36toPark_35,0.0,1
1,1656.00,Madison_33to5_33,0.0,4
1,1656.00,Madison_55to5_55,0.0,2
1,1656.00,Lexington_41toPark_41,0.0,11
1,1656.00,Lexington_43toPark_43,0.0,11
1,1656.00,Madison_51to5_51,0.0,5
1,1656.00,9_44to8_44,0.0,1
1,1656.00,8_32to8_33,0.0,2
1,1656.00,Lexington_37toPark_37,0.0,10
1,1656.00,9_32to8_32,0.0,2
1,1656.00,7_46to6_46,10.0,1
1,1656.00,8_43to8_44,0.0,2
1,1656.00,Madison_37to5_37,0.0,4
1,1657.00,Madison_41to5_41,0.0,4
1,1657.00,8_42to8_43,0.0,3
1,1657.00,8_44to8_45,0.0,4
1,1657.00,Park_33toPark_34,0.0,10
1,1657.00,5_58toMadison_58,10.0,1
1,1657.00,Lexington_53toPark_53,0.0,10
1,1657.00,8_58to7_58,0.0,21
1,1657.00,Lexington_33toPark_33,0.0,10
1,1657.00,Madison_52toPark_52,10.0,1
1,1657.00,8_56to8_57,0.0,6
1,1657.00,8_40to8_41,5.67,1
1,1657.00,9_44to8_44,0.0,1
1,1657.00,6_42to6_43,25.0,1
1,1657.00,9_38to9_37,0.0,3
1,1657.00,6_51to6_52,0.0,1
1,1657.00,Park_44toLexington_44,10.0,1
1,1657.00,Madison_40toPark_40,18.884999999999998,2
1,1657.00,9_40to9_39,0.0,1
1,1657.00,7_44to6_44,0.0,2
1,1657.00,Madison_37to5_37,0.0,4
1,1657.00,9_36to9_35,0.0,3
1,1657.00,Lexington_49toPark_49,0.0,9
1,1657.00,9_34to9_33,0.0,3
1,1657.00,8_43to8_44,0.0,2
1,1657.00,6_41to6_42,5.67,1
1,1657.00,Madison_34to5_34,0.0,3
1,1657.00,8_57to9_57,10.0,1
1,1657.00,7_40to6_40,0.0,2
1,1657.00,Madison_31to5_31,0.0,9
1,1657.00,Madison_39to5_39,0.0,3
1,1657.00,Lexington_47toPark_47,0.125,8
1,1657.00,6_57to7_57,5.0,2
1,1657.00,Lexington_39toPark_39,0.0,11
1,1657.00,6_45to6_46,0.0,3
1,1657.00,Park_36toPark_35,0.0,1
1,1657.00,8_55to8_56,0.0,6
1,1657.00,9_42to9_41,0.0,1
1,1657.00,8_54to8_55,0.0,1
1,1657.00,Madison_33to5_33,0.0,4
1,1657.00,8_31to8_32,0.0,2
1,1657.00,Lexington_42toPark_42,0.0,10
1,1657.00,9_49to9_48,10.0,1
1,1657.00,Madison_55to5_55,0.0,2
1,1657.00,Madison_57to5_57,0.0,5
1,1657.00,Madison_43to5_43,0.0,5
1,1657.00,Lexington_43toPark_43,0.0,11
1,1657.00,Madison_42to5_42,0.0,4
1,1657.00,Madison_30toMadison_31,0.0,2
1,1657.00,9_32to8_32,0.0,2
1,1657.00,Madison_47to5_47,0.0,2
1,1657.00,Madison_51to5_51,0.0,5
1,1657.00,Madison_53to5_53,0.0,1
1,1657.00,Lexington_55toPark_55,0.0,9
1,1657.00,8_32to8_33,0.0,2
1,1657.00,Lexington_34toPark_34,0.0,11
1,1657.00,Madison_35to5_35,0.0,3
1,1657.00,Park_47toMadison_47,10.0,1
1,1657.00,Lexington_57toPark_57,0.0,9
1,1657.00,Lexington_35toPark_35,0.0,10
1,1657.00,Lexington_51toPark_51,0.0,10
1,1657.00,Lexington_37toPark_37,0.0,10
1,1657.00,Lexington_41toPark_41,0.0,11
1,1657.00,8_57to8_58,0.0,6
1,1657.00,Lexington_31toPark_31,0.0,8
1,1657.00,8_41to8_42,4.72,2
1,1657.00,9_48to9_47,0.0,1
1,1657.00,7_46to6_46,10.0,1
1,1657.00,Madison_45to5_45,2.5,4
1,1657.00,8_35to8_36,0.0,1
1,1657.00,8_33to8_34,0.0,1
1,1657.00,Lexington_45toPark_45,0.3,10
1,1657.00,8_38to8_39,0.0,1
1,1657.00,8_45to8_46,0.25285714285714284,21
1,1658.00,Lexington_49toPark_49,0.0,9
1,1658.00,Madison_57to5_57,0.0,5
1,1658.00,9_38to9_37,0.0,3
1,1658.00,Madison_47to5_47,0.0,2
1,1658.00,Madison_35to5_35,0.0,3
1,1658.00,7_44to6_44,0.0,2
1,1658.00,8_38to8_39,0.0,1
1,1658.00,Lexington_31toPark_31,0.0,8
1,1658.00,Lexington_43toPark_43,0.0,11
1,1658.00,8_57to9_57,10.0,1
1,1658.00,9_49to9_48,10.0,1
1,1658.00,Madison_37to5_37,0.0,4
1,1658.00,8_54to8_55,0.0,1
1,1658.00,Lexington_51toPark_51,0.0,10
1,1658.00,Madison_41to5_41,0.0,4
1,1658.00,8_58to7_58,0.0,21
1,1658.00,Lexington_42toPark_42,0.0,10
1,1658.00,9_32to8_32,0.0,2
1,1658.00,9_48to9_47,0.0,1
1,1658.00,Lexington_41toPark_41,0.0,11
1,1658.00,9_44to8_44,0.0,1
1,1658.00,9_40to9_39,0.0,1
1,1658.00,Madison_34to5_34,0.0,3
1,1658.00,8_55to8_56,0.0,6
1,1658.00,6_57to7_57,5.0,2
1,1658.00,Lexington_45toPark_45,0.45,10
1,1658.00,8_31to8_32,0.0,2
1,1658.00,9_42to9_41,0.0,1
1,1658.00,8_32to8_33,0.0,2
1,1658.00,Lexington_47toPark_47,0.375,8
1,1658.00,8_44to8_45,0.0,4
1,1658.00,8_42to8_43,0.0,3
1,1658.00,Lexington_34toPark_34,0.0,11
1,1658.00,8_35to8_36,0.0,1
1,1658.00,Madison_45to5_45,3.4939999999999998,5
1,1658.00,Lexington_35toPark_35,0.0,10
1,1658.00,Park_47toMadison_47,10.0,1
1,1658.00,Park_45toMadison_45,16.08,1
1,1658.00,8_45to8_46,0.014761904761904763,21
1,1658.00,7_40to6_40,0.0,2
1,1658.00,8_43to8_44,3.3333333333333335,3
1,1658.00,Madison_51to5_51,0.0,5
1,1658.00,Madison_43to5_43,0.0,5
1,1658.00,8_41to8_42,5.0,2
1,1658.00,Lexington_33toPark_33,0.0,10
1,1658.00,8_57to8_58,0.0,6
1,1658.00,5_58toMadison_58,10.0,1
1,1658.00,Madison_30toMadison_31,0.0,2
1,1658.00,8_40to8_41,2.67,1
1,1658.00,Madison_39to5_39,0.0,3
1,1658.00,6_41to6_42,6.67,1
1,1658.00,Lexington_57toPark_57,0.0,9
1,1658.00,8_56to8_57,0.0,6
1,1658.00,Madison_31to5_31,0.0,9
1,1658.00,Lexington_55toPark_55,0.0,9
1,1658.00,Madison_42to5_42,0.0,4
1,1658.00,Madison_52toPark_52,10.0,1
1,1658.00,6_42to6_43,25.0,1
1,1658.00,Madison_55to5_55,0.0,2
1,1658.00,Madison_40toPark_40,18.884999999999998,2
1,1658.00,Madison_53to5_53,0.0,1
1,1658.00,Park_36toPark_35,0.0,1
1,1658.00,Lexington_37toPark_37,0.0,10
1,1658.00,6_45to6_46,0.0,3
1,1658.00,Lexington_39toPark_39,0.0,11
1,1658.00,Lexington_53toPark_53,0.0,10
1,1658.00,8_33to8_34,0.0,1
1,1658.00,6_51to6_52,0.0,1
1,1658.00,9_36to9_35,0.0,3
1,1658.00,9_34to9_33,0.0,3
1,1658.00,7_46to6_46,10.0,1
1,1658.00,Madison_33to5_33,0.0,4
1,1658.00,Park_33toPark_34,0.0,10
1,1659.00,Madison_31to5_31,0.0,9
1,1659.00,8_33to8_34,0.0,1
1,1659.00,Madison_47to5_47,0.0,2
1,1659.00,Lexington_57toPark_57,0.0,9
1,1659.00,7_40to6_40,0.0,2
1,1659.00,8_58to7_58,0.0,21
1,1659.00,8_35to8_36,0.0,1
1,1659.00,9_36to9_35,0.0,3
1,1659.00,8_54to8_55,0.0,1
1,1659.00,9_44to8_44,0.0,1
1,1659.00,8_32to8_33,0.0,2
1,1659.00,Lexington_49toPark_49,0.0,9
1,1659.00,Madison_57to5_57,0.0,5
1,1659.00,Park_36toPark_35,0.0,1
1,1659.00,6_41to6_42,7.67,1
1,1659.00,8_41to8_42,5.0,2
1,1659.00,5_58toMadison_58,10.0,1
1,1659.00,8_56to8_57,0.0,6
1,1659.00,Lexington_31toPark_31,0.0,8
1,1659.00,Madison_34to5_34,0.0,3
1,1659.00,Madison_51to5_51,0.0,5
1,1659.00,Madison_52toPark_52,8.65,1
1,1659.00,5_43to6_43,10.0,1
1,1659.00,Park_33toPark_34,0.0,10
1,1659.00,Madison_30toMadison_31,0.0,2
1,1659.00,Madison_45to5_45,3.052,5
1,1659.00,Lexington_47toPark_47,0.75,8
1,1659.00,Lexington_41toPark_41,0.0,11
1,1659.00,8_57to8_58,0.0,6
1,1659.00,Madison_35to5_35,0.0,3
1,1659.00,8_55to8_56,0.0,6
1,1659.00,Lexington_37toPark_37,0.0,10
1,1659.00,Park_47toMadison_47,10.0,1
1,1659.00,Madison_39to5_39,0.0,3
1,1659.00,9_48to9_47,0.0,1
1,1659.00,Lexington_45toPark_45,1.05,10
1,1659.00,7_44to6_44,0.0,2
1,1659.00,Lexington_33toPark_33,0.0,10
1,1659.00,9_49to9_48,10.0,1
1,1659.00,8_44to8_45,0.0,4
1,1659.00,6_45to6_46,0.0,3
1,1659.00,Madison_53to5_53,0.0,1
1,1659.00,Madison_40toPark_40,14.155000000000001,2
1,1659.00,9_38to9_37,0.0,3
1,1659.00,6_42to6_43,25.0,1
1,1659.00,8_42to8_43,0.0,3
1,1659.00,Madison_43to5_43,0.0,5
1,1659.00,7_46to6_46,10.0,1
1,1659.00,9_40to9_39,0.0,1
1,1659.00,Madison_33to5_33,0.0,4
1,1659.00,Lexington_43toPark_43,0.0,11
1,1659.00,6_57to7_57,5.0,2
1,1659.00,Lexington_35toPark_35,0.0,10
1,1659.00,8_38to8_39,0.0,1
1,1659.00,Lexington_55toPark_55,0.0,9
1,1659.00,Madison_37to5_37,0.0,4
1,1659.00,Lexington_39toPark_39,0.0,11
1,1659.00,Lexington_34toPark_34,0.0,11
1,1659.00,8_57to9_57,10.0,1
1,1659.00,9_42to9_41,0.0,1
1,1659.00,8_45to8_46,0.0,21
1,1659.00,6_51to6_52,0.0,1
1,1659.00,8_40to8_41,0.0,1
1,1659.00,Madison_55to5_55,0.0,2
1,1659.00,8_31to8_32,0.0,2
1,1659.00,Madison_41to5_41,0.0,4
1,1659.00,Lexington_53toPark_53,0.0,10
1,1659.00,9_34to9_33,0.0,3
1,1659.00,9_32to8_32,0.0,2
1,1659.00,Lexington_42toPark_42,0.0,10
1,1659.00,Park_45toMadison_45,21.08,1
1,1659.00,Madison_42to5_42,0.0,4
1,1659.00,Lexington_51toPark_51,0.0,10
1,1659.00,5_43to5_42,10.0,1
1,1659.00,8_43to8_44,3.3333333333333335,3
1,166.00,8_39to8_40,10.0,2
1,166.00,9_38to8_38,0.0,16
1,166.00,8_41to8_42,10.0,1
1,166.00,7_38to6_38,8.71,1
1,166.00,8_30to7_30,20.0,2
1,166.00,9_42to9_41,3.5,2
1,166.00,8_40to8_41,8.325,2
1,166.00,8_48to7_48,11.23,1
1,166.00,8_46to8_47,25.0,1
1,166.00,8_33to8_34,10.0,1
1,166.00,9_40to9_39,9.806666666666667,3
1,166.00,9_36to9_35,10.0,1
1,166.00,5_30toMadison_30,23.15,1
1,166.00,Park_30toLexington_30,11.55,1
1,166.00,9_41to9_40,17.085,2
1,166.00,9_36to8_36,0.0,14
1,166.00,8_42to8_43,10.336666666666666,3
1,166.00,9_42to8_42,8.626666666666667,3
1,166.00,9_37to9_36,10.0,1
1,166.00,9_30to8_30,13.365,2
1,166.00,8_35to8_36,10.0,1
1,166.00,8_43to8_44,15.0,3
1,166.00,8_45to8_46,24.78,1
1,166.00,8_31to8_32,10.0,1
1,166.00,9_39to9_38,10.0,1
1,166.00,8_47to8_48,25.0,1
1,166.00,9_34to8_34,0.21428571428571427,14
1,166.00,9_35to9_34,0.0,1
1,166.00,8_37to8_38,10.0,1
1,166.00,9_38to9_37,10.0,1
1,166.00,8_34to8_35,10.0,2
1,166.00,9_40to8_40,7.022857142857143,7
1,166.00,8_44to8_45,25.0,2
1,166.00,8_57to8_58,15.745000000000001,2
1,166.00,8_36to8_37,16.4025,4
1,166.00,8_40to7_40,6.8,1
1,166.00,8_38to8_39,10.006,5
1,1660.00,Madison_43to5_43,0.2,5
1,1660.00,8_57to8_58,0.0,6
1,1660.00,9_38to9_37,0.0,3
1,1660.00,Madison_53to5_53,0.0,1
1,1660.00,9_40to9_39,0.0,1
1,1660.00,Madison_35to5_35,0.0,3
1,1660.00,9_32to8_32,0.0,2
1,1660.00,6_43to6_44,25.0,1
1,1660.00,Lexington_41toPark_41,0.0,11
1,1660.00,Madison_47to5_47,0.0,2
1,1660.00,Lexington_37toPark_37,0.0,10
1,1660.00,7_44to6_44,0.0,2
1,1660.00,Madison_34to5_34,0.0,3
1,1660.00,Park_36toPark_35,0.0,1
1,1660.00,8_55to8_56,0.0,6
1,1660.00,Madison_51to5_51,0.0,5
1,1660.00,6_45to6_46,0.0,3
1,1660.00,Lexington_43toPark_43,0.0,11
1,1660.00,Park_47toMadison_47,10.0,1
1,1660.00,Lexington_39toPark_39,0.0,11
1,1660.00,Park_33toPark_34,0.0,10
1,1660.00,8_33to8_34,0.0,1
1,1660.00,Madison_55to5_55,0.0,2
1,1660.00,7_40to6_40,0.0,2
1,1660.00,8_41to8_42,5.0,2
1,1660.00,Madison_57to5_57,0.0,5
1,1660.00,Lexington_42toPark_42,0.0,10
1,1660.00,Madison_31to5_31,0.0,9
1,1660.00,9_44to8_44,0.0,1
1,1660.00,Lexington_57toPark_57,0.0,9
1,1660.00,8_57to9_57,10.0,1
1,1660.00,8_45to8_46,0.0,21
1,1660.00,Madison_40toPark_40,9.155,2
1,1660.00,9_34to9_33,0.0,3
1,1660.00,7_46to6_46,10.0,1
1,1660.00,8_32to8_33,0.0,2
1,1660.00,Lexington_51toPark_51,0.0,10
1,1660.00,9_49to9_48,10.0,1
1,1660.00,6_51to6_52,0.0,1
1,1660.00,Madison_30toMadison_31,0.0,2
1,1660.00,5_43to6_43,10.0,1
1,1660.00,Lexington_33toPark_33,0.0,10
1,1660.00,Lexington_53toPark_53,0.0,10
1,1660.00,5_43to5_42,10.0,1
1,1660.00,6_57to7_57,3.71,2
1,1660.00,9_42to9_41,0.0,1
1,1660.00,Lexington_45toPark_45,1.395,10
1,1660.00,Lexington_55toPark_55,0.0,9
1,1660.00,8_35to8_36,0.0,1
1,1660.00,8_44to8_45,0.0,4
1,1660.00,Madison_41to5_41,0.0,4
1,1660.00,9_36to9_35,0.0,3
1,1660.00,8_31to8_32,0.0,2
1,1660.00,9_48to9_47,0.0,1
1,1660.00,Madison_33to5_33,0.0,4
1,1660.00,Lexington_47toPark_47,0.8571428571428571,7
1,1660.00,8_58to7_58,0.0,21
1,1660.00,Madison_37to5_37,0.0,4
1,1660.00,8_42to8_43,0.0,3
1,1660.00,Lexington_31toPark_31,0.0,8
1,1660.00,Lexington_35toPark_35,0.0,10
1,1660.00,Lexington_34toPark_34,0.0,11
1,1660.00,8_40to8_41,0.0,1
1,1660.00,6_41to6_42,8.67,1
1,1660.00,Lexington_49toPark_49,0.0,9
1,1660.00,8_54to8_55,0.0,1
1,1660.00,Madison_52toPark_52,5.65,1
1,1660.00,Madison_45to5_45,2.424,5
1,1660.00,5_58toMadison_58,10.0,1
1,1660.00,8_56to8_57,0.0,6
