date,time,edge,avg_speed,num_vehicles
1,1384.00,9_41to9_40,10.0,1
1,1384.00,Lexington_43toPark_43,0.0,10
1,1384.00,Madison_56toMadison_57,10.0,1
1,1384.00,6_44to6_45,10.4025,4
1,1384.00,Lexington_39toPark_39,0.0,10
1,1384.00,5_42toMadison_42,8.8,1
1,1384.00,Madison_30toMadison_31,0.0,3
1,1384.00,Lexington_47toPark_47,0.0,9
1,1384.00,Madison_51to5_51,0.0,1
1,1384.00,9_42to9_41,0.0,1
1,1384.00,9_40to9_39,0.0,3
1,1384.00,Lexington_34toPark_34,0.0,10
1,1384.00,9_44to8_44,0.0,1
1,1384.00,Madison_45to5_45,0.0,2
1,1384.00,8_41to8_42,0.0,29
1,1384.00,Lexington_33toPark_33,1.0,11
1,1384.00,Lexington_53toPark_53,0.0,9
1,1384.00,8_39to8_40,0.0,3
1,1384.00,7_41to7_40,10.0,1
1,1384.00,9_32to8_32,5.49,1
1,1384.00,Madison_47to5_47,0.0,1
1,1384.00,9_34to9_33,0.0,5
1,1384.00,Lexington_57toPark_57,0.0,8
1,1384.00,9_48to9_47,0.0,1
1,1384.00,8_58to7_58,0.0,23
1,1384.00,Lexington_55toPark_55,0.0,8
1,1384.00,Madison_41to5_41,0.0,1
1,1384.00,Park_38toPark_37,0.0,2
1,1384.00,Lexington_37toPark_37,0.0,9
1,1384.00,8_56to8_57,0.0,6
1,1384.00,Madison_31to5_31,0.0,10
1,1384.00,8_32to8_33,0.0,2
1,1384.00,7_32to6_32,5.97,1
1,1384.00,7_42to6_42,1.285,2
1,1384.00,Lexington_51toPark_51,0.0,9
1,1384.00,Madison_53to5_53,0.0,1
1,1384.00,6_57to7_57,0.0,3
1,1384.00,9_37to9_36,10.0,1
1,1384.00,Madison_34to5_34,0.0,4
1,1384.00,5_54toMadison_54,10.0,1
1,1384.00,Park_32toPark_33,3.9075,4
1,1384.00,Madison_39to5_39,0.0,4
1,1384.00,5_34toMadison_34,10.0,1
1,1384.00,Lexington_45toPark_45,0.0,10
1,1384.00,5_44toMadison_44,19.6,1
1,1384.00,8_55to8_56,0.0,6
1,1384.00,Madison_57to5_57,0.0,7
1,1384.00,Madison_36toPark_36,20.0,1
1,1384.00,Lexington_41toPark_41,0.0,10
1,1384.00,Lexington_42toPark_42,0.0,9
1,1384.00,Park_56toLexington_56,10.0,1
1,1384.00,9_52to9_51,10.0,2
1,1384.00,7_31to8_31,10.0,1
1,1384.00,8_54to8_55,0.0,2
1,1384.00,8_57to9_57,10.0,1
1,1385.00,Madison_38toPark_38,0.0,2
1,1385.00,9_36to9_35,0.0,3
1,1385.00,5_54toMadison_54,10.0,1
1,1385.00,8_57to9_57,10.0,1
1,1385.00,Madison_34to5_34,0.0,4
1,1385.00,Lexington_42toPark_42,0.0,9
1,1385.00,7_42to6_42,0.0,2
1,1385.00,Madison_50toPark_50,10.0,1
1,1385.00,Lexington_43toPark_43,0.0,10
1,1385.00,Lexington_53toPark_53,0.0,9
1,1385.00,Madison_57to5_57,0.0,7
1,1385.00,Lexington_49toPark_49,0.6875,8
1,1385.00,Lexington_57toPark_57,0.0,8
1,1385.00,9_40to9_39,0.0,3
1,1385.00,8_32to8_33,0.0,2
1,1385.00,9_42to9_41,0.0,1
1,1385.00,9_41to9_40,10.0,1
1,1385.00,5_45to6_45,10.0,1
1,1385.00,6_45to6_46,24.61,1
1,1385.00,Park_38toPark_37,0.0,2
1,1385.00,8_55to8_56,0.0,6
1,1385.00,Madison_45to5_45,0.5,2
1,1385.00,7_44to6_44,6.85,1
1,1385.00,7_46to6_46,23.64,1
1,1385.00,Lexington_47toPark_47,0.0,9
1,1385.00,Lexington_35toPark_35,0.0,9
1,1385.00,8_56to8_57,0.0,6
1,1385.00,Madison_41to5_41,0.0,1
1,1385.00,8_34to7_34,22.35,1
1,1385.00,Lexington_51toPark_51,0.0,9
1,1385.00,6_57to7_57,0.0,3
1,1385.00,Madison_43to5_43,0.0,4
1,1385.00,Madison_33to5_33,3.4,1
1,1385.00,5_44toMadison_44,22.05,1
1,1385.00,Lexington_34toPark_34,0.0,10
1,1385.00,Madison_51to5_51,0.0,1
1,1385.00,Madison_36toPark_36,15.0,1
1,1385.00,8_46to7_46,10.0,1
1,1385.00,9_44to8_44,0.0,1
1,1385.00,Park_56toLexington_56,10.0,1
1,1385.00,Madison_39to5_39,0.0,4
1,1385.00,9_38to9_37,0.0,3
1,1385.00,Park_47toMadison_47,10.0,1
1,1385.00,9_48to9_47,0.0,1
1,1385.00,Madison_30toMadison_31,0.0,3
1,1385.00,Lexington_37toPark_37,0.0,9
1,1385.00,9_40to8_40,0.0,1
1,1385.00,7_41to7_40,10.0,1
1,1385.00,7_31to8_31,10.0,1
1,1385.00,Lexington_41toPark_41,0.0,10
1,1385.00,7_32to7_31,10.0,1
1,1385.00,7_32to6_32,6.97,1
1,1385.00,Lexington_39toPark_39,0.0,10
1,1385.00,Madison_42to5_42,0.0,2
1,1385.00,9_34to9_33,0.0,5
1,1385.00,Park_32toPark_33,1.5,3
1,1385.00,6_44to6_45,6.666666666666667,3
1,1385.00,8_57to8_58,0.0,6
1,1385.00,9_39to9_38,10.0,1
1,1385.00,Lexington_55toPark_55,0.0,8
1,1385.00,5_42toMadison_42,9.8,1
1,1385.00,9_32to8_32,10.49,1
1,1385.00,6_48to5_48,9.0,1
1,1385.00,8_39to8_40,0.0,3
1,1385.00,Madison_31to5_31,0.0,10
1,1385.00,9_46to8_46,10.0,1
1,1385.00,Madison_53to5_53,0.0,1
1,1385.00,7_58to6_58,0.0,1
1,1385.00,8_41to8_42,0.0,29
1,1385.00,Madison_47to5_47,0.0,1
1,1385.00,6_44to5_44,6.97,1
1,1385.00,Park_33toPark_34,10.061666666666667,6
1,1385.00,8_58to7_58,0.0,23
1,1385.00,9_52to9_51,7.5,2
1,1385.00,6_47to6_48,0.0,1
1,1385.00,8_40to8_41,0.0,4
1,1385.00,5_34toMadison_34,10.0,1
1,1385.00,Lexington_31toPark_31,0.0,7
1,1385.00,Madison_57toPark_57,6.48,1
1,1385.00,9_37to9_36,10.0,1
1,1385.00,Lexington_33toPark_33,1.0833333333333333,12
1,1385.00,Lexington_45toPark_45,0.0,10
1,1385.00,8_54to8_55,0.0,2
1,1386.00,9_38to9_37,0.0,3
1,1386.00,8_54to8_55,0.0,2
1,1386.00,Madison_30toMadison_31,0.0,3
1,1386.00,7_42to6_42,0.0,2
1,1386.00,Madison_39to5_39,0.0,4
1,1386.00,Lexington_47toPark_47,0.0,9
1,1386.00,8_40to8_41,0.0,4
1,1386.00,8_38to8_39,10.0,1
1,1386.00,7_31to8_31,10.0,1
1,1386.00,Madison_47to5_47,0.0,1
1,1386.00,Park_38toPark_37,0.0,2
1,1386.00,5_34toMadison_34,10.0,1
1,1386.00,8_56to8_57,0.0,6
1,1386.00,Madison_51to5_51,0.0,1
1,1386.00,7_41to7_40,10.0,1
1,1386.00,8_58to7_58,0.0,23
1,1386.00,Madison_49to5_49,18.23,1
1,1386.00,Madison_42to5_42,0.0,2
1,1386.00,7_46to6_46,19.47,1
1,1386.00,9_36to9_35,0.0,3
1,1386.00,Lexington_55toPark_55,0.0,8
1,1386.00,5_45to5_44,10.0,1
1,1386.00,6_44to6_45,7.4,5
1,1386.00,5_42toMadison_42,10.0,1
1,1386.00,Madison_57to5_57,0.0,7
1,1386.00,Lexington_49toPark_49,0.6875,8
1,1386.00,8_39to8_40,0.0,3
1,1386.00,Madison_34to5_34,0.0,4
1,1386.00,Lexington_43toPark_43,0.0,10
1,1386.00,9_37to9_36,10.0,1
1,1386.00,Lexington_41toPark_41,0.0,10
1,1386.00,8_48to7_48,5.0,1
1,1386.00,5_44toMadison_44,17.05,1
1,1386.00,9_44to8_44,0.0,1
1,1386.00,Lexington_53toPark_53,0.0,9
1,1386.00,8_34to7_34,22.35,1
1,1386.00,9_39to9_38,10.0,1
1,1386.00,Lexington_31toPark_31,0.0,7
1,1386.00,6_48to5_48,10.0,1
1,1386.00,7_58to6_58,0.0,1
1,1386.00,Madison_43to5_43,0.0,4
1,1386.00,Madison_41to5_41,0.0,1
1,1386.00,Lexington_33toPark_33,1.2083333333333333,12
1,1386.00,Lexington_45toPark_45,0.0,10
1,1386.00,9_48to9_47,0.0,1
1,1386.00,8_46to7_46,9.97,1
1,1386.00,9_42to9_41,0.0,1
1,1386.00,8_57to8_58,0.0,6
1,1386.00,7_32to6_32,7.97,1
1,1386.00,9_41to9_40,10.0,1
1,1386.00,Lexington_42toPark_42,0.0,9
1,1386.00,6_57to7_57,0.0,3
1,1386.00,Madison_38toPark_38,0.0,2
1,1386.00,9_40to9_39,0.0,3
1,1386.00,Madison_33to5_33,0.4,1
1,1386.00,Lexington_51toPark_51,0.0,9
1,1386.00,9_40to8_40,0.0,1
1,1386.00,Madison_53to5_53,0.0,1
1,1386.00,Lexington_37toPark_37,0.0,9
1,1386.00,8_55to8_56,0.0,6
1,1386.00,9_52to9_51,10.0,2
1,1386.00,9_46to8_46,10.0,1
1,1386.00,8_41to8_42,0.0,29
1,1386.00,Madison_31to5_31,0.0,10
1,1386.00,5_45to6_45,10.0,1
1,1386.00,6_44to5_44,3.97,1
1,1386.00,Madison_50toPark_50,10.0,1
1,1386.00,Lexington_39toPark_39,0.0,10
1,1386.00,7_32to7_31,10.0,1
1,1386.00,9_32to8_32,15.49,1
1,1386.00,Lexington_57toPark_57,0.0,8
1,1386.00,Park_32toPark_33,5.25,2
1,1386.00,8_32to8_33,0.0,2
1,1386.00,8_57to9_57,10.0,1
1,1386.00,6_47to6_48,0.0,1
1,1386.00,6_45to6_46,24.61,1
1,1386.00,9_34to9_33,0.0,5
1,1386.00,5_54toMadison_54,10.0,1
1,1386.00,Lexington_34toPark_34,0.0,10
1,1386.00,7_44to6_44,7.85,1
1,1386.00,Madison_45to5_45,1.0,1
1,1386.00,Park_33toPark_34,9.438333333333333,6
1,1386.00,Madison_57toPark_57,7.48,1
1,1386.00,Madison_57toMadison_58,10.0,1
1,1386.00,Park_47toMadison_47,10.0,1
1,1386.00,Lexington_35toPark_35,0.0,9
1,1386.00,Madison_36toPark_36,10.0,1
1,1387.00,8_38to8_39,15.0,1
1,1387.00,7_32to6_32,8.97,1
1,1387.00,8_57to8_58,0.0,6
1,1387.00,Madison_41to5_41,0.0,1
1,1387.00,8_58to7_58,0.0,23
1,1387.00,7_41to7_40,10.0,1
1,1387.00,Lexington_37toPark_37,0.0,9
1,1387.00,Madison_45to5_45,2.0,1
1,1387.00,9_36to9_35,0.0,3
1,1387.00,Madison_31to5_31,0.0,10
1,1387.00,9_37to9_36,10.0,1
1,1387.00,Madison_57to5_57,0.0,7
1,1387.00,Lexington_49toPark_49,0.6875,8
1,1387.00,6_57to7_57,0.0,3
1,1387.00,8_46to7_46,6.97,1
1,1387.00,5_42toMadison_42,10.0,1
1,1387.00,8_48to7_48,6.0,1
1,1387.00,6_45to6_46,20.31,1
1,1387.00,9_46to8_46,10.0,1
1,1387.00,9_42to9_41,0.0,1
1,1387.00,Lexington_55toPark_55,0.0,8
1,1387.00,7_32to7_31,9.12,1
1,1387.00,9_38to9_37,0.0,3
1,1387.00,Madison_42to5_42,0.0,2
1,1387.00,7_46to6_46,14.47,1
1,1387.00,Madison_34to5_34,0.0,4
1,1387.00,6_48to5_48,10.0,1
1,1387.00,8_40to8_41,0.0,4
1,1387.00,Park_38toPark_37,0.0,2
1,1387.00,Madison_57toPark_57,8.48,1
1,1387.00,Lexington_39toPark_39,0.0,10
1,1387.00,8_54to8_55,0.0,2
1,1387.00,7_42to6_42,0.0,2
1,1387.00,8_34to7_34,19.2,1
1,1387.00,9_51to9_50,15.0,1
1,1387.00,Lexington_57toPark_57,0.0,8
1,1387.00,Lexington_45toPark_45,0.0,10
1,1387.00,9_34to9_33,0.0,5
1,1387.00,9_44to8_44,0.0,1
1,1387.00,9_48to9_47,0.0,1
1,1387.00,6_44to6_45,8.4,5
1,1387.00,Lexington_47toPark_47,0.0,9
1,1387.00,8_32to8_33,0.0,2
1,1387.00,8_57to9_57,10.0,1
1,1387.00,Lexington_34toPark_34,0.0,10
1,1387.00,8_55to8_56,0.0,6
1,1387.00,5_45to5_44,15.0,1
1,1387.00,Park_47toMadison_47,7.23,1
1,1387.00,Madison_49to5_49,19.98,1
1,1387.00,Park_33toPark_34,7.211428571428572,7
1,1387.00,5_44toMadison_44,12.05,1
1,1387.00,5_45to6_45,10.0,1
1,1387.00,Madison_33to5_33,0.0,1
1,1387.00,Madison_30toMadison_31,0.0,3
1,1387.00,Madison_53to5_53,0.0,1
1,1387.00,5_54toMadison_54,9.97,1
1,1387.00,Lexington_53toPark_53,0.0,9
1,1387.00,7_58to6_58,0.0,1
1,1387.00,Madison_43to5_43,0.0,4
1,1387.00,8_56to8_57,0.0,6
1,1387.00,Madison_38toPark_38,0.0,2
1,1387.00,9_52to9_51,0.0,1
1,1387.00,9_32to8_32,20.49,1
1,1387.00,9_39to9_38,10.0,1
1,1387.00,Lexington_42toPark_42,0.0,9
1,1387.00,Lexington_31toPark_31,0.0,7
1,1387.00,9_41to9_40,10.0,1
1,1387.00,Madison_51to5_51,0.0,1
1,1387.00,Lexington_51toPark_51,0.0,9
1,1387.00,Park_32toPark_33,6.0,2
1,1387.00,Madison_50toPark_50,10.0,1
1,1387.00,5_34toMadison_34,10.0,1
1,1387.00,7_44to6_44,8.85,1
1,1387.00,8_39to8_40,0.0,3
1,1387.00,6_47to6_48,0.0,1
1,1387.00,Madison_36toPark_36,5.0,1
1,1387.00,8_41to8_42,0.0,29
1,1387.00,9_40to9_39,0.0,3
1,1387.00,Lexington_33toPark_33,1.4808333333333332,12
1,1387.00,Madison_39to5_39,0.0,4
1,1387.00,Lexington_41toPark_41,0.0,10
1,1387.00,Madison_57toMadison_58,10.0,2
1,1387.00,9_40to8_40,0.0,1
1,1387.00,7_31to8_31,10.0,1
1,1387.00,Lexington_35toPark_35,0.0,9
1,1387.00,Madison_47to5_47,0.0,1
1,1387.00,Lexington_43toPark_43,0.0,10
1,1388.00,8_46to7_46,3.97,1
1,1388.00,Madison_49to5_49,19.98,1
1,1388.00,8_32to8_33,0.0,2
1,1388.00,9_34to9_33,0.0,5
1,1388.00,Madison_50toPark_50,9.76,1
1,1388.00,5_34toMadison_34,10.0,1
1,1388.00,Madison_45to5_45,3.0,1
1,1388.00,Madison_57toPark_57,9.48,1
1,1388.00,Madison_30toMadison_31,0.0,3
1,1388.00,Lexington_34toPark_34,0.0,10
1,1388.00,Lexington_47toPark_47,0.0,9
1,1388.00,7_42to6_42,0.0,2
1,1388.00,9_52to9_51,0.0,1
1,1388.00,9_40to8_40,0.0,1
1,1388.00,Madison_41to5_41,0.0,1
1,1388.00,Lexington_53toPark_53,0.0,9
1,1388.00,Lexington_39toPark_39,0.0,10
1,1388.00,8_48to7_48,7.0,1
1,1388.00,7_32to6_32,9.97,1
1,1388.00,Madison_53to5_53,0.0,1
1,1388.00,Lexington_57toPark_57,0.0,8
1,1388.00,8_57to8_58,0.0,6
1,1388.00,Lexington_49toPark_49,0.6875,8
1,1388.00,Park_33toPark_34,5.490000000000001,7
1,1388.00,8_40to8_41,0.0,4
1,1388.00,Madison_43to5_43,0.0,4
1,1388.00,Park_47toMadison_47,4.23,1
1,1388.00,Madison_34to5_34,0.0,4
1,1388.00,7_32to7_31,6.12,1
1,1388.00,Park_32toPark_33,0.0,1
1,1388.00,Madison_57toMadison_58,10.0,2
1,1388.00,9_48to9_47,0.0,1
1,1388.00,5_45to5_44,20.0,1
1,1388.00,8_41to8_42,0.0,29
1,1388.00,8_55to8_56,0.0,6
1,1388.00,Lexington_35toPark_35,0.0,9
1,1388.00,5_45to6_45,10.0,1
1,1388.00,7_46to6_46,9.47,1
1,1388.00,Lexington_43toPark_43,0.0,10
1,1388.00,9_46to8_46,10.0,1
1,1388.00,9_36to9_35,0.0,3
1,1388.00,9_32to8_32,24.27,1
1,1388.00,Lexington_41toPark_41,0.0,10
1,1388.00,8_39to8_40,0.0,3
1,1388.00,5_54toMadison_54,6.97,1
1,1388.00,6_44to6_45,9.4,5
1,1388.00,7_41to7_40,10.0,1
1,1388.00,Lexington_45toPark_45,0.0,10
1,1388.00,Madison_51to5_51,0.0,1
1,1388.00,6_48to5_48,10.0,1
1,1388.00,Madison_47to5_47,0.0,1
1,1388.00,6_47to6_48,0.0,1
1,1388.00,9_40to9_39,0.0,3
1,1388.00,Madison_57to5_57,0.0,7
1,1388.00,9_37to9_36,10.0,1
1,1388.00,Madison_38toPark_38,0.0,2
1,1388.00,8_38to8_39,20.0,1
1,1388.00,Lexington_37toPark_37,0.0,9
1,1388.00,Lexington_51toPark_51,0.0,9
1,1388.00,Lexington_55toPark_55,0.0,8
1,1388.00,6_57to7_57,0.0,3
1,1388.00,8_56to8_57,0.0,6
1,1388.00,Madison_39to5_39,0.0,4
1,1388.00,7_44to6_44,9.85,1
1,1388.00,8_58to7_58,0.0,23
1,1388.00,8_54to8_55,0.0,2
1,1388.00,5_42toMadison_42,10.0,1
1,1388.00,Park_38toPark_37,0.0,2
1,1388.00,6_45to6_46,15.31,1
1,1388.00,9_39to9_38,10.0,1
1,1388.00,9_42to9_41,0.0,1
1,1388.00,Madison_42to5_42,0.0,2
1,1388.00,8_34to7_34,14.2,1
1,1388.00,9_51to9_50,20.0,1
1,1388.00,7_31to8_31,10.0,1
1,1388.00,Lexington_33toPark_33,1.2133333333333332,12
1,1388.00,Lexington_42toPark_42,0.0,9
1,1388.00,9_41to9_40,10.0,1
1,1388.00,Madison_31to5_31,0.0,10
1,1388.00,7_58to6_58,0.0,1
1,1388.00,9_38to9_37,0.0,3
1,1388.00,5_44toMadison_44,7.05,1
1,1388.00,8_57to9_57,10.0,1
1,1388.00,Lexington_31toPark_31,0.0,7
1,1388.00,Madison_33to5_33,0.0,1
1,1388.00,9_44to8_44,0.0,1
