date,time,edge,avg_speed,num_vehicles
1,1029.00,6_52to5_52,0.0,2
1,1029.00,Park_43toMadison_43,6.32,1
1,1029.00,9_46to9_45,0.0,2
1,1029.00,Lexington_42toLexington_43,10.0,1
1,1029.00,Madison_30toMadison_31,0.0,4
1,1029.00,9_48to9_47,0.0,2
1,1029.00,Lexington_42toPark_42,0.0,9
1,1029.00,6_56to5_56,0.0,3
1,1029.00,9_40to9_39,2.0,5
1,1029.00,Madison_39to5_39,0.0,1
1,1029.00,Lexington_43toLexington_44,10.818000000000001,5
1,1029.00,9_50to9_49,0.0,1
1,1029.00,Lexington_35toPark_35,0.0,8
1,1029.00,9_54to9_53,0.0,2
1,1029.00,Lexington_34toPark_34,0.0,10
1,1029.00,8_38to7_38,0.0,2
1,1029.00,Lexington_41toPark_41,0.0,9
1,1029.00,9_44to8_44,0.0,2
1,1029.00,Madison_57to5_57,1.2228571428571426,7
1,1029.00,Lexington_48toLexington_49,13.75,4
1,1029.00,8_55to8_56,0.0,6
1,1029.00,Madison_41to5_41,0.0,1
1,1029.00,8_54to8_55,0.0,5
1,1029.00,Madison_34to5_34,0.0,2
1,1029.00,Lexington_53toLexington_54,23.895,2
1,1029.00,6_43to6_44,0.0,7
1,1029.00,9_43to9_42,10.0,1
1,1029.00,8_57to7_57,25.0,1
1,1029.00,9_37to9_36,0.0,4
1,1029.00,Lexington_43toPark_43,0.757,10
1,1029.00,Lexington_49toLexington_50,10.0,2
1,1029.00,7_54to6_54,0.0,1
1,1029.00,Lexington_52toLexington_53,10.0,2
1,1029.00,Park_40toPark_39,0.0,1
1,1029.00,Madison_53toMadison_54,0.0,3
1,1029.00,8_42to7_42,19.37,1
1,1029.00,Lexington_45toLexington_46,13.773333333333333,3
1,1029.00,9_58to8_58,0.0,2
1,1029.00,8_39to8_40,0.0,28
1,1029.00,Madison_50toPark_50,0.0,1
1,1029.00,6_48to5_48,0.0,1
1,1029.00,9_32to8_32,0.0,1
1,1029.00,8_31to8_32,0.0,14
1,1029.00,Lexington_39toPark_39,0.0,9
1,1029.00,Park_32toPark_33,0.0,11
1,1029.00,Lexington_46toLexington_47,11.97,5
1,1029.00,9_44to9_43,3.3333333333333335,3
1,1029.00,9_34to9_33,1.6666666666666667,6
1,1029.00,6_57to7_57,0.0,14
1,1029.00,9_52to9_51,0.0,3
1,1029.00,9_45to9_44,23.76,1
1,1029.00,7_57to6_57,0.0,2
1,1029.00,5_57to5_56,0.0,1
1,1029.00,9_35to9_34,0.0,6
1,1029.00,5_57to6_57,10.0,1
1,1029.00,9_38to9_37,0.0,4
1,1029.00,9_47to9_46,0.0,2
1,1029.00,Lexington_45toPark_45,4.4079999999999995,5
1,1029.00,8_33to8_34,0.0,1
1,1029.00,9_49to9_48,0.0,2
1,1029.00,8_57to8_58,0.0,9
1,1029.00,Lexington_44toLexington_45,10.0,3
1,1029.00,8_56to8_57,0.0,5
1,1029.00,Madison_31to5_31,0.0,10
1,1029.00,9_38to8_38,0.0,3
1,1029.00,8_58to7_58,0.0,23
1,1029.00,Lexington_31toPark_31,0.0,8
1,1029.00,Lexington_33toPark_33,0.0,8
1,1029.00,9_36to9_35,0.0,5
1,1029.00,Lexington_55toLexington_56,16.545,2
1,1029.00,7_56to6_56,0.0,5
1,1029.00,Lexington_37toPark_37,0.0,8
1,1029.00,9_42to8_42,0.0,1
1,1029.00,9_42to9_41,3.3333333333333335,3
1,103.00,9_34to8_34,2.1515384615384616,13
1,103.00,8_37to8_38,10.0,1
1,103.00,8_42to8_43,25.0,1
1,103.00,9_34to9_33,20.0,1
1,103.00,8_36to8_37,10.0,3
1,103.00,9_30to8_30,9.7575,4
1,103.00,8_34to8_35,17.165,2
1,103.00,8_35to8_36,10.01,3
1,103.00,8_44to8_45,20.64,1
1,103.00,9_31to9_30,12.24,1
1,103.00,7_34to6_34,9.105,2
1,103.00,8_52to8_53,25.0,1
1,103.00,8_48to8_49,24.38,1
1,103.00,9_36to8_36,5.60625,8
1,103.00,9_32to8_32,5.0525,4
1,103.00,8_33to8_34,17.5,2
1,103.00,9_32to9_31,24.439999999999998,2
1,103.00,8_32to8_33,7.734999999999999,2
1,103.00,9_38to9_37,9.25,4
1,103.00,8_30to7_30,10.094999999999999,2
1,103.00,9_37to9_36,20.84,1
1,103.00,8_30to8_31,9.32,1
1,103.00,7_36to6_36,6.19,1
1,103.00,7_32to6_32,10.0,1
1,103.00,8_38to8_39,25.0,1
1,103.00,9_38to8_38,4.5,2
1,103.00,7_30to6_30,10.0,2
1,103.00,9_36to9_35,0.0,1
1,1030.00,9_47to9_46,0.0,2
1,1030.00,Madison_41to5_41,0.0,1
1,1030.00,9_42to9_41,3.3333333333333335,3
1,1030.00,Park_40toPark_39,0.0,1
1,1030.00,Lexington_46toLexington_47,10.0,4
1,1030.00,9_58to8_58,0.0,2
1,1030.00,Lexington_42toPark_42,0.0,9
1,1030.00,7_57to6_57,0.0,2
1,1030.00,Lexington_35toPark_35,0.0,8
1,1030.00,9_35to9_34,0.0,6
1,1030.00,9_52to9_51,0.0,3
1,1030.00,8_58to7_58,0.0,23
1,1030.00,9_49to9_48,0.0,2
1,1030.00,9_44to8_44,0.0,2
1,1030.00,Lexington_44toLexington_45,10.036666666666667,3
1,1030.00,Madison_57to5_57,1.5471428571428572,7
1,1030.00,8_57to7_57,24.43,1
1,1030.00,Lexington_55toLexington_56,10.0,1
1,1030.00,8_57to8_58,0.0,9
1,1030.00,9_44to9_43,3.3333333333333335,3
1,1030.00,9_50to9_49,0.0,1
1,1030.00,9_42to8_42,0.0,1
1,1030.00,Lexington_47toLexington_48,14.925,2
1,1030.00,Lexington_45toLexington_46,12.83,4
1,1030.00,Lexington_52toLexington_53,10.0,1
1,1030.00,Lexington_31toPark_31,0.0,8
1,1030.00,Park_43toMadison_43,7.32,1
1,1030.00,9_34to9_33,1.6666666666666667,6
1,1030.00,9_45to9_44,23.76,1
1,1030.00,9_36to9_35,0.0,5
1,1030.00,Lexington_34toPark_34,0.0,10
1,1030.00,Madison_39to5_39,0.0,1
1,1030.00,8_38to7_38,0.0,2
1,1030.00,Lexington_43toLexington_44,11.016,5
1,1030.00,8_42to7_42,14.37,1
1,1030.00,8_31to8_32,0.0,14
1,1030.00,Park_32toPark_33,0.0,11
1,1030.00,Lexington_45toPark_45,3.6019999999999994,5
1,1030.00,Lexington_53toLexington_54,23.895,2
1,1030.00,6_48to5_48,0.0,1
1,1030.00,8_55to8_56,0.0,6
1,1030.00,8_54to8_55,0.0,5
1,1030.00,Lexington_39toPark_39,0.0,9
1,1030.00,Madison_50toPark_50,0.0,1
1,1030.00,9_54to9_53,0.0,2
1,1030.00,9_32to8_32,0.0,1
1,1030.00,9_48to9_47,0.0,2
1,1030.00,Lexington_37toPark_37,0.0,8
1,1030.00,Madison_34to5_34,0.0,2
1,1030.00,6_57to7_57,0.0,14
1,1030.00,Lexington_41toPark_41,0.0,9
1,1030.00,9_38to8_38,0.0,3
1,1030.00,6_56to5_56,0.0,3
1,1030.00,8_39to8_40,0.0,28
1,1030.00,9_43to9_42,10.0,1
1,1030.00,Madison_31to5_31,0.0,10
1,1030.00,5_57to6_57,9.97,1
1,1030.00,9_46to9_45,0.0,2
1,1030.00,Lexington_33toPark_33,0.0,8
1,1030.00,5_57to5_56,0.0,1
1,1030.00,Lexington_48toLexington_49,10.0,3
1,1030.00,8_33to8_34,0.0,1
1,1030.00,Madison_53toMadison_54,0.0,3
1,1030.00,Lexington_43toPark_43,0.457,10
1,1030.00,7_54to6_54,0.0,1
1,1030.00,6_52to5_52,0.0,2
1,1030.00,Lexington_49toLexington_50,10.0,2
1,1030.00,7_56to6_56,0.0,5
1,1030.00,9_37to9_36,0.0,4
1,1030.00,8_56to8_57,0.4,5
1,1030.00,Lexington_42toLexington_43,10.0,1
1,1030.00,9_40to9_39,2.0,5
1,1030.00,6_43to6_44,0.0,7
1,1030.00,9_38to9_37,0.0,4
1,1030.00,Madison_30toMadison_31,0.0,4
1,1031.00,Lexington_45toLexington_46,12.264,5
1,1031.00,Lexington_55toLexington_56,10.0,1
1,1031.00,9_34to9_33,1.6666666666666667,6
1,1031.00,Park_40toPark_39,0.0,1
1,1031.00,9_40to9_39,2.0,5
1,1031.00,Lexington_31toPark_31,0.0,8
1,1031.00,9_36to9_35,0.0,5
1,1031.00,5_57to6_57,6.97,1
1,1031.00,Lexington_52toLexington_53,10.0,1
1,1031.00,8_54to8_55,0.0,5
1,1031.00,9_47to9_46,0.0,2
1,1031.00,7_54to6_54,0.0,1
1,1031.00,9_54to9_53,0.0,2
1,1031.00,Lexington_47toLexington_48,14.925,2
1,1031.00,8_55to8_56,0.0,6
1,1031.00,Lexington_45toPark_45,3.7980000000000005,5
1,1031.00,9_44to8_44,0.0,2
1,1031.00,9_42to9_41,3.3333333333333335,3
1,1031.00,Lexington_37toPark_37,0.0,8
1,1031.00,8_38to7_38,0.0,2
1,1031.00,8_57to7_57,24.43,1
1,1031.00,Park_57toLexington_57,7.3,1
1,1031.00,9_58to8_58,0.0,2
1,1031.00,8_31to8_32,0.0,14
1,1031.00,Madison_34to5_34,0.0,2
1,1031.00,Lexington_35toPark_35,0.0,8
1,1031.00,Lexington_54toLexington_55,22.79,1
1,1031.00,Madison_57to5_57,1.3614285714285714,7
1,1031.00,Lexington_43toLexington_44,11.213999999999999,5
1,1031.00,9_43to9_42,10.0,1
1,1031.00,9_37to9_36,0.0,4
1,1031.00,6_52to5_52,0.0,2
1,1031.00,7_56to6_56,0.0,5
1,1031.00,Lexington_42toPark_42,0.0,9
1,1031.00,9_50to9_49,0.0,1
1,1031.00,9_38to9_37,0.0,4
1,1031.00,Lexington_33toPark_33,0.0,8
1,1031.00,9_49to9_48,0.0,2
1,1031.00,Lexington_56toLexington_57,23.09,1
1,1031.00,7_57to6_57,0.0,2
1,1031.00,8_58to7_58,0.0,23
1,1031.00,Lexington_53toLexington_54,17.5,2
1,1031.00,Lexington_41toPark_41,0.0,9
1,1031.00,Lexington_48toLexington_49,10.0,3
1,1031.00,9_32to8_32,0.0,1
1,1031.00,8_39to8_40,0.0,28
1,1031.00,Lexington_49toLexington_50,15.0,3
1,1031.00,6_48to5_48,0.0,1
1,1031.00,Lexington_44toLexington_45,10.023333333333333,3
1,1031.00,6_57to7_57,0.0,14
1,1031.00,8_57to8_58,0.0,9
1,1031.00,Park_32toPark_33,0.0,11
1,1031.00,Lexington_46toLexington_47,10.0,4
1,1031.00,9_38to8_38,0.0,3
1,1031.00,Madison_50toPark_50,0.0,1
1,1031.00,8_42to7_42,9.37,1
1,1031.00,6_43to6_44,0.0,7
1,1031.00,Madison_39to5_39,0.0,1
1,1031.00,Madison_53toMadison_54,0.0,3
1,1031.00,6_56to5_56,0.0,3
1,1031.00,Lexington_39toPark_39,0.0,9
1,1031.00,5_57to5_56,0.0,1
1,1031.00,Lexington_43toPark_43,0.0,9
1,1031.00,9_46to9_45,0.0,2
1,1031.00,Lexington_34toPark_34,0.0,10
1,1031.00,Madison_30toMadison_31,0.0,4
1,1031.00,8_33to8_34,0.0,1
1,1031.00,9_42to8_42,0.0,1
1,1031.00,9_52to9_51,0.0,3
1,1031.00,Madison_41to5_41,0.0,1
1,1031.00,Park_43toMadison_43,8.32,1
1,1031.00,9_48to9_47,0.0,2
1,1031.00,9_45to9_44,23.76,1
1,1031.00,9_35to9_34,0.0,6
1,1031.00,9_44to9_43,3.3333333333333335,3
1,1031.00,Madison_31to5_31,0.0,10
1,1031.00,8_56to8_57,0.6,5
1,1032.00,Lexington_48toLexington_49,10.0,3
1,1032.00,Lexington_55toLexington_56,10.0,1
1,1032.00,9_34to9_33,1.6666666666666667,6
1,1032.00,9_48to9_47,0.0,2
1,1032.00,5_57to6_57,3.97,1
1,1032.00,9_37to9_36,0.0,4
1,1032.00,8_56to8_57,0.8,5
1,1032.00,Madison_31to5_31,0.0,10
1,1032.00,9_49to9_48,0.0,2
1,1032.00,Lexington_43toLexington_44,11.04,6
1,1032.00,Madison_34to5_34,0.0,2
1,1032.00,8_57to7_57,24.43,1
1,1032.00,9_44to9_43,7.920000000000001,3
1,1032.00,8_38to7_38,0.0,2
1,1032.00,9_36to9_35,0.0,5
1,1032.00,Lexington_47toLexington_48,14.925,2
1,1032.00,9_58to8_58,0.0,2
1,1032.00,Lexington_43toPark_43,0.0,9
1,1032.00,Lexington_45toLexington_46,12.83,4
1,1032.00,7_57to6_57,1.0,2
1,1032.00,Madison_39to5_39,0.0,1
1,1032.00,Lexington_44toLexington_45,10.016666666666667,3
1,1032.00,9_35to9_34,0.0,6
1,1032.00,6_56to5_56,0.0,3
1,1032.00,Lexington_31toPark_31,0.0,8
1,1032.00,Lexington_42toPark_42,0.0,9
1,1032.00,Lexington_41toPark_41,0.0,9
1,1032.00,Park_57toLexington_57,8.3,1
1,1032.00,Madison_30toMadison_31,0.0,4
1,1032.00,7_56to6_56,0.0,5
1,1032.00,9_42to8_42,0.0,1
1,1032.00,Lexington_37toPark_37,0.0,8
1,1032.00,9_32to8_32,0.0,1
1,1032.00,6_57to7_57,0.0,14
1,1032.00,8_33to8_34,0.0,1
1,1032.00,Madison_50toPark_50,0.0,1
1,1032.00,Madison_57to5_57,1.4085714285714286,7
1,1032.00,8_42to7_42,4.37,1
1,1032.00,Lexington_54toLexington_55,22.79,1
1,1032.00,9_52to9_51,0.0,3
1,1032.00,Lexington_45toPark_45,2.1,5
1,1032.00,Park_32toPark_33,0.0,11
1,1032.00,8_39to8_40,0.0,28
1,1032.00,6_43to6_44,0.0,7
1,1032.00,Lexington_52toLexington_53,10.0,1
1,1032.00,Lexington_39toPark_39,0.0,9
1,1032.00,8_54to8_55,0.0,5
1,1032.00,6_52to5_52,0.0,2
1,1032.00,8_31to8_32,0.0,14
1,1032.00,Lexington_35toPark_35,0.0,8
1,1032.00,Madison_53toMadison_54,0.0,3
1,1032.00,9_46to9_45,0.0,2
1,1032.00,9_38to8_38,0.0,3
1,1032.00,7_54to6_54,0.0,1
1,1032.00,9_47to9_46,0.0,2
1,1032.00,9_42to9_41,3.3333333333333335,3
1,1032.00,Madison_41to5_41,0.0,1
1,1032.00,Lexington_49toLexington_50,13.75,4
1,1032.00,8_55to8_56,0.0,6
1,1032.00,6_48to5_48,0.0,1
1,1032.00,Park_40toPark_39,0.0,1
1,1032.00,Park_43toMadison_43,9.32,1
1,1032.00,Lexington_53toLexington_54,10.0,1
1,1032.00,Lexington_56toLexington_57,23.09,1
1,1032.00,Lexington_46toLexington_47,10.0,4
1,1032.00,9_43to9_42,10.0,1
1,1032.00,9_54to9_53,0.0,2
1,1032.00,5_57to5_56,0.0,1
1,1032.00,9_38to9_37,0.0,4
1,1032.00,9_50to9_49,0.0,1
1,1032.00,Lexington_34toPark_34,0.0,10
1,1032.00,8_57to8_58,0.0,9
1,1032.00,Lexington_33toPark_33,0.0,8
1,1032.00,9_40to9_39,2.0,5
1,1032.00,9_44to8_44,0.0,2
1,1032.00,8_58to7_58,0.0,23
1,1033.00,Madison_57to5_57,1.167142857142857,7
1,1033.00,9_36to9_35,0.0,5
1,1033.00,Park_57toLexington_57,9.3,1
1,1033.00,Lexington_46toLexington_47,12.264,5
1,1033.00,Lexington_41toPark_41,0.0,9
1,1033.00,Madison_50toPark_50,0.0,1
1,1033.00,Lexington_43toPark_43,0.0,9
1,1033.00,Madison_53toMadison_54,0.0,3
1,1033.00,Lexington_43toLexington_44,8.7525,4
1,1033.00,6_56to5_56,0.0,3
1,1033.00,9_52to9_51,0.0,3
1,1033.00,9_34to9_33,1.6666666666666667,6
1,1033.00,Lexington_45toPark_45,2.75,5
1,1033.00,7_56to6_56,0.0,5
1,1033.00,8_55to8_56,0.0,6
1,1033.00,8_54to8_55,0.0,5
1,1033.00,9_43to9_42,10.0,1
1,1033.00,8_31to8_32,0.0,14
1,1033.00,Lexington_34toPark_34,0.0,10
1,1033.00,9_48to9_47,0.0,2
1,1033.00,9_44to8_44,0.0,2
1,1033.00,8_42to7_42,0.0,1
1,1033.00,9_42to8_42,0.0,1
1,1033.00,8_33to8_34,0.0,1
1,1033.00,Lexington_33toPark_33,0.0,8
1,1033.00,Lexington_42toPark_42,0.0,9
1,1033.00,Lexington_49toLexington_50,13.75,4
1,1033.00,9_46to9_45,0.0,2
1,1033.00,6_57to7_57,0.0,14
1,1033.00,6_52to5_52,0.0,2
1,1033.00,9_58to8_58,0.0,2
1,1033.00,Park_32toPark_33,0.0,11
1,1033.00,8_57to8_58,0.0,9
1,1033.00,6_48to5_48,0.0,1
1,1033.00,Lexington_35toPark_35,0.0,8
1,1033.00,Madison_39to5_39,0.0,1
1,1033.00,9_38to8_38,0.0,3
1,1033.00,7_54to6_54,0.0,1
1,1033.00,6_43to6_44,0.0,7
1,1033.00,Lexington_45toLexington_46,10.0,3
1,1033.00,Madison_31to5_31,0.0,10
1,1033.00,Madison_34to5_34,0.0,2
1,1033.00,9_38to9_37,0.0,4
1,1033.00,9_54to9_53,0.0,2
1,1033.00,Park_43toMadison_43,10.0,1
1,1033.00,8_58to7_58,0.0,23
1,1033.00,8_56to8_57,1.044,5
1,1033.00,9_50to9_49,0.0,1
1,1033.00,Lexington_56toLexington_57,23.09,1
1,1033.00,Lexington_37toPark_37,0.0,8
1,1033.00,9_49to9_48,0.0,2
1,1033.00,Lexington_39toPark_39,0.0,9
