date,time,edge,avg_speed,num_vehicles
1,755.00,Madison_43toMadison_44,23.835,2
1,755.00,9_58to8_58,0.0,3
1,755.00,9_45to9_44,0.0,5
1,755.00,9_42to9_41,0.0,3
1,755.00,6_57to7_57,0.6666666666666666,9
1,755.00,Lexington_33toPark_33,11.0,2
1,755.00,Madison_38toPark_38,8.58,1
1,755.00,9_33to9_32,10.0,2
1,755.00,Madison_31to5_31,1.50625,16
1,755.00,Madison_55toMadison_56,22.18,1
1,755.00,Park_54toLexington_54,10.0,1
1,755.00,7_54to6_54,0.0,2
1,755.00,5_47to5_46,10.0,1
1,755.00,Park_30toPark_31,5.606,5
1,755.00,7_57to8_57,0.0,19
1,755.00,8_54to8_55,0.0,13
1,755.00,5_57to6_57,19.31,2
1,755.00,9_34to9_33,0.0,5
1,755.00,6_34to6_35,15.0,1
1,755.00,7_58to7_57,0.0,1
1,755.00,Park_32toPark_33,23.51,1
1,755.00,Madison_36toMadison_37,10.0,1
1,755.00,5_50to5_49,10.0,1
1,755.00,7_30to6_30,11.906666666666666,3
1,756.00,9_40to9_39,0.0,4
1,756.00,Park_40toLexington_40,24.87,1
1,756.00,5_49to5_48,10.0,1
1,756.00,Madison_43toMadison_44,25.0,1
1,756.00,6_34to6_35,20.0,1
1,756.00,Lexington_34toLexington_35,25.0,1
1,756.00,7_32to7_31,0.0,1
1,756.00,Madison_57to5_57,0.4645454545454546,11
1,756.00,9_41to9_40,3.125,4
1,756.00,9_46to9_45,0.0,2
1,756.00,8_34to7_34,10.0,1
1,756.00,Lexington_33toPark_33,6.566666666666666,3
1,756.00,Madison_41toMadison_42,23.96,1
1,756.00,Madison_47toMadison_48,25.0,1
1,756.00,8_56to8_57,0.0,5
1,756.00,5_56to5_55,10.0,1
1,756.00,8_56to7_56,10.0,1
1,756.00,Madison_36toMadison_37,10.0,1
1,756.00,9_37to9_36,0.0,4
1,756.00,9_48to9_47,5.25,4
1,756.00,6_36to5_36,10.0,1
1,756.00,5_47to5_46,10.0,1
1,756.00,8_54to8_55,0.0,13
1,756.00,8_32to8_33,2.6316666666666664,6
1,756.00,5_51to5_50,10.0,1
1,756.00,6_57to7_57,1.4444444444444444,9
1,756.00,Park_31toMadison_31,7.386,5
1,756.00,9_55to9_54,0.0,1
1,756.00,Lexington_31toPark_31,0.0,8
1,756.00,Madison_35toMadison_36,10.0,2
1,756.00,9_38to9_37,0.0,4
1,756.00,7_54to6_54,0.0,2
1,756.00,5_50to5_49,10.0,1
1,756.00,9_58to8_58,0.0,3
1,756.00,5_40toMadison_40,0.0,1
1,756.00,6_37to6_38,5.0,2
1,756.00,Madison_38toPark_38,9.58,1
1,756.00,5_48to5_47,10.0,1
1,756.00,8_55to8_56,0.0,12
1,756.00,7_30to6_30,13.573333333333332,3
1,756.00,Park_32toPark_33,23.51,1
1,756.00,Lexington_31toLexington_32,4.833333333333333,3
1,756.00,8_35to8_36,11.973333333333333,9
1,756.00,Madison_31to5_31,1.0743749999999999,16
1,756.00,9_56to8_56,1.0,1
1,756.00,7_40to7_39,10.0,1
1,756.00,9_44to9_43,0.3333333333333333,3
1,756.00,7_58to7_57,0.0,1
1,756.00,5_53to5_52,5.0,1
1,756.00,9_42to9_41,0.0,3
1,756.00,6_31to7_31,11.473999999999998,5
1,756.00,9_51to9_50,0.0,2
1,756.00,6_35to6_36,10.0,1
1,756.00,Madison_37toMadison_38,10.0,2
1,756.00,8_33to8_34,7.862222222222221,9
1,756.00,Madison_55toMadison_56,17.18,1
1,756.00,Lexington_32toLexington_33,17.33,2
1,756.00,9_57to9_56,0.0,1
1,756.00,6_52to5_52,0.0,1
1,756.00,Park_34toLexington_34,10.0,1
1,756.00,9_53to9_52,2.7,2
1,756.00,7_57to8_57,0.0,19
1,756.00,Park_57toMadison_57,8.433333333333332,3
1,756.00,8_36to8_37,10.0,5
1,756.00,5_36toMadison_36,0.0,1
1,756.00,Park_54toLexington_54,10.0,1
1,756.00,8_57to8_58,0.0,11
1,756.00,9_39to9_38,7.08,5
1,756.00,7_41to7_40,10.0,2
1,756.00,Madison_30toMadison_31,0.0,6
1,756.00,Park_30toPark_31,6.447999999999999,5
1,756.00,9_50to9_49,6.760000000000001,3
1,756.00,5_31to6_31,7.73,1
1,756.00,9_45to9_44,0.0,5
1,756.00,Park_58toPark_57,10.36,3
1,756.00,9_33to9_32,10.0,2
1,756.00,9_36to9_35,1.0,3
1,756.00,9_35to9_34,0.6875,8
1,756.00,7_32to6_32,0.0,1
1,756.00,9_43to9_42,0.0,3
1,756.00,5_57to6_57,18.37,2
1,756.00,8_34to8_35,10.072222222222223,9
1,756.00,7_49to7_48,10.0,1
1,756.00,6_42to5_42,3.97,1
1,756.00,8_58to7_58,0.0,22
1,756.00,6_36to6_37,10.0,6
1,756.00,9_34to9_33,0.0,5
1,757.00,7_32to6_32,0.0,1
1,757.00,5_36toMadison_36,0.0,1
1,757.00,Park_34toLexington_34,10.0,1
1,757.00,6_34to6_35,24.61,1
1,757.00,7_49to7_48,15.0,1
1,757.00,5_47to5_46,10.0,1
1,757.00,9_42to9_41,0.0,3
1,757.00,Madison_44toMadison_45,22.67,1
1,757.00,Park_33toPark_34,23.51,1
1,757.00,7_58to7_57,0.0,1
1,757.00,6_57to7_57,2.2777777777777777,9
1,757.00,Park_57toMadison_57,6.515000000000001,4
1,757.00,Lexington_31toLexington_32,6.333333333333333,3
1,757.00,8_55to8_56,0.16666666666666666,12
1,757.00,6_37to6_38,5.0,2
1,757.00,8_32to8_33,1.2,5
1,757.00,5_48to5_47,10.0,2
1,757.00,Lexington_34toLexington_35,25.0,1
1,757.00,9_46to9_45,0.0,2
1,757.00,Madison_47toMadison_48,25.0,1
1,757.00,8_35to8_36,11.353333333333333,6
1,757.00,9_34to9_33,0.0,5
1,757.00,6_36to6_37,10.0,6
1,757.00,Madison_36toMadison_37,10.0,1
1,757.00,8_56to8_57,1.6666666666666667,6
1,757.00,9_39to9_38,5.85,4
1,757.00,9_56to8_56,1.4,1
1,757.00,5_57to6_57,13.370000000000001,2
1,757.00,Madison_55toMadison_56,12.18,1
1,757.00,Madison_38toPark_38,10.0,1
1,757.00,Park_58toPark_57,7.02,4
1,757.00,6_36to5_36,10.0,1
1,757.00,Park_31toMadison_31,8.3,4
1,757.00,7_41to7_40,10.0,2
1,757.00,Madison_41toMadison_42,23.96,1
1,757.00,9_45to9_44,0.0,5
1,757.00,6_31to7_31,10.847999999999999,5
1,757.00,9_57to9_56,0.0,1
1,757.00,7_57to8_57,0.0,19
1,757.00,5_56to5_55,15.0,1
1,757.00,8_36to8_37,10.0,5
1,757.00,8_57to8_58,0.0,11
1,757.00,8_33to8_34,7.9177777777777765,9
1,757.00,9_58to8_58,0.0,3
1,757.00,9_55to9_54,0.0,1
1,757.00,5_49to5_48,10.0,1
1,757.00,8_58to7_58,0.0,22
1,757.00,9_43to9_42,0.0,3
1,757.00,8_54to8_55,0.0,13
1,757.00,Park_30toPark_31,7.213333333333334,3
1,757.00,5_50to5_49,10.0,1
1,757.00,Lexington_32toLexington_33,17.33,2
1,757.00,9_36to9_35,2.0,3
1,757.00,6_52to5_52,0.0,1
1,757.00,5_53to5_52,10.0,1
1,757.00,9_50to9_49,0.0,2
1,757.00,Lexington_33toPark_33,5.3999999999999995,3
1,757.00,Madison_37toMadison_38,10.0,1
1,757.00,7_32to7_31,0.0,1
1,757.00,7_54to6_54,0.0,2
1,757.00,8_34to8_35,10.047777777777778,9
1,757.00,8_56to7_56,10.0,1
1,757.00,9_41to9_40,1.5625,4
1,757.00,9_37to9_36,0.0,4
1,757.00,Madison_57to5_57,0.045454545454545456,11
1,757.00,Lexington_31toPark_31,0.0,8
1,757.00,9_33to9_32,10.0,2
1,757.00,9_38to9_37,0.0,4
1,757.00,9_53to9_52,0.2,2
1,757.00,9_40to9_39,0.0,4
1,757.00,Madison_35toMadison_36,10.0,2
1,757.00,Park_54toLexington_54,10.0,1
1,757.00,Park_40toLexington_40,24.87,1
1,757.00,9_48to9_47,5.25,4
1,757.00,Madison_40toMadison_41,10.0,1
1,757.00,7_30to6_30,16.345,2
1,757.00,9_44to9_43,0.6666666666666666,3
1,757.00,6_35to6_36,10.0,1
1,757.00,9_51to9_50,0.0,2
1,757.00,9_35to9_34,0.8125,8
1,757.00,7_40to7_39,10.0,1
1,757.00,Madison_31to5_31,0.576875,16
1,757.00,8_34to7_34,10.0,1
1,757.00,Madison_30toMadison_31,0.0,6
1,757.00,Madison_43toMadison_44,25.0,1
1,758.00,Madison_38toPark_38,10.0,1
1,758.00,7_57to8_57,0.0,19
1,758.00,8_34to8_35,11.303333333333333,9
1,758.00,9_57to9_56,0.0,1
1,758.00,Madison_31to5_31,0.201875,16
1,758.00,8_58to7_58,0.0,22
1,758.00,Madison_36toMadison_37,10.0,1
1,758.00,7_58to7_57,0.0,1
1,758.00,Madison_35toMadison_36,10.0,1
1,758.00,9_50to9_49,0.0,2
1,758.00,8_34to7_34,10.0,1
1,758.00,6_30to5_30,10.0,1
1,758.00,9_43to9_42,0.0,3
1,758.00,Madison_40toMadison_41,10.0,1
1,758.00,8_56to8_57,1.8883333333333334,6
1,758.00,9_56to8_56,0.0,1
1,758.00,5_50to5_49,10.0,2
1,758.00,5_53to5_52,15.0,1
1,758.00,9_47to9_46,10.0,1
1,758.00,6_57to7_57,2.163333333333333,9
1,758.00,8_56to7_56,10.0,1
1,758.00,9_35to9_34,0.9375,8
1,758.00,8_35to8_36,9.257499999999999,8
1,758.00,6_35to6_36,10.0,1
1,758.00,9_39to9_38,4.6,4
1,758.00,9_51to9_50,0.0,2
1,758.00,6_37to6_38,5.0,2
1,758.00,Madison_30toMadison_31,0.0,6
1,758.00,8_32to8_33,2.5,5
1,758.00,9_42to9_41,0.0,3
1,758.00,Lexington_31toLexington_32,7.5,2
1,758.00,Madison_57to5_57,0.045454545454545456,11
1,758.00,Madison_38toMadison_39,10.0,1
1,758.00,Park_57toMadison_57,6.467499999999999,4
1,758.00,6_36to5_36,10.0,1
1,758.00,Park_30toPark_31,7.18,4
1,758.00,9_53to9_52,0.0,2
1,758.00,5_49to5_48,10.0,1
1,758.00,9_37to9_36,0.0,4
1,758.00,8_57to8_58,0.0,11
1,758.00,7_49to7_48,20.0,1
1,758.00,5_56to5_55,20.0,1
1,758.00,9_49to9_48,16.39,1
1,758.00,Madison_55toMadison_56,8.93,1
1,758.00,8_36to8_37,10.0,7
1,758.00,Madison_41toMadison_42,23.96,1
1,758.00,Park_34toLexington_34,10.0,1
1,758.00,7_40to7_39,10.0,1
1,758.00,Madison_37toMadison_38,10.0,1
1,758.00,Park_33toPark_34,23.51,1
1,758.00,9_33to9_32,10.0,1
1,758.00,9_45to9_44,0.0,5
1,758.00,9_46to9_45,0.0,2
1,758.00,8_55to8_56,0.5,12
1,758.00,Madison_44toMadison_45,23.835,2
1,758.00,9_40to9_39,0.0,4
1,758.00,9_55to9_54,0.0,1
1,758.00,Lexington_31toPark_31,0.0,8
1,758.00,7_32to7_31,0.0,1
1,758.00,9_38to9_37,1.8,5
1,758.00,7_41to7_40,10.0,1
1,758.00,9_41to9_40,0.0,3
1,758.00,9_36to9_35,3.0,3
1,758.00,6_31to7_31,10.321666666666665,6
1,758.00,9_44to9_43,1.0,3
1,758.00,7_32to6_32,0.0,1
1,758.00,8_33to8_34,7.13875,8
1,758.00,7_30to6_30,15.075,2
1,758.00,9_48to9_47,2.0,3
1,758.00,Madison_47toMadison_48,22.1,1
1,758.00,Lexington_32toLexington_33,17.33,2
1,758.00,6_52to5_52,0.0,1
1,758.00,Park_58toPark_57,4.833333333333333,3
1,758.00,8_54to8_55,0.0,13
1,758.00,9_58to8_58,0.0,3
1,758.00,Lexington_33toPark_33,5.733333333333333,3
1,758.00,5_47to5_46,10.0,1
1,758.00,5_36toMadison_36,0.0,1
1,758.00,Park_54toLexington_54,10.0,1
1,758.00,6_36to6_37,10.0,5
1,758.00,Park_31toPark_32,10.0,1
1,758.00,5_57to6_57,8.37,2
1,758.00,Park_31toMadison_31,7.340000000000001,5
1,758.00,Lexington_34toLexington_35,25.0,1
1,758.00,7_54to6_54,0.0,2
1,758.00,5_48to5_47,10.0,2
1,758.00,9_34to9_33,0.0,5
1,759.00,8_54to8_55,0.0,13
1,759.00,Lexington_31toLexington_32,7.0,3
1,759.00,9_41to9_40,0.0,3
1,759.00,8_35to8_36,8.592857142857143,7
1,759.00,Park_33toPark_34,23.51,1
1,759.00,Park_34toLexington_34,10.0,1
1,759.00,9_34to9_33,4.166666666666667,6
1,759.00,9_46to9_45,0.0,2
1,759.00,7_32to7_31,0.0,1
1,759.00,5_47to5_46,10.0,1
1,759.00,Madison_57to5_57,0.0,11
1,759.00,8_57to8_58,0.0,11
1,759.00,9_53to9_52,0.0,2
1,759.00,8_34to7_34,10.0,1
1,759.00,Park_30toPark_31,9.215,4
1,759.00,5_53to5_52,20.0,1
1,759.00,6_52to5_52,0.0,1
1,759.00,9_42to9_41,0.0,3
1,759.00,8_58to7_58,0.0,22
1,759.00,6_36to6_37,10.0,5
1,759.00,6_30to5_30,10.0,1
1,759.00,7_54to6_54,0.0,2
1,759.00,9_49to9_48,21.39,1
1,759.00,6_35to6_36,17.305,2
1,759.00,5_56to5_55,19.5,1
1,759.00,Park_31toMadison_31,6.948,5
1,759.00,8_55to8_56,1.0,12
1,759.00,Madison_37toMadison_38,10.0,1
1,759.00,Lexington_32toLexington_33,10.0,2
1,759.00,Madison_40toMadison_41,10.0,1
1,759.00,7_46to7_45,5.0,1
1,759.00,Madison_38toMadison_39,10.0,1
1,759.00,9_37to9_36,0.0,4
1,759.00,5_42toMadison_42,6.97,1
1,759.00,Park_54toLexington_54,10.0,1
1,759.00,Madison_44toMadison_45,23.835,2
1,759.00,8_34to8_35,12.117,10
1,759.00,7_30to6_30,13.825,2
1,759.00,5_57to6_57,7.27,1
1,759.00,9_43to9_42,0.0,3
1,759.00,7_32to6_32,0.0,1
1,759.00,7_40to7_39,10.0,2
1,759.00,5_36toMadison_36,0.0,1
1,759.00,8_56to7_56,10.0,1
1,759.00,Park_58toPark_57,6.333333333333333,3
1,759.00,8_32to8_33,2.6666666666666665,3
1,759.00,9_56to8_56,0.0,1
1,759.00,9_33to9_32,10.0,1
1,759.00,7_49to7_48,20.4,1
1,759.00,9_32to9_31,10.0,1
1,759.00,5_49to5_48,10.0,1
1,759.00,8_56to8_57,3.04125,8
1,759.00,Lexington_31toPark_31,0.0,8
1,759.00,6_36to5_36,7.67,1
1,759.00,9_44to9_43,1.3333333333333333,3
1,759.00,Lexington_33toPark_33,5.5,3
1,759.00,Madison_36toMadison_37,10.0,2
1,759.00,6_31to7_31,10.07,6
1,759.00,Park_31toPark_32,10.0,1
1,759.00,6_57to7_57,1.6077777777777778,9
1,759.00,7_41to7_40,10.0,1
1,759.00,5_50to5_49,10.0,2
1,759.00,9_35to9_34,0.77125,8
1,759.00,8_36to8_37,10.0,7
1,759.00,Park_57toMadison_57,5.484999999999999,4
1,759.00,9_38to9_37,2.0,5
1,759.00,8_33to8_34,6.895,8
1,759.00,Madison_47toMadison_48,17.1,1
1,759.00,9_47to9_46,15.0,2
1,759.00,Madison_35toMadison_36,10.0,1
1,759.00,9_40to9_39,1.2,5
1,759.00,9_57to9_56,0.0,1
1,759.00,9_36to9_35,3.4166666666666665,3
1,759.00,Madison_30toMadison_31,0.0,6
1,759.00,9_58to8_58,0.0,3
1,759.00,9_48to9_47,0.5,2
1,759.00,5_48to5_47,10.0,1
1,759.00,9_39to9_38,3.35,4
1,759.00,9_51to9_50,0.0,2
1,759.00,Madison_42toMadison_43,23.96,1
1,759.00,Madison_38toPark_38,10.0,1
1,759.00,7_57to8_57,0.0,19
1,759.00,Madison_31to5_31,0.4223529411764706,17
1,759.00,Lexington_34toLexington_35,25.0,1
1,759.00,6_37to6_38,6.666666666666667,3
1,759.00,9_55to9_54,0.0,1
1,759.00,9_50to9_49,0.0,2
1,759.00,9_45to9_44,0.0,5
1,759.00,7_58to7_57,0.0,1
1,76.00,8_41to8_42,24.38,1
1,76.00,8_45to8_46,25.0,1
1,76.00,9_30to8_30,12.985,6
1,76.00,9_36to8_36,3.5,2
1,76.00,8_33to8_34,13.717500000000001,4
1,76.00,8_31to8_32,10.0,2
1,76.00,8_34to8_35,10.0,2
1,76.00,9_34to8_34,4.86375,8
1,76.00,8_32to7_32,10.0,1
1,76.00,9_31to9_30,25.0,1
1,76.00,8_39to8_40,20.64,1
1,76.00,8_37to8_38,22.93,1
1,76.00,8_35to8_36,25.0,2
1,76.00,8_30to7_30,10.0,2
1,76.00,9_35to9_34,25.0,1
1,76.00,9_32to8_32,5.42,8
1,76.00,9_36to9_35,15.0,3
1,76.00,8_32to8_33,19.2,3
1,760.00,5_49to5_48,10.0,1
1,760.00,Madison_47toMadison_48,12.1,1
1,760.00,8_57to8_58,0.0,11
1,760.00,9_51to9_50,0.0,2
1,760.00,9_36to9_35,2.6266666666666665,3
1,760.00,8_56to8_57,3.90125,8
1,760.00,9_46to9_45,0.0,2
1,760.00,Park_33toPark_34,23.51,1
1,760.00,Park_30toPark_31,10.626666666666667,3
1,760.00,9_37to9_36,0.0,4
1,760.00,8_33to8_34,6.174285714285714,7
1,760.00,6_30to5_30,10.0,1
1,760.00,7_54to6_54,0.0,2
1,760.00,9_49to9_48,20.83,1
1,760.00,Lexington_32toLexington_33,10.0,2
1,760.00,9_40to9_39,3.4,5
1,760.00,Madison_44toMadison_45,23.835,2
1,760.00,9_33to9_32,10.0,1
1,760.00,Lexington_31toPark_31,0.0,8
1,760.00,Madison_36toMadison_37,10.0,2
1,760.00,Madison_31to5_31,0.4188235294117647,17
1,760.00,Park_31toMadison_31,6.324,5
1,760.00,6_35to6_36,16.869999999999997,2
1,760.00,5_57to6_57,6.39,1
1,760.00,9_50to9_49,0.0,2
1,760.00,7_46to7_45,10.0,1
1,760.00,9_39to9_38,2.5,4
1,760.00,7_30to6_30,12.870000000000001,2
1,760.00,6_37to6_38,6.666666666666667,3
1,760.00,6_52to5_52,0.0,1
1,760.00,7_32to7_31,0.0,1
1,760.00,7_40to7_39,10.0,1
1,760.00,Madison_30toMadison_31,0.0,6
1,760.00,6_31to7_31,9.681666666666667,6
1,760.00,6_57to7_57,2.1077777777777778,9
1,760.00,Park_57toMadison_57,4.885,4
1,760.00,7_41to7_40,10.0,1
1,760.00,8_56to7_56,10.0,1
1,760.00,5_53to5_52,18.06,1
1,760.00,Madison_37toMadison_38,10.0,1
1,760.00,9_55to9_54,0.0,1
1,760.00,Madison_57to5_57,0.0,11
1,760.00,9_35to9_34,1.14625,8
1,760.00,7_57to8_57,0.0,19
1,760.00,Madison_42toMadison_43,23.96,1
1,760.00,Park_58toPark_57,7.5,2
1,760.00,Park_54toLexington_54,10.0,1
1,760.00,5_56to5_55,14.5,1
1,760.00,Park_31toPark_32,10.0,1
1,760.00,9_43to9_42,0.0,3
1,760.00,Madison_38toPark_38,9.11,1
1,760.00,5_42toMadison_42,7.97,1
1,760.00,9_38to9_37,1.634,5
1,760.00,9_32to9_31,10.0,1
1,760.00,8_55to8_56,1.6666666666666667,12
1,760.00,Madison_40toMadison_41,10.0,1
1,760.00,7_32to6_32,0.0,1
1,760.00,8_58to7_58,0.0,22
1,760.00,7_49to7_48,15.4,1
1,760.00,9_57to9_56,0.0,1
1,760.00,Madison_42toPark_42,25.0,1
1,760.00,5_48to5_47,10.0,1
1,760.00,5_36toMadison_36,0.0,1
1,760.00,9_44to9_43,1.6666666666666667,3
1,760.00,9_47to9_46,14.03,2
1,760.00,8_54to8_55,0.0,13
1,760.00,5_50to5_49,10.0,1
1,760.00,8_34to7_34,9.49,1
1,760.00,8_35to8_36,8.836666666666666,6
1,760.00,8_34to8_35,11.63,9
1,760.00,7_58to7_57,0.0,1
1,760.00,9_48to9_47,0.5,2
1,760.00,6_36to5_36,4.67,1
1,760.00,9_45to9_44,0.0,5
1,760.00,Madison_35toMadison_36,10.0,1
1,760.00,9_41to9_40,0.0,3
1,760.00,5_47to5_46,10.0,2
1,760.00,9_53to9_52,0.0,2
1,760.00,9_42to9_41,0.0,3
1,760.00,Park_34toLexington_34,10.0,1
1,760.00,8_32to8_33,4.666666666666667,3
1,760.00,6_36to6_37,10.0,4
1,760.00,Lexington_33toPark_33,4.5,3
1,760.00,Madison_38toMadison_39,10.0,1
1,760.00,9_34to9_33,3.7899999999999996,6
1,760.00,Lexington_33toLexington_34,24.66,1
1,760.00,Lexington_31toLexington_32,9.333333333333334,3
1,760.00,9_56to8_56,0.0,1
1,760.00,9_58to8_58,0.0,3
1,760.00,8_36to8_37,10.095714285714285,7
