date,time,edge,avg_speed,num_vehicles
1,811.00,Park_53toPark_52,10.0,1
1,811.00,9_57to9_56,0.0,1
1,811.00,6_57to7_57,1.7393333333333332,15
1,811.00,8_31to9_31,10.0,1
1,811.00,9_50to9_49,0.0,2
1,811.00,8_38to8_39,14.6875,4
1,811.00,5_43to5_42,10.0,1
1,811.00,9_43to9_42,0.0,3
1,811.00,9_38to9_37,0.0,3
1,811.00,Madison_31to5_31,0.0,9
1,811.00,Lexington_31toPark_31,1.385,8
1,811.00,7_32to7_31,0.0,1
1,811.00,8_39to8_40,2.942941176470588,17
1,811.00,Park_54toPark_53,10.0,1
1,811.00,7_57to6_57,3.69,6
1,811.00,7_58to7_57,0.0,1
1,811.00,Park_45toPark_46,23.51,1
1,811.00,9_37to9_36,0.0,4
1,811.00,Lexington_41toLexington_42,22.95,1
1,811.00,Lexington_35toLexington_36,10.0,2
1,811.00,Madison_35toMadison_36,10.0,1
1,811.00,7_57to8_57,0.0,21
1,811.00,8_31to8_32,0.0,1
1,811.00,Park_42toLexington_42,9.21,1
1,811.00,9_33to9_32,10.0,1
1,811.00,6_40to6_41,10.0,1
1,811.00,8_55to8_56,0.0,6
1,811.00,5_46toMadison_46,6.97,1
1,811.00,9_46to9_45,0.0,2
1,811.00,8_57to7_57,8.205,2
1,811.00,8_56to7_56,7.825,2
1,811.00,9_32to8_32,0.0,1
1,811.00,Park_56toPark_55,10.0,1
1,811.00,9_45to9_44,1.25,2
1,811.00,9_58to8_58,0.0,2
1,812.00,6_52to5_52,0.0,1
1,812.00,8_37to8_38,0.71,2
1,812.00,Madison_30toMadison_31,0.0,6
1,812.00,Madison_57to5_57,0.0,9
1,812.00,9_42to9_41,0.0,3
1,812.00,8_36to8_37,0.0,1
1,812.00,Madison_40toMadison_41,10.0,1
1,812.00,Lexington_36toLexington_37,10.0,1
1,812.00,8_56to8_57,0.625,8
1,812.00,9_36to8_36,10.0,2
1,812.00,Park_32toPark_33,1.2966666666666666,9
1,812.00,7_57to8_57,0.0,21
1,812.00,Park_53toPark_52,10.0,1
1,812.00,Park_46toPark_47,23.51,1
1,812.00,9_48to9_47,5.0,1
1,812.00,Lexington_34toLexington_35,10.3975,4
1,812.00,9_45to9_44,0.0,2
1,812.00,Madison_42toMadison_43,10.0,2
1,812.00,Park_54toPark_53,10.0,2
1,812.00,9_57to9_56,0.0,1
1,812.00,8_57to8_58,0.2222222222222222,9
1,812.00,6_42to6_43,25.0,1
1,812.00,9_51to9_50,25.0,1
1,812.00,6_31to7_31,6.055,8
1,812.00,Lexington_41toLexington_42,22.95,1
1,812.00,Lexington_35toLexington_36,10.0,1
1,812.00,9_34to9_33,0.0,6
1,812.00,9_49to9_48,3.3333333333333335,3
1,812.00,8_39to8_40,2.888947368421053,19
1,812.00,5_44to5_43,10.0,1
1,812.00,9_56to9_55,10.0,1
1,812.00,Lexington_37toLexington_38,10.0,1
1,812.00,5_43to5_42,10.0,1
1,812.00,7_31to8_31,25.0,1
1,812.00,7_57to6_57,3.5214285714285714,7
1,812.00,5_46toMadison_46,7.97,1
1,812.00,5_31to6_31,9.3125,4
1,812.00,Lexington_33toLexington_34,8.333333333333334,3
1,812.00,9_46to9_45,0.0,2
1,812.00,5_40toMadison_40,8.99,1
1,812.00,8_58to7_58,0.4780952380952381,21
1,812.00,9_38to9_37,0.0,3
1,812.00,Madison_32toPark_32,22.05,1
1,812.00,9_50to9_49,0.0,2
1,812.00,Madison_53toMadison_54,2.0,1
1,812.00,9_37to9_36,0.0,4
1,812.00,8_31to8_32,0.0,1
1,812.00,Madison_31to5_31,0.0,9
1,812.00,9_41to9_40,0.0,2
1,812.00,9_52to9_51,10.0,2
1,812.00,6_57to7_57,2.099333333333333,15
1,812.00,8_38to8_39,11.842500000000001,4
1,812.00,9_47to9_46,0.0,3
1,812.00,Lexington_40toLexington_41,23.86,1
1,812.00,8_56to7_56,8.4,1
1,812.00,9_43to9_42,0.0,3
1,812.00,9_54to9_53,0.0,1
1,812.00,9_58to8_58,0.0,2
1,812.00,9_44to9_43,3.6119999999999997,5
1,812.00,Park_55toPark_54,10.0,2
1,812.00,7_56to6_56,4.5275,4
1,812.00,Lexington_34toPark_34,1.1071428571428572,7
1,812.00,9_35to9_34,0.0,7
1,812.00,Lexington_44toLexington_45,25.0,1
1,812.00,6_41to6_42,12.435,6
1,812.00,Park_42toLexington_42,10.0,1
1,812.00,8_55to8_56,0.0,6
1,812.00,Madison_45toMadison_46,10.0,1
1,812.00,9_36to9_35,0.0,4
1,812.00,Lexington_33toPark_33,0.0,8
1,812.00,7_32to7_31,0.0,1
1,812.00,8_54to8_55,0.0,6
1,812.00,7_58to7_57,0.0,1
1,812.00,Lexington_31toPark_31,1.245,8
1,812.00,7_34to7_33,10.0,1
1,812.00,Park_52toPark_51,10.0,1
1,812.00,8_31to9_31,10.0,1
1,812.00,Madison_41toMadison_42,10.0,1
1,812.00,9_40to9_39,0.0,3
1,812.00,8_30to7_30,10.0,2
1,812.00,7_35to7_34,10.0,1
1,812.00,Madison_35toMadison_36,10.0,1
1,812.00,5_42to5_41,10.0,1
1,812.00,Park_56toPark_55,10.0,2
1,812.00,8_57to7_57,8.705,2
1,812.00,6_40to6_41,16.215,2
1,812.00,9_39to9_38,3.6659999999999995,5
1,812.00,9_32to8_32,0.0,1
1,812.00,Madison_54toPark_54,0.0,1
1,812.00,7_34to6_34,0.0,1
1,812.00,Lexington_39toLexington_40,25.0,1
1,813.00,7_56to6_56,4.0275,4
1,813.00,9_58to8_58,0.0,2
1,813.00,5_42to5_41,10.0,1
1,813.00,Madison_45toMadison_46,10.0,1
1,813.00,Lexington_42toLexington_43,22.95,1
1,813.00,9_54to9_53,0.0,1
1,813.00,7_35to7_34,10.0,1
1,813.00,Lexington_31toPark_31,1.01125,8
1,813.00,7_57to8_57,0.0,21
1,813.00,9_32to8_32,0.0,1
1,813.00,5_43to5_42,10.0,1
1,813.00,9_56to9_55,10.0,1
1,813.00,8_30to7_30,10.0,2
1,813.00,7_34to7_33,10.0,1
1,813.00,Park_46toPark_47,23.51,1
1,813.00,Lexington_33toLexington_34,7.0,3
1,813.00,9_46to9_45,0.0,2
1,813.00,5_46toMadison_46,8.97,1
1,813.00,Madison_31to5_31,0.0,9
1,813.00,Madison_30toMadison_31,0.0,6
1,813.00,Lexington_40toLexington_41,23.86,1
1,813.00,7_32to7_31,0.0,1
1,813.00,9_40to9_39,0.0,3
1,813.00,9_35to9_34,0.0,7
1,813.00,6_41to6_42,10.0,4
1,813.00,6_31to7_31,7.088571428571429,7
1,813.00,Lexington_37toLexington_38,10.0,1
1,813.00,Madison_42toMadison_43,10.0,2
1,813.00,9_37to9_36,0.0,4
1,813.00,9_36to8_36,10.0,2
1,813.00,6_42to6_43,17.5,2
1,813.00,6_52to5_52,0.0,1
1,813.00,8_31to9_31,10.0,1
1,813.00,9_43to9_42,0.0,3
1,813.00,Park_42toLexington_42,10.0,1
1,813.00,9_47to9_46,0.0,3
1,813.00,9_49to9_48,3.3333333333333335,3
1,813.00,9_42to9_41,0.0,3
1,813.00,8_55to8_56,0.0,6
1,813.00,7_31to8_31,25.0,1
1,813.00,Park_56toPark_55,10.0,2
1,813.00,Madison_41toMadison_42,10.0,1
1,813.00,Madison_32toPark_32,19.5,1
1,813.00,Madison_35toMadison_36,10.0,1
1,813.00,Lexington_33toPark_33,0.0,8
1,813.00,Lexington_34toLexington_35,11.64,4
1,813.00,Madison_54toPark_54,0.0,1
1,813.00,Lexington_36toLexington_37,10.0,2
1,813.00,8_56to7_56,8.36,1
1,813.00,5_41to5_40,10.0,1
1,813.00,5_31to6_31,7.992500000000001,4
1,813.00,9_38to9_37,0.0,3
1,813.00,5_40toMadison_40,9.99,1
1,813.00,9_32to9_31,10.0,1
1,813.00,Madison_40toMadison_41,10.0,1
1,813.00,Park_32toPark_33,0.8766666666666666,9
1,813.00,Park_52toPark_51,10.0,1
1,813.00,8_57to8_58,0.8888888888888888,9
1,813.00,9_36to9_35,0.0,4
1,813.00,7_57to6_57,3.218571428571429,7
1,813.00,8_56to8_57,1.25,8
1,813.00,6_57to7_57,1.9693333333333334,15
1,813.00,9_39to9_38,0.0,4
1,813.00,9_52to9_51,8.375,2
1,813.00,6_40to6_41,16.215,2
1,813.00,8_58to7_58,0.7161904761904762,21
1,813.00,7_34to6_34,0.0,1
1,813.00,9_41to9_40,0.0,2
1,813.00,Lexington_39toLexington_40,25.0,1
1,813.00,7_58to7_57,0.0,1
1,813.00,8_57to7_57,10.0,1
1,813.00,8_36to8_37,0.0,1
1,813.00,9_50to9_49,0.0,2
1,813.00,Park_55toPark_54,12.5,2
1,813.00,Lexington_35toLexington_36,10.0,1
1,813.00,9_51to9_50,23.14,1
1,813.00,8_38to8_39,11.754999999999999,4
1,813.00,9_44to9_43,3.222,5
1,813.00,Park_53toPark_52,10.0,1
1,813.00,Madison_57to5_57,0.0,9
1,813.00,Madison_56toPark_56,25.0,1
1,813.00,8_54to8_55,0.0,6
1,813.00,8_39to8_40,1.9910526315789472,19
1,813.00,Lexington_34toPark_34,1.9114285714285713,7
1,813.00,Lexington_44toLexington_45,25.0,1
1,813.00,9_45to9_44,0.0,2
1,813.00,9_57to9_56,0.0,1
1,813.00,Park_54toPark_53,10.0,2
1,813.00,8_37to8_38,0.0,1
1,813.00,8_31to8_32,0.0,1
1,813.00,9_34to9_33,0.0,6
1,814.00,Madison_32toPark_32,14.8,1
1,814.00,5_42to5_41,10.0,1
1,814.00,9_32to9_31,10.0,1
1,814.00,8_31to8_32,0.0,1
1,814.00,Lexington_41toLexington_42,23.86,1
1,814.00,7_32to7_31,0.0,1
1,814.00,9_58to8_58,0.0,2
1,814.00,9_34to9_33,0.0,6
1,814.00,8_58to7_58,0.9542857142857143,21
1,814.00,5_41to5_40,10.0,1
1,814.00,Park_56toPark_55,10.0,2
1,814.00,6_31to7_31,7.86,8
1,814.00,9_51to9_50,23.14,1
1,814.00,9_45to9_44,0.0,2
1,814.00,Madison_45toMadison_46,10.0,1
1,814.00,6_52to5_52,1.25,2
1,814.00,Lexington_33toPark_33,0.0,8
1,814.00,7_58to7_57,0.0,1
1,814.00,Lexington_34toPark_34,1.345,8
1,814.00,Park_46toPark_47,23.51,1
1,814.00,Lexington_36toLexington_37,10.0,2
1,814.00,8_30to7_30,10.0,2
1,814.00,5_40toMadison_40,10.0,1
1,814.00,Lexington_39toLexington_40,25.0,1
1,814.00,9_39to9_38,0.0,4
1,814.00,8_37to8_38,5.0,1
1,814.00,6_40to6_41,22.43,1
1,814.00,9_37to9_36,0.0,4
1,814.00,Madison_54toPark_54,0.0,1
1,814.00,9_36to9_35,0.0,4
1,814.00,8_31to9_31,10.0,1
1,814.00,9_42to9_41,0.0,3
1,814.00,9_44to9_43,0.0,4
1,814.00,9_49to9_48,3.3333333333333335,3
1,814.00,9_47to9_46,5.333333333333333,3
1,814.00,9_50to9_49,0.0,2
1,814.00,Madison_41toMadison_42,10.0,1
1,814.00,9_56to9_55,10.0,1
1,814.00,9_35to9_34,0.0,7
1,814.00,6_42to6_43,19.87,3
1,814.00,Park_32toPark_33,1.489,10
1,814.00,Park_52toPark_51,10.0,1
1,814.00,8_57to7_57,9.9,1
1,814.00,9_52to9_51,6.375,2
1,814.00,Madison_42toMadison_43,10.0,1
1,814.00,Madison_57to5_57,0.0,9
1,814.00,7_34to6_34,0.0,1
1,814.00,5_43to5_42,10.0,2
1,814.00,Park_42toLexington_42,10.0,1
1,814.00,8_55to8_56,0.0,6
1,814.00,Park_54toPark_53,10.0,1
1,814.00,8_56to7_56,7.64,1
1,814.00,8_56to8_57,1.875,8
1,814.00,8_38to8_39,13.913333333333334,3
1,814.00,9_46to9_45,0.0,2
1,814.00,9_36to8_36,9.445,2
1,814.00,Lexington_34toLexington_35,12.308,5
1,814.00,8_57to8_58,0.49666666666666676,9
1,814.00,5_46toMadison_46,9.97,1
1,814.00,9_40to9_39,0.0,3
1,814.00,9_32to8_32,0.0,1
1,814.00,Madison_35toMadison_36,10.0,1
1,814.00,Madison_40toMadison_41,10.0,1
1,814.00,Park_55toPark_54,15.0,2
1,814.00,9_57to9_56,0.0,1
1,814.00,9_41to9_40,0.0,2
1,814.00,Lexington_33toLexington_34,9.333333333333334,3
1,814.00,9_54to9_53,0.0,1
1,814.00,6_41to6_42,10.0,4
1,814.00,Madison_31to5_31,0.0,9
1,814.00,8_39to8_40,1.447,20
1,814.00,7_31to8_31,25.0,1
1,814.00,8_36to8_37,0.0,1
1,814.00,Madison_30toMadison_31,0.0,6
1,814.00,7_35to7_34,10.0,1
1,814.00,Madison_56toPark_56,25.0,1
1,814.00,8_54to8_55,0.2,5
1,814.00,6_57to7_57,1.84,15
1,814.00,9_43to9_42,0.0,3
1,814.00,Lexington_42toLexington_43,22.95,1
1,814.00,Lexington_37toLexington_38,10.0,1
1,814.00,7_57to8_57,0.0,21
1,814.00,7_57to6_57,4.1925,8
1,814.00,Lexington_35toLexington_36,10.0,1
1,814.00,7_56to6_56,4.38,5
1,814.00,Lexington_31toPark_31,0.6622222222222223,9
1,814.00,7_34to7_33,10.0,1
1,814.00,Park_53toPark_52,10.0,1
1,814.00,5_31to6_31,7.875,4
1,814.00,9_38to9_37,5.3475,4
1,815.00,Park_53toPark_52,10.0,2
1,815.00,Lexington_35toLexington_36,10.0,1
1,815.00,Madison_35toMadison_36,10.0,1
1,815.00,9_47to9_46,7.666666666666667,3
1,815.00,7_56to6_56,3.9799999999999995,5
1,815.00,Park_54toPark_53,10.0,1
1,815.00,9_35to9_34,0.0,7
1,815.00,8_31to9_31,10.0,1
1,815.00,5_41to5_40,10.0,1
1,815.00,5_43to5_42,10.0,2
1,815.00,7_31to8_31,13.63,2
1,815.00,9_34to9_33,0.0,6
1,815.00,9_45to9_44,0.0,2
1,815.00,6_41to6_42,10.0,4
1,815.00,9_38to9_37,4.86,4
1,815.00,5_40toMadison_40,10.0,1
1,815.00,Lexington_34toLexington_35,10.01,3
1,815.00,Park_31toPark_32,5.0,1
1,815.00,6_40to6_41,22.43,1
1,815.00,8_54to8_55,0.6,5
1,815.00,8_36to8_37,2.5,2
1,815.00,8_57to7_57,6.9,1
1,815.00,Madison_42toMadison_43,10.0,1
1,815.00,Lexington_45toLexington_46,25.0,1
1,815.00,Madison_31to5_31,0.0,9
1,815.00,7_34to7_33,10.0,1
1,815.00,6_57to7_57,1.7106666666666668,15
1,815.00,9_36to8_36,7.390000000000001,2
1,815.00,5_42to5_41,10.0,1
1,815.00,Lexington_37toLexington_38,10.0,1
1,815.00,Park_57toPark_56,5.0,1
1,815.00,5_46toMadison_46,10.0,1
1,815.00,7_57to6_57,4.80125,8
1,815.00,8_58to7_58,0.861904761904762,21
1,815.00,Park_33toMadison_33,5.0,1
1,815.00,9_58to8_58,0.0,2
1,815.00,9_49to9_48,3.3333333333333335,3
1,815.00,8_55to8_56,0.0,6
1,815.00,Lexington_41toLexington_42,23.86,1
1,815.00,Lexington_42toLexington_43,22.95,1
1,815.00,6_52to5_52,3.75,2
1,815.00,Madison_45toMadison_46,10.0,1
1,815.00,8_30to7_30,10.0,2
1,815.00,9_39to9_38,0.0,4
1,815.00,7_57to8_57,0.0,21
1,815.00,7_35to7_34,10.0,1
1,815.00,9_50to9_49,0.0,2
1,815.00,9_57to9_56,0.0,1
1,815.00,9_51to9_50,19.24,1
1,815.00,7_32to7_31,0.0,1
1,815.00,9_43to9_42,4.7925,4
1,815.00,Madison_57to5_57,0.0,9
1,815.00,9_42to9_41,0.0,3
1,815.00,9_41to9_40,0.0,2
1,815.00,Lexington_40toLexington_41,25.0,1
1,815.00,8_57to8_58,0.44777777777777783,9
1,815.00,Madison_30toMadison_31,0.0,6
1,815.00,9_40to9_39,0.0,3
1,815.00,Madison_32toPark_32,9.8,1
1,815.00,9_37to9_36,0.0,4
1,815.00,9_44to9_43,0.0,4
1,815.00,8_39to8_40,1.625238095238095,21
1,815.00,Lexington_31toPark_31,0.9388888888888888,9
1,815.00,Lexington_36toLexington_37,10.0,1
1,815.00,Park_32toPark_33,1.672,10
1,815.00,8_31to8_32,0.0,1
1,815.00,7_34to6_34,0.0,1
1,815.00,9_32to9_31,10.0,1
1,815.00,6_31to7_31,7.985,8
1,815.00,Park_46toPark_47,23.51,1
1,815.00,5_31to6_31,7.669999999999999,3
1,815.00,9_36to9_35,0.0,4
1,815.00,Madison_54toPark_54,0.0,1
1,815.00,Madison_41toMadison_42,10.0,1
1,815.00,9_52to9_51,4.625,2
1,815.00,Madison_43toMadison_44,10.0,1
1,815.00,Park_56toPark_55,10.0,1
1,815.00,Park_55toPark_54,15.2,2
1,815.00,Lexington_33toPark_33,0.0,8
1,815.00,Madison_56toPark_56,21.58,1
1,815.00,6_42to6_43,14.87,3
1,815.00,8_38to8_39,13.35,3
1,815.00,9_54to9_53,0.0,1
1,815.00,9_32to8_32,0.0,1
1,815.00,8_56to8_57,2.2925,8
1,815.00,Lexington_33toLexington_34,11.666666666666666,3
1,815.00,9_46to9_45,3.3333333333333335,3
1,815.00,Park_42toLexington_42,10.0,1
1,815.00,8_56to7_56,4.64,1
1,815.00,Lexington_34toPark_34,0.72,8
1,815.00,7_58to7_57,0.0,1
1,815.00,Park_52toPark_51,10.0,1
1,816.00,9_46to9_45,5.0,3
1,816.00,9_52to9_51,3.375,2
1,816.00,Lexington_33toPark_33,0.0,8
1,816.00,9_54to9_53,0.0,1
1,816.00,5_40toMadison_40,10.0,1
1,816.00,Madison_57to5_57,0.0,9
1,816.00,9_39to9_38,0.0,4
1,816.00,9_43to9_42,4.305,4
1,816.00,9_49to9_48,3.3333333333333335,3
1,816.00,7_56to6_56,4.0,5
1,816.00,8_31to9_31,10.0,1
1,816.00,8_36to8_37,10.0,1
1,816.00,9_51to9_50,14.24,1
1,816.00,8_54to8_55,1.1,5
1,816.00,8_58to7_58,0.7695238095238095,21
1,816.00,Lexington_33toLexington_34,4.333333333333333,3
1,816.00,Lexington_34toPark_34,0.32875,8
1,816.00,Park_52toPark_51,10.0,1
1,816.00,Park_57toPark_56,10.0,1
1,816.00,Lexington_34toLexington_35,15.006666666666666,3
1,816.00,9_55to9_54,10.0,1
1,816.00,Lexington_45toLexington_46,25.0,1
1,816.00,9_34to9_33,0.0,6
1,816.00,5_42to5_41,10.0,1
1,816.00,Madison_56toMadison_57,10.0,1
1,816.00,6_52to5_52,6.25,2
1,816.00,Madison_31to5_31,0.0,9
1,816.00,8_55to8_56,0.0,6
1,816.00,Madison_56toPark_56,16.58,1
1,816.00,Park_31toPark_32,10.0,1
1,816.00,5_41to5_40,10.0,1
1,816.00,8_38to8_39,14.01,4
1,816.00,7_34to7_33,10.0,1
1,816.00,9_58to8_58,0.0,2
1,816.00,7_57to8_57,0.0,21
1,816.00,Park_42toLexington_42,10.0,1
1,816.00,9_40to9_39,0.0,3
1,816.00,Park_55toPark_54,11.799999999999999,3
1,816.00,Madison_42toMadison_43,10.0,1
1,816.00,Madison_43toMadison_44,10.0,1
1,816.00,9_50to9_49,0.0,2
1,816.00,Madison_54toPark_54,0.0,1
1,816.00,Lexington_42toLexington_43,22.95,1
1,816.00,7_32to7_31,0.0,1
1,816.00,9_44to9_43,0.0,4
1,816.00,9_57to9_56,0.0,1
1,816.00,8_31to8_32,0.0,1
1,816.00,9_45to9_44,0.0,2
1,816.00,6_31to7_31,7.9655555555555555,9
1,816.00,Lexington_36toLexington_37,10.0,1
1,816.00,9_41to9_40,0.0,2
1,816.00,Madison_32toPark_32,4.8,1
1,816.00,8_56to8_57,2.04875,8
1,816.00,6_42to6_43,14.87,3
1,816.00,Madison_35toMadison_36,10.0,1
1,816.00,7_34to6_34,0.0,1
1,816.00,Park_54toPark_53,10.0,1
1,816.00,9_32to9_31,10.0,1
1,816.00,9_32to8_32,0.0,1
1,816.00,7_31to8_31,11.629999999999999,2
1,816.00,9_38to9_37,4.375,4
1,816.00,Lexington_35toLexington_36,14.866666666666667,3
1,816.00,9_36to9_35,0.0,4
1,816.00,5_43to5_42,10.0,1
1,816.00,Madison_30toMadison_31,0.0,6
1,816.00,Lexington_31toPark_31,1.161111111111111,9
1,816.00,Lexington_41toLexington_42,23.86,1
1,816.00,5_46toMadison_46,10.0,1
1,816.00,9_47to9_46,6.75,3
1,816.00,Park_32toPark_33,0.983,10
1,816.00,8_39to8_40,1.337142857142857,21
1,816.00,6_57to7_57,1.5839999999999999,15
1,816.00,Madison_41toMadison_42,10.0,2
1,816.00,Park_56toPark_55,10.0,1
1,816.00,6_30to5_30,5.0,1
1,816.00,9_35to9_34,0.0,7
1,816.00,Lexington_40toLexington_41,25.0,1
1,816.00,8_30to7_30,10.0,2
1,816.00,Park_53toPark_52,10.0,2
1,816.00,9_42to9_41,0.0,3
1,816.00,9_36to8_36,5.89,1
1,816.00,7_58to7_57,0.0,1
1,816.00,6_43to6_44,25.0,1
1,816.00,6_41to6_42,13.1075,4
1,816.00,5_31to6_31,7.6433333333333335,3
1,816.00,7_57to6_57,4.5575,8
1,816.00,Lexington_37toLexington_38,10.0,2
1,816.00,Park_33toMadison_33,6.0,1
1,816.00,8_57to8_58,0.6388888888888888,9
1,816.00,8_57to7_57,3.9,1
1,816.00,9_37to9_36,0.0,4
1,816.00,7_35to7_34,10.0,1
1,817.00,5_31to6_31,5.576666666666665,3
1,817.00,9_51to9_50,9.24,1
1,817.00,5_43to5_42,10.0,1
1,817.00,Lexington_40toLexington_41,25.0,1
1,817.00,9_47to9_46,4.64,3
1,817.00,9_58to8_58,0.0,2
1,817.00,Park_31toPark_32,15.0,1
1,817.00,8_54to8_55,1.1,5
1,817.00,6_52to5_52,8.315,2
1,817.00,9_46to9_45,6.04,3
1,817.00,Park_33toMadison_33,7.0,1
1,817.00,8_55to8_56,0.0,6
1,817.00,Lexington_33toPark_33,0.0,8
1,817.00,Lexington_34toPark_34,0.3333333333333333,9
1,817.00,Lexington_37toLexington_38,10.0,2
1,817.00,5_42to5_41,10.0,2
1,817.00,7_57to6_57,5.1825,8
1,817.00,5_40toMadison_40,10.0,1
1,817.00,Madison_30toMadison_31,0.0,6
1,817.00,9_32to8_32,0.0,1
1,817.00,8_56to8_57,0.0,7
1,817.00,Park_42toLexington_42,10.0,1
1,817.00,9_52to9_51,1.25,2
1,817.00,5_41to5_40,10.0,1
1,817.00,Park_53toPark_52,10.0,1
1,817.00,9_40to9_39,0.0,3
1,817.00,7_34to6_34,0.0,1
1,817.00,7_32to7_31,0.0,1
1,817.00,9_45to9_44,0.0,2
1,817.00,Madison_42toMadison_43,10.0,1
1,817.00,9_39to9_38,0.0,4
1,817.00,9_41to9_40,0.0,2
1,817.00,5_46toMadison_46,10.0,1
1,817.00,Lexington_35toLexington_36,13.65,4
1,817.00,5_55to5_54,5.0,1
1,817.00,Lexington_36toLexington_37,10.0,1
1,817.00,9_34to9_33,0.0,6
1,817.00,9_32to9_31,10.0,1
1,817.00,8_31to8_32,0.0,1
1,817.00,9_54to9_53,0.0,1
1,817.00,Park_55toPark_54,10.133333333333333,3
1,817.00,9_50to9_49,0.0,2
1,817.00,7_57to8_57,0.0,21
1,817.00,8_31to9_31,10.0,1
1,817.00,7_31to8_31,9.629999999999999,2
1,817.00,6_41to6_42,13.1075,4
1,817.00,Park_56toPark_55,10.0,1
1,817.00,Lexington_33toLexington_34,4.833333333333333,3
1,817.00,7_58to7_57,0.0,1
1,817.00,9_55to9_54,10.0,1
1,817.00,6_42to6_43,12.922,5
1,817.00,9_38to9_37,3.89,4
1,817.00,8_36to8_37,15.0,1
1,817.00,Park_47toPark_48,23.51,1
1,817.00,Madison_41toMadison_42,10.0,2
1,817.00,9_36to9_35,0.0,4
1,817.00,9_37to9_36,0.0,4
1,817.00,9_57to9_56,0.0,1
1,817.00,9_35to9_34,0.0,7
1,817.00,7_35to7_34,10.0,1
1,817.00,8_58to7_58,1.0076190476190476,21
1,817.00,9_43to9_42,3.82,4
1,817.00,6_57to7_57,1.2506666666666666,15
1,817.00,Park_57toPark_56,15.0,1
1,817.00,Lexington_45toLexington_46,25.0,1
1,817.00,8_38to8_39,12.583333333333334,3
1,817.00,Madison_31to5_31,0.0,9
1,817.00,Madison_56toMadison_57,15.0,1
1,817.00,Park_54toPark_53,10.0,1
1,817.00,8_39to8_40,0.7142857142857143,21
1,817.00,8_37to8_38,10.0,1
1,817.00,9_36to8_36,3.74,1
1,817.00,9_44to9_43,0.0,4
1,817.00,Madison_43toMadison_44,10.0,1
1,817.00,Lexington_31toPark_31,1.6666666666666667,9
1,817.00,6_43to6_44,21.1,1
1,817.00,8_57to8_58,0.6944444444444444,9
1,817.00,Madison_46toMadison_47,10.0,1
1,817.00,Madison_57to5_57,0.0,9
1,817.00,Lexington_41toLexington_42,23.86,1
1,817.00,9_42to9_41,0.0,3
1,817.00,6_30to5_30,10.0,1
1,817.00,6_31to7_31,8.324444444444445,9
1,817.00,Park_52toPark_51,10.0,1
1,817.00,7_56to6_56,4.0,5
1,817.00,Madison_56toPark_56,11.58,1
1,817.00,9_49to9_48,3.3333333333333335,3
1,817.00,8_30to7_30,10.0,2
1,817.00,7_34to7_33,10.0,1
1,817.00,Park_32toPark_33,0.483,10
1,817.00,Madison_54toPark_54,0.0,1
1,817.00,Madison_35toMadison_36,10.0,1
1,817.00,Lexington_34toLexington_35,17.5,2
