date,time,edge,avg_speed,num_vehicles
1,313.00,8_44to8_45,10.0,2
1,313.00,8_55to8_56,20.52,2
1,313.00,9_46to8_46,3.4175,4
1,313.00,8_38to8_39,8.57,2
1,313.00,8_43to8_44,17.5,2
1,313.00,9_35to9_34,0.0,1
1,313.00,8_41to8_42,10.0,3
1,313.00,8_58to7_58,0.884,10
1,313.00,7_44to6_44,0.0,1
1,313.00,9_42to9_41,11.0275,4
1,313.00,8_46to8_47,8.83,3
1,313.00,9_51to9_50,25.0,1
1,313.00,8_48to8_49,10.643333333333333,3
1,313.00,8_30to7_30,10.0,1
1,314.00,9_49to9_48,17.285,2
1,314.00,9_52to9_51,7.5,2
1,314.00,8_58to7_58,0.984,10
1,314.00,8_44to8_45,9.0,3
1,314.00,9_48to8_48,0.0,6
1,314.00,7_50to6_50,11.745000000000001,2
1,314.00,9_42to8_42,0.0,6
1,314.00,9_40to8_40,0.0,4
1,314.00,8_54to8_55,17.5,2
1,314.00,9_46to9_45,10.0,3
1,314.00,9_30to8_30,12.929999999999998,5
1,314.00,9_44to8_44,0.0,10
1,314.00,9_44to9_43,14.76,3
1,314.00,9_42to9_41,12.576666666666668,3
1,314.00,9_36to9_35,10.0,1
1,314.00,8_51to8_52,16.335,2
1,314.00,9_52to8_52,4.0,1
1,314.00,8_43to8_44,20.0,3
1,314.00,8_48to8_49,10.43,3
1,314.00,9_40to9_39,9.836666666666668,3
1,314.00,9_51to9_50,25.0,1
1,314.00,6_30to5_30,10.0,1
1,314.00,9_46to8_46,3.31,4
1,314.00,8_50to8_51,10.0,2
1,314.00,7_36to6_36,0.0,1
1,314.00,8_42to8_43,10.0,2
1,314.00,9_38to8_38,5.146,5
1,314.00,9_39to9_38,8.5,2
1,314.00,9_43to9_42,10.0,1
1,314.00,9_35to9_34,0.0,1
1,314.00,7_38to6_38,0.0,1
1,314.00,8_57to8_58,10.0,2
1,314.00,8_38to8_39,7.335000000000001,2
1,314.00,7_44to6_44,0.0,1
1,314.00,8_30to7_30,10.0,1
1,314.00,8_48to7_48,8.03,1
1,314.00,7_30to6_30,13.3,1
1,314.00,8_46to7_46,8.450000000000001,3
1,314.00,9_34to9_33,0.0,1
1,314.00,8_47to8_48,10.0,2
1,314.00,9_48to9_47,17.962,5
1,314.00,8_44to7_44,10.0,1
1,314.00,8_52to8_53,10.0,2
1,314.00,8_55to8_56,24.58,2
1,314.00,9_41to9_40,6.0,2
1,314.00,8_39to8_40,16.595,2
1,314.00,8_40to8_41,16.509999999999998,2
1,314.00,9_31to9_30,20.0,1
1,314.00,8_41to8_42,10.0,3
1,314.00,8_46to8_47,10.496666666666668,3
1,314.00,9_47to9_46,13.786666666666667,3
1,314.00,7_46to6_46,0.0,1
1,314.00,Madison_42toPark_42,7.3,1
1,314.00,9_37to9_36,3.3333333333333335,3
1,314.00,9_50to9_49,20.0,1
1,314.00,9_50to8_50,4.012222222222222,9
1,314.00,8_53to8_54,10.0075,4
1,314.00,8_56to8_57,14.48,2
1,314.00,7_40to6_40,5.0,2
1,314.00,9_45to9_44,15.0,3
1,314.00,8_45to8_46,13.656666666666666,3
1,314.00,8_49to8_50,10.035,4
1,314.00,7_42to6_42,0.0,2
1,314.00,5_38toMadison_38,21.5,1
1,315.00,9_44to8_44,0.0,10
1,315.00,8_57to8_58,10.0,2
1,315.00,9_47to9_46,13.786666666666667,3
1,315.00,8_56to8_57,13.363333333333332,3
1,315.00,9_48to9_47,19.793333333333333,3
1,315.00,8_39to8_40,14.396666666666667,3
1,315.00,7_42to6_42,5.496666666666666,3
1,315.00,9_46to9_45,12.5,2
1,315.00,8_54to8_55,25.0,1
1,315.00,9_31to9_30,19.0,1
1,315.00,9_39to9_38,9.333333333333334,3
1,315.00,9_42to9_41,14.115,2
1,315.00,9_48to8_48,0.0,6
1,315.00,8_47to8_48,10.0,2
1,315.00,9_34to9_33,0.0,1
1,315.00,8_52to8_53,14.223333333333334,3
1,315.00,8_50to8_51,10.0,1
1,315.00,9_46to8_46,2.205,4
1,315.00,9_51to9_50,10.0,1
1,315.00,8_55to8_56,24.53,2
1,315.00,8_41to8_42,10.0,2
1,315.00,9_40to9_39,11.223333333333334,3
1,315.00,9_41to9_40,7.666666666666667,3
1,315.00,9_36to9_35,10.0,1
1,315.00,9_38to8_38,5.220000000000001,4
1,315.00,9_35to9_34,0.0,1
1,315.00,8_43to8_44,20.0,3
1,315.00,9_38to9_37,10.0,1
1,315.00,9_45to9_44,17.5,2
1,315.00,8_40to8_41,10.0,2
1,315.00,8_38to8_39,8.795,2
1,315.00,8_53to8_54,10.004999999999999,4
1,315.00,9_50to8_50,4.34,9
1,315.00,9_40to8_40,0.0,4
1,315.00,9_49to9_48,17.285,2
1,315.00,7_50to6_50,9.245000000000001,2
1,315.00,9_43to9_42,14.76,3
1,315.00,7_30to6_30,16.65,1
1,315.00,8_45to8_46,11.99,3
1,315.00,8_42to8_43,10.0,2
1,315.00,8_46to7_46,8.120000000000001,2
1,315.00,8_48to8_49,10.215,4
1,315.00,9_50to9_49,23.65,1
1,315.00,7_38to6_38,0.0,1
1,315.00,7_40to6_40,5.0,2
1,315.00,8_46to8_47,12.163333333333332,3
1,315.00,9_52to9_51,7.0,3
1,315.00,7_46to6_46,0.0,1
1,315.00,9_30to8_30,14.584999999999999,4
1,315.00,9_52to8_52,2.5,2
1,315.00,7_48to6_48,9.42,1
1,315.00,9_44to9_43,10.0,2
1,315.00,9_42to8_42,0.0,6
1,315.00,9_37to9_36,0.0,2
1,315.00,7_36to6_36,0.0,1
1,315.00,8_30to7_30,10.0,1
1,315.00,8_48to7_48,8.27,1
1,315.00,8_58to7_58,1.0,10
1,315.00,8_44to8_45,9.333333333333334,3
1,315.00,6_30to5_30,10.0,2
1,315.00,8_51to8_52,10.0,1
1,315.00,7_44to6_44,0.0,1
1,315.00,Madison_42toPark_42,4.3,1
1,315.00,8_44to7_44,9.96,1
1,315.00,8_49to8_50,10.0225,4
1,315.00,5_38toMadison_38,16.5,1
1,316.00,7_44to6_44,0.0,1
1,316.00,9_48to8_48,0.0,6
1,316.00,8_46to8_47,13.829999999999998,3
1,316.00,9_43to9_42,14.76,3
1,316.00,7_40to6_40,5.0,2
1,316.00,8_44to8_45,9.666666666666666,3
1,316.00,9_52to9_51,9.333333333333334,3
1,316.00,9_44to9_43,10.0,2
1,316.00,9_38to9_37,10.0,1
1,316.00,8_58to7_58,1.520909090909091,11
1,316.00,9_35to9_34,0.0,1
1,316.00,8_51to8_52,10.0,2
1,316.00,8_57to8_58,10.0,2
1,316.00,7_38to6_38,0.0,1
1,316.00,9_37to9_36,0.0,2
1,316.00,9_41to9_40,8.0,3
1,316.00,8_43to8_44,17.5,2
1,316.00,9_34to9_33,0.0,1
1,316.00,9_40to9_39,9.556666666666667,3
1,316.00,9_51to9_50,10.0,1
1,316.00,7_42to6_42,7.163333333333333,3
1,316.00,8_38to8_39,8.43,3
1,316.00,8_44to7_44,6.96,1
1,316.00,8_48to8_49,10.1425,4
1,316.00,5_38toMadison_38,11.5,1
1,316.00,8_49to8_50,10.020000000000001,3
1,316.00,9_38to8_38,5.487500000000001,4
1,316.00,8_41to8_42,13.855,2
1,316.00,8_50to8_51,10.0,1
1,316.00,9_49to9_48,19.406666666666666,3
1,316.00,9_30to8_30,14.584999999999999,4
1,316.00,9_50to8_50,4.476666666666667,9
1,316.00,7_50to6_50,10.0,1
1,316.00,9_46to9_45,15.0,2
1,316.00,7_46to6_46,0.0,1
1,316.00,9_36to9_35,10.0,2
1,316.00,Madison_36toPark_36,7.27,1
1,316.00,8_40to8_41,10.0,2
1,316.00,7_48to6_48,10.0,1
1,316.00,9_39to9_38,9.666666666666666,3
1,316.00,8_52to8_53,14.223333333333334,3
1,316.00,9_46to8_46,1.415,4
1,316.00,9_44to8_44,0.0,10
1,316.00,8_30to7_30,10.0,2
1,316.00,6_30to5_30,10.0,2
1,316.00,9_47to9_46,15.807500000000001,4
1,316.00,8_47to8_48,10.0,2
1,316.00,8_53to8_54,10.0025,4
1,316.00,9_42to8_42,0.0,6
1,316.00,9_52to8_52,3.5,2
1,316.00,9_42to9_41,12.115,2
1,316.00,8_55to8_56,17.325,2
1,316.00,7_36to6_36,0.0,1
1,316.00,9_50to9_49,12.5,2
1,316.00,9_45to9_44,15.0,3
1,316.00,8_46to7_46,8.365,2
1,316.00,8_39to8_40,14.396666666666667,3
1,316.00,8_45to8_46,10.0,2
1,316.00,8_56to8_57,15.523333333333333,3
1,316.00,9_31to9_30,14.0,1
1,316.00,9_40to8_40,0.0,4
1,316.00,9_48to9_47,17.415,2
1,316.00,8_42to8_43,10.0,2
1,317.00,8_58to7_58,1.6118181818181818,11
1,317.00,8_40to8_41,10.0,2
1,317.00,8_46to7_46,8.735,2
1,317.00,8_42to8_43,10.0,3
1,317.00,9_52to9_51,11.666666666666666,3
1,317.00,8_44to8_45,15.0,3
1,317.00,8_50to8_51,10.0,2
1,317.00,9_44to9_43,10.0,2
1,317.00,9_31to9_30,9.0,1
1,317.00,9_46to8_46,0.6875,4
1,317.00,6_30to5_30,10.0,2
1,317.00,7_40to6_40,5.0,2
1,317.00,9_35to9_34,0.0,1
1,317.00,9_40to8_40,0.0,4
1,317.00,9_47to9_46,17.59,5
1,317.00,9_48to9_47,17.415,2
1,317.00,9_40to9_39,7.890000000000001,3
1,317.00,7_38to6_38,0.0,1
1,317.00,9_46to9_45,14.966666666666667,3
1,317.00,8_51to8_52,10.0,2
1,317.00,8_48to8_49,10.095,4
1,317.00,9_44to8_44,0.0,10
1,317.00,8_52to8_53,16.335,2
1,317.00,8_30to7_30,10.0,2
1,317.00,8_39to8_40,14.396666666666667,3
1,317.00,8_49to8_50,10.013333333333334,3
1,317.00,8_44to7_44,3.96,1
1,317.00,8_45to8_46,10.0,2
1,317.00,8_56to8_57,17.6025,4
1,317.00,9_49to9_48,23.65,1
1,317.00,9_34to9_33,0.0,1
1,317.00,9_43to9_42,14.76,3
1,317.00,9_51to9_50,10.0,1
1,317.00,8_46to8_47,15.0,3
1,317.00,9_48to8_48,0.0,6
1,317.00,Madison_36toPark_36,8.27,1
1,317.00,7_36to6_36,0.0,1
1,317.00,9_41to9_40,7.5,2
1,317.00,9_38to8_38,5.725,4
1,317.00,9_36to9_35,10.0,2
1,317.00,7_42to6_42,8.333333333333334,3
1,317.00,9_39to9_38,10.0,3
1,317.00,9_30to8_30,15.0,3
1,317.00,7_46to6_46,4.105,2
1,317.00,9_50to8_50,4.171111111111111,9
1,317.00,9_52to8_52,4.5,2
1,317.00,7_48to6_48,10.065000000000001,2
1,317.00,9_42to9_41,10.0,1
1,317.00,8_57to8_58,11.684999999999999,2
1,317.00,9_50to9_49,13.0,2
1,317.00,9_45to9_44,10.0,2
1,317.00,8_55to8_56,17.5,2
1,317.00,7_50to6_50,10.0,1
1,317.00,9_38to9_37,10.0,1
1,317.00,8_43to8_44,15.0,3
1,317.00,9_37to9_36,0.0,2
1,317.00,5_38toMadison_38,6.5,1
1,317.00,8_47to8_48,10.0,1
1,317.00,8_41to8_42,12.305,2
1,317.00,8_53to8_54,10.0025,4
1,317.00,7_44to6_44,0.0,1
1,317.00,9_42to8_42,0.0,6
1,317.00,8_38to8_39,10.43,3
1,318.00,Madison_36toPark_36,9.27,1
1,318.00,9_38to9_37,10.0,1
1,318.00,9_50to9_49,13.5,2
1,318.00,8_50to8_51,10.0,2
1,318.00,9_48to9_47,14.856666666666667,3
1,318.00,Park_42toLexington_42,7.3,1
1,318.00,8_53to8_54,10.0025,4
1,318.00,8_45to8_46,10.0,2
1,318.00,6_30to5_30,9.905000000000001,2
1,318.00,8_49to8_50,10.015,2
1,318.00,9_41to9_40,10.076666666666666,3
1,318.00,8_56to8_57,17.4625,4
1,318.00,9_52to9_51,4.333333333333333,3
1,318.00,8_42to8_43,10.0,3
1,318.00,8_58to7_58,1.7027272727272729,11
1,318.00,7_50to6_50,10.0,1
1,318.00,7_44to6_44,0.0,1
1,318.00,7_40to6_40,5.0,2
1,318.00,9_42to9_41,10.0,1
1,318.00,9_48to8_48,0.0,6
1,318.00,8_38to8_39,12.43,3
1,318.00,9_38to8_38,5.75,4
1,318.00,9_44to8_44,0.0,10
1,318.00,7_42to6_42,8.333333333333334,3
1,318.00,9_40to9_39,6.734,5
1,318.00,9_39to9_38,10.0,3
1,318.00,9_52to8_52,5.5,2
1,318.00,9_45to9_44,14.966666666666667,3
1,318.00,9_50to8_50,3.6144444444444446,9
1,318.00,9_51to9_50,17.259999999999998,2
1,318.00,8_40to8_41,16.595,2
1,318.00,8_46to8_47,10.0,1
1,318.00,8_48to8_49,10.0625,4
1,318.00,8_51to8_52,10.0,2
1,318.00,8_44to8_45,17.5,4
1,318.00,8_52to8_53,16.335,2
1,318.00,7_46to6_46,4.605,2
1,318.00,9_40to8_40,0.0,4
1,318.00,8_30to7_30,10.0,2
1,318.00,8_41to8_42,10.5,2
1,318.00,8_46to7_46,10.0,1
1,318.00,8_39to8_40,9.42,2
1,318.00,9_36to9_35,10.0,1
1,318.00,9_37to9_36,0.0,2
1,318.00,9_42to8_42,0.0,6
1,318.00,9_35to9_34,0.0,1
1,318.00,9_46to9_45,10.0,2
1,318.00,9_49to9_48,22.71,1
1,318.00,8_43to8_44,10.0,2
1,318.00,9_46to8_46,0.0,4
1,318.00,7_36to6_36,0.0,1
1,318.00,8_47to8_48,17.5,2
1,318.00,9_44to9_43,15.0,3
1,318.00,8_57to8_58,11.125,2
1,318.00,9_47to9_46,18.279999999999998,5
1,318.00,9_34to9_33,0.0,1
1,318.00,7_48to6_48,12.565000000000001,2
1,318.00,9_43to9_42,17.14,2
1,318.00,7_38to6_38,0.0,1
1,318.00,8_55to8_56,17.5,2
1,318.00,9_30to8_30,15.0,3
1,319.00,9_50to8_50,3.1399999999999997,9
1,319.00,8_48to8_49,10.056666666666667,3
1,319.00,7_50to6_50,10.0,1
1,319.00,Madison_36toPark_36,10.0,1
1,319.00,9_37to9_36,0.0,2
1,319.00,8_30to7_30,10.0,2
1,319.00,8_43to8_44,10.0,1
1,319.00,8_46to8_47,10.0,2
1,319.00,9_38to8_38,5.72,3
1,319.00,9_51to9_50,17.259999999999998,2
1,319.00,9_44to9_43,15.0,3
1,319.00,8_54to8_55,10.0,1
1,319.00,9_52to8_52,6.5,2
1,319.00,Park_42toLexington_42,8.3,1
1,319.00,9_35to9_34,5.0,2
1,319.00,9_44to8_44,0.0,10
1,319.00,8_38to8_39,14.43,3
1,319.00,9_40to9_39,6.734,5
1,319.00,9_41to9_40,12.076666666666668,3
1,319.00,8_49to8_50,10.006666666666666,3
1,319.00,8_58to7_58,1.7936363636363637,11
1,319.00,9_50to9_49,1.5,2
1,319.00,9_52to9_51,4.833333333333333,3
1,319.00,7_38to6_38,0.0,1
1,319.00,9_30to8_30,13.736666666666666,3
1,319.00,8_46to7_46,10.0,1
1,319.00,8_57to8_58,10.75,2
1,319.00,9_43to9_42,10.0,1
1,319.00,7_40to6_40,5.0,2
1,319.00,8_41to8_42,8.98,3
1,319.00,8_47to8_48,15.0,3
1,319.00,8_56to8_57,17.37,4
1,319.00,8_51to8_52,10.0,2
1,319.00,9_42to9_41,14.76,3
1,319.00,7_46to6_46,6.423333333333333,3
1,319.00,9_36to9_35,10.0,1
1,319.00,7_42to6_42,8.333333333333334,3
1,319.00,8_45to8_46,10.0,2
1,319.00,8_40to8_41,16.595,2
1,319.00,8_50to8_51,10.0,3
1,319.00,7_36to6_36,0.0,1
1,319.00,9_42to8_42,0.0,6
1,319.00,6_30to5_30,8.405,2
1,319.00,9_48to8_48,0.0,6
1,319.00,9_45to9_44,14.966666666666667,3
1,319.00,8_39to8_40,10.0,1
1,319.00,9_40to8_40,0.0,4
1,319.00,9_39to9_38,10.0,2
1,319.00,9_46to9_45,15.68,2
1,319.00,8_55to8_56,17.5,2
1,319.00,9_34to9_33,0.0,1
1,319.00,7_48to6_48,15.065,2
1,319.00,9_49to9_48,22.585,2
1,319.00,8_44to8_45,17.5,4
1,319.00,9_47to9_46,18.278,5
1,319.00,8_52to8_53,10.0,1
1,319.00,9_46to8_46,0.0,4
1,319.00,8_42to8_43,10.0,3
1,319.00,7_44to6_44,0.0,1
1,319.00,9_38to9_37,10.0,1
1,319.00,9_48to9_47,14.856666666666667,3
1,319.00,8_53to8_54,12.534,5
1,319.00,Madison_38toPark_38,16.5,1
1,32.00,8_30to8_31,10.0,1
1,32.00,9_32to8_32,16.339999999999996,5
1,32.00,8_30to7_30,23.39,2
1,32.00,8_34to8_35,25.0,1
1,32.00,9_30to8_30,8.406666666666666,6
1,32.00,9_32to9_31,5.5,2
1,320.00,8_54to8_55,10.0,1
1,320.00,8_41to8_42,9.11,3
1,320.00,9_52to9_51,6.333333333333333,3
1,320.00,8_38to8_39,8.833333333333334,3
1,320.00,9_40to8_40,0.0,4
1,320.00,9_46to8_46,0.0,4
1,320.00,7_42to6_42,6.876666666666666,3
1,320.00,8_39to8_40,17.5,2
1,320.00,9_39to9_38,10.0,2
1,320.00,9_42to9_41,14.76,3
1,320.00,8_45to8_46,10.0,2
1,320.00,9_40to9_39,8.734,5
1,320.00,8_46to8_47,10.0,2
1,320.00,8_53to8_54,12.028,5
1,320.00,8_56to8_57,17.4725,4
1,320.00,9_50to9_49,2.25,2
1,320.00,8_40to7_40,5.84,1
1,320.00,9_36to9_35,10.0,1
1,320.00,8_44to8_45,13.75,4
1,320.00,9_42to8_42,0.0,6
1,320.00,9_52to8_52,5.0,3
1,320.00,6_30to5_30,6.905,2
1,320.00,9_44to9_43,17.5,2
1,320.00,Park_42toLexington_42,9.3,1
1,320.00,9_51to9_50,17.259999999999998,2
1,320.00,7_38to6_38,0.0,1
1,320.00,7_46to6_46,8.09,3
1,320.00,8_30to7_30,10.0,3
1,320.00,9_46to9_45,17.713333333333335,3
1,320.00,9_50to8_50,3.0,9
1,320.00,8_40to8_41,16.595,2
1,320.00,8_49to8_50,9.317499999999999,4
1,320.00,7_50to6_50,10.0,1
1,320.00,7_40to6_40,5.0,2
1,320.00,Madison_36toPark_36,10.0,1
1,320.00,8_58to7_58,1.8181818181818181,11
1,320.00,9_30to8_30,15.089999999999998,3
1,320.00,9_48to9_47,17.285,2
1,320.00,9_38to9_37,10.0,2
1,320.00,8_51to8_52,10.0,2
1,320.00,9_47to9_46,17.4,4
1,320.00,9_41to9_40,14.036666666666667,3
1,320.00,7_36to6_36,0.0,1
1,320.00,8_48to8_49,10.0,2
1,320.00,9_49to9_48,25.0,1
1,320.00,8_46to7_46,10.0,1
1,320.00,7_44to6_44,3.48,2
1,320.00,9_37to9_36,0.0,2
1,320.00,9_43to9_42,10.0,1
1,320.00,9_34to9_33,0.0,1
1,320.00,8_55to8_56,10.0,1
1,320.00,9_44to8_44,0.0,10
1,320.00,8_50to8_51,10.0,2
1,320.00,7_48to6_48,15.065,2
1,320.00,9_38to8_38,5.510000000000001,3
1,320.00,8_47to8_48,17.5,2
1,320.00,9_35to9_34,5.0,2
1,320.00,Madison_38toPark_38,21.5,1
1,320.00,9_45to9_44,14.966666666666667,3
1,320.00,8_42to8_43,10.0,2
1,320.00,8_43to8_44,10.0,1
1,320.00,9_48to8_48,0.0,6
1,320.00,8_57to8_58,10.5,2
1,321.00,8_40to7_40,6.84,1
1,321.00,8_40to8_41,16.595,2
1,321.00,8_55to8_56,10.0,1
1,321.00,8_54to8_55,10.0,1
1,321.00,9_44to9_43,10.0,2
1,321.00,9_39to9_38,11.096666666666666,3
1,321.00,9_42to9_41,17.14,2
1,321.00,8_48to8_49,10.0,3
1,321.00,8_39to8_40,17.5,2
1,321.00,9_35to9_34,5.0,2
1,321.00,8_45to8_46,17.5,2
1,321.00,Park_42toLexington_42,10.0,1
1,321.00,7_38to6_38,0.0,1
1,321.00,9_42to8_42,0.0,6
1,321.00,9_51to9_50,17.259999999999998,2
1,321.00,9_52to9_51,7.5,2
1,321.00,8_43to8_44,10.0,2
1,321.00,7_44to6_44,3.98,2
1,321.00,Madison_38toPark_38,20.0,1
1,321.00,Madison_36toPark_36,10.0,1
1,321.00,9_48to8_48,0.0,6
1,321.00,8_58to7_58,1.8181818181818181,11
1,321.00,9_40to9_39,10.0,4
1,321.00,9_46to9_45,19.4725,4
1,321.00,9_46to8_46,0.0,4
1,321.00,6_30to5_30,10.0,1
1,321.00,8_56to8_57,17.65,2
1,321.00,8_50to8_51,10.0,2
1,321.00,9_50to9_49,4.5,2
1,321.00,7_42to6_42,5.21,3
1,321.00,9_43to9_42,15.0,3
1,321.00,9_52to8_52,5.666666666666667,3
1,321.00,7_48to6_48,17.5,2
1,321.00,8_46to8_47,10.0,2
1,321.00,8_57to8_58,13.25,3
1,321.00,8_30to7_30,10.0,3
1,321.00,9_34to9_33,0.0,1
1,321.00,9_38to8_38,5.27,2
1,321.00,8_41to8_42,9.556666666666667,3
1,321.00,7_36to6_36,0.0,1
1,321.00,9_40to8_40,0.0,4
1,321.00,8_38to8_39,10.754999999999999,2
1,321.00,8_51to8_52,10.0,2
1,321.00,9_38to9_37,10.0,2
1,321.00,9_45to9_44,14.966666666666667,3
1,321.00,9_44to8_44,0.0,10
1,321.00,9_37to9_36,0.0,2
1,321.00,8_46to7_46,10.0,1
1,321.00,9_47to9_46,14.962499999999999,4
1,321.00,9_36to9_35,10.0,1
1,321.00,8_47to8_48,17.5,2
1,321.00,9_50to8_50,2.9177777777777774,9
1,321.00,8_49to8_50,10.02,4
1,321.00,7_40to6_40,5.0,2
1,321.00,7_50to6_50,7.13,1
1,321.00,8_44to8_45,13.75,4
1,321.00,9_49to9_48,25.0,1
1,321.00,8_53to8_54,11.91,4
1,321.00,7_46to6_46,9.756666666666666,3
1,321.00,9_30to8_30,15.089999999999998,3
1,321.00,8_42to8_43,10.0,2
1,321.00,9_48to9_47,16.825,2
1,321.00,9_41to9_40,14.37,3
1,322.00,9_37to9_36,0.0,2
1,322.00,8_54to8_55,10.0,2
1,322.00,9_51to9_50,10.0,2
1,322.00,Madison_38toPark_38,15.0,1
1,322.00,9_43to9_42,15.0,3
1,322.00,7_36to6_36,0.0,1
1,322.00,7_46to6_46,9.756666666666666,3
1,322.00,8_40to7_40,7.84,1
1,322.00,9_44to8_44,0.0,10
1,322.00,9_48to8_48,0.0,6
1,322.00,7_44to6_44,4.48,2
1,322.00,6_30to5_30,9.35,1
1,322.00,8_52to8_53,10.0,1
1,322.00,8_57to8_58,12.745999999999999,5
1,322.00,8_55to8_56,10.0,1
1,322.00,8_47to8_48,10.0,1
1,322.00,8_46to8_47,10.0,2
1,322.00,9_35to9_34,5.0,2
1,322.00,8_41to8_42,14.173333333333334,3
1,322.00,7_38to6_38,0.0,1
1,322.00,8_50to7_50,5.74,1
1,322.00,9_44to9_43,14.966666666666667,3
1,322.00,7_42to6_42,5.543333333333334,3
1,322.00,Madison_36toPark_36,10.0,1
1,322.00,9_34to9_33,0.0,1
1,322.00,8_56to8_57,17.6,2
1,322.00,9_36to9_35,10.0,1
1,322.00,9_41to9_40,10.0,3
1,322.00,9_50to9_49,5.5,2
1,322.00,7_50to6_50,4.13,1
1,322.00,8_44to8_45,10.0,2
1,322.00,7_40to6_40,5.0,2
1,322.00,9_42to8_42,0.0,6
1,322.00,9_39to9_38,11.763333333333335,3
1,322.00,8_38to8_39,10.663333333333334,3
1,322.00,8_46to7_46,10.0,1
1,322.00,9_52to8_52,6.333333333333333,3
1,322.00,8_48to8_49,13.75,4
1,322.00,9_45to9_44,10.0,2
1,322.00,8_30to7_30,10.0,3
1,322.00,9_50to8_50,2.5033333333333334,9
1,322.00,9_49to9_48,25.0,1
1,322.00,8_43to8_44,10.0,2
1,322.00,8_40to8_41,10.0,1
1,322.00,9_38to8_38,5.41,2
1,322.00,Park_42toLexington_42,10.0,1
1,322.00,9_48to9_47,16.825,2
1,322.00,8_49to8_50,9.8025,4
1,322.00,9_47to9_46,16.1475,4
1,322.00,8_51to8_52,10.0,2
1,322.00,8_58to7_58,1.8181818181818181,11
1,322.00,8_53to8_54,10.69,4
1,322.00,8_54to7_54,5.29,1
1,322.00,9_46to8_46,0.0,4
1,322.00,8_42to8_43,10.0,2
1,322.00,9_40to8_40,0.0,4
1,322.00,9_40to9_39,8.75,4
1,322.00,9_42to9_41,17.14,2
1,322.00,8_39to8_40,15.0,3
1,322.00,9_30to8_30,15.090000000000002,3
1,322.00,9_52to9_51,7.0,3
1,322.00,8_50to8_51,10.0,2
1,322.00,9_38to9_37,10.0,2
1,322.00,7_48to6_48,17.5,2
1,322.00,8_45to8_46,19.633333333333333,3
1,322.00,9_46to9_45,20.544,5
