date,time,edge,avg_speed,num_vehicles
1,978.00,Lexington_42toLexington_43,14.263333333333334,3
1,978.00,Madison_51toMadison_52,10.0,1
1,978.00,6_43to6_44,0.0,7
1,978.00,Lexington_35toPark_35,0.0,8
1,978.00,9_50to9_49,0.0,2
1,978.00,Madison_34to5_34,0.0,2
1,978.00,8_55to8_56,0.0,6
1,978.00,Madison_30toMadison_31,0.0,4
1,978.00,Madison_31to5_31,0.0,10
1,978.00,Lexington_33toPark_33,0.0,8
1,978.00,Madison_53toMadison_54,0.0,2
1,978.00,Lexington_41toPark_41,0.0,9
1,978.00,9_37to9_36,0.0,4
1,978.00,9_36to9_35,0.0,5
1,979.00,Lexington_50toLexington_51,17.5,2
1,979.00,8_40to7_40,3.97,1
1,979.00,7_57to6_57,0.0,3
1,979.00,6_52to5_52,0.0,2
1,979.00,Park_41toMadison_41,10.0,1
1,979.00,9_47to9_46,3.3333333333333335,3
1,979.00,7_56to6_56,0.0,4
1,979.00,9_42to9_41,0.0,2
1,979.00,Lexington_31toPark_31,0.0,8
1,979.00,8_55to8_56,0.0,6
1,979.00,Madison_53toMadison_54,0.0,2
1,979.00,9_52to9_51,0.0,3
1,979.00,Lexington_43toLexington_44,13.252500000000001,4
1,979.00,Lexington_34toPark_34,0.0,10
1,979.00,Lexington_42toLexington_43,10.6975,4
1,979.00,8_54to8_55,0.0,5
1,979.00,8_39to8_40,0.07142857142857142,28
1,979.00,8_57to8_58,0.0,9
1,979.00,Park_40toPark_39,0.0,1
1,979.00,9_35to9_34,2.1014285714285714,7
1,979.00,Madison_30toMadison_31,0.0,4
1,979.00,Madison_34to5_34,0.0,2
1,979.00,Madison_51toMadison_52,10.0,1
1,979.00,Lexington_37toPark_37,0.0,8
1,979.00,9_54to9_53,5.0,3
1,979.00,9_37to9_36,0.0,4
1,979.00,9_50to9_49,0.0,2
1,979.00,Madison_30toPark_30,21.37,1
1,979.00,8_31to8_32,0.0,14
1,979.00,9_38to8_38,2.5,4
1,979.00,9_43to9_42,21.5,1
1,979.00,7_32to7_31,0.0,1
1,979.00,9_42to8_42,0.0,1
1,979.00,Lexington_47toLexington_48,10.0,2
1,979.00,6_56to5_56,0.0,3
1,979.00,8_58to7_58,0.0,23
1,979.00,Lexington_41toPark_41,0.0,9
1,979.00,Lexington_42toPark_42,0.8049999999999999,8
1,979.00,Madison_31to5_31,0.0,10
1,979.00,Lexington_35toPark_35,0.0,8
1,979.00,6_43to6_44,0.0,7
1,979.00,Park_32toPark_33,0.0,11
1,979.00,9_48to9_47,3.3333333333333335,3
1,979.00,Lexington_39toPark_39,0.0,9
1,979.00,Lexington_48toLexington_49,17.5,2
1,979.00,6_57to7_57,0.0,14
1,979.00,7_48to6_48,1.0,1
1,979.00,Lexington_45toLexington_46,13.583333333333334,3
1,979.00,Lexington_40toLexington_41,16.205,2
1,979.00,9_44to9_43,0.0,2
1,979.00,8_41to8_42,10.0,1
1,979.00,9_40to9_39,0.0,4
1,979.00,Lexington_41toLexington_42,7.812,5
1,979.00,9_36to9_35,0.0,5
1,979.00,6_31to7_31,0.0,1
1,979.00,8_38to7_38,0.0,1
1,979.00,Lexington_51toLexington_52,19.636666666666667,3
1,979.00,Madison_39to5_39,8.44,1
1,979.00,8_56to8_57,0.0,7
1,979.00,9_39to9_38,12.5,2
1,979.00,Lexington_53toLexington_54,25.0,1
1,979.00,9_34to9_33,0.0,7
1,979.00,Madison_57to5_57,0.0,9
1,979.00,9_58to8_58,0.0,2
1,979.00,Lexington_33toPark_33,0.0,8
1,979.00,Lexington_44toLexington_45,12.618,5
1,979.00,9_38to9_37,0.0,4
1,979.00,Lexington_54toLexington_55,25.0,1
1,979.00,7_32to6_32,0.0,1
1,979.00,9_56to8_56,0.0,1
1,979.00,9_45to9_44,2.5,4
1,979.00,9_49to9_48,6.666666666666667,3
1,979.00,9_46to9_45,0.0,2
1,979.00,Madison_50toPark_50,0.0,1
1,979.00,9_40to8_40,0.0,1
1,98.00,8_42to8_43,22.93,1
1,98.00,9_36to8_36,9.091666666666667,6
1,98.00,9_38to8_38,2.0,1
1,98.00,8_39to8_40,24.87,1
1,98.00,8_35to8_36,10.083333333333334,3
1,98.00,9_32to8_32,4.758,5
1,98.00,8_41to8_42,25.0,1
1,98.00,8_30to7_30,13.652000000000001,5
1,98.00,8_37to8_38,25.0,1
1,98.00,8_50to8_51,25.0,1
1,98.00,9_38to9_37,7.946666666666666,3
1,98.00,8_33to8_34,17.165,2
1,98.00,8_46to8_47,24.38,1
1,98.00,8_34to7_34,6.71,2
1,98.00,8_36to8_37,7.965,2
1,98.00,7_30to6_30,8.42,1
1,98.00,9_33to9_32,16.939999999999998,2
1,98.00,9_30to8_30,8.041666666666666,6
1,98.00,9_34to8_34,2.4663636363636368,11
1,98.00,7_32to6_32,10.0,1
1,98.00,9_32to9_31,23.5,1
1,98.00,8_34to8_35,10.0,2
1,98.00,8_32to8_33,10.365,2
1,98.00,8_43to8_44,20.64,1
1,98.00,9_36to9_35,0.0,1
1,98.00,7_36to6_36,25.0,1
1,980.00,9_35to9_34,2.815714285714286,7
1,980.00,9_44to9_43,0.0,2
1,980.00,Madison_30toPark_30,21.37,1
1,980.00,8_39to8_40,0.14285714285714285,28
1,980.00,Madison_34to5_34,0.0,2
1,980.00,9_56to8_56,0.0,1
1,980.00,Madison_53toMadison_54,0.0,2
1,980.00,Park_41toMadison_41,10.0,1
1,980.00,6_56to5_56,0.0,3
1,980.00,Lexington_51toLexington_52,17.5,2
1,980.00,8_54to8_55,0.0,5
1,980.00,7_57to6_57,0.0,3
1,980.00,Lexington_41toPark_41,0.0,9
1,980.00,8_41to8_42,10.0,1
1,980.00,Lexington_31toPark_31,0.0,8
1,980.00,Madison_50toPark_50,0.0,1
1,980.00,9_38to8_38,2.0975,4
1,980.00,7_32to7_31,0.0,1
1,980.00,9_45to9_44,2.5,4
1,980.00,Madison_30toMadison_31,0.0,4
1,980.00,Lexington_37toPark_37,0.0,8
1,980.00,9_47to9_46,3.3333333333333335,3
1,980.00,8_55to8_56,0.0,6
1,980.00,Madison_41to5_41,7.23,1
1,980.00,9_58to8_58,0.0,2
1,980.00,7_56to6_56,0.0,4
1,980.00,Lexington_42toLexington_43,11.263333333333334,3
1,980.00,Lexington_44toLexington_45,14.350000000000001,6
1,980.00,Lexington_50toLexington_51,17.5,2
1,980.00,8_38to7_38,0.0,1
1,980.00,9_36to9_35,0.0,5
1,980.00,9_50to9_49,0.0,2
1,980.00,Madison_57to5_57,0.0,9
1,980.00,7_32to6_32,0.0,1
1,980.00,Lexington_45toLexington_46,10.0,3
1,980.00,Lexington_33toPark_33,0.0,8
1,980.00,8_58to7_58,0.0,23
1,980.00,8_31to8_32,0.0,14
1,980.00,Park_40toPark_39,0.0,1
1,980.00,Park_32toPark_33,0.0,11
1,980.00,9_48to9_47,3.3333333333333335,3
1,980.00,6_43to6_44,0.0,7
1,980.00,Madison_31to5_31,0.0,10
1,980.00,6_31to7_31,0.0,1
1,980.00,9_43to9_42,25.0,1
1,980.00,Lexington_42toPark_42,0.20125,8
1,980.00,Lexington_52toLexington_53,23.91,1
1,980.00,9_42to8_42,0.0,1
1,980.00,Lexington_39toPark_39,0.0,9
1,980.00,7_48to6_48,2.0,1
1,980.00,Madison_39to5_39,5.44,1
1,980.00,9_52to9_51,0.0,3
1,980.00,Lexington_48toLexington_49,17.5,2
1,980.00,9_34to9_33,0.0,7
1,980.00,8_56to8_57,0.0,7
1,980.00,8_57to8_58,0.0,9
1,980.00,9_42to9_41,0.0,2
1,980.00,Lexington_41toLexington_42,8.994,5
1,980.00,9_40to9_39,0.0,4
1,980.00,9_38to9_37,0.0,4
1,980.00,9_54to9_53,6.666666666666667,3
1,980.00,Lexington_43toLexington_44,10.0,3
1,980.00,Lexington_35toPark_35,0.0,8
1,980.00,9_46to9_45,0.0,2
1,980.00,Lexington_34toPark_34,0.0,10
1,980.00,9_40to8_40,0.0,1
1,980.00,Lexington_47toLexington_48,10.0,1
1,980.00,9_37to9_36,0.0,4
1,980.00,6_52to5_52,0.0,2
1,980.00,9_39to9_38,15.0,2
1,980.00,6_57to7_57,0.0,14
1,980.00,9_49to9_48,6.666666666666667,3
1,980.00,Lexington_40toLexington_41,10.0,2
1,981.00,9_40to9_39,0.0,4
1,981.00,Madison_57to5_57,0.0,9
1,981.00,9_46to9_45,0.0,2
1,981.00,9_42to8_42,0.0,1
1,981.00,9_36to9_35,0.0,5
1,981.00,9_58to8_58,0.0,2
1,981.00,9_56to8_56,0.0,1
1,981.00,Madison_30toMadison_31,0.0,4
1,981.00,Lexington_52toLexington_53,23.91,1
1,981.00,Madison_31to5_31,0.0,10
1,981.00,Madison_41to5_41,8.23,1
1,981.00,9_45to9_44,2.5,4
1,981.00,8_39to8_40,0.10714285714285714,28
1,981.00,Lexington_39toPark_39,0.0,9
1,981.00,Madison_53toMadison_54,0.0,2
1,981.00,9_34to9_33,0.0,7
1,981.00,8_42to7_42,6.0,1
1,981.00,6_57to7_57,0.0,14
1,981.00,6_56to5_56,0.0,3
1,981.00,9_42to9_41,0.0,2
1,981.00,Lexington_41toLexington_42,12.396666666666667,6
1,981.00,Lexington_34toPark_34,0.0,10
1,981.00,Lexington_42toLexington_43,11.596666666666666,3
1,981.00,9_49to9_48,6.666666666666667,3
1,981.00,Lexington_35toPark_35,0.0,8
1,981.00,9_43to9_42,25.0,1
1,981.00,8_54to8_55,0.0,5
1,981.00,Lexington_51toLexington_52,17.5,2
1,981.00,7_32to7_31,0.0,1
1,981.00,9_35to9_34,2.1014285714285714,7
1,981.00,Madison_39to5_39,2.44,1
1,981.00,Lexington_31toPark_31,0.0,8
1,981.00,Park_40toPark_39,0.0,1
1,981.00,Park_32toPark_33,0.0,11
1,981.00,8_58to7_58,0.0,23
1,981.00,8_41to8_42,10.0,1
1,981.00,7_56to6_56,0.0,4
1,981.00,8_31to8_32,0.0,14
1,981.00,Park_41toMadison_41,9.64,1
1,981.00,6_31to7_31,0.0,1
1,981.00,9_44to9_43,0.0,2
1,981.00,8_56to8_57,0.0,7
1,981.00,Lexington_50toLexington_51,10.0,1
1,981.00,9_40to8_40,0.0,1
1,981.00,7_48to6_48,3.0,1
1,981.00,8_55to8_56,0.0,6
1,981.00,Madison_30toPark_30,21.37,1
1,981.00,9_48to9_47,3.3333333333333335,3
1,981.00,Lexington_47toLexington_48,10.0,1
1,981.00,7_32to6_32,0.0,1
1,981.00,9_38to9_37,0.0,4
1,981.00,9_54to9_53,5.0,3
1,981.00,Lexington_33toPark_33,0.0,8
1,981.00,Madison_34to5_34,0.0,2
1,981.00,6_52to5_52,0.0,2
1,981.00,Lexington_45toLexington_46,10.0,3
1,981.00,Lexington_48toLexington_49,15.0,3
1,981.00,Lexington_42toPark_42,0.7344444444444445,9
1,981.00,9_37to9_36,0.0,4
1,981.00,9_39to9_38,17.5,2
1,981.00,9_50to9_49,0.0,2
1,981.00,Lexington_55toLexington_56,25.0,1
1,981.00,7_57to6_57,0.0,3
1,981.00,Madison_50toPark_50,0.0,1
1,981.00,9_52to9_51,0.0,3
1,981.00,Lexington_41toPark_41,0.0,9
1,981.00,Lexington_44toLexington_45,14.350000000000001,6
1,981.00,8_38to7_38,0.0,1
1,981.00,8_57to8_58,0.0,9
1,981.00,9_38to8_38,1.3475,4
1,981.00,6_43to6_44,0.0,7
1,981.00,Madison_52toMadison_53,10.0,1
1,981.00,Lexington_37toPark_37,0.0,8
1,981.00,9_47to9_46,3.3333333333333335,3
1,981.00,7_31to7_30,25.0,1
1,981.00,Lexington_43toLexington_44,10.0,3
1,981.00,Lexington_40toLexington_41,10.0,2
1,982.00,8_39to8_40,0.14285714285714285,28
1,982.00,Lexington_45toLexington_46,10.0,3
1,982.00,Lexington_39toPark_39,0.0,9
1,982.00,Lexington_41toLexington_42,13.884,5
1,982.00,8_57to8_58,0.0,9
1,982.00,Lexington_40toLexington_41,10.0,1
1,982.00,8_55to8_56,0.0,6
1,982.00,6_43to6_44,0.0,7
1,982.00,9_54to9_53,6.666666666666667,3
1,982.00,9_44to9_43,0.0,2
1,982.00,7_31to7_30,24.28,1
1,982.00,Lexington_43toLexington_44,10.0,3
1,982.00,9_38to8_38,0.5975,4
1,982.00,Park_32toPark_33,0.0,11
1,982.00,9_56to8_56,0.0,1
1,982.00,Lexington_42toPark_42,1.401111111111111,9
1,982.00,6_57to7_57,0.0,14
1,982.00,7_32to6_32,0.0,1
1,982.00,Lexington_52toLexington_53,24.455,2
1,982.00,9_36to9_35,0.0,5
1,982.00,8_58to7_58,0.0,23
1,982.00,7_56to6_56,0.0,4
1,982.00,9_58to8_58,0.0,2
1,982.00,Madison_31to5_31,0.0,10
1,982.00,Madison_57to5_57,0.0,9
1,982.00,Lexington_48toLexington_49,15.0,3
1,982.00,Madison_52toMadison_53,10.0,1
1,982.00,7_32to7_31,2.9,1
1,982.00,Madison_34to5_34,0.0,2
1,982.00,Lexington_43toPark_43,0.0,1
1,982.00,7_57to6_57,0.0,3
1,982.00,7_40to6_40,6.97,1
1,982.00,9_52to9_51,0.0,3
1,982.00,Madison_30toMadison_31,0.0,4
1,982.00,9_49to9_48,5.0,2
1,982.00,6_31to7_31,0.0,1
1,982.00,9_39to9_38,17.5,2
1,982.00,9_34to9_33,0.0,7
1,982.00,Lexington_51toLexington_52,17.5,2
1,982.00,Madison_39to5_39,0.0,1
1,982.00,9_42to8_42,0.0,1
1,982.00,Madison_50toPark_50,0.0,1
1,982.00,Lexington_31toPark_31,0.0,8
1,982.00,Lexington_35toPark_35,0.0,8
1,982.00,9_38to9_37,0.0,4
1,982.00,Lexington_44toLexington_45,13.72857142857143,7
1,982.00,8_41to8_42,10.0,1
1,982.00,9_40to8_40,0.0,1
1,982.00,9_42to9_41,0.0,2
1,982.00,Lexington_41toPark_41,0.0,9
1,982.00,8_31to8_32,0.0,14
1,982.00,9_35to9_34,1.97,7
1,982.00,6_56to5_56,0.0,3
1,982.00,Lexington_55toLexington_56,25.0,1
1,982.00,Lexington_50toLexington_51,10.0,1
1,982.00,9_37to9_36,0.0,4
1,982.00,Lexington_37toPark_37,0.0,8
1,982.00,8_56to8_57,0.0,7
1,982.00,9_48to9_47,3.3333333333333335,3
1,982.00,Lexington_34toPark_34,0.0,10
1,982.00,Madison_41to5_41,9.23,1
1,982.00,9_47to9_46,3.3333333333333335,3
1,982.00,8_42to7_42,7.0,1
1,982.00,9_50to9_49,0.0,2
1,982.00,Park_41toMadison_41,6.64,1
1,982.00,Lexington_47toLexington_48,10.0,1
1,982.00,9_40to9_39,0.0,4
1,982.00,8_54to8_55,0.0,5
1,982.00,Lexington_42toLexington_43,6.5,2
1,982.00,9_46to9_45,0.0,2
1,982.00,8_38to7_38,0.0,1
1,982.00,Park_40toPark_39,0.0,1
1,982.00,Madison_53toMadison_54,0.0,2
1,982.00,Lexington_33toPark_33,0.0,8
1,982.00,6_52to5_52,0.0,2
1,982.00,9_45to9_44,2.5,4
