date,time,edge,avg_speed,num_vehicles
1,654.00,8_54to8_55,0.0,13
1,654.00,9_56to9_55,0.0,1
1,654.00,6_57to5_57,5.97,1
1,654.00,8_30to7_30,10.0,2
1,654.00,9_31to9_30,25.0,1
1,654.00,9_45to9_44,11.567499999999999,4
1,654.00,7_54to7_53,10.0,1
1,654.00,9_55to9_54,0.0,1
1,654.00,5_57to6_57,9.205,2
1,654.00,6_32to6_33,13.376666666666665,3
1,654.00,6_33to6_34,2.2585714285714285,7
1,654.00,9_57to9_56,0.0,2
1,655.00,7_37to7_36,24.28,1
1,655.00,7_31to8_31,0.0,11
1,655.00,5_57to6_57,6.745,2
1,655.00,5_58to5_57,11.666666666666666,3
1,655.00,9_34to9_33,1.6666666666666667,6
1,655.00,9_40to8_40,10.004999999999999,2
1,655.00,7_52to7_51,10.0,1
1,655.00,9_46to9_45,0.0,2
1,655.00,9_55to9_54,0.0,1
1,655.00,7_57to8_57,0.5593333333333333,15
1,655.00,6_31to6_32,10.0,1
1,655.00,7_50to6_50,0.0,1
1,655.00,9_47to9_46,5.0,2
1,655.00,6_57to5_57,0.97,1
1,655.00,8_30to7_30,10.0,2
1,655.00,5_57to5_56,10.0,1
1,655.00,7_38to7_37,24.93,2
1,655.00,9_51to9_50,1.15,2
1,655.00,9_44to9_43,5.0,2
1,655.00,7_57to6_57,7.32,1
1,655.00,9_40to9_39,5.363333333333333,3
1,655.00,9_57to9_56,1.0,1
1,655.00,6_33to6_34,1.1157142857142857,7
1,655.00,7_54to6_54,0.0,4
1,655.00,9_50to9_49,10.0,1
1,655.00,9_38to9_37,4.9799999999999995,6
1,655.00,9_37to9_36,3.3333333333333335,3
1,655.00,6_57to7_57,4.259090909090909,11
1,655.00,7_54to7_53,10.0,1
1,655.00,Park_54toLexington_54,10.0,1
1,655.00,Madison_30toMadison_31,4.708888888888889,9
1,655.00,8_31to8_32,0.0,31
1,655.00,7_51to7_50,10.0,1
1,655.00,8_54to8_55,0.0,13
1,655.00,5_56to5_55,25.0,1
1,655.00,6_31to7_31,0.0,1
1,655.00,9_43to9_42,6.20875,8
1,655.00,9_48to9_47,0.0,2
1,655.00,9_32to9_31,24.38,1
1,655.00,Park_32toLexington_32,9.72,1
1,655.00,9_53to9_52,5.59,3
1,655.00,8_56to8_57,0.0,6
1,655.00,Madison_31to5_31,0.7175,8
1,655.00,8_55to8_56,0.0,12
1,655.00,9_41to9_40,24.19,1
1,655.00,7_50to7_49,10.0,1
1,655.00,9_36to9_35,0.0,5
1,655.00,9_58to8_58,0.0,3
1,655.00,Park_30toPark_31,4.03,2
1,655.00,7_53to7_52,10.0,1
1,655.00,7_58to7_57,0.0,1
1,655.00,7_48to6_48,0.0,1
1,655.00,7_52to6_52,0.0,2
1,655.00,9_45to9_44,11.942,5
1,655.00,6_32to6_33,11.71,3
1,655.00,9_56to9_55,0.0,1
1,655.00,8_57to8_58,0.0,11
1,655.00,5_54toMadison_54,21.21,1
1,655.00,9_42to9_41,0.0,4
1,655.00,8_58to7_58,0.0,22
1,655.00,9_56to8_56,0.0,1
1,655.00,9_49to9_48,5.0,2
1,655.00,7_40to7_39,25.0,1
1,655.00,9_31to9_30,25.0,1
1,655.00,9_35to9_34,5.0,4
1,655.00,6_30to5_30,21.92,1
1,655.00,6_30to6_31,10.0,1
1,655.00,9_39to9_38,6.036666666666666,3
1,655.00,9_52to9_51,0.0,1
1,656.00,8_54to8_55,0.0,13
1,656.00,5_56to5_55,25.0,1
1,656.00,8_58to7_58,0.0,22
1,656.00,9_52to9_51,0.0,1
1,656.00,7_54to6_54,0.0,4
1,656.00,Madison_31to5_31,0.8425,8
1,656.00,7_37to7_36,24.28,1
1,656.00,9_37to9_36,3.3333333333333335,3
1,656.00,8_55to8_56,0.0,12
1,656.00,8_31to8_32,0.0,31
1,656.00,6_31to7_31,0.0,1
1,656.00,8_56to8_57,0.0,6
1,656.00,5_57to6_57,5.24,1
1,656.00,5_57to5_56,10.0,1
1,656.00,9_38to9_37,5.268571428571428,7
1,656.00,Madison_30toMadison_31,4.577,10
1,656.00,9_48to9_47,5.0,4
1,656.00,6_57to7_57,3.444545454545455,11
1,656.00,8_57to8_58,0.0,11
1,656.00,9_34to9_33,1.6666666666666667,6
1,656.00,9_41to9_40,24.19,1
1,656.00,9_43to9_42,5.77625,8
1,656.00,7_40to7_39,19.85,1
1,656.00,7_58to7_57,0.0,1
1,656.00,6_31to6_32,10.0,1
1,656.00,9_47to9_46,9.98,3
1,656.00,Park_54toLexington_54,10.0,1
1,656.00,6_30to6_31,10.0,1
1,656.00,5_52toMadison_52,9.23,1
1,656.00,9_55to9_54,0.0,1
1,656.00,9_35to9_34,5.0,4
1,656.00,9_46to9_45,4.516666666666667,3
1,656.00,9_57to9_56,2.0,1
1,656.00,6_33to6_34,1.0685714285714287,7
1,656.00,9_51to9_50,0.0,2
1,656.00,9_42to9_41,0.0,4
1,656.00,9_40to9_39,7.03,3
1,656.00,7_52to6_52,0.0,2
1,656.00,Park_30toPark_31,3.555,2
1,656.00,9_36to9_35,0.0,5
1,656.00,9_40to8_40,9.585,2
1,656.00,7_51to7_50,10.0,2
1,656.00,7_48to6_48,0.0,1
1,656.00,9_49to9_48,5.0,2
1,656.00,9_50to9_49,10.0,1
1,656.00,6_30to5_30,21.92,1
1,656.00,5_54toMadison_54,16.21,1
1,656.00,9_56to8_56,0.0,1
1,656.00,9_56to9_55,5.0,2
1,656.00,7_53to7_52,10.0,1
1,656.00,9_31to9_30,21.28,1
1,656.00,5_58to5_57,4.333333333333333,3
1,656.00,6_32to6_33,10.0,1
1,656.00,9_44to9_43,4.666666666666667,3
1,656.00,7_52to7_51,10.0,1
1,656.00,9_45to9_44,11.294,5
1,656.00,9_58to8_58,0.0,3
1,656.00,9_53to9_52,3.9233333333333333,3
1,656.00,6_57to5_57,0.0,1
1,656.00,9_39to9_38,6.373333333333334,3
1,656.00,7_57to6_57,8.32,1
1,656.00,8_30to7_30,10.0,2
1,656.00,7_31to8_31,0.0,11
1,656.00,7_38to7_37,24.93,2
1,656.00,Park_32toLexington_32,10.0,1
1,656.00,7_50to7_49,10.0,1
1,656.00,7_57to8_57,0.226,15
1,657.00,7_36to7_35,24.28,1
1,657.00,5_57to6_57,6.16,1
1,657.00,7_52to6_52,0.0,2
1,657.00,6_30to5_30,17.84,1
1,657.00,8_30to7_30,10.0,2
1,657.00,9_46to9_45,6.183333333333334,3
1,657.00,9_40to9_39,0.0,2
1,657.00,9_48to9_47,5.0,4
1,657.00,Park_30toPark_31,4.37,3
1,657.00,7_53to7_52,10.0,2
1,657.00,7_57to6_57,9.32,1
1,657.00,9_51to9_50,0.0,2
1,657.00,5_52toMadison_52,10.0,1
1,657.00,7_58to7_57,0.0,1
1,657.00,9_50to9_49,10.0,1
1,657.00,6_32to6_33,10.0,1
1,657.00,8_31to8_32,0.0,31
1,657.00,6_33to6_34,3.29,9
1,657.00,9_34to9_33,1.6666666666666667,6
1,657.00,6_50to5_50,10.0,1
1,657.00,6_57to5_57,0.0,1
1,657.00,7_40to7_39,14.85,1
1,657.00,9_37to9_36,3.3333333333333335,3
1,657.00,5_58to5_57,4.833333333333333,3
1,657.00,7_50to7_49,10.0,1
1,657.00,9_56to9_55,7.5,2
1,657.00,9_43to9_42,6.40125,8
1,657.00,Madison_31to5_31,0.8125,8
1,657.00,9_55to9_54,0.0,1
1,657.00,9_39to9_38,4.706666666666666,3
1,657.00,9_44to9_43,4.666666666666667,3
1,657.00,9_41to9_40,24.19,1
1,657.00,6_31to6_32,10.0,1
1,657.00,5_54toMadison_54,11.21,1
1,657.00,8_55to8_56,0.0,12
1,657.00,9_53to9_52,2.2566666666666664,3
1,657.00,9_40to8_40,7.67,2
1,657.00,9_35to9_34,5.0,4
1,657.00,7_38to7_37,24.93,2
1,657.00,9_57to9_56,2.5,1
1,657.00,9_38to9_37,5.134285714285714,7
1,657.00,9_52to9_51,0.0,1
1,657.00,5_57to5_56,17.48,2
1,657.00,Madison_30toMadison_31,2.6550000000000002,8
1,657.00,6_57to7_57,3.444545454545455,11
1,657.00,7_52to7_51,10.0,1
1,657.00,9_58to8_58,0.0,3
1,657.00,8_54to8_55,0.0,13
1,657.00,9_31to9_30,20.33,2
1,657.00,9_42to9_41,2.5,4
1,657.00,8_56to8_57,0.0,6
1,657.00,Park_54toLexington_54,10.0,1
1,657.00,7_51to7_50,10.0,2
1,657.00,Madison_31toMadison_32,25.0,1
1,657.00,7_48to6_48,0.0,1
1,657.00,6_31to7_31,0.0,1
1,657.00,7_54to6_54,0.0,4
1,657.00,9_49to9_48,5.0,2
1,657.00,Park_32toLexington_32,10.0,1
1,657.00,9_36to9_35,0.0,5
1,657.00,7_57to8_57,0.0,15
1,657.00,9_56to8_56,0.0,1
1,657.00,8_57to8_58,0.0,11
1,657.00,5_55to5_54,25.0,1
1,657.00,9_47to9_46,8.433333333333334,3
1,657.00,8_58to7_58,0.0,22
1,657.00,9_45to9_44,9.325,4
1,657.00,7_31to8_31,0.0,11
1,658.00,6_57to7_57,3.2572727272727273,11
1,658.00,9_45to9_44,7.083333333333333,3
1,658.00,9_58to8_58,0.0,3
1,658.00,8_58to7_58,0.0,22
1,658.00,8_54to8_55,0.0,13
1,658.00,9_34to9_33,1.6666666666666667,6
1,658.00,7_52to6_52,0.0,2
1,658.00,7_38to7_37,25.0,1
1,658.00,7_54to6_54,0.0,4
1,658.00,7_53to7_52,10.0,2
1,658.00,9_38to9_37,5.0,7
1,658.00,7_52to7_51,10.0,1
1,658.00,9_47to9_46,6.783333333333334,3
1,658.00,9_55to9_54,0.0,1
1,658.00,9_56to9_55,9.555,2
1,658.00,6_50to5_50,15.0,1
1,658.00,Park_54toLexington_54,10.0,1
1,658.00,7_51to7_50,10.0,1
1,658.00,7_31to8_31,0.0,11
1,658.00,9_53to9_52,0.59,3
1,658.00,Madison_31toMadison_32,25.0,1
1,658.00,9_44to9_43,6.0,4
1,658.00,9_52to9_51,0.0,1
1,658.00,7_57to6_57,10.0,1
1,658.00,7_50to7_49,10.0,1
1,658.00,9_37to9_36,3.3333333333333335,3
1,658.00,5_58to5_57,6.333333333333333,3
1,658.00,6_57to5_57,0.0,1
1,658.00,9_56to8_56,0.0,1
1,658.00,5_55to5_54,25.0,1
1,658.00,9_40to8_40,6.17,1
1,658.00,9_36to9_35,0.0,5
1,658.00,8_31to8_32,0.0,31
1,658.00,8_55to8_56,0.0,12
1,658.00,6_31to7_31,0.0,1
1,658.00,9_39to9_38,6.5825,4
1,658.00,6_30to5_30,12.84,1
1,658.00,9_42to9_41,1.8333333333333333,3
1,658.00,8_30to7_30,10.0,2
1,658.00,9_50to9_49,10.0,1
1,658.00,Park_30toPark_31,5.37,3
1,658.00,9_57to9_56,0.0,1
1,658.00,7_58to7_57,0.0,1
1,658.00,7_48to6_48,0.0,1
1,658.00,6_31to6_32,10.0,2
1,658.00,5_52toMadison_52,10.0,1
1,658.00,9_48to9_47,5.0,4
1,658.00,6_32to6_33,10.0,1
1,658.00,5_57to6_57,7.12,1
1,658.00,5_57to5_56,17.48,2
1,658.00,6_33to6_34,3.9566666666666666,9
1,658.00,9_31to9_30,17.83,2
1,658.00,9_35to9_34,4.922499999999999,4
1,658.00,7_57to8_57,0.0,15
1,658.00,Park_32toLexington_32,10.0,1
1,658.00,5_54toMadison_54,6.21,1
1,658.00,9_49to9_48,5.0,2
1,658.00,9_43to9_42,5.172857142857143,7
1,658.00,8_57to8_58,0.0,11
1,658.00,8_56to8_57,0.0,6
1,658.00,7_36to7_35,24.28,1
1,658.00,Madison_30toMadison_31,2.7337499999999997,8
1,658.00,9_41to9_40,24.19,1
1,658.00,Madison_31to5_31,1.0344444444444443,9
1,658.00,7_37to7_36,24.86,1
1,658.00,9_40to9_39,0.0,2
1,658.00,9_51to9_50,0.0,2
1,658.00,9_46to9_45,4.903333333333333,3
1,659.00,7_37to7_36,24.93,2
1,659.00,9_40to8_40,7.17,1
1,659.00,9_47to9_46,7.45,3
1,659.00,9_39to9_38,5.6925,4
1,659.00,9_52to9_51,0.0,1
1,659.00,8_57to8_58,0.0,11
1,659.00,7_52to7_51,10.0,1
1,659.00,6_57to7_57,2.8981818181818184,11
1,659.00,9_34to9_33,1.6666666666666667,6
1,659.00,9_56to9_55,9.555,2
1,659.00,8_55to8_56,0.0,12
1,659.00,7_57to8_57,1.130625,16
1,659.00,6_31to7_31,0.0,1
1,659.00,9_53to9_52,0.0,3
1,659.00,Madison_30toMadison_31,2.1925,8
1,659.00,9_57to9_56,0.0,1
1,659.00,7_36to7_35,24.28,1
1,659.00,7_52to6_52,0.0,2
1,659.00,9_41to9_40,15.0,1
1,659.00,7_54to6_54,0.0,4
1,659.00,6_57to5_57,0.0,1
1,659.00,9_48to9_47,5.0,4
1,659.00,9_45to9_44,3.75,3
1,659.00,9_37to9_36,3.3333333333333335,3
1,659.00,8_30to7_30,10.0,1
1,659.00,8_54to8_55,0.0,13
1,659.00,9_36to9_35,0.0,5
1,659.00,9_46to9_45,6.57,3
1,659.00,8_58to7_58,0.0,22
1,659.00,9_43to9_42,3.3333333333333335,6
1,659.00,8_31to8_32,0.0,31
1,659.00,7_31to8_31,0.0,11
1,659.00,9_44to9_43,6.0,4
1,659.00,7_58to7_57,0.0,1
1,659.00,6_32to6_33,10.0,1
1,659.00,5_58to5_57,7.5,2
1,659.00,7_48to6_48,0.0,1
1,659.00,9_51to9_50,0.0,2
1,659.00,9_40to9_39,0.0,2
1,659.00,Madison_31to5_31,0.4633333333333333,9
1,659.00,Madison_31toMadison_32,25.0,1
1,659.00,8_56to8_57,0.0,6
1,659.00,7_53to7_52,10.0,1
1,659.00,9_38to9_37,5.697142857142857,7
1,659.00,5_52toMadison_52,10.0,1
1,659.00,6_33to6_34,3.542222222222222,9
1,659.00,6_31to6_32,10.0,2
1,659.00,5_55to5_54,25.0,1
1,659.00,9_31to9_30,20.14,1
1,659.00,Park_30toPark_31,6.353333333333334,3
1,659.00,7_51to7_50,10.0,1
1,659.00,Park_32toLexington_32,10.0,1
1,659.00,7_50to7_49,10.0,2
1,659.00,9_56to8_56,0.0,1
1,659.00,7_57to6_57,10.0,1
1,659.00,9_49to9_48,5.0,2
1,659.00,5_57to5_56,17.48,2
1,659.00,9_42to9_41,2.625,4
1,659.00,9_58to8_58,0.0,3
1,659.00,9_55to9_54,0.0,1
1,659.00,6_50to5_50,20.0,1
1,659.00,9_35to9_34,4.1725,4
1,66.00,5_30toMadison_30,25.0,1
1,66.00,8_32to8_33,9.653333333333334,3
1,66.00,9_34to9_33,10.0,1
1,66.00,8_30to8_31,9.344999999999999,2
1,66.00,8_33to8_34,10.0,2
1,66.00,9_30to8_30,9.4475,4
1,66.00,9_31to9_30,15.81,2
1,66.00,8_39to8_40,24.38,1
1,66.00,9_32to8_32,8.408,5
1,66.00,9_34to8_34,8.1,5
1,66.00,8_37to8_38,20.64,1
1,66.00,8_35to8_36,22.93,1
1,66.00,8_31to8_32,15.003333333333332,3
1,66.00,9_32to9_31,21.37,1
1,66.00,8_42to8_43,25.0,1
1,660.00,9_37to9_36,6.985,4
1,660.00,7_48to6_48,0.0,1
1,660.00,Madison_31toMadison_32,25.0,1
1,660.00,9_43to9_42,3.3333333333333335,6
1,660.00,9_42to9_41,5.242,5
1,660.00,7_37to7_36,24.93,2
1,660.00,9_51to9_50,0.0,2
1,660.00,Madison_54toPark_54,16.21,1
1,660.00,7_36to7_35,24.28,1
1,660.00,5_57to5_56,10.0,2
1,660.00,Madison_30toMadison_31,2.502222222222222,9
1,660.00,5_52toMadison_52,10.0,1
1,660.00,9_57to9_56,0.0,1
1,660.00,7_53to7_52,10.0,1
1,660.00,6_57to5_57,0.0,1
1,660.00,5_58to5_57,7.0,3
1,660.00,6_32to6_33,10.0,1
1,660.00,8_58to7_58,0.0,22
1,660.00,9_34to9_33,1.6666666666666667,6
1,660.00,9_48to9_47,5.0,4
1,660.00,9_58to8_58,0.0,3
1,660.00,6_57to7_57,3.991666666666667,12
1,660.00,9_40to9_39,8.063333333333334,3
1,660.00,7_54to6_54,0.0,4
1,660.00,9_49to9_48,6.666666666666667,3
1,660.00,9_45to9_44,1.5199999999999998,3
1,660.00,9_31to9_30,15.51,1
1,660.00,6_33to6_34,2.652222222222222,9
1,660.00,8_31to8_32,0.0,31
1,660.00,8_56to8_57,0.0,6
1,660.00,7_50to7_49,10.0,1
1,660.00,9_30to8_30,7.0,1
1,660.00,7_52to7_51,10.0,2
1,660.00,5_55to5_54,25.0,1
1,660.00,7_51to7_50,10.0,1
1,660.00,9_52to9_51,0.0,1
1,660.00,8_55to8_56,0.0,12
1,660.00,8_57to8_58,0.0,11
1,660.00,7_52to6_52,0.0,2
1,660.00,7_57to8_57,1.00875,16
1,660.00,9_46to9_45,4.903333333333333,3
1,660.00,9_36to9_35,0.0,5
1,660.00,9_35to9_34,3.4225,4
1,660.00,8_30to7_30,10.0,1
1,660.00,7_31to8_31,0.0,11
1,660.00,9_41to9_40,20.0,1
1,660.00,9_40to8_40,5.63,1
1,660.00,9_56to9_55,7.13,2
1,660.00,9_53to9_52,0.0,3
1,660.00,7_57to6_57,10.0,1
1,660.00,Park_32toLexington_32,10.0,1
1,660.00,7_58to7_57,0.0,1
1,660.00,6_31to6_32,10.0,1
1,660.00,9_56to8_56,0.0,1
1,660.00,9_55to9_54,0.0,1
1,660.00,Madison_31to5_31,0.05555555555555555,9
1,660.00,9_47to9_46,0.0,2
1,660.00,Park_30toPark_31,5.5075,4
1,660.00,9_39to9_38,6.119999999999999,4
1,660.00,8_54to8_55,0.0,13
1,660.00,6_31to7_31,0.0,1
1,660.00,9_38to9_37,3.0549999999999997,6
1,660.00,9_44to9_43,4.5,4
1,660.00,6_50to5_50,19.6,1
1,661.00,9_37to9_36,7.105,4
1,661.00,9_56to8_56,0.0,1
1,661.00,8_57to8_58,0.0,11
1,661.00,Park_30toPark_31,7.2524999999999995,4
1,661.00,9_36to9_35,0.0,5
1,661.00,9_58to8_58,0.0,3
1,661.00,9_34to9_33,1.6666666666666667,6
1,661.00,6_33to6_34,1.9555555555555557,9
1,661.00,Madison_54toPark_54,21.21,1
1,661.00,7_52to6_52,0.0,2
1,661.00,7_49to7_48,10.0,1
1,661.00,6_57to7_57,3.418333333333333,12
1,661.00,9_40to9_39,8.063333333333334,3
1,661.00,7_50to7_49,10.0,1
1,661.00,7_57to8_57,1.32125,16
1,661.00,9_51to9_50,0.0,2
1,661.00,8_56to8_57,0.0,6
1,661.00,8_30to7_30,10.0,1
1,661.00,5_58to5_57,9.333333333333334,3
1,661.00,5_52toMadison_52,10.0,1
1,661.00,9_55to9_54,0.0,1
1,661.00,9_35to9_34,0.22999999999999998,3
1,661.00,9_47to9_46,0.0,2
1,661.00,8_58to7_58,0.0,22
1,661.00,9_40to8_40,2.63,1
1,661.00,7_51to7_50,10.0,1
1,661.00,9_56to9_55,4.63,2
1,661.00,9_57to9_56,0.0,1
1,661.00,6_57to5_57,0.0,1
1,661.00,6_31to6_32,10.0,1
1,661.00,6_50to5_50,14.6,1
1,661.00,5_57to5_56,10.0,2
1,661.00,9_46to9_45,5.723333333333334,3
1,661.00,Madison_31to5_31,0.0,9
1,661.00,7_35to7_34,24.28,1
1,661.00,7_58to7_57,0.0,1
1,661.00,9_38to9_37,2.555,6
1,661.00,Madison_32toMadison_33,25.0,1
1,661.00,Madison_30toMadison_31,3.1566666666666667,9
1,661.00,7_53to7_52,10.0,1
1,661.00,9_43to9_42,4.285714285714286,7
1,661.00,9_30to8_30,12.0,1
1,661.00,7_54to6_54,0.0,4
1,661.00,9_52to9_51,0.0,1
1,661.00,9_48to9_47,5.0,4
1,661.00,7_31to8_31,0.0,11
1,661.00,7_37to7_36,24.93,2
1,661.00,9_41to9_40,21.5,1
1,661.00,7_52to7_51,10.0,2
1,661.00,8_54to8_55,0.0,13
1,661.00,9_31to9_30,10.51,1
1,661.00,6_31to7_31,0.0,1
1,661.00,9_49to9_48,6.666666666666667,3
1,661.00,9_42to9_41,6.242,5
1,661.00,7_48to6_48,0.0,1
1,661.00,7_57to6_57,10.0,1
1,661.00,6_32to6_33,10.0,2
1,661.00,8_31to8_32,0.0,31
1,661.00,9_39to9_38,6.119999999999999,4
1,661.00,9_45to9_44,0.0,3
1,661.00,9_53to9_52,0.0,3
1,661.00,5_56to5_55,24.96,1
1,661.00,8_55to8_56,0.0,12
1,661.00,9_44to9_43,4.5,4
1,662.00,8_55to8_56,0.0,12
1,662.00,9_55to9_54,0.0,1
1,662.00,9_53to9_52,0.0,3
1,662.00,9_40to8_40,0.0,1
1,662.00,9_43to9_42,4.285714285714286,7
1,662.00,8_57to8_58,0.0,11
1,662.00,6_31to7_31,0.0,1
1,662.00,9_56to8_56,0.0,1
1,662.00,9_40to9_39,6.396666666666667,3
1,662.00,8_30to7_30,10.0,1
1,662.00,9_58to8_58,0.0,3
1,662.00,7_54to6_54,0.0,4
1,662.00,7_36to7_35,24.86,1
1,662.00,7_52to6_52,0.0,2
1,662.00,9_44to9_43,5.5,4
1,662.00,5_56to5_55,24.96,1
1,662.00,9_52to9_51,0.0,1
1,662.00,8_58to7_58,0.0,22
1,662.00,9_47to9_46,0.0,2
1,662.00,Madison_30toMadison_31,3.2988888888888885,9
1,662.00,7_53to7_52,10.0,1
1,662.00,7_37to7_36,25.0,1
1,662.00,9_56to9_55,2.13,2
1,662.00,7_58to7_57,0.0,1
1,662.00,9_30to8_30,17.0,1
1,662.00,7_52to7_51,10.0,1
1,662.00,9_38to9_37,2.055,6
1,662.00,6_50to5_50,9.6,1
1,662.00,5_57to5_56,10.0,1
1,662.00,7_49to7_48,10.0,1
1,662.00,5_52toMadison_52,10.0,1
1,662.00,9_42to9_41,5.354,5
1,662.00,7_57to8_57,1.2,16
1,662.00,6_57to7_57,3.019166666666667,12
1,662.00,6_31to6_32,10.0,1
1,662.00,7_35to7_34,24.28,1
1,662.00,7_48to6_48,0.0,1
1,662.00,Madison_32toMadison_33,25.0,1
1,662.00,9_45to9_44,3.6775,4
1,662.00,9_48to9_47,5.0,4
1,662.00,6_33to6_34,1.0666666666666667,9
1,662.00,9_36to9_35,0.0,5
1,662.00,9_49to9_48,5.0,2
1,662.00,7_51to7_50,10.0,1
1,662.00,Madison_31to5_31,0.0,9
1,662.00,8_54to8_55,0.0,13
1,662.00,8_31to8_32,0.0,31
1,662.00,6_32to6_33,10.0,2
1,662.00,9_51to9_50,0.0,2
1,662.00,5_58to5_57,11.666666666666666,3
1,662.00,Madison_54toPark_54,20.12,1
1,662.00,Park_30toPark_31,6.8275,4
1,662.00,9_41to9_40,16.5,1
1,662.00,9_57to9_56,0.0,1
1,662.00,8_56to8_57,0.0,6
1,662.00,9_46to9_45,6.603333333333333,3
1,662.00,9_35to9_34,0.0,3
1,662.00,9_37to9_36,7.1375,4
1,662.00,7_50to7_49,10.0,1
1,662.00,7_57to6_57,10.0,1
1,662.00,7_31to8_31,0.0,11
1,662.00,9_34to9_33,1.6666666666666667,6
1,662.00,9_39to9_38,1.7866666666666668,3
1,662.00,5_54to5_53,25.0,1
1,662.00,6_57to5_57,0.0,1
1,663.00,9_35to9_34,0.0,3
1,663.00,9_55to9_54,0.0,1
1,663.00,7_52to7_51,10.0,1
1,663.00,8_31to8_32,0.0,31
1,663.00,9_44to9_43,5.75,4
1,663.00,9_42to9_41,4.354,5
1,663.00,9_49to9_48,5.0,2
1,663.00,7_49to7_48,10.0,1
1,663.00,7_35to7_34,24.28,1
1,663.00,Park_30toPark_31,5.6475,4
1,663.00,7_52to6_52,0.0,2
1,663.00,6_33to6_34,0.8311111111111111,9
1,663.00,7_54to6_54,0.0,4
1,663.00,9_46to9_45,4.9366666666666665,3
1,663.00,5_52toMadison_52,10.0,1
1,663.00,9_34to9_33,1.6666666666666667,6
1,663.00,7_58to7_57,0.0,1
1,663.00,9_51to9_50,0.0,2
1,663.00,8_57to8_58,0.0,11
1,663.00,Madison_30toMadison_31,3.1870000000000003,10
1,663.00,7_57to8_57,1.07875,16
1,663.00,6_57to7_57,2.515833333333333,12
1,663.00,9_33to9_32,10.0,1
1,663.00,9_52to9_51,0.0,1
1,663.00,9_36to9_35,0.0,5
1,663.00,9_57to9_56,0.0,1
1,663.00,5_57to5_56,10.0,1
1,663.00,8_30to7_30,10.0,1
1,663.00,Madison_32toMadison_33,25.0,1
1,663.00,9_41to9_40,11.5,1
1,663.00,6_31to7_31,0.0,1
1,663.00,7_57to6_57,10.0,1
1,663.00,9_56to8_56,0.0,1
1,663.00,Madison_31to5_31,0.0,9
1,663.00,9_30to8_30,13.754999999999999,2
1,663.00,5_56to5_55,17.48,2
1,663.00,9_40to8_40,0.0,1
1,663.00,7_48to6_48,5.0,1
1,663.00,9_58to8_58,0.0,3
1,663.00,5_54to5_53,25.0,1
1,663.00,8_58to7_58,0.0,22
1,663.00,6_50to5_50,4.6,1
1,663.00,9_37to9_36,5.8875,4
1,663.00,9_45to9_44,4.9275,4
1,663.00,9_47to9_46,0.0,2
1,663.00,9_40to9_39,4.7299999999999995,3
1,663.00,7_50to7_49,10.0,1
1,663.00,8_54to8_55,0.0,13
1,663.00,6_57to5_57,0.0,1
1,663.00,9_38to9_37,2.353333333333333,6
1,663.00,8_55to8_56,0.0,12
1,663.00,7_51to7_50,10.0,2
1,663.00,9_43to9_42,3.3333333333333335,6
