date,time,edge,avg_speed,num_vehicles
1,460.00,8_57to8_58,0.6872727272727274,11
1,460.00,8_56to8_57,0.0,8
1,460.00,9_35to9_34,17.69,1
1,461.00,9_53to9_52,10.0,1
1,461.00,9_45to9_44,9.6,2
1,461.00,8_55to8_56,0.0,4
1,461.00,9_48to8_48,0.0,1
1,461.00,Park_40toLexington_40,8.3,1
1,461.00,7_52to6_52,1.36,4
1,461.00,8_57to8_58,0.6241666666666666,12
1,461.00,9_38to9_37,8.333333333333334,3
1,461.00,9_44to9_43,5.0,2
1,461.00,9_54to9_53,8.721666666666666,6
1,461.00,7_57to6_57,0.0,2
1,461.00,8_40to7_40,25.0,1
1,461.00,9_50to8_50,0.0,3
1,461.00,8_54to8_55,10.0,4
1,461.00,Park_50toLexington_50,15.0,1
1,461.00,8_58to7_58,0.0,21
1,461.00,9_31to9_30,13.75,2
1,461.00,7_54to6_54,3.3333333333333335,3
1,461.00,9_56to8_56,0.0,1
1,461.00,8_54to7_54,10.469999999999999,2
1,461.00,8_52to8_53,14.9,2
1,461.00,8_48to8_49,10.0,1
1,461.00,9_43to9_42,5.0,2
1,461.00,Madison_48toPark_48,10.0,1
1,461.00,9_58to8_58,20.785,2
1,461.00,9_56to9_55,7.0,2
1,461.00,7_48to6_48,3.3333333333333335,3
1,461.00,8_52to7_52,9.35,2
1,461.00,7_46to6_46,0.0,3
1,461.00,9_47to9_46,10.75,5
1,461.00,5_54toMadison_54,12.17,1
1,461.00,9_41to9_40,5.026,5
1,461.00,9_51to9_50,10.0,2
1,461.00,Madison_42toPark_42,10.07,1
1,461.00,9_37to9_36,3.3333333333333335,3
1,461.00,9_30to8_30,8.823333333333332,3
1,461.00,7_30to6_30,11.466666666666667,3
1,461.00,Madison_44toPark_44,10.0,1
1,461.00,9_49to9_48,15.2075,4
1,461.00,8_56to8_57,0.0,8
1,461.00,9_46to9_45,15.0,3
1,461.00,9_34to8_34,10.09,1
1,461.00,9_48to9_47,10.212,5
1,461.00,9_50to9_49,11.01,3
1,461.00,9_35to9_34,22.69,1
1,461.00,9_58to9_57,7.5,2
1,461.00,7_50to6_50,3.6316666666666664,6
1,461.00,6_46to5_46,6.23,1
1,461.00,9_54to8_54,0.0,2
1,461.00,8_49to8_50,10.0,1
1,461.00,9_39to9_38,0.0,1
1,461.00,9_52to8_52,0.045000000000000005,6
1,461.00,9_57to8_57,3.535,2
1,461.00,8_30to7_30,24.75,1
1,461.00,9_34to9_33,1.5,3
1,461.00,8_51to8_52,10.003333333333332,3
1,461.00,9_57to9_56,17.5,2
1,461.00,9_55to9_54,12.817499999999999,4
1,461.00,9_42to9_41,10.0,2
1,461.00,9_52to9_51,16.4675,4
1,461.00,8_53to8_54,10.004999999999999,2
1,461.00,8_50to8_51,10.0,2
1,461.00,8_47to8_48,10.0,1
1,461.00,9_40to9_39,0.0,3
1,461.00,7_44to6_44,0.0,2
1,461.00,7_56to6_56,6.2725,4
1,461.00,9_36to9_35,3.3333333333333335,3
1,462.00,7_46to6_46,0.0,3
1,462.00,9_36to9_35,3.3333333333333335,3
1,462.00,9_58to9_57,7.0,3
1,462.00,8_52to8_53,12.616666666666667,3
1,462.00,8_55to8_56,2.0,5
1,462.00,9_40to9_39,0.0,3
1,462.00,7_57to6_57,0.0,2
1,462.00,8_30to7_30,24.75,1
1,462.00,7_52to6_52,0.61,4
1,462.00,Madison_48toPark_48,10.0,1
1,462.00,9_55to9_54,12.453333333333333,3
1,462.00,8_52to7_52,9.85,2
1,462.00,8_50to8_51,10.0,2
1,462.00,8_54to8_55,10.0,5
1,462.00,9_43to9_42,5.0,2
1,462.00,9_48to9_47,10.212,5
1,462.00,9_34to9_33,0.5,3
1,462.00,9_32to9_31,5.0,1
1,462.00,9_44to9_43,5.0,2
1,462.00,9_41to9_40,5.58,4
1,462.00,9_35to9_34,25.0,1
1,462.00,8_51to8_52,10.0,2
1,462.00,Madison_42toPark_42,5.07,1
1,462.00,8_48to8_49,10.0,2
1,462.00,9_50to8_50,0.0,3
1,462.00,9_30to8_30,9.156666666666666,3
1,462.00,9_31to9_30,16.25,2
1,462.00,8_49to8_50,10.0,1
1,462.00,9_53to9_52,10.0,1
1,462.00,9_51to9_50,10.0,2
1,462.00,9_54to9_53,9.4725,4
1,462.00,9_46to9_45,10.0,2
1,462.00,Park_40toLexington_40,9.3,1
1,462.00,Madison_44toPark_44,10.0,1
1,462.00,9_56to8_56,0.0,1
1,462.00,5_54toMadison_54,7.17,1
1,462.00,9_39to9_38,0.0,1
1,462.00,Madison_30toPark_30,25.0,1
1,462.00,9_47to9_46,6.684,5
1,462.00,9_54to8_54,0.0,2
1,462.00,9_56to9_55,7.596666666666667,3
1,462.00,9_57to8_57,3.7649999999999997,2
1,462.00,8_58to7_58,0.0,21
1,462.00,7_50to6_50,2.7983333333333333,6
1,462.00,8_54to7_54,12.969999999999999,2
1,462.00,9_57to9_56,10.0,2
1,462.00,9_58to8_58,23.175,2
1,462.00,9_45to9_44,7.1,2
1,462.00,8_57to8_58,0.4575,12
1,462.00,7_44to6_44,0.0,2
1,462.00,7_48to6_48,3.3333333333333335,3
1,462.00,9_38to9_37,10.0,2
1,462.00,8_53to8_54,10.004999999999999,2
1,462.00,7_30to6_30,13.133333333333333,3
1,462.00,9_50to9_49,12.46,2
1,462.00,7_54to6_54,3.27,3
1,462.00,6_30to5_30,10.0,1
1,462.00,9_34to8_34,15.09,1
1,462.00,9_37to9_36,3.3333333333333335,3
1,462.00,9_48to8_48,0.0,1
1,462.00,9_52to8_52,0.0,6
1,462.00,9_49to9_48,15.806666666666667,3
1,462.00,8_40to7_40,21.18,1
1,462.00,Park_50toLexington_50,20.0,1
1,462.00,8_47to8_48,10.0,1
1,462.00,9_42to9_41,10.0,2
1,462.00,8_56to8_57,0.0,8
1,462.00,9_52to9_51,11.05,4
1,462.00,7_56to6_56,7.5225,4
1,463.00,8_53to8_54,10.0,1
1,463.00,9_54to8_54,0.0,2
1,463.00,Madison_30toPark_30,25.0,1
1,463.00,9_46to9_45,13.5,3
1,463.00,9_34to8_34,20.09,1
1,463.00,8_58to7_58,0.0,21
1,463.00,Madison_44toPark_44,10.0,1
1,463.00,9_56to8_56,0.0,1
1,463.00,9_58to9_57,9.333333333333334,3
1,463.00,9_39to9_38,0.0,1
1,463.00,9_34to9_33,0.0,3
1,463.00,9_45to9_44,9.6,2
1,463.00,9_53to9_52,10.0,3
1,463.00,9_54to9_53,10.9825,4
1,463.00,8_48to8_49,10.0,2
1,463.00,6_30to5_30,10.0,1
1,463.00,Park_50toLexington_50,25.0,1
1,463.00,9_52to9_51,11.733333333333334,3
1,463.00,8_54to8_55,9.612,5
1,463.00,9_48to8_48,0.0,1
1,463.00,8_30to7_30,21.05,1
1,463.00,9_42to9_41,10.0,1
1,463.00,8_55to8_56,2.0,5
1,463.00,9_55to9_54,15.786666666666667,3
1,463.00,8_51to8_52,10.0,1
1,463.00,9_50to9_49,14.96,2
1,463.00,7_30to6_30,14.799999999999999,3
1,463.00,9_37to9_36,5.0,4
1,463.00,9_57to9_56,9.684999999999999,2
1,463.00,9_56to9_55,12.729999999999999,3
1,463.00,8_40to7_40,16.18,1
1,463.00,9_50to8_50,0.0,3
1,463.00,Madison_48toPark_48,10.0,1
1,463.00,8_57to8_58,0.1708333333333333,12
1,463.00,7_48to6_48,3.3333333333333335,3
1,463.00,9_48to9_47,9.608,5
1,463.00,9_44to9_43,0.0,1
1,463.00,7_50to6_50,1.9649999999999999,6
1,463.00,7_52to6_52,0.0,4
1,463.00,9_58to8_58,22.855,2
1,463.00,9_51to9_50,12.453333333333333,3
1,463.00,7_54to6_54,2.27,3
1,463.00,9_38to9_37,9.75,2
1,463.00,9_36to9_35,3.3333333333333335,3
1,463.00,9_43to9_42,5.0,2
1,463.00,6_38to5_38,25.0,1
1,463.00,9_57to8_57,4.135,2
1,463.00,9_35to9_34,20.0,1
1,463.00,9_32to9_31,10.0,1
1,463.00,9_49to9_48,12.766666666666666,3
1,463.00,9_47to9_46,7.5840000000000005,5
1,463.00,8_47to8_48,10.0,1
1,463.00,8_54to7_54,15.47,2
1,463.00,8_50to8_51,10.0,1
1,463.00,8_52to8_53,11.969999999999999,3
1,463.00,9_31to9_30,13.11,3
1,463.00,9_41to9_40,6.08,4
1,463.00,7_57to6_57,0.0,2
1,463.00,7_56to6_56,7.035,4
1,463.00,Park_40toLexington_40,10.0,1
1,463.00,9_30to8_30,9.49,3
1,463.00,7_46to6_46,0.0,3
1,463.00,9_52to8_52,0.0,6
1,463.00,8_56to8_57,0.0,8
1,463.00,8_52to7_52,10.0,2
1,463.00,9_40to9_39,1.5,4
1,463.00,7_44to6_44,0.0,2
1,464.00,Park_40toLexington_40,10.0,1
1,464.00,8_58to7_58,0.0,21
1,464.00,7_46to6_46,0.0,3
1,464.00,9_44to9_43,0.0,1
1,464.00,9_46to9_45,15.0,3
1,464.00,7_48to6_48,3.3333333333333335,3
1,464.00,8_54to7_54,17.5,2
1,464.00,9_35to9_34,15.0,1
1,464.00,9_31to9_30,13.083333333333334,3
1,464.00,8_48to8_49,10.0,2
1,464.00,7_44to6_44,0.0,2
1,464.00,6_30to5_30,10.0,1
1,464.00,8_47to8_48,10.0,1
1,464.00,9_40to9_39,1.75,4
1,464.00,7_56to6_56,6.55,4
1,464.00,9_34to8_34,25.0,1
1,464.00,7_52to6_52,0.0,4
1,464.00,9_54to8_54,0.0,2
1,464.00,Park_42toLexington_42,15.07,1
1,464.00,9_41to9_40,7.6,5
1,464.00,8_30to7_30,16.05,1
1,464.00,Park_50toLexington_50,25.0,1
1,464.00,9_48to9_47,9.526666666666666,6
1,464.00,9_54to9_53,12.655000000000001,4
1,464.00,9_37to9_36,3.3333333333333335,3
1,464.00,Madison_30toPark_30,25.0,1
1,464.00,Madison_48toPark_48,10.0,1
1,464.00,9_48to8_48,0.0,1
1,464.00,9_34to9_33,0.0,3
1,464.00,Madison_54toPark_54,17.17,1
1,464.00,7_50to6_50,1.1316666666666666,6
1,464.00,9_52to9_51,6.0,2
1,464.00,9_45to9_44,0.0,1
1,464.00,9_47to9_46,5.0,4
1,464.00,8_51to8_52,10.0,2
1,464.00,9_57to9_56,10.0,1
1,464.00,7_54to6_54,1.27,3
1,464.00,5_46toMadison_46,9.23,1
1,464.00,8_54to8_55,9.222,5
1,464.00,9_58to8_58,22.314999999999998,2
1,464.00,9_30to8_30,9.823333333333332,3
1,464.00,6_38to5_38,25.0,1
1,464.00,9_36to9_35,3.3333333333333335,3
1,464.00,8_55to8_56,2.0,5
1,464.00,8_57to8_58,0.0,12
1,464.00,9_42to9_41,10.0,1
1,464.00,9_56to8_56,0.0,1
1,464.00,9_50to9_49,11.839999999999998,3
1,464.00,9_32to9_31,15.0,1
1,464.00,9_49to9_48,10.3325,4
1,464.00,8_52to7_52,10.0,2
1,464.00,7_57to6_57,0.0,2
1,464.00,9_39to9_38,0.0,1
1,464.00,9_38to9_37,7.25,2
1,464.00,9_58to9_57,11.646666666666667,3
1,464.00,8_52to8_53,10.99,4
1,464.00,9_55to9_54,15.370000000000001,4
1,464.00,8_50to8_51,10.0,2
1,464.00,7_30to6_30,14.943333333333333,3
1,464.00,9_43to9_42,6.666666666666667,3
1,464.00,9_51to9_50,14.93,4
1,464.00,9_50to8_50,0.0,2
1,464.00,9_52to8_52,0.0,6
1,464.00,8_53to8_54,10.0,2
1,464.00,9_53to9_52,10.0,3
1,464.00,9_57to8_57,4.13,1
1,464.00,9_56to9_55,13.396666666666667,3
1,464.00,8_40to7_40,11.18,1
1,464.00,8_56to8_57,0.0,8
1,464.00,Madison_44toPark_44,10.0,1
1,465.00,7_46to6_46,0.0,3
1,465.00,6_38to5_38,21.18,1
1,465.00,9_55to9_54,13.309999999999999,4
1,465.00,7_44to6_44,0.0,2
1,465.00,9_47to9_46,8.333333333333334,3
1,465.00,9_46to9_45,14.48,4
1,465.00,9_42to9_41,10.0,1
1,465.00,8_56to8_57,0.0,8
1,465.00,9_30to8_30,10.0,3
1,465.00,9_40to9_39,2.0,4
1,465.00,9_52to9_51,6.5,2
1,465.00,9_34to9_33,5.0,4
1,465.00,9_57to9_56,10.0,1
1,465.00,9_58to9_57,4.333333333333333,3
1,465.00,9_43to9_42,5.0,2
1,465.00,9_56to9_55,13.0475,4
1,465.00,8_53to8_54,10.0,2
1,465.00,9_39to9_38,0.0,1
1,465.00,9_51to9_50,16.016666666666666,3
1,465.00,6_30to5_30,10.0,1
1,465.00,7_48to6_48,3.3333333333333335,3
1,465.00,9_31to9_30,14.665,2
1,465.00,9_52to8_52,0.0,6
1,465.00,Madison_54toPark_54,22.17,1
1,465.00,9_44to9_43,9.6,2
1,465.00,8_30to7_30,11.05,1
1,465.00,7_52to6_52,0.0,4
1,465.00,8_48to8_49,10.0,1
1,465.00,9_50to9_49,12.296666666666667,3
1,465.00,9_41to9_40,8.5,4
1,465.00,9_58to8_58,19.325,2
1,465.00,7_54to6_54,0.27,3
1,465.00,9_56to8_56,0.0,1
1,465.00,8_55to8_56,3.3333333333333335,6
1,465.00,9_34to8_34,25.0,1
1,465.00,5_46toMadison_46,10.0,1
1,465.00,8_52to8_53,10.504999999999999,4
1,465.00,9_54to8_54,0.0,2
1,465.00,8_58to7_58,0.0,21
1,465.00,Madison_48toPark_48,10.0,1
1,465.00,9_50to8_50,0.5,2
1,465.00,9_48to9_47,11.193333333333333,6
1,465.00,Park_42toLexington_42,20.07,1
1,465.00,9_32to9_31,20.0,1
1,465.00,8_51to8_52,10.0,2
1,465.00,8_54to8_55,8.5425,4
1,465.00,8_50to8_51,10.0,2
1,465.00,7_30to6_30,14.943333333333333,3
1,465.00,9_38to9_37,9.75,2
1,465.00,9_37to9_36,3.3333333333333335,3
1,465.00,7_57to6_57,0.0,2
1,465.00,7_50to6_50,0.29833333333333334,6
1,465.00,9_54to9_53,9.136666666666667,3
1,465.00,Park_30toLexington_30,25.0,1
1,465.00,9_36to9_35,5.0,4
1,465.00,9_48to8_48,0.0,1
1,465.00,8_57to8_58,0.0,12
1,465.00,8_47to8_48,10.0,1
1,465.00,8_40to7_40,6.18,1
1,465.00,Park_40toLexington_40,10.0,1
1,465.00,9_49to9_48,11.243333333333334,3
1,465.00,8_52to7_52,10.0,2
1,465.00,9_53to9_52,15.0,3
1,465.00,7_56to6_56,7.8,4
1,465.00,Madison_44toPark_44,9.34,1
1,465.00,8_54to7_54,17.375,2
1,465.00,9_45to9_44,0.0,1
1,465.00,9_57to8_57,4.82,1
1,466.00,9_56to8_56,0.0,1
1,466.00,9_45to9_44,1.0,1
1,466.00,9_54to9_53,14.138,5
1,466.00,9_53to9_52,15.0,3
1,466.00,8_50to8_51,10.0,2
1,466.00,7_48to6_48,3.3333333333333335,3
1,466.00,9_58to8_58,14.325,2
1,466.00,8_30to7_30,6.05,1
1,466.00,8_57to8_58,0.0,12
1,466.00,9_48to9_47,9.995714285714286,7
1,466.00,9_36to9_35,5.0,4
1,466.00,9_43to9_42,5.0,2
1,466.00,9_48to8_48,0.0,1
1,466.00,Madison_44toPark_44,6.34,1
1,466.00,9_38to9_37,0.0,1
1,466.00,9_58to9_57,4.833333333333333,3
1,466.00,9_50to8_50,1.5,2
1,466.00,9_56to9_55,9.666666666666666,3
1,466.00,8_48to8_49,10.0,1
1,466.00,Park_40toLexington_40,10.0,1
1,466.00,9_44to9_43,12.1,2
1,466.00,9_49to9_48,14.015,2
1,466.00,9_55to9_54,10.0,1
1,466.00,9_54to8_54,0.0,2
1,466.00,8_52to7_52,10.0,2
1,466.00,8_58to7_58,0.0,21
1,466.00,6_30to5_30,10.0,1
1,466.00,9_34to9_33,4.695,4
1,466.00,5_46toMadison_46,10.0,1
1,466.00,8_49to8_50,10.0,1
1,466.00,9_50to9_49,11.7225,4
1,466.00,9_30to8_30,9.23,4
1,466.00,7_52to6_52,0.0,4
1,466.00,7_44to6_44,0.0,2
1,466.00,7_57to6_57,0.0,2
1,466.00,8_54to7_54,14.685,2
1,466.00,9_37to9_36,6.89,4
1,466.00,6_38to5_38,16.18,1
1,466.00,9_57to9_56,16.97,2
1,466.00,9_32to9_31,18.12,1
1,466.00,8_53to8_54,10.0,2
1,466.00,9_41to9_40,7.625,4
1,466.00,7_50to6_50,0.0,6
1,466.00,8_51to8_52,10.0,2
1,466.00,Park_42toLexington_42,25.0,1
1,466.00,9_40to9_39,3.8,5
1,466.00,9_52to9_51,7.723333333333334,3
1,466.00,Park_30toLexington_30,25.0,1
1,466.00,9_47to9_46,5.25,2
1,466.00,7_46to6_46,0.0,3
1,466.00,9_42to9_41,10.0,2
1,466.00,8_54to8_55,9.344999999999999,4
1,466.00,Madison_48toPark_48,9.34,1
1,466.00,9_39to9_38,0.0,1
1,466.00,9_46to9_45,13.584,5
1,466.00,9_34to8_34,25.0,1
1,466.00,9_51to9_50,15.589999999999998,3
1,466.00,8_55to8_56,4.285714285714286,7
1,466.00,8_47to8_48,10.0,1
1,466.00,8_56to8_57,0.0,8
1,466.00,Madison_54toPark_54,19.67,1
1,466.00,8_52to8_53,10.0,3
1,466.00,7_30to6_30,17.415,2
1,466.00,9_52to8_52,0.0,6
1,466.00,7_56to6_56,8.3525,4
1,466.00,7_54to6_54,0.0,3
1,466.00,9_31to9_30,17.21,1
1,467.00,9_38to9_37,0.0,1
1,467.00,8_58to7_58,0.0,21
1,467.00,9_43to9_42,5.0,2
1,467.00,8_49to8_50,10.0,1
1,467.00,8_57to8_58,0.0,12
1,467.00,7_40to6_40,16.18,1
1,467.00,9_52to8_52,0.0,6
1,467.00,9_53to9_52,15.0,3
1,467.00,9_34to9_33,3.445,4
1,467.00,6_38to5_38,11.18,1
1,467.00,9_31to9_30,14.52,1
1,467.00,9_32to9_31,13.12,1
1,467.00,9_54to9_53,14.071666666666667,6
1,467.00,9_34to8_34,23.84,1
1,467.00,7_50to6_50,0.0,6
1,467.00,9_46to9_45,13.8325,4
1,467.00,8_52to7_52,10.0,2
1,467.00,9_58to9_57,6.333333333333333,3
1,467.00,7_54to6_54,0.0,3
1,467.00,8_53to8_54,10.143333333333333,3
1,467.00,9_42to9_41,10.0,2
1,467.00,8_51to8_52,10.0,2
1,467.00,5_46toMadison_46,10.0,1
1,467.00,9_49to9_48,16.64,3
1,467.00,7_56to6_56,7.42,4
1,467.00,9_45to9_44,11.0,2
1,467.00,8_52to8_53,10.0,3
1,467.00,9_50to9_49,13.333333333333334,3
1,467.00,9_50to8_50,2.5,2
1,467.00,9_51to9_50,17.955,2
1,467.00,9_39to9_38,0.0,1
1,467.00,7_52to6_52,0.0,4
1,467.00,8_50to8_51,8.0,3
1,467.00,7_30to6_30,17.4,2
1,467.00,9_30to8_30,8.952000000000002,5
1,467.00,9_37to9_36,6.9,4
1,467.00,8_54to8_55,9.563333333333333,3
1,467.00,Madison_54toPark_54,14.67,1
1,467.00,9_36to9_35,5.0,4
1,467.00,9_58to8_58,9.325,2
1,467.00,7_57to6_57,0.0,2
1,467.00,Madison_48toPark_48,6.34,1
1,467.00,9_57to9_56,16.97,2
1,467.00,Park_42toLexington_42,25.0,1
1,467.00,9_47to9_46,9.346666666666666,3
1,467.00,9_48to8_48,0.0,1
1,467.00,8_30to7_30,5.23,1
1,467.00,6_30to5_30,10.0,2
1,467.00,7_46to6_46,0.0,3
1,467.00,9_55to9_54,17.5,2
1,467.00,7_48to6_48,2.716666666666667,3
1,467.00,9_48to9_47,12.27,5
1,467.00,9_56to9_55,10.0,3
1,467.00,9_44to9_43,19.27,1
1,467.00,Park_30toLexington_30,25.0,1
1,467.00,9_56to8_56,0.0,1
1,467.00,Park_40toLexington_40,10.0,1
1,467.00,9_41to9_40,6.9375,4
1,467.00,9_54to8_54,0.0,2
1,467.00,9_40to9_39,5.0,5
1,467.00,8_55to8_56,4.285714285714286,7
1,467.00,7_44to6_44,0.0,2
1,467.00,8_48to8_49,10.0,1
1,467.00,8_56to8_57,0.0,8
1,467.00,9_52to9_51,8.333333333333334,3
1,467.00,8_54to7_54,11.155,2
1,468.00,8_55to8_56,4.97375,8
1,468.00,7_46to6_46,0.0,3
1,468.00,7_57to6_57,0.0,2
1,468.00,9_36to9_35,5.0,4
1,468.00,Park_40toLexington_40,10.0,1
1,468.00,7_44to6_44,0.0,2
1,468.00,9_40to9_39,5.79,5
1,468.00,9_49to9_48,16.64,3
1,468.00,9_37to9_36,6.96,4
1,468.00,8_56to8_57,0.0,8
1,468.00,9_45to9_44,17.45,2
1,468.00,6_44to5_44,25.0,1
1,468.00,7_52to6_52,0.0,4
1,468.00,7_54to6_54,0.0,3
1,468.00,7_56to6_56,6.17,4
1,468.00,9_48to9_47,12.8375,4
1,468.00,9_54to9_53,13.801666666666668,6
1,468.00,9_52to8_52,0.0,6
1,468.00,Madison_54toPark_54,9.67,1
1,468.00,8_48to8_49,10.0,2
1,468.00,8_58to7_58,0.0,21
1,468.00,9_30to8_30,10.152000000000001,5
1,468.00,9_44to9_43,15.71,1
1,468.00,8_54to8_55,9.78,3
1,468.00,7_30to6_30,14.9,2
1,468.00,7_48to6_48,1.7166666666666668,3
1,468.00,9_41to9_40,4.25,3
1,468.00,9_58to9_57,7.5,2
1,468.00,9_34to8_34,18.84,1
1,468.00,Park_30toLexington_30,25.0,1
1,468.00,6_30to5_30,10.0,2
1,468.00,9_42to9_41,10.0,1
1,468.00,9_31to9_30,14.370000000000001,2
1,468.00,9_55to9_54,17.34,2
1,468.00,9_56to8_56,0.0,1
1,468.00,9_58to8_58,4.325,2
1,468.00,9_52to9_51,5.333333333333333,3
1,468.00,9_34to9_33,4.695,4
1,468.00,8_57to8_58,0.0,12
1,468.00,9_46to9_45,15.11,3
1,468.00,9_47to9_46,10.558,5
1,468.00,7_40to6_40,21.18,1
1,468.00,8_52to7_52,10.0,2
1,468.00,9_57to9_56,16.97,2
1,468.00,5_46toMadison_46,10.0,1
1,468.00,8_51to8_52,10.0,2
1,468.00,9_38to9_37,0.0,1
1,468.00,8_52to8_53,9.0,3
1,468.00,9_53to9_52,15.0,3
1,468.00,9_39to9_38,0.0,1
1,468.00,6_38to5_38,6.18,1
1,468.00,9_50to8_50,3.5,2
1,468.00,9_43to9_42,6.666666666666667,3
1,468.00,8_54to7_54,14.22,1
1,468.00,9_56to9_55,10.0,3
1,468.00,8_49to8_50,10.0,1
1,468.00,9_50to9_49,14.464000000000002,5
1,468.00,8_50to8_51,7.5,2
1,468.00,7_50to6_50,0.0,6
1,468.00,9_51to9_50,16.71,1
1,468.00,9_54to8_54,0.0,2
1,468.00,8_53to8_54,11.81,3
1,469.00,9_46to9_45,14.5,2
1,469.00,7_48to6_48,0.7166666666666667,3
1,469.00,7_56to6_56,4.92,4
1,469.00,7_40to6_40,25.0,1
1,469.00,9_38to9_37,0.0,1
1,469.00,9_53to9_52,10.0,2
1,469.00,9_47to9_46,10.465,6
1,469.00,8_49to8_50,10.0,1
1,469.00,9_39to9_38,0.0,1
1,469.00,8_53to8_54,13.476666666666667,3
1,469.00,9_44to9_43,10.87,1
1,469.00,9_48to9_47,10.74,3
1,469.00,7_46to6_46,0.0,3
1,469.00,9_40to9_39,5.658333333333334,6
1,469.00,9_42to9_41,10.0,1
1,469.00,7_44to6_44,0.0,2
1,469.00,9_41to9_40,5.0,4
1,469.00,9_37to9_36,5.71,4
1,469.00,9_34to9_33,3.445,4
1,469.00,9_31to9_30,23.12,1
1,469.00,9_56to9_55,10.0,3
1,469.00,8_56to8_57,0.0,8
1,469.00,9_54to9_53,13.074000000000002,5
1,469.00,6_44to5_44,24.33,1
1,469.00,9_58to8_58,1.325,2
1,469.00,Park_44toLexington_44,9.34,1
1,469.00,7_50to6_50,0.0,6
1,469.00,9_58to9_57,7.0,3
1,469.00,8_50to8_51,8.0,2
1,469.00,9_52to8_52,0.0,6
1,469.00,8_51to8_52,10.0,2
1,469.00,7_30to6_30,13.343333333333334,3
1,469.00,6_30to5_30,10.0,2
1,469.00,8_52to8_53,10.666666666666666,3
1,469.00,8_54to7_54,11.07,1
1,469.00,7_52to6_52,0.0,4
1,469.00,9_49to9_48,15.443333333333333,3
1,469.00,8_55to8_56,4.59875,8
1,469.00,8_54to8_55,10.0,2
1,469.00,9_34to8_34,13.84,1
1,469.00,8_57to8_58,0.0,12
1,469.00,8_58to7_58,0.0,21
1,469.00,9_36to9_35,5.0,4
1,469.00,8_48to8_49,10.0,2
1,469.00,Madison_54toPark_54,4.67,1
