date,time,edge,avg_speed,num_vehicles
1,1142.00,5_33to6_33,10.0,1
1,1142.00,9_52to9_51,0.0,1
1,1142.00,Madison_50toPark_50,0.0,1
1,1142.00,Lexington_33toPark_33,0.0,9
1,1142.00,8_54to8_55,0.0,4
1,1142.00,Lexington_43toPark_43,0.0,9
1,1142.00,Lexington_42toPark_42,0.0,9
1,1142.00,Madison_43to5_43,0.0,1
1,1142.00,8_31to8_32,0.0,1
1,1142.00,8_58to7_58,0.0,23
1,1142.00,9_38to9_37,0.0,3
1,1142.00,7_58to6_58,0.0,5
1,1142.00,9_46to9_45,0.0,2
1,1142.00,6_31to7_31,9.05,1
1,1142.00,Madison_35to5_35,10.59,1
1,1142.00,Madison_34to5_34,2.3925,4
1,1142.00,9_44to9_43,0.0,2
1,1142.00,6_57to7_57,2.4827272727272724,11
1,1142.00,5_52toMadison_52,20.48,1
1,1142.00,6_44to5_44,4.6,1
1,1142.00,Lexington_34toPark_34,0.0,10
1,1142.00,9_48to8_48,0.0,2
1,1142.00,Lexington_53toLexington_54,10.0,2
1,1142.00,Madison_39to5_39,0.0,1
1,1142.00,Park_44toLexington_44,9.7,1
1,1142.00,6_44to6_45,10.0,1
1,1142.00,9_39to9_38,9.49,1
1,1142.00,8_57to8_58,0.0,6
1,1143.00,9_44to9_43,0.0,2
1,1143.00,9_36to8_36,0.0,5
1,1143.00,9_52to9_51,0.0,1
1,1143.00,Madison_34to5_34,2.5,4
1,1143.00,Madison_45to5_45,0.0,1
1,1143.00,9_48to8_48,0.0,2
1,1143.00,Lexington_35toPark_35,0.2222222222222222,9
1,1143.00,8_37to8_38,0.0,1
1,1143.00,6_56to5_56,11.21,1
1,1143.00,Madison_52toPark_52,10.0,1
1,1143.00,8_56to8_57,0.0,5
1,1143.00,6_31to7_31,10.0,1
1,1143.00,Lexington_33toPark_33,0.0,9
1,1143.00,Madison_57to5_57,0.0,7
1,1143.00,9_50to8_50,10.0,1
1,1143.00,5_52toMadison_52,15.48,1
1,1143.00,Lexington_53toPark_53,2.75,5
1,1143.00,7_57to8_57,9.43,3
1,1143.00,Lexington_37toPark_37,0.0,8
1,1143.00,9_32to8_32,0.0,2
1,1143.00,Lexington_55toLexington_56,14.763333333333335,3
1,1143.00,Lexington_54toLexington_55,10.0,2
1,1143.00,9_50to9_49,0.0,1
1,1143.00,9_58to8_58,0.0,1
1,1143.00,Lexington_34toPark_34,0.0,10
1,1143.00,Lexington_41toPark_41,0.0,9
1,1143.00,Park_34toMadison_34,10.0,1
1,1143.00,Lexington_52toLexington_53,10.0,5
1,1143.00,9_34to9_33,0.0,5
1,1143.00,9_40to9_39,0.45999999999999996,3
1,1143.00,7_58to6_58,0.0,5
1,1143.00,7_56to6_56,2.25,2
1,1143.00,Park_40toPark_39,0.0,1
1,1143.00,Park_51toMadison_51,6.32,1
1,1143.00,6_44to6_45,10.0,1
1,1143.00,Madison_30toMadison_31,0.0,4
1,1143.00,9_46to9_45,0.0,2
1,1143.00,Madison_54toPark_54,0.0,2
1,1143.00,Madison_41to5_41,0.0,1
1,1143.00,9_48to9_47,0.0,3
1,1143.00,8_57to8_58,0.0,6
1,1143.00,Madison_50toPark_50,0.0,1
1,1143.00,Park_44toLexington_44,10.0,1
1,1143.00,8_35to8_36,0.0,8
1,1143.00,8_44to7_44,8.0,1
1,1143.00,Park_57toLexington_57,20.0,1
1,1143.00,9_54to9_53,0.0,2
1,1143.00,8_31to8_32,0.0,1
1,1143.00,Madison_43to5_43,0.0,1
1,1143.00,Lexington_47toPark_47,0.0,8
1,1143.00,9_46to8_46,0.0,1
1,1143.00,Madison_31to5_31,0.0,10
1,1143.00,Madison_39to5_39,0.0,1
1,1143.00,8_39to8_40,0.0,28
1,1143.00,Lexington_51toLexington_52,6.553999999999999,5
1,1143.00,7_56to7_55,10.0,1
1,1143.00,Lexington_43toPark_43,0.0,9
1,1143.00,Lexington_53toLexington_54,10.0,2
1,1143.00,Lexington_42toPark_42,0.0,9
1,1143.00,9_34to8_34,0.0,4
1,1143.00,6_31to6_32,9.95,1
1,1143.00,9_36to9_35,0.0,3
1,1143.00,Lexington_56toLexington_57,10.0,1
1,1143.00,5_33to6_33,10.0,1
1,1143.00,Madison_35to5_35,5.59,1
1,1143.00,9_38to9_37,0.0,3
1,1143.00,7_40to7_39,24.18,1
1,1143.00,8_54to8_55,0.0,4
1,1143.00,9_42to9_41,0.0,2
1,1143.00,Lexington_31toPark_31,0.0,7
1,1143.00,8_55to8_56,0.0,5
1,1143.00,Madison_56toPark_56,8.11,2
1,1143.00,8_58to7_58,0.0,23
1,1143.00,7_44to6_44,0.0,1
1,1143.00,Lexington_45toPark_45,0.0,9
1,1143.00,Lexington_49toPark_49,0.0,8
1,1143.00,6_43to6_44,1.3333333333333333,3
1,1143.00,Madison_33to5_33,1.0,1
1,1143.00,Park_42toPark_41,0.0,1
1,1143.00,7_42to6_42,6.46,1
1,1143.00,Park_32toPark_33,0.0,10
1,1143.00,Lexington_51toPark_51,0.757,10
1,1143.00,7_38to6_38,0.0,4
1,1143.00,6_57to7_57,1.9729999999999996,10
1,1143.00,Lexington_39toPark_39,0.0,9
1,1144.00,9_38to9_37,0.0,3
1,1144.00,9_44to9_43,0.0,2
1,1144.00,7_38to6_38,0.0,4
1,1144.00,5_52toMadison_52,10.48,1
1,1144.00,Park_42toPark_41,0.0,1
1,1144.00,8_44to7_44,9.0,1
1,1144.00,7_44to6_44,0.0,1
1,1144.00,Park_32toPark_33,0.0,10
1,1144.00,Lexington_42toPark_42,0.0,9
1,1144.00,Lexington_47toPark_47,0.0,8
1,1144.00,9_58to8_58,0.0,1
1,1144.00,Lexington_53toPark_53,2.5833333333333335,6
1,1144.00,9_54to9_53,0.0,2
1,1144.00,9_50to8_50,10.0,1
1,1144.00,9_48to8_48,0.0,2
1,1144.00,Lexington_39toPark_39,0.0,9
1,1144.00,Lexington_53toLexington_54,10.0,2
1,1144.00,Park_51toMadison_51,7.32,1
1,1144.00,Madison_50toPark_50,0.0,1
1,1144.00,Park_34toMadison_34,10.0,1
1,1144.00,8_35to8_36,0.0,8
1,1144.00,5_44toMadison_44,14.6,1
1,1144.00,6_57to7_57,2.116,10
1,1144.00,Madison_33to5_33,2.0,1
1,1144.00,Lexington_33toPark_33,0.0,9
1,1144.00,Lexington_49toPark_49,0.0,8
1,1144.00,8_55to8_56,0.0,5
1,1144.00,7_56to7_55,10.0,1
1,1144.00,9_32to8_32,0.0,2
1,1144.00,6_43to6_44,1.25,3
1,1144.00,Madison_43to5_43,0.0,1
1,1144.00,8_39to8_40,0.0,28
1,1144.00,6_31to6_32,10.0,1
1,1144.00,Madison_52toPark_52,10.0,1
1,1144.00,9_46to8_46,0.0,1
1,1144.00,Park_44toLexington_44,10.0,1
1,1144.00,7_57to8_57,9.86,3
1,1144.00,Madison_56toPark_56,6.975,2
1,1144.00,9_34to9_33,0.0,5
1,1144.00,Madison_34to5_34,2.5,4
1,1144.00,Lexington_54toLexington_55,10.0,1
1,1144.00,Madison_39to5_39,0.0,1
1,1144.00,9_40to9_39,0.0,3
1,1144.00,8_54to8_55,0.0,4
1,1144.00,8_58to7_58,0.0,23
1,1144.00,Lexington_41toPark_41,0.0,9
1,1144.00,9_52to9_51,0.0,1
1,1144.00,Madison_41to5_41,0.0,1
1,1144.00,Lexington_52toLexington_53,10.0,6
1,1144.00,Lexington_45toPark_45,0.0,9
1,1144.00,9_42to9_41,0.0,2
1,1144.00,Madison_54toPark_54,0.0,2
1,1144.00,Park_40toPark_39,0.0,1
1,1144.00,5_33to6_33,10.0,1
1,1144.00,7_58to6_58,0.0,5
1,1144.00,8_56to8_57,0.0,5
1,1144.00,9_36to9_35,0.0,3
1,1144.00,Lexington_34toPark_34,0.0,10
1,1144.00,7_40to7_39,24.18,1
1,1144.00,9_46to9_45,0.0,2
1,1144.00,Lexington_37toPark_37,0.0,8
1,1144.00,6_31to7_31,10.0,1
1,1144.00,Lexington_43toPark_43,0.0,9
1,1144.00,Madison_30toMadison_31,0.0,4
1,1144.00,8_37to8_38,0.0,1
1,1144.00,9_48to9_47,0.0,3
1,1144.00,Madison_31to5_31,0.0,10
1,1144.00,Madison_35to5_35,0.59,1
1,1144.00,8_57to8_58,0.0,6
1,1144.00,Lexington_51toPark_51,0.457,10
1,1144.00,9_50to9_49,0.0,1
1,1144.00,7_50to6_50,18.04,1
1,1144.00,Lexington_56toLexington_57,10.0,1
1,1144.00,6_56to5_56,6.21,1
1,1144.00,Lexington_55toLexington_56,14.590000000000002,3
1,1144.00,Park_57toLexington_57,24.43,1
1,1144.00,7_56to6_56,1.25,2
1,1144.00,Lexington_51toLexington_52,8.286,5
1,1144.00,9_36to8_36,0.0,5
1,1144.00,8_31to8_32,0.0,1
1,1144.00,Madison_45to5_45,0.0,1
1,1144.00,Lexington_31toPark_31,0.0,7
1,1144.00,9_38to8_38,6.49,1
1,1144.00,6_44to6_45,10.0,1
1,1144.00,7_42to6_42,11.46,1
1,1144.00,Madison_57to5_57,0.0,7
1,1144.00,9_34to8_34,0.5,4
1,1144.00,Lexington_35toPark_35,0.3,10
1,1144.00,5_31to6_31,18.46,1
1,1145.00,7_50to6_50,23.04,1
1,1145.00,5_44toMadison_44,19.6,1
1,1145.00,9_34to8_34,1.25,4
1,1145.00,5_31to6_31,23.46,1
1,1145.00,Lexington_51toLexington_52,10.633999999999999,5
1,1145.00,Park_57toLexington_57,24.43,1
1,1145.00,8_31to8_32,0.0,1
1,1145.00,9_46to9_45,0.0,2
1,1145.00,7_56to6_56,0.0,2
1,1145.00,Madison_56toPark_56,10.0,1
1,1145.00,Madison_30toMadison_31,0.0,4
1,1145.00,9_48to9_47,0.0,3
1,1145.00,5_52toMadison_52,5.48,1
1,1145.00,Park_34toMadison_34,9.57,1
1,1145.00,Lexington_43toPark_43,0.0,9
1,1145.00,9_52to9_51,0.0,1
1,1145.00,Madison_41to5_41,0.0,1
1,1145.00,7_56to7_55,10.0,1
1,1145.00,9_58to8_58,0.0,1
1,1145.00,8_58to7_58,0.0,23
1,1145.00,9_38to8_38,7.49,1
1,1145.00,8_37to8_38,0.0,1
1,1145.00,8_35to8_36,0.0,8
1,1145.00,9_42to9_41,0.0,2
1,1145.00,8_44to7_44,10.0,1
1,1145.00,Lexington_47toPark_47,0.0,8
1,1145.00,5_33to6_33,10.0,1
1,1145.00,Park_42toPark_41,0.0,1
1,1145.00,Lexington_41toPark_41,0.0,9
1,1145.00,Lexington_31toPark_31,0.0,7
1,1145.00,Park_51toMadison_51,8.32,1
1,1145.00,8_57to8_58,0.0,6
1,1145.00,8_55to8_56,0.0,5
1,1145.00,Lexington_35toPark_35,0.45,10
1,1145.00,Lexington_33toPark_33,0.0,9
1,1145.00,9_44to9_43,0.0,2
1,1145.00,Madison_57to5_57,0.0,7
1,1145.00,Madison_33to5_33,3.0,1
1,1145.00,Lexington_42toPark_42,0.0,9
1,1145.00,6_43to6_44,0.25,3
1,1145.00,Lexington_49toPark_49,0.0,8
1,1145.00,Lexington_45toPark_45,0.0,9
1,1145.00,Lexington_37toPark_37,0.0,8
1,1145.00,Madison_35to5_35,0.0,1
1,1145.00,Madison_39to5_39,0.0,1
1,1145.00,Park_40toPark_39,0.0,1
1,1145.00,9_48to8_48,0.0,2
1,1145.00,7_38to6_38,0.0,4
1,1145.00,9_46to8_46,0.0,1
1,1145.00,9_36to9_35,0.0,3
1,1145.00,Madison_43to5_43,0.0,1
1,1145.00,Lexington_52toLexington_53,10.0,4
1,1145.00,8_39to8_40,0.0,28
1,1145.00,7_57to8_57,9.8275,4
1,1145.00,7_42to6_42,16.46,1
1,1145.00,9_40to9_39,0.0,3
1,1145.00,9_34to9_33,0.0,5
1,1145.00,Madison_45to5_45,0.0,1
1,1145.00,8_54to8_55,0.0,4
1,1145.00,Madison_31to5_31,0.0,10
1,1145.00,9_50to8_50,8.57,1
1,1145.00,7_58to6_58,0.0,5
1,1145.00,Park_32toPark_33,0.0,10
1,1145.00,9_38to9_37,0.0,3
1,1145.00,6_57to7_57,2.0740000000000003,10
1,1145.00,6_31to7_31,10.0,1
1,1145.00,Lexington_53toLexington_54,10.0,1
1,1145.00,Madison_52toPark_52,10.0,1
1,1145.00,9_50to9_49,0.0,1
1,1145.00,9_32to8_32,0.0,2
1,1145.00,Lexington_54toLexington_55,10.0,1
1,1145.00,Madison_34to5_34,2.13,4
1,1145.00,Lexington_39toPark_39,0.0,9
1,1145.00,Lexington_56toLexington_57,10.0,1
1,1145.00,Lexington_34toPark_34,0.0,10
1,1145.00,7_44to6_44,0.0,1
1,1145.00,Lexington_51toPark_51,0.0,9
1,1145.00,8_56to8_57,0.0,5
1,1145.00,Lexington_55toLexington_56,13.357500000000002,4
1,1145.00,9_36to8_36,0.0,5
1,1145.00,Madison_50toPark_50,0.0,1
1,1145.00,9_54to9_53,0.0,2
1,1145.00,6_31to6_32,10.0,1
1,1145.00,Madison_54toPark_54,0.0,2
1,1145.00,6_44to6_45,10.0,1
1,1145.00,Park_44toLexington_44,10.0,1
1,1145.00,Lexington_53toPark_53,2.813333333333333,6
1,1146.00,Lexington_51toLexington_52,12.452,5
1,1146.00,9_38to8_38,8.49,1
1,1146.00,Lexington_53toPark_53,2.3983333333333334,6
1,1146.00,Lexington_39toPark_39,0.0,9
1,1146.00,9_48to9_47,0.0,3
1,1146.00,5_52toMadison_52,6.69,1
1,1146.00,Lexington_52toLexington_53,10.0,4
1,1146.00,8_39to8_40,0.0,28
1,1146.00,Lexington_45toPark_45,0.0,9
1,1146.00,Lexington_49toPark_49,0.0,8
1,1146.00,Lexington_33toPark_33,0.0,9
1,1146.00,Lexington_35toPark_35,1.05,10
1,1146.00,Lexington_56toLexington_57,10.0,1
1,1146.00,5_56toMadison_56,16.21,1
1,1146.00,Lexington_53toLexington_54,10.0,3
1,1146.00,7_38to6_38,0.0,4
1,1146.00,9_52to9_51,0.0,1
1,1146.00,Madison_57to5_57,0.0,7
1,1146.00,9_46to8_46,0.0,1
1,1146.00,8_35to8_36,0.0,8
1,1146.00,Madison_30toMadison_31,0.0,4
1,1146.00,Park_44toLexington_44,10.0,1
1,1146.00,Lexington_43toPark_43,0.0,9
1,1146.00,Madison_56toPark_56,10.0,1
1,1146.00,5_33to6_33,10.0,1
1,1146.00,8_57to8_58,0.0,6
1,1146.00,Lexington_54toLexington_55,10.0,1
1,1146.00,6_31to6_32,10.0,1
1,1146.00,Lexington_41toPark_41,0.0,9
1,1146.00,8_31to8_32,0.0,1
1,1146.00,8_58to7_58,0.0,23
1,1146.00,Park_42toPark_41,0.0,1
1,1146.00,6_31to7_31,10.0,1
1,1146.00,Madison_52toPark_52,10.0,1
1,1146.00,7_56to6_56,0.0,2
1,1146.00,9_48to8_48,0.0,2
1,1146.00,7_58to6_58,0.0,5
1,1146.00,9_40to9_39,0.0,3
1,1146.00,Madison_54toPark_54,0.0,2
1,1146.00,7_57to8_57,9.9725,4
1,1146.00,5_31to6_31,18.52,1
1,1146.00,Park_32toPark_33,0.0,10
1,1146.00,9_32to8_32,0.0,2
1,1146.00,6_57to7_57,1.578888888888889,9
1,1146.00,9_54to9_53,0.0,2
1,1146.00,9_50to8_50,5.57,1
1,1146.00,Madison_45to5_45,0.0,1
1,1146.00,9_44to9_43,0.0,2
1,1146.00,7_56to7_55,10.0,1
1,1146.00,Lexington_34toPark_34,0.0,10
1,1146.00,9_42to9_41,0.0,2
1,1146.00,6_43to6_44,0.0,3
1,1146.00,9_34to9_33,0.0,5
1,1146.00,7_50to6_50,23.14,1
1,1146.00,9_36to8_36,0.0,5
1,1146.00,Madison_34to5_34,1.38,4
1,1146.00,Lexington_31toPark_31,0.0,7
1,1146.00,Madison_41to5_41,0.0,1
1,1146.00,9_36to9_35,0.0,3
1,1146.00,7_42to6_42,21.46,1
1,1146.00,9_58to8_58,0.0,1
