date,time,edge,avg_speed,num_vehicles
1,365.00,9_46to8_46,2.0,1
1,365.00,9_37to9_36,9.72,2
1,365.00,9_50to9_49,10.666666666666666,3
1,365.00,9_54to8_54,3.0,2
1,365.00,8_48to8_49,10.0,2
1,365.00,8_43to8_44,17.3,2
1,365.00,9_53to9_52,10.0,1
1,365.00,8_52to7_52,15.18,2
1,365.00,7_46to6_46,2.0,5
1,365.00,7_57to6_57,22.67,1
1,365.00,9_34to9_33,7.404999999999999,4
1,365.00,8_42to8_43,10.0,3
1,365.00,8_44to8_45,10.0,2
1,365.00,Madison_40toPark_40,10.0,1
1,365.00,8_54to8_55,12.932500000000001,4
1,365.00,9_43to9_42,9.15,3
1,365.00,9_45to9_44,10.0,1
1,365.00,9_42to9_41,9.573333333333332,3
1,365.00,9_48to9_47,17.5,2
1,365.00,9_54to9_53,11.666666666666666,3
1,365.00,8_46to7_46,16.915,2
1,365.00,9_50to8_50,0.0,8
1,365.00,Madison_36toPark_36,9.27,1
1,365.00,8_56to8_57,10.0,1
1,365.00,6_42to5_42,8.0,1
1,365.00,6_30to5_30,10.0,2
1,365.00,8_55to8_56,17.255000000000003,2
1,365.00,7_54to6_54,10.0,1
1,365.00,7_48to6_48,2.9166666666666665,3
1,365.00,9_51to9_50,10.0,1
1,365.00,Madison_44toPark_44,10.0,1
1,365.00,8_53to8_54,10.3875,4
1,365.00,9_36to9_35,10.0,2
1,365.00,9_46to9_45,10.863333333333335,6
1,365.00,8_51to8_52,13.773333333333333,3
1,365.00,9_42to8_42,0.0,4
1,365.00,9_44to8_44,0.0,7
1,365.00,9_52to8_52,0.0,9
1,365.00,8_52to8_53,10.0,2
1,365.00,7_32to6_32,15.86,1
1,365.00,7_30to6_30,12.295,2
1,365.00,8_46to8_47,14.2975,4
1,365.00,7_52to6_52,11.094999999999999,2
1,365.00,Madison_30toPark_30,25.0,1
1,365.00,7_50to6_50,0.0,2
1,365.00,9_41to9_40,12.532499999999999,4
1,365.00,8_50to8_51,15.0,3
1,365.00,7_44to6_44,5.0,2
1,365.00,8_41to8_42,12.780000000000001,3
1,365.00,9_47to9_46,15.0,3
1,365.00,8_58to7_58,1.0316666666666667,18
1,365.00,7_40to6_40,0.0,2
1,365.00,7_42to6_42,0.0,2
1,365.00,9_33to9_32,10.0,1
1,365.00,9_40to9_39,12.903333333333334,3
1,365.00,9_39to9_38,10.4175,4
1,365.00,8_49to8_50,15.0,3
1,365.00,8_47to8_48,10.0,2
1,365.00,9_44to9_43,13.416666666666666,3
