date,time,edge,avg_speed,num_vehicles
1,1491.00,Lexington_45toPark_45,0.0,10
1,1491.00,Park_38toLexington_38,10.0,1
1,1491.00,Lexington_39toPark_39,0.0,10
1,1491.00,Park_55toMadison_55,10.0,1
1,1491.00,Madison_55to5_55,0.0,1
1,1492.00,Lexington_47toPark_47,0.0,9
1,1492.00,7_32to6_32,0.0,1
1,1492.00,8_40to8_41,0.0,5
1,1492.00,6_45to6_46,0.0,3
1,1492.00,Park_38toPark_37,0.0,1
1,1492.00,7_38to6_38,0.0,1
1,1492.00,Park_33toPark_34,0.0,10
1,1492.00,Lexington_33toPark_33,0.0,10
1,1492.00,8_35to9_35,10.0,1
1,1492.00,Madison_34to5_34,0.0,3
1,1492.00,6_44to5_44,10.0,1
1,1492.00,6_57to7_57,0.0,1
1,1492.00,9_38to9_37,0.0,3
1,1492.00,Madison_51to5_51,0.0,5
1,1492.00,Lexington_57toPark_57,1.0,6
1,1492.00,9_32to8_32,0.0,1
1,1492.00,9_54to9_53,5.0,1
1,1492.00,9_40to9_39,0.0,1
1,1492.00,Madison_57to5_57,0.0,7
1,1492.00,8_57to8_58,0.0,6
1,1492.00,6_31to7_31,10.0,1
1,1492.00,9_47to9_46,22.89,1
1,1492.00,Lexington_37toPark_37,1.4390909090909092,11
1,1492.00,Madison_42to5_42,0.0,2
1,1492.00,Madison_55to5_55,0.0,1
1,1492.00,8_39to8_40,0.0,1
1,1492.00,6_58to5_58,10.0,1
1,1492.00,Madison_33to5_33,0.0,4
1,1492.00,Madison_37to5_37,0.0,1
1,1492.00,8_33to8_34,1.0,1
1,1492.00,7_48to6_48,0.0,1
1,1492.00,Madison_30toMadison_31,0.0,3
1,1492.00,8_32to8_33,0.0,2
1,1492.00,Lexington_51toPark_51,0.0,10
1,1492.00,Madison_35to5_35,0.0,4
1,1492.00,Park_57toMadison_57,10.0,1
1,1492.00,7_36to6_36,0.0,2
1,1492.00,Lexington_35toPark_35,0.0,10
1,1492.00,Lexington_42toPark_42,0.0,9
1,1492.00,Madison_38toPark_38,0.0,3
1,1492.00,8_54to8_55,0.0,1
1,1492.00,Lexington_45toPark_45,0.0,10
1,1492.00,8_41to8_42,0.0,33
1,1492.00,Lexington_43toPark_43,0.0,10
1,1492.00,Madison_53to5_53,0.0,2
1,1492.00,Lexington_53toPark_53,0.0,10
1,1492.00,8_34to8_35,25.0,1
1,1492.00,Madison_41to5_41,0.0,1
1,1492.00,Lexington_41toPark_41,0.0,10
1,1492.00,9_48to9_47,0.0,1
1,1492.00,Park_36toPark_35,10.0,1
1,1492.00,Madison_39to5_39,0.0,4
1,1492.00,Madison_31to5_31,0.0,10
1,1492.00,Lexington_55toPark_55,0.0,9
1,1492.00,Lexington_39toPark_39,0.0,10
1,1492.00,Lexington_31toPark_31,0.0,8
1,1492.00,9_36to9_35,0.0,3
1,1492.00,Madison_34toPark_34,5.07,1
1,1492.00,Park_48toLexington_48,8.02,1
1,1492.00,Madison_45to5_45,0.0,1
1,1492.00,8_58to7_58,0.0,21
1,1492.00,Madison_47to5_47,0.0,2
1,1492.00,8_56to8_57,0.0,6
1,1492.00,8_55to8_56,0.0,6
1,1492.00,Park_55toMadison_55,10.0,1
1,1492.00,9_40to8_40,0.0,1
1,1492.00,Lexington_34toPark_34,0.0,11
1,1492.00,Lexington_49toPark_49,0.0,9
1,1492.00,Madison_43to5_43,0.0,4
1,1492.00,7_31to8_31,3.97,1
1,1492.00,Park_38toLexington_38,10.0,1
1,1492.00,9_34to9_33,0.0,5
1,1492.00,6_51to6_52,0.0,1
1,1492.00,6_34to7_34,10.0,1
1,1492.00,5_42toMadison_42,11.5,1
1,1492.00,9_42to9_41,0.0,1
1,1493.00,8_35to9_35,10.0,1
1,1493.00,9_40to8_40,0.0,1
1,1493.00,7_36to6_36,0.0,2
1,1493.00,Madison_38toPark_38,0.0,3
1,1493.00,9_36to9_35,0.0,3
1,1493.00,Lexington_34toPark_34,0.0,11
1,1493.00,8_32to8_33,0.0,2
1,1493.00,6_45to6_46,0.0,3
1,1493.00,Madison_37to5_37,0.0,1
1,1493.00,9_32to8_32,0.0,1
1,1493.00,Lexington_55toPark_55,0.0,9
1,1493.00,Madison_41to5_41,0.0,1
1,1493.00,8_54to8_55,0.0,1
1,1493.00,Madison_34to5_34,0.0,3
1,1493.00,7_48to6_48,0.0,1
1,1493.00,6_57to7_57,0.0,1
1,1493.00,9_34to9_33,0.0,5
1,1493.00,8_41to8_42,0.0,33
1,1493.00,Lexington_33toPark_33,0.0,10
1,1493.00,Madison_47to5_47,0.0,2
1,1493.00,Park_38toPark_37,0.0,1
1,1493.00,Park_38toLexington_38,10.0,1
1,1493.00,Park_55toMadison_55,7.23,1
1,1493.00,9_42to9_41,0.0,1
1,1493.00,Lexington_37toPark_37,0.757,10
1,1493.00,Madison_51to5_51,0.0,5
1,1493.00,Madison_53to5_53,0.0,2
1,1493.00,9_54to9_53,10.0,1
1,1493.00,Lexington_45toPark_45,0.0,10
1,1493.00,Lexington_35toPark_35,0.0,10
1,1493.00,9_48to9_47,0.0,1
1,1493.00,6_44to5_44,10.0,1
1,1493.00,6_31to7_31,8.47,1
1,1493.00,Madison_55to5_55,0.0,1
1,1493.00,9_47to9_46,22.89,1
1,1493.00,9_38to9_37,0.0,3
1,1493.00,5_36toMadison_36,7.47,1
1,1493.00,Lexington_51toPark_51,0.0,10
1,1493.00,Madison_43to5_43,0.0,4
1,1493.00,Madison_57to5_57,0.0,7
1,1493.00,6_34to7_34,10.0,1
1,1493.00,8_55to8_56,0.0,6
1,1493.00,6_51to6_52,0.0,1
1,1493.00,Lexington_42toPark_42,0.0,9
1,1493.00,Lexington_53toPark_53,0.0,10
1,1493.00,Park_36toPark_35,10.0,1
1,1493.00,Lexington_47toPark_47,0.0,9
1,1493.00,Lexington_57toPark_57,1.6666666666666667,6
1,1493.00,9_40to9_39,0.0,1
1,1493.00,Park_33toPark_34,0.0,10
1,1493.00,8_57to8_58,0.0,6
1,1493.00,Madison_31to5_31,0.0,10
1,1493.00,Madison_33to5_33,0.0,4
1,1493.00,Park_57toMadison_57,10.0,1
1,1493.00,Madison_45to5_45,0.0,1
1,1493.00,Madison_42to5_42,0.0,2
1,1493.00,Lexington_43toPark_43,0.0,10
1,1493.00,8_56to8_57,0.0,6
1,1493.00,Lexington_41toPark_41,0.0,10
1,1493.00,8_36to8_37,25.0,1
1,1493.00,Madison_30toMadison_31,0.0,3
1,1493.00,8_40to8_41,0.0,5
1,1493.00,7_32to6_32,0.0,1
1,1493.00,8_58to7_58,0.0,21
1,1493.00,8_39to8_40,0.0,1
1,1493.00,Madison_35to5_35,0.0,4
1,1493.00,5_42toMadison_42,6.5,1
1,1493.00,Lexington_39toPark_39,0.0,10
1,1493.00,7_38to6_38,0.0,1
1,1493.00,Park_48toLexington_48,9.02,1
1,1493.00,6_58to5_58,10.0,1
1,1493.00,Lexington_49toPark_49,0.0,9
1,1493.00,Lexington_31toPark_31,0.0,8
1,1493.00,Madison_39to5_39,0.0,4
1,1494.00,Park_38toPark_37,0.0,1
1,1494.00,Madison_37to5_37,0.0,1
1,1494.00,9_32to8_32,0.0,1
1,1494.00,Lexington_49toPark_49,0.0,9
1,1494.00,8_39to8_40,0.0,1
1,1494.00,Park_38toLexington_38,10.0,1
1,1494.00,Madison_43to5_43,0.0,4
1,1494.00,Lexington_45toPark_45,0.0,10
1,1494.00,Lexington_39toPark_39,0.0,10
1,1494.00,Park_57toMadison_57,7.63,1
1,1494.00,Lexington_37toPark_37,0.8089999999999999,10
1,1494.00,Madison_31to5_31,0.0,10
1,1494.00,Madison_51to5_51,0.0,5
1,1494.00,Lexington_57toPark_57,2.2083333333333335,6
1,1494.00,Park_33toPark_34,0.0,10
1,1494.00,Lexington_42toPark_42,0.0,9
1,1494.00,9_38to9_37,0.0,3
1,1494.00,Park_55toMadison_55,4.23,1
1,1494.00,9_42to9_41,0.0,1
1,1494.00,6_57to7_57,0.0,1
1,1494.00,Park_34toLexington_34,15.07,1
1,1494.00,Madison_53to5_53,0.0,2
1,1494.00,8_57to8_58,0.0,6
1,1494.00,9_36to9_35,0.0,3
1,1494.00,Madison_42to5_42,0.0,2
1,1494.00,Madison_30toMadison_31,0.0,3
1,1494.00,Lexington_53toPark_53,0.0,10
1,1494.00,6_31to7_31,5.47,1
1,1494.00,Madison_35to5_35,0.0,4
1,1494.00,Madison_41to5_41,0.0,1
1,1494.00,Madison_47to5_47,0.0,2
1,1494.00,9_40to8_40,0.0,1
1,1494.00,6_51to6_52,0.0,1
1,1494.00,7_48to6_48,0.0,1
1,1494.00,Park_48toLexington_48,10.0,1
1,1494.00,Lexington_35toPark_35,0.0,10
1,1494.00,8_55to8_56,0.0,6
1,1494.00,8_35to8_36,7.0,1
1,1494.00,8_35to9_35,10.0,1
1,1494.00,Lexington_34toPark_34,0.0,11
1,1494.00,7_36to6_36,0.0,2
1,1494.00,6_58to5_58,10.0,1
1,1494.00,Lexington_55toPark_55,0.0,9
1,1494.00,6_34to7_34,10.0,1
1,1494.00,8_36to8_37,24.61,1
1,1494.00,9_54to9_53,15.0,1
1,1494.00,9_34to9_33,0.0,5
1,1494.00,9_47to9_46,22.89,1
1,1494.00,Lexington_31toPark_31,0.0,8
1,1494.00,Lexington_33toPark_33,0.0,10
1,1494.00,8_31to8_32,5.97,1
1,1494.00,Lexington_41toPark_41,0.0,10
1,1494.00,Madison_45to5_45,0.0,1
1,1494.00,6_45to6_46,0.0,3
1,1494.00,6_44to5_44,10.0,1
1,1494.00,Madison_33to5_33,0.0,4
1,1494.00,5_36toMadison_36,8.47,1
1,1494.00,8_58to7_58,0.0,21
1,1494.00,8_41to8_42,0.0,33
1,1494.00,8_32to8_33,0.0,2
1,1494.00,Park_36toPark_35,10.0,1
1,1494.00,7_32to6_32,0.0,1
1,1494.00,Madison_34to5_34,0.0,3
1,1494.00,Madison_55to5_55,0.0,1
1,1494.00,9_48to9_47,0.0,1
1,1494.00,Lexington_47toPark_47,0.0,9
1,1494.00,7_38to6_38,0.0,1
1,1494.00,8_56to8_57,0.0,6
1,1494.00,8_40to8_41,0.0,5
1,1494.00,9_40to9_39,0.0,1
1,1494.00,Lexington_43toPark_43,0.0,10
1,1494.00,Madison_39to5_39,0.0,4
1,1494.00,Lexington_51toPark_51,0.0,10
1,1494.00,Madison_57to5_57,0.0,7
1,1494.00,Madison_38toPark_38,0.0,3
1,1494.00,8_54to8_55,0.0,1
1,1495.00,6_44to5_44,10.0,1
1,1495.00,Madison_37to5_37,0.0,1
1,1495.00,9_36to9_35,0.0,3
1,1495.00,9_54to9_53,20.0,1
1,1495.00,8_41to8_42,0.0,33
1,1495.00,Lexington_34toPark_34,0.0,11
1,1495.00,Madison_51to5_51,0.0,5
1,1495.00,Park_57toMadison_57,4.63,1
1,1495.00,Madison_43to5_43,0.0,4
1,1495.00,Park_34toLexington_34,20.07,1
1,1495.00,7_36to6_36,0.0,2
1,1495.00,Park_38toLexington_38,10.0,1
1,1495.00,8_36to8_37,23.6,1
1,1495.00,6_45to6_46,0.0,3
1,1495.00,Lexington_45toPark_45,0.0,10
1,1495.00,Madison_35to5_35,0.0,4
1,1495.00,Lexington_33toPark_33,0.0,10
1,1495.00,Lexington_51toPark_51,0.0,10
1,1495.00,Madison_42toPark_42,16.5,1
1,1495.00,9_42to9_41,0.0,1
1,1495.00,Lexington_55toPark_55,0.0,9
1,1495.00,Lexington_31toPark_31,0.0,8
1,1495.00,Lexington_49toPark_49,0.0,9
1,1495.00,6_57to7_57,0.0,1
1,1495.00,8_32to8_33,0.0,2
1,1495.00,Park_33toPark_34,0.0,10
1,1495.00,8_54to8_55,0.0,1
1,1495.00,Madison_39to5_39,0.0,4
1,1495.00,Lexington_43toPark_43,0.0,10
1,1495.00,Park_38toPark_37,0.0,1
1,1495.00,Madison_47to5_47,0.0,2
1,1495.00,6_34to7_34,10.0,1
1,1495.00,8_57to8_58,0.0,6
1,1495.00,Lexington_41toPark_41,0.0,10
1,1495.00,8_35to9_35,10.0,1
1,1495.00,Madison_33to5_33,0.0,4
1,1495.00,8_31to8_32,6.97,1
1,1495.00,Lexington_47toPark_47,0.0,9
1,1495.00,9_34to9_33,0.0,5
1,1495.00,Lexington_35toPark_35,0.0,10
1,1495.00,6_51to6_52,0.0,1
1,1495.00,Madison_38toPark_38,0.0,3
1,1495.00,Lexington_42toPark_42,0.0,9
1,1495.00,Madison_45to5_45,0.0,1
1,1495.00,5_36toMadison_36,9.47,1
1,1495.00,8_39to8_40,0.0,1
1,1495.00,Park_36toPark_35,10.0,1
1,1495.00,Madison_42to5_42,0.0,2
1,1495.00,8_40to8_41,0.0,5
1,1495.00,7_48to6_48,0.0,1
1,1495.00,9_48to9_47,0.0,1
1,1495.00,7_32to6_32,0.0,1
1,1495.00,8_55to8_56,0.0,6
1,1495.00,Lexington_37toPark_37,0.909,10
1,1495.00,Madison_55to5_55,0.0,1
1,1495.00,8_35to8_36,12.0,1
1,1495.00,8_58to7_58,0.0,21
1,1495.00,Madison_30toMadison_31,0.0,3
1,1495.00,Lexington_53toPark_53,0.0,10
1,1495.00,9_32to8_32,0.0,1
1,1495.00,7_38to6_38,0.0,1
1,1495.00,9_38to9_37,0.0,3
1,1495.00,Lexington_57toPark_57,2.313333333333333,6
1,1495.00,8_56to8_57,0.0,6
1,1495.00,9_40to9_39,0.0,1
1,1495.00,Madison_31to5_31,0.0,10
1,1495.00,Lexington_39toPark_39,0.0,10
1,1495.00,Madison_57to5_57,0.0,7
1,1495.00,6_58to5_58,10.0,1
1,1495.00,Madison_41to5_41,0.0,1
1,1495.00,Madison_53to5_53,0.0,2
1,1495.00,9_40to8_40,0.0,1
1,1495.00,9_47to9_46,22.89,1
1,1495.00,Park_48toLexington_48,10.0,1
1,1495.00,Madison_34to5_34,0.0,3
1,1496.00,9_40to8_40,0.0,1
1,1496.00,Lexington_53toPark_53,0.0,10
1,1496.00,9_42to9_41,0.0,1
1,1496.00,9_34to9_33,0.0,5
1,1496.00,8_31to8_32,7.97,1
1,1496.00,Lexington_39toPark_39,0.0,10
1,1496.00,Madison_33to5_33,0.0,4
1,1496.00,Lexington_43toPark_43,0.0,10
1,1496.00,Lexington_33toPark_33,0.0,10
1,1496.00,8_36to8_37,18.6,1
1,1496.00,9_32to8_32,0.0,1
1,1496.00,6_51to6_52,0.0,1
1,1496.00,Lexington_41toPark_41,0.0,10
1,1496.00,9_54to9_53,15.0,1
1,1496.00,9_36to9_35,0.0,3
1,1496.00,8_35to8_36,17.0,1
1,1496.00,8_58to7_58,0.0,21
1,1496.00,Lexington_31toPark_31,0.0,8
1,1496.00,Madison_42to5_42,0.0,2
1,1496.00,Madison_47to5_47,0.0,2
1,1496.00,8_40to8_41,0.0,5
1,1496.00,7_38to6_38,0.0,1
1,1496.00,Madison_31to5_31,0.0,10
1,1496.00,Madison_43to5_43,0.0,4
1,1496.00,Madison_41to5_41,0.0,1
1,1496.00,8_56to8_57,0.0,6
1,1496.00,Lexington_57toPark_57,1.8942857142857144,7
1,1496.00,8_39to8_40,0.0,1
1,1496.00,Madison_30toMadison_31,0.0,3
1,1496.00,Madison_35to5_35,0.0,4
1,1496.00,Madison_34to5_34,0.0,3
1,1496.00,8_41to8_42,0.0,33
1,1496.00,9_40to9_39,0.0,1
1,1496.00,Park_38toPark_37,0.0,1
1,1496.00,8_54to8_55,0.0,1
1,1496.00,Madison_57to5_57,0.0,7
1,1496.00,Madison_45to5_45,0.0,1
1,1496.00,5_36toMadison_36,10.0,1
1,1496.00,Lexington_49toPark_49,0.0,9
1,1496.00,Madison_39to5_39,0.0,4
1,1496.00,Madison_38toPark_38,0.0,3
1,1496.00,Park_48toLexington_48,10.0,1
1,1496.00,Madison_55to5_55,0.0,1
1,1496.00,Madison_53to5_53,0.0,2
1,1496.00,Madison_37to5_37,0.0,1
1,1496.00,8_55to8_56,0.0,6
1,1496.00,Lexington_34toPark_34,0.0,11
1,1496.00,Lexington_37toPark_37,1.006,10
1,1496.00,6_34to7_34,10.0,1
1,1496.00,7_48to6_48,0.0,1
1,1496.00,Park_34toLexington_34,25.0,1
1,1496.00,Lexington_42toPark_42,0.0,9
1,1496.00,6_57to7_57,0.0,1
1,1496.00,6_58to5_58,10.0,1
1,1496.00,Lexington_51toPark_51,0.0,10
1,1496.00,6_45to6_46,0.0,3
1,1496.00,8_57to8_58,0.0,6
1,1496.00,7_36to6_36,0.0,2
1,1496.00,8_32to8_33,0.0,2
1,1496.00,7_32to6_32,0.0,1
1,1496.00,Lexington_45toPark_45,0.0,10
1,1496.00,Park_33toPark_34,0.0,10
1,1496.00,Madison_51to5_51,0.0,5
1,1496.00,Park_36toPark_35,7.67,1
1,1496.00,Lexington_47toPark_47,0.0,9
1,1496.00,9_38to9_37,0.0,3
1,1496.00,Madison_42toPark_42,21.5,1
1,1496.00,Lexington_35toPark_35,0.0,10
1,1496.00,Lexington_55toPark_55,0.0,9
1,1496.00,6_44to5_44,7.47,1
1,1496.00,9_48to9_47,0.0,1
1,1496.00,8_35to9_35,10.0,1
1,1497.00,Lexington_55toPark_55,0.0,9
1,1497.00,9_38to9_37,0.0,3
1,1497.00,7_32to6_32,0.0,1
1,1497.00,6_34to7_34,10.0,1
1,1497.00,8_56to8_57,0.0,6
1,1497.00,Lexington_41toPark_41,0.0,10
1,1497.00,8_31to8_32,8.97,1
1,1497.00,Lexington_49toPark_49,0.0,9
1,1497.00,Madison_55to5_55,3.615,2
1,1497.00,Lexington_39toPark_39,0.0,10
1,1497.00,7_38to6_38,0.0,1
1,1497.00,Madison_30toMadison_31,0.0,3
1,1497.00,Madison_38toPark_38,0.0,3
1,1497.00,Madison_42to5_42,0.0,2
1,1497.00,Madison_51to5_51,0.0,5
1,1497.00,9_36to9_35,0.0,3
1,1497.00,9_54to9_53,20.0,1
1,1497.00,8_35to8_36,19.0,1
1,1497.00,Lexington_33toPark_33,0.0,10
1,1497.00,Madison_53to5_53,0.0,2
1,1497.00,8_57to8_58,0.0,6
1,1497.00,Madison_35to5_35,0.0,4
1,1497.00,Madison_37to5_37,0.0,1
1,1497.00,8_35to9_35,10.0,1
1,1497.00,7_36to6_36,0.0,2
1,1497.00,5_35to6_35,25.0,1
1,1497.00,Madison_42toPark_42,20.0,1
1,1497.00,Park_48toLexington_48,10.0,1
1,1497.00,Lexington_53toPark_53,0.0,10
1,1497.00,5_36toMadison_36,10.0,1
1,1497.00,Madison_43to5_43,0.0,4
1,1497.00,6_51to6_52,0.0,1
1,1497.00,Lexington_45toPark_45,0.0,10
1,1497.00,8_36to8_37,13.6,1
1,1497.00,Lexington_51toPark_51,0.0,10
1,1497.00,9_34to9_33,0.0,5
1,1497.00,Lexington_43toPark_43,0.0,10
1,1497.00,8_55to8_56,0.0,6
1,1497.00,9_40to8_40,0.0,1
1,1497.00,9_46to9_45,22.89,1
1,1497.00,Madison_45to5_45,0.0,1
1,1497.00,Madison_31to5_31,0.0,10
1,1497.00,6_58to5_58,10.0,1
1,1497.00,Madison_41to5_41,0.0,1
1,1497.00,8_39to8_40,0.0,1
1,1497.00,Lexington_31toPark_31,0.0,8
1,1497.00,7_31to8_31,8.47,1
1,1497.00,Lexington_35toPark_35,0.0,10
1,1497.00,Madison_47to5_47,0.0,2
1,1497.00,Madison_57to5_57,0.0,7
1,1497.00,Park_34toLexington_34,25.0,1
1,1497.00,Lexington_34toPark_34,0.0,11
1,1497.00,9_40to9_39,0.0,1
1,1497.00,8_32to8_33,0.0,2
1,1497.00,9_32to8_32,0.0,1
1,1497.00,9_48to9_47,0.0,1
