date,time,edge,avg_speed,num_vehicles
1,532.00,6_57to5_57,15.56,1
1,532.00,8_54to8_55,2.0933333333333333,12
1,532.00,5_50toMadison_50,9.23,1
1,532.00,9_51to9_50,10.0,3
1,532.00,8_57to8_58,0.0,11
1,532.00,7_58to7_57,4.6725,4
1,532.00,9_48to9_47,12.276666666666666,3
1,532.00,7_57to8_57,8.663333333333334,3
1,532.00,8_31to8_32,2.33,5
1,532.00,9_39to9_38,3.7,5
1,532.00,7_56to6_56,2.0,2
1,532.00,9_45to9_44,9.5225,4
1,532.00,7_52to6_52,2.465,6
1,532.00,9_42to9_41,5.0,2
1,532.00,6_30to5_30,9.2,2
1,532.00,6_54to5_54,9.0,1
1,532.00,9_50to9_49,8.15,4
1,532.00,9_47to9_46,7.5,6
1,532.00,9_58to9_57,4.833333333333333,3
1,532.00,6_40to5_40,15.0,1
1,532.00,9_36to9_35,6.3950000000000005,6
1,532.00,Park_56toLexington_56,10.0,1
1,532.00,9_53to9_52,10.0,2
1,532.00,9_56to8_56,0.0,1
1,532.00,9_57to9_56,17.5,2
1,532.00,9_55to9_54,9.956666666666665,3
1,532.00,7_46to6_46,0.0,2
1,532.00,Park_52toLexington_52,15.07,1
1,532.00,8_30to7_30,10.0,2
1,532.00,7_34to6_34,0.0,1
1,532.00,9_43to9_42,0.0,2
1,532.00,9_49to9_48,12.88,5
1,532.00,9_46to9_45,15.445,2
1,532.00,9_44to9_43,5.0,2
1,532.00,7_30to6_30,21.4,1
1,532.00,8_58to7_58,0.0,22
1,532.00,7_54to6_54,3.44,6
1,532.00,9_56to9_55,10.0,2
1,532.00,9_37to9_36,5.3225,4
1,532.00,5_44toMadison_44,10.0,1
1,532.00,Park_46toLexington_46,8.3,1
1,532.00,8_53to8_54,10.0,1
1,532.00,5_52toMadison_52,10.0,1
1,532.00,9_52to9_51,9.353333333333333,3
1,532.00,9_54to9_53,10.633333333333333,3
1,532.00,7_50to6_50,0.0,4
1,532.00,9_34to9_33,0.0,3
1,532.00,9_41to9_40,12.4,3
1,532.00,7_48to6_48,4.0,1
1,533.00,6_57to5_57,10.56,1
1,533.00,9_55to9_54,15.0,3
1,533.00,9_52to9_51,10.1625,4
1,533.00,9_54to9_53,12.633333333333333,3
1,533.00,7_54to6_54,2.5399999999999996,6
1,533.00,9_48to9_47,10.61,3
1,533.00,9_58to8_58,0.0,3
1,533.00,Park_46toLexington_46,9.3,1
1,533.00,9_39to9_38,3.15,5
1,533.00,9_44to9_43,5.0,2
1,533.00,8_30to7_30,9.3,2
1,533.00,8_53to8_54,10.0,2
1,533.00,8_55to8_56,0.0,12
1,533.00,7_57to8_57,8.963333333333333,3
1,533.00,Park_56toLexington_56,10.0,1
1,533.00,5_44toMadison_44,8.61,1
1,533.00,8_54to8_55,2.4853846153846155,13
1,533.00,9_49to9_48,13.6,4
1,533.00,9_41to9_40,12.705000000000002,4
1,533.00,9_57to9_56,17.5,2
1,533.00,6_30to5_30,10.6,3
1,533.00,9_45to9_44,7.0225,4
1,533.00,6_56to5_56,25.0,1
1,533.00,9_58to9_57,6.333333333333333,3
1,533.00,7_34to6_34,0.0,1
1,533.00,9_47to9_46,8.333333333333334,6
1,533.00,5_50toMadison_50,10.0,1
1,533.00,7_46to6_46,0.0,2
1,533.00,Park_52toLexington_52,20.07,1
1,533.00,8_57to8_58,0.0,11
1,533.00,8_31to8_32,4.0,6
1,533.00,9_35to9_34,6.8100000000000005,4
1,533.00,9_36to9_35,5.366666666666666,6
1,533.00,7_50to6_50,0.0,4
1,533.00,9_46to9_45,10.4525,4
1,533.00,8_58to7_58,0.0,22
1,533.00,9_43to9_42,0.0,2
1,533.00,7_52to6_52,1.4716666666666667,6
1,533.00,9_50to9_49,12.533333333333333,3
1,533.00,6_40to5_40,20.0,1
1,533.00,7_56to6_56,0.0,1
1,533.00,9_42to9_41,8.333333333333334,3
1,533.00,9_56to9_55,10.0,1
1,533.00,7_58to7_57,5.4225,4
1,533.00,9_51to9_50,10.0,1
1,533.00,8_30to8_31,4.833333333333333,3
1,533.00,9_34to9_33,0.0,3
1,533.00,9_37to9_36,4.0725,4
1,533.00,5_52toMadison_52,10.0,1
1,533.00,8_56to8_57,0.0,6
1,533.00,9_56to8_56,0.0,1
1,533.00,6_54to5_54,10.0,1
1,533.00,9_40to9_39,9.6875,4
1,533.00,9_53to9_52,10.676666666666668,3
1,534.00,8_31to8_32,4.833333333333333,6
1,534.00,8_30to8_31,6.333333333333333,3
1,534.00,9_51to9_50,10.0,1
1,534.00,8_54to8_55,0.44916666666666666,12
1,534.00,8_56to8_57,0.0,6
1,534.00,Park_52toLexington_52,25.0,1
1,534.00,Park_56toLexington_56,10.0,1
1,534.00,8_53to8_54,10.0,2
1,534.00,9_57to9_56,17.5,2
1,534.00,6_54to5_54,10.0,1
1,534.00,Park_46toLexington_46,10.0,1
1,534.00,9_37to9_36,5.3225,4
1,534.00,9_43to9_42,0.0,2
1,534.00,9_48to9_47,10.0,2
1,534.00,6_40to5_40,19.6,1
1,534.00,7_50to6_50,0.0,4
1,534.00,9_52to9_51,9.675,4
1,534.00,7_54to6_54,1.2483333333333333,6
1,534.00,9_54to9_53,10.5175,4
1,534.00,9_40to9_39,10.1875,4
1,534.00,9_55to9_54,13.67,4
1,534.00,7_52to6_52,0.6733333333333333,6
1,534.00,9_49to9_48,14.566666666666668,3
1,534.00,6_57to5_57,5.56,1
1,534.00,9_53to9_52,12.343333333333334,3
1,534.00,6_30to5_30,15.7,2
1,534.00,5_44toMadison_44,5.61,1
1,534.00,7_46to6_46,0.0,2
1,534.00,9_39to9_38,4.691666666666666,6
1,534.00,8_58to7_58,0.0,22
1,534.00,8_55to8_56,1.84,13
1,534.00,9_36to9_35,5.7,6
1,534.00,5_50toMadison_50,10.0,1
1,534.00,5_52toMadison_52,10.0,1
1,534.00,9_41to9_40,12.705000000000002,4
1,534.00,7_58to7_57,6.333333333333333,3
1,534.00,8_57to8_58,0.0,11
1,534.00,9_58to9_57,7.5,2
1,534.00,9_56to9_55,10.0,1
1,534.00,9_35to9_34,3.3333333333333335,3
1,534.00,7_34to6_34,0.0,1
1,534.00,9_34to9_33,0.0,3
1,534.00,9_46to9_45,8.83,4
1,534.00,6_56to5_56,25.0,1
1,534.00,8_30to7_30,7.8,2
1,534.00,7_56to6_56,0.0,1
1,534.00,9_58to8_58,0.0,3
1,534.00,7_57to8_57,9.273333333333335,3
1,534.00,9_42to9_41,10.0,2
1,534.00,9_44to9_43,5.0,2
1,534.00,9_50to9_49,13.15,4
1,534.00,9_56to8_56,0.0,1
1,534.00,9_45to9_44,5.59,4
1,534.00,9_47to9_46,7.583333333333333,6
1,535.00,7_57to8_57,9.593333333333334,3
1,535.00,9_53to9_52,13.293333333333331,3
1,535.00,9_48to9_47,11.35,4
1,535.00,8_54to8_55,0.1991666666666667,12
1,535.00,9_47to9_46,8.904285714285715,7
1,535.00,9_56to9_55,10.0,1
1,535.00,5_52toMadison_52,8.61,1
1,535.00,7_46to6_46,0.0,2
1,535.00,9_58to8_58,0.0,3
1,535.00,8_31to8_32,4.739999999999999,6
1,535.00,9_50to9_49,11.955,4
1,535.00,9_54to9_53,9.3925,4
1,535.00,9_51to9_50,10.0,1
1,535.00,9_41to9_40,11.202000000000002,5
1,535.00,9_36to9_35,3.2399999999999998,5
1,535.00,9_52to9_51,9.440000000000001,2
1,535.00,8_55to8_56,1.84,13
1,535.00,5_50toMadison_50,10.0,1
1,535.00,8_53to8_54,10.0,2
1,535.00,9_56to8_56,0.0,1
1,535.00,9_45to9_44,3.3333333333333335,3
1,535.00,Park_46toLexington_46,10.0,1
1,535.00,7_54to6_54,0.6,6
1,535.00,8_58to7_58,0.0,22
1,535.00,9_55to9_54,13.226666666666667,3
1,535.00,9_49to9_48,13.425,4
1,535.00,9_37to9_36,4.0725,4
1,535.00,6_54to5_54,10.0,1
1,535.00,9_42to9_41,10.0,1
1,535.00,8_57to8_58,0.0,11
1,535.00,9_34to9_33,0.0,3
1,535.00,6_56to5_56,14.09,2
1,535.00,8_30to8_31,7.5,2
1,535.00,7_52to6_52,0.17333333333333334,6
1,535.00,9_39to9_38,5.066666666666666,6
1,535.00,Park_52toLexington_52,25.0,1
1,535.00,7_34to6_34,0.0,1
1,535.00,9_35to9_34,3.3333333333333335,3
1,535.00,9_46to9_45,10.08,4
1,535.00,7_50to6_50,0.0,4
1,535.00,9_43to9_42,0.0,2
1,535.00,8_30to7_30,10.0,1
1,535.00,6_30to5_30,11.586666666666666,3
1,535.00,8_56to8_57,0.0,6
1,535.00,6_48to5_48,7.0,1
1,535.00,9_58to9_57,7.0,3
1,535.00,9_44to9_43,8.68,2
1,535.00,9_40to9_39,8.75,4
1,535.00,6_40to5_40,14.6,1
1,535.00,7_58to7_57,5.5,4
1,535.00,7_56to6_56,2.0,1
1,535.00,9_57to9_56,10.0,2
1,536.00,6_54to5_54,10.0,1
1,536.00,7_46to6_46,5.0,1
1,536.00,8_54to8_55,0.0,12
1,536.00,9_53to9_52,13.293333333333331,3
1,536.00,7_54to6_54,0.09999999999999999,6
1,536.00,9_58to9_57,9.333333333333334,3
1,536.00,9_56to9_55,17.5,2
1,536.00,6_30to5_30,12.1725,4
1,536.00,9_47to9_46,8.721666666666666,6
1,536.00,9_58to8_58,0.0,3
1,536.00,8_31to8_32,4.348571428571428,7
1,536.00,8_57to8_58,0.0,11
1,536.00,9_56to8_56,0.0,1
1,536.00,6_56to5_56,12.09,2
1,536.00,8_30to8_31,7.0,3
1,536.00,8_58to7_58,0.0,22
1,536.00,9_43to9_42,3.3333333333333335,3
1,536.00,9_54to9_53,8.087499999999999,4
1,536.00,Park_46toLexington_46,10.0,1
1,536.00,9_50to9_49,10.705,4
1,536.00,6_48to5_48,8.0,1
1,536.00,9_40to9_39,5.0,2
1,536.00,8_55to8_56,1.5415384615384615,13
1,536.00,7_50to6_50,0.0,4
1,536.00,9_44to9_43,11.18,2
1,536.00,9_45to9_44,7.58,4
1,536.00,9_51to9_50,10.0,3
1,536.00,9_55to9_54,11.56,3
1,536.00,7_34to6_34,0.0,1
1,536.00,7_52to6_52,0.0,6
1,536.00,5_57toMadison_57,15.56,1
1,536.00,6_40to5_40,9.6,1
1,536.00,9_35to9_34,3.3333333333333335,3
1,536.00,9_36to9_35,6.023999999999999,5
1,536.00,9_46to9_45,6.666666666666667,3
1,536.00,9_34to9_33,0.0,3
1,536.00,8_30to7_30,10.0,1
1,536.00,5_52toMadison_52,5.61,1
1,536.00,9_39to9_38,6.485714285714286,7
1,536.00,9_37to9_36,0.0,3
1,536.00,8_53to8_54,10.0,2
1,536.00,9_48to9_47,13.466666666666667,3
1,536.00,9_52to9_51,11.940000000000001,2
1,536.00,9_57to9_56,10.0,2
1,536.00,7_58to7_57,6.125,4
1,536.00,8_56to8_57,0.0,6
1,536.00,9_41to9_40,10.635,6
1,536.00,5_30toMadison_30,8.4,1
1,536.00,9_49to9_48,13.85,4
1,536.00,5_50toMadison_50,10.0,1
1,536.00,9_42to9_41,10.0,1
1,536.00,7_57to8_57,8.9825,4
1,537.00,9_55to9_54,10.0,2
1,537.00,7_30to6_30,8.6,1
1,537.00,5_57toMadison_57,20.56,1
1,537.00,5_50toMadison_50,10.0,1
1,537.00,9_46to9_45,12.625,4
1,537.00,9_43to9_42,3.3333333333333335,3
1,537.00,9_44to9_43,9.725,2
1,537.00,6_30to5_30,12.6725,4
1,537.00,9_58to9_57,11.666666666666666,3
1,537.00,8_53to8_54,10.0,1
1,537.00,6_46to5_46,10.0,1
1,537.00,9_58to8_58,0.0,3
1,537.00,9_56to8_56,0.0,1
1,537.00,8_31to8_32,3.3485714285714288,7
1,537.00,8_30to8_31,9.333333333333334,3
1,537.00,6_56to5_56,10.09,2
1,537.00,9_50to9_49,10.0,3
1,537.00,9_54to9_53,7.763333333333333,3
1,537.00,7_54to6_54,0.0,6
1,537.00,8_58to7_58,0.0,22
1,537.00,9_42to9_41,10.0,1
1,537.00,7_34to6_34,0.0,1
1,537.00,Park_46toLexington_46,10.0,1
1,537.00,8_55to8_56,1.156923076923077,13
1,537.00,8_57to8_58,0.0,11
1,537.00,9_40to9_39,5.0,2
1,537.00,7_50to6_50,0.0,4
1,537.00,9_36to9_35,5.7780000000000005,5
1,537.00,9_53to9_52,13.6025,4
1,537.00,7_58to7_57,7.0175,4
1,537.00,8_30to7_30,10.0,1
1,537.00,8_54to8_55,0.0,12
1,537.00,9_39to9_38,7.0649999999999995,8
1,537.00,9_49to9_48,12.7,4
1,537.00,9_34to9_33,0.0,3
1,537.00,6_40to5_40,4.6,1
1,537.00,8_56to8_57,0.0,6
1,537.00,6_54to5_54,10.0,1
1,537.00,Madison_44toPark_44,8.61,1
1,537.00,9_57to9_56,10.0,1
1,537.00,9_35to9_34,5.842499999999999,4
1,537.00,7_57to8_57,10.305,4
1,537.00,9_37to9_36,0.0,3
1,537.00,7_52to6_52,0.0,6
1,537.00,5_30toMadison_30,9.4,1
1,537.00,6_48to5_48,9.0,1
1,537.00,9_47to9_46,8.131666666666666,6
1,537.00,9_51to9_50,12.219999999999999,4
1,537.00,7_46to6_46,0.5,1
1,537.00,9_48to9_47,12.725,4
1,537.00,9_56to9_55,17.5,2
1,537.00,9_52to9_51,10.0,1
1,537.00,9_41to9_40,9.586000000000002,5
1,537.00,9_45to9_44,10.106666666666667,3
1,538.00,8_58to7_58,0.0,22
1,538.00,7_54to6_54,0.0,6
1,538.00,9_49to9_48,12.055,4
1,538.00,8_54to8_55,0.7692307692307693,13
1,538.00,9_48to9_47,12.725,4
1,538.00,8_30to7_30,8.6,1
1,538.00,9_45to9_44,10.566666666666666,3
1,538.00,7_34to6_34,0.0,1
1,538.00,6_54to5_54,7.8,1
1,538.00,Madison_44toPark_44,9.61,1
1,538.00,9_43to9_42,3.3333333333333335,3
1,538.00,9_50to9_49,10.0,3
1,538.00,9_53to9_52,14.013333333333334,3
1,538.00,9_37to9_36,0.0,3
1,538.00,8_31to8_32,2.205714285714286,7
1,538.00,9_52to9_51,10.0,1
1,538.00,5_50toMadison_50,10.0,1
1,538.00,9_56to8_56,0.0,1
1,538.00,7_46to6_46,0.0,1
1,538.00,9_39to9_38,6.645714285714285,7
1,538.00,6_48to5_48,10.0,1
1,538.00,9_47to9_46,7.298333333333333,6
1,538.00,9_41to9_40,7.586,5
1,538.00,9_54to9_53,9.9575,4
1,538.00,9_42to9_41,10.0,1
1,538.00,8_56to8_57,0.0,6
1,538.00,9_56to9_55,15.0,3
1,538.00,6_30to5_30,10.92,4
1,538.00,5_30toMadison_30,10.0,1
1,538.00,9_36to9_35,3.195,4
1,538.00,Park_46toLexington_46,10.0,1
1,538.00,6_56to5_56,9.643333333333333,3
1,538.00,8_53to8_54,10.0,1
1,538.00,6_46to5_46,15.0,1
1,538.00,8_55to8_56,0.9007692307692309,13
1,538.00,7_57to8_57,10.2625,4
1,538.00,9_40to9_39,6.666666666666667,3
1,538.00,9_46to9_45,13.485,4
1,538.00,7_30to6_30,9.6,1
1,538.00,7_58to7_57,6.69,3
1,538.00,8_30to8_31,11.666666666666666,3
1,538.00,9_58to9_57,4.333333333333333,3
1,538.00,9_34to9_33,0.0,3
1,538.00,9_58to8_58,0.0,3
