date,time,edge,avg_speed,num_vehicles
1,1441.00,9_34to9_33,1.6666666666666667,6
1,1441.00,Madison_31to5_31,0.0,10
1,1441.00,9_40to9_39,0.0,3
1,1441.00,9_42to9_41,0.0,1
1,1441.00,Lexington_35toPark_35,1.4285714285714286,7
1,1441.00,Lexington_45toPark_45,0.0,10
1,1441.00,9_55to9_54,20.87,1
1,1441.00,9_40to8_40,0.0,1
1,1441.00,Madison_42to5_42,0.0,2
1,1441.00,Lexington_34toPark_34,0.0,11
1,1441.00,Lexington_43toPark_43,0.0,10
1,1441.00,8_58to7_58,0.0,21
1,1441.00,Madison_57to5_57,0.0,7
1,1441.00,6_46to5_46,25.0,1
1,1441.00,9_39to9_38,10.0,1
1,1441.00,6_31to7_31,16.5,1
1,1441.00,Madison_53to5_53,0.0,1
1,1441.00,Park_35toMadison_35,10.0,1
1,1441.00,7_46to6_46,0.0,1
1,1441.00,Lexington_57toPark_57,0.0,8
1,1441.00,Lexington_33toPark_33,0.0,10
1,1441.00,Park_32toLexington_32,10.0,1
1,1441.00,Park_53toMadison_53,10.0,1
1,1441.00,Madison_34to5_34,0.0,4
1,1441.00,8_41to8_42,0.0,31
1,1441.00,8_38to8_39,5.0,2
1,1441.00,8_57to8_58,0.0,6
1,1441.00,7_34to6_34,0.0,1
1,1441.00,6_49to6_50,0.0,1
1,1441.00,8_56to8_57,0.0,6
1,1441.00,Madison_30toMadison_31,0.0,3
1,1441.00,Lexington_53toPark_53,0.125,8
1,1441.00,8_32to8_33,0.0,2
1,1441.00,Madison_38toPark_38,0.0,3
1,1441.00,6_57to7_57,0.0,1
1,1441.00,Lexington_51toPark_51,1.4808333333333332,12
1,1441.00,Park_31toMadison_31,7.32,1
1,1441.00,6_45to6_46,0.0,3
1,1441.00,9_38to9_37,0.0,3
1,1441.00,Park_58toLexington_58,14.49,1
1,1441.00,8_54to8_55,4.0,1
1,1441.00,Lexington_42toPark_42,0.0,9
1,1441.00,8_55to8_56,0.9583333333333334,6
1,1441.00,Lexington_55toPark_55,0.0,8
1,1442.00,6_46to5_46,24.24,1
1,1442.00,9_32to8_32,0.0,1
1,1442.00,Madison_31to5_31,0.0,10
1,1442.00,8_41to8_42,0.0,31
1,1442.00,9_40to8_40,0.0,1
1,1442.00,7_41to8_41,0.0,1
1,1442.00,Madison_41to5_41,0.0,1
1,1442.00,6_49to6_50,0.0,1
1,1442.00,8_33to8_34,0.0,1
1,1442.00,Lexington_42toPark_42,0.0,9
1,1442.00,Lexington_41toPark_41,0.0,10
1,1442.00,Park_33toPark_34,0.0,10
1,1442.00,8_58to7_58,0.0,21
1,1442.00,8_54to8_55,3.75,1
1,1442.00,9_39to9_38,10.0,1
1,1442.00,Lexington_37toPark_37,0.0,9
1,1442.00,7_42to6_42,0.0,1
1,1442.00,Park_34toMadison_34,10.0,1
1,1442.00,7_33to8_33,10.0,1
1,1442.00,Lexington_43toPark_43,0.0,10
1,1442.00,Park_32toLexington_32,10.0,1
1,1442.00,8_56to8_57,0.0,6
1,1442.00,7_44to6_44,0.0,1
1,1442.00,7_36to6_36,0.0,1
1,1442.00,7_46to6_46,0.0,1
1,1442.00,9_40to9_39,0.0,2
1,1442.00,6_45to6_46,0.0,3
1,1442.00,9_36to8_36,0.0,1
1,1442.00,Lexington_51toPark_51,1.2883333333333333,12
1,1442.00,Park_53toMadison_53,10.0,1
1,1442.00,Park_58toLexington_58,19.49,1
1,1442.00,Park_31toMadison_31,8.32,1
1,1442.00,9_38to9_37,0.0,3
1,1442.00,8_48to7_48,10.0,1
1,1442.00,Park_51toMadison_51,10.0,1
1,1442.00,Lexington_39toPark_39,0.0,10
1,1442.00,7_34to6_34,0.0,1
1,1442.00,Lexington_45toPark_45,0.0,10
1,1442.00,9_34to9_33,0.0,5
1,1442.00,Madison_42to5_42,0.0,2
1,1442.00,Lexington_49toPark_49,0.0,9
1,1442.00,Madison_33to5_33,2.3275,4
1,1442.00,Lexington_53toPark_53,0.375,8
1,1442.00,8_32to8_33,0.0,2
1,1442.00,8_57to8_58,0.0,6
1,1442.00,8_38to8_39,5.0,2
1,1442.00,7_57to8_57,20.0,1
1,1442.00,6_57to7_57,0.0,1
1,1442.00,9_42to9_41,0.0,1
1,1442.00,Madison_30toMadison_31,0.0,3
1,1442.00,Madison_47to5_47,0.0,2
1,1442.00,6_42to5_42,9.0,1
1,1442.00,Park_38toPark_37,0.0,2
1,1442.00,Lexington_55toPark_55,0.0,8
1,1442.00,Lexington_57toPark_57,0.0,8
1,1442.00,Madison_43to5_43,0.0,4
1,1442.00,5_49to5_48,23.2,1
1,1442.00,6_31to7_31,11.5,1
1,1442.00,Lexington_33toPark_33,0.0,10
1,1442.00,9_55to9_54,22.89,1
1,1442.00,Lexington_34toPark_34,0.0,11
1,1442.00,7_32to6_32,5.59,1
1,1442.00,9_48to9_47,0.0,1
1,1442.00,Madison_38toPark_38,0.0,3
1,1442.00,8_40to8_41,1.666,5
1,1442.00,Madison_57to5_57,0.0,7
1,1442.00,Lexington_47toPark_47,0.0,9
1,1442.00,Madison_51to5_51,0.0,2
1,1442.00,Madison_34to5_34,0.0,4
1,1442.00,Madison_45to5_45,0.0,1
1,1442.00,Lexington_31toPark_31,0.0,8
1,1442.00,8_34to8_35,0.0,1
1,1442.00,9_50to8_50,0.0,1
1,1442.00,Madison_39to5_39,0.0,4
1,1442.00,Madison_49to5_49,0.0,2
1,1442.00,9_36to9_35,0.0,3
1,1442.00,8_55to8_56,1.0,6
1,1442.00,Lexington_35toPark_35,1.8928571428571428,7
1,1442.00,Madison_53to5_53,0.0,1
1,1442.00,Park_35toMadison_35,7.63,1
1,1443.00,Madison_43to5_43,0.0,4
1,1443.00,Lexington_55toPark_55,0.0,8
1,1443.00,9_34to9_33,0.0,5
1,1443.00,Park_53toMadison_53,10.0,1
1,1443.00,Madison_49to5_49,0.0,2
1,1443.00,8_55to8_56,0.625,6
1,1443.00,9_40to8_40,0.0,1
1,1443.00,8_33to8_34,0.0,1
1,1443.00,8_58to7_58,0.0,21
1,1443.00,Madison_45to5_45,0.0,1
1,1443.00,Madison_34to5_34,0.0,4
1,1443.00,8_54to8_55,0.75,1
1,1443.00,Lexington_35toPark_35,1.9828571428571427,7
1,1443.00,9_50to8_50,0.0,1
1,1443.00,Madison_42to5_42,0.0,2
1,1443.00,Lexington_49toPark_49,0.0,9
1,1443.00,9_55to9_54,20.72,1
1,1443.00,Madison_57to5_57,0.0,7
1,1443.00,Lexington_41toPark_41,0.0,10
1,1443.00,Lexington_51toPark_51,0.6536363636363637,11
1,1443.00,7_42to6_42,0.0,1
1,1443.00,Madison_31to5_31,0.0,10
1,1443.00,Park_38toPark_37,0.0,2
1,1443.00,7_44to6_44,0.0,1
1,1443.00,Lexington_45toPark_45,0.0,10
1,1443.00,5_49to5_48,19.2,1
1,1443.00,8_34to8_35,0.0,1
1,1443.00,Park_58toLexington_58,24.25,1
1,1443.00,6_46to5_46,21.33,1
1,1443.00,7_33to8_33,10.0,1
1,1443.00,9_40to9_39,0.5,2
1,1443.00,6_45to6_46,0.0,3
1,1443.00,Madison_38toPark_38,0.0,3
1,1443.00,9_36to9_35,0.0,3
1,1443.00,6_57to7_57,0.0,1
1,1443.00,Madison_41to5_41,0.0,1
1,1443.00,9_32to8_32,0.0,1
1,1443.00,8_56to8_57,0.0,6
1,1443.00,Park_51toMadison_51,10.0,1
1,1443.00,Lexington_53toPark_53,0.75,8
1,1443.00,Lexington_42toPark_42,0.0,9
1,1443.00,Park_35toMadison_35,4.63,1
1,1443.00,9_38to9_37,0.0,3
1,1443.00,Madison_30toMadison_31,0.0,3
1,1443.00,7_34to6_34,0.0,1
1,1443.00,7_36to6_36,0.0,1
1,1443.00,Lexington_31toPark_31,0.0,8
1,1443.00,Lexington_37toPark_37,0.0,9
1,1443.00,Lexington_57toPark_57,0.0,8
1,1443.00,7_32to6_32,6.59,1
1,1443.00,9_48to9_47,0.0,1
1,1443.00,Park_33toPark_34,0.0,10
1,1443.00,8_40to8_41,1.066,5
1,1443.00,Lexington_43toPark_43,0.0,10
1,1443.00,Madison_39to5_39,0.0,4
1,1443.00,Park_34toMadison_34,10.0,1
1,1443.00,7_57to8_57,25.0,1
1,1443.00,9_36to8_36,0.0,1
1,1443.00,6_31to7_31,6.5,1
1,1443.00,8_57to8_58,0.0,6
1,1443.00,9_33to9_32,10.0,1
1,1443.00,7_41to8_41,0.0,1
1,1443.00,8_41to8_42,0.0,31
1,1443.00,7_46to6_46,0.0,1
1,1443.00,6_56to5_56,10.0,1
1,1443.00,Lexington_39toPark_39,0.0,10
1,1443.00,Madison_47to5_47,0.0,2
1,1443.00,Madison_33to5_33,2.2,4
1,1443.00,Lexington_34toPark_34,0.0,11
1,1443.00,8_32to8_33,0.0,2
1,1443.00,Madison_51to5_51,0.0,2
1,1443.00,9_42to9_41,0.0,1
1,1443.00,Park_31toMadison_31,9.32,1
1,1443.00,Lexington_33toPark_33,0.0,10
1,1443.00,Madison_53to5_53,0.0,1
1,1443.00,9_39to9_38,10.0,1
1,1443.00,6_42to5_42,10.0,1
1,1443.00,8_48to7_48,10.0,1
1,1443.00,Lexington_47toPark_47,0.0,9
1,1443.00,8_38to8_39,5.0,2
1,1443.00,6_49to6_50,0.0,1
1,1444.00,5_49to6_49,10.0,1
1,1444.00,Lexington_57toPark_57,0.0,8
1,1444.00,7_42to6_42,0.0,1
1,1444.00,6_57to7_57,0.0,1
1,1444.00,Madison_39to5_39,0.0,4
1,1444.00,Park_51toMadison_51,10.0,1
1,1444.00,8_54to8_55,0.0,1
1,1444.00,7_41to8_41,0.0,1
1,1444.00,9_50to8_50,0.0,1
1,1444.00,Lexington_41toPark_41,0.0,10
1,1444.00,9_55to9_54,15.72,1
1,1444.00,Lexington_31toPark_31,0.0,8
1,1444.00,Lexington_35toPark_35,2.037142857142857,7
1,1444.00,Madison_45to5_45,0.0,1
1,1444.00,Lexington_47toPark_47,0.0,9
1,1444.00,Lexington_55toPark_55,0.0,8
1,1444.00,Madison_42to5_42,0.0,2
1,1444.00,Park_53toMadison_53,10.0,1
1,1444.00,8_33to8_34,0.0,1
1,1444.00,Lexington_49toPark_49,0.0,9
1,1444.00,9_40to8_40,0.0,1
1,1444.00,8_48to7_48,10.0,1
1,1444.00,Park_58toLexington_58,24.25,1
1,1444.00,7_44to6_44,0.0,1
1,1444.00,Madison_49to5_49,0.0,2
1,1444.00,8_34to8_35,0.0,1
1,1444.00,Madison_53to5_53,0.0,1
1,1444.00,Madison_31to5_31,0.0,10
1,1444.00,9_36to9_35,0.0,3
1,1444.00,Park_31toMadison_31,10.0,1
1,1444.00,Lexington_45toPark_45,0.0,10
1,1444.00,8_58to7_58,0.0,21
1,1444.00,6_49to6_50,0.0,1
1,1444.00,Lexington_42toPark_42,0.0,9
1,1444.00,7_46to6_46,1.0,1
1,1444.00,8_41to8_42,0.0,31
1,1444.00,6_56to5_56,10.0,1
1,1444.00,7_33to8_33,10.0,1
1,1444.00,9_39to9_38,10.0,1
1,1444.00,8_57to8_58,0.0,6
1,1444.00,Park_33toPark_34,0.0,10
1,1444.00,5_49to5_48,14.2,1
1,1444.00,Madison_34to5_34,0.0,4
1,1444.00,6_45to6_46,0.0,3
1,1444.00,Madison_47to5_47,0.0,2
1,1444.00,8_38to8_39,5.0,2
1,1444.00,7_34to6_34,0.0,1
1,1444.00,7_36to6_36,0.0,1
1,1444.00,9_48to9_47,0.0,1
1,1444.00,Madison_43to5_43,0.0,4
1,1444.00,8_56to8_57,0.0,6
1,1444.00,8_32to8_33,0.0,2
1,1444.00,Park_38toPark_37,0.0,2
1,1444.00,6_46to5_46,16.33,1
1,1444.00,9_42to9_41,0.0,1
1,1444.00,Madison_41to5_41,0.0,1
1,1444.00,8_55to8_56,0.125,6
1,1444.00,9_34to9_33,0.0,5
1,1444.00,9_33to9_32,10.0,1
1,1444.00,Lexington_53toPark_53,0.8571428571428571,7
1,1444.00,Lexington_43toPark_43,0.0,10
1,1444.00,9_36to8_36,0.0,1
1,1444.00,Lexington_33toPark_33,0.0,10
1,1444.00,7_32to6_32,7.59,1
1,1444.00,Park_34toMadison_34,9.01,1
1,1444.00,Madison_51to5_51,0.0,2
1,1444.00,Madison_38toPark_38,0.0,3
1,1444.00,Lexington_34toPark_34,0.0,11
1,1444.00,9_40to9_39,1.5,2
1,1444.00,Madison_57to5_57,0.0,7
1,1444.00,6_42to5_42,10.0,1
1,1444.00,Madison_33to5_33,1.45,4
1,1444.00,9_38to9_37,0.0,3
1,1444.00,Madison_30toMadison_31,0.0,3
1,1444.00,6_31to7_31,1.5,1
1,1444.00,Lexington_39toPark_39,0.0,10
1,1444.00,7_57to8_57,25.0,1
1,1444.00,Lexington_37toPark_37,0.0,9
1,1444.00,9_32to8_32,0.0,1
1,1444.00,Lexington_51toPark_51,0.7272727272727273,11
1,1444.00,8_40to8_41,0.466,5
1,1445.00,6_46to5_46,11.33,1
1,1445.00,Madison_51to5_51,0.0,2
1,1445.00,Park_51toMadison_51,8.635,2
1,1445.00,7_33to8_33,10.0,1
1,1445.00,Lexington_55toPark_55,0.0,8
1,1445.00,Madison_39to5_39,0.0,4
1,1445.00,6_49to6_50,0.0,1
1,1445.00,7_44to6_44,0.0,1
1,1445.00,Park_33toPark_34,0.0,10
1,1445.00,Madison_41to5_41,0.0,1
1,1445.00,9_36to9_35,0.0,3
1,1445.00,8_34to8_35,0.0,1
1,1445.00,Madison_34to5_34,0.0,4
1,1445.00,Lexington_53toPark_53,1.2857142857142858,7
1,1445.00,Madison_38toPark_38,0.0,3
1,1445.00,9_42to9_41,0.0,1
1,1445.00,Lexington_42toPark_42,0.0,9
1,1445.00,9_33to9_32,10.0,1
1,1445.00,Lexington_37toPark_37,0.0,9
1,1445.00,8_32to8_33,0.0,2
1,1445.00,Park_53toMadison_53,10.0,1
1,1445.00,Lexington_31toPark_31,0.0,8
1,1445.00,Madison_45to5_45,0.0,1
1,1445.00,Madison_47to5_47,0.0,2
1,1445.00,7_57to8_57,25.0,1
1,1445.00,Madison_53to5_53,0.0,1
1,1445.00,Lexington_35toPark_35,1.63375,8
1,1445.00,7_41to8_41,0.0,1
1,1445.00,Park_38toPark_37,0.0,2
1,1445.00,Lexington_57toPark_57,0.0,8
1,1445.00,9_36to8_36,0.0,1
1,1445.00,9_39to9_38,10.0,1
1,1445.00,Madison_42to5_42,0.0,2
1,1445.00,Lexington_49toPark_49,0.0,9
1,1445.00,9_40to9_39,2.5,2
1,1445.00,Lexington_33toPark_33,0.0,10
1,1445.00,9_34to9_33,0.0,5
1,1445.00,7_42to6_42,0.0,1
1,1445.00,8_40to8_41,0.0,5
1,1445.00,6_45to6_46,0.0,3
1,1445.00,Lexington_43toPark_43,0.0,10
1,1445.00,Madison_30toMadison_31,0.0,3
1,1445.00,6_31to7_31,0.0,1
1,1445.00,Madison_33to5_33,0.7,4
1,1445.00,9_40to8_40,0.0,1
1,1445.00,Lexington_51toPark_51,0.8181818181818182,11
1,1445.00,6_57to7_57,0.0,1
1,1445.00,8_55to8_56,0.0,6
1,1445.00,Park_31toMadison_31,10.0,1
1,1445.00,Lexington_47toPark_47,0.0,9
1,1445.00,Madison_31to5_31,0.0,10
1,1445.00,8_57to8_58,0.0,6
1,1445.00,Lexington_39toPark_39,0.0,10
1,1445.00,Park_34toMadison_34,6.01,1
1,1445.00,7_32to6_32,8.59,1
1,1445.00,8_54to8_55,0.0,1
1,1445.00,6_56to5_56,10.0,1
1,1445.00,9_32to8_32,0.0,1
1,1445.00,Madison_49to5_49,0.0,1
1,1445.00,Madison_43to5_43,0.0,4
1,1445.00,5_33to6_33,25.0,1
1,1445.00,9_38to9_37,0.0,3
1,1445.00,8_41to8_42,0.0,31
1,1445.00,9_50to8_50,0.0,1
1,1445.00,7_36to6_36,0.0,1
1,1445.00,6_42to5_42,10.0,1
1,1445.00,Lexington_45toPark_45,0.0,10
1,1445.00,5_49to5_48,9.2,1
1,1445.00,Lexington_41toPark_41,0.0,10
1,1445.00,8_48to7_48,10.0,1
1,1445.00,8_56to8_57,0.0,6
1,1445.00,Madison_57to5_57,0.0,7
1,1445.00,Lexington_34toPark_34,0.0,11
1,1445.00,8_33to8_34,0.0,1
1,1445.00,7_34to6_34,0.0,1
1,1445.00,8_58to7_58,0.0,21
1,1445.00,7_46to6_46,2.0,1
1,1445.00,5_49to6_49,10.0,1
1,1445.00,9_48to9_47,0.0,1
1,1445.00,8_38to8_39,0.0,1
1,1446.00,Lexington_45toPark_45,0.0,10
1,1446.00,Park_31toMadison_31,10.0,1
1,1446.00,9_50to8_50,0.0,1
1,1446.00,Lexington_42toPark_42,0.0,9
1,1446.00,Madison_49to5_49,1.0,1
1,1446.00,Madison_51to5_51,0.0,2
1,1446.00,6_46to5_46,6.33,1
1,1446.00,6_56to5_56,10.0,1
1,1446.00,7_32to6_32,9.59,1
1,1446.00,Park_33toPark_34,0.0,10
1,1446.00,Park_53toMadison_53,7.63,1
1,1446.00,9_38to9_37,0.0,3
1,1446.00,Park_38toPark_37,0.0,2
1,1446.00,8_56to8_57,0.0,6
1,1446.00,7_36to6_36,0.0,1
1,1446.00,Lexington_39toPark_39,0.0,10
1,1446.00,9_40to9_39,3.5,2
1,1446.00,8_32to8_33,0.0,2
1,1446.00,Madison_39to5_39,0.0,4
1,1446.00,Madison_42to5_42,0.0,2
1,1446.00,9_48to9_47,0.0,1
1,1446.00,5_49to6_49,10.0,1
1,1446.00,7_57to8_57,25.0,1
1,1446.00,5_33to6_33,25.0,1
1,1446.00,9_33to9_32,10.0,1
1,1446.00,Lexington_35toPark_35,1.5625,8
1,1446.00,Lexington_51toPark_51,0.9090909090909091,11
1,1446.00,9_40to8_40,0.0,1
1,1446.00,Madison_53to5_53,0.0,1
1,1446.00,Madison_57to5_57,0.0,7
1,1446.00,Madison_47to5_47,0.0,2
1,1446.00,Lexington_31toPark_31,0.0,8
1,1446.00,Lexington_33toPark_33,0.0,10
1,1446.00,Lexington_47toPark_47,0.0,9
1,1446.00,8_38to8_39,0.0,1
1,1446.00,6_45to6_46,0.0,3
1,1446.00,Madison_33to5_33,0.0,4
1,1446.00,8_34to8_35,0.0,1
1,1446.00,8_54to8_55,0.0,1
1,1446.00,6_31to7_31,0.0,1
1,1446.00,Madison_43to5_43,0.0,4
1,1446.00,7_33to8_33,10.0,1
1,1446.00,6_42to5_42,10.0,1
1,1446.00,Madison_35to5_35,7.63,1
1,1446.00,Lexington_49toPark_49,0.0,9
1,1446.00,8_57to8_58,0.0,6
1,1446.00,Madison_30toMadison_31,0.0,3
1,1446.00,8_58to7_58,0.0,21
1,1446.00,7_42to6_42,0.0,1
1,1446.00,Lexington_53toPark_53,1.6428571428571428,7
1,1446.00,7_41to8_41,0.0,1
1,1446.00,8_48to7_48,10.0,1
1,1446.00,Madison_45to5_45,0.0,1
1,1446.00,6_49to6_50,0.0,1
1,1446.00,Madison_38toPark_38,0.0,3
1,1446.00,8_55to8_56,0.0,6
1,1446.00,9_39to9_38,10.0,1
1,1446.00,Madison_34to5_34,0.0,4
1,1446.00,Lexington_37toPark_37,0.0,9
1,1446.00,9_36to9_35,0.0,3
1,1446.00,9_42to9_41,0.0,1
1,1446.00,8_41to8_42,0.0,31
1,1446.00,Lexington_57toPark_57,0.0,8
1,1446.00,7_44to6_44,0.0,1
1,1446.00,Madison_31to5_31,0.0,10
1,1446.00,Lexington_34toPark_34,0.0,11
1,1446.00,8_40to8_41,0.0,5
1,1446.00,Madison_41to5_41,0.0,1
1,1446.00,9_34to9_33,0.0,5
1,1446.00,8_33to8_34,0.0,1
1,1446.00,9_36to8_36,0.0,1
1,1446.00,6_57to7_57,0.0,1
1,1446.00,7_34to6_34,0.0,1
1,1446.00,Lexington_55toPark_55,0.0,8
1,1446.00,Lexington_43toPark_43,0.0,10
1,1446.00,9_32to8_32,0.0,1
1,1446.00,Lexington_41toPark_41,0.0,10
1,1446.00,Park_51toMadison_51,9.135,2
1,1446.00,8_39to8_40,10.0,1
1,1447.00,8_54to8_55,0.0,1
1,1447.00,9_42to9_41,0.0,1
1,1447.00,5_33to6_33,21.18,1
1,1447.00,Madison_43to5_43,0.0,4
1,1447.00,8_55to8_56,0.0,6
1,1447.00,Park_31toMadison_31,10.0,1
1,1447.00,8_57to8_58,0.0,6
1,1447.00,8_58to7_58,0.0,21
1,1447.00,Park_38toPark_37,0.0,2
1,1447.00,6_42to5_42,9.23,1
1,1447.00,Madison_42to5_42,0.0,2
1,1447.00,8_56to8_57,0.0,6
1,1447.00,Madison_34to5_34,0.0,4
1,1447.00,Lexington_37toPark_37,0.0,9
1,1447.00,7_57to8_57,20.78,1
1,1447.00,Madison_47to5_47,0.0,2
1,1447.00,5_49to6_49,10.0,1
1,1447.00,8_41to8_42,0.0,31
1,1447.00,Lexington_49toPark_49,0.0,9
1,1447.00,9_40to8_40,0.0,1
1,1447.00,5_48toMadison_48,5.24,1
1,1447.00,8_40to8_41,0.0,5
1,1447.00,Madison_31to5_31,0.0,10
