date,time,edge,avg_speed,num_vehicles
1,1399.00,8_54to8_55,0.0,2
1,1399.00,Lexington_33toPark_33,0.0036363636363636364,11
1,1399.00,Lexington_47toPark_47,0.0,9
1,1399.00,9_40to8_40,0.0,1
1,1399.00,Lexington_51toPark_51,0.0,9
1,1399.00,Lexington_53toPark_53,0.0,9
1,1399.00,7_42to6_42,1.5,2
1,1399.00,6_45to6_46,10.0,5
1,1399.00,Lexington_41toPark_41,0.0,10
1,1399.00,9_36to9_35,0.0,3
1,1399.00,9_52to9_51,0.0,1
1,1399.00,8_41to8_42,0.0,30
1,1399.00,Madison_34toPark_34,10.0,1
1,1399.00,7_34to6_34,11.04,1
1,1399.00,7_32to6_32,10.0,1
1,1399.00,Madison_43to5_43,0.0,4
1,1399.00,Madison_49to5_49,0.0,1
1,1399.00,9_38to9_37,2.5,4
1,1399.00,Madison_47to5_47,3.4,2
1,1399.00,8_39to8_40,0.0,1
1,1399.00,Park_38toPark_37,0.0,2
1,1399.00,Madison_38toPark_38,0.0,2
1,1399.00,Madison_42toPark_42,10.0,1
1,1399.00,Park_57toLexington_57,10.0,1
1,1399.00,Park_44toLexington_44,24.73,1
1,1399.00,7_40to6_40,10.0,1
1,1399.00,Madison_42to5_42,0.0,2
1,1399.00,Madison_51to5_51,0.0,1
1,1399.00,5_44toMadison_44,8.93,1
1,1399.00,9_32to8_32,0.0,1
1,1399.00,Madison_30toMadison_31,0.0,3
1,1399.00,Madison_54toPark_54,10.0,1
1,1399.00,8_57to8_58,0.0,6
1,1399.00,Lexington_49toPark_49,1.0,10
1,1399.00,9_34to9_33,0.0,5
1,1399.00,Lexington_42toPark_42,0.0,9
1,1399.00,Madison_33to5_33,0.0,1
1,1399.00,Lexington_35toPark_35,0.0,9
1,1399.00,7_37to7_36,10.0,1
1,1399.00,Lexington_55toPark_55,0.0,8
1,1399.00,6_57to7_57,0.25,2
1,1399.00,7_46to6_46,10.0,1
1,1399.00,Madison_57to5_57,0.0,7
1,1399.00,Madison_34to5_34,0.0,4
1,1399.00,6_44to6_45,10.0,1
1,1399.00,6_48to5_48,10.0,1
1,1399.00,Madison_58toPark_58,8.72,1
1,1399.00,7_44to6_44,10.0,1
1,1399.00,Madison_31to5_31,0.0,10
1,1399.00,8_56to8_57,0.0,6
1,1399.00,Lexington_43toPark_43,0.0,10
1,1399.00,Madison_45to5_45,0.0,1
1,1399.00,8_55to8_56,0.0,6
1,1399.00,Lexington_37toPark_37,0.0,9
1,1399.00,9_42to9_41,0.0,1
1,1399.00,9_49to9_48,22.41,1
1,1399.00,Lexington_31toPark_31,0.0,7
1,1399.00,8_48to7_48,10.0,1
1,1399.00,9_57to9_56,10.0,1
1,1399.00,7_41to8_41,10.0,1
1,1399.00,6_42to5_42,11.35,1
1,1399.00,8_32to8_33,0.0,2
1,1399.00,8_44to7_44,10.0,1
1,1399.00,7_58to6_58,10.0,1
1,14.00,8_30to8_31,6.91,1
1,14.00,9_30to8_30,9.14,4
1,140.00,8_32to8_33,10.0,2
1,140.00,9_30to8_30,10.0,1
1,140.00,9_33to9_32,24.02,1
1,140.00,5_30toMadison_30,10.0,2
1,140.00,8_42to8_43,25.0,1
1,140.00,8_38to8_39,17.39,2
1,140.00,8_39to8_40,16.97,2
1,140.00,9_37to9_36,23.54,1
1,140.00,8_30to7_30,22.04,2
1,140.00,9_32to8_32,1.0,1
1,140.00,8_43to8_44,20.5,1
1,140.00,9_39to9_38,10.0,1
1,140.00,9_36to9_35,11.593333333333334,3
1,140.00,9_40to8_40,6.326666666666667,6
1,140.00,6_30to5_30,19.38,1
1,140.00,8_34to8_35,17.685000000000002,2
1,140.00,7_42to6_42,6.28,1
1,140.00,9_32to9_31,25.0,2
1,140.00,9_40to9_39,6.333333333333333,3
1,140.00,9_34to9_33,15.0,2
1,140.00,8_52to8_53,21.785,2
1,140.00,8_40to8_41,10.376666666666667,3
1,140.00,8_51to8_52,25.0,1
1,140.00,8_30to8_31,17.5,2
1,140.00,8_41to8_42,17.5,2
1,140.00,8_36to8_37,9.0,3
1,140.00,8_37to8_38,10.0,2
1,140.00,8_35to8_36,10.0,1
1,140.00,9_36to8_36,0.9821428571428571,14
1,140.00,9_38to8_38,2.48,12
1,140.00,7_30to6_30,25.0,1
1,140.00,8_38to7_38,10.02,2
1,140.00,8_57to8_58,24.38,1
1,140.00,9_34to8_34,0.895,16
1,1400.00,7_46to6_46,10.0,1
1,1400.00,6_42to5_42,6.35,1
1,1400.00,8_57to8_58,0.0,6
1,1400.00,Lexington_55toPark_55,0.0,8
1,1400.00,7_41to8_41,10.0,1
1,1400.00,6_57to7_57,0.0,2
1,1400.00,Madison_38toPark_38,0.0,2
1,1400.00,8_56to8_57,0.0,6
1,1400.00,9_49to9_48,22.41,1
1,1400.00,Park_57toLexington_57,10.0,1
1,1400.00,7_44to6_44,10.0,1
1,1400.00,7_40to6_40,10.0,1
1,1400.00,9_34to9_33,0.0,5
1,1400.00,Madison_33to5_33,0.0,1
1,1400.00,7_32to6_32,10.0,1
1,1400.00,6_44to6_45,15.0,1
1,1400.00,Madison_47to5_47,1.9,2
1,1400.00,7_42to6_42,2.25,2
1,1400.00,Lexington_51toPark_51,0.0,9
1,1400.00,9_38to9_37,2.5,4
1,1400.00,Madison_34to5_34,0.0,4
1,1400.00,8_41to8_42,0.0,30
1,1400.00,Madison_53to5_53,0.0,1
1,1400.00,Lexington_47toPark_47,0.0,9
1,1400.00,8_48to7_48,10.0,1
1,1400.00,Madison_30toMadison_31,0.0,3
1,1400.00,Madison_31to5_31,0.0,10
1,1400.00,9_32to8_32,0.0,1
1,1400.00,Madison_39to5_39,0.0,4
1,1400.00,Lexington_57toPark_57,0.0,8
1,1400.00,7_58to6_58,10.0,1
1,1400.00,Lexington_49toPark_49,1.0,10
1,1400.00,6_45to7_45,4.91,1
1,1400.00,6_45to6_46,10.0,5
1,1400.00,Madison_41to5_41,0.0,1
1,1400.00,9_40to9_39,2.5,4
1,1400.00,Madison_51to5_51,0.0,1
1,1400.00,5_48toMadison_48,10.0,1
1,1400.00,Lexington_35toPark_35,0.0,9
1,1400.00,8_54to8_55,0.0,2
1,1400.00,Lexington_39toPark_39,0.0,10
1,1400.00,8_32to8_33,0.0,2
1,1400.00,Madison_58toPark_58,9.72,1
1,1400.00,Park_38toPark_37,0.0,2
1,1400.00,8_31to8_32,9.77,1
1,1400.00,Park_33toPark_34,0.975,10
1,1400.00,Lexington_41toPark_41,0.0,10
1,1400.00,Madison_54toPark_54,7.72,1
1,1400.00,8_44to7_44,10.0,1
1,1400.00,8_40to8_41,4.086,5
1,1400.00,Park_44toLexington_44,25.0,1
1,1400.00,6_47to6_48,0.0,1
1,1400.00,Lexington_31toPark_31,0.0,7
1,1400.00,8_38to8_39,0.0,1
1,1400.00,Lexington_43toPark_43,0.0,10
1,1400.00,9_52to9_51,0.0,1
1,1400.00,Madison_49to5_49,0.0,1
1,1400.00,6_48to5_48,10.0,1
1,1400.00,8_39to8_40,0.0,1
1,1400.00,Park_50toLexington_50,10.0,1
1,1400.00,Madison_34toPark_34,10.0,1
1,1400.00,8_55to8_56,0.0,6
1,1400.00,9_36to8_36,24.9,1
1,1400.00,9_42to9_41,0.0,1
1,1400.00,7_34to6_34,6.04,1
1,1400.00,9_40to8_40,0.0,1
1,1400.00,Madison_42to5_42,0.0,2
1,1400.00,Lexington_45toPark_45,0.0,10
1,1400.00,Madison_43to5_43,0.0,4
1,1400.00,Madison_45to5_45,0.0,1
1,1400.00,9_57to9_56,10.0,1
1,1400.00,Lexington_53toPark_53,0.0,9
1,1400.00,5_36toMadison_36,16.26,1
1,1400.00,7_37to7_36,10.0,1
1,1400.00,5_58toMadison_58,25.0,1
1,1400.00,Lexington_34toPark_34,0.0,10
1,1400.00,Lexington_42toPark_42,0.0,9
1,1400.00,Madison_57to5_57,0.0,7
1,1400.00,Madison_42toPark_42,10.0,1
1,1400.00,9_36to9_35,0.0,3
1,1400.00,Lexington_33toPark_33,0.004,10
1,1400.00,6_32to5_32,10.0,1
1,1400.00,9_48to9_47,0.0,1
1,1400.00,Lexington_37toPark_37,0.0,9
1,1400.00,7_57to8_57,15.0,1
1,1400.00,8_58to7_58,0.10333333333333333,21
1,1401.00,Madison_47to5_47,0.4,2
1,1401.00,Madison_53to5_53,0.0,1
1,1401.00,7_37to7_36,10.0,1
1,1401.00,6_47to6_48,1.0,1
1,1401.00,Lexington_49toPark_49,0.727,10
1,1401.00,8_54to8_55,0.0,2
1,1401.00,9_36to8_36,24.9,1
1,1401.00,Lexington_47toPark_47,0.0,9
1,1401.00,5_36toMadison_36,11.26,1
1,1401.00,7_44to6_44,10.0,1
1,1401.00,9_40to8_40,0.0,1
1,1401.00,6_48to5_48,10.0,1
1,1401.00,8_44to7_44,10.0,1
1,1401.00,5_58toMadison_58,25.0,1
1,1401.00,6_45to7_45,5.91,1
1,1401.00,Lexington_55toPark_55,0.0,8
1,1401.00,9_36to9_35,0.0,3
1,1401.00,9_34to9_33,0.0,5
1,1401.00,6_58to5_58,10.0,1
1,1401.00,8_39to8_40,0.0,1
1,1401.00,Lexington_31toPark_31,0.0,7
1,1401.00,7_32to6_32,10.0,1
1,1401.00,7_46to6_46,10.0,1
1,1401.00,Madison_39to5_39,0.0,4
1,1401.00,Lexington_41toPark_41,0.0,10
1,1401.00,Madison_49to5_49,0.0,1
1,1401.00,7_40to6_40,10.0,1
1,1401.00,Park_33toPark_34,0.775,10
1,1401.00,Madison_41to5_41,0.0,1
1,1401.00,Madison_43to5_43,0.0,4
1,1401.00,9_57to9_56,10.0,1
1,1401.00,Lexington_51toPark_51,0.0,9
1,1401.00,6_45to6_46,10.0,5
1,1401.00,5_46toMadison_46,5.29,1
1,1401.00,7_42to6_42,1.25,2
1,1401.00,Madison_30toMadison_31,0.0,3
1,1401.00,Lexington_53toPark_53,0.0,9
1,1401.00,Madison_42toPark_42,10.0,1
1,1401.00,Madison_44toPark_44,9.54,1
1,1401.00,9_48to9_47,11.205,2
1,1401.00,5_48toMadison_48,10.0,1
1,1401.00,Park_57toLexington_57,10.0,1
1,1401.00,Lexington_42toPark_42,0.0,9
1,1401.00,8_31to8_32,10.0,1
1,1401.00,Madison_31to5_31,0.0,10
1,1401.00,8_57to8_58,0.0,6
1,1401.00,Madison_45to5_45,0.0,1
1,1401.00,7_34to6_34,1.04,1
1,1401.00,Madison_54toPark_54,4.72,1
1,1401.00,8_55to8_56,0.0,6
1,1401.00,Park_50toLexington_50,10.0,1
1,1401.00,Lexington_33toPark_33,0.034999999999999996,10
1,1401.00,Madison_33to5_33,0.0,1
1,1401.00,7_58to6_58,10.0,1
1,1401.00,8_48to7_48,10.0,1
1,1401.00,9_38to9_37,2.5,4
1,1401.00,8_40to8_41,3.7239999999999993,5
1,1401.00,Park_38toPark_37,0.0,2
1,1401.00,Lexington_35toPark_35,0.0,9
1,1401.00,Madison_58toPark_58,10.0,1
1,1401.00,7_57to8_57,20.0,1
1,1401.00,7_41to8_41,10.0,1
1,1401.00,Madison_34to5_34,0.0,4
1,1401.00,Lexington_37toPark_37,0.0,9
1,1401.00,Madison_42to5_42,0.0,2
1,1401.00,8_56to8_57,0.0,6
1,1401.00,6_57to7_57,0.0,2
1,1401.00,8_41to8_42,0.0,30
1,1401.00,Lexington_34toPark_34,0.0,10
1,1401.00,Madison_51to5_51,0.0,1
1,1401.00,6_48to6_49,10.0,2
1,1401.00,Madison_57to5_57,0.0,7
1,1401.00,Madison_34toPark_34,10.0,1
1,1401.00,9_52to9_51,0.0,1
1,1401.00,9_40to9_39,2.5,4
1,1401.00,8_32to8_33,0.0,2
1,1401.00,8_58to7_58,0.08333333333333333,21
1,1401.00,6_44to6_45,20.0,1
1,1401.00,8_38to8_39,0.0,1
1,1401.00,Lexington_57toPark_57,0.0,8
1,1401.00,9_42to9_41,0.0,1
1,1401.00,6_32to5_32,10.0,1
1,1401.00,Madison_38toPark_38,0.0,2
1,1401.00,Lexington_45toPark_45,0.0,10
1,1401.00,Lexington_39toPark_39,0.0,10
1,1401.00,9_32to8_32,0.0,1
1,1401.00,Lexington_43toPark_43,0.0,10
1,1402.00,7_34to6_34,0.0,1
1,1402.00,8_32to8_33,0.0,2
1,1402.00,Madison_33to5_33,0.0,1
1,1402.00,Madison_34toPark_34,10.0,1
1,1402.00,8_39to8_40,0.0,1
1,1402.00,7_37to7_36,10.0,1
1,1402.00,Park_38toPark_37,0.0,2
1,1402.00,6_48to6_49,15.0,2
1,1402.00,8_58to7_58,0.047619047619047616,21
1,1402.00,5_46toMadison_46,6.29,1
1,1402.00,Madison_44toPark_44,10.0,1
1,1402.00,8_38to8_39,0.0,1
1,1402.00,Lexington_37toPark_37,0.0,9
1,1402.00,9_32to8_32,0.0,1
1,1402.00,Lexington_47toPark_47,0.0,9
1,1402.00,Madison_38toPark_38,0.0,2
1,1402.00,Park_33toPark_34,0.575,10
1,1402.00,Madison_34to5_34,0.0,4
1,1402.00,Lexington_31toPark_31,0.0,7
1,1402.00,7_57to8_57,22.89,1
1,1402.00,9_42to9_41,0.0,1
1,1402.00,Madison_49to5_49,0.0,1
1,1402.00,7_41to8_41,10.0,1
1,1402.00,6_48to5_48,10.0,1
1,1402.00,Madison_53to5_53,0.0,1
1,1402.00,Madison_30toMadison_31,0.0,3
1,1402.00,9_40to8_40,0.0,1
1,1402.00,Lexington_53toPark_53,0.0,9
1,1402.00,7_44to6_44,10.0,1
1,1402.00,8_56to8_57,0.0,6
1,1402.00,Madison_57to5_57,0.0,7
1,1402.00,Madison_42toPark_42,9.04,1
1,1402.00,8_48to7_48,10.0,1
1,1402.00,9_57to9_56,10.0,1
1,1402.00,Lexington_55toPark_55,0.0,8
1,1402.00,5_36toMadison_36,6.26,1
1,1402.00,Lexington_34toPark_34,0.0,10
1,1402.00,Lexington_45toPark_45,0.0,10
1,1402.00,7_46to6_46,10.0,1
1,1402.00,8_40to8_41,2.79,5
1,1402.00,Park_57toLexington_57,10.0,1
1,1402.00,8_31to8_32,10.0,1
1,1402.00,Madison_45to5_45,0.0,1
1,1402.00,6_32to5_32,10.0,1
1,1402.00,9_52to9_51,0.0,1
1,1402.00,Madison_42to5_42,0.0,2
1,1402.00,Lexington_57toPark_57,0.0,8
1,1402.00,Lexington_49toPark_49,0.42699999999999994,10
1,1402.00,8_55to8_56,0.0,6
1,1402.00,7_40to6_40,10.0,1
1,1402.00,Madison_31to5_31,0.0,10
1,1402.00,6_45to7_45,6.91,1
1,1402.00,6_47to6_48,2.0,1
1,1402.00,5_58toMadison_58,20.48,1
1,1402.00,9_40to9_39,0.0,3
1,1402.00,Lexington_51toPark_51,0.0,9
1,1402.00,7_42to6_42,0.0,2
1,1402.00,8_41to8_42,0.0,30
1,1402.00,6_44to6_45,22.43,1
1,1402.00,Madison_39to5_39,0.0,4
1,1402.00,Madison_58toPark_58,10.0,1
1,1402.00,9_36to9_35,0.0,3
1,1402.00,Lexington_39toPark_39,0.0,10
1,1402.00,Lexington_35toPark_35,0.0,9
1,1402.00,6_58to5_58,10.0,1
1,1402.00,Madison_51to5_51,0.0,1
1,1402.00,6_57to7_57,0.0,2
1,1402.00,8_54to8_55,0.0,2
1,1402.00,8_57to8_58,0.0,6
1,1402.00,Madison_43to5_43,0.0,4
1,1402.00,7_32to6_32,9.32,1
1,1402.00,Madison_47to5_47,0.0,2
1,1402.00,Madison_41to5_41,0.0,1
1,1402.00,Lexington_41toPark_41,0.0,10
1,1402.00,5_48toMadison_48,9.04,1
1,1402.00,Lexington_42toPark_42,0.0,9
1,1402.00,8_44to7_44,10.0,1
1,1402.00,9_38to9_37,0.0,3
1,1402.00,Lexington_33toPark_33,0.159,10
1,1402.00,7_58to6_58,10.0,1
1,1402.00,5_42toMadison_42,16.35,1
1,1402.00,6_45to6_46,9.2,5
1,1402.00,9_34to9_33,0.0,5
1,1402.00,9_36to8_36,24.9,1
1,1402.00,9_48to9_47,11.205,2
1,1402.00,Lexington_43toPark_43,0.0,10
1,1403.00,Lexington_51toPark_51,0.0,9
1,1403.00,Lexington_35toPark_35,0.0,9
1,1403.00,Madison_38toPark_38,0.0,2
1,1403.00,5_58toMadison_58,15.48,1
1,1403.00,Park_33toPark_34,0.6,10
1,1403.00,9_40to8_40,0.0,1
1,1403.00,5_42toMadison_42,21.35,1
1,1403.00,Madison_43to5_43,0.0,4
1,1403.00,Madison_42to5_42,0.0,2
1,1403.00,8_58to7_58,0.07952380952380952,21
1,1403.00,Madison_34toPark_34,7.3,1
1,1403.00,6_45to7_45,7.91,1
1,1403.00,Lexington_33toPark_33,0.483,10
1,1403.00,7_58to6_58,10.0,1
1,1403.00,8_40to8_41,1.562,5
1,1403.00,Madison_34to5_34,0.0,4
1,1403.00,9_40to9_39,0.0,3
1,1403.00,8_41to8_42,0.0,30
1,1403.00,5_48toMadison_48,6.04,1
1,1403.00,Madison_39to5_39,0.0,4
1,1403.00,Lexington_37toPark_37,0.0,9
1,1403.00,Lexington_34toPark_34,0.0,10
1,1403.00,8_39to8_40,0.0,1
1,1403.00,Lexington_43toPark_43,0.0,10
1,1403.00,8_56to8_57,0.0,6
1,1403.00,Lexington_47toPark_47,0.0,9
1,1403.00,9_38to9_37,0.0,3
1,1403.00,Lexington_57toPark_57,0.0,8
1,1403.00,7_42to6_42,0.0,2
1,1403.00,Madison_45to5_45,0.0,1
1,1403.00,Madison_42toPark_42,6.04,1
1,1403.00,9_37to9_36,10.0,1
1,1403.00,9_42to9_41,0.0,1
1,1403.00,6_45to6_46,8.543333333333335,3
1,1403.00,Lexington_31toPark_31,0.0,7
1,1403.00,8_55to8_56,0.0,6
1,1403.00,7_57to8_57,22.89,1
1,1403.00,8_48to7_48,10.0,1
1,1403.00,7_41to8_41,10.0,1
1,1403.00,Madison_53to5_53,0.0,1
1,1403.00,Madison_30toMadison_31,0.0,3
1,1403.00,8_31to8_32,10.0,1
1,1403.00,Lexington_41toPark_41,0.0,10
1,1403.00,Madison_33to5_33,0.0,1
1,1403.00,8_54to8_55,0.0,2
1,1403.00,Lexington_39toPark_39,0.0,10
1,1403.00,Lexington_42toPark_42,0.0,9
1,1403.00,9_52to9_51,0.0,1
1,1403.00,9_36to8_36,22.39,1
1,1403.00,9_36to9_35,0.0,3
1,1403.00,7_44to6_44,7.11,1
1,1403.00,Madison_41to5_41,0.0,1
1,1403.00,Park_38toPark_37,0.0,2
1,1403.00,Madison_49to5_49,0.0,1
1,1403.00,6_32to5_32,10.0,1
1,1403.00,7_34to6_34,0.0,1
1,1403.00,Madison_57to5_57,0.0,7
1,1403.00,8_44to7_44,10.0,1
1,1403.00,8_38to8_39,0.0,1
1,1403.00,Park_57toLexington_57,10.0,1
1,1403.00,Lexington_53toPark_53,0.0,9
1,1403.00,Madison_51to5_51,0.0,1
1,1403.00,6_58to5_58,10.0,1
1,1403.00,6_48to6_49,20.0,2
1,1403.00,Lexington_45toPark_45,0.0,10
1,1403.00,8_32to8_33,0.0,2
1,1403.00,7_46to6_46,10.0,1
1,1403.00,Madison_47to5_47,0.0,2
1,1403.00,7_32to6_32,6.32,1
1,1403.00,Madison_31to5_31,0.0,10
1,1403.00,9_32to8_32,0.0,1
1,1403.00,6_57to7_57,0.0,2
1,1403.00,Lexington_49toPark_49,0.0,9
1,1403.00,9_34to9_33,0.0,5
1,1403.00,7_37to7_36,10.0,1
1,1403.00,Madison_44toPark_44,10.0,1
1,1403.00,5_46toMadison_46,7.29,1
1,1403.00,Lexington_55toPark_55,0.0,8
1,1403.00,7_40to6_40,10.0,1
1,1403.00,6_48to5_48,10.0,1
1,1403.00,9_48to9_47,11.205,2
1,1403.00,Madison_58toPark_58,10.0,1
1,1403.00,8_57to8_58,0.0,6
1,1404.00,Madison_31to5_31,0.0,10
1,1404.00,Lexington_41toPark_41,0.0,10
1,1404.00,7_57to8_57,22.89,1
1,1404.00,Madison_38toPark_38,0.0,2
1,1404.00,6_57to7_57,0.0,2
1,1404.00,9_42to9_41,0.0,1
1,1404.00,Madison_57to5_57,0.0,7
1,1404.00,6_48to6_49,22.42,2
1,1404.00,7_34to6_34,0.0,1
1,1404.00,7_44to6_44,4.11,1
1,1404.00,Madison_34toPark_34,4.3,1
1,1404.00,6_45to6_46,9.765,4
1,1404.00,Madison_33to5_33,0.0,1
1,1404.00,Lexington_57toPark_57,0.0,8
1,1404.00,7_58to6_58,10.0,1
1,1404.00,8_40to8_41,0.496,5
1,1404.00,Lexington_33toPark_33,0.659,10
1,1404.00,Madison_49to5_49,0.0,1
1,1404.00,7_41to8_41,10.0,1
1,1404.00,7_40to6_40,10.0,1
1,1404.00,Lexington_31toPark_31,0.0,7
1,1404.00,5_42toMadison_42,21.27,1
1,1404.00,8_32to8_33,0.0,2
1,1404.00,6_32to6_33,4.0,1
1,1404.00,Madison_36toPark_36,16.26,1
1,1404.00,Lexington_35toPark_35,0.0,9
1,1404.00,8_56to8_57,0.0,6
1,1404.00,9_37to9_36,10.0,1
1,1404.00,9_32to8_32,0.0,1
1,1404.00,Madison_42to5_42,0.0,2
1,1404.00,8_58to7_58,0.07952380952380952,21
1,1404.00,Lexington_51toPark_51,0.0,9
1,1404.00,8_44to7_44,10.0,1
1,1404.00,8_41to8_42,0.0,30
1,1404.00,Madison_47to5_47,0.0,2
1,1404.00,9_52to9_51,0.0,1
1,1404.00,9_56to9_55,10.0,1
1,1404.00,Lexington_37toPark_37,0.0,9
1,1404.00,Lexington_45toPark_45,0.0,10
1,1404.00,Park_33toPark_34,0.7,10
1,1404.00,Park_54toLexington_54,7.72,1
1,1404.00,6_58to5_58,10.0,1
1,1404.00,Lexington_47toPark_47,0.0,9
1,1404.00,7_46to6_46,10.0,1
1,1404.00,7_37to7_36,10.0,1
1,1404.00,6_32to5_32,10.0,1
1,1404.00,Lexington_42toPark_42,0.0,9
1,1404.00,Madison_58toPark_58,10.0,1
1,1404.00,Madison_39to5_39,0.0,4
1,1404.00,9_40to9_39,0.0,3
1,1404.00,Madison_34to5_34,0.0,4
1,1404.00,9_34to9_33,0.0,5
1,1404.00,9_48to9_47,11.205,2
1,1404.00,Madison_51to5_51,0.0,1
1,1404.00,6_45to7_45,8.91,1
1,1404.00,9_36to9_35,0.0,3
1,1404.00,Madison_30toMadison_31,0.0,3
1,1404.00,Madison_53to5_53,0.0,1
1,1404.00,Madison_44toPark_44,10.0,1
1,1404.00,Madison_45to5_45,0.0,1
1,1404.00,9_36to8_36,17.39,1
1,1404.00,Lexington_43toPark_43,0.0,10
1,1404.00,7_42to6_42,0.0,2
1,1404.00,8_57to8_58,0.0,6
1,1404.00,8_48to7_48,10.0,1
1,1404.00,8_54to8_55,0.0,2
1,1404.00,5_58toMadison_58,10.48,1
1,1404.00,5_46toMadison_46,8.29,1
1,1404.00,Lexington_55toPark_55,0.0,8
1,1404.00,Park_38toPark_37,0.0,2
1,1404.00,8_39to8_40,0.0,1
1,1404.00,8_55to8_56,0.0,6
1,1404.00,Lexington_34toPark_34,0.0,10
1,1404.00,6_48to5_48,10.0,1
1,1404.00,Lexington_39toPark_39,0.0,10
