date,time,edge,avg_speed,num_vehicles
1,740.00,5_53to5_52,10.0,1
1,740.00,Madison_43toMadison_44,20.365000000000002,2
1,740.00,9_41to9_40,2.0,5
1,740.00,8_56to8_57,0.0,5
1,740.00,7_57to8_57,0.0,19
1,740.00,Madison_33toMadison_34,10.0,1
1,740.00,6_52to5_52,0.0,2
1,740.00,7_42to7_41,10.0,1
1,740.00,8_57to8_58,0.0,11
1,740.00,8_30to7_30,10.0,1
1,740.00,5_35to5_34,25.0,1
1,740.00,7_30to6_30,10.0,1
1,740.00,Madison_32toPark_32,10.07,1
1,740.00,5_52to5_51,10.0,1
1,740.00,8_32to8_33,7.03,14
1,740.00,9_45to9_44,0.0,4
1,740.00,Madison_39toMadison_40,25.0,1
1,740.00,6_57to7_57,0.0,9
1,740.00,7_32to6_32,10.035,2
1,740.00,5_54toMadison_54,13.16,1
1,740.00,7_32to7_31,0.0,1
1,740.00,Madison_51toMadison_52,25.0,1
1,740.00,6_40to5_40,3.97,1
1,740.00,9_56to8_56,0.0,1
1,740.00,5_51to5_50,10.0,1
1,740.00,8_58to7_58,0.0,22
1,740.00,9_38to9_37,0.0,4
1,740.00,Madison_38toMadison_39,10.0,1
1,740.00,9_58to8_58,0.0,3
1,740.00,6_37to6_38,15.12,4
1,740.00,9_57to9_56,0.0,1
1,740.00,5_49to5_48,10.0,2
1,740.00,Park_30toPark_31,3.0,7
1,740.00,7_44to7_43,10.0,1
1,740.00,5_31to6_31,8.350000000000001,3
1,740.00,Madison_40toMadison_41,22.67,1
1,740.00,9_43to9_42,0.0,3
1,740.00,9_37to9_36,0.0,4
1,740.00,Madison_30toMadison_31,0.0,6
1,740.00,Madison_57to5_57,2.408888888888889,9
1,740.00,Park_57toMadison_57,8.933333333333334,3
1,740.00,9_50to9_49,0.0,2
1,740.00,Lexington_31toLexington_32,2.0,1
1,741.00,8_30to7_30,10.0,1
1,741.00,Lexington_31toPark_31,1.1575,8
1,741.00,9_32to8_32,0.0,1
1,741.00,6_33to6_34,20.0,1
1,741.00,5_31to6_31,7.183333333333334,3
1,741.00,Madison_35toMadison_36,10.0,1
1,741.00,Park_57toMadison_57,9.18,3
1,741.00,8_33to8_34,10.611818181818181,11
1,741.00,9_41to9_40,2.0,5
1,741.00,Madison_34toMadison_35,10.0,1
1,741.00,9_57to9_56,0.0,1
1,741.00,Madison_33toMadison_34,10.0,1
1,741.00,9_36to9_35,0.0,4
1,741.00,8_35to8_36,10.0,2
1,741.00,7_43to7_42,10.0,1
1,741.00,Madison_37toMadison_38,16.98,2
1,741.00,9_51to9_50,0.0,2
1,741.00,9_45to9_44,0.0,4
1,741.00,6_37to6_38,12.530000000000001,3
1,741.00,6_35to6_36,10.0,4
1,741.00,Madison_57to5_57,2.1855555555555557,9
1,741.00,Madison_30toMadison_31,0.0,6
1,741.00,9_46to9_45,2.703333333333333,3
1,741.00,9_53to9_52,0.0,1
1,741.00,9_48to9_47,0.0,3
1,741.00,6_52to5_52,0.0,2
1,741.00,Madison_40toMadison_41,22.67,1
1,741.00,8_57to8_58,0.0,11
1,741.00,8_56to8_57,0.0,5
1,741.00,9_34to9_33,1.6666666666666667,6
1,741.00,7_30to6_30,10.0,1
1,741.00,5_52to5_51,10.0,1
1,741.00,9_56to8_56,0.0,1
1,741.00,Park_31toMadison_31,6.375,4
1,741.00,9_44to9_43,0.0,3
1,741.00,5_53to5_52,10.0,1
1,741.00,5_36toMadison_36,0.0,1
1,741.00,8_31to8_32,5.166666666666667,3
1,741.00,7_44to7_43,10.0,1
1,741.00,9_50to9_49,0.0,2
1,741.00,9_49to9_48,0.0,1
1,741.00,Madison_52toMadison_53,25.0,1
1,741.00,Madison_39toMadison_40,25.0,1
1,741.00,Park_30toPark_31,2.9285714285714284,7
1,741.00,9_38to9_37,0.0,4
1,741.00,6_57to7_57,0.0,9
1,741.00,7_42to7_41,10.0,1
1,741.00,9_37to9_36,0.0,4
1,741.00,6_34to6_35,10.0,3
1,741.00,8_34to8_35,10.0,7
1,741.00,5_50to5_49,10.0,1
1,741.00,9_54to9_53,0.0,1
1,741.00,8_37to8_38,24.55,1
1,741.00,Madison_38toMadison_39,10.0,1
1,741.00,7_57to8_57,0.0,19
1,741.00,Madison_43toMadison_44,17.865000000000002,2
1,741.00,Madison_36toMadison_37,10.0,1
1,741.00,7_32to6_32,10.02,2
1,741.00,5_51to5_50,10.0,2
1,741.00,Madison_31to5_31,2.7684615384615388,13
1,741.00,Park_58toPark_57,5.5,4
1,741.00,9_35to9_34,1.28125,8
1,741.00,8_55to8_56,0.0,12
1,741.00,9_43to9_42,0.0,3
1,741.00,5_54toMadison_54,14.36,1
1,741.00,Madison_32toPark_32,5.07,1
1,741.00,9_40to9_39,1.45,4
1,741.00,9_42to9_41,1.5,4
1,741.00,9_52to9_51,0.0,1
1,741.00,8_58to7_58,0.0,22
1,741.00,7_58to7_57,0.0,1
1,741.00,9_55to9_54,0.0,1
1,741.00,9_39to9_38,0.0,3
1,741.00,7_32to7_31,0.0,1
1,741.00,Lexington_31toLexington_32,1.5,2
1,741.00,7_54to6_54,0.0,2
1,741.00,7_41to7_40,10.0,1
1,741.00,5_49to5_48,10.0,2
1,741.00,9_58to8_58,0.0,3
1,741.00,8_54to8_55,0.0,13
1,741.00,8_32to8_33,6.644666666666667,15
1,741.00,Park_46toLexington_46,21.58,1
1,742.00,5_36toMadison_36,0.0,1
1,742.00,Madison_40toMadison_41,23.835,2
1,742.00,9_34to9_33,1.6666666666666667,6
1,742.00,9_57to9_56,0.0,1
1,742.00,9_58to8_58,0.0,3
1,742.00,8_30to7_30,6.73,2
1,742.00,5_49to5_48,10.0,1
1,742.00,5_31to6_31,9.213333333333333,3
1,742.00,8_57to8_58,0.0,11
1,742.00,Park_57toMadison_57,8.700000000000001,3
1,742.00,7_42to7_41,10.0,1
1,742.00,9_35to9_34,1.25,8
1,742.00,5_54toMadison_54,9.36,1
1,742.00,9_49to9_48,0.0,1
1,742.00,Madison_34toMadison_35,10.0,1
1,742.00,Park_30toPark_31,4.3185714285714285,7
1,742.00,Madison_37toMadison_38,10.0,1
1,742.00,8_55to8_56,0.0,12
1,742.00,7_32to6_32,10.015,2
1,742.00,Park_46toLexington_46,25.0,1
1,742.00,7_32to7_31,0.0,1
1,742.00,6_57to7_57,0.0,9
1,742.00,Madison_43toMadison_44,25.0,1
1,742.00,8_33to8_34,9.16,10
1,742.00,8_34to7_34,4.83,1
1,742.00,5_52to5_51,10.0,1
1,742.00,Park_31toMadison_31,6.455,4
1,742.00,6_52to5_52,0.0,2
1,742.00,7_41to7_40,10.0,1
1,742.00,7_54to6_54,0.0,2
1,742.00,Madison_52toMadison_53,25.0,1
1,742.00,Madison_54toPark_54,9.26,1
1,742.00,6_34to6_35,6.5,2
1,742.00,9_36to9_35,0.0,4
1,742.00,6_37to6_38,7.53,3
1,742.00,9_39to9_38,0.0,3
1,742.00,9_56to8_56,0.0,1
1,742.00,Madison_35toMadison_36,10.0,2
1,742.00,Madison_30toMadison_31,0.0,6
1,742.00,Lexington_31toLexington_32,2.25,2
1,742.00,8_31to8_32,3.5,3
1,742.00,Lexington_31toPark_31,1.0075,8
1,742.00,9_37to9_36,0.0,4
1,742.00,8_34to8_35,10.714285714285714,7
1,742.00,9_54to9_53,0.0,1
1,742.00,9_52to9_51,0.0,1
1,742.00,9_46to9_45,3.0366666666666666,3
1,742.00,7_30to6_30,10.0,1
1,742.00,9_42to9_41,3.0,4
1,742.00,5_53to5_52,10.0,1
1,742.00,8_56to8_57,0.0,5
1,742.00,8_32to8_33,6.763333333333334,15
1,742.00,8_58to7_58,0.0,22
1,742.00,9_40to9_39,0.7,4
1,742.00,9_38to9_37,0.0,4
1,742.00,9_45to9_44,0.0,4
1,742.00,5_50to5_49,10.0,1
1,742.00,Madison_36toMadison_37,10.0,1
1,742.00,8_35to8_36,10.0,2
1,742.00,7_58to7_57,0.0,1
1,742.00,8_54to8_55,0.0,13
1,742.00,9_50to9_49,0.0,2
1,742.00,5_51to5_50,10.0,2
1,742.00,6_35to6_36,10.0,5
1,742.00,Madison_38toMadison_39,16.98,2
1,742.00,6_33to6_34,15.75,1
1,742.00,9_43to9_42,0.0,3
1,742.00,Madison_57to5_57,1.3522222222222222,9
1,742.00,7_57to8_57,0.0,19
1,742.00,9_48to9_47,0.0,3
1,742.00,9_53to9_52,0.0,1
1,742.00,Park_58toPark_57,6.333333333333333,3
1,742.00,8_37to8_38,24.55,1
1,742.00,7_43to7_42,10.0,1
1,742.00,5_34to5_33,25.0,1
1,742.00,9_32to8_32,0.0,1
1,742.00,Madison_31to5_31,2.55,13
1,742.00,9_44to9_43,0.0,3
1,742.00,9_51to9_50,0.0,2
1,742.00,9_41to9_40,2.0,5
1,742.00,9_55to9_54,0.0,1
1,742.00,Madison_33toMadison_34,10.0,1
1,743.00,9_50to9_49,0.0,2
1,743.00,5_31to6_31,9.09,3
1,743.00,5_52to5_51,10.0,1
1,743.00,8_56to8_57,0.0,5
1,743.00,9_54to9_53,0.0,1
1,743.00,Madison_43toMadison_44,25.0,1
1,743.00,Madison_41toMadison_42,22.67,1
1,743.00,Madison_57to5_57,0.6766666666666666,9
1,743.00,9_34to9_33,1.6666666666666667,6
1,743.00,8_30to7_30,7.73,2
1,743.00,9_44to9_43,0.0,3
1,743.00,6_34to6_35,7.0,2
1,743.00,8_54to8_55,0.0,13
1,743.00,9_57to9_56,0.0,1
1,743.00,Madison_35toMadison_36,10.0,2
1,743.00,9_45to9_44,0.0,4
1,743.00,Lexington_31toPark_31,0.48750000000000004,8
1,743.00,7_57to8_57,0.0,19
1,743.00,Madison_34toPark_34,9.54,1
1,743.00,7_30to6_30,10.0,1
1,743.00,7_41to7_40,10.0,1
1,743.00,7_54to6_54,0.0,2
1,743.00,9_58to8_58,0.0,3
1,743.00,9_52to9_51,0.0,1
1,743.00,9_35to9_34,0.0,7
1,743.00,7_42to7_41,10.0,1
1,743.00,9_32to8_32,0.0,1
1,743.00,Madison_33toMadison_34,10.0,1
1,743.00,8_34to8_35,10.76625,8
1,743.00,8_37to8_38,24.55,1
1,743.00,5_49to5_48,10.0,1
1,743.00,9_51to9_50,0.0,2
1,743.00,Park_46toLexington_46,25.0,1
1,743.00,Park_30toPark_31,5.413333333333334,6
1,743.00,9_46to9_45,0.0,2
1,743.00,8_32to8_33,6.273076923076923,13
1,743.00,8_31to8_32,0.0,2
1,743.00,8_55to8_56,0.0,12
1,743.00,9_43to9_42,0.0,3
1,743.00,Madison_34toMadison_35,10.0,1
1,743.00,9_39to9_38,0.0,3
1,743.00,Lexington_31toLexington_32,4.5,2
1,743.00,9_53to9_52,0.0,1
1,743.00,5_48to5_47,10.0,1
1,743.00,9_55to9_54,0.0,1
1,743.00,9_48to9_47,0.0,3
1,743.00,7_32to6_32,10.01,2
1,743.00,5_51to5_50,10.0,1
1,743.00,5_53to5_52,10.0,1
1,743.00,9_42to9_41,0.8333333333333334,3
1,743.00,6_52to5_52,0.0,2
1,743.00,7_43to7_42,10.0,2
1,743.00,9_56to8_56,0.0,1
1,743.00,Park_57toMadison_57,7.02,4
1,743.00,Park_58toPark_57,5.5,4
1,743.00,Park_32toLexington_32,15.07,1
1,743.00,Madison_40toMadison_41,25.0,1
1,743.00,Madison_52toMadison_53,25.0,1
1,743.00,8_58to7_58,0.0,22
1,743.00,6_57to7_57,0.0,9
1,743.00,9_41to9_40,3.0,5
1,743.00,9_49to9_48,0.0,1
1,743.00,9_37to9_36,0.0,4
1,743.00,Madison_31to5_31,2.0816666666666666,12
1,743.00,6_33to6_34,11.75,1
1,743.00,5_40toMadison_40,6.97,1
1,743.00,9_40to9_39,0.0,4
1,743.00,Madison_30toMadison_31,0.0,6
1,743.00,9_36to9_35,0.0,4
1,743.00,8_57to8_58,0.0,11
1,743.00,9_38to9_37,0.0,4
1,743.00,8_35to8_36,10.0,3
1,743.00,Madison_38toMadison_39,16.98,2
1,743.00,7_58to7_57,0.0,1
1,743.00,6_35to6_36,10.0,7
1,743.00,Madison_37toMadison_38,10.0,1
1,743.00,Park_31toMadison_31,7.385,4
1,743.00,6_37to6_38,2.53,3
1,743.00,8_33to8_34,7.626666666666667,9
1,743.00,5_50to5_49,10.0,1
1,743.00,5_36toMadison_36,0.0,1
1,743.00,5_34to5_33,25.0,1
1,743.00,8_34to7_34,5.83,1
1,743.00,Madison_36toMadison_37,10.0,1
1,743.00,7_32to7_31,0.0,1
1,743.00,Madison_54toPark_54,10.0,1
1,744.00,9_51to9_50,0.0,2
1,744.00,Madison_40toMadison_41,25.0,1
1,744.00,8_30to7_30,15.0,1
1,744.00,9_53to9_52,0.0,1
1,744.00,6_57to7_57,0.0,9
1,744.00,Park_30toPark_31,5.477142857142858,7
1,744.00,Madison_57to5_57,0.06555555555555555,9
1,744.00,8_55to8_56,0.0,12
1,744.00,9_54to9_53,0.0,1
1,744.00,6_35to6_36,10.0,7
1,744.00,8_34to8_35,11.176666666666668,9
1,744.00,8_56to8_57,0.0,5
1,744.00,Madison_54toPark_54,10.0,1
1,744.00,5_31to6_31,8.696666666666667,3
1,744.00,Madison_38toMadison_39,16.98,2
1,744.00,9_58to8_58,0.0,3
1,744.00,Madison_52toMadison_53,25.0,1
1,744.00,Madison_36toMadison_37,10.0,1
1,744.00,7_57to8_57,0.0,19
1,744.00,7_42to7_41,10.0,1
1,744.00,5_48to5_47,10.0,1
1,744.00,9_37to9_36,0.0,4
1,744.00,9_45to9_44,2.0,5
1,744.00,Park_58toPark_57,6.125,4
1,744.00,Lexington_31toPark_31,0.39125,8
1,744.00,9_34to9_33,2.857142857142857,7
1,744.00,8_58to7_58,0.0,22
1,744.00,9_41to9_40,3.3,5
1,744.00,7_30to6_30,10.0,1
1,744.00,5_51to5_50,10.0,1
1,744.00,9_42to9_41,0.0,3
1,744.00,9_46to9_45,0.0,2
1,744.00,8_37to8_38,24.55,1
1,744.00,9_35to9_34,0.0,7
1,744.00,Madison_44toMadison_45,25.0,1
1,744.00,9_39to9_38,0.0,3
1,744.00,9_50to9_49,0.0,2
1,744.00,7_32to6_32,9.774999999999999,2
1,744.00,6_33to6_34,8.75,1
1,744.00,9_36to9_35,0.0,4
1,744.00,5_52to5_51,10.0,1
1,744.00,Park_31toMadison_31,7.0325,4
1,744.00,Park_57toMadison_57,8.406666666666666,3
1,744.00,6_37to6_38,0.13,3
1,744.00,6_52to5_52,0.0,2
1,744.00,Madison_33toMadison_34,10.0,1
1,744.00,8_34to7_34,6.83,1
1,744.00,5_34to5_33,25.0,1
1,744.00,5_50to5_49,10.0,2
1,744.00,6_34to6_35,7.5,2
1,744.00,Madison_34toMadison_35,10.0,1
1,744.00,8_54to8_55,0.0,13
1,744.00,7_32to7_31,0.0,1
1,744.00,Madison_31to5_31,2.333076923076923,13
1,744.00,9_52to9_51,0.0,1
1,744.00,7_41to7_40,10.0,1
1,744.00,9_55to9_54,0.0,1
1,744.00,8_35to8_36,10.0,3
1,744.00,Madison_30toMadison_31,0.0,6
1,744.00,7_54to6_54,0.0,2
1,744.00,5_40toMadison_40,7.97,1
1,744.00,8_31to8_32,0.0,2
1,744.00,9_38to9_37,0.0,4
1,744.00,Madison_41toMadison_42,22.67,1
1,744.00,9_32to8_32,0.0,1
1,744.00,8_57to8_58,0.0,11
1,744.00,Lexington_31toLexington_32,7.5,2
1,744.00,Madison_34toPark_34,10.0,1
1,744.00,9_57to9_56,0.0,1
1,744.00,Madison_37toMadison_38,10.0,1
1,744.00,5_36toMadison_36,0.0,1
1,744.00,7_58to7_57,0.0,1
1,744.00,Madison_44toPark_44,5.25,1
1,744.00,6_31to7_31,7.91,1
1,744.00,5_49to5_48,10.0,1
1,744.00,Madison_35toMadison_36,10.0,1
1,744.00,7_43to7_42,10.0,2
1,744.00,Park_32toLexington_32,20.07,1
1,744.00,9_48to9_47,0.0,3
1,744.00,9_49to9_48,0.0,1
1,744.00,8_32to8_33,5.731538461538461,13
1,744.00,9_44to9_43,0.0,3
1,744.00,8_33to8_34,7.450999999999999,10
1,744.00,9_56to8_56,0.0,1
1,744.00,9_43to9_42,0.0,3
1,744.00,9_40to9_39,2.0,5
1,745.00,Madison_53toMadison_54,25.0,1
1,745.00,9_41to9_40,4.3,5
1,745.00,7_32to6_32,8.045,2
1,745.00,9_49to9_48,0.0,1
1,745.00,7_57to8_57,0.0,19
1,745.00,6_31to7_31,8.91,1
1,745.00,Madison_31to5_31,2.2976923076923077,13
1,745.00,Madison_57to5_57,0.0,9
1,745.00,Madison_40toMadison_41,25.0,1
1,745.00,8_35to8_36,10.0,3
1,745.00,5_52to5_51,10.0,1
1,745.00,8_54to8_55,0.0,13
1,745.00,9_37to9_36,0.0,4
1,745.00,Madison_54toPark_54,10.0,1
1,745.00,6_52to5_52,0.0,1
1,745.00,7_58to7_57,0.0,1
1,745.00,7_30to6_30,10.0,1
1,745.00,9_32to8_32,0.0,1
1,745.00,6_35to6_36,10.0,6
1,745.00,Park_30toPark_31,6.6242857142857146,7
1,745.00,9_43to9_42,0.0,3
1,745.00,9_44to9_43,0.0,3
1,745.00,9_53to9_52,0.0,1
1,745.00,9_51to9_50,0.0,2
1,745.00,Park_57toMadison_57,8.736666666666666,3
1,745.00,Madison_34toMadison_35,10.0,1
1,745.00,8_34to7_34,7.83,1
1,745.00,Madison_30toMadison_31,0.0,6
1,745.00,Madison_37toMadison_38,10.0,1
1,745.00,Madison_36toMadison_37,10.0,2
1,745.00,5_40toMadison_40,8.97,1
1,745.00,9_56to8_56,0.0,1
1,745.00,9_45to9_44,2.0,5
1,745.00,8_38to8_39,24.55,1
1,745.00,Lexington_31toPark_31,0.0,8
1,745.00,Madison_44toMadison_45,25.0,1
1,745.00,9_35to9_34,0.0,7
1,745.00,8_30to7_30,20.0,1
1,745.00,9_36to9_35,0.0,4
1,745.00,9_34to9_33,2.857142857142857,7
1,745.00,Madison_41toMadison_42,22.67,1
1,745.00,7_32to7_31,0.0,1
1,745.00,7_43to7_42,10.0,1
1,745.00,6_34to6_35,6.0,1
1,745.00,6_57to7_57,0.0,9
1,745.00,9_39to9_38,0.0,3
1,745.00,Park_31toMadison_31,6.186,5
