date,time,edge,avg_speed,num_vehicles
1,1247.00,7_48to6_48,0.0,2
1,1247.00,9_34to8_34,0.0,1
1,1247.00,Lexington_34toPark_34,0.0,10
1,1247.00,8_34to7_34,10.0,1
1,1247.00,6_31to7_31,25.0,1
1,1247.00,8_57to8_58,0.0,6
1,1247.00,Madison_57to5_57,0.0,8
1,1247.00,Madison_56toPark_56,10.0,1
1,1247.00,Madison_34to5_34,0.0,4
1,1247.00,Lexington_51toPark_51,0.0,9
1,1247.00,7_58to6_58,0.0,2
1,1247.00,Lexington_35toPark_35,0.0,9
1,1247.00,6_47to6_48,0.0,1
1,1247.00,6_37to7_37,10.0,1
1,1247.00,Madison_45to5_45,0.0,1
1,1247.00,8_57to9_57,15.035,2
1,1247.00,Lexington_47toPark_47,0.0,8
1,1247.00,9_36to8_36,0.0,1
1,1247.00,Madison_41to5_41,0.0,1
1,1247.00,Lexington_53toPark_53,0.0,9
1,1247.00,7_42to6_42,0.0,1
1,1247.00,8_37to8_38,0.0,9
1,1247.00,Park_32toPark_33,0.0,10
1,1247.00,9_51to9_50,10.0,2
1,1247.00,Lexington_42toPark_42,0.3333333333333333,9
1,1247.00,8_31to9_31,10.0,1
1,1247.00,8_58to7_58,0.0,23
1,1247.00,Lexington_49toPark_49,0.0,8
1,1247.00,Lexington_45toPark_45,0.0,9
1,1247.00,Madison_30toMadison_31,0.0,4
1,1247.00,Madison_53to5_53,0.0,1
1,1247.00,8_54to8_55,0.0,4
1,1247.00,9_52to9_51,5.0,2
1,1247.00,Lexington_33toPark_33,0.0,9
1,1247.00,8_36to7_36,10.0,1
1,1247.00,6_57to7_57,0.0,4
1,1247.00,9_46to9_45,6.5633333333333335,3
1,1247.00,5_44toMadison_44,9.47,1
1,1247.00,7_38to6_38,5.0,2
1,1247.00,Madison_43to5_43,0.0,1
1,1247.00,9_40to9_39,0.0,3
1,1247.00,9_36to9_35,0.0,3
1,1247.00,Lexington_39toPark_39,0.0,10
1,1247.00,Madison_30toPark_30,15.0,1
1,1247.00,7_31to7_30,0.0,1
1,1247.00,9_53to9_52,10.0,2
1,1247.00,9_34to9_33,0.0,5
1,1247.00,9_38to9_37,0.0,3
1,1247.00,9_56to9_55,10.0,1
1,1247.00,8_56to8_57,0.0,5
1,1247.00,9_48to9_47,0.0,3
1,1247.00,Lexington_43toPark_43,0.0,9
1,1247.00,8_31to8_32,0.0,1
1,1247.00,8_35to8_36,6.57,1
1,1247.00,Park_42toMadison_42,10.0,1
1,1248.00,7_48to6_48,0.0,2
1,1248.00,Lexington_49toPark_49,0.0,8
1,1248.00,Madison_51to5_51,0.0,1
1,1248.00,9_36to9_35,0.0,3
1,1248.00,9_42to9_41,0.0,1
1,1248.00,Madison_43to5_43,0.0,1
1,1248.00,9_56to9_55,10.0,1
1,1248.00,9_45to9_44,19.69,1
1,1248.00,8_36to7_36,10.0,1
1,1248.00,9_53to9_52,10.0,1
1,1248.00,Lexington_42toPark_42,0.5,9
1,1248.00,5_44toMadison_44,10.0,1
1,1248.00,7_34to6_34,0.0,1
1,1248.00,Lexington_39toPark_39,0.0,10
1,1248.00,Lexington_34toPark_34,0.0,10
1,1248.00,Lexington_47toPark_47,0.0,8
1,1248.00,8_31to9_31,10.0,1
1,1248.00,6_43to6_44,0.0,3
1,1248.00,Lexington_31toPark_31,0.0,7
1,1248.00,8_32to8_33,0.0,1
1,1248.00,Lexington_43toPark_43,0.0,9
1,1248.00,Lexington_55toPark_55,0.0,8
1,1248.00,9_32to8_32,0.0,1
1,1248.00,Madison_30toMadison_31,0.0,4
1,1248.00,Lexington_33toPark_33,0.0,9
1,1248.00,Madison_53to5_53,0.0,1
1,1248.00,7_58to6_58,0.0,2
1,1248.00,Madison_41to5_41,0.0,1
1,1248.00,9_40to8_40,0.0,1
1,1248.00,8_56to8_57,0.0,5
1,1248.00,Park_42toPark_41,0.0,1
1,1248.00,7_42to6_42,0.0,1
1,1248.00,8_35to8_36,7.57,1
1,1248.00,9_51to9_50,10.0,2
1,1248.00,8_57to8_58,0.0,6
1,1248.00,Lexington_57toPark_57,0.0,8
1,1248.00,9_50to9_49,0.0,1
1,1248.00,Lexington_35toPark_35,0.0,9
1,1248.00,Madison_34to5_34,0.0,4
1,1248.00,Lexington_53toPark_53,0.0,9
1,1248.00,9_36to8_36,0.0,1
1,1248.00,8_37to8_38,0.0,9
1,1248.00,Madison_45to5_45,0.0,1
1,1248.00,7_31to7_30,0.0,1
1,1248.00,6_47to6_48,0.0,1
1,1248.00,6_31to7_31,25.0,1
1,1248.00,Madison_57to5_57,0.0,8
1,1248.00,6_57to7_57,0.0,4
1,1248.00,Madison_39to5_39,0.0,2
1,1248.00,9_52to9_51,5.0,2
1,1248.00,Lexington_45toPark_45,0.0,9
1,1248.00,9_48to9_47,0.0,3
1,1248.00,9_34to9_33,0.0,5
1,1248.00,9_42to8_42,0.0,1
1,1248.00,6_38to5_38,7.0,1
1,1248.00,8_39to8_40,0.0,29
1,1248.00,7_38to6_38,6.0,2
1,1248.00,9_38to9_37,0.0,3
1,1248.00,Park_32toPark_33,0.0,10
1,1248.00,8_58to7_58,0.0,23
1,1248.00,Madison_56toPark_56,8.65,1
1,1248.00,8_34to7_34,10.0,1
1,1248.00,6_57to5_57,5.68,1
1,1248.00,8_57to9_57,16.490000000000002,2
1,1248.00,9_46to9_45,0.0,2
1,1248.00,9_34to8_34,0.0,1
1,1248.00,Lexington_41toPark_41,0.9875,8
1,1248.00,8_54to8_55,0.0,4
1,1248.00,Lexington_37toPark_37,0.0,9
1,1248.00,Lexington_51toPark_51,0.0,9
1,1248.00,Madison_31to5_31,0.45,10
1,1248.00,Madison_42to5_42,5.37,1
1,1248.00,8_31to8_32,0.0,1
1,1248.00,9_55to9_54,15.0,2
1,1248.00,Madison_30toPark_30,20.0,1
1,1248.00,9_40to9_39,0.0,3
1,1248.00,9_58to8_58,0.0,1
1,1248.00,Park_42toMadison_42,10.0,1
1,1248.00,6_37to7_37,10.0,1
1,1248.00,8_55to8_56,0.0,5
