date,time,edge,avg_speed,num_vehicles
1,696.00,Madison_35toMadison_36,25.0,1
1,696.00,8_55to8_56,0.0,12
1,696.00,9_41to9_40,3.5175,4
1,696.00,9_52to9_51,0.0,2
1,696.00,7_47to7_46,8.333333333333334,3
1,696.00,9_53to9_52,0.0,2
1,696.00,Madison_31toMadison_32,10.0,2
1,696.00,Park_58toPark_57,6.865,4
1,696.00,6_52to5_52,6.23,1
1,696.00,7_50to7_49,19.36,1
1,696.00,9_45to9_44,11.65,4
1,696.00,8_56to8_57,0.0,6
1,696.00,5_57to5_56,12.950000000000001,3
1,696.00,9_56to9_55,0.0,1
1,696.00,9_40to9_39,10.146666666666667,3
1,696.00,7_32to7_31,0.0,1
1,696.00,6_57to7_57,0.0,10
1,696.00,5_56to5_55,10.0,1
1,696.00,8_58to7_58,0.0,22
1,696.00,5_49to5_48,25.0,1
1,696.00,7_46to7_45,10.0,1
1,696.00,8_57to8_58,0.0,11
1,696.00,9_57to9_56,0.0,1
1,696.00,9_51to9_50,0.0,2
1,696.00,7_31to8_31,0.0,12
1,696.00,5_46to5_45,25.0,1
1,696.00,5_58to5_57,10.533333333333333,3
1,696.00,Madison_31to5_31,0.0,9
1,696.00,9_40to8_40,0.0,1
1,696.00,7_49to7_48,10.0,1
1,696.00,9_54to9_53,2.21,1
1,696.00,8_31to8_32,0.0,31
1,696.00,Park_31toMadison_31,0.0,8
1,696.00,Park_30toPark_31,3.8683333333333336,6
1,696.00,9_37to9_36,0.0,3
1,696.00,9_47to9_46,0.0,2
1,696.00,9_33to9_32,23.11,1
1,696.00,9_38to9_37,0.0,4
1,696.00,8_54to8_55,0.0,13
1,696.00,9_46to9_45,0.0,3
1,696.00,7_52to6_52,0.0,1
1,696.00,6_33to6_34,0.0,12
1,696.00,Madison_36toPark_36,15.77,1
1,696.00,6_54to5_54,10.0,1
1,696.00,Madison_30toMadison_31,3.111111111111111,9
1,696.00,9_32to8_32,10.0,1
1,696.00,9_31to9_30,10.0,1
1,696.00,9_44to9_43,5.0,4
1,696.00,9_30to8_30,7.59,1
1,696.00,Madison_32toMadison_33,17.5,2
1,696.00,9_58to8_58,0.0,3
1,696.00,9_36to9_35,0.0,5
1,696.00,5_53to5_52,16.875,2
1,696.00,9_34to9_33,2.555,6
1,696.00,Madison_40toMadison_41,25.0,1
1,696.00,7_48to7_47,10.0,1
1,696.00,7_57to8_57,0.0,18
1,696.00,7_54to6_54,0.0,3
1,696.00,9_42to9_41,0.0,4
1,696.00,9_56to8_56,0.0,1
1,697.00,5_55to5_54,10.0,1
1,697.00,9_31to9_30,10.0,1
1,697.00,5_56to5_55,10.0,1
1,697.00,6_57to7_57,0.0,10
1,697.00,6_33to6_34,0.0,12
1,697.00,6_52to5_52,3.23,1
1,697.00,9_34to9_33,3.388333333333333,6
1,697.00,9_39to9_38,4.285714285714286,7
1,697.00,9_54to9_53,0.0,1
1,697.00,9_35to9_34,2.8000000000000003,3
1,697.00,5_49to5_48,25.0,1
1,697.00,Madison_31toMadison_32,10.0,1
1,697.00,8_57to8_58,0.0,11
1,697.00,Madison_36toPark_36,20.77,1
1,697.00,9_40to8_40,0.0,1
1,697.00,9_41to9_40,1.7674999999999998,4
1,697.00,5_45to5_44,25.0,1
1,697.00,Madison_35toMadison_36,25.0,1
1,697.00,7_52to6_52,0.0,1
1,697.00,6_30to5_30,10.0,1
1,697.00,9_46to9_45,0.0,3
1,697.00,9_36to9_35,0.0,5
1,697.00,Park_31toMadison_31,0.0,8
1,697.00,7_57to8_57,0.0,18
1,697.00,6_54to5_54,9.23,1
1,697.00,5_54to5_53,10.0,2
1,697.00,9_47to9_46,0.0,2
1,697.00,Madison_34toMadison_35,10.0,1
1,697.00,Park_30toPark_31,2.7116666666666664,6
1,697.00,Park_58toPark_57,6.486666666666667,3
1,697.00,9_52to9_51,0.0,2
1,697.00,7_58to7_57,0.0,1
1,697.00,9_42to9_41,2.5,4
1,697.00,7_32to7_31,0.0,1
1,697.00,7_48to7_47,10.0,1
1,697.00,8_55to8_56,0.0,12
1,697.00,7_49to7_48,10.0,1
1,697.00,9_32to8_32,10.0,1
1,697.00,9_33to9_32,23.11,1
1,697.00,9_56to8_56,0.0,1
1,697.00,7_31to8_31,0.0,12
1,697.00,9_40to9_39,8.69,3
1,697.00,8_31to8_32,0.0,31
1,697.00,9_43to9_42,0.0,4
1,697.00,5_58to5_57,9.533333333333333,3
1,697.00,7_47to7_46,10.0,3
1,697.00,9_51to9_50,0.0,2
1,697.00,Madison_33toMadison_34,16.615000000000002,2
1,697.00,7_54to6_54,0.0,3
1,697.00,9_44to9_43,5.0,4
1,697.00,9_58to8_58,0.0,3
1,697.00,9_37to9_36,0.0,3
1,697.00,9_30to8_30,8.59,1
1,697.00,9_53to9_52,0.0,2
1,697.00,5_57to5_56,11.925,2
1,697.00,7_50to7_49,14.36,1
1,697.00,9_38to9_37,0.0,4
1,697.00,9_45to9_44,12.530000000000001,4
1,697.00,9_48to9_47,0.665,2
1,697.00,9_49to9_48,15.934999999999999,2
1,697.00,9_56to9_55,0.0,1
1,697.00,5_53to5_52,16.875,2
1,697.00,8_54to8_55,0.0,13
1,697.00,Madison_32toMadison_33,17.5,2
1,697.00,Madison_41toMadison_42,25.0,1
1,697.00,8_58to7_58,0.0,22
1,697.00,7_46to7_45,10.0,1
1,697.00,9_57to9_56,0.0,1
1,697.00,5_47to5_46,24.96,1
1,697.00,Madison_31to5_31,0.0,9
1,697.00,5_51to5_50,22.42,1
1,697.00,Madison_30toMadison_31,2.7777777777777777,9
1,697.00,8_56to8_57,0.0,6
1,698.00,Madison_31toMadison_32,10.0,1
1,698.00,Madison_36toMadison_37,25.0,1
1,698.00,Park_31toMadison_31,0.0,8
1,698.00,9_45to9_44,11.2925,4
1,698.00,Madison_31to5_31,0.0,9
1,698.00,6_30to5_30,10.0,1
1,698.00,7_49to7_48,10.0,1
1,698.00,9_32to8_32,10.0,1
1,698.00,9_39to9_38,3.3333333333333335,6
1,698.00,9_34to9_33,2.555,6
1,698.00,9_35to9_34,1.4066666666666665,3
1,698.00,9_56to9_55,0.0,1
1,698.00,5_57to5_56,10.0,1
1,698.00,5_55to5_54,10.0,1
1,698.00,5_51to5_50,22.42,1
1,698.00,6_57to7_57,0.0,10
1,698.00,9_30to8_30,9.59,1
1,698.00,7_54to6_54,0.0,3
1,698.00,8_56to8_57,0.0,6
1,698.00,Madison_32toMadison_33,15.0,3
1,698.00,9_33to9_32,23.11,1
1,698.00,9_52to9_51,0.0,2
1,698.00,9_38to9_37,0.0,4
1,698.00,9_36to9_35,0.0,5
1,698.00,7_32to7_31,0.0,1
1,698.00,9_46to9_45,0.0,3
1,698.00,9_57to9_56,0.0,1
1,698.00,Park_57toMadison_57,5.46,1
1,698.00,Madison_41toMadison_42,25.0,1
1,698.00,7_57to8_57,0.0,18
1,698.00,9_49to9_48,16.185000000000002,2
1,698.00,Madison_30toMadison_31,3.2,10
1,698.00,9_40to9_39,7.023333333333333,3
1,698.00,5_45to5_44,25.0,1
1,698.00,6_54to5_54,6.23,1
1,698.00,9_58to8_58,0.0,3
1,698.00,7_46to7_45,10.0,1
1,698.00,9_42to9_41,1.8333333333333333,3
1,698.00,Park_30toPark_31,1.6199999999999999,6
1,698.00,9_53to9_52,0.0,2
1,698.00,5_47to5_46,24.96,1
1,698.00,9_43to9_42,0.0,4
1,698.00,8_31to8_32,0.0,31
1,698.00,7_31to8_31,0.0,12
1,698.00,9_41to9_40,0.52,4
1,698.00,7_47to7_46,12.5,2
1,698.00,5_56to5_55,10.0,2
1,698.00,8_54to8_55,0.0,13
1,698.00,9_56to8_56,0.0,1
1,698.00,6_33to6_34,0.0,12
1,698.00,Madison_34toMadison_35,16.615000000000002,2
1,698.00,5_49to5_48,25.0,1
1,698.00,8_55to8_56,0.0,12
1,698.00,Madison_33toMadison_34,10.0,1
1,698.00,9_51to9_50,0.0,2
1,698.00,9_40to8_40,0.0,1
1,698.00,7_52to6_52,0.0,1
1,698.00,9_31to9_30,10.0,1
1,698.00,8_58to7_58,0.0,22
1,698.00,5_53to5_52,16.875,2
1,698.00,7_58to7_57,0.0,1
1,698.00,9_37to9_36,0.0,3
1,698.00,9_47to9_46,0.0,2
1,698.00,9_54to9_53,0.0,1
1,698.00,7_48to7_47,10.0,1
1,698.00,6_52to5_52,0.23,1
1,698.00,5_54to5_53,14.4,3
1,698.00,Park_58toPark_57,4.615,4
1,698.00,5_58to5_57,8.0,2
1,698.00,Madison_36toPark_36,16.08,1
1,698.00,9_44to9_43,5.0,4
1,698.00,8_57to8_58,0.0,11
1,698.00,9_48to9_47,0.0,2
1,699.00,9_46to9_45,2.0,3
1,699.00,8_55to8_56,0.0,12
1,699.00,7_46to7_45,10.0,2
1,699.00,7_58to7_57,0.0,1
1,699.00,6_33to6_34,0.0,12
1,699.00,9_56to8_56,0.0,1
1,699.00,9_44to9_43,5.0,4
1,699.00,9_53to9_52,0.0,2
1,699.00,8_54to8_55,0.0,13
1,699.00,6_54to5_54,3.23,1
1,699.00,9_30to8_30,10.0,1
1,699.00,9_57to9_56,0.0,1
1,699.00,9_54to9_53,0.0,1
1,699.00,5_56to5_55,10.0,2
1,699.00,7_57to8_57,0.0,18
1,699.00,Park_30toPark_31,1.8728571428571428,7
1,699.00,Madison_34toMadison_35,16.615000000000002,2
1,699.00,Madison_36toMadison_37,25.0,1
1,699.00,7_52to6_52,0.0,1
1,699.00,6_57to7_57,0.0,10
1,699.00,9_43to9_42,0.0,4
1,699.00,9_40to8_40,0.0,1
1,699.00,Madison_33toMadison_34,10.0,1
1,699.00,5_47to5_46,24.96,1
1,699.00,9_56to9_55,0.0,1
1,699.00,9_37to9_36,0.0,3
1,699.00,7_54to6_54,0.0,3
1,699.00,9_36to9_35,0.0,5
1,699.00,8_57to8_58,0.0,11
1,699.00,7_48to7_47,10.0,1
1,699.00,9_32to8_32,10.0,1
1,699.00,9_38to9_37,2.0,5
1,699.00,Madison_31to5_31,0.0,9
1,699.00,Park_57toMadison_57,6.46,1
1,699.00,9_42to9_41,0.16666666666666666,3
1,699.00,7_32to7_31,0.0,1
1,699.00,5_57to5_56,10.0,1
1,699.00,9_31to9_30,10.0,1
1,699.00,5_53to5_52,10.0,1
1,699.00,8_56to8_57,0.0,6
1,699.00,9_49to9_48,10.5,1
1,699.00,9_47to9_46,0.0,2
1,699.00,Madison_41toMadison_42,25.0,1
1,699.00,9_52to9_51,0.0,2
1,699.00,Park_31toMadison_31,0.0,8
1,699.00,9_51to9_50,0.0,2
1,699.00,5_54to5_53,16.6,2
1,699.00,7_31to8_31,0.0,12
1,699.00,9_45to9_44,8.7925,4
1,699.00,5_52to5_51,23.75,1
1,699.00,9_33to9_32,20.33,1
1,699.00,8_31to8_32,0.0,31
1,699.00,Madison_30toMadison_31,1.6111111111111112,9
1,699.00,9_40to9_39,5.3566666666666665,3
1,699.00,5_55to5_54,10.0,1
1,699.00,9_34to9_33,0.0,5
1,699.00,Madison_32toMadison_33,15.0,3
1,699.00,6_52to5_52,0.0,1
1,699.00,9_32to9_31,23.11,1
1,699.00,9_58to8_58,0.0,3
1,699.00,5_58to5_57,8.5,2
1,699.00,Madison_31toMadison_32,16.335,2
1,699.00,9_48to9_47,0.0,2
1,699.00,9_35to9_34,0.25,3
1,699.00,7_47to7_46,15.0,2
1,699.00,9_39to9_38,3.3333333333333335,6
1,699.00,9_41to9_40,3.0,5
1,699.00,8_58to7_58,0.0,22
1,699.00,6_30to5_30,10.0,1
1,699.00,5_45to5_44,25.0,1
1,699.00,Madison_36toPark_36,11.08,1
1,699.00,Park_58toPark_57,5.365,4
1,699.00,5_51to5_50,22.42,1
1,7.00,9_30to8_30,9.833333333333334,3
1,70.00,9_36to8_36,0.0,1
1,70.00,8_30to8_31,15.35,2
1,70.00,9_34to8_34,6.808333333333334,6
1,70.00,9_36to9_35,5.0,1
1,70.00,8_38to8_39,20.64,1
1,70.00,8_32to8_33,12.126666666666665,3
1,70.00,8_36to8_37,22.93,1
1,70.00,8_33to8_34,13.146666666666667,3
1,70.00,8_31to8_32,8.035,2
1,70.00,9_30to8_30,11.41,4
1,70.00,8_40to8_41,24.38,1
1,70.00,9_31to9_30,11.24,2
1,70.00,8_30to7_30,10.0,1
1,70.00,8_43to8_44,25.0,1
1,70.00,9_32to8_32,7.069999999999999,6
1,70.00,Madison_30toPark_30,25.0,1
1,70.00,8_34to8_35,12.5,2
1,700.00,9_47to9_46,0.0,2
1,700.00,9_37to9_36,0.0,3
1,700.00,8_54to8_55,0.0,13
1,700.00,9_49to9_48,5.5,1
1,700.00,5_56to5_55,10.0,1
1,700.00,9_58to8_58,0.0,3
1,700.00,9_39to9_38,3.3333333333333335,6
1,700.00,7_31to8_31,0.0,12
1,700.00,9_45to9_44,6.2924999999999995,4
1,700.00,Madison_31to5_31,0.0,9
1,700.00,9_42to9_41,0.0,3
1,700.00,9_36to9_35,1.0,5
1,700.00,9_33to9_32,24.19,1
1,700.00,7_32to7_31,0.0,1
1,700.00,5_55to5_54,10.0,1
1,700.00,7_46to7_45,10.0,1
1,700.00,9_46to9_45,3.0833333333333335,3
1,700.00,8_57to8_58,0.0,11
1,700.00,9_48to9_47,5.623333333333334,3
1,700.00,Park_30toPark_31,2.244285714285714,7
1,700.00,5_54to5_53,16.6,2
1,700.00,Madison_36toPark_36,6.08,1
1,700.00,Madison_41toMadison_42,25.0,1
1,700.00,Park_31toMadison_31,0.0,8
1,700.00,5_52to5_51,23.75,1
1,700.00,5_58to5_57,8.0,1
1,700.00,9_30to8_30,10.0,1
1,700.00,7_47to7_46,15.2,2
1,700.00,Madison_33toMadison_34,17.5,2
1,700.00,8_31to8_32,0.0,31
1,700.00,Madison_34toMadison_35,16.615000000000002,2
1,700.00,9_53to9_52,0.0,2
1,700.00,6_54to5_54,0.23,1
1,700.00,6_33to6_34,0.0,12
1,700.00,8_55to8_56,0.0,12
1,700.00,9_32to8_32,10.0,1
1,700.00,9_43to9_42,0.0,4
1,700.00,Park_57toMadison_57,7.46,1
1,700.00,5_48to5_47,25.0,1
1,700.00,5_45to5_44,25.0,1
1,700.00,9_35to9_34,0.0,3
1,700.00,9_38to9_37,2.0,5
1,700.00,9_56to8_56,0.0,1
1,700.00,9_51to9_50,0.0,2
1,700.00,7_58to7_57,0.0,1
1,700.00,9_44to9_43,5.0,4
1,700.00,5_53to5_52,10.0,2
1,700.00,8_56to8_57,0.0,6
1,700.00,9_34to9_33,0.0,5
1,700.00,7_54to6_54,0.0,3
1,700.00,9_40to9_39,0.535,2
1,700.00,7_48to7_47,10.0,2
1,700.00,7_52to6_52,0.0,1
1,700.00,6_57to7_57,0.0,10
1,700.00,9_56to9_55,0.0,1
1,700.00,9_41to9_40,4.0,5
1,700.00,Park_58toPark_57,6.2575,4
1,700.00,7_57to8_57,0.0,18
1,700.00,8_58to7_58,0.0,22
1,700.00,9_52to9_51,0.0,2
1,700.00,Madison_32toMadison_33,10.0,1
1,700.00,6_52to5_52,0.0,1
1,700.00,Madison_36toMadison_37,25.0,1
1,700.00,5_57to5_56,10.0,1
1,700.00,9_54to9_53,0.0,1
1,700.00,Madison_31toMadison_32,16.335,2
1,700.00,9_31to9_30,10.0,1
1,700.00,9_32to9_31,23.11,1
1,700.00,5_51to5_50,22.42,1
1,700.00,Madison_30toMadison_31,2.111111111111111,9
1,700.00,9_40to8_40,0.0,1
1,700.00,9_57to9_56,0.0,1
1,701.00,6_54to5_54,0.0,1
1,701.00,Madison_32toMadison_33,10.0,1
1,701.00,8_57to8_58,0.0,11
1,701.00,9_53to9_52,0.0,2
1,701.00,7_47to7_46,12.7,2
1,701.00,9_30to8_30,10.0,1
1,701.00,9_41to9_40,3.6119999999999997,5
1,701.00,9_44to9_43,4.8025,4
1,701.00,7_57to8_57,0.0,18
1,701.00,Madison_34toMadison_35,16.615000000000002,2
1,701.00,Park_30toPark_31,2.0357142857142856,7
1,701.00,9_43to9_42,0.0,4
1,701.00,8_55to8_56,0.0,12
1,701.00,8_31to8_32,0.0,31
1,701.00,9_48to9_47,6.386666666666667,3
1,701.00,8_56to8_57,0.0,6
1,701.00,9_34to9_33,0.0,5
1,701.00,8_54to8_55,0.0,13
1,701.00,5_56to5_55,10.0,1
1,701.00,9_31to9_30,8.07,1
1,701.00,9_56to9_55,0.0,1
1,701.00,Madison_31to5_31,0.0,9
1,701.00,Park_31toMadison_31,0.0,8
1,701.00,7_52to6_52,0.0,1
1,701.00,Park_57toMadison_57,8.46,1
1,701.00,9_38to9_37,2.0,5
1,701.00,9_42to9_41,0.0,3
1,701.00,7_32to7_31,0.0,1
1,701.00,9_32to9_31,23.11,1
1,701.00,5_51to5_50,22.42,1
1,701.00,Madison_30toMadison_31,1.875,8
1,701.00,9_47to9_46,0.0,2
1,701.00,Madison_31toMadison_32,16.335,2
1,701.00,5_48to5_47,25.0,1
1,701.00,9_54to9_53,0.0,1
1,701.00,9_57to9_56,0.0,1
1,701.00,9_33to9_32,24.19,1
1,701.00,7_45to7_44,10.0,1
1,701.00,5_52to5_51,23.75,1
1,701.00,9_58to8_58,0.0,3
1,701.00,6_52to5_52,0.0,1
1,701.00,5_53to5_52,10.0,2
1,701.00,Madison_33toMadison_34,15.0,3
1,701.00,5_54to5_53,12.6,2
1,701.00,7_58to7_57,0.0,1
1,701.00,9_40to9_39,0.0,2
1,701.00,9_39to9_38,4.285714285714286,7
1,701.00,6_57to7_57,0.0,10
1,701.00,5_55to5_54,10.0,2
1,701.00,9_56to8_56,0.0,1
1,701.00,9_35to9_34,0.0,3
1,701.00,9_52to9_51,0.0,2
1,701.00,7_31to8_31,0.0,12
1,701.00,9_36to9_35,2.0,5
1,701.00,9_37to9_36,0.0,3
1,701.00,6_33to6_34,0.0,12
1,701.00,Madison_42toMadison_43,25.0,1
1,701.00,9_40to8_40,0.0,1
1,701.00,7_48to7_47,10.0,2
1,701.00,Madison_36toMadison_37,25.0,1
1,701.00,9_49to9_48,0.5,1
1,701.00,5_57to5_56,10.0,2
1,701.00,Park_58toPark_57,5.5,4
1,701.00,9_51to9_50,0.0,2
1,701.00,7_54to6_54,0.0,3
1,701.00,8_58to7_58,0.0,22
1,701.00,7_46to7_45,10.0,1
1,701.00,5_58to5_57,9.0,1
1,701.00,9_46to9_45,1.75,3
1,701.00,9_45to9_44,3.9225000000000003,4
1,701.00,5_46to5_45,24.96,1
1,701.00,9_32to8_32,10.0,1
1,702.00,9_44to9_43,4.0525,4
1,702.00,6_52to5_52,0.0,1
1,702.00,7_47to7_46,10.0,1
1,702.00,5_58to5_57,10.0,1
1,702.00,Madison_33toMadison_34,14.799999999999999,3
1,702.00,Madison_37toMadison_38,25.0,1
1,702.00,Madison_31to5_31,0.0,9
1,702.00,6_57to7_57,0.0,10
1,702.00,9_45to9_44,0.22999999999999998,3
1,702.00,Madison_34toMadison_35,10.0,1
1,702.00,7_31to8_31,0.0,12
1,702.00,Park_30toPark_31,1.15625,8
1,702.00,9_39to9_38,4.285714285714286,7
1,702.00,5_52to5_51,23.75,1
1,702.00,9_38to9_37,2.0,5
1,702.00,7_52to6_52,0.0,1
1,702.00,5_44to5_43,25.0,1
1,702.00,9_32to8_32,10.0,1
1,702.00,Park_36toLexington_36,16.08,1
1,702.00,9_30to8_30,10.0,1
1,702.00,9_42to9_41,0.0,3
1,702.00,5_54to5_53,10.0,1
1,702.00,5_55to5_54,10.0,2
1,702.00,9_53to9_52,0.0,2
1,702.00,8_58to7_58,0.0,22
1,702.00,9_33to9_32,24.19,1
1,702.00,8_55to8_56,0.0,12
1,702.00,9_56to9_55,0.0,1
1,702.00,9_41to9_40,3.222,5
1,702.00,9_56to8_56,0.0,1
1,702.00,Park_57toMadison_57,7.315,2
1,702.00,5_57to5_56,10.0,2
1,702.00,7_46to7_45,10.0,1
1,702.00,Madison_32toMadison_33,10.0,1
1,702.00,5_53to5_52,10.0,1
1,702.00,9_46to9_45,1.3333333333333333,3
1,702.00,Park_31toMadison_31,0.0,8
1,702.00,9_34to9_33,0.0,5
1,702.00,7_48to7_47,10.0,1
1,702.00,9_32to9_31,23.11,1
1,702.00,7_45to7_44,10.0,1
1,702.00,5_48to5_47,25.0,1
1,702.00,9_51to9_50,0.0,2
1,702.00,7_32to7_31,0.0,1
1,702.00,7_58to7_57,0.0,1
1,702.00,9_40to8_40,0.0,1
1,702.00,9_54to9_53,0.0,1
1,702.00,9_58to8_58,0.0,3
1,702.00,5_46to5_45,24.96,1
1,702.00,8_31to8_32,0.0,31
1,702.00,5_56to5_55,10.0,1
1,702.00,9_47to9_46,0.0,2
1,702.00,9_43to9_42,0.0,4
1,702.00,6_33to6_34,0.0,12
1,702.00,5_50to5_49,22.42,1
1,702.00,Madison_42toMadison_43,25.0,1
1,702.00,8_54to8_55,0.0,13
1,702.00,Madison_30toMadison_31,2.3333333333333335,9
1,702.00,7_54to6_54,0.0,3
1,702.00,Madison_31toMadison_32,14.223333333333334,3
1,702.00,Park_58toPark_57,6.047499999999999,4
1,702.00,9_48to9_47,4.72,3
1,702.00,9_36to9_35,3.0,5
1,702.00,9_57to9_56,0.0,1
1,702.00,7_57to8_57,0.0,18
1,702.00,6_54to5_54,0.0,1
1,702.00,8_57to8_58,0.0,11
1,702.00,9_49to9_48,0.0,1
1,702.00,8_56to8_57,0.0,6
1,702.00,9_37to9_36,0.0,3
1,702.00,9_52to9_51,0.0,2
1,702.00,9_40to9_39,2.5,2
1,702.00,9_35to9_34,0.0,3
