date,time,edge,avg_speed,num_vehicles
1,1793.00,Park_36toPark_35,0.0,1
1,1793.00,Madison_37to5_37,0.0,4
1,1793.00,6_53to7_53,24.33,1
1,1793.00,6_51to7_51,0.0,1
1,1793.00,8_36to8_37,10.0,1
1,1793.00,8_52to8_53,10.166,5
1,1794.00,Madison_42toPark_42,0.0,1
1,1794.00,7_33to8_33,10.0,1
1,1794.00,Madison_55to5_55,0.0,1
1,1794.00,8_35to8_36,1.33,1
1,1794.00,Lexington_42toPark_42,0.0,10
1,1794.00,Lexington_43toPark_43,0.0,11
1,1794.00,Park_57toMadison_57,16.58,1
1,1794.00,Lexington_57toPark_57,0.3333333333333333,9
1,1794.00,8_55to8_56,0.0,6
1,1794.00,Lexington_51toPark_51,0.0,11
1,1794.00,8_44to8_45,0.0,4
1,1794.00,Lexington_37toPark_37,0.6666666666666666,12
1,1794.00,8_38to8_39,0.0,1
1,1794.00,8_53to8_54,10.815,4
1,1794.00,8_56to8_57,0.0,6
1,1794.00,8_36to8_37,10.0,1
1,1794.00,6_51to7_51,0.0,1
1,1794.00,9_34to9_33,0.0,3
1,1794.00,9_54to9_53,10.0,1
1,1794.00,8_31to8_32,4.8966666666666665,3
1,1794.00,Lexington_39toPark_39,0.0,11
1,1794.00,Madison_33to5_33,0.0,4
1,1794.00,Madison_34to5_34,0.0,3
1,1794.00,Lexington_31toPark_31,0.0,7
1,1794.00,6_53to7_53,25.0,1
1,1794.00,9_38to9_37,0.0,2
1,1794.00,9_42to9_41,0.0,1
1,1794.00,6_34to7_34,10.0,1
1,1794.00,Madison_43to5_43,0.0,3
1,1794.00,8_46to8_47,0.0,1
1,1794.00,Lexington_33toPark_33,0.0,11
1,1794.00,Lexington_45toPark_45,0.0,10
1,1794.00,Madison_37to5_37,0.0,4
1,1794.00,Madison_30toMadison_31,0.0,2
1,1794.00,Madison_49to5_49,0.0,4
1,1794.00,6_39to6_40,0.0,1
1,1794.00,Madison_42to5_42,0.0,4
1,1794.00,5_34toMadison_34,10.0,1
1,1794.00,9_36to9_35,5.0,2
1,1794.00,Park_53toMadison_53,10.0,1
1,1794.00,6_45to6_46,0.0,2
1,1794.00,Park_34toPark_35,0.0,11
1,1794.00,7_52to6_52,0.0,1
1,1794.00,8_57to8_58,0.0,6
1,1794.00,7_49to8_49,9.97,1
1,1794.00,Madison_35to5_35,0.0,4
1,1794.00,7_50to6_50,0.0,2
1,1794.00,Madison_55toMadison_56,10.0,1
1,1794.00,Madison_31to5_31,0.0,9
1,1794.00,5_54toMadison_54,11.56,1
1,1794.00,9_40to9_39,0.0,1
1,1794.00,Madison_34toPark_34,9.27,1
1,1794.00,Madison_47to5_47,0.0,4
1,1794.00,Madison_45to5_45,0.0,4
1,1794.00,Lexington_49toPark_49,0.0,10
1,1794.00,Park_36toPark_35,0.0,1
1,1794.00,Lexington_47toPark_47,0.0,10
1,1794.00,6_49to6_50,0.0,1
1,1794.00,8_41to8_42,0.0,1
1,1794.00,8_47to8_48,5.0,2
1,1794.00,Lexington_55toPark_55,0.9090909090909091,11
1,1794.00,Lexington_35toPark_35,0.0,11
1,1794.00,Madison_57to5_57,0.0,5
1,1794.00,Lexington_34toPark_34,0.0,10
1,1794.00,Madison_36toMadison_37,10.0,1
1,1794.00,Madison_53to5_53,1.5516666666666667,6
1,1794.00,8_52to8_53,8.803999999999998,5
1,1794.00,Madison_52toMadison_53,23.51,1
1,1794.00,Madison_38toMadison_39,25.0,1
1,1794.00,8_45to8_46,0.0,2
1,1794.00,8_58to7_58,0.0,18
1,1794.00,Madison_41to5_41,0.0,4
1,1794.00,6_57to6_58,20.31,1
1,1794.00,Lexington_41toPark_41,0.0,11
1,1794.00,Park_55toMadison_55,9.135,2
1,1794.00,9_38to8_38,0.0,1
1,1794.00,Madison_39to5_39,0.0,3
1,1794.00,6_46to5_46,8.0,1
1,1794.00,8_42to8_43,0.0,3
1,1794.00,8_49to8_50,0.0,1
1,1794.00,Madison_51to5_51,0.0,4
1,1794.00,Lexington_53toPark_53,0.0,10
1,1795.00,6_46to5_46,9.0,1
1,1795.00,9_38to9_37,0.0,2
1,1795.00,8_56to8_57,0.0,6
1,1795.00,Madison_30toMadison_31,0.0,2
1,1795.00,Madison_38toMadison_39,25.0,1
1,1795.00,Madison_36toMadison_37,10.0,1
1,1795.00,9_38to8_38,0.0,1
1,1795.00,8_35to8_36,0.0,1
1,1795.00,8_58to7_58,0.0,18
1,1795.00,Lexington_31toPark_31,0.0,7
1,1795.00,Madison_34to5_34,0.0,3
1,1795.00,9_54to9_53,10.0,1
1,1795.00,Madison_39to5_39,0.0,3
1,1795.00,8_55to8_56,0.0,6
1,1795.00,6_39to6_40,0.0,1
1,1795.00,Lexington_45toPark_45,0.0,10
1,1795.00,Madison_51to5_51,0.0,4
1,1795.00,7_33to8_33,10.0,1
1,1795.00,Lexington_51toPark_51,0.0,11
1,1795.00,Madison_52toMadison_53,23.51,1
1,1795.00,Madison_35to5_35,0.0,4
1,1795.00,9_34to9_33,0.0,3
1,1795.00,Madison_37to5_37,0.0,4
1,1795.00,8_49to8_50,0.0,1
1,1795.00,8_45to8_46,0.0,2
1,1795.00,7_52to6_52,0.0,1
1,1795.00,Park_55toMadison_55,8.29,2
1,1795.00,8_42to8_43,0.0,3
1,1795.00,8_31to8_32,3.563333333333333,3
1,1795.00,Lexington_43toPark_43,0.0,11
1,1795.00,8_44to8_45,0.0,4
1,1795.00,8_46to8_47,0.0,1
1,1795.00,Lexington_41toPark_41,0.0,11
1,1795.00,Madison_43to5_43,0.0,3
1,1795.00,Lexington_39toPark_39,0.0,11
1,1795.00,6_51to7_51,0.0,1
1,1795.00,Madison_33to5_33,0.0,4
1,1795.00,Lexington_49toPark_49,0.0,10
1,1795.00,5_34toMadison_34,10.0,1
1,1795.00,Lexington_42toPark_42,0.0,10
1,1795.00,6_45to6_46,0.0,2
1,1795.00,Madison_45to5_45,0.0,4
1,1795.00,7_49to8_49,6.97,1
1,1795.00,Madison_55toMadison_56,10.0,1
1,1795.00,Park_53toMadison_53,7.31,1
1,1795.00,Madison_41to5_41,0.0,4
1,1795.00,Lexington_57toPark_57,0.6111111111111112,9
1,1795.00,Madison_42to5_42,0.0,4
1,1795.00,Madison_31to5_31,0.0,9
1,1795.00,Park_36toPark_35,0.0,1
1,1795.00,8_53to8_54,10.545,4
1,1795.00,8_36to8_37,10.0,1
1,1795.00,6_49to6_50,0.0,1
1,1795.00,Madison_47to5_47,0.0,4
1,1795.00,7_50to6_50,0.0,2
1,1795.00,6_57to6_58,15.31,1
1,1795.00,8_38to8_39,0.0,1
1,1795.00,Lexington_55toPark_55,0.9090909090909091,11
1,1795.00,Park_34toPark_35,0.0,11
1,1795.00,Madison_57to5_57,0.0,5
1,1795.00,9_40to9_39,0.0,1
1,1795.00,Lexington_47toPark_47,0.0,10
1,1795.00,Madison_53to5_53,1.6666666666666667,6
1,1795.00,Madison_49to5_49,0.0,4
1,1795.00,8_52to8_53,8.484,5
1,1795.00,Lexington_37toPark_37,0.75,12
1,1795.00,9_36to9_35,5.0,2
1,1795.00,8_47to8_48,5.0,2
1,1795.00,Lexington_35toPark_35,0.0,11
1,1795.00,Madison_34toPark_34,10.0,1
1,1795.00,9_42to9_41,0.0,1
1,1795.00,Lexington_53toPark_53,0.0,10
1,1795.00,6_34to7_34,10.0,1
1,1795.00,Park_57toMadison_57,11.58,1
1,1795.00,Lexington_34toPark_34,0.0,10
1,1795.00,8_41to8_42,0.0,1
1,1795.00,6_37to7_37,15.0,1
1,1795.00,Madison_42toPark_42,0.0,1
1,1795.00,6_53to7_53,25.0,1
1,1795.00,5_54toMadison_54,6.56,1
1,1795.00,Madison_55to5_55,0.0,1
1,1795.00,8_57to8_58,0.0,6
1,1795.00,Lexington_33toPark_33,0.0,11
1,1796.00,6_45to6_46,0.0,2
1,1796.00,8_41to8_42,0.0,1
1,1796.00,Lexington_31toPark_31,0.0,7
1,1796.00,8_52to8_53,8.033333333333333,3
1,1796.00,Lexington_53toPark_53,0.0,10
1,1796.00,8_31to8_32,3.3333333333333335,3
1,1796.00,Lexington_57toPark_57,0.6111111111111112,9
1,1796.00,8_49to8_50,0.0,1
1,1796.00,Lexington_47toPark_47,0.0,10
1,1796.00,8_55to8_56,0.0,6
1,1796.00,9_38to9_37,0.0,2
1,1796.00,Lexington_39toPark_39,0.0,11
1,1796.00,8_56to8_57,0.0,6
1,1796.00,6_49to6_50,0.0,1
1,1796.00,Park_53toMadison_53,4.31,1
1,1796.00,9_42to9_41,0.0,1
1,1796.00,8_47to8_48,5.0,2
1,1796.00,Madison_51to5_51,0.0,4
1,1796.00,Madison_34to5_34,0.0,3
1,1796.00,Madison_52toMadison_53,23.51,1
1,1796.00,Madison_47to5_47,0.0,4
1,1796.00,Madison_49to5_49,0.0,4
1,1796.00,8_35to8_36,0.0,1
1,1796.00,8_53to8_54,10.3625,4
1,1796.00,9_40to9_39,0.0,1
1,1796.00,Lexington_37toPark_37,1.1538461538461537,13
1,1796.00,Madison_55to5_55,0.0,1
1,1796.00,8_42to8_43,0.0,3
1,1796.00,8_45to8_46,0.0,2
1,1796.00,Madison_43to5_43,0.0,3
1,1796.00,6_34to7_34,10.0,1
1,1796.00,Madison_37to5_37,0.0,4
1,1796.00,Madison_57to5_57,0.0,5
1,1796.00,Lexington_41toPark_41,0.0,11
1,1796.00,6_39to6_40,0.0,1
1,1796.00,7_33to8_33,10.0,1
1,1796.00,Madison_41to5_41,0.0,4
1,1796.00,Park_57toMadison_57,6.58,1
1,1796.00,7_49to8_49,3.97,1
1,1796.00,Park_34toPark_35,0.0,11
1,1796.00,Madison_42toPark_42,0.0,1
1,1796.00,Madison_33to5_33,0.0,4
1,1796.00,6_57to6_58,10.31,1
1,1796.00,Madison_36toMadison_37,10.0,1
1,1796.00,9_54to9_53,10.0,1
1,1796.00,Lexington_55toPark_55,0.6609090909090909,11
1,1796.00,9_38to8_38,0.0,1
1,1796.00,Lexington_35toPark_35,0.0,11
1,1796.00,8_57to8_58,0.0,6
1,1796.00,Madison_55toMadison_56,10.0,1
1,1796.00,Lexington_34toPark_34,0.0,10
1,1796.00,Park_36toPark_35,0.0,1
1,1796.00,Madison_30toMadison_31,0.0,2
1,1796.00,8_34to8_35,10.0,1
1,1796.00,Madison_35to5_35,0.0,4
1,1796.00,Lexington_51toPark_51,0.0,11
1,1796.00,Park_55toMadison_55,7.154999999999999,2
1,1796.00,Madison_39to5_39,0.0,3
1,1796.00,6_51to7_51,0.0,1
1,1796.00,8_46to8_47,0.0,1
1,1796.00,8_36to8_37,10.0,1
1,1796.00,7_50to6_50,0.0,2
1,1796.00,7_52to6_52,0.0,1
1,1796.00,9_34to9_33,0.0,3
1,1796.00,Lexington_49toPark_49,0.0,10
1,1796.00,8_38to8_39,0.0,1
1,1796.00,Lexington_42toPark_42,0.0,10
1,1796.00,5_34toMadison_34,9.54,1
1,1796.00,Madison_34toPark_34,10.0,1
1,1796.00,Lexington_43toPark_43,0.0,11
1,1796.00,6_46to5_46,10.0,1
1,1796.00,Lexington_33toPark_33,0.0,11
1,1796.00,Madison_45to5_45,0.0,4
1,1796.00,Madison_42to5_42,0.0,4
1,1796.00,9_36to9_35,0.0,1
1,1796.00,6_37to7_37,20.0,1
1,1796.00,Lexington_45toPark_45,0.0,10
1,1796.00,8_44to8_45,1.5,4
1,1796.00,6_53to7_53,25.0,1
1,1796.00,Madison_53to5_53,1.6666666666666667,6
1,1796.00,Madison_31to5_31,0.0,9
1,1796.00,8_58to7_58,0.0,18
1,1797.00,Madison_34toPark_34,10.0,1
1,1797.00,Madison_30toMadison_31,0.0,2
1,1797.00,Madison_53toMadison_54,23.51,1
1,1797.00,8_49to8_50,0.0,1
1,1797.00,Madison_42toPark_42,0.0,1
1,1797.00,8_35to8_36,0.0,1
1,1797.00,8_58to7_58,0.0,18
1,1797.00,9_42to9_41,0.0,1
1,1797.00,8_31to8_32,3.06,3
1,1797.00,Madison_55toMadison_56,10.0,1
1,1797.00,8_38to8_39,0.0,1
1,1797.00,8_56to8_57,0.0,6
1,1797.00,Lexington_49toPark_49,0.0,10
1,1797.00,9_38to9_37,0.0,2
1,1797.00,Madison_45to5_45,0.0,4
1,1797.00,Lexington_47toPark_47,0.0,10
1,1797.00,8_53to8_54,10.193999999999999,5
1,1797.00,7_52to6_52,0.0,1
1,1797.00,Lexington_33toPark_33,0.0,11
1,1797.00,6_45to6_46,0.0,2
1,1797.00,6_37to7_37,25.0,1
1,1797.00,Lexington_55toPark_55,0.38818181818181813,11
1,1797.00,Madison_35to5_35,0.0,4
1,1797.00,Lexington_45toPark_45,0.0,10
1,1797.00,8_44to8_45,3.25,4
1,1797.00,9_40to9_39,0.0,1
1,1797.00,Madison_47to5_47,0.0,4
1,1797.00,Madison_57to5_57,0.0,5
1,1797.00,Madison_49to5_49,0.0,4
1,1797.00,6_46to5_46,10.0,1
1,1797.00,Madison_33to5_33,0.0,4
1,1797.00,Madison_31to5_31,0.0,9
1,1797.00,Madison_41to5_41,0.0,4
1,1797.00,9_36to9_35,0.0,1
1,1797.00,8_57to8_58,0.0,6
1,1797.00,Lexington_34toPark_34,0.0,10
1,1797.00,Madison_37to5_37,0.0,4
1,1797.00,6_34to7_34,10.0,1
1,1797.00,8_42to8_43,0.0,3
1,1797.00,Park_55toMadison_55,10.0,1
1,1797.00,Madison_39to5_39,0.0,3
1,1797.00,Madison_34to5_34,0.0,3
1,1797.00,Madison_42to5_42,0.0,4
1,1797.00,Lexington_43toPark_43,0.0,11
1,1797.00,Lexington_53toPark_53,0.0,10
1,1797.00,Lexington_42toPark_42,0.0,10
1,1797.00,Madison_53to5_53,1.6666666666666667,6
1,1797.00,Lexington_41toPark_41,0.0,11
1,1797.00,8_46to8_47,0.0,1
1,1797.00,Madison_51to5_51,0.0,4
1,1797.00,Lexington_31toPark_31,0.0,7
1,1797.00,Madison_39toMadison_40,25.0,1
1,1797.00,6_49to6_50,0.0,1
1,1797.00,6_57to6_58,5.31,1
1,1797.00,8_47to8_48,0.0,1
1,1797.00,Lexington_57toPark_57,0.6111111111111112,9
1,1797.00,8_52to8_53,8.553333333333333,3
1,1797.00,5_34toMadison_34,6.54,1
1,1797.00,9_38to8_38,0.0,1
1,1797.00,Park_34toPark_35,0.0,11
1,1797.00,8_45to8_46,0.0,2
1,1797.00,Park_53toMadison_53,1.31,1
1,1797.00,Lexington_39toPark_39,0.0,11
1,1797.00,8_34to8_35,10.0,1
1,1797.00,8_36to8_37,10.0,1
1,1797.00,Lexington_51toPark_51,0.0,11
1,1797.00,Madison_43to5_43,0.0,3
1,1797.00,7_33to8_33,10.0,1
1,1797.00,Madison_55to5_55,0.0,1
1,1797.00,Madison_36toMadison_37,10.0,1
1,1797.00,Park_36toPark_35,0.0,1
1,1797.00,Lexington_35toPark_35,0.0,11
1,1797.00,6_51to7_51,0.0,1
1,1797.00,6_39to6_40,0.0,1
1,1797.00,Lexington_37toPark_37,1.6153846153846154,13
1,1797.00,Madison_54toPark_54,16.56,1
1,1797.00,8_41to8_42,0.0,1
1,1797.00,6_53to7_53,24.6,1
1,1797.00,9_35to9_34,10.0,1
1,1797.00,8_55to8_56,0.0,6
1,1797.00,9_34to9_33,0.0,3
1,1797.00,7_50to6_50,0.0,2
1,1798.00,8_35to8_36,0.0,1
1,1798.00,Lexington_42toPark_42,0.0,10
1,1798.00,Madison_37to5_37,0.0,4
1,1798.00,6_45to6_46,0.0,2
1,1798.00,6_49to6_50,0.0,1
1,1798.00,Madison_34toPark_34,10.0,1
1,1798.00,Lexington_43toPark_43,0.0,11
1,1798.00,8_34to8_35,10.0,1
1,1798.00,9_36to9_35,0.0,1
1,1798.00,8_56to8_57,0.0,6
1,1798.00,Lexington_55toPark_55,0.0,10
1,1798.00,Madison_41to5_41,0.0,4
1,1798.00,8_46to8_47,0.0,1
1,1798.00,Madison_35to5_35,0.0,4
1,1798.00,7_50to6_50,0.0,2
1,1798.00,Lexington_47toPark_47,0.0,10
1,1798.00,Madison_34to5_34,0.0,3
1,1798.00,8_47to8_48,0.0,1
1,1798.00,Madison_47to5_47,0.0,4
1,1798.00,Park_36toPark_35,0.0,1
1,1798.00,7_52to6_52,0.0,1
1,1798.00,6_39to6_40,0.0,1
1,1798.00,Madison_54toPark_54,21.56,1
1,1798.00,Lexington_57toPark_57,0.6111111111111112,9
1,1798.00,Lexington_34toPark_34,0.0,10
1,1798.00,8_45to8_46,5.0,3
1,1798.00,8_38to8_39,0.0,1
1,1798.00,8_53to8_54,9.01,6
1,1798.00,8_36to8_37,10.0,1
1,1798.00,Madison_30toMadison_31,0.0,2
1,1798.00,7_33to8_33,10.0,1
1,1798.00,Madison_31to5_31,0.0,9
1,1798.00,Madison_43to5_43,0.0,3
1,1798.00,6_34to7_34,10.0,1
1,1798.00,9_38to8_38,0.0,1
1,1798.00,Lexington_49toPark_49,0.0,10
1,1798.00,Park_55toMadison_55,10.0,1
1,1798.00,Lexington_35toPark_35,0.0,11
1,1798.00,9_40to9_39,0.0,1
1,1798.00,Lexington_45toPark_45,0.0,10
1,1798.00,Madison_45to5_45,0.0,4
1,1798.00,9_53to9_52,10.0,1
1,1798.00,8_44to8_45,1.5,3
1,1798.00,Madison_53to5_53,1.6666666666666667,6
1,1798.00,Madison_55to5_55,0.0,1
1,1798.00,Madison_36toMadison_37,10.0,1
1,1798.00,Park_34toPark_35,0.0,11
1,1798.00,6_37to7_37,25.0,1
1,1798.00,8_42to8_43,0.0,3
1,1798.00,Madison_42toPark_42,0.0,1
1,1798.00,Lexington_33toPark_33,0.0,11
1,1798.00,Madison_51to5_51,0.0,4
1,1798.00,Lexington_53toPark_53,0.0,10
1,1798.00,Lexington_39toPark_39,0.0,11
1,1798.00,8_58to7_58,0.0,18
1,1798.00,8_49to8_50,0.0,1
1,1798.00,8_55to8_56,0.0,6
1,1798.00,8_41to8_42,0.0,1
1,1798.00,Madison_49to5_49,0.0,4
1,1798.00,9_35to9_34,10.0,1
1,1798.00,9_34to9_33,0.0,3
1,1798.00,9_38to9_37,0.0,2
1,1798.00,Madison_39to5_39,0.0,3
1,1798.00,Lexington_51toPark_51,0.0,11
1,1798.00,Madison_53toMadison_54,23.51,1
1,1798.00,9_42to9_41,0.0,1
1,1798.00,Lexington_41toPark_41,0.0,11
1,1798.00,Madison_39toMadison_40,25.0,1
1,1798.00,8_52to8_53,8.19,3
1,1798.00,6_51to7_51,0.0,1
1,1798.00,6_46to5_46,10.0,1
1,1798.00,Madison_42to5_42,0.0,4
1,1798.00,6_53to7_53,19.6,1
1,1798.00,Lexington_31toPark_31,0.0,7
1,1798.00,8_57to8_58,0.0,6
1,1798.00,8_31to8_32,2.06,3
1,1798.00,Madison_33to5_33,0.0,4
1,1798.00,Lexington_37toPark_37,1.82,13
1,1798.00,6_57to6_58,1.21,1
1,1798.00,Madison_57to5_57,2.763333333333333,6
1,1798.00,8_48to8_49,10.0,1
1,1799.00,Lexington_53toPark_53,0.0,10
1,1799.00,Lexington_55toPark_55,0.0,10
1,1799.00,Madison_34toPark_34,10.0,1
1,1799.00,Lexington_57toPark_57,0.6111111111111112,9
1,1799.00,8_48to8_49,10.0,1
1,1799.00,Madison_56toMadison_57,10.0,1
1,1799.00,Madison_49to5_49,0.0,4
1,1799.00,6_57to6_58,0.0,1
1,1799.00,8_36to8_37,10.0,1
1,1799.00,6_51to7_51,0.0,1
1,1799.00,Park_36toPark_35,0.0,1
1,1799.00,Lexington_39toPark_39,0.0,11
1,1799.00,8_45to8_46,5.333333333333333,3
1,1799.00,Lexington_43toPark_43,0.0,11
1,1799.00,Madison_39toMadison_40,25.0,1
1,1799.00,Lexington_42toPark_42,0.0,10
1,1799.00,Madison_53to5_53,1.6666666666666667,6
1,1799.00,Madison_30toMadison_31,0.0,2
1,1799.00,9_40to9_39,0.0,1
1,1799.00,8_34to8_35,10.0,1
1,1799.00,Madison_45to5_45,0.0,4
1,1799.00,Madison_33to5_33,0.0,4
1,1799.00,6_53to7_53,14.6,1
1,1799.00,9_35to9_34,10.0,1
1,1799.00,Lexington_33toPark_33,0.0,11
1,1799.00,8_49to8_50,0.0,1
1,1799.00,9_38to9_37,0.0,2
1,1799.00,8_31to8_32,1.06,3
1,1799.00,9_42to9_41,0.0,1
1,1799.00,Lexington_41toPark_41,0.0,11
1,1799.00,6_46to5_46,10.0,1
1,1799.00,8_53to8_54,8.306666666666667,6
1,1799.00,Lexington_35toPark_35,0.0,11
1,1799.00,8_46to8_47,0.0,1
1,1799.00,Madison_53toMadison_54,23.51,1
1,1799.00,6_39to6_40,0.0,1
1,1799.00,7_52to6_52,0.0,1
1,1799.00,Madison_39to5_39,0.0,3
1,1799.00,Park_34toPark_35,0.0,11
1,1799.00,Madison_31to5_31,0.0,9
1,1799.00,6_45to6_46,0.0,2
1,1799.00,8_47to8_48,0.0,1
1,1799.00,Lexington_37toPark_37,1.4215384615384616,13
1,1799.00,8_57to8_58,0.0,6
1,1799.00,7_50to6_50,0.0,2
1,1799.00,9_53to9_52,10.0,1
1,1799.00,Madison_34to5_34,0.0,3
1,1799.00,9_36to9_35,0.0,1
1,1799.00,Lexington_34toPark_34,0.0,10
1,1799.00,Madison_37to5_37,0.0,4
1,1799.00,8_42to8_43,0.0,3
1,1799.00,Madison_51to5_51,0.0,4
1,1799.00,8_41to8_42,0.0,1
1,1799.00,8_56to8_57,0.0,6
1,1799.00,Madison_42to5_42,0.0,4
1,1799.00,Lexington_49toPark_49,0.0,10
1,1799.00,6_49to6_50,0.0,1
1,1799.00,6_34to7_34,10.0,1
1,1799.00,Madison_35to5_35,0.0,4
1,1799.00,Madison_42toPark_42,0.0,1
1,1799.00,Lexington_45toPark_45,0.0,10
1,1799.00,8_52to8_53,6.54,1
1,1799.00,8_35to8_36,0.0,1
1,1799.00,8_38to8_39,0.0,1
1,1799.00,Madison_36toMadison_37,10.0,1
1,1799.00,8_58to7_58,0.0,18
1,1799.00,Madison_43to5_43,0.0,3
1,1799.00,7_33to8_33,7.82,1
1,1799.00,Park_55toMadison_55,10.0,1
1,1799.00,Lexington_31toPark_31,0.0,7
1,1799.00,Lexington_51toPark_51,0.0,11
1,1799.00,Lexington_47toPark_47,0.0,10
1,1799.00,8_44to8_45,0.8333333333333334,3
1,1799.00,6_37to7_37,25.0,1
1,1799.00,9_34to9_33,0.0,3
1,1799.00,Madison_41to5_41,0.0,4
1,1799.00,Madison_55to5_55,3.655,2
1,1799.00,8_55to8_56,0.0,6
1,1799.00,Madison_57to5_57,3.5966666666666662,6
1,1799.00,Madison_47to5_47,0.0,4
1,1799.00,9_38to8_38,0.0,1
1,1799.00,Madison_54toPark_54,19.97,1
1,18.00,8_30to8_31,25.0,1
1,18.00,9_30to8_30,8.096,5
1,180.00,9_44to8_44,0.0,1
1,180.00,9_44to9_43,7.5,2
1,180.00,9_36to9_35,10.0,2
1,180.00,8_45to8_46,10.0,1
1,180.00,8_46to7_46,17.23,1
1,180.00,8_34to8_35,8.5,2
1,180.00,8_42to8_43,10.684999999999999,2
1,180.00,9_39to9_38,10.0,1
1,180.00,8_47to8_48,25.0,1
1,180.00,9_38to9_37,12.973333333333334,3
1,180.00,8_32to8_33,10.0,1
1,180.00,9_42to8_42,9.866,5
1,180.00,8_46to8_47,25.0,1
1,180.00,8_30to7_30,19.45,1
1,180.00,8_44to8_45,15.0,3
1,180.00,8_43to8_44,10.0,2
1,180.00,8_40to8_41,10.0,3
1,180.00,8_40to7_40,10.0,1
1,180.00,8_39to8_40,12.0,3
1,180.00,8_58to7_58,15.17,2
1,180.00,8_49to8_50,25.0,1
1,180.00,8_37to8_38,15.0,2
1,180.00,8_36to8_37,8.785,4
1,180.00,8_41to8_42,10.0,2
1,180.00,9_35to9_34,5.0,2
1,180.00,9_38to8_38,1.239375,16
1,180.00,8_48to8_49,25.0,1
1,180.00,8_35to8_36,10.0,2
1,180.00,9_40to8_40,2.5,8
1,180.00,8_51to8_52,25.0,1
1,180.00,8_38to8_39,15.0,1
1,180.00,7_30to6_30,24.7,2
1,180.00,9_34to8_34,2.515,12
1,180.00,9_36to8_36,1.3541666666666667,12
