date,time,edge,avg_speed,num_vehicles
1,626.00,7_57to7_56,10.0,1
1,626.00,9_34to9_33,0.0,5
1,626.00,9_38to9_37,3.3333333333333335,6
1,626.00,9_48to9_47,5.0,4
1,626.00,9_50to9_49,10.0,1
1,626.00,6_57to7_57,12.812000000000001,5
1,626.00,6_32to6_33,10.0,1
1,626.00,7_56to7_55,10.0,1
1,626.00,9_56to8_56,0.0,1
1,626.00,7_48to6_48,0.0,1
1,626.00,9_41to9_40,5.0,4
1,626.00,7_54to6_54,0.0,4
1,626.00,5_58to5_57,5.3125,4
1,626.00,5_50toMadison_50,12.03,2
1,626.00,9_55to9_54,0.0,1
1,626.00,7_51to7_50,25.0,1
1,626.00,8_57to8_58,0.0,11
1,626.00,9_57to9_56,0.0,2
1,626.00,9_43to9_42,6.263333333333333,6
1,626.00,9_33to9_32,25.0,1
1,626.00,9_42to9_41,2.0,5
1,626.00,7_53to7_52,16.82,2
1,626.00,7_58to7_57,7.675,2
1,626.00,9_56to9_55,0.0,2
1,626.00,9_57to8_57,0.0,1
1,626.00,9_44to9_43,8.48,1
1,626.00,7_31to8_31,2.8725,8
1,626.00,6_30to5_30,7.2,1
1,626.00,Madison_52toPark_52,7.27,1
1,626.00,8_56to8_57,0.0,6
1,626.00,8_31to8_32,0.0,31
1,626.00,9_35to9_34,0.0,1
1,626.00,6_33to6_34,6.1775,4
1,626.00,7_30to6_30,21.25,1
1,626.00,9_51to9_50,12.452,5
1,626.00,9_40to9_39,6.156666666666666,3
1,626.00,9_53to9_52,2.5,4
1,626.00,7_54to7_53,10.0,2
1,626.00,5_57to6_57,8.823333333333332,3
1,626.00,9_39to9_38,3.3333333333333335,3
1,626.00,7_52to6_52,0.0,3
1,626.00,9_47to9_46,3.3333333333333335,3
1,626.00,Madison_31to5_31,16.43,1
1,626.00,8_58to7_58,0.0,22
1,626.00,7_55to7_54,10.0,1
1,626.00,7_45to7_44,24.86,1
1,626.00,7_49to7_48,24.18,1
1,626.00,9_58to8_58,0.0,3
1,626.00,7_47to7_46,25.0,1
1,626.00,7_44to7_43,24.28,1
1,626.00,9_36to9_35,5.847142857142857,7
1,626.00,7_46to7_45,25.0,1
1,626.00,7_57to8_57,0.0,14
1,626.00,9_45to9_44,11.036666666666667,3
1,626.00,6_30to6_31,4.333333333333333,3
1,626.00,9_37to9_36,6.5325,4
1,626.00,9_52to9_51,10.0,1
1,626.00,Madison_30toMadison_31,7.608,5
1,626.00,8_54to8_55,0.0,13
1,626.00,8_55to8_56,0.0,12
1,626.00,9_46to9_45,10.5,5
1,627.00,9_36to9_35,5.338571428571429,7
1,627.00,7_57to7_56,10.0,1
1,627.00,Madison_30toMadison_31,6.09,5
1,627.00,9_56to8_56,0.0,1
1,627.00,9_39to9_38,3.3333333333333335,3
1,627.00,6_57to7_57,11.558000000000002,5
1,627.00,7_52to6_52,0.0,3
1,627.00,Madison_52toPark_52,8.27,1
1,627.00,5_54toMadison_54,7.8,1
1,627.00,9_52to9_51,10.0,1
1,627.00,9_43to9_42,4.596666666666667,6
1,627.00,7_48to6_48,0.0,1
1,627.00,9_33to9_32,25.0,1
1,627.00,8_57to8_58,0.0,11
1,627.00,7_54to7_53,10.0,2
1,627.00,8_55to8_56,0.0,12
1,627.00,9_45to9_44,5.0,2
1,627.00,9_37to9_36,8.225999999999999,5
1,627.00,7_55to7_54,10.0,1
1,627.00,Madison_31to5_31,21.43,1
1,627.00,7_45to7_44,24.93,2
1,627.00,9_35to9_34,0.0,1
1,627.00,8_58to7_58,0.0,22
1,627.00,6_31to7_31,2.066666666666667,3
1,627.00,7_58to7_57,6.505,2
1,627.00,6_32to6_33,10.0,1
1,627.00,7_30to6_30,21.25,1
1,627.00,9_48to9_47,3.3333333333333335,3
1,627.00,7_57to8_57,0.0,14
1,627.00,7_56to7_55,10.0,2
1,627.00,6_31to6_32,17.5,2
1,627.00,8_31to8_32,0.0,31
1,627.00,9_40to9_39,5.156666666666666,3
1,627.00,7_49to7_48,24.18,1
1,627.00,9_30to8_30,10.0,1
1,627.00,7_44to7_43,24.28,1
1,627.00,9_47to9_46,3.3333333333333335,3
1,627.00,7_54to6_54,0.0,4
1,627.00,9_51to9_50,12.209999999999999,6
1,627.00,9_58to8_58,0.0,3
1,627.00,9_41to9_40,4.775,4
1,627.00,7_50to6_50,0.0,1
1,627.00,9_42to9_41,2.0,5
1,627.00,6_33to6_34,4.1775,4
1,627.00,9_34to9_33,0.0,5
1,627.00,9_50to9_49,10.0,1
1,627.00,8_56to8_57,0.0,6
1,627.00,7_31to8_31,3.052222222222222,9
1,627.00,9_49to9_48,12.780000000000001,4
1,627.00,5_50toMadison_50,13.03,2
1,627.00,5_58to5_57,6.3125,4
1,627.00,9_57to9_56,0.0,2
1,627.00,9_44to9_43,3.48,1
1,627.00,8_54to8_55,0.0,13
1,627.00,9_57to8_57,1.0,1
1,627.00,7_53to7_52,10.0,1
1,627.00,5_57to6_57,7.886666666666667,3
1,627.00,9_53to9_52,4.0,5
1,627.00,9_38to9_37,3.3333333333333335,6
1,627.00,9_46to9_45,9.7,5
1,627.00,7_47to7_46,25.0,1
1,627.00,6_30to6_31,4.833333333333333,3
1,627.00,9_56to9_55,0.0,2
1,627.00,9_55to9_54,0.0,1
1,628.00,9_47to9_46,5.0,4
1,628.00,8_56to8_57,0.0,6
1,628.00,9_52to9_51,10.0,1
1,628.00,7_52to6_52,0.0,3
1,628.00,8_55to8_56,0.0,12
1,628.00,9_50to9_49,10.0,1
1,628.00,7_57to7_56,10.0,1
1,628.00,9_30to8_30,7.555,2
1,628.00,7_43to7_42,24.28,1
1,628.00,6_33to6_34,2.1775,4
1,628.00,7_45to7_44,24.93,2
1,628.00,9_36to9_35,4.506666666666667,6
1,628.00,Madison_52toPark_52,9.27,1
1,628.00,Madison_30toMadison_31,6.866,5
1,628.00,9_46to9_45,8.375,4
1,628.00,7_30to6_30,16.65,1
1,628.00,9_55to9_54,0.0,1
1,628.00,7_31to8_31,3.1055555555555556,9
1,628.00,9_57to8_57,2.0,1
1,628.00,8_57to8_58,0.0,11
1,628.00,9_39to9_38,3.3333333333333335,3
1,628.00,9_48to9_47,3.3333333333333335,3
1,628.00,9_56to9_55,0.0,2
1,628.00,Madison_31to5_31,11.225,2
1,628.00,6_31to7_31,1.3333333333333333,3
1,628.00,5_58to5_57,5.5,4
1,628.00,7_50to6_50,0.0,1
1,628.00,9_58to8_58,0.0,3
1,628.00,6_30to6_31,6.333333333333333,3
1,628.00,7_48to6_48,0.0,1
1,628.00,9_40to9_39,4.156666666666667,3
1,628.00,9_44to9_43,11.555,2
1,628.00,5_57to6_57,7.51,2
1,628.00,7_52to7_51,23.64,1
1,628.00,6_32to6_33,10.0,1
1,628.00,9_57to9_56,0.0,2
1,628.00,5_30toMadison_30,17.2,1
1,628.00,9_49to9_48,10.772499999999999,4
1,628.00,8_31to8_32,0.0,31
1,628.00,9_37to9_36,7.225999999999999,5
1,628.00,9_35to9_34,0.0,1
1,628.00,9_38to9_37,3.3333333333333335,6
1,628.00,7_56to7_55,10.0,2
1,628.00,9_33to9_32,25.0,1
1,628.00,9_53to9_52,4.0,5
1,628.00,9_45to9_44,5.376666666666666,3
1,628.00,7_54to7_53,10.0,1
1,628.00,8_58to7_58,0.0,22
1,628.00,7_54to6_54,0.0,4
1,628.00,7_58to7_57,5.24,1
1,628.00,5_50toMadison_50,17.42,1
1,628.00,6_57to7_57,9.994,5
1,628.00,9_34to9_33,0.0,5
1,628.00,9_42to9_41,0.0,4
1,628.00,9_56to8_56,0.0,1
1,628.00,7_57to8_57,0.0,14
1,628.00,5_54toMadison_54,8.8,1
1,628.00,9_41to9_40,4.025,4
1,628.00,7_53to7_52,10.0,1
1,628.00,5_32toMadison_32,8.56,1
1,628.00,7_50to7_49,25.0,1
1,628.00,6_31to6_32,25.0,1
1,628.00,7_55to7_54,10.0,1
1,628.00,8_54to8_55,0.0,13
1,628.00,7_47to7_46,25.0,1
1,628.00,7_49to7_48,24.18,1
1,628.00,9_43to9_42,4.93,6
1,628.00,9_51to9_50,12.32,5
1,629.00,8_58to7_58,0.0,22
1,629.00,9_49to9_48,8.863333333333333,3
1,629.00,Madison_30toMadison_31,6.168333333333333,6
1,629.00,8_54to8_55,0.0,13
1,629.00,7_52to7_51,23.64,1
1,629.00,9_30to8_30,8.055,2
1,629.00,5_54toMadison_54,9.8,1
1,629.00,7_57to8_57,0.0,14
1,629.00,6_31to7_31,0.0,2
1,629.00,9_35to9_34,10.0,3
1,629.00,9_53to9_52,2.5,4
1,629.00,7_45to7_44,25.0,1
1,629.00,6_33to6_34,1.1775,4
1,629.00,7_53to7_52,10.0,2
1,629.00,7_48to6_48,0.0,1
1,629.00,9_52to9_51,10.0,1
1,629.00,9_51to9_50,9.5375,4
1,629.00,8_31to8_32,0.0,31
1,629.00,9_48to9_47,6.595,4
1,629.00,5_50toMadison_50,14.27,1
1,629.00,9_42to9_41,0.0,4
1,629.00,9_57to8_57,3.0,1
1,629.00,7_50to7_49,25.0,1
1,629.00,Madison_31to5_31,11.225,2
1,629.00,9_41to9_40,4.62,5
1,629.00,9_45to9_44,7.157500000000001,4
1,629.00,9_36to9_35,6.218333333333334,6
1,629.00,6_30to6_31,7.5,2
1,629.00,7_43to7_42,24.28,1
1,629.00,9_40to9_39,3.3333333333333335,3
1,629.00,7_52to6_52,0.0,3
1,629.00,6_32to6_33,10.0,2
1,629.00,9_50to9_49,18.06,1
1,629.00,7_57to7_56,10.0,1
1,629.00,9_56to9_55,0.0,2
1,629.00,8_55to8_56,0.0,12
1,629.00,7_56to7_55,10.0,1
1,629.00,9_39to9_38,3.3333333333333335,3
1,629.00,9_56to8_56,0.0,1
1,629.00,9_44to9_43,11.555,2
1,629.00,Madison_52toPark_52,10.0,1
1,629.00,9_55to9_54,0.0,1
1,629.00,6_57to7_57,9.342,5
1,629.00,5_30toMadison_30,22.2,1
1,629.00,9_57to9_56,0.0,2
1,629.00,9_38to9_37,3.3333333333333335,6
1,629.00,9_47to9_46,5.0,4
1,629.00,7_50to6_50,0.0,1
1,629.00,9_58to8_58,0.0,3
1,629.00,7_54to6_54,0.0,4
1,629.00,9_37to9_36,5.0,4
1,629.00,9_34to9_33,0.0,5
1,629.00,5_32toMadison_32,9.56,1
1,629.00,7_31to8_31,3.216666666666667,9
1,629.00,7_55to7_54,10.0,1
1,629.00,8_56to8_57,0.0,6
1,629.00,9_43to9_42,4.93,6
1,629.00,5_57to6_57,7.59,3
1,629.00,9_46to9_45,9.2675,4
1,629.00,6_31to6_32,25.0,1
1,629.00,7_54to7_53,10.0,1
1,629.00,8_57to8_58,0.0,11
1,629.00,5_58to5_57,6.1125,4
1,629.00,7_58to7_57,2.24,1
1,629.00,9_33to9_32,25.0,1
1,63.00,9_34to8_34,7.25,4
1,63.00,8_32to8_33,11.4925,4
1,63.00,9_32to9_31,21.645000000000003,2
1,63.00,8_31to8_32,10.025,2
1,63.00,8_34to8_35,22.93,1
1,63.00,9_32to8_32,8.266,5
1,63.00,8_30to8_31,14.415,2
1,63.00,8_33to8_34,10.0,1
1,63.00,8_38to8_39,24.38,1
1,63.00,9_30to8_30,9.1475,4
1,63.00,8_42to8_43,25.0,1
1,63.00,9_31to9_30,20.52,1
1,63.00,9_34to9_33,8.0,1
1,63.00,8_36to8_37,20.64,1
1,63.00,9_33to9_32,15.41,1
1,63.00,5_30toMadison_30,16.42,1
1,630.00,9_53to9_52,2.5,4
1,630.00,6_30to5_30,16.25,1
1,630.00,6_31to6_32,10.0,1
1,630.00,9_36to9_35,4.78,6
1,630.00,6_33to6_34,3.07,4
1,630.00,7_56to7_55,10.0,1
1,630.00,7_48to6_48,0.0,1
1,630.00,9_30to8_30,8.555,2
1,630.00,5_54toMadison_54,10.0,1
1,630.00,9_44to9_43,9.055,2
1,630.00,9_55to9_54,0.0,1
1,630.00,9_37to9_36,5.0,4
1,630.00,7_53to7_52,10.0,1
1,630.00,7_54to7_53,10.0,1
1,630.00,7_54to6_54,0.0,4
1,630.00,7_43to7_42,24.28,1
1,630.00,Madison_30toMadison_31,7.198333333333333,6
1,630.00,5_58to5_57,6.98,4
1,630.00,9_34to9_33,0.0,5
1,630.00,9_45to9_44,8.4075,4
1,630.00,5_32toMadison_32,10.0,1
1,630.00,6_32to6_33,10.0,2
1,630.00,9_56to8_56,0.0,1
1,630.00,7_55to7_54,10.0,2
1,630.00,8_55to8_56,0.0,12
1,630.00,6_31to7_31,0.0,2
1,630.00,9_49to9_48,4.49,3
1,630.00,9_56to9_55,0.0,2
1,630.00,5_30toMadison_30,25.0,1
1,630.00,9_43to9_42,2.3,5
1,630.00,9_50to9_49,20.895,2
1,630.00,Madison_31to5_31,11.225,2
1,630.00,9_51to9_50,8.254999999999999,4
1,630.00,9_47to9_46,3.3333333333333335,3
1,630.00,9_52to9_51,10.0,2
1,630.00,8_31to8_32,0.0,31
1,630.00,9_35to9_34,10.166666666666666,3
1,630.00,9_58to8_58,0.0,3
1,630.00,9_41to9_40,4.0200000000000005,5
1,630.00,7_31to8_31,3.3277777777777775,9
1,630.00,7_50to7_49,25.0,1
1,630.00,5_57to6_57,9.556666666666667,3
1,630.00,9_42to9_41,3.6159999999999997,5
1,630.00,7_48to7_47,24.18,1
1,630.00,Madison_50toPark_50,7.27,1
1,630.00,9_46to9_45,6.666666666666667,3
1,630.00,7_52to7_51,23.64,1
1,630.00,7_58to7_57,1.47,1
1,630.00,9_57to8_57,4.0,1
1,630.00,7_45to7_44,25.0,1
1,630.00,7_50to6_50,0.0,1
1,630.00,9_57to9_56,0.0,2
1,630.00,8_57to8_58,0.0,11
1,630.00,Madison_52toPark_52,10.0,1
1,630.00,6_57to7_57,8.171666666666667,6
1,630.00,9_39to9_38,3.3333333333333335,3
1,630.00,7_57to8_57,0.0,14
1,630.00,6_30to6_31,7.0,3
1,630.00,8_56to8_57,0.0,6
1,630.00,5_50toMadison_50,11.94,1
1,630.00,7_44to7_43,24.86,1
1,630.00,8_54to8_55,0.0,13
1,630.00,8_58to7_58,0.0,22
1,630.00,9_38to9_37,3.3333333333333335,6
1,630.00,9_48to9_47,7.845,4
1,630.00,7_52to6_52,0.0,3
1,630.00,9_40to9_39,3.3333333333333335,3
1,630.00,7_46to7_45,25.0,1
1,630.00,7_57to7_56,10.0,1
1,631.00,7_52to6_52,0.0,3
1,631.00,Madison_52toPark_52,10.0,1
1,631.00,9_48to9_47,9.272,5
1,631.00,7_54to6_54,0.0,4
1,631.00,7_50to6_50,0.0,1
1,631.00,9_42to9_41,3.976,5
1,631.00,6_57to7_57,7.6066666666666665,6
1,631.00,6_32to6_33,17.5,2
1,631.00,9_32to9_31,25.0,1
1,631.00,8_55to8_56,0.0,12
1,631.00,8_57to8_58,0.0,11
1,631.00,8_31to8_32,0.0,31
1,631.00,9_58to8_58,0.0,3
1,631.00,9_43to9_42,2.0,5
1,631.00,6_30to5_30,21.25,1
1,631.00,7_55to7_54,10.0,2
1,631.00,7_44to7_43,24.93,2
1,631.00,9_46to9_45,7.5,4
1,631.00,6_31to7_31,0.0,2
1,631.00,7_48to6_48,0.0,1
1,631.00,9_34to9_33,0.0,5
1,631.00,8_58to7_58,0.0,22
1,631.00,8_56to8_57,0.0,6
1,631.00,5_58to5_57,6.656666666666666,3
1,631.00,9_55to9_54,0.0,1
1,631.00,7_46to7_45,25.0,1
1,631.00,7_58to7_57,0.0,1
1,631.00,9_56to8_56,0.0,1
1,631.00,Madison_50toPark_50,8.27,1
1,631.00,9_41to9_40,4.0,5
1,631.00,7_56to7_55,10.0,1
1,631.00,7_57to8_57,0.0,14
1,631.00,9_53to9_52,2.5,4
1,631.00,Madison_30toMadison_31,5.766666666666666,6
1,631.00,7_52to7_51,12.969999999999999,2
1,631.00,9_39to9_38,3.3333333333333335,3
1,631.00,6_33to6_34,1.3566666666666667,3
1,631.00,7_49to7_48,25.0,1
1,631.00,7_31to8_31,3.7,10
1,631.00,9_52to9_51,10.0,2
1,631.00,5_30toMadison_30,25.0,1
1,631.00,9_49to9_48,3.49,3
1,631.00,9_51to9_50,9.504999999999999,4
1,631.00,9_36to9_35,5.903333333333333,6
1,631.00,9_40to9_39,3.3333333333333335,3
1,631.00,6_31to6_32,10.0,1
1,631.00,5_50toMadison_50,8.42,1
1,631.00,9_44to9_43,6.555,2
1,631.00,6_30to6_31,9.333333333333334,3
1,631.00,9_50to9_49,22.055,2
1,631.00,9_45to9_44,11.14,5
1,631.00,9_56to9_55,0.0,2
1,631.00,9_37to9_36,5.0,4
1,631.00,5_54toMadison_54,10.0,1
1,631.00,8_54to8_55,0.0,13
1,631.00,7_43to7_42,24.28,1
1,631.00,5_32toMadison_32,10.0,1
1,631.00,7_54to7_53,10.0,1
1,631.00,5_57to6_57,10.344999999999999,2
1,631.00,9_57to9_56,0.0,2
1,631.00,9_35to9_34,10.200000000000001,3
1,631.00,9_30to8_30,9.055,2
1,631.00,Madison_31to5_31,20.7,1
1,631.00,9_38to9_37,2.0,5
1,631.00,7_48to7_47,24.18,1
1,631.00,7_53to7_52,10.0,1
1,631.00,9_47to9_46,3.3333333333333335,3
1,631.00,7_57to7_56,10.0,1
1,632.00,5_32toMadison_32,10.0,1
1,632.00,7_54to7_53,10.0,1
1,632.00,6_30to6_31,11.143333333333333,3
1,632.00,6_31to7_31,0.0,2
1,632.00,7_57to8_57,0.0,14
1,632.00,9_46to9_45,7.5,4
1,632.00,9_49to9_48,3.3333333333333335,3
1,632.00,9_42to9_41,3.2700000000000005,5
1,632.00,9_56to8_56,0.0,1
1,632.00,9_52to9_51,10.0,1
1,632.00,9_51to9_50,6.666666666666667,3
1,632.00,9_32to9_31,25.0,1
1,632.00,5_58to5_57,4.7425,4
1,632.00,9_34to9_33,0.0,5
1,632.00,Madison_52toPark_52,10.0,1
1,632.00,7_42to7_41,24.28,1
1,632.00,9_43to9_42,2.0,5
1,632.00,8_56to8_57,0.0,6
1,632.00,9_57to9_56,0.0,2
1,632.00,Madison_31to5_31,11.655000000000001,2
1,632.00,7_56to7_55,10.0,1
1,632.00,Madison_30toMadison_31,6.108333333333333,6
1,632.00,7_58to7_57,0.0,1
1,632.00,6_32to6_33,17.5,2
1,632.00,9_36to9_35,2.676,5
1,632.00,9_56to9_55,0.0,2
1,632.00,8_55to8_56,0.0,12
1,632.00,7_44to7_43,24.93,2
1,632.00,9_30to8_30,9.555,2
1,632.00,9_58to8_58,0.0,3
1,632.00,9_38to9_37,0.0,4
1,632.00,7_55to7_54,10.0,1
1,632.00,9_41to9_40,4.0,5
1,632.00,6_30to5_30,12.275,2
1,632.00,9_53to9_52,2.5,4
1,632.00,9_48to9_47,10.568000000000001,5
1,632.00,9_40to9_39,5.0,4
1,632.00,5_57to6_57,8.81,3
1,632.00,9_37to9_36,5.0,4
1,632.00,8_31to8_32,0.0,31
1,632.00,6_57to7_57,8.287142857142856,7
1,632.00,7_31to8_31,3.8,10
1,632.00,9_45to9_44,11.106,5
1,632.00,9_47to9_46,3.3333333333333335,3
1,632.00,6_33to6_34,3.3025,4
1,632.00,5_54toMadison_54,10.0,1
1,632.00,9_55to9_54,0.0,1
1,632.00,7_53to7_52,10.0,1
1,632.00,7_54to6_54,0.0,4
1,632.00,7_49to7_48,25.0,1
1,632.00,8_57to8_58,0.0,11
1,632.00,9_50to9_49,18.565,2
1,632.00,8_58to7_58,0.0,22
1,632.00,9_35to9_34,8.533333333333333,3
1,632.00,Madison_50toPark_50,9.27,1
1,632.00,9_44to9_43,0.0,1
1,632.00,7_52to7_51,10.0,1
1,632.00,8_54to8_55,0.0,13
1,632.00,9_39to9_38,3.3333333333333335,3
1,632.00,7_48to7_47,24.18,1
1,632.00,Madison_30toPark_30,25.0,1
1,632.00,7_46to7_45,25.0,1
1,632.00,7_50to6_50,0.0,1
1,632.00,7_52to6_52,0.0,3
1,632.00,6_31to6_32,10.0,1
1,632.00,7_48to6_48,0.0,1
1,633.00,9_56to9_55,0.0,2
1,633.00,Madison_30toPark_30,25.0,1
1,633.00,9_51to9_50,7.5,4
1,633.00,8_55to8_56,0.0,12
1,633.00,5_32toMadison_32,10.0,1
1,633.00,9_57to9_56,0.0,2
1,633.00,9_42to9_41,2.27,5
1,633.00,6_32to6_33,17.5,2
1,633.00,9_38to9_37,0.0,4
1,633.00,9_50to9_49,17.384999999999998,2
1,633.00,7_57to8_57,0.0,14
1,633.00,9_37to9_36,6.0,5
1,633.00,9_53to9_52,2.5,4
1,633.00,7_42to7_41,24.28,1
1,633.00,Madison_52toPark_52,10.0,1
1,633.00,6_30to5_30,12.275,2
1,633.00,9_46to9_45,5.0,2
1,633.00,7_53to7_52,10.0,1
1,633.00,7_52to6_52,0.0,3
1,633.00,9_44to9_43,0.0,1
1,633.00,8_54to8_55,0.0,13
1,633.00,7_54to6_54,0.0,4
1,633.00,8_57to8_58,0.0,11
1,633.00,7_52to7_51,10.0,1
1,633.00,9_49to9_48,3.3333333333333335,3
1,633.00,Madison_31to5_31,9.655,2
1,633.00,Madison_50toPark_50,10.379999999999999,2
1,633.00,7_56to7_55,10.0,2
1,633.00,7_50to6_50,0.0,1
1,633.00,7_54to7_53,10.0,2
1,633.00,5_58to5_57,5.4925,4
1,633.00,9_36to9_35,4.618333333333333,6
1,633.00,7_48to6_48,0.0,1
1,633.00,5_54toMadison_54,10.0,1
1,633.00,6_30to6_31,4.333333333333333,3
1,633.00,9_40to9_39,5.0,4
1,633.00,7_45to7_44,25.0,1
1,633.00,7_31to8_31,3.9,10
1,633.00,6_31to6_32,10.0,1
1,633.00,9_56to8_56,0.0,1
1,633.00,9_41to9_40,2.75,4
1,633.00,9_30to8_30,10.0,2
1,633.00,Madison_30toMadison_31,5.265714285714286,7
1,633.00,6_57to7_57,8.115714285714287,7
1,633.00,8_58to7_58,0.0,22
1,633.00,9_35to9_34,9.41,4
1,633.00,9_55to9_54,0.0,1
1,633.00,5_57to6_57,9.093333333333334,3
1,633.00,9_34to9_33,0.0,5
1,633.00,9_32to9_31,25.0,1
