date,time,edge,avg_speed,num_vehicles
1,731.00,Madison_38toMadison_39,22.67,1
1,731.00,Park_58toPark_57,6.8149999999999995,4
1,731.00,8_54to8_55,0.0,13
1,731.00,9_32to8_32,0.0,1
1,731.00,9_49to9_48,0.0,1
1,731.00,9_50to9_49,1.415,2
1,731.00,5_34toMadison_34,6.97,1
1,731.00,5_54to5_53,10.0,1
1,731.00,9_48to9_47,0.0,3
1,731.00,9_55to9_54,0.0,1
1,731.00,9_42to9_41,5.968333333333334,6
1,731.00,Park_31toMadison_31,5.819999999999999,5
1,731.00,Madison_30toMadison_31,0.0,6
1,731.00,9_36to9_35,3.3333333333333335,6
1,731.00,6_33to6_34,3.0,1
1,731.00,5_54toMadison_54,7.0,1
1,731.00,8_31to8_32,5.121428571428572,14
1,731.00,7_42to7_41,10.0,1
1,731.00,9_54to9_53,0.0,1
1,731.00,7_43to7_42,10.0,1
1,732.00,8_31to8_32,4.3725,12
1,732.00,Madison_30toMadison_31,0.0,6
1,732.00,5_37to5_36,25.0,1
1,732.00,9_54to9_53,0.0,1
1,732.00,7_43to7_42,10.0,1
1,732.00,Madison_35toMadison_36,16.98,2
1,732.00,8_57to8_58,0.0,11
1,732.00,5_51to5_50,10.0,1
1,732.00,7_40to6_40,0.0,1
1,732.00,9_40to9_39,0.0,3
1,732.00,Madison_32toMadison_33,10.0,1
1,732.00,6_34to5_34,12.11,1
1,732.00,Park_31toMadison_31,6.284000000000001,5
1,732.00,9_57to9_56,0.0,1
1,732.00,9_35to9_34,2.892857142857143,7
1,732.00,7_57to8_57,0.10210526315789474,19
1,732.00,9_39to9_38,0.0,3
1,732.00,9_43to9_42,7.036666666666666,3
1,732.00,9_48to9_47,0.0,3
1,732.00,7_32to6_32,10.85,2
1,732.00,9_56to8_56,0.0,1
1,732.00,8_55to8_56,0.0,12
1,732.00,9_45to9_44,0.625,4
1,732.00,Madison_31to5_31,2.4584615384615387,13
1,732.00,9_49to9_48,0.0,1
1,732.00,Madison_49toMadison_50,25.0,1
1,732.00,Madison_34toMadison_35,10.0,2
1,732.00,5_50to5_49,10.0,1
1,732.00,9_42to9_41,6.036,5
1,732.00,6_34to6_35,8.291666666666666,6
1,732.00,9_55to9_54,0.0,1
1,732.00,Madison_57to5_57,1.9466666666666665,6
1,732.00,8_30to7_30,13.333333333333334,3
1,732.00,8_34to8_35,10.0,2
1,732.00,7_44to7_43,10.0,1
1,732.00,9_34to9_33,0.0,5
1,732.00,Park_57toMadison_57,10.2,2
1,732.00,9_58to8_58,0.0,3
1,732.00,Park_30toPark_31,1.2857142857142858,7
1,732.00,9_38to9_37,0.0,4
1,732.00,7_54to6_54,0.0,2
1,732.00,7_58to7_57,0.0,1
1,732.00,7_42to7_41,10.0,1
1,732.00,8_56to8_57,0.2,5
1,732.00,9_53to9_52,0.0,1
1,732.00,Park_57toLexington_57,10.0,1
1,732.00,8_54to8_55,0.0,13
1,732.00,9_50to9_49,0.0,2
1,732.00,9_36to9_35,3.3333333333333335,6
1,732.00,5_34toMadison_34,7.97,1
1,732.00,Madison_41toMadison_42,25.0,1
1,732.00,9_41to9_40,2.5,4
1,732.00,6_52to5_52,4.5,2
1,732.00,5_53to5_52,10.0,1
1,732.00,6_54to5_54,20.78,1
1,732.00,6_57to7_57,0.0,9
1,732.00,8_32to8_33,10.353846153846153,13
1,732.00,9_51to9_50,2.005,2
1,732.00,5_36toMadison_36,0.54,1
1,732.00,5_32toMadison_32,16.34,1
1,732.00,9_52to9_51,0.0,1
1,732.00,Madison_38toMadison_39,22.67,1
1,732.00,9_32to8_32,0.0,1
1,732.00,5_54toMadison_54,8.0,1
1,732.00,5_52to5_51,10.0,2
1,732.00,Madison_33toMadison_34,10.0,1
1,732.00,6_36to6_37,23.743333333333336,3
1,732.00,9_47to9_46,0.0,1
1,732.00,5_54to5_53,10.0,1
1,732.00,9_37to9_36,0.2375,4
1,732.00,8_33to8_34,10.0,7
1,732.00,6_33to6_34,4.0,1
1,732.00,Park_58toPark_57,6.419999999999999,3
1,732.00,6_35to6_36,23.07,2
1,732.00,Madison_36toMadison_37,10.0,1
1,732.00,9_46to9_45,4.0,2
1,732.00,7_32to7_31,0.0,1
1,732.00,6_40to5_40,10.0,1
1,732.00,9_44to9_43,0.0,3
1,732.00,Madison_37toMadison_38,17.5,2
1,732.00,8_58to7_58,0.0,22
1,732.00,Lexington_31toPark_31,3.8120000000000003,5
1,733.00,Park_30toPark_31,1.1428571428571428,7
1,733.00,Lexington_31toPark_31,3.2166666666666663,6
1,733.00,6_52to5_52,5.0,2
1,733.00,9_40to9_39,0.0,3
1,733.00,9_36to9_35,0.0,4
1,733.00,5_54toMadison_54,9.0,1
1,733.00,9_44to9_43,0.0,3
1,733.00,9_39to9_38,0.0,3
1,733.00,Madison_31to5_31,2.443076923076923,13
1,733.00,9_38to9_37,0.0,4
1,733.00,Madison_46toPark_46,25.0,1
1,733.00,6_57to7_57,0.0,9
1,733.00,7_42to7_41,10.0,1
1,733.00,5_34toMadison_34,8.97,1
1,733.00,Madison_41toMadison_42,25.0,1
1,733.00,9_35to9_34,2.1785714285714284,7
1,733.00,9_53to9_52,0.0,1
1,733.00,Madison_57to5_57,3.31,7
1,733.00,7_58to7_57,0.0,1
1,733.00,5_38to5_37,24.96,1
1,733.00,9_34to9_33,0.0,5
1,733.00,8_34to8_35,10.0,3
1,733.00,8_31to8_32,4.011818181818182,11
1,733.00,7_32to7_31,0.0,1
1,733.00,7_44to7_43,10.0,2
1,733.00,Park_31toMadison_31,5.856,5
1,733.00,6_34to5_34,7.11,1
1,733.00,8_56to8_57,0.4,5
1,733.00,9_43to9_42,5.966666666666666,3
1,733.00,8_30to7_30,13.729999999999999,3
1,733.00,8_33to8_34,10.0,10
1,733.00,9_48to9_47,0.0,3
1,733.00,8_35to8_36,24.55,1
1,733.00,5_32toMadison_32,11.34,1
1,733.00,9_47to9_46,0.0,1
1,733.00,6_34to6_35,8.964285714285714,7
1,733.00,9_46to9_45,4.5,2
1,733.00,8_55to8_56,0.0,12
1,733.00,5_49to5_48,10.0,1
1,733.00,6_36to6_37,23.484,5
1,733.00,9_52to9_51,0.0,1
1,733.00,9_37to9_36,0.0,4
1,733.00,6_54to5_54,15.78,1
1,733.00,5_52to5_51,10.0,1
1,733.00,Madison_42toMadison_43,23.23,1
1,733.00,9_32to8_32,0.0,1
1,733.00,7_57to8_57,0.0,19
1,733.00,Madison_38toMadison_39,22.67,1
1,733.00,8_57to8_58,0.0,11
1,733.00,Madison_34toMadison_35,10.0,2
1,733.00,8_32to8_33,8.873571428571427,14
1,733.00,Madison_37toMadison_38,17.5,2
1,733.00,Madison_30toMadison_31,0.0,6
1,733.00,6_40to5_40,10.0,1
1,733.00,Park_57toLexington_57,10.0,1
1,733.00,5_54to5_53,10.0,1
1,733.00,8_58to7_58,0.0,22
1,733.00,9_50to9_49,0.0,2
1,733.00,6_33to6_34,5.0,1
1,733.00,5_31to6_31,9.26,1
1,733.00,Madison_33toMadison_34,10.0,1
1,733.00,5_53to5_52,10.0,1
1,733.00,Madison_36toMadison_37,10.0,1
1,733.00,9_55to9_54,0.0,1
1,733.00,Madison_50toMadison_51,25.0,1
1,733.00,9_56to8_56,0.0,1
1,733.00,Madison_32toMadison_33,10.0,1
1,733.00,5_51to5_50,10.0,1
1,733.00,9_58to8_58,0.0,3
1,733.00,9_41to9_40,4.0,5
1,733.00,9_57to9_56,0.0,1
1,733.00,8_54to8_55,0.0,13
1,733.00,9_51to9_50,0.0,2
1,733.00,Park_57toMadison_57,8.51,3
1,733.00,Park_58toPark_57,4.5649999999999995,4
1,733.00,7_54to6_54,0.0,2
1,733.00,9_42to9_41,5.046,5
1,733.00,5_50to5_49,10.0,1
1,733.00,7_43to7_42,10.0,1
1,733.00,9_49to9_48,0.0,1
1,733.00,5_36toMadison_36,0.0,1
1,733.00,9_54to9_53,0.0,1
1,733.00,7_32to6_32,10.565000000000001,2
1,733.00,Madison_35toMadison_36,16.98,2
1,733.00,9_45to9_44,0.0,4
1,734.00,9_50to9_49,0.0,2
1,734.00,8_56to8_57,0.2,5
1,734.00,9_35to9_34,3.361111111111111,9
1,734.00,Madison_33toMadison_34,10.0,1
1,734.00,8_31to8_32,5.215999999999999,10
1,734.00,9_32to8_32,0.0,1
1,734.00,9_46to9_45,6.666666666666667,3
1,734.00,5_52to5_51,10.0,1
1,734.00,9_42to9_41,0.8425,4
1,734.00,9_49to9_48,0.0,1
1,734.00,9_56to8_56,0.0,1
1,734.00,5_54toMadison_54,10.0,1
1,734.00,8_35to8_36,24.55,1
1,734.00,Madison_41toMadison_42,25.0,1
1,734.00,Park_58toPark_57,5.3149999999999995,4
1,734.00,Park_57toLexington_57,10.0,1
1,734.00,Madison_31to5_31,2.0933333333333337,12
1,734.00,6_57to7_57,0.0,9
1,734.00,Madison_30toMadison_31,0.0,6
1,734.00,6_36to6_37,23.492,5
1,734.00,6_34to6_35,9.285714285714286,7
1,734.00,Madison_46toPark_46,25.0,1
1,734.00,7_54to6_54,0.0,2
1,734.00,5_38to5_37,24.96,1
1,734.00,6_54to5_54,10.78,1
1,734.00,9_48to9_47,0.0,3
1,734.00,5_51to5_50,10.0,2
1,734.00,8_54to8_55,0.0,13
1,734.00,9_57to9_56,0.0,1
1,734.00,Madison_34toMadison_35,10.0,1
1,734.00,5_53to5_52,10.0,1
1,734.00,5_49to5_48,10.0,1
1,734.00,5_36toMadison_36,0.0,1
1,734.00,Park_30toPark_31,0.875,8
1,734.00,5_50to5_49,10.0,1
1,734.00,9_52to9_51,0.0,1
1,734.00,6_52to5_52,5.0,2
1,734.00,9_40to9_39,0.0,3
1,734.00,9_37to9_36,0.0,4
1,734.00,9_47to9_46,0.0,1
1,734.00,7_32to6_32,10.375,2
1,734.00,9_53to9_52,0.0,1
1,734.00,Madison_57to5_57,2.5685714285714285,7
1,734.00,8_33to8_34,10.0,9
1,734.00,8_32to8_33,8.607333333333335,15
1,734.00,Park_31toMadison_31,5.476,5
1,734.00,5_31to6_31,10.0,1
1,734.00,Madison_50toMadison_51,25.0,1
1,734.00,9_36to9_35,0.0,4
1,734.00,7_43to7_42,10.0,1
1,734.00,Park_57toMadison_57,8.473333333333334,3
1,734.00,9_43to9_42,6.316666666666666,3
1,734.00,7_58to7_57,0.0,1
1,734.00,Madison_32toMadison_33,10.0,1
1,734.00,Madison_35toMadison_36,10.0,1
1,734.00,8_34to8_35,10.0,3
1,734.00,9_38to9_37,0.0,4
1,734.00,7_57to8_57,0.0,19
1,734.00,5_34toMadison_34,9.97,1
1,734.00,9_44to9_43,0.0,3
1,734.00,9_51to9_50,0.0,2
1,734.00,9_55to9_54,0.0,1
1,734.00,8_58to7_58,0.0,22
1,734.00,Madison_38toMadison_39,25.0,1
1,734.00,9_54to9_53,0.0,1
1,734.00,5_32toMadison_32,6.34,1
1,734.00,9_39to9_38,0.0,3
1,734.00,7_44to7_43,10.0,2
1,734.00,Madison_36toMadison_37,16.98,2
1,734.00,9_45to9_44,0.0,4
1,734.00,6_40to5_40,10.0,1
1,734.00,5_36to5_35,25.0,1
1,734.00,Lexington_31toPark_31,3.4250000000000003,6
1,734.00,7_32to7_31,0.0,1
1,734.00,Madison_37toMadison_38,10.0,1
1,734.00,9_41to9_40,4.0,5
1,734.00,9_34to9_33,0.0,5
1,734.00,Madison_42toMadison_43,23.23,1
1,734.00,8_30to7_30,12.729999999999999,3
1,734.00,7_42to7_41,10.0,1
1,734.00,8_55to8_56,0.0,12
1,734.00,9_58to8_58,0.0,3
1,734.00,8_57to8_58,0.0,11
1,735.00,Madison_41toMadison_42,25.0,1
1,735.00,9_48to9_47,0.0,3
1,735.00,Park_30toPark_31,1.2675,8
1,735.00,9_38to9_37,0.0,4
1,735.00,9_41to9_40,4.994,5
1,735.00,9_56to8_56,0.0,1
1,735.00,5_51to5_50,10.0,2
1,735.00,Madison_42toMadison_43,23.23,1
1,735.00,9_54to9_53,0.0,1
1,735.00,8_54to8_55,0.0,13
1,735.00,Madison_46toPark_46,21.58,1
1,735.00,5_53to5_52,10.0,2
1,735.00,9_36to9_35,0.0,4
1,735.00,9_58to8_58,0.0,3
1,735.00,9_49to9_48,0.0,1
1,735.00,Madison_39toMadison_40,22.67,1
1,735.00,Madison_38toMadison_39,25.0,1
1,735.00,Madison_31to5_31,2.6753846153846155,13
1,735.00,Madison_50toMadison_51,25.0,1
1,735.00,Madison_33toMadison_34,10.0,1
1,735.00,9_42to9_41,0.0925,4
1,735.00,7_58to7_57,0.0,1
1,735.00,9_55to9_54,0.0,1
1,735.00,Madison_35toMadison_36,10.0,2
1,735.00,9_35to9_34,3.3333333333333335,9
1,735.00,9_34to9_33,0.0,5
1,735.00,7_54to6_54,0.0,2
1,735.00,9_52to9_51,0.0,1
1,735.00,8_31to8_32,6.072222222222222,9
1,735.00,9_57to9_56,0.0,1
1,735.00,5_52to5_51,10.0,1
1,735.00,5_50to5_49,10.0,1
1,735.00,5_38to5_37,20.46,1
1,735.00,9_46to9_45,6.666666666666667,3
1,735.00,9_37to9_36,0.0,4
1,735.00,6_54to5_54,5.78,1
1,735.00,8_33to8_34,10.0,9
1,735.00,Madison_34toMadison_35,10.0,1
1,735.00,5_34toMadison_34,11.559999999999999,2
1,735.00,Park_57toMadison_57,7.463333333333334,3
1,735.00,9_40to9_39,0.0,3
1,735.00,9_45to9_44,0.0,4
1,735.00,9_51to9_50,0.0,2
1,735.00,5_54toMadison_54,10.0,1
1,735.00,Madison_37toMadison_38,10.0,1
1,735.00,9_53to9_52,0.0,1
1,735.00,7_44to7_43,10.0,1
1,735.00,7_32to6_32,10.25,2
1,735.00,Madison_36toMadison_37,16.98,2
1,735.00,8_35to8_36,24.55,1
1,735.00,6_37to6_38,24.84,1
1,735.00,8_57to8_58,0.0,11
1,735.00,7_32to7_31,0.0,1
1,735.00,9_43to9_42,4.6499999999999995,3
1,735.00,5_49to5_48,10.0,1
1,735.00,Madison_57to5_57,2.707142857142857,7
1,735.00,6_34to6_35,9.5,6
1,735.00,8_32to8_33,7.958571428571429,14
1,735.00,Lexington_31toPark_31,2.2683333333333335,6
1,735.00,8_30to7_30,17.095,2
1,735.00,9_50to9_49,0.0,2
1,735.00,5_36toMadison_36,0.0,1
1,735.00,7_42to7_41,10.0,1
1,735.00,7_43to7_42,10.0,1
1,735.00,Park_57toLexington_57,10.0,1
1,735.00,6_36to6_37,23.1625,4
1,735.00,8_55to8_56,0.0,12
1,735.00,9_47to9_46,1.0,1
1,735.00,8_56to8_57,0.2,5
1,735.00,5_36to5_35,25.0,1
1,735.00,6_40to5_40,10.0,1
1,735.00,5_31to6_31,12.225,2
1,735.00,8_58to7_58,0.0,22
1,735.00,6_57to7_57,0.0,9
1,735.00,8_34to8_35,10.0,3
1,735.00,7_57to8_57,0.0,19
1,735.00,9_32to8_32,0.0,1
1,735.00,Park_58toPark_57,6.3149999999999995,4
1,735.00,9_44to9_43,0.0,3
1,735.00,Madison_30toMadison_31,0.0,6
1,735.00,9_39to9_38,0.0,3
1,735.00,6_52to5_52,5.0,2
1,735.00,Park_31toMadison_31,5.505999999999999,5
1,736.00,8_33to8_34,10.097272727272726,11
1,736.00,Madison_39toMadison_40,22.67,1
1,736.00,9_53to9_52,0.0,1
1,736.00,Madison_32toPark_32,16.34,1
1,736.00,9_40to9_39,2.5,4
1,736.00,5_34toMadison_34,14.06,2
1,736.00,9_34to9_33,0.0,5
1,736.00,5_36to5_35,25.0,1
1,736.00,Park_57toLexington_57,10.0,1
1,736.00,Madison_31to5_31,2.439230769230769,13
1,736.00,Madison_35toMadison_36,10.0,2
1,736.00,Madison_34toMadison_35,10.0,1
1,736.00,9_47to9_46,2.0,1
1,736.00,9_41to9_40,5.894,5
1,736.00,5_52to5_51,10.0,1
1,736.00,8_55to8_56,0.0,12
1,736.00,9_42to9_41,0.0,4
1,736.00,9_50to9_49,0.0,2
1,736.00,8_58to7_58,0.0,22
1,736.00,7_58to7_57,0.0,1
1,736.00,9_58to8_58,0.0,3
1,736.00,5_50to5_49,10.0,1
1,736.00,Madison_38toMadison_39,25.0,1
1,736.00,9_57to9_56,0.0,1
1,736.00,9_56to8_56,0.0,1
1,736.00,6_40to5_40,10.0,1
1,736.00,8_56to8_57,0.0,5
1,736.00,9_48to9_47,0.0,3
1,736.00,9_32to8_32,0.0,1
1,736.00,9_39to9_38,0.0,3
1,736.00,6_35to6_36,10.0,1
1,736.00,7_43to7_42,10.0,2
1,736.00,Madison_42toMadison_43,24.115000000000002,2
1,736.00,Lexington_31toPark_31,1.3966666666666665,6
1,736.00,8_32to8_33,8.219999999999999,15
1,736.00,Madison_30toMadison_31,0.0,6
1,736.00,9_43to9_42,2.983333333333333,3
1,736.00,9_35to9_34,3.3333333333333335,9
1,736.00,7_32to6_32,10.165,2
1,736.00,8_34to8_35,10.0,5
1,736.00,8_54to8_55,0.0,13
1,736.00,9_37to9_36,0.0,4
1,736.00,9_38to9_37,0.0,4
1,736.00,9_49to9_48,0.0,1
1,736.00,Madison_57to5_57,1.8142857142857143,7
1,736.00,5_36toMadison_36,0.0,1
1,736.00,9_51to9_50,0.0,2
1,736.00,6_34to6_35,9.571428571428571,7
1,736.00,9_45to9_44,0.0,4
1,736.00,Madison_50toMadison_51,25.0,1
1,736.00,7_32to7_31,0.0,1
1,736.00,6_52to5_52,3.9,2
1,736.00,Park_58toPark_57,5.5,4
1,736.00,Park_31toMadison_31,5.815,4
1,736.00,9_54to9_53,0.0,1
1,736.00,5_51to5_50,10.0,1
1,736.00,8_30to7_30,16.685000000000002,2
1,736.00,9_44to9_43,0.0,3
1,736.00,6_37to6_38,24.48,2
1,736.00,Park_57toMadison_57,7.16,2
1,736.00,5_31to6_31,11.254999999999999,2
1,736.00,7_57to8_57,0.0,19
1,736.00,5_38to5_37,15.46,1
1,736.00,Madison_36toMadison_37,16.98,2
1,736.00,6_36to6_37,23.145,2
1,736.00,9_36to9_35,0.0,4
1,736.00,5_49to5_48,10.0,1
1,736.00,7_42to7_41,10.0,1
1,736.00,8_31to8_32,5.675,8
1,736.00,Madison_46toPark_46,16.58,1
1,736.00,Madison_33toMadison_34,10.0,2
1,736.00,Park_30toPark_31,1.0,8
1,736.00,6_57to7_57,0.0,9
1,736.00,7_54to6_54,0.0,2
1,736.00,5_54toMadison_54,10.0,1
1,736.00,9_52to9_51,0.0,1
1,736.00,8_57to8_58,0.0,11
1,736.00,9_46to9_45,6.666666666666667,3
1,736.00,7_44to7_43,10.0,1
1,736.00,9_55to9_54,0.0,1
1,736.00,5_53to5_52,10.0,2
1,737.00,9_58to8_58,0.0,3
1,737.00,8_36to8_37,24.55,1
1,737.00,Park_57toLexington_57,10.0,1
1,737.00,9_48to9_47,0.0,3
1,737.00,7_44to7_43,10.0,1
1,737.00,8_55to8_56,0.0,12
1,737.00,9_36to9_35,0.0,4
1,737.00,Madison_46toPark_46,11.58,1
1,737.00,9_52to9_51,0.0,1
1,737.00,9_54to9_53,0.0,1
1,737.00,9_41to9_40,4.894,5
1,737.00,9_39to9_38,0.0,3
1,737.00,Madison_57to5_57,0.85,7
1,737.00,8_56to8_57,0.0,5
1,737.00,8_33to8_34,10.325,10
1,737.00,7_57to8_57,0.0,19
1,737.00,7_43to7_42,10.0,2
1,737.00,Madison_43toMadison_44,23.23,1
1,737.00,Park_58toPark_57,6.0525,4
1,737.00,Park_57toMadison_57,7.223333333333334,3
1,737.00,8_32to8_33,8.378461538461538,13
1,737.00,6_34to6_35,9.857142857142858,7
1,737.00,Madison_31to5_31,2.0349999999999997,12
1,737.00,8_34to8_35,10.0,5
1,737.00,9_43to9_42,1.3166666666666667,3
1,737.00,6_57to7_57,0.0,9
1,737.00,9_53to9_52,0.0,1
1,737.00,6_40to5_40,10.0,1
1,737.00,9_57to9_56,0.0,1
1,737.00,5_54toMadison_54,12.89,2
1,737.00,5_52to5_51,10.0,1
1,737.00,9_49to9_48,0.0,1
1,737.00,Lexington_31toPark_31,1.8728571428571428,7
1,737.00,5_36toMadison_36,0.0,1
1,737.00,Park_30toPark_31,1.1842857142857142,7
1,737.00,9_37to9_36,0.0,4
1,737.00,9_32to8_32,0.0,1
1,737.00,8_54to8_55,0.0,13
1,737.00,9_56to8_56,0.0,1
1,737.00,7_32to6_32,10.11,2
1,737.00,Madison_32toPark_32,21.34,1
1,737.00,7_30to6_30,7.0,1
1,737.00,8_30to7_30,14.185,2
1,737.00,Madison_34toMadison_35,10.0,1
1,737.00,6_35to6_36,10.0,1
1,737.00,7_54to6_54,0.0,2
1,737.00,6_52to5_52,2.4,2
1,737.00,Madison_38toMadison_39,17.5,2
1,737.00,5_50to5_49,10.0,2
1,737.00,9_34to9_33,0.0,5
