date,time,edge,avg_speed,num_vehicles
1,1063.00,Lexington_39toPark_39,0.0,9
1,1063.00,9_38to8_38,0.0,1
1,1063.00,9_49to9_48,0.0,2
1,1063.00,9_54to9_53,0.0,2
1,1063.00,8_58to7_58,0.0,23
1,1063.00,Madison_50toPark_50,0.0,1
1,1063.00,7_57to6_57,0.0,2
1,1063.00,Lexington_47toLexington_48,13.75,4
1,1063.00,8_55to8_56,0.0,5
1,1063.00,6_43to6_44,0.0,7
1,1063.00,9_50to9_49,0.0,1
1,1063.00,9_37to9_36,5.626666666666668,6
1,1063.00,Madison_34to5_34,0.0,2
1,1063.00,Lexington_46toLexington_47,12.325999999999999,5
1,1063.00,8_32to8_33,12.37142857142857,7
1,1063.00,8_44to7_44,25.0,1
1,1063.00,Lexington_35toPark_35,0.0,8
1,1063.00,Madison_54toPark_54,10.0,1
1,1063.00,Park_32toPark_33,0.0,11
1,1063.00,Lexington_34toPark_34,0.0,10
1,1063.00,Madison_41to5_41,0.0,1
1,1063.00,8_38to7_38,0.0,4
1,1063.00,Lexington_37toPark_37,0.0,8
1,1063.00,8_31to8_32,2.5,9
1,1063.00,Madison_57to5_57,0.0,7
1,1063.00,Madison_55toMadison_56,10.0,1
1,1063.00,Lexington_45toLexington_46,5.5,2
1,1063.00,Madison_43to5_43,0.0,1
1,1063.00,Madison_56toPark_56,15.9,1
1,1063.00,9_34to9_33,1.6666666666666667,6
1,1063.00,Park_45toMadison_45,10.0,1
1,1063.00,9_46to8_46,10.004999999999999,2
1,1063.00,Lexington_48toLexington_49,13.75,4
1,1063.00,6_57to7_57,0.0,15
1,1063.00,Madison_54toMadison_55,10.0,2
1,1063.00,5_56toMadison_56,17.8,2
1,1063.00,Lexington_45toPark_45,0.0,9
1,1063.00,Park_42toPark_41,0.0,1
1,1063.00,Lexington_33toPark_33,0.125,8
1,1063.00,9_39to9_38,10.0,1
1,1063.00,9_47to9_46,23.43,1
1,1063.00,9_36to9_35,0.75,4
1,1063.00,7_56to6_56,2.2,5
1,1063.00,8_35to9_35,10.0,1
1,1063.00,5_52toMadison_52,9.14,2
1,1063.00,Madison_31to5_31,0.0,10
1,1063.00,9_42to9_41,0.0,2
1,1063.00,Lexington_47toPark_47,1.6640000000000001,5
1,1063.00,8_57to8_58,0.0,9
1,1063.00,8_32to7_32,10.0,1
1,1063.00,6_56to5_56,2.5,2
1,1064.00,Lexington_52toLexington_53,10.0,1
1,1064.00,8_42to7_42,7.5,2
1,1064.00,Lexington_39toPark_39,0.0,9
1,1064.00,Park_40toPark_39,0.0,1
1,1064.00,Lexington_53toLexington_54,19.85,1
1,1064.00,8_32to7_32,10.0,1
1,1064.00,9_48to9_47,0.5,2
1,1064.00,Park_45toMadison_45,7.8149999999999995,2
1,1064.00,8_39to8_40,0.0,28
1,1064.00,Madison_55toMadison_56,10.0,1
1,1064.00,9_52to9_51,0.0,3
1,1064.00,Madison_50toPark_50,0.0,1
1,1064.00,8_55to8_56,0.0,5
1,1064.00,6_57to7_57,0.0,15
1,1064.00,Lexington_45toPark_45,0.0,9
1,1064.00,Lexington_51toLexington_52,13.265,4
1,1064.00,9_35to9_34,1.6428571428571428,7
1,1064.00,9_49to9_48,0.0,2
1,1064.00,9_46to9_45,0.0,2
1,1064.00,Madison_30toMadison_31,0.0,4
1,1064.00,9_54to9_53,0.0,2
1,1064.00,Madison_54toPark_54,10.0,1
1,1064.00,Madison_41to5_41,0.0,1
1,1064.00,7_46to7_45,10.0,1
1,1064.00,9_37to9_36,5.626666666666668,6
1,1064.00,8_58to7_58,0.0,23
1,1064.00,Lexington_35toPark_35,0.0,8
1,1064.00,Park_33toMadison_33,16.58,1
1,1064.00,Lexington_31toPark_31,0.0,8
1,1064.00,Madison_34to5_34,0.0,2
1,1064.00,8_56to8_57,0.0,5
1,1064.00,8_38to7_38,0.0,4
1,1064.00,Lexington_47toPark_47,2.75,5
1,1064.00,9_36to9_35,1.5,4
1,1064.00,Madison_56toPark_56,20.9,1
1,1064.00,Lexington_48toLexington_49,13.75,4
1,1064.00,8_35to9_35,10.0,1
1,1064.00,7_57to6_57,0.0,2
1,1064.00,9_58to8_58,0.0,2
1,1064.00,9_44to9_43,0.0,2
1,1064.00,9_39to9_38,10.0,1
1,1064.00,Madison_31to5_31,0.0,10
1,1064.00,7_48to7_47,25.0,1
1,1064.00,8_44to7_44,25.0,1
1,1064.00,Lexington_47toLexington_48,13.0,5
1,1064.00,Park_32toPark_33,0.0,11
1,1064.00,Lexington_49toLexington_50,10.0,3
1,1064.00,9_34to9_33,1.6666666666666667,6
1,1064.00,6_54to5_54,20.0,1
1,1064.00,9_38to9_37,0.0,4
1,1064.00,9_38to8_38,0.0,1
1,1064.00,8_32to8_33,11.962499999999999,8
1,1064.00,8_57to8_58,0.0,9
1,1064.00,Park_42toPark_41,0.0,1
1,1064.00,9_50to9_49,0.0,1
1,1064.00,8_37to8_38,10.0,1
1,1064.00,5_56toMadison_56,13.533333333333333,3
1,1064.00,8_54to8_55,0.0,5
1,1064.00,Lexington_41toPark_41,0.0,9
1,1064.00,9_46to8_46,10.004999999999999,2
1,1064.00,6_56to5_56,3.5,2
1,1064.00,9_42to9_41,0.0,2
1,1064.00,Madison_57to5_57,0.0,7
1,1064.00,9_40to9_39,0.0,4
1,1064.00,Madison_43to5_43,0.0,1
1,1064.00,6_48to5_48,0.0,1
1,1064.00,7_56to6_56,3.55,5
1,1064.00,Lexington_46toLexington_47,12.325999999999999,5
1,1064.00,9_32to8_32,0.0,1
1,1064.00,Lexington_50toLexington_51,10.0,2
1,1064.00,5_32toMadison_32,10.0,1
1,1064.00,6_43to6_44,0.0,7
1,1064.00,5_56to5_55,10.0,1
1,1064.00,Lexington_37toPark_37,0.0,8
1,1064.00,Lexington_55toLexington_56,10.0,1
1,1064.00,5_52toMadison_52,5.140000000000001,2
1,1064.00,Lexington_43toPark_43,0.0,9
1,1064.00,Lexington_34toPark_34,0.0,10
1,1064.00,Madison_39to5_39,0.0,1
1,1064.00,Lexington_33toPark_33,0.375,8
1,1064.00,9_47to9_46,23.43,1
1,1064.00,Lexington_45toLexington_46,6.0,2
1,1064.00,8_31to8_32,2.59375,8
1,1064.00,9_44to8_44,4.97,2
1,1064.00,Lexington_42toPark_42,0.0,9
1,1065.00,9_38to8_38,0.0,1
1,1065.00,Lexington_34toPark_34,0.0,10
1,1065.00,7_48to7_47,23.64,1
1,1065.00,6_56to5_56,4.095000000000001,2
1,1065.00,8_39to8_40,0.0,28
1,1065.00,7_46to7_45,10.0,1
1,1065.00,7_56to6_56,2.9525,4
1,1065.00,Madison_50toPark_50,0.0,1
1,1065.00,8_54to8_55,0.0,5
1,1065.00,9_52to9_51,0.0,3
1,1065.00,8_32to7_32,10.0,1
1,1065.00,Madison_54toPark_54,9.42,1
1,1065.00,6_57to7_57,0.0,15
1,1065.00,5_56to5_55,10.0,1
1,1065.00,Madison_57to5_57,0.0,7
1,1065.00,5_56toMadison_56,11.11,3
1,1065.00,9_46to9_45,0.0,2
1,1065.00,Lexington_35toPark_35,0.0,8
1,1065.00,9_38to9_37,0.0,4
1,1065.00,Lexington_46toLexington_47,12.907499999999999,4
1,1065.00,8_31to8_32,2.6242857142857146,7
1,1065.00,Lexington_37toPark_37,0.0,8
1,1065.00,Lexington_49toLexington_50,10.0,2
1,1065.00,Madison_39to5_39,0.0,1
1,1065.00,9_35to9_34,1.843333333333333,6
1,1065.00,Park_42toPark_41,0.0,1
1,1065.00,Madison_52toPark_52,7.8,1
1,1065.00,9_47to9_46,19.05,1
1,1065.00,5_32toMadison_32,10.0,1
1,1065.00,9_48to9_47,1.5,2
1,1065.00,8_37to8_38,10.0,1
1,1065.00,6_54to5_54,19.6,1
1,1065.00,9_50to9_49,0.0,1
1,1065.00,Lexington_55toLexington_56,10.0,1
1,1065.00,Lexington_51toLexington_52,13.265,4
1,1065.00,9_40to9_39,0.0,4
1,1065.00,7_57to6_57,0.0,2
1,1065.00,8_56to8_57,0.0,5
1,1065.00,8_58to7_58,0.0,23
1,1065.00,8_38to7_38,0.0,4
1,1065.00,9_44to8_44,5.0,2
1,1065.00,9_54to9_53,0.0,2
1,1065.00,Madison_31to5_31,0.0,10
1,1065.00,5_52toMadison_52,2.2,1
1,1065.00,8_57to8_58,0.0,9
1,1065.00,Lexington_39toPark_39,0.0,9
1,1065.00,Park_32toPark_33,0.0,11
1,1065.00,9_49to9_48,0.0,2
1,1065.00,Lexington_47toPark_47,2.5833333333333335,6
1,1065.00,Lexington_45toLexington_46,4.333333333333333,3
1,1065.00,9_32to8_32,0.0,1
1,1065.00,Park_33toMadison_33,11.58,1
1,1065.00,6_48to5_48,0.0,1
1,1065.00,9_58to8_58,0.0,2
1,1065.00,Park_45toMadison_45,8.315,2
1,1065.00,6_43to6_44,0.0,7
1,1065.00,Lexington_47toLexington_48,12.5,6
1,1065.00,9_37to9_36,5.626666666666668,6
1,1065.00,Lexington_41toPark_41,0.0,9
1,1065.00,Lexington_31toPark_31,0.0,8
1,1065.00,9_44to9_43,0.0,2
1,1065.00,9_36to9_35,2.5,4
1,1065.00,Madison_30toMadison_31,0.0,4
1,1065.00,Lexington_33toPark_33,0.6875,8
1,1065.00,Lexington_50toLexington_51,10.0,2
1,1065.00,Madison_34to5_34,0.0,2
1,1065.00,Lexington_54toLexington_55,19.85,1
1,1065.00,Lexington_43toPark_43,0.0,9
1,1065.00,9_42to9_41,0.0,2
1,1065.00,Madison_41to5_41,0.0,1
1,1065.00,Lexington_42toPark_42,0.0,9
1,1065.00,Lexington_45toPark_45,0.0,9
1,1065.00,Lexington_52toLexington_53,10.0,1
1,1065.00,8_42to7_42,10.0,2
1,1065.00,Madison_56toPark_56,15.98,1
1,1065.00,Park_40toPark_39,0.0,1
1,1065.00,9_39to9_38,10.0,1
1,1065.00,8_55to8_56,0.0,5
1,1065.00,Lexington_48toLexington_49,13.75,4
1,1065.00,Madison_43to5_43,0.0,1
1,1065.00,8_44to7_44,25.0,1
1,1065.00,Madison_55toMadison_56,10.0,3
1,1065.00,9_46to8_46,9.59,2
1,1065.00,9_34to9_33,1.6666666666666667,6
1,1065.00,8_32to8_33,10.171428571428573,7
1,1066.00,Madison_30toMadison_31,0.0,4
1,1066.00,9_44to8_44,5.0,2
1,1066.00,Lexington_50toLexington_51,10.0,2
1,1066.00,Madison_57to5_57,0.0,7
1,1066.00,9_40to9_39,0.0,4
1,1066.00,9_48to9_47,2.25,2
1,1066.00,5_32toMadison_32,10.0,1
1,1066.00,7_57to6_57,0.0,2
1,1066.00,9_39to9_38,10.0,1
1,1066.00,8_32to7_32,10.0,1
1,1066.00,Park_32toPark_33,0.0,11
1,1066.00,Madison_55toMadison_56,10.0,3
1,1066.00,Lexington_33toPark_33,0.6875,8
1,1066.00,8_32to8_33,9.6,8
1,1066.00,Lexington_54toLexington_55,19.85,1
1,1066.00,9_36to9_35,8.190000000000001,4
1,1066.00,8_44to7_44,25.0,1
1,1066.00,Lexington_46toLexington_47,10.0,3
1,1066.00,9_46to9_45,0.0,2
1,1066.00,Lexington_31toPark_31,0.0,8
1,1066.00,Lexington_47toPark_47,2.4916666666666667,6
1,1066.00,9_46to8_46,7.67,2
1,1066.00,Lexington_42toPark_42,0.0,9
1,1066.00,7_48to7_47,23.64,1
1,1066.00,9_50to9_49,0.0,1
1,1066.00,6_57to7_57,0.0,15
1,1066.00,Madison_31to5_31,0.0,10
1,1066.00,9_32to8_32,0.0,1
1,1066.00,8_55to8_56,0.0,5
1,1066.00,9_35to9_34,2.0233333333333334,6
1,1066.00,8_58to7_58,0.0,23
1,1066.00,Madison_34to5_34,0.0,2
1,1066.00,9_58to8_58,0.0,2
1,1066.00,9_37to9_36,0.0,4
1,1066.00,7_56to6_56,2.9525,4
1,1066.00,9_38to8_38,0.0,1
1,1066.00,Lexington_47toLexington_48,10.0,6
1,1066.00,Lexington_37toPark_37,0.0,8
1,1066.00,Park_42toPark_41,0.0,1
1,1066.00,Madison_56toPark_56,10.98,1
1,1066.00,9_44to9_43,0.0,2
1,1066.00,5_52toMadison_52,3.2,1
1,1066.00,Lexington_34toPark_34,0.0,10
1,1066.00,Madison_41to5_41,0.0,1
1,1066.00,8_54to8_55,0.0,5
1,1066.00,Madison_52toPark_52,8.8,1
1,1066.00,Madison_50toPark_50,0.0,1
1,1066.00,8_42to7_42,12.5,2
1,1066.00,8_33to8_34,18.75,1
1,1066.00,8_38to7_38,0.0,4
1,1066.00,Lexington_45toPark_45,0.0,9
1,1066.00,9_47to9_46,14.05,1
1,1066.00,6_54to5_54,14.6,1
1,1066.00,Lexington_45toLexington_46,4.833333333333333,3
1,1066.00,Park_45toMadison_45,8.815,2
1,1066.00,9_34to9_33,1.6666666666666667,6
1,1066.00,6_48to5_48,0.0,1
1,1066.00,8_56to8_57,0.0,5
1,1066.00,9_42to9_41,0.0,2
1,1066.00,8_39to8_40,0.0,28
1,1066.00,Madison_54toPark_54,6.42,1
1,1066.00,Lexington_55toLexington_56,10.0,1
1,1066.00,8_37to8_38,10.0,1
1,1066.00,9_34to8_34,4.51,1
1,1066.00,Lexington_41toPark_41,0.0,9
1,1066.00,9_38to9_37,0.0,4
1,1066.00,Lexington_48toLexington_49,10.0,3
1,1066.00,5_56toMadison_56,8.11,3
1,1066.00,6_56to5_56,4.19,1
1,1066.00,Park_33toMadison_33,6.58,1
1,1066.00,7_46to7_45,10.0,1
1,1066.00,Madison_39to5_39,0.0,1
1,1066.00,Lexington_51toLexington_52,13.265,4
1,1066.00,8_31to8_32,2.7283333333333335,6
1,1066.00,6_43to6_44,0.0,7
1,1066.00,Madison_43to5_43,0.0,1
1,1066.00,9_54to9_53,0.0,2
1,1066.00,9_52to9_51,0.0,3
1,1066.00,Lexington_49toLexington_50,10.0,2
1,1066.00,9_49to9_48,0.0,2
1,1066.00,Park_40toPark_39,0.0,1
1,1066.00,Lexington_39toPark_39,0.0,9
1,1066.00,8_57to8_58,0.0,9
1,1066.00,Lexington_43toPark_43,0.0,9
1,1066.00,Lexington_52toLexington_53,10.0,1
1,1066.00,Lexington_35toPark_35,0.0,8
1,1067.00,5_56toMadison_56,7.74,2
1,1067.00,Park_42toPark_41,0.0,1
1,1067.00,8_37to8_38,10.0,1
1,1067.00,9_49to9_48,0.0,2
1,1067.00,5_32toMadison_32,10.0,1
1,1067.00,Lexington_45toPark_45,0.0,9
1,1067.00,Madison_54toPark_54,3.42,1
1,1067.00,7_46to7_45,10.0,1
1,1067.00,9_48to9_47,1.25,2
1,1067.00,Lexington_50toLexington_51,10.0,2
1,1067.00,Madison_31to5_31,0.0,10
1,1067.00,Lexington_52toLexington_53,10.0,1
1,1067.00,Lexington_47toLexington_48,12.325999999999999,5
1,1067.00,8_55to8_56,0.0,5
1,1067.00,9_52to9_51,0.0,3
1,1067.00,Madison_50toPark_50,0.0,1
1,1067.00,Lexington_48toLexington_49,13.75,4
1,1067.00,6_43to6_44,0.0,7
1,1067.00,8_31to8_32,2.374,5
1,1067.00,Lexington_49toLexington_50,17.5,2
1,1067.00,9_50to9_49,0.0,1
1,1067.00,6_57to7_57,0.0,15
1,1067.00,9_38to8_38,0.0,1
1,1067.00,9_58to8_58,0.0,2
1,1067.00,9_37to9_36,0.0,4
1,1067.00,9_36to9_35,8.802000000000001,5
1,1067.00,Lexington_33toPark_33,0.6875,8
1,1067.00,9_34to9_33,1.6666666666666667,6
1,1067.00,9_42to9_41,0.0,2
1,1067.00,Madison_52toPark_52,9.8,1
1,1067.00,Park_32toPark_33,0.0,11
1,1067.00,9_46to8_46,6.17,1
1,1067.00,Park_40toPark_39,0.0,1
1,1067.00,9_40to9_39,0.0,4
1,1067.00,8_33to8_34,23.75,1
1,1067.00,Lexington_37toPark_37,0.0,8
1,1067.00,Madison_30toMadison_31,0.0,4
1,1067.00,Lexington_47toPark_47,1.7533333333333332,6
1,1067.00,Madison_43to5_43,0.0,1
1,1067.00,Park_45toMadison_45,7.930000000000001,2
1,1067.00,7_48to7_47,23.64,1
1,1067.00,9_46to9_45,0.0,2
1,1067.00,9_34to8_34,9.51,1
1,1067.00,8_32to8_33,8.2,8
1,1067.00,9_47to9_46,9.05,1
1,1067.00,8_57to8_58,0.0,9
1,1067.00,Lexington_46toLexington_47,10.0,3
1,1067.00,Lexington_43toPark_43,0.0,9
1,1067.00,8_39to8_40,0.0,28
1,1067.00,Lexington_35toPark_35,0.0,8
1,1067.00,Madison_57to5_57,0.0,7
1,1067.00,Madison_55toMadison_56,10.0,3
1,1067.00,Lexington_45toLexington_46,6.333333333333333,3
1,1067.00,Madison_56toPark_56,5.98,1
1,1067.00,8_42to7_42,12.5,2
1,1067.00,Lexington_42toPark_42,0.0,9
1,1067.00,8_44to7_44,20.78,1
1,1067.00,6_56to5_56,5.595000000000001,2
1,1067.00,9_38to9_37,0.0,4
1,1067.00,Lexington_54toLexington_55,19.85,1
1,1067.00,9_54to9_53,0.0,2
1,1067.00,9_44to8_44,5.0,2
1,1067.00,Lexington_51toLexington_52,10.0,4
1,1067.00,6_48to5_48,0.0,1
1,1067.00,Lexington_31toPark_31,0.0,8
1,1067.00,Lexington_34toPark_34,0.0,10
1,1067.00,7_56to6_56,2.64,4
1,1067.00,9_35to9_34,0.47666666666666674,6
1,1067.00,8_32to7_32,10.0,1
1,1067.00,Lexington_41toPark_41,0.0,9
1,1067.00,Lexington_39toPark_39,0.0,9
1,1067.00,9_32to8_32,0.0,1
1,1067.00,Madison_39to5_39,0.0,1
1,1067.00,8_56to8_57,0.0,5
1,1067.00,Madison_41to5_41,0.0,1
1,1067.00,8_58to7_58,0.0,23
1,1067.00,8_38to7_38,0.0,4
1,1067.00,6_54to5_54,9.6,1
1,1067.00,9_44to9_43,0.0,2
1,1067.00,Madison_34to5_34,0.0,2
1,1067.00,7_57to6_57,0.0,2
1,1067.00,8_54to8_55,0.0,5
1,1068.00,Lexington_54toLexington_55,19.85,1
1,1068.00,Madison_54toPark_54,0.42,1
1,1068.00,Lexington_56toLexington_57,10.0,1
1,1068.00,Madison_41to5_41,0.0,1
1,1068.00,5_32toMadison_32,9.54,1
1,1068.00,Lexington_47toLexington_48,10.271666666666667,6
1,1068.00,9_50to9_49,0.0,1
1,1068.00,Madison_57to5_57,0.0,7
1,1068.00,Park_40toPark_39,0.0,1
1,1068.00,9_58to8_58,0.0,2
1,1068.00,Lexington_35toPark_35,0.0,8
