date,time,edge,avg_speed,num_vehicles
1,843.00,Lexington_39toLexington_40,10.0,2
1,843.00,Madison_45toMadison_46,9.485,2
1,843.00,9_43to9_42,0.0,3
1,843.00,9_50to9_49,0.0,2
1,843.00,Madison_38toMadison_39,10.0,1
1,843.00,9_41to9_40,2.75,2
1,843.00,6_43to6_44,0.13285714285714287,7
1,843.00,7_37to7_36,20.4,1
1,843.00,Madison_48toMadison_49,10.0,1
1,843.00,8_32to7_32,21.49,1
1,843.00,9_35to9_34,0.8571428571428571,7
1,843.00,9_36to9_35,0.5,4
1,843.00,9_46to9_45,0.0,3
1,843.00,Park_49toPark_48,10.0,1
1,843.00,Madison_43toMadison_44,10.0,1
1,843.00,Park_53toPark_54,23.51,1
1,843.00,9_40to9_39,2.5,4
1,843.00,Park_32toPark_33,0.0,11
1,843.00,7_56to6_56,0.9166666666666666,6
1,843.00,Lexington_31toPark_31,0.0,8
1,843.00,7_57to8_57,1.2,13
1,843.00,9_49to9_48,0.0,2
1,843.00,8_54to8_55,0.0,5
1,843.00,6_57to7_57,0.0,14
1,843.00,8_35to8_36,0.0,1
1,843.00,9_36to8_36,0.0,1
1,843.00,6_31to7_31,0.42,3
1,843.00,9_58to8_58,0.0,2
1,843.00,Madison_54toPark_54,0.0,1
1,843.00,Park_34toMadison_34,10.0,1
1,843.00,7_34to6_34,0.0,1
1,843.00,9_42to9_41,0.0,4
1,843.00,9_30to8_30,10.0,1
1,843.00,Lexington_33toLexington_34,16.5,2
1,843.00,Madison_44toMadison_45,10.0,1
1,843.00,8_58to7_58,0.0,22
1,843.00,9_45to9_44,0.0,2
1,843.00,9_48to9_47,13.12,1
1,843.00,Park_50toPark_49,10.0,1
1,843.00,Lexington_34toLexington_35,10.0,1
1,843.00,8_31to8_32,3.882,5
1,843.00,Madison_57to5_57,0.0,9
1,843.00,Park_53toPark_52,15.24,2
1,843.00,8_37to8_38,0.0,1
1,843.00,9_38to9_37,0.0,3
1,843.00,6_52to5_52,0.0,2
1,843.00,Lexington_35toLexington_36,14.64,2
1,843.00,Lexington_34toPark_34,0.0,10
1,843.00,5_47to5_46,10.0,1
1,843.00,9_34to9_33,0.0,6
1,843.00,7_32to7_31,0.0,2
1,843.00,7_31to8_31,10.932,5
1,843.00,8_56to8_57,0.0,7
1,843.00,9_57to9_56,9.32,3
1,843.00,Lexington_33toPark_33,0.0,8
1,843.00,Madison_31to5_31,0.0,9
1,843.00,6_57to5_57,19.4,1
1,843.00,Madison_30toMadison_31,0.0,6
1,843.00,9_47to9_46,0.0,3
1,843.00,9_52to9_51,0.0,2
1,843.00,Park_51toPark_50,10.0,2
1,843.00,6_44to5_44,5.44,1
1,843.00,Park_55toPark_54,20.0,1
1,843.00,Lexington_35toPark_35,1.6640000000000001,5
1,843.00,8_55to8_56,2.301428571428571,7
1,843.00,9_39to9_38,0.0,5
1,843.00,8_57to9_57,21.119999999999997,5
1,843.00,Lexington_37toLexington_38,14.716,5
1,843.00,Lexington_36toLexington_37,10.0,1
1,843.00,Madison_34to5_34,9.01,1
1,843.00,9_44to9_43,0.0,3
1,843.00,Lexington_38toLexington_39,10.0,1
1,843.00,5_39to5_38,10.0,1
1,844.00,Lexington_34toPark_34,0.0,10
1,844.00,8_54to8_55,0.0,5
1,844.00,6_52to5_52,0.0,2
1,844.00,8_36to8_37,0.0,1
1,844.00,9_41to9_40,0.25,2
1,844.00,9_35to9_34,0.5714285714285714,7
1,844.00,9_52to9_51,0.0,2
1,844.00,7_34to6_34,0.0,1
1,844.00,9_36to9_35,0.75,4
1,844.00,Madison_31to5_31,0.0,9
1,844.00,6_57to5_57,14.4,1
1,844.00,Park_32toPark_33,0.0,11
1,844.00,Lexington_49toLexington_50,22.95,1
1,844.00,Lexington_47toLexington_48,25.0,1
1,844.00,Lexington_36toLexington_37,10.0,1
1,844.00,9_40to9_39,3.75,4
1,844.00,9_47to9_46,0.0,3
1,844.00,Lexington_33toPark_33,0.0,8
1,844.00,Lexington_31toPark_31,0.0,8
1,844.00,Park_34toMadison_34,7.995,2
1,844.00,Madison_48toMadison_49,10.0,1
1,844.00,7_57to6_57,0.7857142857142857,7
1,844.00,Madison_54toPark_54,0.0,1
1,844.00,Lexington_48toLexington_49,23.86,1
1,844.00,Madison_57toPark_57,10.58,1
1,844.00,8_35to8_36,0.0,1
1,844.00,9_44to9_43,0.0,3
1,844.00,5_47to5_46,15.0,1
1,844.00,8_57to9_57,20.926,5
1,844.00,Park_53toPark_54,23.51,1
1,844.00,Park_52toPark_51,10.0,1
1,844.00,9_53to9_52,10.0,1
1,844.00,6_43to6_44,0.0,7
1,844.00,9_30to8_30,10.0,1
1,844.00,9_43to9_42,0.0,3
1,844.00,9_56to9_55,23.75,1
1,844.00,6_31to7_31,5.2475000000000005,4
1,844.00,8_37to8_38,0.0,1
1,844.00,6_57to7_57,0.0,14
1,844.00,Madison_38toMadison_39,10.0,1
1,844.00,Lexington_37toLexington_38,14.003333333333332,6
1,844.00,9_36to8_36,0.0,1
1,844.00,5_40to5_39,10.0,1
1,844.00,Lexington_35toPark_35,2.75,5
1,844.00,8_39to8_40,0.0,27
1,844.00,Park_53toPark_52,13.36,3
1,844.00,Lexington_38toLexington_39,10.0,1
1,844.00,Lexington_33toLexington_34,10.0,1
1,844.00,7_32to7_31,0.0,2
1,844.00,Park_55toPark_54,15.5,1
1,844.00,Madison_30toMadison_31,0.0,6
1,844.00,Madison_45toMadison_46,10.0,1
1,844.00,9_42to9_41,0.0,4
1,844.00,9_58to8_58,0.0,2
1,844.00,8_31to8_32,4.0,5
1,844.00,Lexington_39toLexington_40,10.0,2
1,844.00,8_32to7_32,16.49,1
1,844.00,Lexington_35toLexington_36,13.093333333333334,3
1,844.00,6_30to5_30,10.0,1
1,844.00,9_57to9_56,11.286666666666667,3
1,844.00,Madison_34to5_34,10.0,1
1,844.00,7_37to7_36,15.4,1
1,844.00,8_57to8_58,0.0,9
1,844.00,9_45to9_44,0.0,2
1,844.00,9_54to9_53,0.0,1
1,844.00,8_56to8_57,2.63875,8
1,844.00,9_38to9_37,0.0,3
1,844.00,Madison_43toMadison_44,10.0,1
1,844.00,Park_49toPark_48,10.0,1
1,844.00,8_58to7_58,0.0,22
1,844.00,9_50to9_49,0.0,2
1,844.00,5_38to5_37,10.0,1
1,844.00,8_55to8_56,0.0,6
1,844.00,7_30to6_30,13.13,2
1,844.00,9_37to9_36,0.0,5
1,844.00,Madison_57to5_57,0.0,9
1,844.00,5_39to5_38,10.0,1
1,844.00,9_39to9_38,0.0,5
1,844.00,7_31to8_31,11.7325,4
1,844.00,Park_51toPark_50,10.0,1
1,844.00,7_56to6_56,0.9166666666666666,6
1,844.00,7_57to8_57,1.6307692307692307,13
1,844.00,Park_50toPark_49,10.0,1
1,844.00,9_34to9_33,0.0,6
1,844.00,9_46to9_45,0.0,3
1,844.00,7_58to7_57,0.0,1
1,844.00,Madison_44toMadison_45,10.0,1
1,844.00,9_49to9_48,0.0,2
1,844.00,Lexington_34toLexington_35,17.5,2
1,844.00,9_48to9_47,8.12,1
1,845.00,Lexington_34toLexington_35,17.5,2
1,845.00,9_43to9_42,0.0,3
1,845.00,8_57to8_58,0.0,9
1,845.00,Lexington_34toPark_34,0.0,10
1,845.00,Lexington_33toPark_33,0.0,8
1,845.00,Lexington_36toLexington_37,10.0,1
1,845.00,Park_55toPark_54,20.5,1
1,845.00,8_39to8_40,0.0,27
1,845.00,9_56to9_55,19.1,1
1,845.00,6_31to7_31,6.7475000000000005,4
1,845.00,Park_50toPark_49,10.0,2
1,845.00,Madison_48toMadison_49,10.0,1
1,845.00,6_43to6_44,0.0,7
1,845.00,Park_34toMadison_34,8.0,2
1,845.00,Lexington_35toPark_35,2.5833333333333335,6
1,845.00,9_58to8_58,0.0,2
1,845.00,9_57to9_56,6.835,2
1,845.00,Madison_34to5_34,10.0,1
1,845.00,9_48to9_47,3.12,1
1,845.00,5_40to5_39,10.0,1
1,845.00,5_38to5_37,10.0,1
1,845.00,7_58to7_57,0.0,1
1,845.00,9_30to8_30,10.0,1
1,845.00,Madison_38toMadison_39,10.0,1
1,845.00,Lexington_31toPark_31,0.0,8
1,845.00,Madison_44toMadison_45,10.0,1
1,845.00,8_54to8_55,0.0,5
1,845.00,9_50to9_49,0.0,2
1,845.00,9_52to9_51,0.0,2
1,845.00,6_57to5_57,9.4,1
1,845.00,Lexington_35toLexington_36,13.093333333333334,3
1,845.00,Lexington_33toLexington_34,10.0,1
1,845.00,9_36to8_36,0.0,1
1,845.00,7_31to8_31,13.843333333333334,3
1,845.00,8_37to8_38,0.0,1
1,845.00,5_47to5_46,20.0,1
1,845.00,Madison_45toMadison_46,10.0,1
1,845.00,Park_51toPark_50,10.0,1
1,845.00,8_32to7_32,11.49,1
1,845.00,9_47to9_46,0.0,3
1,845.00,7_30to6_30,10.0,1
1,845.00,Lexington_47toLexington_48,25.0,1
1,845.00,9_39to9_38,0.0,5
1,845.00,6_30to5_30,10.0,1
1,845.00,7_34to6_34,0.0,1
1,845.00,7_56to6_56,0.75,6
1,845.00,Madison_54toPark_54,0.0,1
1,845.00,8_56to8_57,2.39625,8
1,845.00,7_57to6_57,0.6428571428571429,7
1,845.00,9_45to9_44,0.0,2
1,845.00,8_57to9_57,18.924,5
1,845.00,7_32to7_31,0.0,2
1,845.00,Park_49toPark_48,10.0,1
1,845.00,Madison_57to5_57,0.0,9
1,845.00,9_38to9_37,0.0,3
1,845.00,9_41to9_40,0.0,2
1,845.00,8_36to8_37,0.0,1
1,845.00,Lexington_48toLexington_49,23.86,1
1,845.00,9_35to9_34,0.6428571428571429,7
1,845.00,8_31to8_32,4.093333333333334,6
1,845.00,9_49to9_48,0.0,2
1,845.00,9_44to9_43,0.0,3
1,845.00,Lexington_49toLexington_50,22.95,1
1,845.00,8_58to7_58,0.0,22
1,845.00,7_57to8_57,1.6384615384615382,13
1,845.00,Park_32toPark_33,0.0,11
1,845.00,6_57to7_57,0.0,14
1,845.00,Lexington_41toLexington_42,25.0,1
1,845.00,Park_53toPark_52,19.6,1
1,845.00,Lexington_39toLexington_40,10.0,1
1,845.00,8_35to8_36,0.0,1
1,845.00,9_36to9_35,1.0,4
1,845.00,5_39to5_38,10.0,1
1,845.00,6_52to5_52,0.0,2
1,845.00,9_54to9_53,0.0,1
1,845.00,Park_53toPark_54,23.51,1
1,845.00,Madison_46toPark_46,5.97,1
1,845.00,9_46to9_45,0.0,3
1,845.00,9_37to9_36,0.0,5
1,845.00,8_55to8_56,0.0,6
1,845.00,Madison_31to5_31,0.0,9
1,845.00,Madison_57toPark_57,5.58,1
1,845.00,9_42to9_41,0.0,4
1,845.00,Lexington_38toLexington_39,14.525,2
1,845.00,9_34to9_33,0.0,6
1,845.00,9_40to9_39,3.9675,4
1,845.00,Madison_30toMadison_31,0.0,6
1,845.00,Lexington_37toLexington_38,12.4925,4
1,845.00,Park_52toPark_51,10.0,1
1,846.00,9_56to9_55,15.565000000000001,2
1,846.00,Lexington_31toPark_31,0.0,8
1,846.00,8_57to8_58,0.0,9
1,846.00,9_34to9_33,0.0,6
1,846.00,8_35to8_36,0.0,1
1,846.00,9_47to9_46,0.0,3
1,846.00,7_57to6_57,0.35714285714285715,7
1,846.00,9_48to9_47,0.0,1
1,846.00,Lexington_33toPark_33,0.0,8
1,846.00,Lexington_37toLexington_38,13.323333333333332,3
1,846.00,8_58to7_58,0.0,22
1,846.00,Madison_30toMadison_31,0.0,6
1,846.00,8_37to8_38,0.0,1
1,846.00,6_30to5_30,10.0,1
1,846.00,6_43to6_44,0.0,7
1,846.00,Madison_54toPark_54,0.0,1
1,846.00,Madison_31to5_31,0.0,9
1,846.00,7_58to7_57,0.0,1
1,846.00,Park_50toPark_49,10.0,2
1,846.00,9_36to8_36,0.0,1
1,846.00,5_39to5_38,10.0,1
1,846.00,9_36to9_35,1.25,4
1,846.00,Park_54toPark_55,23.51,1
1,846.00,8_32to7_32,6.49,1
1,846.00,9_44to9_43,0.0,3
1,846.00,9_41to9_40,0.0,2
1,846.00,Lexington_48toLexington_49,23.86,1
1,846.00,Lexington_36toLexington_37,10.0,1
1,846.00,9_45to9_44,0.0,2
1,846.00,7_56to6_56,0.4166666666666667,6
1,846.00,9_37to9_36,0.0,5
1,846.00,9_52to9_51,3.3333333333333335,3
1,846.00,Park_51toPark_50,10.0,1
1,846.00,Madison_57to5_57,0.0,9
1,846.00,7_31to8_31,10.712499999999999,4
1,846.00,6_52to5_52,0.0,2
1,846.00,9_38to9_37,0.0,3
1,846.00,Lexington_49toLexington_50,22.95,1
1,846.00,Park_32toPark_33,0.0,11
1,846.00,Lexington_47toLexington_48,25.0,1
1,846.00,9_40to9_39,2.7175,4
1,846.00,9_57to9_56,8.235,2
1,846.00,8_56to8_57,2.1525,8
1,846.00,9_30to8_30,10.0,1
1,846.00,8_39to8_40,0.0,27
1,846.00,6_31to7_31,8.6125,4
1,846.00,5_47to5_46,20.4,1
1,846.00,9_54to9_53,0.0,1
1,846.00,Lexington_40toLexington_41,10.0,1
1,846.00,Lexington_34toLexington_35,17.5,2
1,846.00,9_46to9_45,0.0,3
1,846.00,Park_53toPark_52,22.48,1
1,846.00,8_31to8_32,4.333333333333333,6
1,846.00,Madison_44toMadison_45,10.0,2
1,846.00,9_35to9_34,1.0714285714285714,7
1,846.00,Madison_45toMadison_46,10.0,1
1,846.00,Lexington_38toLexington_39,14.525,2
1,846.00,8_55to8_56,0.0,6
1,846.00,Lexington_39toLexington_40,10.0,1
1,846.00,Park_34toMadison_34,7.0,2
1,846.00,6_57to7_57,0.0,14
1,846.00,7_34to6_34,0.0,1
1,846.00,Lexington_35toLexington_36,14.64,2
1,846.00,Park_49toPark_48,10.0,1
1,846.00,Lexington_34toPark_34,0.0,10
1,846.00,9_50to9_49,0.0,2
1,846.00,Madison_38toMadison_39,10.0,1
1,846.00,Park_52toPark_51,10.0,2
1,846.00,9_49to9_48,0.0,2
1,846.00,Lexington_35toPark_35,2.4916666666666667,6
1,846.00,9_43to9_42,0.0,3
1,846.00,8_54to8_55,0.0,5
1,846.00,7_32to7_31,0.0,2
1,846.00,Madison_46toPark_46,6.97,1
1,846.00,Lexington_33toLexington_34,10.0,1
1,846.00,9_39to9_38,0.0,5
1,846.00,8_57to9_57,15.924000000000001,5
1,846.00,9_42to9_41,0.0,4
1,846.00,Lexington_41toLexington_42,25.0,1
1,846.00,6_57to5_57,4.4,1
1,846.00,8_36to8_37,0.0,1
1,846.00,5_38to5_37,10.0,1
1,846.00,7_57to8_57,1.7146153846153849,13
1,846.00,9_58to8_58,0.0,2
1,846.00,Madison_34to5_34,10.0,1
1,847.00,9_42to9_41,0.0,4
1,847.00,Lexington_41toLexington_42,25.0,1
1,847.00,6_43to6_44,0.0,7
1,847.00,8_54to8_55,0.0,5
1,847.00,9_37to9_36,1.2,5
1,847.00,Park_54toPark_55,23.51,1
1,847.00,Park_51toPark_50,10.0,1
1,847.00,8_35to8_36,0.0,1
1,847.00,Park_34toMadison_34,8.99,1
1,847.00,Park_50toPark_49,10.0,1
1,847.00,Lexington_38toLexington_39,14.7625,4
1,847.00,7_56to6_56,0.0,6
1,847.00,Lexington_39toLexington_40,10.0,1
1,847.00,7_57to6_57,0.0,7
1,847.00,8_39to8_40,0.0,27
1,847.00,Lexington_33toPark_33,0.0,8
1,847.00,9_36to8_36,0.0,1
1,847.00,6_30to5_30,10.0,2
1,847.00,5_39to5_38,10.0,2
1,847.00,Madison_30toMadison_31,0.0,6
1,847.00,Madison_31to5_31,0.0,9
1,847.00,7_34to6_34,0.0,1
1,847.00,Madison_54toPark_54,0.0,1
1,847.00,8_57to8_58,0.0,9
1,847.00,9_36to9_35,1.5,4
1,847.00,5_47to5_46,15.4,1
1,847.00,9_41to9_40,0.0,2
1,847.00,8_57to9_57,12.416,5
1,847.00,9_43to9_42,0.0,3
1,847.00,Madison_38toMadison_39,10.0,1
1,847.00,Lexington_40toLexington_41,10.0,1
1,847.00,9_30to8_30,10.0,1
1,847.00,9_50to9_49,0.0,2
1,847.00,9_48to9_47,0.0,1
1,847.00,Lexington_36toLexington_37,10.0,2
1,847.00,7_57to8_57,1.6292307692307693,13
1,847.00,Lexington_34toLexington_35,17.5,2
1,847.00,8_37to8_38,0.0,1
1,847.00,9_44to9_43,0.0,3
1,847.00,Lexington_34toPark_34,0.0,10
1,847.00,9_57to9_56,0.0,1
1,847.00,7_58to7_57,0.0,1
1,847.00,8_31to8_32,5.255,6
1,847.00,7_31to8_31,9.4375,4
1,847.00,9_38to9_37,0.0,3
1,847.00,8_58to7_58,0.0,22
1,847.00,9_46to9_45,0.0,3
1,847.00,Park_53toPark_52,17.48,1
1,847.00,Lexington_49toLexington_50,22.95,1
1,847.00,9_47to9_46,0.0,3
1,847.00,Lexington_31toPark_31,0.0,8
1,847.00,Park_32toPark_33,0.0,11
1,847.00,5_38to5_37,10.0,1
1,847.00,9_34to9_33,0.0,6
1,847.00,7_32to7_31,0.0,2
1,847.00,9_39to9_38,0.0,5
1,847.00,Madison_45toMadison_46,10.0,1
1,847.00,6_52to5_52,0.0,2
1,847.00,8_55to8_56,0.0,6
1,847.00,9_45to9_44,0.0,2
1,847.00,8_56to8_57,1.91,8
1,847.00,9_49to9_48,0.0,2
1,847.00,9_58to8_58,0.0,2
1,847.00,Lexington_37toLexington_38,10.0,1
1,847.00,9_54to9_53,0.0,1
1,847.00,Park_52toPark_51,10.0,2
1,847.00,Madison_57to5_57,0.0,9
1,847.00,Lexington_48toLexington_49,25.0,1
1,847.00,Madison_49toMadison_50,10.0,1
1,847.00,Madison_34to5_34,10.0,1
1,847.00,Madison_44toMadison_45,10.0,2
1,847.00,8_36to8_37,0.0,1
1,847.00,9_35to9_34,1.4285714285714286,7
1,847.00,6_31to7_31,9.92,3
1,847.00,Park_49toPark_48,10.0,1
1,847.00,Park_54toPark_53,20.5,1
1,847.00,9_52to9_51,3.3333333333333335,3
1,847.00,9_56to9_55,22.03,1
1,847.00,Lexington_35toPark_35,1.7533333333333332,6
1,847.00,9_40to9_39,1.4675,4
1,847.00,Madison_46toPark_46,7.97,1
1,847.00,Lexington_35toLexington_36,14.64,2
1,847.00,6_57to7_57,0.0,14
1,848.00,9_44to9_43,0.0,3
1,848.00,Lexington_34toPark_34,0.0,10
1,848.00,9_48to9_47,0.0,1
1,848.00,8_57to8_58,0.0,9
1,848.00,8_36to8_37,0.0,1
1,848.00,7_32to7_31,0.0,2
1,848.00,8_54to8_55,0.0,5
1,848.00,8_35to8_36,0.0,1
1,848.00,Madison_54toPark_54,0.0,1
1,848.00,8_57to9_57,8.422,5
1,848.00,Lexington_49toLexington_50,23.86,1
1,848.00,Madison_46toPark_46,8.97,1
1,848.00,7_58to7_57,0.0,1
1,848.00,Madison_57to5_57,0.0,9
1,848.00,Madison_31to5_31,0.0,9
1,848.00,9_49to9_48,0.0,2
1,848.00,6_43to6_44,0.0,7
1,848.00,Park_32toPark_33,0.0,11
1,848.00,Lexington_35toPark_35,0.8314285714285715,7
