date,time,edge,avg_speed,num_vehicles
1,835.00,8_39to8_40,0.0,27
1,835.00,Madison_43toMadison_44,10.0,1
1,835.00,Lexington_37toLexington_38,10.0,1
1,835.00,Park_52toPark_51,10.0,1
1,835.00,9_50to9_49,0.0,2
1,835.00,9_41to9_40,0.0,3
1,835.00,8_54to8_55,0.0,5
1,835.00,8_36to8_37,0.0,1
1,835.00,7_41to7_40,20.0,1
1,835.00,Park_54toPark_53,18.82,1
1,835.00,6_31to7_31,3.232,5
1,835.00,9_49to9_48,0.0,3
1,835.00,9_30to8_30,7.13,1
1,835.00,Lexington_35toPark_35,6.2275,4
1,835.00,8_57to8_58,0.0,9
1,835.00,Park_51toPark_52,23.51,1
1,835.00,9_42to9_41,2.5,4
1,835.00,8_56to8_57,0.0,7
1,835.00,9_46to9_45,0.0,3
1,835.00,5_41to5_40,10.0,2
1,835.00,8_55to8_56,0.0,6
1,835.00,7_57to8_57,0.50875,16
1,835.00,9_57to9_56,0.0,1
1,835.00,9_40to9_39,1.5,3
1,835.00,8_57to9_57,12.18,4
1,835.00,Park_32toPark_33,0.0,11
1,836.00,7_30to6_30,11.863333333333335,3
1,836.00,5_41to5_40,10.0,1
1,836.00,Park_54toPark_53,23.38,1
1,836.00,9_45to9_44,0.0,2
1,836.00,Madison_33to5_33,9.18,1
1,836.00,7_32to7_31,5.0,2
1,836.00,Madison_43toMadison_44,10.0,2
1,836.00,Lexington_35toLexington_36,17.5,2
1,836.00,7_31to8_31,12.41,5
1,836.00,Park_34toMadison_34,10.0,1
1,836.00,Park_51toPark_52,23.51,1
1,836.00,Lexington_33toPark_33,0.0,8
1,836.00,8_54to8_55,0.0,5
1,836.00,9_36to8_36,0.0,1
1,836.00,9_52to9_51,0.0,2
1,836.00,6_57to7_57,0.0,14
1,836.00,Lexington_47toLexington_48,22.95,1
1,836.00,9_47to9_46,0.0,3
1,836.00,Park_50toPark_49,10.0,1
1,836.00,9_34to9_33,0.0,6
1,836.00,5_57toMadison_57,15.06,1
1,836.00,Madison_57to5_57,0.0,9
1,836.00,7_57to8_57,0.75125,16
1,836.00,6_31to7_31,3.4480000000000004,5
1,836.00,7_41to7_40,20.4,1
1,836.00,9_53to9_52,10.0,1
1,836.00,9_35to9_34,0.0,7
1,836.00,9_39to9_38,0.0,5
1,836.00,Lexington_34toLexington_35,10.0,1
1,836.00,7_56to6_56,0.0,6
1,836.00,Park_51toPark_50,10.0,2
1,836.00,9_41to9_40,0.0,3
1,836.00,9_58to8_58,0.0,2
1,836.00,Park_55toPark_54,16.5,1
1,836.00,9_54to9_53,0.0,1
1,836.00,Park_52toPark_51,10.0,1
1,836.00,9_38to9_37,0.0,3
1,836.00,Park_53toPark_52,10.0,2
1,836.00,7_57to6_57,0.0,8
1,836.00,8_31to8_32,4.02,4
1,836.00,6_56to5_56,25.0,1
1,836.00,Madison_31to5_31,0.8039999999999999,10
1,836.00,Park_32toPark_33,0.0,11
1,836.00,5_39to5_38,10.0,1
1,836.00,Lexington_39toLexington_40,10.0,2
1,836.00,Lexington_46toLexington_47,23.86,1
1,836.00,Madison_45toMadison_46,10.0,1
1,836.00,7_34to6_34,0.0,1
1,836.00,6_44to5_44,7.81,1
1,836.00,Madison_37toMadison_38,10.0,1
1,836.00,9_42to9_41,2.5,4
1,836.00,9_30to8_30,8.13,1
1,836.00,9_50to9_49,0.0,2
1,836.00,Madison_44toMadison_45,10.0,1
1,836.00,8_35to8_36,0.0,1
1,836.00,8_55to8_56,0.0,6
1,836.00,9_57to9_56,2.695,2
1,836.00,9_49to9_48,0.0,3
1,836.00,8_32to7_32,10.0,1
1,836.00,8_57to8_58,0.0,9
1,836.00,6_52to5_52,0.0,2
1,836.00,Lexington_34toPark_34,0.8181818181818182,11
1,836.00,Madison_54toPark_54,0.0,1
1,836.00,8_36to8_37,0.0,1
1,836.00,6_43to6_44,5.180000000000001,7
1,836.00,Lexington_33toLexington_34,10.093333333333334,3
1,836.00,8_58to7_58,0.5536363636363636,22
1,836.00,Lexington_31toPark_31,0.0,8
1,836.00,9_37to9_36,0.0,5
1,836.00,Park_46toLexington_46,10.0,1
1,836.00,Park_40toLexington_40,10.0,1
1,836.00,Lexington_37toLexington_38,10.0,2
1,836.00,9_46to9_45,0.0,3
1,836.00,Lexington_36toLexington_37,13.016666666666666,3
1,836.00,8_56to8_57,0.0,7
1,836.00,9_40to9_39,0.8333333333333334,3
1,836.00,Madison_30toMadison_31,0.0,6
1,836.00,9_43to9_42,0.0,3
1,836.00,9_44to9_43,0.0,3
1,836.00,8_37to8_38,0.0,1
1,836.00,Lexington_35toPark_35,6.3075,4
1,836.00,7_58to7_57,0.0,1
1,836.00,8_57to9_57,11.136666666666665,3
1,836.00,5_40to5_39,10.0,1
1,836.00,Lexington_45toLexington_46,25.0,1
1,836.00,9_36to9_35,0.0,4
1,836.00,Lexington_38toLexington_39,10.0,1
1,836.00,8_39to8_40,0.0,27
1,837.00,9_50to9_49,0.0,2
1,837.00,9_36to9_35,0.0,4
1,837.00,9_40to9_39,0.0,3
1,837.00,Lexington_35toPark_35,4.9275,4
1,837.00,Lexington_35toLexington_36,15.0,3
1,837.00,9_54to9_53,0.0,1
1,837.00,Madison_31to5_31,0.0,9
1,837.00,Lexington_45toLexington_46,25.0,1
1,837.00,9_39to9_38,0.0,5
1,837.00,7_56to6_56,0.0,6
1,837.00,8_54to8_55,0.0,5
1,837.00,Madison_43toMadison_44,10.0,2
1,837.00,8_37to8_38,0.0,1
1,837.00,9_38to9_37,0.0,3
1,837.00,9_44to9_43,0.0,3
1,837.00,Madison_48toMadison_49,10.0,1
1,837.00,Park_51toPark_50,10.0,1
1,837.00,9_34to9_33,0.0,6
1,837.00,Madison_57to5_57,0.0,9
1,837.00,Lexington_46toLexington_47,23.86,1
1,837.00,Lexington_34toPark_34,0.9090909090909091,11
1,837.00,6_44to5_44,8.81,1
1,837.00,9_58to8_58,0.0,2
1,837.00,9_41to9_40,0.0,3
1,837.00,9_37to9_36,0.0,5
1,837.00,Madison_30toMadison_31,0.0,6
1,837.00,Madison_33to5_33,6.18,1
1,837.00,8_58to7_58,0.32636363636363636,22
1,837.00,6_52to5_52,0.0,2
1,837.00,Lexington_39toLexington_40,15.0,3
1,837.00,9_36to8_36,0.0,1
1,837.00,7_57to6_57,0.0,8
1,837.00,Park_55toPark_54,21.5,1
1,837.00,8_35to8_36,0.0,1
1,837.00,7_58to7_57,0.0,1
1,837.00,8_31to8_32,5.52,4
1,837.00,7_34to6_34,0.0,1
1,837.00,Madison_45toMadison_46,10.0,1
1,837.00,Lexington_38toLexington_39,10.0,1
1,837.00,Park_46toLexington_46,10.0,1
1,837.00,7_30to6_30,13.530000000000001,3
1,837.00,8_57to9_57,8.917499999999999,4
1,837.00,9_52to9_51,0.0,2
1,837.00,9_43to9_42,0.0,3
1,837.00,6_56to5_56,25.0,1
1,837.00,9_57to9_56,5.195,2
1,837.00,6_43to6_44,3.958571428571428,7
1,837.00,Madison_54toPark_54,0.0,1
1,837.00,Park_54toPark_53,20.46,1
1,837.00,9_42to9_41,2.3425,4
1,837.00,Park_32toPark_33,0.0,11
1,837.00,Lexington_36toLexington_37,14.525,2
1,837.00,Lexington_33toPark_33,0.0,8
1,837.00,Park_52toPark_51,10.0,1
1,837.00,5_57toMadison_57,10.06,1
1,837.00,8_36to8_37,0.0,1
1,837.00,9_35to9_34,0.0,7
1,837.00,Madison_44toMadison_45,10.0,1
1,837.00,8_57to8_58,0.0,9
1,837.00,Park_53toPark_52,10.0,2
1,837.00,Lexington_31toPark_31,0.0,8
1,837.00,Lexington_33toLexington_34,8.07,4
1,837.00,6_31to7_31,2.5,4
1,837.00,5_40to5_39,10.0,2
1,837.00,Lexington_37toLexington_38,10.0,3
1,837.00,8_39to8_40,0.0,27
1,837.00,7_32to7_31,5.0,2
1,837.00,9_53to9_52,10.0,1
1,837.00,9_47to9_46,0.0,3
1,837.00,Park_34toMadison_34,7.995,2
1,837.00,9_30to8_30,9.13,1
1,837.00,5_39to5_38,10.0,1
1,837.00,5_41to5_40,10.0,1
1,837.00,9_45to9_44,0.0,2
1,837.00,8_56to8_57,0.0,7
1,837.00,9_46to9_45,0.0,3
1,837.00,Park_50toPark_49,10.0,1
1,837.00,Park_40toLexington_40,10.0,1
1,837.00,Madison_37toMadison_38,10.0,1
1,837.00,7_57to8_57,0.7573333333333333,15
1,837.00,7_31to8_31,12.55,5
1,837.00,6_57to7_57,0.0,14
1,837.00,8_55to8_56,0.0,6
1,837.00,7_41to7_40,15.4,1
1,837.00,8_32to7_32,15.0,1
1,837.00,9_49to9_48,0.0,3
1,837.00,Lexington_34toLexington_35,10.0,1
1,837.00,Lexington_47toLexington_48,22.95,1
1,838.00,9_45to9_44,0.0,2
1,838.00,Lexington_35toLexington_36,10.0,2
1,838.00,9_57to9_56,7.695,2
1,838.00,6_56to5_56,21.18,1
1,838.00,9_30to8_30,10.0,1
1,838.00,9_36to8_36,0.0,1
1,838.00,Madison_37toMadison_38,10.0,1
1,838.00,Lexington_35toPark_35,5.88,4
1,838.00,Park_52toPark_51,10.0,1
1,838.00,7_57to6_57,1.25,8
1,838.00,9_37to9_36,0.0,5
1,838.00,Madison_43toMadison_44,10.0,1
1,838.00,Park_51toPark_50,10.0,1
1,838.00,9_44to9_43,0.0,3
1,838.00,8_35to8_36,0.0,1
1,838.00,8_31to8_32,6.7924999999999995,4
1,838.00,Madison_31to5_31,0.0,9
1,838.00,Lexington_39toLexington_40,17.5,2
1,838.00,Park_34toMadison_34,8.495000000000001,2
1,838.00,8_36to8_37,0.0,1
1,838.00,Lexington_45toLexington_46,25.0,1
1,838.00,9_42to9_41,1.5925,4
1,838.00,Lexington_36toLexington_37,18.016666666666666,3
1,838.00,9_40to9_39,0.0,3
1,838.00,9_34to9_33,0.0,6
1,838.00,Park_54toPark_53,15.46,1
1,838.00,9_54to9_53,0.0,1
1,838.00,5_31to6_31,18.04,1
1,838.00,7_56to6_56,0.0,6
1,838.00,Madison_57to5_57,0.0,9
1,838.00,6_43to6_44,2.89,7
1,838.00,Lexington_47toLexington_48,22.95,1
1,838.00,9_38to9_37,0.0,3
1,838.00,6_31to7_31,2.315,4
1,838.00,8_55to8_56,0.7142857142857143,7
1,838.00,7_30to6_30,14.256666666666666,3
1,838.00,9_53to9_52,10.0,1
1,838.00,6_44to5_44,9.81,1
1,838.00,9_43to9_42,0.0,3
1,838.00,9_49to9_48,2.5,2
1,838.00,Lexington_46toLexington_47,23.86,1
1,838.00,9_46to9_45,0.0,3
1,838.00,5_57toMadison_57,5.06,1
1,838.00,7_57to8_57,1.1026666666666667,15
1,838.00,8_58to7_58,0.0990909090909091,22
1,838.00,Lexington_38toLexington_39,10.0,1
1,838.00,8_54to8_55,0.0,5
1,838.00,8_39to8_40,0.0,27
1,838.00,7_32to7_31,3.565,2
1,838.00,Park_40toLexington_40,10.0,1
1,838.00,9_35to9_34,0.0,7
1,838.00,5_39to5_38,10.0,1
1,838.00,Lexington_34toLexington_35,14.64,2
1,838.00,8_57to9_57,10.847500000000002,4
1,838.00,Lexington_34toPark_34,0.9090909090909091,11
1,838.00,7_31to8_31,11.421666666666667,6
1,838.00,9_47to9_46,0.0,3
1,838.00,8_32to7_32,20.0,1
1,838.00,Lexington_37toLexington_38,10.0,4
1,838.00,7_58to7_57,0.0,1
1,838.00,Park_52toPark_53,23.51,1
1,838.00,Madison_30toMadison_31,0.0,6
1,838.00,8_37to8_38,0.0,1
1,838.00,Madison_44toMadison_45,10.0,1
1,838.00,Madison_45toMadison_46,10.0,1
1,838.00,Park_53toPark_52,10.0,1
1,838.00,Lexington_33toPark_33,0.0,8
1,838.00,9_58to8_58,0.0,2
1,838.00,8_57to8_58,0.0,9
1,838.00,8_56to8_57,0.0,7
1,838.00,Madison_54toPark_54,0.0,1
1,838.00,9_36to9_35,0.0,4
1,838.00,Lexington_33toLexington_34,4.833333333333333,3
1,838.00,Park_32toPark_33,0.0,11
1,838.00,Park_50toPark_49,10.0,2
1,838.00,9_50to9_49,0.0,2
1,838.00,Lexington_31toPark_31,0.0,8
1,838.00,6_57to7_57,0.0,14
1,838.00,5_40to5_39,10.0,2
1,838.00,6_52to5_52,0.0,2
1,838.00,Park_46toLexington_46,10.0,1
1,838.00,9_39to9_38,0.0,5
1,838.00,9_52to9_51,0.0,2
1,838.00,5_41to5_40,10.0,1
1,838.00,Madison_48toMadison_49,10.0,1
1,838.00,7_34to6_34,0.0,1
1,838.00,9_41to9_40,0.0,3
1,839.00,Park_52toPark_53,23.51,1
1,839.00,6_56to5_56,16.18,1
1,839.00,8_35to8_36,0.0,1
1,839.00,9_42to9_41,0.8425,4
1,839.00,9_50to9_49,0.0,2
1,839.00,Lexington_47toLexington_48,23.86,1
1,839.00,Lexington_33toPark_33,0.0,8
1,839.00,Lexington_33toLexington_34,6.333333333333333,3
1,839.00,Park_51toPark_50,10.0,1
1,839.00,6_43to6_44,1.864285714285714,7
1,839.00,8_57to8_58,0.0,9
1,839.00,8_55to8_56,1.4285714285714286,7
1,839.00,7_57to8_57,0.6828571428571427,14
1,839.00,7_56to6_56,0.16666666666666666,6
1,839.00,Lexington_38toLexington_39,10.0,1
1,839.00,9_52to9_51,0.0,2
1,839.00,Madison_43toMadison_44,10.0,1
1,839.00,9_41to9_40,0.0,3
1,839.00,Lexington_36toLexington_37,17.5,2
1,839.00,6_44to5_44,10.0,1
1,839.00,Park_52toPark_51,10.0,2
1,839.00,9_40to9_39,0.0,3
1,839.00,8_36to8_37,0.0,1
1,839.00,9_34to9_33,0.0,6
1,839.00,Madison_48toMadison_49,10.0,1
1,839.00,9_44to9_43,0.0,3
1,839.00,5_31to6_31,23.04,1
1,839.00,9_57to9_56,9.163333333333334,3
1,839.00,9_36to9_35,0.0,4
1,839.00,9_54to9_53,0.0,1
1,839.00,8_31to8_32,5.7925,4
1,839.00,Park_50toPark_49,10.0,2
1,839.00,Lexington_46toLexington_47,25.0,1
1,839.00,Park_34toMadison_34,8.5,2
1,839.00,Madison_45toMadison_46,10.0,1
1,839.00,9_43to9_42,0.0,3
1,839.00,9_45to9_44,0.0,2
1,839.00,9_30to8_30,10.0,1
1,839.00,5_39to5_38,10.0,1
1,839.00,Lexington_37toLexington_38,10.0,3
1,839.00,Madison_44toMadison_45,10.0,2
1,839.00,Madison_37toMadison_38,10.0,1
1,839.00,8_57to9_57,12.2025,4
1,839.00,9_39to9_38,0.0,5
1,839.00,Lexington_48toLexington_49,22.95,1
1,839.00,7_31to8_31,11.778,5
1,839.00,Madison_31to5_31,0.0,9
1,839.00,8_32to7_32,22.74,1
1,839.00,9_53to9_52,10.0,1
1,839.00,Park_40toLexington_40,10.0,1
1,839.00,7_32to7_31,2.065,2
1,839.00,Lexington_35toPark_35,5.605,4
1,839.00,7_34to6_34,0.0,1
1,839.00,Park_53toPark_52,10.0,1
1,839.00,8_54to8_55,0.0,5
1,839.00,Park_54toPark_53,21.5,1
1,839.00,7_57to6_57,1.025,8
1,839.00,9_46to9_45,0.0,3
1,839.00,8_37to8_38,0.0,1
1,839.00,6_52to5_52,0.0,2
1,839.00,9_38to9_37,0.0,3
1,839.00,Park_32toPark_33,0.0,11
1,839.00,7_37to7_36,5.0,1
1,839.00,9_47to9_46,0.0,3
1,839.00,9_48to9_47,10.0,1
1,839.00,Park_46toLexington_46,10.0,1
1,839.00,9_36to8_36,0.0,1
1,839.00,Madison_30toMadison_31,0.0,6
1,839.00,7_30to6_30,13.403333333333334,3
1,839.00,8_58to7_58,0.0,22
1,839.00,Lexington_34toLexington_35,14.64,2
1,839.00,Lexington_31toPark_31,0.0,8
1,839.00,9_35to9_34,0.0,7
1,839.00,Madison_57to5_57,0.0,9
1,839.00,Lexington_35toLexington_36,10.0,1
1,839.00,9_37to9_36,0.0,5
1,839.00,8_56to8_57,0.0,7
1,839.00,8_39to8_40,0.0,27
1,839.00,5_41to5_40,10.0,1
1,839.00,9_49to9_48,0.75,2
1,839.00,6_57to7_57,0.0,14
1,839.00,6_31to7_31,1.565,4
1,839.00,9_58to8_58,0.0,2
1,839.00,Madison_54toPark_54,0.0,1
1,839.00,Lexington_39toLexington_40,17.5,2
1,839.00,Lexington_34toPark_34,0.7209090909090908,11
1,839.00,5_40to5_39,10.0,1
1,839.00,7_58to7_57,0.0,1
1,84.00,8_30to7_30,10.0,3
1,84.00,8_37to8_38,25.0,1
1,84.00,8_36to7_36,15.68,1
1,84.00,8_43to8_44,24.38,1
1,84.00,9_30to8_30,7.835000000000001,4
1,84.00,8_32to7_32,10.0,1
1,84.00,9_34to9_33,18.85,1
1,84.00,9_36to8_36,7.666666666666667,3
1,84.00,8_34to8_35,10.0,1
1,84.00,8_34to7_34,10.0,1
1,84.00,9_34to8_34,3.5,8
1,84.00,8_47to8_48,25.0,1
1,84.00,9_36to9_35,4.03,2
1,84.00,9_33to9_32,25.0,1
1,84.00,8_32to8_33,10.0,2
1,84.00,8_39to8_40,22.93,1
1,84.00,9_35to9_34,21.775,2
1,84.00,9_32to8_32,3.7744444444444443,9
1,84.00,8_35to8_36,17.435000000000002,2
1,84.00,8_33to8_34,11.690000000000001,2
1,840.00,Park_51toPark_50,10.0,1
1,840.00,9_52to9_51,0.0,2
1,840.00,8_39to8_40,0.0,27
1,840.00,9_30to8_30,10.0,1
1,840.00,9_34to9_33,0.0,6
1,840.00,5_41to5_40,10.0,1
1,840.00,Madison_54toPark_54,0.0,1
1,840.00,9_44to9_43,0.0,3
1,840.00,5_39to5_38,10.0,2
1,840.00,8_35to8_36,0.0,1
1,840.00,7_30to6_30,14.516666666666666,3
