date,time,edge,avg_speed,num_vehicles
1,1299.00,Lexington_34toPark_34,0.0,10
1,1299.00,8_57to9_57,10.0,1
1,1299.00,9_58to8_58,0.0,1
1,1299.00,6_57to7_57,0.0,3
1,1299.00,Lexington_57toPark_57,0.0,8
1,1299.00,7_48to6_48,0.0,1
1,1299.00,9_34to9_33,0.0,5
1,1299.00,9_42to8_42,9.38,1
1,1299.00,6_47to6_48,0.0,1
1,1299.00,8_31to8_32,0.0,1
1,1299.00,Lexington_42toPark_42,0.0,9
1,1299.00,Lexington_41toPark_41,0.118,10
1,1299.00,9_40to8_40,0.0,1
1,1299.00,7_40to6_40,0.0,1
1,1299.00,8_57to8_58,0.0,6
1,1299.00,Park_43toMadison_43,10.0,1
1,1299.00,9_32to8_32,10.415,2
1,1299.00,7_30to6_30,25.0,1
1,1299.00,9_52to9_51,0.0,1
1,1299.00,8_41to8_42,3.996923076923077,13
1,1299.00,Madison_39to5_39,0.0,4
1,1299.00,Madison_51to5_51,0.0,1
1,1299.00,8_56to8_57,0.0,6
1,1299.00,Lexington_35toPark_35,0.0,9
1,1299.00,8_32to8_33,0.0,1
1,1299.00,9_36to9_35,0.0,3
1,1299.00,9_50to9_49,5.0,2
1,1299.00,9_51to9_50,10.0,1
1,1299.00,8_54to8_55,0.0,3
1,1299.00,Lexington_55toPark_55,0.0,8
1,1299.00,8_37to8_38,0.0,3
1,1299.00,5_34toMadison_34,10.0,1
1,1299.00,Park_32toPark_33,0.0,10
1,1299.00,Madison_34to5_34,0.0,4
1,1299.00,Lexington_39toPark_39,0.0,10
1,1299.00,Madison_30toMadison_31,0.0,3
1,1299.00,7_36to6_36,0.0,2
1,1299.00,7_40to7_39,10.0,1
1,1299.00,Madison_41to5_41,3.75,1
1,1299.00,Madison_45to5_45,0.0,1
1,1299.00,Madison_31to5_31,0.0,10
1,1299.00,Lexington_51toPark_51,0.0,9
1,1299.00,Park_39toPark_38,14.87,1
1,1299.00,8_42to8_43,10.0,1
1,1299.00,9_48to9_47,2.5,4
1,1299.00,8_55to8_56,0.0,6
1,1299.00,6_31to7_31,0.0,1
1,1299.00,Madison_42to5_42,0.0,2
1,1299.00,6_43to6_44,0.0,3
1,1299.00,Lexington_53toPark_53,0.0,9
1,1299.00,9_40to9_39,0.0,3
1,1299.00,7_58to6_58,0.0,1
1,1299.00,9_42to9_41,0.0,1
1,1299.00,Lexington_31toPark_31,0.0,7
1,1299.00,Madison_57to5_57,0.0,8
1,13.00,9_30to8_30,7.265,4
1,130.00,8_34to8_35,7.5,2
1,130.00,8_38to7_38,10.58,2
1,130.00,8_54to8_55,24.38,1
1,130.00,8_49to8_50,25.0,1
1,130.00,8_36to7_36,10.0,1
1,130.00,9_34to8_34,0.625,16
1,130.00,8_30to7_30,23.48,1
1,130.00,9_36to9_35,0.0,1
1,130.00,8_35to8_36,10.0,2
1,130.00,9_37to9_36,10.0,1
1,130.00,8_38to8_39,17.5,2
1,130.00,9_40to9_39,11.513333333333334,3
1,130.00,9_35to9_34,10.025,2
1,130.00,8_37to8_38,17.5,2
1,130.00,6_30to5_30,10.0,1
1,130.00,9_34to9_33,15.665,2
1,130.00,8_50to8_51,21.6,2
1,130.00,9_30to8_30,11.845999999999998,5
1,130.00,8_39to8_40,10.0,2
1,130.00,9_38to9_37,24.78,1
1,130.00,9_40to8_40,17.5,4
1,130.00,9_32to8_32,0.0,2
1,130.00,8_40to8_41,17.5,2
1,130.00,8_31to8_32,14.469999999999999,3
1,130.00,8_41to8_42,24.33,1
1,130.00,9_36to8_36,0.5246666666666667,15
1,130.00,8_36to8_37,14.926666666666668,3
1,130.00,9_38to8_38,4.405555555555555,9
1,130.00,8_33to8_34,21.96,1
1,1300.00,8_44to7_44,25.0,1
1,1300.00,Madison_30toMadison_31,0.0,3
1,1300.00,8_37to8_38,0.0,3
1,1300.00,9_54to9_53,10.0,1
1,1300.00,9_38to9_37,0.0,3
1,1300.00,8_55to8_56,0.0,6
1,1300.00,9_40to9_39,0.0,3
1,1300.00,9_52to9_51,0.0,1
1,1300.00,9_58to8_58,0.0,1
1,1300.00,7_48to6_48,0.0,1
1,1300.00,9_51to9_50,10.0,1
1,1300.00,Madison_43to5_43,0.0,1
1,1300.00,9_36to9_35,0.0,3
1,1300.00,9_40to8_40,0.0,1
1,1300.00,7_40to7_39,10.0,1
1,1300.00,Lexington_42toPark_42,0.0,9
1,1300.00,Madison_41to5_41,0.75,1
1,1300.00,Park_32toPark_33,0.0,10
1,1300.00,7_36to6_36,0.0,2
1,1300.00,8_54to8_55,0.0,3
1,1300.00,5_41to6_41,6.97,1
1,1300.00,8_57to9_57,10.0,1
1,1300.00,Madison_39to5_39,0.0,4
1,1300.00,Lexington_47toPark_47,0.0,8
1,1300.00,9_50to9_49,5.0,2
1,1300.00,Madison_57to5_57,0.0,8
1,1300.00,Lexington_51toPark_51,0.0,9
1,1300.00,Lexington_57toPark_57,0.0,8
1,1300.00,7_39to8_39,10.0,1
1,1300.00,5_42toMadison_42,19.4,1
1,1300.00,9_32to8_32,12.5,2
1,1300.00,Park_38toPark_37,0.0,1
1,1300.00,Park_39toPark_38,19.87,1
1,1300.00,Lexington_34toPark_34,0.0,10
1,1300.00,6_43to6_44,0.0,3
1,1300.00,Madison_45to5_45,0.0,1
1,1300.00,Lexington_53toPark_53,0.0,9
1,1300.00,7_40to6_40,0.0,1
1,1300.00,Lexington_55toPark_55,0.0,8
1,1300.00,7_56to6_56,0.0,1
1,1300.00,8_58to7_58,0.0,23
1,1300.00,8_57to8_58,0.0,6
1,1300.00,7_34to6_34,5.0,2
1,1300.00,Lexington_43toPark_43,0.0,8
1,1300.00,Lexington_45toPark_45,0.0,9
1,1300.00,8_40to8_41,5.018571428571428,7
1,1300.00,6_31to7_31,0.0,1
1,1300.00,8_39to8_40,3.79,9
1,1300.00,Lexington_49toPark_49,0.0,8
1,1300.00,Madison_34to5_34,0.0,4
1,1300.00,7_58to6_58,0.0,1
1,1300.00,Madison_31to5_31,0.0,10
1,1300.00,8_56to8_57,0.0,6
1,1300.00,7_49to7_48,10.0,1
1,1300.00,5_41to5_40,10.07,1
1,1300.00,9_42to8_42,14.38,1
1,1300.00,8_41to8_42,4.8999999999999995,14
1,1300.00,9_45to9_44,10.0,1
1,1300.00,8_31to8_32,0.0,1
1,1300.00,Lexington_31toPark_31,0.0,7
1,1300.00,9_42to9_41,0.0,1
1,1300.00,7_38to6_38,0.0,2
1,1300.00,6_57to7_57,0.0,3
1,1300.00,Madison_51to5_51,0.0,1
1,1300.00,9_34to9_33,0.0,5
1,1300.00,Park_43toMadison_43,10.0,1
1,1300.00,9_48to9_47,2.5,4
1,1300.00,8_32to8_33,0.0,1
1,1300.00,Lexington_33toPark_33,0.0,9
1,1300.00,Madison_42to5_42,0.0,2
1,1300.00,8_38to8_39,0.0,1
1,1300.00,Madison_53to5_53,0.0,1
1,1300.00,8_42to8_43,10.0,1
1,1300.00,Lexington_35toPark_35,0.0,9
1,1300.00,5_34toMadison_34,10.0,1
1,1300.00,9_46to9_45,3.3333333333333335,3
1,1300.00,7_42to6_42,7.47,1
1,1300.00,6_47to6_48,0.0,1
1,1300.00,Lexington_37toPark_37,0.0,9
1,1300.00,Lexington_39toPark_39,0.0,10
1,1300.00,Lexington_41toPark_41,0.08299999999999999,10
1,1301.00,Lexington_47toPark_47,0.0,8
1,1301.00,8_54to8_55,0.0,3
1,1301.00,Lexington_43toPark_43,0.125,8
1,1301.00,Lexington_49toPark_49,0.0,8
1,1301.00,Madison_53to5_53,0.0,1
1,1301.00,8_42to8_43,10.0,1
1,1301.00,8_58to7_58,0.0,23
1,1301.00,8_37to8_38,0.0,3
1,1301.00,Park_38toPark_37,0.0,1
1,1301.00,9_32to8_32,12.5,2
1,1301.00,9_50to9_49,5.0,2
1,1301.00,9_58to8_58,0.0,1
1,1301.00,9_42to8_42,19.38,1
1,1301.00,Lexington_34toPark_34,0.0,10
1,1301.00,Lexington_33toPark_33,0.0,9
1,1301.00,7_42to6_42,8.47,1
1,1301.00,Lexington_55toPark_55,0.0,8
1,1301.00,Lexington_37toPark_37,0.0,9
1,1301.00,Park_58toLexington_58,7.26,1
1,1301.00,7_36to6_36,0.0,2
1,1301.00,7_39to8_39,10.0,1
1,1301.00,6_57to7_57,0.0,3
1,1301.00,9_34to9_33,0.0,5
1,1301.00,9_48to9_47,2.5,4
1,1301.00,5_41to6_41,3.97,1
1,1301.00,9_40to8_40,0.0,1
1,1301.00,9_51to9_50,10.0,1
1,1301.00,Lexington_39toPark_39,0.0,10
1,1301.00,8_56to8_57,0.0,6
1,1301.00,Lexington_35toPark_35,0.0,9
1,1301.00,6_43to6_44,0.0,3
1,1301.00,Lexington_31toPark_31,0.0,7
1,1301.00,Madison_42to5_42,0.0,2
1,1301.00,7_56to6_56,0.0,1
1,1301.00,7_49to7_48,10.0,1
1,1301.00,9_45to9_44,10.0,1
1,1301.00,7_34to6_34,5.0,2
1,1301.00,7_38to6_38,0.0,2
1,1301.00,8_32to8_33,0.0,1
1,1301.00,9_52to9_51,2.5,2
1,1301.00,Madison_34to5_34,0.0,4
1,1301.00,Park_43toMadison_43,10.0,1
1,1301.00,Madison_31to5_31,0.0,10
1,1301.00,6_31to7_31,0.0,1
1,1301.00,Lexington_51toPark_51,0.0,9
1,1301.00,9_40to9_39,0.0,3
1,1301.00,Madison_41to5_41,0.0,1
1,1301.00,9_54to9_53,10.0,1
1,1301.00,9_36to9_35,0.0,3
1,1301.00,Park_32toPark_33,0.0,10
1,1301.00,Madison_48toPark_48,9.04,1
1,1301.00,9_38to9_37,0.0,3
1,1301.00,8_40to8_41,5.04,8
1,1301.00,5_42toMadison_42,22.17,1
1,1301.00,Lexington_57toPark_57,0.0,8
1,1301.00,Madison_51to5_51,0.0,1
1,1301.00,6_30to5_30,25.0,1
1,1301.00,Park_39toPark_38,20.08,1
1,1301.00,9_46to9_45,3.3333333333333335,3
1,1301.00,8_31to8_32,0.0,1
1,1301.00,Madison_45to5_45,0.0,1
1,1301.00,Lexington_53toPark_53,0.0,9
1,1301.00,7_58to6_58,0.0,1
1,1301.00,Madison_30toMadison_31,0.0,3
1,1301.00,7_40to7_39,10.0,1
1,1301.00,Lexington_42toPark_42,0.0,9
1,1301.00,Madison_57to5_57,0.0,8
1,1301.00,7_40to6_40,5.505,2
1,1301.00,Madison_43to5_43,0.0,1
1,1301.00,8_57to8_58,0.0,6
1,1301.00,8_55to8_56,0.0,6
1,1301.00,8_39to8_40,2.5012499999999998,8
1,1301.00,Madison_39to5_39,0.0,4
1,1301.00,7_48to6_48,0.0,1
1,1301.00,5_34toMadison_34,10.0,1
1,1301.00,Lexington_45toPark_45,0.0,9
1,1301.00,8_41to8_42,5.371176470588235,17
1,1301.00,8_44to7_44,25.0,1
1,1301.00,8_38to8_39,0.0,1
1,1301.00,9_42to9_41,0.0,1
1,1301.00,8_57to9_57,10.0,1
1,1301.00,6_47to6_48,0.0,1
1,1301.00,Lexington_41toPark_41,0.048,10
1,1302.00,Lexington_31toPark_31,0.0,7
1,1302.00,9_40to9_39,0.0,3
1,1302.00,8_40to8_41,5.41,8
1,1302.00,Lexington_43toPark_43,0.375,8
1,1302.00,7_40to6_40,8.005,2
1,1302.00,9_58to8_58,0.0,1
1,1302.00,Madison_34to5_34,0.0,4
1,1302.00,5_42toMadison_42,17.17,1
1,1302.00,Park_32toPark_33,0.0,10
1,1302.00,6_43to6_44,0.0,3
1,1302.00,Madison_57to5_57,0.0,8
1,1302.00,7_49to7_48,10.0,1
1,1302.00,Lexington_33toPark_33,0.0,9
1,1302.00,Lexington_34toPark_34,0.0,10
1,1302.00,6_30to5_30,21.83,1
1,1302.00,7_48to6_48,0.0,1
1,1302.00,9_36to9_35,0.0,3
1,1302.00,9_48to9_47,0.0,3
1,1302.00,9_42to8_42,21.67,1
1,1302.00,Lexington_49toPark_49,0.0,8
1,1302.00,9_34to9_33,0.0,5
1,1302.00,Madison_43to5_43,0.0,1
1,1302.00,Madison_53to5_53,0.0,1
1,1302.00,8_57to8_58,0.0,6
1,1302.00,Lexington_51toPark_51,0.0,9
1,1302.00,Park_58toLexington_58,8.26,1
1,1302.00,8_39to8_40,1.31,7
1,1302.00,8_41to8_42,4.71235294117647,17
1,1302.00,Park_43toMadison_43,10.0,1
1,1302.00,8_56to8_57,0.0,6
1,1302.00,9_46to9_45,3.3333333333333335,3
1,1302.00,8_42to8_43,10.0,1
1,1302.00,8_57to9_57,10.0,1
1,1302.00,7_58to6_58,0.0,1
1,1302.00,Madison_41to5_41,0.0,1
1,1302.00,Lexington_53toPark_53,0.0,9
1,1302.00,7_39to8_39,10.0,1
1,1302.00,9_52to9_51,5.0,2
1,1302.00,8_37to8_38,0.0,3
1,1302.00,9_32to8_32,12.5,2
1,1302.00,7_42to6_42,9.47,1
1,1302.00,6_57to7_57,0.0,3
1,1302.00,Lexington_37toPark_37,0.0,9
1,1302.00,Madison_31to5_31,0.0,10
1,1302.00,7_36to6_36,0.0,2
1,1302.00,9_40to8_40,0.0,1
1,1302.00,Madison_45to5_45,0.0,1
1,1302.00,Madison_48toPark_48,10.0,1
1,1302.00,8_38to8_39,0.0,1
1,1302.00,7_40to7_39,10.0,1
1,1302.00,Lexington_42toPark_42,0.0,9
1,1302.00,Lexington_47toPark_47,0.0,8
1,1302.00,8_44to7_44,25.0,1
1,1302.00,Lexington_41toPark_41,0.013000000000000001,10
1,1302.00,Park_39toPark_38,15.08,1
1,1302.00,8_58to7_58,0.0,23
1,1302.00,8_31to8_32,0.0,1
1,1302.00,Lexington_35toPark_35,0.0,9
1,1302.00,Lexington_55toPark_55,0.0,8
1,1302.00,Lexington_57toPark_57,0.0,8
1,1302.00,Madison_42to5_42,0.0,2
1,1302.00,Park_38toPark_37,0.0,1
1,1302.00,9_54to9_53,10.0,1
1,1302.00,Lexington_39toPark_39,0.0,10
1,1302.00,7_38to6_38,1.0,2
1,1302.00,7_34to6_34,5.0,2
1,1302.00,7_56to6_56,0.0,1
1,1302.00,9_50to9_49,0.0,1
1,1302.00,Lexington_45toPark_45,0.0,9
1,1302.00,Madison_51to5_51,0.0,1
1,1302.00,8_55to8_56,0.0,6
1,1302.00,6_31to7_31,0.0,1
1,1302.00,9_38to9_37,0.0,3
1,1302.00,6_47to6_48,0.0,1
1,1302.00,8_54to8_55,0.0,3
1,1302.00,9_45to9_44,10.0,1
1,1302.00,5_34toMadison_34,10.0,1
1,1302.00,8_32to8_33,0.0,1
1,1302.00,Madison_30toMadison_31,0.0,3
1,1302.00,9_42to9_41,0.0,1
1,1302.00,Madison_39to5_39,0.0,4
1,1303.00,7_40to6_40,10.505,2
1,1303.00,Madison_42to5_42,0.0,2
1,1303.00,Madison_57to5_57,0.0,8
1,1303.00,Lexington_37toPark_37,0.0,9
1,1303.00,9_46to9_45,3.3333333333333335,3
1,1303.00,8_44to7_44,25.0,1
1,1303.00,Lexington_53toPark_53,0.0,9
1,1303.00,7_42to6_42,10.0,1
1,1303.00,7_56to6_56,0.0,1
1,1303.00,Madison_43to5_43,0.0,1
1,1303.00,Madison_51to5_51,0.0,1
1,1303.00,Lexington_47toPark_47,0.0,8
1,1303.00,Lexington_31toPark_31,0.0,7
1,1303.00,6_30to5_30,16.83,1
1,1303.00,Madison_30toMadison_31,0.0,3
1,1303.00,9_34to9_33,0.0,5
1,1303.00,9_49to9_48,10.0,1
1,1303.00,Madison_39to5_39,0.0,4
1,1303.00,9_50to9_49,5.0,2
1,1303.00,Park_39toPark_38,10.08,1
1,1303.00,6_31to7_31,0.0,1
1,1303.00,Park_43toMadison_43,10.0,1
1,1303.00,Madison_53to5_53,0.0,1
1,1303.00,Madison_48toPark_48,10.0,1
1,1303.00,8_57to8_58,0.0,6
1,1303.00,9_52to9_51,7.5,2
1,1303.00,9_54to9_53,10.0,1
1,1303.00,Lexington_49toPark_49,0.0,8
1,1303.00,Park_58toLexington_58,9.26,1
1,1303.00,Madison_45to5_45,0.0,1
1,1303.00,9_40to8_40,0.0,1
1,1303.00,9_38to9_37,0.0,3
1,1303.00,8_56to8_57,0.0,6
1,1303.00,8_41to8_42,3.8188235294117647,17
1,1303.00,6_47to6_48,0.0,1
1,1303.00,8_58to7_58,0.0,23
1,1303.00,5_42toMadison_42,12.17,1
1,1303.00,Lexington_39toPark_39,0.0,10
1,1303.00,7_39to8_39,10.0,1
1,1303.00,6_57to7_57,0.0,3
1,1303.00,Lexington_33toPark_33,0.0,9
1,1303.00,Lexington_55toPark_55,0.0,8
1,1303.00,9_48to9_47,0.0,3
1,1303.00,8_42to7_42,6.0,1
1,1303.00,5_40toMadison_40,5.07,1
1,1303.00,Madison_34to5_34,0.0,4
1,1303.00,7_40to7_39,10.0,1
1,1303.00,8_31to8_32,0.0,1
1,1303.00,7_36to6_36,0.0,2
1,1303.00,7_48to6_48,0.0,1
1,1303.00,9_32to8_32,10.05,2
1,1303.00,9_42to8_42,21.67,1
1,1303.00,8_54to8_55,0.0,3
1,1303.00,9_58to8_58,0.0,1
1,1303.00,7_38to6_38,2.0,2
1,1303.00,9_45to9_44,10.0,1
1,1303.00,8_39to8_40,0.8714285714285713,7
1,1303.00,7_58to6_58,0.0,1
1,1303.00,Lexington_43toPark_43,0.75,8
1,1303.00,Lexington_57toPark_57,0.0,8
1,1303.00,7_34to6_34,5.0,2
1,1303.00,9_40to9_39,0.0,3
1,1303.00,8_32to8_33,0.0,1
1,1303.00,8_42to8_43,10.0,1
1,1303.00,9_47to9_46,10.0,1
1,1303.00,6_43to6_44,0.0,3
1,1303.00,Lexington_34toPark_34,0.0,10
1,1303.00,Lexington_35toPark_35,0.0,9
1,1303.00,Park_32toPark_33,0.0,10
1,1303.00,8_37to8_38,0.0,3
1,1303.00,9_36to9_35,0.0,3
1,1303.00,Park_38toPark_37,0.0,1
1,1303.00,8_55to8_56,0.0,6
1,1303.00,8_40to8_41,6.438571428571429,7
1,1303.00,Lexington_51toPark_51,0.0,9
1,1303.00,Lexington_41toPark_41,0.0,10
1,1303.00,8_38to8_39,0.0,1
1,1303.00,7_49to7_48,10.0,1
1,1303.00,Lexington_45toPark_45,0.0,9
1,1303.00,Lexington_42toPark_42,0.0,9
1,1303.00,5_34toMadison_34,10.0,1
1,1303.00,9_42to9_41,0.0,1
1,1303.00,8_57to9_57,10.0,1
1,1303.00,Madison_41to5_41,0.0,1
1,1303.00,Madison_31to5_31,0.0,10
1,1304.00,Madison_57to5_57,0.0,8
1,1304.00,5_40toMadison_40,10.07,1
1,1304.00,8_31to8_32,0.0,1
1,1304.00,6_47to6_48,0.0,1
1,1304.00,8_42to8_43,10.0,1
1,1304.00,9_47to9_46,10.0,1
1,1304.00,8_32to8_33,0.0,1
1,1304.00,7_42to6_42,10.0,1
1,1304.00,8_42to7_42,7.0,1
1,1304.00,Lexington_33toPark_33,0.0,9
1,1304.00,Lexington_37toPark_37,0.0,9
1,1304.00,8_40to8_41,9.12857142857143,7
1,1304.00,Park_32toPark_33,0.0,10
1,1304.00,Madison_53to5_53,0.0,1
1,1304.00,7_58to6_58,0.0,1
1,1304.00,Park_43toMadison_43,10.0,1
1,1304.00,9_58to8_58,0.0,1
1,1304.00,7_49to7_48,10.0,1
1,1304.00,9_36to9_35,0.0,3
1,1304.00,8_58to7_58,0.0,23
1,1304.00,Lexington_57toPark_57,0.0,8
1,1304.00,9_49to9_48,10.0,2
1,1304.00,Park_38toPark_37,0.0,1
1,1304.00,Lexington_41toPark_41,0.0,10
1,1304.00,9_46to9_45,3.3333333333333335,3
1,1304.00,Madison_30toMadison_31,0.0,3
1,1304.00,9_40to8_40,0.0,1
1,1304.00,8_57to8_58,0.0,6
