date,time,edge,avg_speed,num_vehicles
1,291.00,8_50to7_50,10.18,2
1,291.00,9_44to9_43,10.0,1
1,291.00,9_42to9_41,10.346666666666666,3
1,291.00,9_50to9_49,4.833333333333333,3
1,291.00,9_43to9_42,13.246666666666664,3
1,291.00,9_38to8_38,0.0,11
1,291.00,9_39to9_38,12.5,2
1,291.00,8_57to8_58,18.43,1
1,291.00,8_55to8_56,10.0,2
1,291.00,9_31to9_30,10.0,2
1,291.00,8_52to8_53,10.0,1
1,291.00,9_44to8_44,0.0,11
1,291.00,8_54to8_55,10.0,1
1,291.00,9_34to9_33,0.0,1
1,291.00,7_42to6_42,3.875,2
1,291.00,8_47to8_48,9.91,3
1,291.00,8_46to8_47,9.8125,4
1,291.00,8_56to8_57,17.125,2
1,291.00,8_43to8_44,17.5,2
1,291.00,8_51to8_52,10.0,1
1,291.00,9_42to8_42,1.0,6
1,291.00,8_48to8_49,10.0,2
1,291.00,9_45to9_44,10.0,1
1,291.00,9_30to8_30,7.25,1
1,291.00,9_48to8_48,4.083333333333333,6
1,291.00,6_42to5_42,6.23,1
1,291.00,8_40to8_41,10.6175,4
1,291.00,8_42to8_43,7.0,2
1,291.00,9_46to9_45,13.48,4
1,291.00,7_48to6_48,25.0,1
1,291.00,7_36to6_36,0.0,1
1,291.00,9_40to8_40,1.052,5
1,291.00,8_30to7_30,8.87,1
1,291.00,9_49to9_48,17.14,2
1,291.00,8_44to8_45,14.29,1
1,291.00,8_37to8_38,10.0,1
1,291.00,9_36to9_35,10.17,3
1,292.00,9_39to9_38,15.0,2
1,292.00,7_38to6_38,0.0,2
1,292.00,9_36to9_35,11.780000000000001,3
1,292.00,8_38to8_39,10.0,1
1,292.00,7_40to6_40,0.0,1
1,292.00,9_32to9_31,13.99,4
1,292.00,9_50to9_49,6.333333333333333,3
1,292.00,9_41to9_40,10.0,2
1,292.00,8_47to8_48,13.135,4
1,292.00,8_43to8_44,15.0,3
1,292.00,9_44to8_44,0.0,11
1,292.00,8_49to8_50,17.5,2
1,292.00,8_52to8_53,10.0,1
1,292.00,9_46to9_45,10.0,3
1,292.00,9_31to9_30,9.475,2
1,292.00,9_44to9_43,10.0,2
1,292.00,9_33to9_32,10.0,1
1,292.00,9_38to8_38,0.0,11
1,292.00,9_48to8_48,3.75,6
1,292.00,8_37to8_38,10.0,1
1,292.00,6_36to5_36,6.0,1
1,292.00,7_36to6_36,0.0,1
1,292.00,9_46to8_46,0.0,7
1,292.00,9_42to9_41,8.68,3
1,292.00,9_45to9_44,10.0,1
1,292.00,8_42to8_43,7.5,2
1,292.00,8_51to8_52,14.03,4
1,292.00,9_48to9_47,10.0,2
1,292.00,8_56to8_57,17.125,2
1,292.00,7_42to6_42,4.375,2
1,292.00,8_46to7_46,6.12,1
1,292.00,8_46to8_47,10.0,3
1,292.00,9_40to9_39,0.0,2
1,292.00,8_50to7_50,10.120000000000001,2
1,292.00,8_41to8_42,10.0,2
1,292.00,7_44to6_44,0.0,1
1,292.00,8_44to8_45,11.43,2
1,292.00,8_30to7_30,5.87,1
1,292.00,9_49to9_48,17.14,2
1,292.00,7_30to6_30,9.625,2
1,292.00,8_58to7_58,0.6475,8
1,292.00,8_50to8_51,16.916,5
1,292.00,8_48to8_49,10.0,2
1,292.00,8_54to8_55,10.0,1
1,292.00,8_55to8_56,10.0,2
1,292.00,9_37to9_36,7.3133333333333335,3
1,292.00,9_38to9_37,17.5,2
1,292.00,9_34to9_33,0.0,1
1,292.00,8_45to8_46,9.4175,4
1,292.00,8_40to8_41,12.49,3
1,292.00,9_40to8_40,0.32599999999999996,5
1,292.00,8_39to8_40,10.0,2
1,292.00,9_30to8_30,8.25,1
1,292.00,9_50to8_50,6.75,4
1,292.00,9_42to8_42,1.6666666666666667,6
1,292.00,9_47to9_46,14.703333333333333,3
1,292.00,7_48to6_48,25.0,1
1,292.00,8_57to8_58,13.99,1
1,292.00,9_43to9_42,11.766666666666666,3
1,292.00,8_40to7_40,10.0,1
1,293.00,9_41to9_40,10.0,2
1,293.00,9_34to9_33,0.0,1
1,293.00,8_50to7_50,10.08,2
1,293.00,9_49to9_48,17.14,2
1,293.00,7_30to6_30,10.0,2
1,293.00,7_42to6_42,4.875,2
1,293.00,9_42to9_41,7.013333333333333,3
1,293.00,7_48to6_48,25.0,1
1,293.00,8_57to8_58,11.03,1
1,293.00,9_46to8_46,0.0,7
1,293.00,8_37to8_38,10.0,1
1,293.00,8_42to8_43,8.0,2
1,293.00,9_32to9_31,13.969999999999999,3
1,293.00,8_54to8_55,10.0,1
1,293.00,6_36to5_36,7.0,1
1,293.00,9_46to9_45,10.0,3
1,293.00,9_48to8_48,2.9883333333333333,6
1,293.00,8_38to8_39,10.0,1
1,293.00,9_37to9_36,2.25,2
1,293.00,9_44to8_44,0.0,11
1,293.00,8_46to7_46,11.12,1
1,293.00,9_40to9_39,0.0,2
1,293.00,8_46to8_47,10.0,2
1,293.00,8_45to8_46,10.0,3
1,293.00,8_39to8_40,10.0,3
1,293.00,9_50to8_50,7.25,4
1,293.00,8_40to7_40,10.0,1
1,293.00,8_43to8_44,10.0,2
1,293.00,9_40to8_40,0.0,5
1,293.00,9_47to9_46,14.703333333333333,3
1,293.00,9_31to9_30,7.975,2
1,293.00,7_44to6_44,0.0,1
1,293.00,8_48to8_49,10.0,2
1,293.00,7_40to6_40,0.0,1
1,293.00,8_49to8_50,15.0,1
1,293.00,8_47to8_48,12.482000000000001,5
1,293.00,9_38to9_37,10.0,1
1,293.00,8_40to8_41,14.156666666666666,3
1,293.00,8_44to8_45,17.5,2
1,293.00,9_45to9_44,17.255000000000003,2
1,293.00,8_52to8_53,10.0,1
1,293.00,8_55to8_56,10.0,3
1,293.00,8_50to8_51,16.582,5
1,293.00,9_36to9_35,15.552500000000002,4
1,293.00,9_33to9_32,10.0,1
1,293.00,9_30to8_30,9.25,1
1,293.00,9_42to8_42,2.2916666666666665,6
1,293.00,9_48to9_47,10.0,2
1,293.00,7_36to6_36,0.0,1
1,293.00,8_48to7_48,5.24,1
1,293.00,9_50to9_49,7.5,2
1,293.00,8_56to8_57,17.125,2
1,293.00,9_43to9_42,10.254999999999999,2
1,293.00,9_39to9_38,17.145,2
1,293.00,8_41to8_42,10.0,2
1,293.00,8_30to7_30,5.0,1
1,293.00,9_44to9_43,10.0,2
1,293.00,9_38to8_38,0.0,11
1,293.00,8_51to8_52,13.9375,4
1,293.00,7_38to6_38,0.0,2
1,293.00,8_58to7_58,1.2725,8
1,294.00,8_40to8_41,15.0,3
1,294.00,9_33to9_32,10.0,1
1,294.00,8_50to7_50,10.055,2
1,294.00,8_44to8_45,17.5,2
1,294.00,9_41to9_40,10.0,1
1,294.00,9_50to8_50,6.2,5
1,294.00,7_48to6_48,21.73,1
1,294.00,7_30to6_30,10.0,2
1,294.00,8_54to8_55,10.0,1
1,294.00,8_46to7_46,16.12,1
1,294.00,5_42toMadison_42,9.23,1
1,294.00,9_49to9_48,10.0,2
1,294.00,9_36to9_35,14.782499999999999,4
1,294.00,7_40to6_40,0.0,1
1,294.00,8_45to8_46,10.423333333333334,3
1,294.00,9_47to9_46,14.703333333333333,3
1,294.00,9_48to8_48,2.143333333333333,6
1,294.00,9_44to9_43,10.0,1
1,294.00,9_40to8_40,0.0,5
1,294.00,9_30to8_30,10.0,1
1,294.00,8_39to8_40,10.0,3
1,294.00,7_44to6_44,0.0,1
1,294.00,9_43to9_42,7.755,2
1,294.00,9_32to9_31,15.105,2
1,294.00,8_51to8_52,16.1,5
1,294.00,9_46to8_46,0.0,7
1,294.00,6_36to5_36,8.0,1
1,294.00,8_30to7_30,10.0,1
1,294.00,7_42to6_42,5.0,2
1,294.00,8_47to8_48,12.091666666666667,6
1,294.00,8_41to8_42,10.0,2
1,294.00,8_52to8_53,10.0,1
1,294.00,8_56to8_57,10.0,1
1,294.00,8_48to7_48,6.24,1
1,294.00,9_38to9_37,10.0,1
1,294.00,8_50to8_51,17.33,4
1,294.00,8_58to7_58,1.8975,8
1,294.00,9_31to9_30,10.0,2
1,294.00,9_37to9_36,9.166666666666666,3
1,294.00,9_40to9_39,0.0,2
1,294.00,8_46to8_47,10.0,2
1,294.00,9_42to9_41,5.346666666666667,3
1,294.00,8_49to8_50,20.0,1
1,294.00,9_48to9_47,10.0,2
1,294.00,8_55to8_56,10.0,2
1,294.00,9_46to9_45,10.0,2
1,294.00,7_38to6_38,0.0,2
1,294.00,8_38to8_39,10.0,1
1,294.00,9_39to9_38,15.02,2
1,294.00,9_34to9_33,0.0,1
1,294.00,8_43to8_44,10.0,2
1,294.00,9_50to9_49,7.0,3
1,294.00,9_45to9_44,17.255000000000003,2
1,294.00,9_42to8_42,2.3333333333333335,6
1,294.00,9_38to8_38,0.0,11
1,294.00,8_48to8_49,10.0,2
1,294.00,8_42to8_43,9.0,3
1,294.00,9_44to8_44,0.0,10
1,294.00,8_40to7_40,10.0,1
1,294.00,7_36to6_36,0.0,1
1,295.00,9_33to9_32,10.0,1
1,295.00,8_40to7_40,10.0,1
1,295.00,9_46to9_45,10.0,2
1,295.00,9_39to9_38,15.04,1
1,295.00,9_49to9_48,10.0,2
1,295.00,8_51to8_52,13.386000000000001,5
1,295.00,8_48to8_49,10.0,1
1,295.00,9_31to9_30,10.0,2
1,295.00,8_30to7_30,15.0,1
1,295.00,9_42to8_42,2.1466666666666665,6
1,295.00,9_37to9_36,8.333333333333334,3
1,295.00,8_49to8_50,25.0,1
1,295.00,8_52to8_53,25.0,1
1,295.00,9_38to8_38,0.0,10
1,295.00,9_32to9_31,15.21,1
1,295.00,9_40to9_39,3.3333333333333335,3
1,295.00,8_58to7_58,2.9122222222222223,9
1,295.00,9_36to9_35,13.903333333333334,3
1,295.00,8_43to8_44,9.24,2
1,295.00,9_48to9_47,17.14,2
1,295.00,7_44to6_44,0.0,1
1,295.00,9_46to8_46,0.0,7
1,295.00,8_50to8_51,15.0,3
1,295.00,8_41to8_42,10.0,2
1,295.00,8_38to8_39,10.0,2
1,295.00,8_50to7_50,10.035,2
1,295.00,8_47to8_48,12.1,6
1,295.00,9_40to8_40,0.0,5
1,295.00,8_44to8_45,17.5,2
1,295.00,9_44to9_43,10.0,1
1,295.00,7_40to6_40,0.0,1
1,295.00,9_44to8_44,0.1,10
1,295.00,5_42toMadison_42,10.0,1
1,295.00,9_45to9_44,14.836666666666668,3
1,295.00,9_50to8_50,6.7,5
1,295.00,8_46to7_46,13.43,2
1,295.00,9_48to8_48,1.1433333333333333,6
1,295.00,8_39to8_40,10.0,2
1,295.00,8_48to7_48,7.24,1
1,295.00,7_38to6_38,0.0,2
1,295.00,8_55to8_56,10.0,2
1,295.00,9_42to9_41,3.6799999999999997,3
1,295.00,8_45to8_46,9.973333333333334,3
1,295.00,8_56to8_57,10.0,2
1,295.00,9_38to9_37,10.0,1
1,295.00,9_30to8_30,7.885,2
1,295.00,9_43to9_42,6.836666666666666,3
1,295.00,8_40to8_41,10.0,2
1,295.00,7_42to6_42,5.0,2
1,295.00,9_41to9_40,10.0,2
1,295.00,7_30to6_30,9.623333333333333,3
1,295.00,9_50to9_49,9.333333333333334,3
1,295.00,9_47to9_46,17.055,2
1,295.00,8_57to8_58,24.25,1
1,295.00,7_36to6_36,0.0,1
1,295.00,9_34to9_33,0.0,1
1,295.00,8_46to8_47,10.0,3
1,295.00,8_42to8_43,9.333333333333334,3
1,295.00,6_36to5_36,9.0,1
1,295.00,7_48to6_48,16.73,1
1,295.00,8_54to8_55,10.0,1
1,296.00,9_37to9_36,8.333333333333334,3
1,296.00,9_43to9_42,8.503333333333332,3
1,296.00,8_54to8_55,10.0,1
1,296.00,8_50to8_51,17.5,4
1,296.00,5_42toMadison_42,10.0,1
1,296.00,9_31to9_30,10.0,2
1,296.00,8_39to8_40,10.0,1
1,296.00,9_30to8_30,8.385,2
1,296.00,7_48to6_48,11.73,1
1,296.00,9_47to9_46,10.0,2
1,296.00,9_50to8_50,8.1,5
1,296.00,7_44to6_44,0.0,1
1,296.00,8_44to8_45,17.5,2
1,296.00,8_49to8_50,10.0,1
1,296.00,9_41to9_40,10.0,2
1,296.00,8_40to8_41,10.0,2
1,296.00,9_45to9_44,14.836666666666668,3
1,296.00,9_35to9_34,10.0,1
1,296.00,9_46to9_45,14.703333333333333,3
1,296.00,6_36to5_36,10.0,1
1,296.00,9_48to9_47,17.14,2
1,296.00,9_36to9_35,11.633333333333333,3
1,296.00,9_33to9_32,10.0,1
1,296.00,8_46to8_47,10.0,3
1,296.00,7_42to6_42,5.0,2
1,296.00,7_40to6_40,0.0,1
1,296.00,8_46to7_46,15.870000000000001,2
1,296.00,8_40to7_40,10.0,1
1,296.00,9_40to8_40,0.0,5
1,296.00,8_53to8_54,10.0,1
1,296.00,7_38to6_38,0.0,2
1,296.00,9_50to9_49,11.666666666666666,3
1,296.00,8_41to8_42,15.0,3
1,296.00,7_30to6_30,9.956666666666665,3
1,296.00,9_42to8_42,1.8766666666666667,6
1,296.00,9_40to9_39,3.3333333333333335,3
1,296.00,7_36to6_36,0.0,1
1,296.00,9_32to9_31,10.21,1
1,296.00,8_57to8_58,24.25,1
1,296.00,8_38to8_39,10.0,2
1,296.00,8_30to7_30,20.0,1
1,296.00,9_38to9_37,10.0,2
1,296.00,8_47to8_48,9.9925,4
1,296.00,8_43to8_44,10.0,1
1,296.00,9_46to8_46,0.0,7
1,296.00,8_45to8_46,10.19,3
1,296.00,8_51to8_52,15.1,6
1,296.00,9_44to9_43,10.0,1
1,296.00,9_49to9_48,10.0,1
1,296.00,9_38to8_38,0.1,10
1,296.00,8_55to8_56,10.0,2
1,296.00,8_56to8_57,10.0,2
1,296.00,8_48to8_49,16.335,2
1,296.00,9_42to9_41,3.3333333333333335,3
1,296.00,8_52to8_53,25.0,1
1,296.00,8_50to7_50,10.025,2
1,296.00,9_44to8_44,0.3,10
1,296.00,8_42to8_43,9.666666666666666,3
1,296.00,9_48to8_48,0.32166666666666666,6
1,296.00,8_48to7_48,8.24,1
1,296.00,9_34to9_33,0.0,1
1,296.00,9_39to9_38,10.04,1
1,296.00,8_58to7_58,3.5377777777777775,9
1,297.00,8_53to8_54,10.0,1
1,297.00,9_49to9_48,17.5,2
1,297.00,8_52to8_53,25.0,1
1,297.00,7_48to6_48,6.73,1
1,297.00,9_40to8_40,0.0,4
1,297.00,9_46to8_46,0.0,7
1,297.00,8_43to8_44,10.0,1
1,297.00,7_36to6_36,0.0,1
1,297.00,9_34to9_33,0.0,1
1,297.00,9_50to8_50,7.55,5
1,297.00,8_40to8_41,10.0,3
1,297.00,8_44to7_44,5.48,1
1,297.00,9_40to9_39,3.3333333333333335,3
1,297.00,9_44to9_43,17.255000000000003,2
1,297.00,9_48to9_47,14.76,3
1,297.00,8_45to8_46,10.190000000000001,2
1,297.00,8_55to8_56,10.0,1
1,297.00,8_51to8_52,13.036000000000001,5
1,297.00,8_46to8_47,10.0,3
1,297.00,8_41to8_42,13.75,4
1,297.00,7_44to6_44,0.0,1
1,297.00,8_58to7_58,4.093333333333334,9
1,297.00,8_38to8_39,10.0,2
1,297.00,9_37to9_36,0.0,2
1,297.00,8_50to7_50,10.015,2
1,297.00,8_30to7_30,25.0,1
1,297.00,8_48to7_48,9.24,1
1,297.00,8_56to8_57,10.0,2
1,297.00,9_41to9_40,10.0,2
1,297.00,8_54to8_55,10.0,1
1,297.00,7_42to6_42,5.0,2
1,297.00,9_42to8_42,1.345,6
1,297.00,9_44to8_44,0.6,10
1,297.00,9_36to9_35,20.33,1
1,297.00,8_48to8_49,14.223333333333334,3
1,297.00,8_39to8_40,10.0,1
1,297.00,9_31to9_30,9.995000000000001,2
1,297.00,8_57to8_58,24.25,1
1,297.00,8_49to8_50,10.0,1
1,297.00,7_30to6_30,10.0,3
1,297.00,9_38to9_37,10.0,2
1,297.00,7_38to6_38,0.0,2
1,297.00,9_47to9_46,10.0,2
1,297.00,9_46to9_45,14.703333333333333,3
1,297.00,9_48to8_48,0.0,6
1,297.00,8_40to7_40,10.0,1
1,297.00,8_50to8_51,17.5,2
1,297.00,8_44to8_45,7.0,2
1,297.00,9_35to9_34,10.0,1
1,297.00,5_42toMadison_42,10.0,1
1,297.00,9_38to8_38,0.3,10
1,297.00,9_42to9_41,5.1274999999999995,4
1,297.00,7_40to6_40,0.0,1
1,297.00,8_46to7_46,16.37,2
1,297.00,9_50to9_49,4.333333333333333,3
1,297.00,6_36to5_36,10.0,1
1,297.00,8_47to8_48,9.9975,4
1,297.00,9_30to8_30,8.885,2
1,297.00,8_42to8_43,10.0,2
1,297.00,9_45to9_44,10.0,3
1,297.00,9_43to9_42,10.0,1
1,298.00,9_48to8_48,0.0,6
1,298.00,8_51to8_52,14.981666666666667,6
1,298.00,9_34to9_33,0.0,1
1,298.00,9_50to9_49,4.833333333333333,3
1,298.00,8_54to8_55,10.0,1
1,298.00,8_38to8_39,7.0,2
1,298.00,8_41to8_42,13.75,4
1,298.00,8_40to7_40,10.0,1
1,298.00,8_47to8_48,9.996666666666668,3
1,298.00,8_52to8_53,25.0,2
1,298.00,9_31to9_30,10.0,1
1,298.00,9_44to8_44,1.0,10
1,298.00,9_32to9_31,10.0,1
1,298.00,9_46to9_45,14.703333333333333,3
1,298.00,8_44to8_45,7.5,2
1,298.00,9_30to8_30,9.385,2
1,298.00,9_38to9_37,10.0,1
1,298.00,8_46to8_47,10.0,3
1,298.00,8_30to7_30,25.0,1
1,298.00,7_36to6_36,0.0,1
1,298.00,8_39to8_40,10.0,1
1,298.00,9_47to9_46,10.0,2
1,298.00,8_46to7_46,16.87,2
1,298.00,9_44to9_43,17.255000000000003,2
1,298.00,8_45to8_46,15.083333333333334,3
1,298.00,7_30to6_30,10.0,3
1,298.00,9_40to9_39,3.3333333333333335,3
1,298.00,9_49to9_48,17.5,2
1,298.00,5_42toMadison_42,10.0,1
1,298.00,9_41to9_40,10.0,2
1,298.00,8_50to7_50,10.01,2
1,298.00,8_43to8_44,10.0,2
1,298.00,7_42to6_42,5.0,2
1,298.00,8_42to8_43,10.0,2
1,298.00,9_42to8_42,0.875,6
1,298.00,9_43to9_42,10.0,1
1,298.00,8_55to8_56,10.0,1
1,298.00,9_46to8_46,0.0,7
1,298.00,8_40to8_41,10.0,3
1,298.00,8_53to8_54,10.0,1
1,298.00,9_45to9_44,10.0,2
1,298.00,9_36to9_35,25.0,1
1,298.00,9_48to9_47,10.0,2
1,298.00,9_38to8_38,0.6,10
1,298.00,8_50to8_51,17.5,2
1,298.00,8_44to7_44,6.48,1
1,298.00,8_48to8_49,14.223333333333334,3
1,298.00,9_40to8_40,0.25,4
1,298.00,9_42to9_41,7.101999999999999,5
1,298.00,7_38to6_38,0.0,2
1,298.00,7_40to6_40,0.0,1
1,298.00,9_37to9_36,0.0,2
1,298.00,8_56to8_57,10.0,2
1,298.00,6_36to5_36,10.0,1
1,298.00,7_44to6_44,0.0,1
1,298.00,8_49to8_50,10.0,1
1,298.00,9_50to8_50,8.336,5
1,298.00,8_58to7_58,4.611111111111111,9
1,298.00,8_48to7_48,10.0,1
1,298.00,9_35to9_34,10.015,2
1,299.00,9_52to9_51,0.0,1
1,299.00,7_38to6_38,0.0,2
1,299.00,9_48to9_47,10.0,1
1,299.00,8_51to8_52,13.078,5
1,299.00,7_30to6_30,10.0,3
1,299.00,8_50to7_50,9.835,2
1,299.00,9_46to8_46,0.0,7
1,299.00,9_48to8_48,0.0,6
1,299.00,9_34to9_33,0.0,1
1,299.00,8_38to8_39,7.5,2
1,299.00,9_35to9_34,13.449999999999998,3
1,299.00,9_30to8_30,8.92,3
1,299.00,9_44to9_43,14.836666666666668,3
1,299.00,7_42to6_42,5.0,2
1,299.00,9_38to8_38,1.0,10
1,299.00,8_57to8_58,10.0,1
1,299.00,7_44to6_44,0.0,1
1,299.00,8_46to7_46,15.43,2
1,299.00,8_41to8_42,10.0,2
1,299.00,8_47to8_48,10.0,4
1,299.00,8_58to7_58,4.411111111111111,9
1,299.00,9_42to9_41,8.102,5
1,299.00,8_43to8_44,10.0,2
1,299.00,8_46to8_47,10.0,2
1,299.00,8_40to7_40,10.0,1
1,299.00,9_41to9_40,10.0,1
1,299.00,9_36to9_35,25.0,1
1,299.00,8_50to8_51,17.5,2
1,299.00,9_50to8_50,6.738333333333333,6
1,299.00,7_36to6_36,0.0,1
1,299.00,8_44to7_44,7.48,1
1,299.00,9_46to9_45,14.703333333333333,3
1,299.00,7_40to6_40,0.0,1
1,299.00,9_50to9_49,6.333333333333333,3
1,299.00,8_40to8_41,8.75,4
1,299.00,8_56to8_57,10.0,2
1,299.00,8_42to8_43,10.0,2
1,299.00,8_55to8_56,10.0,1
1,299.00,8_52to8_53,17.5,2
1,299.00,9_45to9_44,10.0,2
1,299.00,8_39to8_40,10.0,2
1,299.00,9_40to8_40,0.5175000000000001,4
1,299.00,9_32to9_31,10.0,1
1,299.00,9_43to9_42,10.0,1
1,299.00,6_36to5_36,10.0,1
1,299.00,9_49to9_48,17.5,2
1,299.00,8_45to8_46,14.713333333333333,3
1,299.00,8_54to8_55,10.0,1
1,299.00,9_44to8_44,1.375,10
1,299.00,8_30to7_30,25.0,1
1,299.00,8_48to8_49,13.1675,4
1,299.00,8_53to8_54,10.0,1
1,299.00,8_49to8_50,10.0,1
1,299.00,9_40to9_39,3.3333333333333335,3
1,299.00,9_38to9_37,10.0,1
1,299.00,9_42to8_42,0.3016666666666667,6
1,299.00,9_47to9_46,14.76,3
1,299.00,8_44to8_45,8.0,2
1,299.00,5_42toMadison_42,10.0,1
1,299.00,9_31to9_30,10.0,1
1,299.00,8_48to7_48,10.0,1
1,299.00,9_37to9_36,3.3333333333333335,3
1,3.00,9_30to8_30,5.0,2
1,30.00,8_30to8_31,8.12,1
1,30.00,9_32to8_32,16.255,4
1,30.00,9_30to8_30,8.538,5
1,30.00,8_33to8_34,25.0,1
1,30.00,9_32to9_31,3.5,2
1,30.00,8_30to7_30,25.0,2
1,300.00,9_48to8_48,0.0,6
1,300.00,8_44to7_44,8.48,1
1,300.00,8_40to8_41,10.0,3
1,300.00,8_44to8_45,8.5,2
1,300.00,8_50to7_50,8.165,2
1,300.00,8_52to8_53,19.773333333333333,3
1,300.00,9_47to9_46,14.76,3
1,300.00,9_45to9_44,14.703333333333333,3
1,300.00,9_38to9_37,10.0,1
1,300.00,8_45to8_46,15.645,2
1,300.00,9_44to9_43,14.836666666666668,3
1,300.00,9_40to9_39,5.0,4
1,300.00,9_44to8_44,1.4,10
1,300.00,9_31to9_30,10.105,2
1,300.00,9_42to8_42,0.0,6
1,300.00,8_38to8_39,8.0,2
1,300.00,9_35to9_34,13.450000000000001,3
1,300.00,9_46to9_45,10.0,1
1,300.00,8_39to8_40,10.0,2
1,300.00,9_50to9_49,5.0,3
1,300.00,7_42to6_42,5.0,2
1,300.00,7_36to6_36,0.0,1
1,300.00,9_36to9_35,25.0,1
1,300.00,5_42toMadison_42,10.0,1
1,300.00,7_30to6_30,10.0,3
1,300.00,9_40to8_40,0.67,4
1,300.00,8_49to8_50,10.0,1
1,300.00,7_38to6_38,0.0,2
1,300.00,9_42to9_41,7.347999999999999,5
1,300.00,7_40to6_40,0.0,1
1,300.00,8_48to7_48,10.0,1
1,300.00,9_49to9_48,17.5,2
1,300.00,9_41to9_40,10.0,1
1,300.00,8_57to8_58,10.0,1
1,300.00,8_48to8_49,10.0,2
1,300.00,8_54to8_55,10.0,1
1,300.00,8_30to7_30,20.9,1
1,300.00,8_58to7_58,3.6544444444444446,9
1,300.00,8_46to8_47,10.0,2
1,300.00,9_32to9_31,7.5,2
1,300.00,9_43to9_42,10.0,1
1,300.00,8_51to8_52,13.8025,4
1,300.00,9_52to9_51,5.0,1
1,300.00,8_47to8_48,9.448,5
1,300.00,8_55to8_56,10.0,1
1,300.00,8_42to8_43,13.75,4
1,300.00,9_46to8_46,0.0,7
1,300.00,8_40to7_40,10.0,1
1,300.00,8_46to7_46,13.06,2
1,300.00,9_38to8_38,1.4,10
1,300.00,9_48to9_47,10.0,1
1,300.00,8_43to8_44,10.0,2
1,300.00,9_50to8_50,7.65,5
