date,time,edge,avg_speed,num_vehicles
1,1155.00,Park_54toPark_53,10.0,1
1,1155.00,Madison_34to5_34,0.0,5
1,1155.00,6_33to7_33,9.97,1
1,1155.00,9_44to9_43,0.0,2
1,1155.00,Madison_54toPark_54,3.0,1
1,1155.00,9_40to9_39,0.0,3
1,1155.00,9_42to9_41,0.0,2
1,1155.00,7_55to7_54,10.0,1
1,1155.00,9_38to9_37,0.0,3
1,1155.00,8_31to8_32,0.0,1
1,1155.00,8_35to8_36,0.0,8
1,1155.00,Madison_30toMadison_31,0.0,4
1,1155.00,9_34to9_33,0.0,5
1,1155.00,8_57to8_58,0.0,6
1,1155.00,9_46to8_46,0.0,1
1,1155.00,Lexington_53toLexington_54,10.276666666666666,6
1,1155.00,8_55to8_56,0.0,5
1,1155.00,Lexington_41toPark_41,0.0,9
1,1155.00,Lexington_55toLexington_56,10.0,1
1,1155.00,Lexington_52toLexington_53,10.0,3
1,1155.00,7_38to6_38,0.0,4
1,1155.00,Lexington_37toPark_37,0.0,8
1,1156.00,8_39to8_40,0.0,28
1,1156.00,Lexington_39toPark_39,0.0,9
1,1156.00,Lexington_49toPark_49,0.0,8
1,1156.00,5_40toMadison_40,19.85,1
1,1156.00,Lexington_53toLexington_54,11.943333333333333,6
1,1156.00,7_57to8_57,8.788333333333334,6
1,1156.00,Lexington_56toLexington_57,10.0,1
1,1156.00,7_55to7_54,10.0,1
1,1156.00,8_44to7_44,10.0,1
1,1156.00,Park_51toMadison_51,9.64,1
1,1156.00,7_35to7_34,22.0,1
1,1156.00,Madison_39to5_39,0.0,1
1,1156.00,9_48to8_48,0.0,2
1,1156.00,Lexington_55toLexington_56,10.0,1
1,1156.00,8_34to7_34,10.0,1
1,1156.00,9_50to9_49,0.0,1
1,1156.00,Madison_51to5_51,8.23,1
1,1156.00,5_34to6_34,10.0,1
1,1156.00,Madison_30toMadison_31,0.0,4
1,1156.00,9_46to8_46,0.0,1
1,1156.00,6_57to7_57,0.0,7
1,1156.00,8_31to8_32,0.0,1
1,1156.00,Lexington_47toPark_47,0.0,8
1,1156.00,Lexington_35toPark_35,0.0,9
1,1156.00,9_40to9_39,0.0,3
1,1156.00,Madison_50toPark_50,0.0,1
1,1156.00,Park_52toLexington_52,10.55,2
1,1156.00,Madison_44toPark_44,4.73,1
1,1156.00,9_34to9_33,0.0,5
1,1156.00,Lexington_42toPark_42,0.0,9
1,1156.00,8_57to8_58,0.0,6
1,1156.00,8_55to8_56,0.0,5
1,1156.00,9_38to8_38,10.0,1
1,1156.00,Park_56toLexington_56,10.0,1
1,1156.00,9_44to9_43,0.0,2
1,1156.00,9_48to9_47,0.0,3
1,1156.00,Madison_31to5_31,0.0,10
1,1156.00,9_38to9_37,0.0,3
1,1156.00,Park_32toPark_33,0.0,10
1,1156.00,5_58toMadison_58,21.57,1
1,1156.00,Park_40toPark_39,0.0,1
1,1156.00,Lexington_37toPark_37,0.0,8
1,1156.00,9_36to8_36,0.0,5
1,1156.00,7_38to6_38,0.0,4
1,1156.00,Lexington_52toLexington_53,10.0,3
1,1156.00,7_58to6_58,0.0,4
1,1156.00,9_34to8_34,0.0,3
1,1156.00,Lexington_45toPark_45,0.0,9
1,1156.00,Lexington_51toPark_51,0.0,9
1,1156.00,Madison_57to5_57,0.0,7
1,1156.00,Madison_54toPark_54,3.25,1
1,1156.00,Park_54toLexington_54,23.44,1
1,1156.00,8_58to7_58,0.0,23
1,1156.00,Lexington_43toPark_43,0.0,9
1,1156.00,Lexington_53toPark_53,0.125,8
1,1156.00,7_44to6_44,0.0,1
1,1156.00,Madison_43to5_43,0.0,1
1,1156.00,9_42to9_41,0.0,2
1,1156.00,Lexington_54toLexington_55,10.0,2
1,1156.00,9_46to9_45,0.0,2
1,1156.00,Park_42toPark_41,0.0,1
1,1156.00,Madison_56toPark_56,15.07,1
1,1156.00,Park_54toPark_53,10.0,1
1,1156.00,9_32to8_32,0.0,1
1,1156.00,Lexington_55toPark_55,4.5,3
1,1156.00,Lexington_41toPark_41,0.0,9
1,1156.00,Lexington_34toPark_34,0.0,10
1,1156.00,8_54to8_55,0.0,4
1,1156.00,Lexington_33toPark_33,0.0,9
1,1156.00,Madison_45to5_45,0.0,1
1,1156.00,9_58to8_58,0.0,1
1,1156.00,5_46to5_45,10.98,1
1,1156.00,6_33to7_33,10.0,1
1,1156.00,7_42to6_42,0.0,1
1,1156.00,6_31to7_31,14.41,2
1,1156.00,Lexington_31toPark_31,0.0,7
1,1156.00,8_35to8_36,0.0,8
1,1156.00,9_36to9_35,0.0,3
1,1156.00,5_40to5_39,10.0,1
1,1156.00,Madison_34to5_34,0.0,5
1,1156.00,7_31to7_30,10.0,1
1,1156.00,9_54to9_53,0.0,2
1,1156.00,9_52to9_51,0.0,1
1,1156.00,7_56to6_56,0.0,2
1,1156.00,8_37to8_38,0.0,1
1,1156.00,Madison_35to5_35,0.0,1
1,1156.00,6_43to6_44,0.0,3
1,1156.00,Madison_41to5_41,0.0,1
1,1156.00,8_56to8_57,0.0,5
1,1157.00,Lexington_34toPark_34,0.0,10
1,1157.00,8_57to8_58,0.0,6
1,1157.00,6_33to7_33,10.0,1
1,1157.00,9_34to9_33,0.0,5
1,1157.00,8_54to8_55,0.0,4
1,1157.00,Madison_57to5_57,0.0,7
1,1157.00,Lexington_37toPark_37,0.0,8
1,1157.00,Madison_34to5_34,0.2,5
1,1157.00,Lexington_54toLexington_55,13.333333333333334,3
1,1157.00,5_40toMadison_40,14.85,1
1,1157.00,6_57to7_57,0.0,7
1,1157.00,Madison_51to5_51,9.23,1
1,1157.00,Madison_31to5_31,0.0,10
1,1157.00,9_42to9_41,0.0,2
1,1157.00,9_44to9_43,0.0,2
1,1157.00,9_32to8_32,0.0,1
1,1157.00,Park_42toPark_41,0.0,1
1,1157.00,Lexington_53toLexington_54,9.875,4
1,1157.00,Park_56toLexington_56,10.0,1
1,1157.00,Lexington_35toPark_35,0.0,9
1,1157.00,9_48to9_47,0.0,3
1,1157.00,8_31to8_32,0.0,1
1,1157.00,Lexington_52toLexington_53,10.0,3
1,1157.00,9_58to8_58,0.0,1
1,1157.00,Park_54toLexington_54,23.44,1
1,1157.00,Madison_39to5_39,0.0,1
1,1157.00,8_44to7_44,10.0,1
1,1157.00,8_36to8_37,25.0,1
1,1157.00,5_34to6_34,10.0,1
1,1157.00,9_40to9_39,0.0,3
1,1157.00,Lexington_49toPark_49,0.0,8
1,1157.00,Madison_41to5_41,0.0,1
1,1157.00,7_55to7_54,10.0,1
1,1157.00,9_48to8_48,0.0,2
1,1157.00,7_38to6_38,0.0,4
1,1157.00,Lexington_55toPark_55,4.083333333333333,3
1,1157.00,Madison_50toPark_50,0.0,1
1,1157.00,5_46to5_45,7.73,1
1,1157.00,Lexington_33toPark_33,0.0,9
1,1157.00,Lexington_56toLexington_57,10.0,1
1,1157.00,Lexington_55toLexington_56,10.0,1
1,1157.00,Madison_45to5_45,0.0,1
1,1157.00,9_52to9_51,0.0,1
1,1157.00,9_34to8_34,0.0,3
1,1157.00,Madison_35to5_35,0.0,1
1,1157.00,5_58toMadison_58,21.57,1
1,1157.00,Park_54toPark_53,10.0,1
1,1157.00,9_46to9_45,0.0,2
1,1157.00,8_35to8_36,0.0,8
1,1157.00,Madison_54toPark_54,0.25,1
1,1157.00,9_36to9_35,0.0,3
1,1157.00,9_38to8_38,10.0,1
1,1157.00,7_42to6_42,0.0,1
1,1157.00,5_40to5_39,10.0,1
1,1157.00,8_37to8_38,0.0,1
1,1157.00,Park_32toPark_33,0.0,10
1,1157.00,Lexington_42toPark_42,0.0,9
1,1157.00,7_56to6_56,0.0,2
1,1157.00,Madison_30toMadison_31,0.0,4
1,1157.00,Lexington_41toPark_41,0.0,9
1,1157.00,Lexington_53toPark_53,0.25,8
1,1157.00,9_38to9_37,0.0,3
1,1157.00,7_57to8_57,8.801666666666668,6
1,1157.00,7_58to6_58,0.0,4
1,1157.00,Park_40toPark_39,0.0,1
1,1157.00,9_50to9_49,0.0,1
1,1157.00,9_36to8_36,0.0,5
1,1157.00,8_34to7_34,10.0,1
1,1157.00,Lexington_43toPark_43,0.0,9
1,1157.00,6_46to6_47,10.0,1
1,1157.00,8_55to8_56,0.0,5
1,1157.00,6_43to6_44,0.0,3
1,1157.00,Madison_56toPark_56,10.07,1
1,1157.00,Lexington_51toPark_51,0.0,9
1,1157.00,Madison_43to5_43,0.0,1
1,1157.00,Park_52toLexington_52,10.365,2
1,1157.00,8_39to8_40,0.0,28
1,1157.00,7_44to6_44,0.0,1
1,1157.00,Lexington_31toPark_31,0.0,7
1,1157.00,Lexington_47toPark_47,0.0,8
1,1157.00,8_56to8_57,0.0,5
1,1157.00,6_31to7_31,11.91,2
1,1157.00,Lexington_39toPark_39,0.0,9
1,1157.00,8_58to7_58,0.0,23
1,1157.00,9_54to9_53,0.0,2
1,1157.00,7_35to7_34,17.55,1
1,1157.00,Park_51toMadison_51,6.64,1
1,1157.00,7_31to7_30,10.0,1
1,1157.00,Lexington_45toPark_45,0.0,9
1,1158.00,Park_42toPark_41,0.0,1
1,1158.00,9_36to9_35,0.0,3
1,1158.00,9_46to9_45,0.0,2
1,1158.00,Lexington_47toPark_47,0.0,8
1,1158.00,Madison_51to5_51,10.0,1
1,1158.00,8_34to7_34,10.0,1
1,1158.00,8_39to8_40,0.0,28
1,1158.00,8_44to7_44,10.0,1
1,1158.00,Lexington_55toLexington_56,10.0,1
1,1158.00,Madison_31to5_31,0.0,10
1,1158.00,8_58to7_58,0.0,23
1,1158.00,9_42to9_41,0.0,2
1,1158.00,Park_44toLexington_44,14.73,1
1,1158.00,Madison_54toPark_54,0.0,1
1,1158.00,Park_56toLexington_56,10.0,1
1,1158.00,9_34to9_33,0.0,5
1,1158.00,8_46to7_46,10.0,1
1,1158.00,Lexington_35toPark_35,0.0,9
1,1158.00,Lexington_53toLexington_54,10.25,4
1,1158.00,6_33to7_33,10.0,1
1,1158.00,Lexington_54toLexington_55,14.165,4
1,1158.00,8_35to8_36,0.0,8
1,1158.00,Park_52toLexington_52,10.245000000000001,2
1,1158.00,Madison_50toPark_50,0.0,1
1,1158.00,Madison_34to5_34,0.48,5
1,1158.00,Madison_39to5_39,0.0,1
1,1158.00,8_37to8_38,0.0,1
1,1158.00,8_56to8_57,0.0,5
1,1158.00,9_58to8_58,0.0,1
1,1158.00,Lexington_34toPark_34,0.0,10
1,1158.00,7_58to6_58,0.0,4
1,1158.00,9_38to8_38,10.0,1
1,1158.00,Lexington_49toPark_49,0.0,8
1,1158.00,8_55to8_56,0.0,5
1,1158.00,9_50to9_49,0.0,1
1,1158.00,9_54to9_53,0.0,2
1,1158.00,8_57to8_58,0.0,6
1,1158.00,Lexington_55toPark_55,4.7825,4
1,1158.00,Madison_56toPark_56,5.07,1
1,1158.00,9_32to8_32,0.0,1
1,1158.00,7_35to7_34,12.55,1
1,1158.00,8_57to9_57,9.23,1
1,1158.00,8_54to8_55,0.0,4
1,1158.00,6_43to6_44,0.0,3
1,1158.00,7_31to7_30,10.0,1
1,1158.00,Lexington_37toPark_37,0.0,8
1,1158.00,Lexington_33toPark_33,0.0,9
1,1158.00,Lexington_56toLexington_57,10.0,1
1,1158.00,9_48to8_48,0.0,2
1,1158.00,Park_35toMadison_35,5.32,1
1,1158.00,Lexington_52toLexington_53,10.0,3
1,1158.00,9_48to9_47,0.0,3
1,1158.00,Madison_35to5_35,0.0,1
1,1158.00,9_40to9_39,0.0,3
1,1158.00,Lexington_39toPark_39,0.0,9
1,1158.00,9_38to9_37,0.0,3
1,1158.00,9_52to9_51,0.0,1
1,1158.00,7_44to6_44,0.0,1
1,1158.00,5_40to5_39,9.12,1
1,1158.00,Park_54toPark_53,9.12,1
1,1158.00,Lexington_45toPark_45,0.0,9
1,1158.00,Park_40toPark_39,0.0,1
1,1158.00,7_38to6_38,0.0,4
1,1158.00,8_36to8_37,25.0,1
1,1158.00,5_34to6_34,10.0,1
1,1158.00,Madison_30toMadison_31,0.0,4
1,1158.00,Lexington_43toPark_43,0.0,9
1,1158.00,9_36to8_36,0.0,5
1,1158.00,Park_54toLexington_54,6.0,1
1,1158.00,6_57to7_57,0.0,7
1,1158.00,8_31to8_32,0.0,1
1,1158.00,5_40toMadison_40,9.85,1
1,1158.00,9_34to8_34,0.0,3
1,1158.00,Lexington_31toPark_31,0.0,7
1,1158.00,Madison_41to5_41,0.0,1
1,1158.00,Madison_43to5_43,0.0,1
1,1158.00,6_46to6_47,10.0,1
1,1158.00,Lexington_42toPark_42,0.0,9
1,1158.00,Lexington_53toPark_53,0.3333333333333333,9
1,1158.00,Madison_57to5_57,0.0,7
1,1158.00,Madison_45to5_45,0.0,1
1,1158.00,7_42to6_42,0.0,1
1,1158.00,7_57to8_57,8.921666666666667,6
1,1158.00,Park_32toPark_33,0.0,10
1,1158.00,Lexington_41toPark_41,0.0,9
1,1158.00,6_31to7_31,9.11,2
1,1158.00,7_56to6_56,0.0,2
1,1158.00,9_44to9_43,0.0,2
1,1158.00,Lexington_51toPark_51,0.0,9
1,1159.00,8_39to8_40,0.0,28
1,1159.00,9_34to9_33,0.0,5
1,1159.00,Lexington_55toLexington_56,10.0,1
1,1159.00,Park_56toLexington_56,10.0,1
1,1159.00,9_36to9_35,0.0,3
1,1159.00,7_54to7_53,10.0,1
1,1159.00,Madison_51to5_51,10.0,1
1,1159.00,Lexington_53toLexington_54,11.5,4
1,1159.00,7_58to6_58,0.0,4
1,1159.00,Madison_50toPark_50,0.0,1
1,1159.00,Park_54toPark_53,6.12,1
1,1159.00,Lexington_45toPark_45,0.0,9
1,1159.00,8_37to8_38,0.0,1
1,1159.00,Lexington_31toPark_31,0.0,7
1,1159.00,9_34to8_34,0.0,3
1,1159.00,Madison_54toPark_54,0.0,1
1,1159.00,Lexington_42toPark_42,0.0,9
1,1159.00,7_31to7_30,10.0,1
1,1159.00,Lexington_55toPark_55,5.765000000000001,4
1,1159.00,8_57to8_58,0.0,6
1,1159.00,8_46to7_46,15.0,1
1,1159.00,8_57to9_57,10.0,1
1,1159.00,8_31to8_32,0.0,1
1,1159.00,9_38to9_37,0.0,3
1,1159.00,7_42to6_42,0.0,1
1,1159.00,6_33to7_33,10.0,1
1,1159.00,Lexington_53toPark_53,0.5,9
1,1159.00,Madison_30toMadison_31,0.0,4
1,1159.00,Madison_31to5_31,0.0,10
1,1159.00,8_54to8_55,0.0,4
1,1159.00,5_42to5_41,25.0,1
1,1159.00,5_34to6_34,10.0,1
1,1159.00,Lexington_51toPark_51,0.0,9
1,1159.00,7_44to6_44,0.0,1
1,1159.00,Lexington_37toPark_37,0.0,8
1,1159.00,9_36to8_36,0.0,5
1,1159.00,Lexington_39toPark_39,0.0,9
1,1159.00,Madison_35to5_35,0.0,1
1,1159.00,9_38to8_38,10.0,1
1,1159.00,9_50to9_49,0.0,1
1,1159.00,Lexington_41toPark_41,0.0,9
1,1159.00,9_54to9_53,0.0,2
1,1159.00,Lexington_35toPark_35,0.0,9
1,1159.00,Park_32toPark_33,0.0,10
1,1159.00,9_32to8_32,0.0,1
1,1159.00,8_35to8_36,0.0,8
1,1159.00,9_44to9_43,0.0,2
1,1159.00,6_31to7_31,5.11,2
1,1159.00,6_46to6_47,10.0,1
1,1159.00,9_42to9_41,0.0,2
1,1159.00,8_36to8_37,23.5,1
1,1159.00,Park_54toLexington_54,7.0,1
1,1159.00,Lexington_54toLexington_55,17.22,3
1,1159.00,Madison_57to5_57,0.0,7
1,1159.00,9_58to8_58,0.0,1
1,1159.00,8_34to7_34,10.0,1
1,1159.00,Madison_45to5_45,0.0,1
1,1159.00,Lexington_34toPark_34,0.0,10
1,1159.00,8_56to8_57,0.0,5
1,1159.00,Park_44toLexington_44,19.73,1
1,1159.00,Madison_39to5_39,0.0,1
1,1159.00,Madison_34to5_34,0.6,4
1,1159.00,Park_35toMadison_35,6.32,1
1,1159.00,Madison_43to5_43,0.0,1
1,1159.00,Lexington_49toPark_49,0.0,8
1,1159.00,8_55to8_56,0.0,5
1,1159.00,5_40toMadison_40,4.85,1
1,1159.00,Park_52toLexington_52,10.165,2
1,1159.00,7_56to6_56,0.0,2
1,1159.00,9_52to9_51,0.0,1
1,1159.00,Madison_41to5_41,0.0,1
1,1159.00,8_58to7_58,0.0,23
1,1159.00,7_57to8_57,9.33,5
1,1159.00,9_48to9_47,0.0,3
1,1159.00,Lexington_52toLexington_53,10.0,2
1,1159.00,9_46to9_45,0.0,2
1,1159.00,Lexington_33toPark_33,0.0,9
1,1159.00,5_40to5_39,6.12,1
1,1159.00,Park_40toPark_39,0.0,1
1,1159.00,7_38to6_38,0.0,4
1,1159.00,6_43to6_44,0.0,3
1,1159.00,Lexington_47toPark_47,0.0,8
1,1159.00,Lexington_56toLexington_57,10.0,1
1,1159.00,9_40to9_39,0.0,3
1,1159.00,6_57to7_57,0.0,7
1,1159.00,8_44to7_44,9.23,1
1,1159.00,Park_42toPark_41,0.0,1
1,1159.00,9_48to8_48,0.0,2
1,1159.00,Lexington_43toPark_43,0.0,9
1,116.00,8_41to8_42,15.29,1
1,116.00,9_36to9_35,12.686666666666667,3
1,116.00,8_51to8_52,24.38,1
1,116.00,9_38to8_38,8.1,5
1,116.00,8_38to8_39,10.0,2
1,116.00,7_34to6_34,10.0,1
1,116.00,8_30to8_31,10.365,2
1,116.00,8_36to8_37,14.943333333333333,3
1,116.00,9_32to8_32,0.0,2
1,116.00,9_34to8_34,0.444375,16
1,116.00,8_32to8_33,24.78,1
1,116.00,8_35to8_36,14.88,3
1,116.00,8_46to8_47,22.93,1
1,116.00,7_30to6_30,14.9,3
1,116.00,8_45to8_46,25.0,1
1,116.00,7_40to6_40,16.69,1
1,116.00,8_34to8_35,10.0,2
1,116.00,9_31to9_30,23.8,1
1,116.00,8_47to8_48,20.64,1
1,116.00,9_35to9_34,22.5,2
1,116.00,9_34to9_33,20.84,1
1,116.00,8_55to8_56,25.0,1
1,116.00,9_38to9_37,8.166666666666666,3
1,116.00,8_31to8_32,10.0,1
1,116.00,9_36to8_36,2.4481818181818182,11
1,116.00,9_30to8_30,8.296000000000001,5
1,116.00,8_37to8_38,13.5525,4
1,116.00,8_33to8_34,15.0,3
1,116.00,9_37to9_36,17.1,2
1,1160.00,9_52to9_51,0.0,1
1,1160.00,9_34to9_33,0.0,5
1,1160.00,Lexington_53toPark_53,1.1666666666666667,9
1,1160.00,Lexington_39toPark_39,0.0,9
1,1160.00,Lexington_54toLexington_55,16.80333333333333,3
1,1160.00,9_48to8_48,0.0,2
1,1160.00,Lexington_43toPark_43,0.0,9
1,1160.00,Park_35toMadison_35,7.32,1
1,1160.00,Lexington_37toPark_37,0.0,8
1,1160.00,9_34to8_34,0.0,3
1,1160.00,8_44to7_44,6.23,1
1,1160.00,5_42to5_41,22.42,1
1,1160.00,5_34to5_33,4.0,2
1,1160.00,Lexington_52toLexington_53,10.0,1
1,1160.00,8_54to8_55,0.0,4
1,1160.00,8_55to8_56,0.0,5
1,1160.00,7_58to6_58,0.0,4
1,1160.00,8_34to7_34,10.0,1
1,1160.00,7_44to6_44,0.0,1
1,1160.00,Lexington_31toPark_31,0.0,7
1,1160.00,Lexington_47toPark_47,0.0,8
1,1160.00,9_44to9_43,0.0,2
1,1160.00,Madison_54toPark_54,0.0,1
1,1160.00,Madison_45to5_45,0.0,1
1,1160.00,Madison_35to5_35,0.0,1
1,1160.00,Lexington_51toPark_51,0.0,9
1,1160.00,Madison_31to5_31,0.0,10
1,1160.00,7_56to6_56,0.0,2
1,1160.00,9_54to9_53,0.0,2
1,1160.00,9_38to8_38,10.0,1
1,1160.00,Lexington_42toPark_42,0.0,9
1,1160.00,Park_54toLexington_54,8.0,1
1,1160.00,7_54to7_53,10.0,1
1,1160.00,9_50to9_49,0.0,1
1,1160.00,Park_52toLexington_52,10.11,2
1,1160.00,Madison_43to5_43,0.0,1
1,1160.00,7_38to6_38,0.0,4
1,1160.00,Lexington_34toPark_34,0.0,10
1,1160.00,7_57to8_57,9.134,5
1,1160.00,7_42to6_42,0.0,1
1,1160.00,8_36to8_37,18.5,1
1,1160.00,Madison_50toPark_50,0.0,1
1,1160.00,5_34to6_34,10.0,1
1,1160.00,9_36to8_36,0.0,5
1,1160.00,6_57to7_57,0.0,7
1,1160.00,Madison_57to5_57,0.0,7
1,1160.00,8_57to9_57,10.030000000000001,2
1,1160.00,8_39to8_40,0.0,28
1,1160.00,9_48to9_47,0.0,3
1,1160.00,8_56to8_57,0.0,5
1,1160.00,Madison_30toMadison_31,0.0,4
1,1160.00,Lexington_55toPark_55,7.57,4
1,1160.00,8_46to7_46,20.0,1
1,1160.00,Madison_51to5_51,9.82,2
1,1160.00,6_43to6_44,0.0,3
1,1160.00,8_35to8_36,0.0,8
1,1160.00,7_31to7_30,10.0,1
1,1160.00,8_58to7_58,0.0,23
1,1160.00,7_34to6_34,7.55,1
1,1160.00,Park_40toPark_39,0.0,1
1,1160.00,9_46to9_45,0.0,2
1,1160.00,Lexington_56toLexington_57,10.0,1
1,1160.00,Park_56toLexington_56,10.0,1
1,1160.00,9_58to8_58,0.0,1
1,1160.00,9_42to9_41,0.0,2
1,1160.00,5_30toMadison_30,10.0,1
1,1160.00,6_33to7_33,10.0,1
1,1160.00,Lexington_41toPark_41,0.0,9
1,1160.00,8_31to8_32,0.0,1
1,1160.00,Lexington_45toPark_45,0.0,9
1,1160.00,Lexington_53toLexington_54,12.2,5
1,1160.00,6_46to6_47,10.0,1
1,1160.00,9_40to9_39,0.0,3
1,1160.00,9_36to9_35,0.0,3
1,1160.00,Park_32toPark_33,0.0,10
1,1160.00,Park_42toPark_41,0.0,1
1,1160.00,Madison_34to5_34,0.95,4
1,1160.00,8_57to8_58,0.0,6
1,1160.00,Park_44toLexington_44,24.73,1
1,1160.00,6_31to7_31,6.275,2
1,1160.00,9_32to8_32,0.0,1
1,1160.00,9_38to9_37,0.0,3
1,1160.00,Lexington_33toPark_33,0.0,9
1,1160.00,Lexington_35toPark_35,0.0,9
1,1160.00,8_37to8_38,0.0,1
1,1160.00,Lexington_49toPark_49,0.0,8
1,1160.00,Madison_41to5_41,0.0,1
1,1160.00,Lexington_55toLexington_56,10.0,2
1,1160.00,Madison_39to5_39,0.0,1
1,1161.00,8_55to8_56,0.0,5
1,1161.00,Madison_50toPark_50,0.0,1
1,1161.00,Park_42toPark_41,0.0,1
1,1161.00,7_54to7_53,10.0,1
1,1161.00,8_54to8_55,0.0,4
1,1161.00,7_42to6_42,0.0,1
1,1161.00,8_39to8_40,0.0,28
1,1161.00,Park_32toPark_33,0.0,10
1,1161.00,Lexington_53toPark_53,1.4949999999999999,10
1,1161.00,5_34to5_33,5.0,2
1,1161.00,8_35to8_36,0.0,8
1,1161.00,Madison_35to5_35,0.0,1
1,1161.00,5_34to6_34,10.0,1
1,1161.00,Park_44toLexington_44,25.0,1
1,1161.00,Lexington_55toPark_55,6.2275,4
1,1161.00,9_36to9_35,0.0,3
1,1161.00,8_37to8_38,0.0,1
1,1161.00,Lexington_39toPark_39,0.0,9
1,1161.00,7_58to6_58,0.0,4
1,1161.00,5_42to5_41,18.07,1
1,1161.00,8_31to8_32,0.0,1
1,1161.00,9_40to9_39,0.0,3
1,1161.00,Lexington_56toLexington_57,10.0,1
1,1161.00,8_57to8_58,0.0,6
1,1161.00,Madison_51to5_51,10.0,2
1,1161.00,Madison_57to5_57,0.0,7
1,1161.00,Lexington_54toLexington_55,16.073333333333334,3
1,1161.00,8_46to7_46,23.43,1
1,1161.00,Madison_30toMadison_31,0.0,4
1,1161.00,Park_52toLexington_52,10.15,1
1,1161.00,5_30toMadison_30,10.0,1
1,1161.00,Lexington_35toPark_35,0.0,9
1,1161.00,Lexington_53toLexington_54,12.356,5
1,1161.00,8_58to7_58,0.0,23
1,1161.00,Lexington_43toPark_43,0.0,9
1,1161.00,Madison_41to5_41,0.0,1
1,1161.00,Lexington_37toPark_37,0.0,8
1,1161.00,Park_35toMadison_35,8.32,1
1,1161.00,Madison_34to5_34,1.2999999999999998,4
1,1161.00,6_46to6_47,10.0,1
1,1161.00,6_33to7_33,10.0,1
1,1161.00,9_52to9_51,0.0,1
1,1161.00,7_44to6_44,0.0,1
1,1161.00,Madison_45to5_45,0.0,1
1,1161.00,Park_40toPark_39,0.0,1
1,1161.00,9_50to9_49,0.0,1
1,1161.00,9_32to8_32,0.0,1
1,1161.00,Madison_31to5_31,0.0,10
1,1161.00,9_42to9_41,0.0,2
1,1161.00,Lexington_41toPark_41,0.0,9
1,1161.00,Lexington_31toPark_31,0.0,7
1,1161.00,Lexington_51toPark_51,0.0,9
1,1161.00,9_34to8_34,0.0,3
1,1161.00,7_56to6_56,0.0,2
