date,time,edge,avg_speed,num_vehicles
1,1260.00,9_32to8_32,0.0,1
1,1260.00,Madison_39to5_39,0.5,2
1,1261.00,8_38to7_38,10.0,1
1,1261.00,Lexington_42toPark_42,1.0,10
1,1261.00,Lexington_37toPark_37,0.0,9
1,1261.00,9_57to9_56,21.42,1
1,1261.00,9_32to8_32,0.0,1
1,1261.00,Madison_45to5_45,0.0,1
1,1261.00,8_54to8_55,3.0,3
1,1261.00,6_54to5_54,3.97,1
1,1261.00,Madison_31to5_31,0.0,10
1,1261.00,Park_42toMadison_42,8.93,1
1,1261.00,9_58to8_58,0.0,1
1,1261.00,7_38to6_38,0.0,1
1,1261.00,Lexington_49toPark_49,0.0,8
1,1261.00,9_42to8_42,0.0,1
1,1261.00,Lexington_35toPark_35,0.0,9
1,1261.00,9_40to8_40,0.0,1
1,1261.00,9_42to9_41,0.0,1
1,1261.00,Park_32toPark_33,0.0,10
1,1261.00,7_48to6_48,0.0,2
1,1261.00,9_38to9_37,0.0,3
1,1261.00,8_32to8_33,0.0,1
1,1261.00,Madison_53to5_53,0.0,1
1,1261.00,8_39to8_40,0.0,29
1,1261.00,9_54to9_53,10.0,1
1,1261.00,Park_39toPark_38,9.335,2
1,1261.00,Lexington_51toPark_51,0.0,9
1,1261.00,Lexington_31toPark_31,0.0,7
1,1261.00,Lexington_41toPark_41,1.4808333333333332,12
1,1261.00,Madison_30toMadison_31,0.0,3
1,1261.00,6_31to7_31,0.0,1
1,1261.00,Madison_34to5_34,0.0,4
1,1261.00,6_47to6_48,0.0,1
1,1261.00,Lexington_57toPark_57,0.0,8
1,1261.00,7_44to7_43,10.0,1
1,1261.00,Lexington_39toPark_39,0.298,10
1,1261.00,8_55to8_56,0.8333333333333334,6
1,1261.00,7_34to6_34,5.0,2
1,1261.00,8_31to8_32,0.0,1
1,1261.00,9_34to9_33,0.0,5
1,1261.00,9_46to9_45,0.0,2
1,1261.00,Lexington_45toPark_45,0.0,9
1,1261.00,6_57to7_57,0.0,4
